date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1922-08-31,1.759595267980932,6.044480698190359,1.082565539803171,-37.28869449368288,-16.753427430680848,-25.723292013133026,-7.913930835272389,5.085384742649317,-47.306003963942686,-58.121644954718334,-55.14669215049869,-38.88892902341282,-30.348902905889517,41.545304097387856,36.814958853786045,4.4780288421395165,4.751815316138598,11.758957497932334,56.726841124282615,11.564300755726839,52.94785750740834
1922-09-30,1.8071458736455148,7.164957538392118,2.1490672684937615,-12.3807639661985,-6.365965147301242,-8.226204374641782,1.5026190857828106,9.659462351622604,-17.102984419069923,-28.073637113279254,-21.94227384437215,-17.25797656518076,-12.458985637666574,18.012054889171786,5.388004597854557,4.363821281894101,5.155482470536355,3.6747928863412724,39.93312903077626,10.935149812852119,29.970191354668028
1922-10-31,3.125780286988528,10.743860575096711,2.033106629125629,8.996662326348954,7.8400365018905,11.574107272748432,7.4656216529539146,13.19176894981301,-1.417755070358262,-8.26373357002171,-4.035104633894036,-6.275098737870201,-5.269388581448512,21.77846695993474,9.566678301657914,0.8334726961230237,-1.693413100893828,-0.6287588500475567,38.81683404896866,8.757723766375006,28.36921568174051
1922-11-30,3.4554506482828358,20.81003047719441,4.950820435583324,35.011894694201295,21.441429371091775,40.04098766946264,10.5328290202486,21.228293880485236,16.70587330344867,7.109372696228036,16.55967527338086,8.71344974586025,0.8409469875842364,14.052251133262594,23.618824632305717,-4.9867916974315945,-9.012274343606778,-5.56665365246446,27.884214549893777,6.4031306408612565,7.16292236100216
1922-12-31,6.715139731421644,37.05955236150101,46.58147731805422,101.98343816223353,84.84750623522305,132.09990579481084,34.90361354970319,60.8854044150084,113.39096820359717,57.2563338303911,68.91309728360889,45.19258226853494,53.15842472225148,11.942634058174114,45.14670551487784,-9.545188491000111,-16.223891280010942,19.777385700788535,-1.675495406723826,-3.274962355599472,-66.00491567134952
1923-01-31,7.884765467763195,36.09712234534943,3.803162407822784,9.658181408204563,-10.870996028927411,31.54197842649936,7.760614909622339,43.72740129165897,49.07805417215008,1.3572024920345385,26.25958706947891,7.893476805927139,21.9163071730074,10.162234462898873,27.487384149752863,-10.34931233431098,-16.832473793410877,-14.246005328347254,-11.973631074851163,-6.155150585238555,-58.32179642685279
1923-02-28,5.660960773246682,24.529325285829785,-13.034087319845048,-14.723677783411848,-21.932699998419665,-6.88816302155073,-1.4158007935003507,24.45526238241553,-3.9784756133284715,-4.747061070847166,-6.549498283118897,-5.088029539637676,10.153670267083909,6.706265747359374,24.897590929234294,-13.644267548842944,-25.15919643490536,-20.701027912633688,12.893505300229869,0.49527386363288617,-51.032549526804516
1923-03-31,4.856098359384073,20.34561796635223,-26.17966239486354,-5.380944141820999,7.198969207167043,-12.739570911849063,5.629066436339624,20.412975151288695,0.1127693171823847,1.3213832142364281,-9.001247047687201,-8.744675004546611,7.302573357257804,20.96266604101588,61.96814102495793,-6.2858630734619325,-17.682610760913814,-3.5103921074058864,27.86302011914711,3.032760869391147,0.6089866112303994
1923-04-30,7.626350012190115,15.131884935259302,1.9591555698437428,40.055097060120204,55.5098946471526,28.874866869348498,23.2384232626913,34.098208785047575,59.15870212104022,67.38127406862883,46.724133160615345,39.839611358720575,56.73534118709994,15.053380179280818,96.01549648880822,5.596648203814872,-0.14397765433275467,55.158655247333876,33.69031313775311,10.484958467736714,27.481711343219285
1923-05-31,1.7176794168709253,3.223424248460941,-11.227375756468845,-35.29154921863392,-28.45634050020433,-25.61527839409111,-1.2453653068549722,20.600193287973394,39.27022707302727,55.706113082574554,40.95061450699644,28.67841123858536,55.697756560547035,27.31964769523822,94.82608394076436,8.17420755278296,8.577980029503323,42.22554136109419,43.91792085525487,8.421856574716356,37.092574044808835
1923-06-30,-0.37230194662709615,3.6257578727780637,-5.186676796312224,-40.71808343086753,-31.14006670524447,-29.21794570806606,-4.654920780930236,13.119154705000255,-14.22019603724548,-32.133088472554746,-15.586050817450095,1.53502199949834,4.424842057948856,34.81965925597971,53.819731860000104,6.9017547800373285,5.250849395126848,22.71990157652923,51.201169720996006,4.4935535584685375,45.21311654800509
1923-07-31,-2.2005670943772113,2.310974399745703,-4.722402414599607,-36.63541318644103,-13.160320697174068,-28.11248718704219,-3.4249759761880934,8.418346153192505,-27.312007512498653,-38.81449064969509,-27.579839065166407,-9.834484191710274,0.7358231729699608,40.72499027697832,52.69253806691867,3.920772649306011,4.453293362865033,16.91725669527327,49.795804405076105,8.139112596253021,45.76238205283632
1923-08-31,-2.880404732019068,1.9344806981903597,-2.0274344601968286,-22.918694493682885,-5.563427430680848,-18.473292013133026,1.4360691647276114,7.645384742649316,-25.626003963942686,-35.75164495471834,-31.236692150498683,-23.46892902341282,-19.658902905889516,32.46530409738786,27.44495885378604,0.7080288421395161,0.9418153161385974,8.778957497932334,47.586841124282614,6.554300755726837,42.89785750740834
1923-09-30,-1.4128541263544852,4.8049575383921175,1.9290672684937618,-2.0207639661985013,0.1840348526987572,-1.9262043746417832,7.402619085782811,12.419462351622604,-2.6929844190699233,-16.183637113279254,-10.33227384437215,-8.447976565180758,-4.448985637666574,10.482054889171787,14.228004597854557,2.0138212818941015,3.405482470536355,0.7547928863412725,32.473129030776256,7.075149812852119,19.34019135466803
1923-10-31,-0.5642197130114722,6.833860575096712,-4.606893370874371,2.5166623263489543,5.0600365018905,9.46410727274843,8.465621652953915,13.04176894981301,6.242244929641738,-5.173733570021709,11.794895366105964,4.874901262129799,1.2506114185514883,13.898466959934739,17.696678301657915,-1.0165273038769764,-2.783413100893828,-2.208758850047557,32.80683404896865,5.177723766375006,18.43921568174051
1923-11-30,-0.47454935171716395,10.20003047719441,-14.749179564416677,4.5218946942013005,-1.058570628908225,7.730987669462641,4.512829020248601,13.558293880485236,5.105873303448669,-7.190627303771964,-11.570324726619138,-10.646550254139749,-5.7890530124157635,6.302251133262592,11.328824632305718,-7.266791697431595,-10.262274343606778,-13.15665365246446,21.844214549893785,3.3131306408612566,-0.627077638997843
1923-12-31,0.3051397314216442,23.25955236150101,2.341477318054214,13.363438162233525,0.15750623522305762,17.159905794810836,4.203613549703185,29.505404415008407,10.72096820359718,4.586333830391094,7.583097283608899,-2.847417731465058,0.34842472225148113,3.2726340581741127,9.406705514877832,-12.705188491000111,-21.373891280010945,-22.062614299211464,-13.315495406723823,-6.894962355599472,-72.84491567134953
1924-01-31,0.544765467763195,25.897122345349434,1.593162407822784,23.57818140820456,5.249003971072589,25.76197842649936,6.060614909622339,22.61740129165897,12.51805417215008,7.817202492034538,6.489587069478909,0.31347680592713867,-1.2336928269925984,5.822234462898872,19.877384149752864,-13.299312334310981,-21.98247379341088,-30.536005328347255,-15.993631074851166,-11.065150585238555,-61.41179642685279
1924-02-29,1.5309607732466817,24.809325285829786,-2.824087319845048,40.14632221658815,26.65730000158034,44.75183697844927,11.06419920649965,20.11526238241553,15.05152438667153,-1.1970610708471658,-2.6394982831188964,-2.658029539637676,-7.026329732916091,-0.2037342526406256,19.637590929234296,-15.724267548842944,-29.06919643490536,-20.89102791263369,6.33350530022987,-1.8547261363671135,-56.362549526804514
1924-03-31,-0.5039016406159267,12.115617966352227,-30.639662394863542,-14.700944141821,-24.041030792832956,0.470429088150937,-1.2909335636603758,12.322975151288697,8.192769317182385,16.191383214236428,-1.3412470476872027,-1.364675004546612,0.5825733572578038,9.452666041015878,46.18814102495793,-11.715863073461932,-20.722610760913813,8.249607892594115,25.10302011914711,-0.23723913060885282,-10.291013388769603
1924-04-30,-1.5836499878098849,2.5118849352593022,-17.390844430156257,-20.924902939879793,-1.220105352847404,-3.2351331306515014,-1.7315767373086988,11.728208785047572,7.618702121040225,9.721274068628826,1.874133160615345,3.249611358720574,19.325341187099944,9.263380179280817,76.67549648880822,-1.1333517961851278,-2.6639776543327547,3.8086552473338724,29.390313137753115,5.674958467736714,20.821711343219285
1924-05-31,-2.732320583129075,3.373424248460941,-10.897375756468847,-21.59154921863392,-17.49634050020433,-6.865278394091111,-5.385365306854973,9.990193287973392,6.890227073027271,20.046113082574553,3.210614506996443,9.258411238585358,30.857756560547042,19.95964769523822,65.11608394076437,-0.6357924472170413,-0.08201997049667709,6.925541361094187,34.17792085525487,4.921856574716356,36.54257404480883
1924-06-30,-3.372301946627096,3.3757578727780637,-4.626676796312224,-24.428083430867527,-10.340066705244471,-0.6879457080660618,-0.30492078093023556,4.8291547050002555,-7.750196037245478,-6.003088472554747,-0.17605081745009624,-10.68497800050166,-13.925157942051143,30.969659255979714,39.5197318600001,-2.6982452199626716,-3.909150604873152,5.859901576529232,48.461169720996004,2.073553558468537,44.34311654800509
1924-07-31,-3.8805670943772115,2.0309743997457033,-3.472402414599607,-18.335413186441023,3.6896793028259314,3.977512812957806,5.255024023811906,6.168346153192506,-7.272007512498653,13.655509350304913,3.430160934833595,-8.834484191710274,-0.7841768270300392,33.014990276978324,53.24253806691868,-2.489227350693989,-4.136706637134967,5.1972566952732695,46.9158044050761,4.319112596253021,47.47238205283632
1924-08-31,-4.2804047320190675,1.8544806981903597,-2.9874344601968286,-14.858694493682883,6.746572569319152,7.876707986866974,7.236069164727612,7.1753847426493165,-2.076003963942687,18.538355045281662,5.483307849501316,-5.488929023412817,5.251097094110482,28.895304097387857,46.454958853786046,-1.4719711578604837,-2.6281846838614027,6.348957497932333,45.38684112428262,4.174300755726837,41.57785750740834
1924-09-30,-4.752854126354485,3.4049575383921176,-3.8009327315062382,-6.960763966198502,9.254034852698757,12.283795625358218,10.472619085782812,10.139462351622605,9.637015580930077,3.5663628867207455,4.147726155627849,-3.4679765651807566,7.1510143623334255,2.642054889171787,21.678004597854557,0.6538212818941013,0.895482470536355,-3.5052071136587273,29.26312903077626,3.8651498128521187,19.21019135466803
1924-10-31,-1.864219713011472,12.233860575096713,7.363106629125629,41.816662326348954,31.410036501890502,29.07410727274843,17.185621652953913,15.851768949813009,19.32224492964174,6.036266429978291,5.934895366105964,0.004901262129799522,5.560611418551488,8.538466959934738,25.746678301657916,-1.4965273038769764,-4.063413100893828,-8.028758850047558,28.796834048968655,2.277723766375006,15.929215681740509
1924-11-30,0.18545064828283603,15.27003047719441,-9.399179564416677,30.7518946942013,5.9014293710917745,28.92098766946264,10.4028290202486,18.888293880485236,19.29587330344867,14.559372696228035,21.539675273380862,5.77344974586025,9.050946987584236,1.5022511332625923,26.388824632305717,-6.996791697431594,-10.352274343606778,-6.2066536524644595,19.094214549893785,1.8431306408612569,-2.6970776389978397
1924-12-31,2.125139731421644,33.11955236150101,24.081477318054212,61.47343816223353,29.097506235223058,68.22990579481083,14.613613549703185,40.055404415008404,44.36096820359718,23.29633383039109,31.813097283608897,14.782582268534942,16.62842472225148,-0.577365941825887,42.13670551487783,-12.28518849100011,-20.453891280010943,4.847385700788536,-14.365495406723824,-7.744962355599473,-75.13491567134952
1925-01-31,2.974765467763195,30.737122345349434,-4.656837592177215,11.758181408204562,-7.7409960289274125,21.88197842649936,3.530614909622339,26.55740129165897,17.08805417215008,4.577202492034539,-3.390412930521091,-3.776523194072861,3.556307173007401,-0.847765537101127,25.00738414975286,-12.309312334310981,-20.09247379341088,-27.836005328347255,-19.043631074851163,-11.195150585238556,-66.9517964268528
1925-02-28,14.780960773246681,59.36932528582978,55.435912680154956,193.56632221658816,144.52730000158036,226.22183697844926,39.424199206499644,49.19526238241553,104.50152438667153,43.132938929152836,50.3605017168811,18.541970460362325,40.213670267083906,-2.9937342526406256,42.6175909292343,-14.384267548842944,-25.919196434905363,-13.11102791263369,5.343505300229868,-2.0647261363671134,-59.48254952680452
1925-03-31,6.236098359384073,26.985617966352226,-46.27966239486354,-63.390944141821,-64.41103079283296,-52.739570911849064,0.5690664363396241,22.902975151288697,4.622769317182385,-5.948616785763573,21.668752952312797,9.785324995453388,9.502573357257804,10.412666041015878,83.59814102495793,-7.685863073461933,-17.512610760913816,11.429607892594115,26.71302011914711,0.49276086939114716,-8.191013388769605
1925-04-30,7.626350012190115,18.8518849352593,-13.580844430156256,8.865097060120206,22.4598946471526,-13.205133130651502,10.638423262691301,30.358208785047573,49.64870212104022,47.70127406862883,63.38413316061534,45.82961135872058,49.465341187099945,5.993380179280818,86.66549648880823,2.9866482038148723,-2.843977654332755,6.798655247333873,27.110313137753113,5.884958467736714,20.321711343219285
1925-05-31,1.9076794168709252,12.093424248460941,-11.587375756468845,-42.42154921863392,-28.67634050020433,-30.75527839409111,-2.375365306854972,23.090193287973392,50.99022707302727,60.38611308257455,63.76061450699644,56.21841123858536,62.82775656054704,12.89964769523822,93.82608394076436,9.17420755278296,6.647980029503323,4.325541361094188,33.74792085525487,4.831856574716356,29.29257404480883
1925-06-30,-2.1323019466270963,3.8157578727780637,-13.646676796312223,-62.92808343086753,-36.81006670524447,-41.71794570806606,-9.984920780930237,10.589154705000256,-18.560196037245476,-22.893088472554748,-38.4260508174501,-19.87497800050166,15.634842057948855,33.969659255979714,73.0197318600001,6.1517547800373285,4.580849395126848,3.5899015765292317,48.601169720996005,2.823553558468537,33.97311654800509
1925-07-31,-4.050567094377211,2.8409743997457033,-11.632402414599607,-52.49541318644103,-13.970320697174069,-36.302487187042196,-4.734975976188094,5.598346153192506,-42.00200751249866,-50.02449064969509,-66.47983906516642,-38.45448419171027,-6.884176827030038,39.89499027697832,64.15253806691868,2.3507726493060117,1.3232933628650325,8.50725669527327,44.74580440507611,5.079112596253021,34.26238205283632
1925-08-31,-4.370404732019067,3.414480698190359,-6.667434460196829,-30.638694493682884,-8.143427430680848,-23.023292013133027,1.5760691647276115,6.405384742649317,-27.07600396394269,-28.961644954718338,-29.586692150498685,-24.98892902341282,-9.198902905889517,32.27530409738786,51.714958853786044,0.2280288421395162,0.2918153161385974,8.178957497932334,44.546841124282615,5.354300755726837,33.16785750740834
1925-09-30,-3.3128541263544853,5.524957538392117,-2.640932731506238,-15.4207639661985,-0.38596514730124276,-6.626204374641783,7.792619085782811,10.409462351622604,-3.222984419069923,-15.633637113279255,-9.172273844372151,-8.147976565180757,0.28101436233342525,2.152054889171787,17.458004597854558,0.7638212818941014,2.215482470536355,-2.1252071136587274,28.43312903077626,3.985149812852119,15.02019135466803
1925-10-31,-1.504219713011472,8.473860575096712,-9.41689337087437,3.1466623263489546,0.7300365018905004,4.554107272748432,10.795621652953914,12.46176894981301,5.432244929641738,-1.9237335700217097,7.674895366105964,0.46490126212979954,5.180611418551488,8.258466959934738,25.676678301657915,-2.7265273038769764,-3.393413100893828,-4.6187588500475565,28.726834048968655,2.3477237663750063,13.469215681740508
1925-11-30,-0.534549351717164,13.14003047719441,-12.819179564416677,13.4518946942013,3.901429371091775,13.69098766946264,8.2228290202486,15.678293880485235,13.155873303448669,3.509372696228035,8.409675273380863,2.2434497458602505,0.9309469875842362,0.10225113326259239,19.01882463230572,-7.0267916974315945,-10.602274343606778,-15.04665365246446,17.79421454989378,1.253130640861257,-5.627077638997841
1925-12-31,1.0551397314216442,26.74955236150101,3.801477318054214,25.453438162233525,6.667506235223057,19.339905794810836,7.833613549703185,31.915404415008403,19.28096820359718,11.946333830391094,19.6930972836089,7.002582268534942,7.318424722251481,-2.4473659418258866,21.346705514877833,-12.74518849100011,-21.503891280010944,-19.802614299211463,-16.415495406723824,-8.544962355599473,-77.38491567134952
1926-01-31,2.624765467763195,34.377122345349434,16.653162407822784,58.11818140820456,22.029003971072587,59.761978426499354,12.42061490962234,26.85740129165897,22.87805417215008,6.957202492034538,5.689587069478909,-0.8265231940728612,-0.2236928269925984,-2.067765537101127,19.597384149752862,-13.15931233431098,-21.58247379341088,-28.726005328347256,-21.763631074851165,-12.475150585238556,-67.4517964268528
1926-02-28,10.530960773246681,43.90932528582979,31.665912680154953,122.31632221658816,110.82730000158034,181.74183697844927,30.884199206499652,37.99526238241553,74.73152438667154,30.472938929152832,-1.5694982831188962,9.701970460362324,20.33367026708391,-4.723734252640625,36.1175909292343,-15.014267548842943,-27.969196434905363,-3.7510279126336883,4.65350530022987,-2.4347261363671135,-60.74254952680452
1926-03-31,4.076098359384073,23.985617966352226,-42.25966239486354,-47.520944141821,-52.371030792832954,-48.38957091184906,0.06906643633962406,17.582975151288696,4.852769317182385,-9.628616785763572,19.258752952312797,-4.514675004546612,8.042573357257805,7.442666041015878,66.24814102495793,-8.725863073461934,-18.072610760913815,-12.840392107405886,20.133020119147112,-3.047239130608853,-13.361013388769603
1926-04-30,5.316350012190115,20.151884935259304,4.229155569843742,38.4250970601202,70.44989464715259,47.864866869348496,20.5484232626913,30.218208785047572,66.74870212104022,90.48127406862882,58.764133160615344,52.019611358720574,84.49534118709994,5.653380179280817,112.17549648880822,9.296648203814872,0.21602234566724565,33.628655247333874,31.500313137753114,6.184958467736714,21.451711343219287
1926-05-31,-0.33232058312907486,4.373424248460941,-21.667375756468847,-72.64154921863391,-82.05634050020433,-63.09527839409111,-12.915365306854973,9.870193287973393,3.900227073027271,1.7861130825745528,2.730614506996443,3.318411238585358,24.59775656054704,13.359647695238221,85.10608394076436,5.114207552782959,4.717980029503323,4.915541361094188,41.87792085525487,4.471856574716356,28.17257404480883
1926-06-30,-2.452301946627096,4.005757872778064,-13.106676796312223,-63.85808343086753,-32.520066705244474,-47.777945708066056,-11.734920780930237,3.1391547050002555,-27.360196037245476,-41.86308847255475,-42.3660508174501,-21.42497800050166,-4.685157942051144,31.979659255979715,69.9697318600001,1.6017547800373284,-2.1891506048731517,7.589901576529232,48.381169720996006,1.503553558468537,31.43311654800509
1926-07-31,-2.9605670943772115,4.800974399745703,-7.302402414599606,-45.535413186441026,-13.260320697174068,-32.272487187042195,-0.6049759761880936,5.428346153192506,-26.602007512498652,-30.304490649695087,-18.229839065166406,-19.444484191710274,-12.654176827030039,40.11499027697832,55.072538066918675,0.9207726493060113,-1.9167066371349675,14.067256695273269,45.24580440507611,3.8991125962530204,39.70238205283633
1926-08-31,-2.820404732019068,4.17448069819036,-4.567434460196829,-33.97869449368288,-6.903427430680848,-18.003292013133027,4.906069164727612,8.085384742649318,-12.836003963942686,-1.5716449547183358,-6.296692150498684,-12.648929023412817,2.291097094110482,35.35530409738786,46.84495885378604,-0.10197115786048379,-1.0081846838614026,11.648957497932333,44.77684112428261,4.124300755726837,38.83785750740834
1926-09-30,-2.7528541263544852,5.754957538392118,-6.950932731506239,-9.6707639661985,7.404034852698757,-3.4962043746417835,11.392619085782812,11.839462351622604,5.707015580930077,-4.353637113279254,0.5577261556278488,-2.957976565180757,7.761014362333425,-0.007945110828212976,21.208004597854558,1.1438212818941014,1.9954824705363552,-2.8052071136587275,26.86312903077626,2.685149812852119,14.38019135466803
1926-10-31,-0.4042197130114722,9.893860575096712,-6.20689337087437,8.106662326348953,1.4700365018905002,9.844107272748431,11.605621652953914,12.98176894981301,10.922244929641737,-1.0237335700217098,5.264895366105964,1.0849012621297995,5.290611418551489,6.0384669599347385,23.826678301657914,-1.5065273038769764,-3.353413100893828,-6.898758850047557,27.346834048968656,0.8777237663750065,12.769215681740508
1926-11-30,7.6554506482828355,29.30003047719441,30.660820435583325,139.7318946942013,92.36142937109177,139.30098766946264,41.5828290202486,34.40829388048523,60.78587330344867,39.859372696228036,22.61967527338086,20.733449745860252,37.66094698758424,1.9822511332625918,116.10882463230573,-3.296791697431594,-6.7522743436067785,52.01334634753554,35.244214549893776,1.8331306408612562,-6.897077638997841
1926-12-31,8.975139731421644,35.42955236150101,1.0314773180542138,23.383438162233524,-18.752493764776943,41.34990579481084,-1.7763864502968154,33.46540441500841,16.990968203597177,-1.4936661696089057,9.953097283608898,3.922582268534942,10.688424722251481,-2.5873659418258868,29.426705514877835,-11.96518849100011,-18.633891280010943,-16.172614299211464,-15.555495406723825,-8.714962355599472,-79.63491567134952
1927-01-31,12.244765467763195,43.78712234534943,9.743162407822785,46.248181408204566,17.92900397107259,52.651978426499355,20.15061490962234,36.15740129165897,43.50805417215008,6.717202492034539,17.739587069478908,2.2634768059271386,13.4163071730074,-3.0777655371011274,31.877384149752857,-11.47931233431098,-18.46247379341088,-21.056005328347254,-21.773631074851163,-11.125150585238556,-73.39179642685279
1927-02-28,21.890960773246682,80.41932528582979,54.22591268015495,165.63632221658816,175.37730000158035,224.32183697844926,24.94419920649965,45.84526238241553,111.37152438667152,70.08293892915283,68.6805017168811,35.241970460362325,85.92367026708392,-3.6137342526406258,93.8975909292343,-13.594267548842943,-17.54919643490536,24.75897208736631,33.29350530022987,0.2252738636328866,-60.06254952680452
1927-03-31,16.79609835938407,35.99561796635223,-51.739662394863544,-51.950944141821,-60.511030792832955,-110.51957091184906,13.469066436339624,27.802975151288695,10.932769317182384,-11.158616785763572,18.438752952312797,2.695324995453388,12.482573357257804,2.052666041015878,64.78814102495794,-6.235863073461933,-11.812610760913813,8.069607892594112,17.223020119147108,1.542760869391147,-12.491013388769602
1927-04-30,16.426350012190113,21.7218849352593,-20.830844430156255,-6.654902939879794,24.009894647152596,-14.525133130651502,14.498423262691302,32.80820878504757,32.248702121040225,28.151274068628826,35.34413316061534,15.489611358720575,36.41534118709994,4.043380179280818,80.98549648880822,3.216648203814872,0.16602234566724494,1.078655247333872,28.670313137753116,5.434958467736714,15.111711343219287
1927-05-31,9.657679416870925,13.163424248460942,-15.847375756468846,-66.69154921863392,-48.696340500204336,-61.94527839409111,-0.6553653068549721,20.910193287973392,31.96022707302727,61.196113082574556,26.050614506996443,30.078411238585357,62.85775656054704,15.40964769523822,128.52608394076435,8.394207552782959,7.487980029503323,9.125541361094188,53.99792085525487,7.941856574716356,26.432574044808828
1927-06-30,4.3176980533729035,8.515757872778064,-10.986676796312224,-80.23808343086753,-53.450066705244474,-50.86794570806606,-7.034920780930236,18.599154705000256,5.689803962754522,5.406911527445253,16.623949182549904,24.49502199949834,32.48484205794886,32.47965925597971,81.6497318600001,8.391754780037328,8.950849395126848,8.549901576529232,52.901169720996,4.333553558468537,26.94311654800509
1927-07-31,1.6294329056227888,6.600974399745703,-10.602402414599608,-79.58541318644103,-37.39032069717407,-44.522487187042195,-6.964975976188094,7.978346153192506,-46.20200751249865,-74.75449064969509,-77.46983906516641,-48.37448419171027,-21.03417682703004,45.09499027697832,47.212538066918675,3.4507726493060114,5.463293362865032,12.44725669527327,45.615804405076105,3.5391125962530205,26.01238205283632
1927-08-31,0.9095952679809319,6.084480698190359,-6.727434460196829,-59.818694493682884,-16.013427430680846,-28.853292013133025,1.3060691647276115,8.735384742649318,-34.03600396394269,-42.61164495471834,-40.14669215049869,-24.35892902341282,-17.008902905889517,37.98530409738786,35.604958853786044,1.4380288421395162,1.6118153161385975,14.358957497932334,44.73684112428261,5.304300755726837,25.79785750740834
1927-09-30,0.7071458736455148,8.774957538392117,-5.580932731506238,-36.8407639661985,-5.085965147301243,-13.406204374641783,9.422619085782811,13.009462351622604,-6.972984419069923,-20.183637113279254,-20.92227384437215,-10.847976565180758,0.4710143623334254,0.7020548891717872,14.548004597854558,2.3438212818941015,3.3054824705363552,-0.8852071136587274,28.303129030776258,4.495149812852119,9.99019135466803
1927-10-31,1.785780286988528,11.393860575096713,-6.87689337087437,-5.773337673651046,1.3500365018905005,3.5941072727484316,10.845621652953914,15.21176894981301,8.082244929641739,1.2562664299782904,1.734895366105964,1.8949012621297996,4.340611418551489,4.138466959934738,23.886678301657916,-0.4765273038769764,-2.923413100893828,4.1312411499524435,27.506834048968656,3.9177237663750066,8.119215681740508
1927-11-30,7.265450648282836,26.640030477194408,1.7808204355833226,63.0618946942013,30.711429371091775,48.120987669462636,22.3628290202486,24.468293880485234,24.34587330344867,3.659372696228035,16.48967527338086,9.46344974586025,9.430946987584235,0.7122511332625923,38.13882463230571,-6.666791697431594,-7.532274343606779,-0.606653652464459,18.924214549893783,2.253130640861257,-10.257077638997842
