date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1922-08-31,1.763966689020794,5.821403004318699,0.9288711388866228,-37.34567701980474,-16.82037495052834,-25.72791522087122,-7.914394135438919,4.900585486359542,-47.350534511996884,-58.5422866254935,-55.45349845499846,-38.9674797473639,-31.247188958298523,41.44155033583258,36.63641197386989,4.03143038474112,4.144099397304298,11.55759982659778,56.52361384173978,11.491164057521258,52.64830595493924
1922-09-30,1.7656242477849253,6.836507119131573,0.8543697486184794,-12.709215017692406,-6.617839648184811,-8.456101858999975,1.4662561709942685,8.924269532605996,-17.303250402594113,-28.233190069928824,-22.451005169747866,-17.54667848353938,-12.211071313430672,18.206352093029086,5.65220103302482,5.272395721098576,6.070390218612252,4.070571049486919,40.12051399256332,11.093211802958045,30.504437190238058
1922-10-31,3.1657971527706565,12.237523134363403,3.51072645240034,9.499290808377097,8.591481047343926,11.90681538044017,7.518277191717104,13.730930426169023,-1.4074485882981391,-7.90033265588277,-3.1297983232151503,-6.0361731738185815,-5.383347603715075,22.284422299825316,9.91278911129786,0.6708745710330337,-0.18539113703702936,-0.7798150075951729,38.79935830543072,8.756524176272501,28.38946074524451
1922-11-30,3.486631606268776,20.29185323528593,6.001909899769041,35.296283870777785,21.917745138108916,40.5731605968963,10.545917913291726,21.51083653577448,16.624437531636918,9.386619187614453,16.972995147190037,9.10166086588545,1.4479458222208241,13.858882557253718,23.22107136435098,-5.866657706540052,-10.67679345713613,-6.51730190986116,27.842448289954945,6.207884710991218,7.102123634551731
1922-12-31,6.550380803593408,33.26887897934425,33.7326588985848,100.05601758252917,82.15466426364898,128.471220734822,34.71395734469606,50.452321588761954,111.18927858164334,51.643969041660924,64.42980094391594,43.485534833428254,46.26441101058707,9.304599840470356,44.39571685126748,-15.435427796564536,-26.630955915088684,13.639361488642347,-2.322968744696709,-3.947090738423933,-65.62905921482734
1923-01-31,7.922134200478061,35.95341334120576,1.2594321654311802,8.40547302136778,-12.54520402403233,30.130968531410055,7.663214987723967,38.73599793111987,48.421279188570125,-0.6768390446522605,24.08561058693273,6.869912070815986,20.71726323304316,9.356719869780921,27.031970008676446,-10.86823515313922,-23.240959192582658,-16.690239175255826,-12.860395286946279,-6.7934625262527515,-63.30949415988558
1923-02-28,5.659997930194546,23.7651643027831,-16.497719465418093,-14.890258233621987,-21.70297270186213,-7.32834044227632,-1.3732825229660763,25.778991820926827,-3.865826232258956,-1.6974929816240154,-4.869601944714775,-4.626158208529125,12.778467781014264,7.930345706265751,25.319742131469877,-11.259020085188277,-21.739226562992197,-18.111998059921735,14.292698171969498,1.07973645303686,-48.60266887871428
1923-03-31,4.934334646119215,21.88783043526979,-21.783128841703224,-4.579250173468403,8.008789346434785,-11.927844113663454,5.7371881786432555,22.566479111237744,0.2902453949840822,3.9695615272184033,-9.118522635759064,-8.557154597325226,8.130232253389893,21.775933153698436,61.892705231007206,-3.397646426820785,-14.626931644218814,-2.196592945737873,27.543600427306597,3.568394175124049,-0.7588736571395955
1923-04-30,7.633479659534994,15.51811590093353,0.6161266514716885,39.94767457582194,55.01048399532124,29.033763020605075,23.207840738047913,33.76228767138876,59.04409479290574,67.23422534831677,46.61952689838449,39.924793129086005,56.645225173478295,14.915699586277318,95.86635074902952,5.976334445850306,1.9539645958063705,56.075790145398116,33.7033980512296,10.460935174330412,27.358226672552576
1923-05-31,1.7567068613565984,4.777687349496382,-10.169887858811608,-34.64462710979019,-27.339738990724523,-24.796226168142923,-1.1939796315935176,22.27978988865937,39.533206082832876,56.454127093511794,41.12596751560547,28.801045033487306,57.553732381909256,27.597615154953843,95.43850599281008,9.068766744566998,9.03031932611533,43.10295825397358,43.94785261503789,8.401647091332071,37.076157981407135
1923-06-30,-0.35511032734730325,4.277388863281482,-3.480128448512642,-40.1492393665064,-30.65882826071445,-28.822134873517683,-4.61954665119304,13.689271070221936,-14.001146578847786,-31.95103171769637,-15.563113426136178,1.6285569548576129,4.997893213287962,34.853395285107574,53.86226897054929,7.5627477527660805,5.540998170975917,22.966178812688607,51.26747663178688,4.654459364137815,45.460743383323496
1923-07-31,-2.200865804940113,2.3733425960088956,-4.775747069452404,-36.55468267118782,-13.112471147175084,-28.0990986544719,-3.416503789591562,8.526490335653321,-27.297703593624856,-38.82688935595813,-27.573930929105696,-9.817946234251943,0.7781615403803176,40.77696295714846,52.71571107932316,4.109797020152703,4.4325566768527365,16.91340315383304,49.805309681256624,8.127801412696648,45.85792627795331
1923-08-31,-2.876033310979206,1.7114030043186996,-2.1811288611133772,-22.97567701980474,-5.630374950528338,-18.47791522087122,1.4356058645610807,7.460585486359542,-25.670534511996884,-36.172286625493506,-31.543498454998456,-23.547479747363898,-20.55718895829852,32.36155033583258,27.26641197386989,0.2614303847411199,0.3340993973042975,8.57759982659778,47.38361384173978,6.481164057521259,42.59830595493924
1923-09-30,-1.4543757522150746,4.476507119131573,0.6343697486184796,-2.3492150176924054,-0.06783964818481081,-2.1561018589999756,7.366256170994268,11.684269532605995,-2.8932504025941124,-16.343190069928827,-10.841005169747868,-8.73667848353938,-4.201071313430673,10.676352093029085,14.49220103302482,2.9223957210985767,4.320390218612252,1.150571049486919,32.66051399256332,7.233211802958045,19.87443719023806
1923-10-31,-0.5242028472293436,8.327523134363403,-3.12927354759966,3.0192908083770966,5.811481047343926,9.796815380440169,8.518277191717104,13.580930426169022,6.2525514117018615,-4.810332655882769,12.70020167678485,5.113826826181419,1.1366523962849249,14.404422299825315,18.04278911129786,-1.1791254289669664,-1.2753911370370294,-2.3598150075951727,32.78935830543072,5.176524176272501,18.45946074524451
1923-11-30,-0.4433683937312236,9.681853235285931,-13.69809010023096,4.80628387077779,-0.5822548618910832,8.263160596896304,4.5259179132917255,13.840836535774478,5.024437531636919,-4.913380812385547,-11.157004852809965,-10.25833913411455,-5.182054177779175,6.108882557253716,10.931071364350979,-8.146657706540053,-11.92679345713613,-14.10730190986116,21.80244828995495,3.117884710991218,-0.6878763654482718
1923-12-31,0.14038080359340877,19.468878979344247,-10.507341101415202,11.436017582529164,-2.535335736351006,13.53122073482199,4.013957344696064,19.07232158876196,8.519278581643343,-1.0260309583390765,3.099800943915936,-4.554465166571748,-6.545588989412932,0.6345998404703543,8.655716851267474,-18.595427796564536,-31.780955915088683,-28.200638511357653,-13.962968744696706,-7.567090738423933,-72.46905921482734
1924-01-31,0.5821342004780606,25.75341334120576,-0.9505678345688198,22.325473021367777,3.574795975967672,24.350968531410057,5.963214987723967,17.62599793111987,11.86127918857012,5.783160955347739,4.315610586932729,-0.7100879291840142,-2.43273676695684,5.01671986978092,19.421970008676446,-13.818235153139222,-28.390959192582656,-32.980239175255825,-16.880395286946282,-11.703462526252753,-66.39949415988558
1924-02-29,1.529997930194546,24.0451643027831,-6.287719465418092,39.97974176637801,26.88702729813787,44.31165955772368,11.106717477033925,21.43899182092683,15.164173767741044,1.8525070183759849,-0.959601944714775,-2.196158208529125,-4.401532218985736,1.0203457062657515,20.05974213146988,-13.339020085188277,-25.649226562992197,-18.301998059921736,7.732698171969499,-1.2702635469631396,-53.93266887871428
1924-03-31,-0.4256653538807844,13.657830435269789,-26.243128841703225,-13.899250173468403,-23.231210653565213,1.2821558863365459,-1.1828118213567442,14.476479111237746,8.370245394984082,18.8395615272184,-1.4585226357590635,-1.1771545973252264,1.4102322533898928,10.265933153698434,46.112705231007205,-8.827646426820785,-17.666931644218813,9.563407054262129,24.7836004273066,0.2983941751240491,-11.658873657139598
1924-04-30,-1.5765203404650063,2.89811590093353,-18.73387334852831,-21.032325424178055,-1.719516004678761,-3.0762369793949222,-1.7621592619520872,11.39228767138876,7.50409479290574,9.574225348316766,1.7695268983844903,3.3347931290860084,19.235225173478298,9.125699586277317,76.52635074902952,-0.7536655541496944,-0.5660354041936295,4.7257901453981175,29.403398051229605,5.650935174330412,20.698226672552575
1924-05-31,-2.6932931386434014,4.927687349496383,-9.839887858811608,-20.944627109790197,-16.379738990724523,-6.046226168142921,-5.333979631593518,11.66978988865937,7.153206082832875,20.794127093511797,3.3859675156054716,9.381045033487307,32.71373238190926,20.237615154953843,65.72850599281008,0.258766744566997,0.370319326115331,7.802958253973586,34.207852615037886,4.90164709133207,36.52615798140713
1924-06-30,-3.3551103273473033,4.027388863281482,-2.9201284485126418,-23.8592393665064,-9.85882826071445,-0.29213487351768275,-0.26954665119303994,5.3992710702219355,-7.531146578847785,-5.821031717696371,-0.1531134261361783,-10.591443045142388,-13.352106786712039,31.003395285107576,39.56226897054928,-2.037252247233919,-3.6190018290240826,6.1061788126886105,48.527476631786875,2.2344593641378148,44.5907433833235
1924-07-31,-3.8808658049401132,2.093342596008896,-3.5257470694524042,-18.254682671187812,3.7375288528249158,3.9909013455280995,5.263496210408437,6.276490335653322,-7.257703593624856,13.64311064404187,3.4360690708943054,-8.817946234251943,-0.7418384596196824,33.06696295714847,53.26571107932316,-2.3002029798472963,-4.157443323147263,5.19340315383304,46.92530968125662,4.30780141269665,47.56792627795331
1924-08-31,-4.276033310979206,1.6314030043186996,-3.141128861113377,-14.915677019804736,6.679625049471663,7.87208477912878,7.235605864561081,6.990585486359542,-2.1205345119968864,18.117713374506497,5.1765015450015435,-5.567479747363898,4.352811041701479,28.791550335832582,46.27641197386989,-1.91856961525888,-3.2359006026957022,6.14759982659778,45.183613841739785,4.101164057521259,41.27830595493924
1924-09-30,-4.794375752215075,3.076507119131573,-5.09563025138152,-7.289215017692405,9.002160351815188,12.053898141000024,10.43625617099427,9.404269532605996,9.436749597405887,3.4068099300711756,3.6389948302521313,-3.7566784835393805,7.3989286865693265,2.836352093029085,21.94220103302482,1.5623957210985764,1.8103902186122518,-3.109428950513081,29.450513992563316,4.023211802958045,19.74443719023806
1924-10-31,-1.8242028472293434,13.727523134363402,8.84072645240034,42.3192908083771,32.161481047343926,29.406815380440168,17.238277191717103,16.39093042616902,19.33255141170186,6.399667344117231,6.84020167678485,0.24382682618141913,5.446652396284925,9.044422299825314,26.09278911129786,-1.6591254289669664,-2.5553911370370295,-8.179815007595174,28.77935830543072,2.276524176272501,15.949460745244508
1924-11-30,0.21663160626877637,14.751853235285932,-8.34809010023096,31.03628387077779,6.377745138108917,29.453160596896304,10.415917913291725,19.17083653577448,19.214437531636918,16.836619187614453,21.952995147190038,6.161660865885448,9.657945822220825,1.308882557253717,25.99107136435098,-7.876657706540052,-12.01679345713613,-7.15730190986116,19.05244828995495,1.6478847109912182,-2.7578763654482685
1924-12-31,1.9603808035934087,29.328878979344246,11.232658898584798,59.54601758252917,26.404664263648996,64.601220734822,14.423957344696065,29.622321588761956,42.15927858164334,17.683969041660923,27.329800943915934,13.075534833428252,9.734411010587067,-3.2154001595296453,41.385716851267475,-18.175427796564534,-30.860955915088685,-1.2906385113576526,-15.012968744696707,-8.417090738423934,-74.75905921482733
1925-01-31,3.0121342004780605,30.59341334120576,-7.200567834568819,10.505473021367779,-9.41520402403233,20.47096853141006,3.4332149877239666,21.56599793111987,16.43127918857012,2.54316095534774,-5.564389413067271,-4.800087929184014,2.3572632330431595,-1.6532801302190787,24.551970008676445,-12.828235153139222,-26.500959192582656,-30.28023917525583,-19.93039528694628,-11.833462526252752,-71.93949415988558
1925-02-28,14.779997930194547,58.605164302783095,51.97228053458191,193.399741766378,144.75702729813787,225.78165955772369,39.46671747703392,50.51899182092683,104.61417376774105,46.182507018375986,52.04039805528522,19.003841791470876,42.838467781014266,-1.7696542937342485,43.03974213146988,-11.999020085188278,-22.4992265629922,-10.521998059921737,6.742698171969497,-1.4802635469631396,-57.052668878714286
1925-03-31,6.314334646119216,28.527830435269788,-41.883128841703225,-62.58925017346841,-63.60121065356521,-51.927844113663454,0.6771881786432556,25.056479111237746,4.800245394984082,-3.300438472781597,21.551477364240935,9.972845402674773,10.330232253389893,11.225933153698435,83.52270523100721,-4.797646426820785,-14.456931644218814,12.743407054262128,26.3936004273066,1.028394175124049,-9.5588736571396
1925-04-30,7.633479659534994,19.23811590093353,-14.92387334852831,8.757674575821945,21.96048399532124,-13.046236979394923,10.607840738047912,30.02228767138876,49.53409479290574,47.55422534831676,63.27952689838449,45.91479312908601,49.3752251734783,5.855699586277318,86.51635074902953,3.3663344458503057,-0.7460354041936297,7.715790145398118,27.123398051229604,5.860935174330412,20.198226672552575
1925-05-31,1.9467068613565983,13.647687349496383,-10.529887858811607,-41.774627109790195,-27.559738990724522,-29.936226168142923,-2.323979631593518,24.769789888659368,51.253206082832875,61.13412709351179,63.93596751560547,56.341045033487305,64.68373238190927,13.177615154953841,94.43850599281008,10.068766744566998,7.100319326115331,5.202958253973586,33.77785261503789,4.811647091332071,29.276157981407135
1925-06-30,-2.1151103273473035,4.467388863281482,-11.94012844851264,-62.3592393665064,-36.32882826071445,-41.32213487351768,-9.94954665119304,11.159271070221937,-18.341146578847784,-22.711031717696372,-38.40311342613617,-19.78144304514239,16.207893213287964,34.00339528510758,73.0622689705493,6.8127477527660805,4.870998170975917,3.83617881268861,48.667476631786876,2.9844593641378148,34.220743383323494
1925-07-31,-4.050865804940114,2.903342596008896,-11.685747069452404,-52.41468267118782,-13.922471147175084,-36.2890986544719,-4.726503789591563,5.706490335653322,-41.98770359362486,-50.03688935595813,-66.4739309291057,-38.437946234251946,-6.841838459619682,39.946962957148465,64.17571107932316,2.539797020152704,1.3025566768527366,8.503403153833041,44.75530968125663,5.0678014126966495,34.35792627795331
1925-08-31,-4.366033310979206,3.1914030043186994,-6.821128861113377,-30.695677019804737,-8.210374950528337,-23.027915220871222,1.5756058645610809,6.220585486359543,-27.120534511996887,-29.382286625493503,-29.893498454998458,-25.067479747363898,-10.09718895829852,32.171550335832585,51.53641197386989,-0.21856961525888005,-0.3159006026957025,7.977599826597781,44.34361384173978,5.281164057521258,32.868305954939245
1925-09-30,-3.354375752215075,5.196507119131573,-3.9356302513815207,-15.749215017692405,-0.6378396481848108,-6.856101858999975,7.756256170994269,9.674269532605996,-3.423250402594112,-15.793190069928825,-9.68100516974787,-8.43667848353938,0.5289286865693269,2.346352093029085,17.72220103302482,1.6723957210985765,3.1303902186122516,-1.7294289505130809,28.620513992563318,4.143211802958045,15.55443719023806
1925-10-31,-1.4642028472293436,9.967523134363402,-7.93927354759966,3.649290808377097,1.4814810473439262,4.886815380440169,10.848277191717102,13.000930426169022,5.442551411701861,-1.5603326558827693,8.58020167678485,0.7038268261814191,5.066652396284925,8.764422299825315,26.02278911129786,-2.8891254289669663,-1.8853911370370293,-4.769815007595173,28.70935830543072,2.346524176272501,13.489460745244507
1925-11-30,-0.5033683937312237,12.62185323528593,-11.76809010023096,13.73628387077779,4.377745138108917,14.223160596896303,8.235917913291726,15.96083653577448,13.074437531636919,5.786619187614453,8.822995147190035,2.631660865885449,1.537945822220824,-0.09111744274628286,18.621071364350982,-7.906657706540052,-12.26679345713613,-15.99730190986116,17.75244828995495,1.0578847109912184,-5.68787636544827
1925-12-31,0.8903808035934088,22.95887897934425,-9.047341101415201,23.526017582529164,3.974664263648994,15.711220734821989,7.643957344696064,21.482321588761955,17.079278581643344,6.333969041660923,15.209800943915935,5.295534833428252,0.4244110105870673,-5.0854001595296445,20.595716851267476,-18.635427796564535,-31.910955915088685,-25.94063851135765,-17.062968744696708,-9.217090738423934,-77.00905921482733
1926-01-31,2.662134200478061,34.23341334120576,14.109432165431182,56.86547302136778,20.35479597596767,58.350968531410054,12.323214987723967,21.86599793111987,22.22127918857012,4.92316095534774,3.5156105869327283,-1.850087929184014,-1.4227367669568398,-2.873280130219079,19.141970008676445,-13.678235153139221,-27.990959192582658,-31.17023917525583,-22.65039528694628,-13.113462526252752,-72.43949415988558
1926-02-28,10.529997930194547,43.1451643027831,28.20228053458191,122.14974176637801,111.05702729813788,181.3016595577237,30.926717477033925,39.318991820926826,74.84417376774105,33.52250701837598,0.11039805528522528,10.163841791470874,22.958467781014264,-3.4996542937342485,36.53974213146988,-12.629020085188277,-24.5492265629922,-1.1619980599217357,6.052698171969499,-1.8502635469631397,-58.312668878714284
1926-03-31,4.154334646119215,25.527830435269788,-37.86312884170323,-46.7192501734684,-51.56121065356521,-47.57784411366345,0.17718817864325567,19.736479111237745,5.030245394984082,-6.9804384727815965,19.141477364240934,-4.327154597325226,8.870232253389894,8.255933153698436,66.17270523100721,-5.837646426820785,-15.016931644218815,-11.526592945737873,19.8136004273066,-2.511605824875951,-14.728873657139598
1926-04-30,5.323479659534994,20.538115900933533,2.886126651471688,38.31767457582194,69.95048399532124,48.023763020605074,20.517840738047916,29.88228767138876,66.63409479290574,90.33422534831676,58.65952689838449,52.104793129086005,84.4052251734783,5.515699586277316,112.02635074902952,9.676334445850307,2.313964595806371,34.545790145398115,31.513398051229604,6.160935174330412,21.328226672552578
1926-05-31,-0.2932931386434017,5.927687349496383,-20.609887858811607,-71.99462710979019,-80.93973899072452,-62.27622616814292,-12.863979631593518,11.54978988865937,4.1632060828328745,2.534127093511795,2.9059675156054716,3.441045033487307,26.453732381909262,13.637615154953842,85.71850599281008,6.008766744566997,5.170319326115331,5.792958253973586,41.90785261503789,4.45164709133207,28.156157981407134
1926-06-30,-2.4351103273473034,4.657388863281482,-11.40012844851264,-63.2892393665064,-32.03882826071445,-47.38213487351768,-11.69954665119304,3.7092710702219356,-27.141146578847785,-41.68103171769637,-42.34311342613618,-21.33144304514239,-4.112106786712038,32.01339528510758,70.01226897054929,2.262747752766081,-1.8990018290240829,7.83617881268861,48.44747663178688,1.6644593641378147,31.680743383323495
1926-07-31,-2.9608658049401133,4.863342596008896,-7.355747069452404,-45.45468267118782,-13.212471147175084,-32.2590986544719,-0.5965037895915621,5.536490335653322,-26.587703593624855,-30.31688935595813,-18.223930929105695,-19.427946234251944,-12.611838459619682,40.16696295714846,55.09571107932316,1.1097970201527039,-1.9374433231472634,14.06340315383304,45.25530968125663,3.8878014126966494,39.797926277953316
1926-08-31,-2.816033310979206,3.9514030043187,-4.721128861113377,-34.03567701980474,-6.970374950528337,-18.007915220871222,4.905605864561081,7.900585486359542,-12.880534511996885,-1.9922866254935039,-6.603498454998457,-12.7274797473639,1.3928110417014783,35.25155033583258,46.666411973869884,-0.54856961525888,-1.6159006026957026,11.447599826597779,44.57361384173978,4.051164057521259,38.53830595493924
1926-09-30,-2.7943757522150747,5.426507119131573,-8.24563025138152,-9.999215017692405,7.15216035181519,-3.726101858999976,11.35625617099427,11.104269532605995,5.5067495974058875,-4.513190069928824,0.048994830252131416,-3.2466784835393807,8.008928686569327,0.18635209302908481,21.47220103302482,2.0523957210985766,2.910390218612252,-2.4094289505130813,27.050513992563317,2.843211802958045,14.91443719023806
1926-10-31,-0.3642028472293436,11.387523134363402,-4.72927354759966,8.609290808377096,2.221481047343926,10.17681538044017,11.658277191717104,13.520930426169022,10.93255141170186,-0.6603326558827693,6.17020167678485,1.323826826181419,5.176652396284926,6.544422299825315,24.17278911129786,-1.6691254289669664,-1.8453911370370295,-7.049815007595173,27.32935830543072,0.8765241762725011,12.789460745244508
1926-11-30,7.686631606268776,28.78185323528593,31.71190989976904,140.01628387077778,92.83774513810891,139.8331605968963,41.59591791329173,34.69083653577448,60.70443753163692,42.13661918761445,23.032995147190036,21.12166086588545,38.267945822220824,1.7888825572537166,115.71107136435099,-4.176657706540052,-8.41679345713613,51.06269809013884,35.202448289954944,1.6378847109912176,-6.95787636544827
1926-12-31,8.810380803593409,31.638878979344245,-11.817341101415202,21.456017582529164,-21.445335736351005,37.72122073482199,-1.9660426553039356,23.032321588761956,14.789278581643343,-7.106030958339076,5.469800943915936,2.215534833428252,3.7944110105870674,-5.225400159529645,28.675716851267477,-17.855427796564534,-29.040955915088684,-22.310638511357652,-16.202968744696708,-9.387090738423932,-79.25905921482733
1927-01-31,12.28213420047806,43.64341334120576,7.1994321654311815,44.99547302136778,16.25479597596767,51.240968531410054,20.05321498772397,31.16599793111987,42.851279188570125,4.68316095534774,15.565610586932728,1.2399120708159859,12.217263233043159,-3.883280130219079,31.421970008676443,-11.998235153139222,-24.870959192582657,-23.500239175255828,-22.66039528694628,-11.763462526252752,-78.37949415988558
1927-02-28,21.889997930194546,79.65516430278309,50.762280534581905,165.469741766378,175.60702729813787,223.88165955772368,24.986717477033924,47.16899182092683,111.48417376774104,73.13250701837599,70.36039805528523,35.70384179147088,88.54846778101427,-2.3896542937342486,94.31974213146988,-11.209020085188277,-14.129226562992198,27.348001940078262,34.6926981719695,0.8097364530368605,-57.632668878714284
1927-03-31,16.874334646119213,37.53783043526979,-47.34312884170322,-51.1492501734684,-59.70121065356521,-109.70784411366344,13.577188178643256,29.956479111237744,11.110245394984082,-8.510438472781596,18.321477364240934,2.8828454026747736,13.310232253389893,2.8659331536984354,64.71270523100722,-3.347646426820785,-8.756931644218813,9.383407054262126,16.9036004273066,2.078394175124049,-13.858873657139597
1927-04-30,16.433479659534992,22.10811590093353,-22.17387334852831,-6.762325424178056,23.510483995321238,-14.366236979394923,14.467840738047913,32.472287671388756,32.13409479290574,28.00422534831677,35.23952689838449,15.574793129086009,36.325225173478294,3.905699586277317,80.83635074902952,3.5963344458503053,2.26396459580637,1.995790145398117,28.683398051229606,5.410935174330412,14.988226672552578
1927-05-31,9.6967068613566,14.717687349496384,-14.789887858811607,-66.0446271097902,-47.57973899072453,-61.12622616814292,-0.6039796315935176,22.589789888659368,32.223206082832874,61.944127093511796,26.225967515605472,30.201045033487304,64.71373238190927,15.687615154953841,129.13850599281008,9.288766744566997,7.940319326115331,10.002958253973585,54.02785261503789,7.92164709133207,26.41615798140713
1927-06-30,4.334889672652697,9.16738886328148,-9.280128448512642,-79.6692393665064,-52.96882826071445,-50.47213487351768,-6.9995466511930395,19.169271070221935,5.908853421152214,5.588968282303629,16.64688657386382,24.588556954857612,33.05789321328796,32.51339528510758,81.69226897054929,9.05274775276608,9.240998170975917,8.796178812688611,52.96747663178687,4.494459364137815,27.190743383323497
1927-07-31,1.6291341950598868,6.663342596008896,-10.655747069452405,-79.50468267118782,-37.34247114717509,-44.5090986544719,-6.9565037895915625,8.086490335653322,-46.18770359362485,-74.76688935595813,-77.4639309291057,-48.35794623425195,-20.991838459619686,45.14696295714847,47.23571107932316,3.6397970201527037,5.442556676852736,12.44340315383304,45.625309681256624,3.5278014126966495,26.10792627795331
1927-08-31,0.9139666890207938,5.861403004318699,-6.8811288611133765,-59.87567701980474,-16.080374950528338,-28.85791522087122,1.3056058645610809,8.550585486359543,-34.08053451199689,-43.032286625493505,-40.45349845499846,-24.4374797473639,-17.907188958298523,37.881550335832586,35.42641197386989,0.9914303847411199,1.0040993973042975,14.15759982659778,44.53361384173978,5.231164057521259,25.498305954939237
1927-09-30,0.6656242477849253,8.446507119131573,-6.87563025138152,-37.1692150176924,-5.3378396481848105,-13.636101858999977,9.386256170994269,12.274269532605995,-7.173250402594112,-20.343190069928824,-21.431005169747866,-11.13667848353938,0.7189286865693271,0.8963520930290849,14.81220103302482,3.2523957210985768,4.220390218612252,-0.4894289505130809,28.490513992563315,4.653211802958045,10.524437190238059
1927-10-31,1.8257971527706565,12.887523134363402,-5.39927354759966,-5.2707091916229025,2.1014810473439263,3.9268153804401686,10.898277191717103,15.750930426169022,8.09255141170186,1.6196673441172307,2.6402016767848497,2.1338268261814193,4.226652396284925,4.644422299825314,24.232789111297862,-0.6391254289669663,-1.4153911370370293,3.980184992404827,27.48935830543072,3.9165241762725014,8.139460745244508
1927-11-30,7.296631606268776,26.12185323528593,2.8319098997690393,63.34628387077779,31.187745138108916,48.6531605968963,22.375917913291726,24.75083653577448,24.26443753163692,5.936619187614452,16.902995147190037,9.85166086588545,10.037945822220824,0.518882557253717,37.74107136435098,-7.546657706540052,-9.196793457136131,-1.5573019098611596,18.882448289954947,2.0578847109912184,-10.31787636544827
