date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1923-07-31,-2.2016398160067343,2.412588666551625,-4.723136166176837,-36.643629177591826,-13.182381893272417,-28.109959248281744,-3.424176318764791,8.40679926477571,-27.323725537811285,-38.86433179653206,-27.62811964527358,-9.8416898037863,0.6680865298962626,40.72499027697832,52.69253806691867,3.969022801253671,4.481444386433373,16.90480835821327,49.792955606071295,8.11783590400951,45.71153891205897
1923-08-31,-2.8964343496899123,1.551626119659081,-2.2677955057115486,-23.009913083077215,-5.642212881555433,-18.52478549418143,1.4316257647883992,7.268574008840513,-25.671930210021056,-36.20678570688187,-31.58166585371371,-23.549278442538732,-20.220173291243416,32.342993320536706,27.275856590571223,0.321687668902634,0.35787931426352537,8.596450613424327,47.38222791107418,6.47582975163534,42.53347894583426
1923-09-30,-1.3798771670551615,5.427846945519151,1.6391515621914576,-2.004735227242634,0.25982036805106906,-1.853276494200048,7.436171454378145,12.582119871166455,-2.765395420900664,-15.47331752093465,-10.748799970478437,-8.676323981878815,-4.043450517614848,10.587261546988602,14.290373599843074,2.125605305179853,3.614436271379664,1.0909085466819792,32.54253923910787,7.241882871829152,19.585992656938224
1923-10-31,-0.5288709053400156,8.736316670500738,-2.588246307104069,2.7767062987155993,5.395196974315408,9.92178948595852,8.476232760766482,12.688552181021976,6.436904991343612,-4.884956911695575,12.129772685182303,5.0615265984802065,0.8541452120682593,13.977947802711315,17.71004117887559,-1.1027106700678861,-2.767893245498721,-2.593230200583327,32.78243943612318,5.250256007027639,18.474749749839315
1923-11-30,-0.49208703132341725,9.502310580014754,-19.39441309304672,3.6509025049249644,-2.153284904191395,6.7357001558064225,4.439611155107329,11.297225865490962,5.02128262819366,-5.989641068834354,-12.4272816294624,-10.782339141818834,-5.019920399554344,7.200259891343217,11.445023606593884,-6.844432571050923,-9.819013382484417,-11.49687911014403,22.17202606027889,3.358065337635241,0.03441247279302928
1923-12-31,0.24709874183946778,19.963860087382148,-6.577840903558904,11.792525858463915,-1.3814591770037294,14.703409474313425,4.070444274565359,18.4736871958836,8.678519776701386,-1.6175355318563804,2.930174325355443,-4.422121390570813,-6.331414425968757,1.190727521216603,8.739777395767595,-20.342202905062297,-34.15937720576051,-29.21198486929445,-13.560394846998083,-7.950205049992859,-72.70566774974623
1924-01-31,0.5920276298617635,30.078678870423456,5.781390981849064,22.545558527716224,4.387273189817636,24.464356104091056,6.015642878202762,19.182465029138214,12.546136945680015,8.057424208345312,4.670674382705588,-0.34403481328426944,0.004194989563338969,5.192377482024652,19.553896425966272,-14.285401694151496,-27.17110743737279,-32.84430109300602,-14.777861338110931,-11.794247672876171,-63.755285721154976
1924-02-29,1.4978002862953075,22.484209833496124,-9.199562686056865,40.404345303088085,26.67460889491922,45.03536351038137,11.04752267222243,18.60199649087442,14.84568367068244,0.5692599393016791,-2.37079904823939,-2.7494436472073347,-5.44684389376212,-0.395641844953575,19.680088656543475,-15.852597581475605,-32.08384515352253,-20.62281867337921,7.027028746731595,-1.613404113950101,-56.31289961370466
1924-03-31,-0.4108471756283345,13.432146670766,-26.177475080867993,-13.974308970999857,-23.942017884112968,0.8251687377923815,-1.2714806767240334,13.332362382548773,8.30259768220921,20.926058257701648,-0.8102728103529158,-0.8091653982312783,2.2948167966026896,12.083946876494464,46.45979323380069,-9.325329924559718,-18.58074695679713,8.033872930206602,24.98476910934997,0.30033454218275946,-10.517180181934382
1924-04-30,-1.5821518330189837,2.812657800877579,-17.42243731914457,-21.174703207456826,-1.9553225816335011,-3.371027731313836,-1.7998916765374717,10.146312885897306,7.395988577156959,8.642342364484787,1.5506268811072144,2.966946209888613,18.82323511420918,8.985990042855308,76.28774240783069,-2.1996206942963603,-3.3394939600394467,3.7701031471047783,29.350753109104406,5.6751677578183175,20.495819261970325
1924-05-31,-2.739985023046791,3.186824440397472,-11.416688577064372,-21.542873728481435,-17.595928970494473,-6.771137909882872,-5.395318149148461,9.430277728502967,6.788267025474745,19.45029185110308,2.5338687351568745,8.915465324481804,30.38634998930201,19.251971024083048,65.08916069156841,-1.0482922397689676,-0.36879888376082004,6.8062969222278245,34.182990051050545,4.816861314208642,36.47945163040207
1924-06-30,-3.4037195222721994,3.541886467369572,-4.581170710265334,-24.47424212974415,-10.466398884755623,-0.667979915721233,-0.30995923593172586,4.703317924559605,-7.822799200529502,-6.007224759070952,-0.39525768387923155,-10.79583863467154,-14.071572927460586,30.958204114313496,39.468310055318625,-2.77763451373892,-4.09484775239261,5.848147537539694,48.46831566550932,2.073553558468537,44.33385362747054
1924-07-31,-3.8816398160067345,2.1325886665516256,-3.473136166176837,-18.343629177591822,3.667618106727584,3.980040751718255,5.255823681235208,6.156799264775711,-7.283725537811284,13.60566820346794,3.381880354726424,-8.8416898037863,-0.8519134701037374,33.014990276978324,53.24253806691868,-2.440977198746329,-4.108555613566627,5.184808358213269,46.91295560607129,4.29783590400951,47.42153891205897
1924-08-31,-4.296434349689912,1.471626119659081,-3.2277955057115486,-14.949913083077215,6.667787118444568,7.825214505818569,7.231625764788399,6.7985740088405135,-2.121930210021059,18.083214293118132,5.13833414628629,-5.569278442538733,4.689826708756582,28.772993320536706,46.28585659057123,-1.858312331097366,-3.2121206857364744,6.1664506134243275,45.182227911074186,4.09582975163534,41.21347894583426
1924-09-30,-4.719877167055161,4.027846945519151,-4.090848437808543,-6.944735227242635,9.329820368051069,12.356723505799952,10.506171454378146,10.302119871166456,9.564604579099335,4.276682479065351,3.731200029521562,-3.6963239818788143,7.556549482385152,2.747261546988602,21.74037359984307,0.7656053051798529,1.1044362713796643,-3.169091453318021,29.332539239107863,4.031882871829152,19.455992656938225
1924-10-31,-1.8288709053400154,14.136316670500738,9.38175369289593,42.0767062987156,31.745196974315412,29.53178948595852,17.19623276076648,15.498552181021974,19.516904991343612,6.325043088304425,6.269772685182302,0.1915265984802068,5.164145212068259,8.617947802711313,25.76004117887559,-1.5827106700678861,-4.047893245498721,-8.413230200583328,28.772439436123175,2.350256007027639,15.964749749839314
1924-11-30,0.16791296867658273,14.572310580014754,-14.044413093046717,29.88090250492496,4.806715095808605,27.92570015580642,10.329611155107328,16.627225865490963,19.211282628193658,15.760358931165646,20.6827183705376,5.637660858181165,9.820079600445656,2.4002598913432176,26.505023606593884,-6.574432571050923,-9.909013382484417,-4.5468791101440305,19.42202606027889,1.8880653376352412,-2.0355875272069675
1924-12-31,2.0670987418394677,29.82386008738215,15.162159096441096,59.90252585846392,27.55854082299627,65.77340947431342,14.48044427456536,29.0236871958836,42.318519776701386,17.092464468143618,27.16017432535544,13.207878609429187,9.948585574031242,-2.6592724787833966,41.46977739576759,-19.922202905062296,-33.239377205760505,-2.3019848692944507,-14.610394846998084,-8.80020504999286,-74.99566774974622
1925-01-31,3.022027629861763,34.918678870423456,-0.4686090181509355,10.725558527716224,-8.602726810182364,20.584356104091057,3.485642878202762,23.122465029138212,17.116136945680015,4.8174242083453125,-5.209325617294411,-4.434034813284269,4.794194989563339,-1.4776225179753473,24.68389642596627,-13.295401694151495,-25.28110743737279,-30.14430109300602,-17.827861338110928,-11.92424767287617,-69.29528572115498
1925-02-28,14.747800286295307,57.04420983349612,49.06043731394314,193.82434530308808,144.54460889491924,226.5053635103814,39.40752267222243,47.68199649087442,104.29568367068245,44.89925993930168,50.62920095176061,18.450556352792667,41.79315610623788,-3.185641844953575,42.66008865654348,-14.512597581475605,-28.933845153522533,-12.842818673379211,6.037028746731593,-1.823404113950101,-59.43289961370466
1925-03-31,6.329152824371665,28.302146670766,-41.81747508086799,-62.66430897099986,-64.31201788411296,-52.38483126220762,0.5885193232759665,23.91236238254877,4.73259768220921,-1.2139417422983518,22.199727189647085,10.340834601768721,11.21481679660269,13.043946876494465,83.86979323380069,-5.295329924559718,-15.370746956797133,11.213872930206602,26.59476910934997,1.0303345421827594,-8.417180181934384
1925-04-30,7.627848166981017,19.152657800877577,-13.612437319144572,8.615296792543171,21.7246774183665,-13.341027731313835,10.570108323462527,28.776312885897305,49.42598857715696,46.62234236448479,63.06062688110721,45.54694620988861,48.96323511420918,5.715990042855309,86.2777424078307,1.9203793057036398,-3.519493960039447,6.760103147104779,27.070753109104405,5.8851677578183175,19.995819261970325
1925-05-31,1.900014976953209,11.906824440397472,-12.106688577064372,-42.37287372848144,-28.775928970494473,-30.66113790988287,-2.385318149148461,22.530277728502966,50.88826702547475,59.79029185110308,63.08386873515688,55.8754653244818,62.356349989302004,12.191971024083049,93.7991606915684,8.761707760231033,6.36120111623918,4.206296922227825,33.752990051050546,4.726861314208642,29.229451630402075
1925-06-30,-2.1637195222721997,3.9818864673695717,-13.601170710265333,-62.974242129744155,-36.936398884755626,-41.697979915721234,-9.989959235931726,10.463317924559606,-18.6327992005295,-22.89722475907095,-38.64525768387923,-19.98583863467154,15.488427072539414,33.9582041143135,72.96831005531864,6.07236548626108,4.39515224760739,3.578147537539693,48.60831566550932,2.823553558468537,33.963853627470534
1925-07-31,-4.051639816006735,2.942588666551625,-11.633136166176836,-52.503629177591826,-13.992381893272418,-36.299959248281745,-4.734176318764792,5.586799264775711,-42.01372553781129,-50.074331796532064,-66.52811964527358,-38.4616898037863,-6.951913470103737,39.89499027697832,64.15253806691868,2.3990228012536714,1.3514443864333732,8.49480835821327,44.7429556060713,5.05783590400951,34.21153891205897
1925-08-31,-4.386434349689912,3.0316261196590806,-6.907795505711549,-30.729913083077214,-8.222212881555434,-23.07478549418143,1.5716257647883993,6.028574008840514,-27.12193021002106,-29.416785706881868,-29.93166585371371,-25.06927844253873,-9.760173291243417,32.15299332053671,51.545856590571226,-0.15831233109736595,-0.29212068573647465,7.9964506134243285,44.34222791107418,5.27582975163534,32.803478945834264
1925-09-30,-3.2798771670551616,6.1478469455191505,-2.9308484378085424,-15.404735227242634,-0.31017963194893095,-6.553276494200047,7.826171454378145,10.572119871166455,-3.2953954209006637,-14.92331752093465,-9.588799970478439,-8.376323981878814,0.6865494823851519,2.2572615469886017,17.520373599843072,0.875605305179853,2.424436271379664,-1.7890914533180207,28.502539239107865,4.1518828718291525,15.265992656938225
1925-10-31,-1.4688709053400155,10.376316670500739,-7.398246307104069,3.4067062987155996,1.0651969743154086,5.011789485958521,10.80623276076648,12.108552181021976,5.626904991343611,-1.6349569116955753,8.009772685182302,0.6515265984802068,4.7841452120682595,8.337947802711314,25.69004117887559,-2.812710670067886,-3.377893245498721,-5.003230200583327,28.702439436123175,2.420256007027639,13.504749749839313
1925-11-30,-0.5520870313234173,12.442310580014752,-17.46441309304672,12.580902504924964,2.806715095808605,12.69570015580642,8.149611155107328,13.41722586549096,13.07128262819366,4.710358931165646,7.552718370537601,2.107660858181165,1.7000796004456558,1.0002598913432177,19.135023606593887,-6.604432571050923,-10.159013382484417,-13.38687911014403,18.122026060278884,1.2980653376352413,-4.965587527206969
1925-12-31,0.9970987418394678,23.45386008738215,-5.117840903558903,23.882525858463914,5.12854082299627,16.883409474313424,7.700444274565359,20.8836871958836,17.238519776701388,5.74246446814362,15.040174325355443,5.427878609429187,0.6385855740312429,-4.529272478783396,20.679777395767594,-20.382202905062297,-34.28937720576051,-26.95198486929445,-16.660394846998084,-9.600205049992859,-77.24566774974622
1926-01-31,2.6720276298617636,38.558678870423456,20.841390981849067,57.08555852771622,21.167273189817635,58.46435610409105,12.375642878202763,23.422465029138213,22.906136945680014,7.197424208345312,3.8706743827055883,-1.4840348132842693,1.014194989563339,-2.6976225179753475,19.27389642596627,-14.145401694151495,-26.77110743737279,-31.03430109300602,-20.54786133811093,-13.20424767287617,-69.79528572115498
1926-02-28,10.497800286295307,41.58420983349612,25.290437313943137,122.5743453030881,110.84460889491922,182.0253635103814,30.86752267222243,36.481996490874415,74.52568367068245,32.239259939301675,-1.30079904823939,9.610556352792665,21.91315610623788,-4.915641844953575,36.16008865654348,-15.142597581475604,-30.983845153522534,-3.48281867337921,5.347028746731596,-2.193404113950101,-60.69289961370466
1926-03-31,4.169152824371666,25.302146670766,-37.797475080868,-46.79430897099986,-52.27201788411297,-48.03483126220762,0.08851932327596651,18.59236238254877,4.962597682209211,-4.8939417422983515,19.78972718964708,-3.959165398231278,9.75481679660269,10.073946876494464,66.5197932338007,-6.335329924559718,-15.930746956797133,-13.0561270697934,20.01476910934997,-2.5096654578172406,-13.587180181934382
1926-04-30,5.317848166981016,20.45265780087758,4.197562680855427,38.17529679254317,69.7146774183665,47.728972268686164,20.48010832346253,28.636312885897304,66.52598857715697,89.40234236448478,58.440626881107214,51.73694620988861,83.99323511420917,5.3759900428553085,111.78774240783069,8.23037930570364,-0.4594939600394463,33.59010314710478,31.460753109104406,6.185167757818317,21.125819261970328
1926-05-31,-0.33998502304679096,4.186824440397472,-22.186688577064373,-72.59287372848142,-82.15592897049447,-63.00113790988287,-12.925318149148461,9.310277728502967,3.798267025474745,1.1902918511030796,2.0538687351568745,2.9754653244818043,24.126349989302007,12.65197102408305,85.0791606915684,4.701707760231033,4.43120111623918,4.796296922227825,41.88299005105055,4.366861314208641,28.109451630402074
1926-06-30,-2.4837195222721995,4.171886467369571,-13.061170710265333,-63.904242129744155,-32.64639888475563,-47.75797991572123,-11.739959235931726,3.013317924559605,-27.4327992005295,-41.86722475907095,-42.585257683879234,-21.535838634671542,-4.831572927460586,31.968204114313497,69.91831005531863,1.52236548626108,-2.3748477523926104,7.578147537539693,48.388315665509325,1.503553558468537,31.42385362747054
1926-07-31,-2.9616398160067345,4.902588666551625,-7.303136166176837,-45.543629177591825,-13.282381893272417,-32.269959248281744,-0.6041763187647912,5.416799264775711,-26.613725537811284,-30.35433179653206,-18.278119645273577,-19.451689803786298,-12.721913470103736,40.11499027697832,55.072538066918675,0.9690228012536714,-1.8885556135666268,14.054808358213268,45.2429556060713,3.8778359040095096,39.651538912058975
1926-08-31,-2.8364343496899123,3.7916261196590813,-4.807795505711549,-34.06991308307722,-6.982212881555433,-18.05478549418143,4.901625764788399,7.708574008840514,-12.881930210021059,-2.0267857068818653,-6.64166585371371,-12.729278442538734,1.7298267087565826,35.23299332053671,46.67585659057122,-0.48831233109736594,-1.5921206857364747,11.466450613424326,44.57222791107418,4.04582975163534,38.47347894583426
1926-09-30,-2.7198771670551616,6.377846945519151,-7.240848437808542,-9.654735227242634,7.47982036805107,-3.4232764942000484,11.426171454378146,12.002119871166455,5.634604579099336,-3.643317520934649,0.14120002952156208,-3.1863239818788145,8.16654948238515,0.09726154698860162,21.270373599843072,1.255605305179853,2.2044362713796644,-2.469091453318021,26.932539239107864,2.8518828718291527,14.625992656938225
1926-10-31,-0.36887090534001554,11.796316670500737,-4.188246307104069,8.366706298715599,1.8051969743154084,10.30178948595852,11.616232760766481,12.628552181021975,11.11690499134361,-0.7349569116955754,5.599772685182302,1.2715265984802067,4.89414521206826,6.117947802711313,23.840041178875587,-1.5927106700678861,-3.337893245498721,-7.283230200583327,27.322439436123176,0.9502560070276391,12.804749749839313
1926-11-30,7.6379129686765825,28.602310580014752,26.015586906953285,138.86090250492495,91.2667150958086,138.30570015580642,41.50961115510733,32.14722586549096,60.70128262819366,41.060358931165645,21.7627183705376,20.597660858181165,38.43007960044566,2.880259891343217,116.2250236065939,-2.8744325710509226,-6.309013382484418,53.673120889855966,35.57202606027888,1.8780653376352405,-6.2355875272069685
1926-12-31,8.917098741839467,32.133860087382146,-7.887840903558904,21.812525858463914,-20.29145917700373,38.89340947431342,-1.909555725434641,22.4336871958836,14.948519776701385,-7.69753553185638,5.300174325355442,2.3478786094291877,4.008585574031243,-4.669272478783396,28.7597773957676,-19.602202905062295,-31.419377205760508,-23.32198486929445,-15.800394846998085,-9.77020504999286,-79.49566774974622
1927-01-31,12.292027629861764,47.96867887042346,13.931390981849065,45.215558527716226,17.067273189817634,51.35435610409105,20.10564287820276,32.72246502913821,43.53613694568001,6.957424208345312,15.920674382705588,1.6059651867157307,14.654194989563338,-3.7076225179753477,31.55389642596627,-12.465401694151495,-23.65110743737279,-23.36430109300602,-20.55786133811093,-11.85424767287617,-75.73528572115498
1927-02-28,21.85780028629531,78.09420983349611,47.85043731394313,165.89434530308807,175.39460889491923,224.60536351038138,24.92752267222243,44.33199649087442,111.16568367068244,71.84925993930167,68.9492009517606,35.15055635279266,87.50315610623788,-3.805641844953575,93.94008865654348,-13.722597581475604,-20.563845153522532,25.027181326620788,33.987028746731596,0.4665958860498991,-60.01289961370466
1927-03-31,16.889152824371664,37.312146670766,-47.27747508086799,-51.22430897099986,-60.41201788411297,-110.16483126220761,13.488519323275966,28.81236238254877,11.042597682209209,-6.423941742298351,18.96972718964708,3.2508346017687217,14.19481679660269,4.683946876494464,65.0597932338007,-3.845329924559718,-9.670746956797132,7.853872930206599,17.104769109349974,2.0803345421827593,-12.717180181934381
1927-04-30,16.427848166981015,22.022657800877578,-20.862437319144572,-6.904703207456828,23.274677418366498,-14.661027731313835,14.430108323462528,31.226312885897304,32.02598857715696,27.07234236448479,35.02062688110721,15.206946209888613,35.91323511420917,3.765990042855309,80.5977424078307,2.1503793057036393,-0.509493960039447,1.040103147104778,28.630753109104408,5.435167757818317,14.785819261970326
1927-05-31,9.65001497695321,12.976824440397472,-16.366688577064373,-66.64287372848143,-48.79592897049447,-61.85113790988287,-0.6653181491484607,20.350277728502967,31.858267025474746,60.60029185110308,25.373868735156872,29.735465324481805,62.386349989302005,14.701971024083049,128.49916069156842,7.981707760231032,7.20120111623918,9.006296922227824,54.002990051050546,7.836861314208641,26.36945163040207
1927-06-30,4.2862804777278,8.681886467369571,-10.941170710265334,-80.28424212974416,-53.576398884755626,-50.84797991572123,-7.039959235931725,18.473317924559606,5.617200799470497,5.402775240929048,16.404742316120767,24.38416136532846,32.33842707253942,32.4682041143135,81.59831005531863,8.31236548626108,8.76515224760739,8.538147537539693,52.90831566550932,4.333553558468537,26.93385362747054
1927-07-31,1.6283601839932655,6.702588666551625,-10.603136166176837,-79.59362917759184,-37.41238189327242,-44.519959248281744,-6.964176318764792,7.966799264775711,-46.213725537811285,-74.80433179653205,-77.51811964527357,-48.3816898037863,-21.10191347010374,45.09499027697832,47.212538066918675,3.499022801253671,5.491444386433373,12.43480835821327,45.612955606071296,3.5178359040095097,25.96153891205897
1927-08-31,0.8935656503100876,5.70162611965908,-6.967795505711549,-59.90991308307722,-16.092212881555433,-28.90478549418143,1.3016257647883993,8.358574008840513,-34.08193021002106,-43.066785706881866,-40.49166585371371,-24.439278442538733,-17.570173291243417,37.86299332053671,35.43585659057123,1.051687668902634,1.0278793142635254,14.176450613424327,44.53222791107418,5.22582975163534,25.43347894583426
1927-09-30,0.7401228329448384,9.39784694551915,-5.870848437808542,-36.824735227242634,-5.0101796319489305,-13.33327649420005,9.456171454378145,13.172119871166455,-7.045395420900664,-19.47331752093465,-21.338799970478437,-11.076323981878815,0.8765494823851521,0.8072615469886018,14.610373599843074,2.455605305179853,3.5144362713796644,-0.5490914533180208,28.372539239107862,4.661882871829152,10.235992656938224
1927-10-31,1.8211290946599845,13.296316670500739,-4.85824630710407,-5.5132937012844,1.6851969743154087,4.051789485958521,10.856232760766481,14.858552181021976,8.276904991343612,1.5450430883044246,2.069772685182302,2.081526598480207,3.9441452120682596,4.217947802711313,23.90004117887559,-0.5627106700678861,-2.907893245498721,3.746769799416673,27.482439436123176,3.9902560070276394,8.154749749839315
1927-11-30,7.247912968676583,25.94231058001475,-2.8644130930467178,62.19090250492496,29.616715095808605,47.12570015580642,22.28961115510733,22.207225865490962,24.26128262819366,4.860358931165646,15.632718370537601,9.327660858181165,10.200079600445655,1.6102598913432176,38.25502360659388,-6.244432571050923,-7.089013382484418,1.05312088985597,19.252026060278887,2.2980653376352413,-9.59558752720697
