date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1923-07-31,-2.20495153939788,2.3316291103438562,-4.777365921935045,-36.6310852113514,-13.151625917794291,-28.103772918621484,-3.423926561216017,8.426069609959328,-27.323725537811285,-38.86433179653206,-27.60711801055206,-9.84033904109678,0.6680865298962626,40.74189991950404,52.69253806691867,3.9373431354226884,4.431820936277463,16.90480835821327,49.85018224256192,8.11783590400951,45.793670335431756
1923-08-31,-2.841267130392433,2.1599658574073874,-0.3884904077069744,-22.680820654122257,-5.048652479510189,-18.144218186197836,1.5028520243092127,8.074402442308632,-25.383397332220476,-36.127373842280555,-31.015976326881795,-23.43282852700772,-20.23526933126739,32.3686029132541,27.389140852852453,0.41357239756040937,0.48028522091444376,8.736290714528398,47.53340462997587,6.601719613049854,43.17329558988622
1923-09-30,-1.4333510917035184,4.8767454720484045,2.6362977260844525,-2.144004145140114,0.020747720290875682,-1.9852035570546496,7.388095008203435,12.646612135259634,-2.8428045675553033,-15.808771313817628,-10.570682642497403,-8.547032413683139,-2.986857438202446,10.603650927878501,14.858356848184542,2.4307856897864646,4.3686386161050486,1.2494641617088709,32.68498971191487,7.337332087012341,19.727490621195965
1923-10-31,-0.5298262072928626,11.201125538084217,-1.0472660635724784,3.0741710072376858,5.8855922866065065,10.160939442995657,8.539573832308085,15.561637837897287,6.449285941061832,-5.157294643206949,12.588339039370997,5.192182192237666,1.1914188894749038,13.581067396275486,17.49586749453697,-1.5138808597107105,-3.569479632132211,-2.2800777244417016,32.76683028418413,5.200356610495184,18.155302150275343
1923-11-30,-0.4505002132245183,9.67323743942539,-16.269357181490502,4.896531269592737,-0.327650413338727,8.499250444148748,4.591285808614891,15.699774238108562,5.092767674660723,-0.5241730896993451,-10.452734422856722,-10.052963558939966,-1.491703946453213,7.909702621786749,11.515287197457855,-3.9802472100341837,-9.791175648021358,-10.429307166584508,22.23971054981846,3.5979703308673527,1.0043029774005028
1923-12-31,0.2196429647928606,21.10669304863612,-3.2918927535707248,11.69804919386247,-1.4788648454505307,13.836003526951108,3.964840138145746,17.23880071533801,8.125524666746104,-2.0141438782417147,3.4355192920267097,-4.252050470295308,-6.521794058573553,0.7416510308363824,8.880973321405643,-20.280838345234727,-30.819980153440163,-28.506322889973948,-13.205127286234383,-7.315625516096374,-71.6521233277994
1924-01-31,0.38112896504227667,20.70761172657838,-8.064415822453359,20.95360929964576,2.4263108562243065,23.868431136454987,5.856904864954056,13.688035355275197,11.008524197791477,5.189082441220499,2.314326772235905,-1.3267049824020674,-5.4201173212582,4.873532425626129,19.127065179938548,-17.102001590278352,-32.06180484248069,-34.50682857458547,-14.592982554912972,-12.45029161476166,-64.5966801710338
1924-02-29,1.6909111185271626,29.000138256557783,7.024039664898217,41.84376339251276,27.858048437607376,48.06467764583448,11.23343781018533,23.93654317072268,15.789904263835368,4.49506109059424,-1.602906162400859,-2.3206124799701335,-2.7488777399616273,3.8656910431398317,20.856301062346045,-9.771236264268737,-18.189252672713593,-9.663488418424636,8.509811863768018,0.2977261736279564,-51.23068585999587
1924-03-31,-0.22837527162752147,17.29852374436726,-12.609569510160744,-12.335094359377706,-22.078859468214176,4.013622767194155,-1.092381362487061,20.62774346641147,9.467523454075565,24.256339090184355,-0.058938833145846914,0.0006195606403285314,5.603029417821647,13.268118592410927,47.25475059597853,-5.193864372344022,-16.93962628598957,11.872086568965003,25.964638461672017,1.1298065410350846,-9.048639833432876
1924-04-30,-1.5927049809829426,4.588166055119739,-14.487910591937805,-20.606989777854317,-1.4685190559059667,-3.0477107753505455,-1.7958151466877748,10.154337118222927,7.447780565923051,8.269286780681313,0.7715742952474133,2.9396408458139383,19.039074389394276,8.57041981843889,76.39815566520608,-2.8408138231421187,-4.745162759687318,4.659280080152842,29.40077942321027,5.658608487879184,20.678648440433623
1924-05-31,-2.7399478559459025,3.3656723676006246,-11.200805803875472,-21.428241302106162,-17.27940040859883,-6.43335838668459,-5.368368665315312,9.711082434976706,7.050962104912649,20.153353890380842,2.820881823135279,9.159974411078647,32.15607924837674,19.757420811934367,65.61847666454837,-0.18656182130857246,0.24105696288278278,7.433400454366033,34.226652940616304,4.922589002576288,36.63468205587684
1924-06-30,-3.341082057550144,4.466811001890821,-2.2786270804205966,-24.077971216282577,-10.133120034390803,-0.5062550473331107,-0.27123864892556754,5.086160658291428,-7.655075034923784,-6.007224759070952,-0.38675260589785,-10.739882094749502,-14.060551180491213,30.986307996207827,39.56048292667789,-2.694939642292573,-4.050030803740624,5.87048480984133,48.460175542711184,2.073553558468537,44.35376361765105
1924-07-31,-3.88495153939788,2.051629110343857,-3.5273659219350457,-18.331085211351397,3.6983740822057096,3.986227081378516,5.256073438783982,6.176069609959328,-7.283725537811284,13.60566820346794,3.4028819894479407,-8.84033904109678,-0.8519134701037374,33.03189991950405,53.24253806691868,-2.472656864577311,-4.158179063722537,5.184808358213269,46.97018224256192,4.29783590400951,47.50367033543176
1924-08-31,-4.241267130392433,2.0799658574073874,-1.3484904077069744,-14.620820654122257,7.261347520489812,8.205781813802163,7.302852024309213,7.604402442308632,-1.8333973322204757,18.162626157719444,5.704023673118204,-5.45282852700772,4.674730668732609,28.7986029132541,46.399140852852454,-1.7664276024395906,-3.0897147790855564,6.306290714528398,45.333404629975874,4.221719613049854,41.85329558988622
1924-09-30,-4.7733510917035185,3.476745472048404,-3.0937022739155475,-7.084004145140114,9.090747720290874,12.224796442945351,10.458095008203436,10.366612135259635,9.487195432444697,3.9412286861823733,3.909317357502596,-3.567032413683138,8.613142561797554,2.7636509278785013,22.30835684818454,1.0707856897864647,1.8586386161050492,-3.010535838291129,29.474989711914862,4.127332087012341,19.597490621195966
1924-10-31,-1.8298262072928624,16.601125538084215,10.922733936427521,42.374171007237685,32.23559228660651,29.770939442995658,17.259573832308085,18.371637837897286,19.529285941061833,6.052705356793051,6.728339039370996,0.32218219223766587,5.501418889474904,8.221067396275485,25.54586749453697,-1.9938808597107105,-4.849479632132211,-8.100077724441702,28.756830284184133,2.300356610495184,15.645302150275342
1924-11-30,0.2094997867754817,14.743237439425391,-10.9193571814905,31.126531269592736,6.632349586661273,29.689250444148747,10.48128580861489,21.029774238108562,19.28276767466072,21.225826910300654,22.657265577143278,6.367036441060033,13.348296053546788,3.1097026217867496,26.575287197457854,-3.7102472100341837,-9.881175648021358,-3.4793071665845074,19.48971054981846,2.127970330867353,-1.065697022599494
1924-12-31,2.0396429647928604,30.96669304863612,18.448107246429274,59.80804919386247,27.46113515454947,64.90600352695111,14.374840138145746,27.78880071533801,41.7655246667461,16.695856121758286,27.66551929202671,13.377949529704692,9.758205941426446,-3.1083489691636172,41.61097332140564,-19.860838345234725,-29.899980153440165,-1.5963228899739477,-14.255127286234384,-8.165625516096375,-73.9421233277994
1925-01-31,2.8111289650422764,25.54761172657838,-14.314415822453357,9.13360929964576,-10.563689143775694,19.988431136454984,3.3269048649540554,17.628035355275195,15.578524197791477,1.9490824412205,-7.565673227764094,-5.416704982402067,-0.6301173212581999,-1.79646757437387,24.257065179938543,-16.112001590278354,-30.171804842480693,-31.80682857458547,-17.64298255491297,-12.58029161476166,-70.1366801710338
1925-02-28,14.940911118527163,63.56013825655778,65.28403966489822,195.26376339251277,145.72804843760738,229.53467764583448,39.59343781018533,53.01654317072268,105.23990426383537,48.82506109059424,51.39709383759914,18.87938752002987,44.491122260038374,1.0756910431398317,43.836301062346045,-8.431236264268737,-15.039252672713594,-1.883488418424637,7.519811863768016,0.08772617362795643,-54.35068585999588
1925-03-31,6.511624728372478,32.168523744367256,-28.249569510160747,-61.02509435937771,-62.448859468214174,-49.196377232805844,0.7676186375129389,31.207743466411472,5.897523454075564,2.116339090184357,22.951061166854153,11.150619560640328,14.523029417821647,14.228118592410928,84.66475059597852,-1.1638643723440216,-13.72962628598957,15.052086568965002,27.574638461672016,1.8598065410350846,-6.948639833432878
1925-04-30,7.617295019017058,20.92816605511974,-10.677910591937804,9.183010222145683,22.211480944094035,-13.017710775350546,10.574184853312225,28.784337118222926,49.477780565923055,46.24928678068131,62.28157429524741,45.51964084581394,49.17907438939427,5.300419818438889,86.38815566520609,1.2791861768578814,-4.925162759687319,7.649280080152842,27.12077942321027,5.868608487879184,20.178648440433623
1925-05-31,1.9000521440540974,12.085672367600626,-11.890805803875473,-42.258241302106164,-28.459400408598828,-30.323358386684593,-2.358368665315312,22.811082434976704,51.15096210491265,60.49335389038084,63.37088182313528,56.119974411078644,64.12607924837674,12.697420811934368,94.32847666454836,9.623438178691428,6.971056962882783,4.833400454366033,33.796652940616305,4.832589002576288,29.384682055876844
1925-06-30,-2.101082057550144,4.90681100189082,-11.298627080420596,-62.57797121628258,-36.603120034390805,-41.536255047333114,-9.951238648925568,10.846160658291428,-18.46507503492378,-22.89722475907095,-38.63675260589785,-19.9298820947495,15.499448819508787,33.98630799620783,73.0604829266779,6.155060357707427,4.439969196259376,3.6004848098413302,48.600175542711185,2.823553558468537,33.98376361765104
1925-07-31,-4.05495153939788,2.8616291103438565,-11.687365921935045,-52.4910852113514,-13.961625917794292,-36.293772918621485,-4.733926561216018,5.606069609959328,-42.01372553781129,-50.074331796532064,-66.50711801055206,-38.46033904109678,-6.951913470103737,39.911899919504044,64.15253806691868,2.367343135422689,1.3018209362774629,8.49480835821327,44.800182242561924,5.05783590400951,34.293670335431756
1925-08-31,-4.331267130392433,3.639965857407387,-5.0284904077069745,-30.400820654122256,-7.628652479510189,-22.694218186197837,1.6428520243092128,6.834402442308632,-26.83339733222048,-29.337373842280556,-29.365976326881796,-24.95282852700772,-9.77526933126739,32.1786029132541,51.65914085285245,-0.06642760243959059,-0.1697147790855563,8.136290714528398,44.49340462997587,5.4017196130498535,33.443295589886226
1925-09-30,-3.333351091703518,5.596745472048404,-1.9337022739155478,-15.544004145140114,-0.5492522797091243,-6.685203557054649,7.778095008203436,10.636612135259634,-3.372804567555303,-15.258771313817627,-9.410682642497404,-8.247032413683138,1.7431425617975538,2.273650927878501,18.088356848184542,1.1807856897864646,3.178638616105049,-1.630535838291129,28.644989711914864,4.247332087012341,15.407490621195965
1925-10-31,-1.4698262072928625,12.841125538084215,-5.857266063572478,3.704171007237686,1.5555922866065066,5.250939442995658,10.869573832308083,14.981637837897287,5.639285941061831,-1.9072946432069493,8.468339039370996,0.7821821922376658,5.121418889474904,7.9410673962754865,25.47586749453697,-3.2238808597107105,-4.179479632132211,-4.690077724441702,28.686830284184133,2.3703566104951843,13.18530215027534
1925-11-30,-0.5105002132245183,12.61323743942539,-14.3393571814905,13.826531269592737,4.632349586661273,14.459250444148747,8.30128580861489,17.81977423810856,13.142767674660723,10.175826910300655,9.527265577143279,2.837036441060033,5.228296053546787,1.7097026217867495,19.205287197457857,-3.7402472100341835,-10.131175648021358,-12.319307166584508,18.189710549818464,1.5379703308673531,-3.9956970225994954
1925-12-31,0.9696429647928606,24.59669304863612,-1.8318927535707248,23.78804919386247,5.031135154549469,16.01600352695111,7.594840138145746,19.64880071533801,16.685524666746105,5.345856121758286,15.54551929202671,5.5979495297046915,0.44820594142644676,-4.978348969163617,20.820973321405646,-20.320838345234726,-30.949980153440166,-26.246322889973946,-16.305127286234384,-8.965625516096374,-76.1921233277994
1926-01-31,2.4611289650422767,29.187611726578382,6.995584177546643,55.49360929964576,19.206310856224306,57.86843113645498,12.216904864954056,17.9280353552752,21.368524197791476,4.3290824412205,1.514326772235905,-2.4667049824020673,-4.410117321258199,-3.0164675743738703,18.847065179938546,-16.962001590278355,-31.661804842480695,-32.69682857458547,-20.36298255491297,-13.860291614761659,-70.6366801710338
1926-02-28,10.690911118527163,48.100138256557784,41.51403966489822,124.01376339251277,112.02804843760738,185.0546776458345,31.053437810185333,41.81654317072268,75.46990426383537,36.165061090594236,-0.5329061624008586,10.039387520029866,24.61112226003837,-0.6543089568601683,37.336301062346045,-9.061236264268736,-17.089252672713595,7.476511581575364,6.829811863768018,-0.2822738263720437,-55.610685859995876
1926-03-31,4.351624728372478,29.168523744367256,-24.229569510160744,-45.155094359377706,-50.408859468214175,-44.84637723280584,0.2676186375129389,25.88774346641147,6.127523454075564,-1.5636609098156429,20.541061166854153,-3.149380439359671,13.063029417821648,11.258118592410927,67.31475059597852,-2.2038643723440217,-14.28962628598957,-9.217913431034999,20.994638461672018,-1.6801934589649155,-12.118639833432876
1926-04-30,5.307295019017057,22.22816605511974,7.132089408062194,38.74301022214568,70.20148094409403,48.05228922464945,20.484184853312225,28.644337118222925,66.57778056592305,89.02928678068132,57.66157429524741,51.70964084581394,84.20907438939427,4.960419818438888,111.89815566520608,7.589186176857882,-1.8651627596873182,34.47928008015284,31.51077942321027,6.168608487879184,21.308648440433625
1926-05-31,-0.3399478559459026,4.365672367600625,-21.97080580387547,-72.47824130210616,-81.83940040859882,-62.663358386684585,-12.898368665315314,9.591082434976707,4.060962104912649,1.8933538903808405,2.340881823135279,3.219974411078647,25.896079248376743,13.157420811934369,85.60847666454836,5.5634381786914275,5.041056962882783,5.423400454366033,41.92665294061631,4.472589002576288,28.264682055876843
1926-06-30,-2.421082057550144,5.096811001890821,-10.758627080420597,-63.50797121628258,-32.313120034390806,-47.59625504733311,-11.701238648925568,3.3961606582914277,-27.265075034923782,-41.86722475907095,-42.57675260589785,-21.479882094749502,-4.820551180491213,31.99630799620783,70.0104829266779,1.605060357707427,-2.3300308037406237,7.60048480984133,48.380175542711186,1.503553558468537,31.443763617651044
1926-07-31,-2.9649515393978803,4.821629110343856,-7.357365921935045,-45.531085211351396,-13.251625917794291,-32.263772918621484,-0.6039265612160173,5.436069609959328,-26.613725537811284,-30.35433179653206,-18.25711801055206,-19.45033904109678,-12.721913470103736,40.13189991950404,55.072538066918675,0.9373431354226891,-1.9381790637225371,14.054808358213268,45.300182242561924,3.8778359040095096,39.73367033543176
1926-08-31,-2.781267130392433,4.399965857407388,-2.9284904077069744,-33.74082065412225,-6.388652479510188,-17.674218186197837,4.972852024309213,8.514402442308633,-12.593397332220475,-1.9473738422805544,-6.075976326881796,-12.612828527007721,1.714730668732609,35.2586029132541,46.78914085285245,-0.3964276024395906,-1.4697147790855563,11.606290714528397,44.72340462997587,4.171719613049854,39.11329558988622
1926-09-30,-2.773351091703518,5.826745472048405,-6.243702273915548,-9.794004145140114,7.2407477202908765,-3.5552035570546496,11.378095008203436,12.066612135259634,5.557195432444697,-3.9787713138176266,0.31931735750259604,-3.0570324136831384,9.223142561797554,0.11365092787850106,21.838356848184542,1.5607856897864645,2.9586386161050493,-2.310535838291129,27.074989711914863,2.9473320870123416,14.767490621195964
1926-10-31,-0.36982620729286253,14.261125538084215,-2.6472660635724785,8.664171007237686,2.2955922866065066,10.540939442995658,11.679573832308083,15.501637837897286,11.12928594106183,-1.0072946432069494,6.058339039370996,1.4021821922376658,5.231418889474904,5.721067396275487,23.62586749453697,-2.0038808597107103,-4.139479632132211,-6.970077724441702,27.306830284184134,0.9003566104951841,12.485302150275341
1926-11-30,7.679499786775481,28.77323743942539,29.1406428185095,140.10653126959272,93.09234958666127,140.06925044414874,41.66128580861489,36.54977423810856,60.77276767466073,46.52582691030065,23.737265577143276,21.327036441060034,41.95829605354679,3.589702621786749,116.29528719745787,-0.010247210034183496,-6.2811756480213585,54.740692833415494,35.63971054981846,2.1179703308673523,-5.265697022599495
1926-12-31,8.889642964792861,33.27669304863612,-4.601892753570725,21.71804919386247,-20.38886484545053,38.02600352695111,-2.015159861854254,21.19880071533801,14.395524666746104,-8.094143878241715,5.805519292026709,2.517949529704692,3.818205941426447,-5.118348969163617,28.900973321405644,-19.540838345234725,-28.079980153440165,-22.616322889973947,-15.445127286234385,-9.135625516096376,-78.4421233277994
1927-01-31,12.081128965042277,38.59761172657838,0.08558417754664305,43.623609299645764,15.106310856224306,50.75843113645498,19.946904864954057,27.228035355275196,41.99852419779148,4.0890824412205,13.564326772235905,0.6232950175979327,9.229882678741799,-4.0264675743738705,31.12706517993854,-15.282001590278353,-28.541804842480694,-25.02682857458547,-20.37298255491297,-12.510291614761659,-76.5766801710338
1927-02-28,22.05091111852716,84.61013825655778,64.07403966489821,167.33376339251276,176.57804843760738,227.63467764583447,25.11343781018533,49.666543170722676,112.10990426383536,75.77506109059425,69.71709383759914,35.57938752002987,90.20112226003837,0.45569104313983155,95.11630106234604,-7.641236264268736,-6.6692526727135935,35.986511581575364,35.469811863768015,2.3777261736279565,-54.930685859995876
1927-03-31,17.071624728372477,41.178523744367254,-33.70956951016074,-49.585094359377706,-58.548859468214175,-106.97637723280585,13.66761863751294,36.10774346641147,12.207523454075563,-3.0936609098156422,19.721061166854152,4.060619560640329,17.503029417821647,5.868118592410928,65.85475059597853,0.28613562765597855,-8.029626285989568,11.692086568965,18.084638461672014,2.9098065410350844,-11.248639833432875
1927-04-30,16.417295019017057,23.798166055119736,-17.927910591937803,-6.336989777854319,23.761480944094032,-14.337710775350546,14.434184853312226,31.234337118222925,32.07778056592305,26.699286780681316,34.24157429524741,15.179640845813939,36.129074389394276,3.3504198184388887,80.70815566520608,1.509186176857881,-1.9151627596873189,1.9292800801528416,28.68077942321027,5.418608487879184,14.968648440433626
1927-05-31,9.650052144054099,13.155672367600626,-16.15080580387547,-66.52824130210617,-48.479400408598835,-61.51335838668459,-0.6383686653153122,20.631082434976705,32.12096210491265,61.30335389038084,25.660881823135277,29.979974411078647,64.15607924837674,15.207420811934368,129.02847666454835,8.843438178691427,7.811056962882783,9.633400454366033,54.046652940616305,7.9425890025762875,26.52468205587684
1927-06-30,4.348917942449856,9.60681100189082,-8.638627080420598,-79.88797121628258,-53.243120034390806,-50.68625504733311,-7.001238648925567,18.85616065829143,5.784924965076216,5.402775240929048,16.41324739410215,24.4401179052505,32.34944881950879,32.496307996207825,81.6904829266779,8.395060357707425,8.809969196259377,8.56048480984133,52.90017554271118,4.333553558468537,26.953763617651045
1927-07-31,1.6250484606021196,6.621629110343856,-10.657365921935046,-79.58108521135141,-37.381625917794295,-44.513772918621484,-6.9639265612160175,7.986069609959328,-46.213725537811285,-74.80433179653205,-77.49711801055206,-48.38033904109678,-21.10191347010374,45.11189991950405,47.212538066918675,3.4673431354226887,5.4418209362774626,12.43480835821327,45.67018224256192,3.5178359040095097,26.043670335431756
1927-08-31,0.9487328696075668,6.309965857407387,-5.088490407706974,-59.580820654122256,-15.498652479510188,-28.524218186197835,1.3728520243092128,9.164402442308633,-33.79339733222048,-42.987373842280554,-39.925976326881795,-24.322828527007722,-17.58526933126739,37.888602913254104,35.54914085285245,1.1435723975604093,1.1502852209144439,14.316290714528398,44.68340462997587,5.351719613049854,26.07329558988622
1927-09-30,0.6866489082964817,8.846745472048404,-4.873702273915548,-36.96400414514011,-5.249252279709124,-13.46520355705465,9.408095008203436,13.236612135259634,-7.122804567555303,-19.808771313817626,-21.160682642497402,-10.94703241368314,1.933142561797554,0.8236509278785011,15.178356848184542,2.7607856897864647,4.268638616105049,-0.3905358382911291,28.51498971191486,4.757332087012341,10.377490621195964
1927-10-31,1.8201737927071375,15.761125538084215,-3.317266063572479,-5.215828992762313,2.1755922866065065,4.290939442995658,10.919573832308084,17.73163783789729,8.289285941061832,1.2727053567930506,2.5283390393709957,2.2121821922376657,4.281418889474904,3.8210673962754864,23.68586749453697,-0.9738808597107105,-3.709479632132211,4.059922275558298,27.466830284184134,3.9403566104951846,7.835302150275341
1927-11-30,7.289499786775481,26.11323743942539,0.2606428185094991,63.436531269592734,31.442349586661273,48.88925044414874,22.44128580861489,26.60977423810856,24.332767674660722,10.325826910300655,17.607265577143277,10.057036441060033,13.728296053546787,2.3197026217867496,38.325287197457854,-3.3802472100341836,-7.061175648021359,2.120692833415493,19.31971054981846,2.537970330867353,-8.625697022599496
