date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1924-04-30,-1.583578186917678,2.9356445444634334,-16.11588511028547,-20.714888375081642,-1.4144229088126528,-2.617286551884895,-1.745237569419714,12.555149746822897,7.884252854176323,11.13863446472645,2.7161359676397323,3.6283036799539934,20.213574224813286,9.526865568612394,76.62167357949816,-1.7544123912804874,-1.9610096605996827,5.298923082340697,29.45760110050345,5.813314893192847,21.100433605024325
1924-05-31,-2.761756435303962,3.186542643936521,-12.289132469488731,-21.88575481210082,-17.811900899280484,-6.984015747313829,-5.422568746524158,8.533626094063033,6.632585101712307,19.417320192653065,2.5108513012052147,8.93389555441931,29.835821845004876,19.23257592019164,64.81117524302088,-1.7605802588082675,-1.6274892418217455,6.333428976586331,34.11699027739164,4.732057036886091,36.21720822067119
1924-06-30,-3.3959667249785728,3.638539906548555,-4.083362089645134,-24.237132093142325,-10.277895895542644,-0.6284715831550645,-0.2905720660304766,4.800697056675418,-7.784983051447355,-5.957407392440914,-0.28827612073507386,-10.7345724436406,-14.070740976246693,31.00476582816944,39.43709829253527,-2.7111932335551048,-3.9086254483724234,5.861053555181102,48.46513077294278,2.076019700156844,44.342928877283086
1924-07-31,-3.859236935530969,2.947533447430606,-2.212660550451237,-18.028840337973246,3.9491532590510787,4.2890680134559735,5.295434010597647,7.6429634047679755,-7.108224345136032,14.229352185182725,3.7793633687456536,-8.602200485818715,-0.39473466734358625,33.086612495207625,53.27530025487284,-2.2452412196903038,-4.074747079492764,5.188915310908821,46.918500947807395,4.307869674187199,47.60359498044212
1924-08-31,-4.260338591082598,2.7953422993820243,-2.5513806084043935,-14.664511283634313,7.017223035960745,8.033338727520068,7.269257833560187,7.367185716012241,-1.9724026564203307,18.385747058861035,5.445654323280422,-5.2427861497688895,4.734498710604837,28.887924771909862,46.479917190633074,-1.7052809881633688,-3.183608417803143,6.3884876180666375,45.35673305981857,4.202305215902217,41.433197718537336
1924-09-30,-4.6774580124000975,5.091754618671864,-2.0109473156070865,-6.470187880649369,9.752870123700928,12.958938308983756,10.579322869112366,13.247331231745218,9.891199139771695,4.932457642659081,4.852842663339382,-2.8056203621031304,11.141963259056826,4.045341024394894,23.067264189569983,3.4652968881372637,2.474723715084038,-2.1338581903770155,29.63164631990336,4.551508819496572,20.12694143478728
1924-10-31,-1.6872196261060268,15.88902078100921,11.392978070135596,43.011833236461655,33.06194632290541,30.659812654749214,17.39874615162737,20.500194372698942,20.067778374300808,7.170632791210753,8.020674337291936,0.7683566933901538,7.241353748110717,8.746659225120482,25.987978316784936,-0.8563209020892848,-3.3137269201044877,-7.555508836724005,28.820099105045298,2.3290765367596773,16.17631704373538
1924-11-30,0.2696030752508777,16.796793356686425,-6.027315598689707,32.14324833491478,7.492281444875233,30.363568905934027,10.502596904427449,19.75003522674298,19.264372819993653,14.572855822301715,21.810302066023976,5.821305348755041,10.241888245684203,0.9736147279858938,26.16717311559137,-8.064791291683083,-12.284220945288972,-6.705445301296565,18.922700355960057,1.569146210495708,-2.860020557483935
1924-12-31,2.295353880644466,34.926483132498916,29.51981020726214,62.369785718800784,29.909227535689176,69.19302183002407,14.690976300227659,38.43131546351097,44.58024515923997,25.02219845343876,32.09041869021398,14.972186952381895,13.693876286279579,-0.5577816735282823,42.88344411628585,-12.597892028181771,-17.608048778761535,5.316144237792702,-13.165543748868586,-6.641133064749164,-69.92347403415721
1925-01-31,3.1848457410538282,38.96733088545675,16.372512318815566,12.742259613750296,-7.6246433368365025,25.007955283077678,3.7374200476253767,32.18920944525985,17.946539431143368,11.79504792565369,-3.6901776723822888,-3.4870898384521696,9.41398898810662,4.39406436155614,25.993435149213134,-5.444525379695297,-12.37249306874943,-23.907817127897957,-16.99851482661763,-10.34402223868186,-65.62062443543692
1925-02-28,14.872111769847434,64.0946393898866,58.100054166609006,193.8935688014595,144.25049969931231,227.6237969584211,39.46926185138632,51.147958517457496,104.39820360090785,47.81065034596045,51.69716844572897,19.024944560815147,41.742273311700764,-1.7692985754242603,42.588903557276645,-12.669241881861668,-25.429032909299277,-12.894732595366749,5.909988555108221,-1.7165863539008477,-58.69060974390956
1925-03-31,6.192291224177536,25.37912485563734,-43.77860168956002,-63.05355514883914,-64.90781832991964,-52.26545755119303,0.5932055390906822,22.137937311660966,4.742776630429312,-4.7696848610912275,21.5997298462066,9.985673405087288,8.580662271005203,11.595870208114707,83.35797754897575,-9.38800566079727,-20.672660912901883,10.373542419535145,26.571698633340226,0.6008724450804581,-9.49768138605355
1925-04-30,7.626421813082323,19.275644544463432,-12.305885110285468,9.075111624918357,22.26557709118735,-12.587286551884896,10.624762430580285,31.185149746822898,49.914252854176326,49.11863446472645,64.22613596763973,46.20830367995399,50.353574224813286,6.256865568612394,86.61167357949817,2.3655876087195127,-2.141009660599683,8.288923082340698,27.17760110050345,6.023314893192847,20.600433605024325
1925-05-31,1.8782435646960383,11.906542643936522,-12.979132469488729,-42.715754812100826,-28.991900899280484,-30.87401574731383,-2.4125687465241574,21.633626094063032,50.73258510171231,59.75732019265307,63.06085130120521,55.89389555441931,61.80582184500487,12.172575920191637,93.52117524302088,8.049419741191734,5.102510758178255,3.7334289765863313,33.686990277391644,4.642057036886091,28.96720822067119
1925-06-30,-2.155966724978573,4.078539906548555,-13.103362089645133,-62.73713209314233,-36.74789589554265,-41.65847158315507,-9.970572066030478,10.560697056675417,-18.594983051447354,-22.847407392440914,-38.53827612073507,-19.9245724436406,15.489259023753307,34.00476582816944,72.93709829253528,6.138806766444895,4.581374551627577,3.591053555181102,48.60513077294278,2.826019700156844,33.97292887728308
1925-07-31,-4.029236935530968,3.757533447430606,-10.372660550451236,-52.18884033797325,-13.710846740948922,-35.99093198654403,-4.694565989402353,7.072963404767975,-41.838224345136034,-49.45064781481728,-66.13063663125435,-38.22220048581872,-6.494734667343586,39.96661249520762,64.18530025487284,2.5947587803096965,1.3852529205072361,8.498915310908822,44.7485009478074,5.0678696741871985,34.39359498044212
1925-08-31,-4.350338591082598,4.355342299382024,-6.231380608404394,-30.444511283634313,-7.8727769640392555,-22.866661272479934,1.6092578335601866,6.597185716012241,-26.972402656420332,-29.114252941138965,-29.624345676719578,-24.74278614976889,-9.715501289395164,32.26792477190987,51.73991719063307,-0.005280988163368749,-0.26360841780314326,8.218487618066638,44.51673305981857,5.382305215902217,33.02319771853734
1925-09-30,-3.2374580124000976,7.211754618671864,-0.8509473156070868,-14.930187880649369,0.11287012370092922,-5.951061691016244,7.899322869112365,13.517331231745217,-2.9688008602283054,-14.267542357340918,-8.467157336660618,-7.4856203621031305,4.271963259056826,3.5553410243948935,18.847264189569984,3.575296888137264,3.7947237150840385,-0.7538581903770156,28.801646319903362,4.671508819496572,15.93694143478728
1925-10-31,-1.327219626106027,12.12902078100921,-5.387021929864403,4.341833236461656,2.381946322905414,6.139812654749212,11.00874615162737,17.110194372698942,6.1777783743008055,-0.789367208789247,9.760674337291935,1.2283566933901537,6.861353748110717,8.466659225120482,25.917978316784936,-2.086320902089285,-2.6437269201044877,-4.145508836724005,28.750099105045297,2.3990765367596776,13.71631704373538
1925-11-30,-0.45039692474912235,14.666793356686425,-9.447315598689707,14.84324833491478,5.492281444875233,15.133568905934027,8.32259690442745,16.54003522674298,13.124372819993653,3.522855822301715,8.680302066023977,2.2913053487550408,2.121888245684202,-0.42638527201410614,18.797173115591374,-8.094791291683084,-12.534220945288972,-15.545445301296564,17.622700355960056,0.979146210495708,-5.7900205574839365
1925-12-31,1.2253538806444664,28.55648313249891,9.239810207262142,26.34978571880078,7.479227535689173,20.303021830024065,7.910976300227658,30.291315463510973,19.500245159239974,13.67219845343876,19.970418690213975,7.192186952381895,4.383876286279579,-2.427781673528282,22.093444116285852,-13.057892028181772,-18.658048778761536,-19.333855762207296,-15.215543748868587,-7.441133064749164,-72.17347403415721
1926-01-31,2.8348457410538286,42.60733088545675,37.68251231881557,59.10225961375029,22.145356663163497,62.88795528307767,12.627420047625378,32.48920944525985,23.736539431143367,14.17504792565369,5.389822327617711,-0.5370898384521698,5.633988988106622,3.1740643615561392,20.583435149213134,-6.294525379695297,-13.86249306874943,-24.797817127897957,-19.718514826617632,-11.62402223868186,-66.12062443543692
1926-02-28,10.622111769847434,48.6346393898866,34.330054166609,122.6435688014595,110.55049969931233,183.14379695842112,30.92926185138633,39.947958517457494,74.62820360090785,35.15065034596045,-0.2328315542710282,10.184944560815145,21.862273311700765,-3.4992985754242603,36.088903557276645,-13.299241881861667,-27.479032909299278,-3.534732595366748,5.219988555108223,-2.086586353900848,-59.95060974390956
1926-03-31,4.032291224177537,22.37912485563734,-39.75860168956002,-47.18355514883913,-52.867818329919636,-47.91545755119303,0.09320553909068222,16.817937311660963,4.972776630429313,-8.449684861091226,19.1897298462066,-4.314326594912711,7.120662271005203,8.625870208114709,66.00797754897576,-10.428005660797272,-21.23266091290188,-13.896457580464856,19.991698633340228,-2.939127554919542,-14.667681386053548
1926-04-30,5.316421813082322,20.575644544463437,5.504114889714531,38.63511162491836,70.25557709118735,48.4827134481151,20.534762430580287,31.045149746822897,67.01425285417632,91.89863446472646,59.60613596763974,52.39830367995399,85.38357422481327,5.916865568612393,112.12167357949816,8.675587608719514,0.9189903394003176,35.1189230823407,31.56760110050345,6.323314893192847,21.730433605024327
1926-05-31,-0.36175643530396184,4.186542643936521,-23.05913246948873,-72.93575481210081,-82.37190089928048,-63.21401574731382,-12.952568746524157,8.413626094063034,3.642585101712307,1.1573201926530654,2.0308513012052147,2.9938955544193107,23.575821845004874,12.632575920191638,84.80117524302088,3.9894197411917327,3.1725107581782543,4.323428976586332,41.816990277391646,4.282057036886091,27.847208220671188
1926-06-30,-2.475966724978573,4.268539906548555,-12.563362089645134,-63.66713209314233,-32.45789589554265,-47.718471583155065,-11.720572066030478,3.1106970566754177,-27.394983051447355,-41.81740739244091,-42.478276120735075,-21.4745724436406,-4.830740976246693,32.01476582816944,69.88709829253527,1.5888067664448953,-2.1886254483724237,7.591053555181102,48.38513077294278,1.5060197001568438,31.432928877283082
1926-07-31,-2.939236935530969,5.717533447430606,-6.042660550451236,-45.228840337973246,-13.000846740948921,-31.960931986544026,-0.5645659894023527,6.902963404767975,-26.43822434513603,-29.730647814817274,-17.880636631254347,-19.212200485818716,-12.264734667343586,40.18661249520762,55.10530025487284,1.1647587803096966,-1.8547470794927639,14.058915310908821,45.2485009478074,3.8878696741871988,39.83359498044212
1926-08-31,-2.8003385910825984,5.115342299382025,-4.131380608404394,-33.784511283634316,-6.632776964039255,-17.846661272479935,4.939257833560187,8.27718571601224,-12.73240265642033,-1.7242529411389647,-6.334345676719578,-12.40278614976889,1.7744987106048367,35.34792477190987,46.86991719063307,-0.3352809881633687,-1.5636084178031433,11.688487618066636,44.74673305981857,4.152305215902217,38.693197718537334
1926-09-30,-2.6774580124000975,7.441754618671864,-5.160947315607086,-9.180187880649369,7.90287012370093,-2.821061691016245,11.499322869112365,14.947331231745217,5.961199139771694,-2.987542357340919,1.262842663339382,-2.2956203621031306,11.751963259056826,1.3953410243948936,22.597264189569984,3.955296888137264,3.5747237150840387,-1.4338581903770158,27.231646319903362,3.3715088194965723,15.29694143478728
1926-10-31,-0.22721962610602703,13.549020781009208,-2.177021929864403,9.301833236461654,3.121946322905414,11.429812654749211,11.818746151627371,17.63019437269894,11.667778374300806,0.11063279121075287,7.350674337291936,1.8483566933901536,6.971353748110717,6.246659225120483,24.067978316784934,-0.8663209020892848,-2.6037269201044877,-6.425508836724006,27.3700991050453,0.9290765367596776,13.01631704373538
1926-11-30,7.739603075250877,30.826793356686423,34.03268440131029,141.12324833491476,93.95228144487524,140.743568905934,41.682596904427456,35.270035226742976,60.754372819993655,39.872855822301716,22.890302066023974,20.78130534875504,38.85188824568421,1.4536147279858933,115.88717311559138,-4.364791291683083,-8.684220945288972,51.514554698703435,35.07270035596005,1.5591462104957072,-7.060020557483936
1926-12-31,9.145353880644468,37.23648313249891,6.4698102072621415,24.27978571880078,-17.940772464310825,42.31302183002406,-1.699023699772342,31.841315463510973,17.210245159239975,0.23219845343876067,10.230418690213977,4.1121869523818955,7.753876286279579,-2.567781673528282,30.173444116285854,-12.277892028181771,-15.788048778761535,-15.703855762207297,-14.355543748868588,-7.611133064749164,-74.42347403415721
1927-01-31,12.454845741053829,52.017330885456744,30.77251231881557,47.232259613750294,18.0453566631635,55.777955283077674,20.35742004762538,41.78920944525985,44.366539431143366,13.935047925653691,17.439822327617712,2.55291016154783,19.27398898810662,2.1640643615561395,32.86343514921313,-4.614525379695297,-10.74249306874943,-17.127817127897956,-19.72851482661763,-10.27402223868186,-72.06062443543692
1927-02-28,21.98211176984743,85.14463938988659,56.890054166609,165.9635688014595,175.1004996993123,225.7237969584211,24.989261851386328,47.79795851745749,111.26820360090784,74.76065034596046,70.01716844572897,35.724944560815146,87.45227331170078,-2.3892985754242604,93.86890355727665,-11.879241881861667,-17.059032909299276,24.97526740463325,33.85998855510822,0.5734136460991524,-59.27060974390956
1927-03-31,16.752291224177537,34.38912485563734,-49.238601689560014,-51.61355514883913,-61.00781832991964,-110.04545755119302,13.493205539090683,27.037937311660965,11.052776630429312,-9.979684861091226,18.3697298462066,2.895673405087289,11.560662271005203,3.235870208114708,64.54797754897577,-7.938005660797271,-14.97266091290188,7.013542419535142,17.081698633340228,1.650872445080458,-13.797681386053547
1927-04-30,16.42642181308232,22.145644544463433,-19.555885110285466,-6.444888375081644,23.815577091187347,-13.907286551884896,14.484762430580286,33.6351497468229,32.51425285417632,29.568634464726454,36.186135967639736,15.868303679953993,37.30357422481328,4.306865568612394,80.93167357949817,2.595587608719512,0.8689903394003169,2.5689230823406968,28.73760110050345,5.573314893192847,15.390433605024327
1927-05-31,9.628243564696039,12.976542643936522,-17.23913246948873,-66.98575481210082,-49.01190089928049,-62.064015747313825,-0.6925687465241573,19.453626094063033,31.702585101712305,60.56732019265307,25.350851301205214,29.75389555441931,61.83582184500487,14.682575920191637,128.2211752430209,7.269419741191732,5.942510758178255,8.53342897658633,53.936990277391644,7.75205703688609,26.107208220671186
1927-06-30,4.294033275021427,8.778539906548554,-10.443362089645134,-80.04713209314232,-53.38789589554265,-50.80847158315507,-7.020572066030477,18.570697056675417,5.655016948552644,5.452592607559086,16.511723879264924,24.4454275563594,32.33925902375331,32.51476582816944,81.56709829253528,8.378806766444894,8.951374551627577,8.551053555181102,52.905130772942776,4.336019700156844,26.942928877283084
1927-07-31,1.6507630644690314,7.517533447430606,-9.342660550451237,-79.27884033797325,-37.130846740948925,-44.210931986544026,-6.924565989402352,9.452963404767974,-46.03822434513603,-74.18064781481728,-77.12063663125434,-48.14220048581872,-20.644734667343588,45.16661249520762,47.24530025487284,3.694758780309696,5.525252920507236,12.438915310908822,45.6185009478074,3.527869674187199,26.143594980442117
1927-08-31,0.9296614089174015,7.025342299382024,-6.291380608404394,-59.62451128363432,-15.742776964039255,-28.696661272479933,1.3392578335601866,8.927185716012241,-33.93240265642033,-42.76425294113896,-40.18434567671958,-24.11278614976889,-17.525501289395162,37.97792477190987,35.62991719063307,1.204719011836631,1.0563915821968568,14.398487618066637,44.70673305981857,5.332305215902217,25.653197718537335
1927-09-30,0.7825419875999023,10.461754618671863,-3.7909473156070863,-36.350187880649365,-4.587129876299071,-12.731061691016246,9.529322869112365,16.11733123174522,-6.718800860228305,-18.81754235734092,-20.217157336660616,-10.185620362103132,4.461963259056827,2.105341024394894,15.937264189569984,5.155296888137264,4.884723715084038,0.48614180962298437,28.67164631990336,5.181508819496572,10.90694143478728
1927-10-31,1.962780373893973,15.04902078100921,-2.847021929864403,-4.578166763538344,3.001946322905414,5.179812654749211,11.058746151627371,19.860194372698942,8.827778374300806,2.390632791210753,3.820674337291936,2.6583566933901537,6.021353748110717,4.346659225120483,24.127978316784937,0.16367909791071522,-2.1737269201044875,4.604491163275995,27.5300991050453,3.969076536759678,8.36631704373538
1927-11-30,7.349603075250878,28.166793356686426,5.152684401310292,64.45324833491478,32.302281444875234,49.56356890593403,22.46259690442745,25.33003522674298,24.314372819993654,3.672855822301715,16.760302066023975,9.511305348755041,10.621888245684202,0.18361472798589373,37.917173115591375,-7.734791291683083,-9.464220945288972,-1.1054453012965642,18.752700355960055,1.979146210495708,-10.420020557483937
