date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1924-03-31,-0.4731270035868923,9.425187917127536,-31.652204043010734,-15.304175547873252,-24.974913623719395,0.17631294642596407,-1.2981411526606916,12.679603728564897,7.987594631065338,17.541168631016912,-1.7520008368528708,-1.2307993219917792,1.7949456605720142,11.16433265208395,46.16369963654554,-11.435659598587206,-21.108259156785557,7.715673660025274,24.558254844378226,0.01854735304805155,-11.03136112609651
1924-04-30,-1.5211674266942548,5.181867771087992,-14.173260285334047,-20.53212190498012,-1.3277413249478176,-2.512987901879452,-1.7515983499645074,11.976777827044144,7.638428392403448,9.053502816910882,2.1999421471906615,3.460055988792864,20.205277139261035,8.843210504809658,76.8682777520934,-1.5065430907553776,-2.1991974332787776,4.682313056936168,29.340041359834206,5.699346519567567,20.853202707549784
1924-05-31,-2.762384356213085,2.9477061347946067,-11.747281636180979,-21.958948698191133,-17.863543293965193,-7.050943136194064,-5.418914083173278,8.471696744673679,6.620479096813293,19.238909305170615,2.550848499651888,8.927865919012353,29.787203201552163,19.363455830284984,64.91859696929588,-1.2386054404945825,-0.9411019688116125,6.423166864390289,34.142909235409654,4.790904452797272,36.27661364383265
1924-06-30,-3.4119727101599677,3.0605132059216906,-4.987156926359842,-24.559844748249287,-10.529731715777586,-0.7745098518568116,-0.31616197733295287,4.573357572705804,-7.862933759107265,-6.007224759070952,-0.3511411567250614,-10.797336048003181,-14.097408561943835,30.938852214771,39.4420925989044,-2.7873128374930953,-4.09484775239261,5.846832535650563,48.4590376806063,2.073553558468537,44.33093683728405
1924-07-31,-3.8788789291831303,2.2060812967606256,-3.124950033305116,-18.304498125314513,3.7205843386276807,4.016022035210806,5.259041348321319,6.431753610916177,-7.256303008152747,13.633730852997957,3.401395317256829,-8.716891789182478,-0.8225954567343956,33.05948483944581,53.25095597167745,-2.35279268769168,-4.071228543763108,5.376046241603587,46.91295560607129,4.348452159672393,47.621208661684385
1924-08-31,-4.287221721488377,1.9358470333776585,-2.8966337386558543,-14.887705873298728,6.7751239121441325,7.875359317856334,7.2391402935045495,7.115800543797639,-2.1001668880021325,18.1466874862332,5.376126585013326,-5.541130937628719,4.526676798002834,28.772993320536706,46.27641197386989,-1.91856961525888,-3.2359006026957022,6.1391328039931485,45.187158650281745,4.091217541527862,41.34126124792
1924-09-30,-4.774185089141029,2.981654817310922,-5.175036513172396,-7.2183874796157665,9.069887948458867,12.088462269151973,10.464432238397524,10.206263375428307,9.423682425273764,4.0118269890717935,4.093672914325029,-3.6209351691389564,7.462506632236652,2.7625042809821814,21.86387891774067,0.9256430314722782,1.057877277225308,-3.629842221096127,29.230050848194153,3.833968968009396,19.155560872655418
1924-10-31,-1.8980081045064325,11.355644427063352,3.619039254162912,41.22968536552123,31.09469563917909,28.695956911380623,17.131074703436678,13.469694651096667,18.863922234168612,4.599619692484293,5.7148949728380645,-0.38254702861418427,4.606638498322029,8.593013075107988,25.60941337981396,-2.6203174889197918,-5.644216840730247,-9.404789876117672,28.733616381398992,2.184861826839268,15.773622129516093
1924-11-30,0.14469190896840844,13.612211959156223,-14.804044155421114,29.680909758117128,4.9265327334896725,27.973923755819058,10.304016408483257,15.105312186290183,18.3457779890103,13.12979086900747,19.9956496422825,4.932611669190446,6.850069216346214,0.5314114194343134,25.85472149673076,-11.736981695978841,-16.179229985713537,-8.71728078452988,19.093104152169666,1.7100861487849044,-2.164600569975999
1924-12-31,1.960936465257023,29.768249045447604,11.390826438988295,59.022147752546566,26.412110576055902,63.63254200153396,14.33045126892313,25.589417453595587,40.93999602461483,14.741715524894708,25.271634962606466,12.759149118677774,5.36653649728691,-2.558306726646755,41.051637875805696,-22.350527176112163,-35.731874984596445,-4.351729708893778,-14.557692327575168,-8.921797029620945,-76.12679712666944
1925-01-31,2.8772298975795265,27.612632846831314,-11.54558847518349,9.373157974257898,-9.580211058153278,18.843586623746145,3.366837844689187,22.151987523208035,15.60293658374163,2.3800111990856676,-6.21511328896819,-4.523026323093043,0.42053513799213516,-3.728207600190342,24.065157352849724,-14.533566352702717,-27.13902710722773,-31.586146295933677,-19.62204903897738,-12.686041923806787,-71.35747340476736
1925-02-28,14.858030674991781,61.391550535179924,55.27142952038197,193.0337250016165,143.9768575799596,226.46331059909238,39.384653793791834,47.02546844833386,103.95660706960024,47.62815882974381,50.978004107399414,18.948120441480174,43.04941323440397,-1.8547235590406759,43.26031295681429,-15.425288501317985,-26.6072698662038,-9.20038400803919,6.405177974856354,-1.759922164872254,-57.94930739785758
1925-03-31,6.266872996413107,24.295187917127535,-47.292204043010734,-63.994175547873255,-65.34491362371939,-53.033687053574035,0.5618588473393084,23.259603728564898,4.417594631065338,-4.5988313689830855,21.25799916314713,9.91920067800822,10.714945660572013,12.12433265208395,83.57369963654554,-7.4056595985872065,-17.898259156785556,10.895673660025274,26.168254844378225,0.7485473530480515,-8.931361126096512
1925-04-30,7.688832573305746,21.52186777108799,-10.363260285334047,9.25787809501988,22.352258675052184,-12.48298790187945,10.618401650035493,30.606777827044144,49.66842839240345,47.03350281691088,63.70994214719066,46.040055988792865,50.345277139261036,5.5732105048096585,86.85827775209341,2.6134569092446225,-2.3791974332787778,7.672313056936169,27.060041359834205,5.909346519567567,20.353202707549784
1925-05-31,1.8776156437869145,11.667706134794606,-12.437281636180977,-42.788948698191135,-29.043543293965193,-30.940943136194065,-2.4089140831732774,21.57169674467368,50.72047909681329,59.57890930517061,63.10084849965189,55.887865919012356,61.757203201552166,12.303455830284983,93.62859696929587,8.571394559505418,5.788898031188388,3.823166864390289,33.712909235409654,4.700904452797272,29.026613643832647
1925-06-30,-2.171972710159968,3.5005132059216906,-14.00715692635984,-63.05984474824929,-36.999731715777585,-41.804509851856814,-9.996161977332953,10.333357572705804,-18.672933759107263,-22.89722475907095,-38.601141156725056,-19.987336048003183,15.462591438056165,33.938852214771,72.94209259890441,6.062687162506904,4.39515224760739,3.5768325356505626,48.5990376806063,2.823553558468537,33.960936837284045
1925-07-31,-4.048878929183131,3.0160812967606256,-11.284950033305115,-52.46449812531452,-13.93941566137232,-36.26397796478919,-4.730958651678681,5.8617536109161765,-41.986303008152746,-50.04626914700204,-66.50860468274318,-38.33689178918248,-6.9225954567343955,39.939484839445804,64.16095597167745,2.4872073123083203,1.3887714562368918,8.686046241603588,44.7429556060713,5.108452159672392,34.411208661684384
1925-08-31,-4.377221721488377,3.4958470333776583,-6.576633738655854,-30.667705873298726,-8.114876087855869,-23.02464068214367,1.5791402935045495,6.3458005437976395,-27.100166888002136,-29.3533125137668,-29.693873414986673,-25.04113093762872,-9.923323201997166,32.15299332053671,51.53641197386989,-0.21856961525888005,-0.3159006026957025,7.9691328039931495,44.34715865028174,5.271217541527862,32.931261247920006
1925-09-30,-3.334185089141029,5.101654817310922,-4.0150365131723955,-15.678387479615765,-0.5701120515411322,-6.821537730848027,7.784432238397525,10.476263375428307,-3.436317574726236,-15.188173010928207,-9.226327085674972,-8.300935169138956,0.5925066322366516,2.272504280982181,17.643878917740672,1.0356430314722784,2.377877277225308,-2.2498422210961273,28.400050848194155,3.953968968009396,14.965560872655418
1925-10-31,-1.5380081045064327,7.595644427063352,-13.160960745837087,2.559685365521227,0.41469563917908703,4.175956911380623,10.741074703436677,10.07969465109667,4.97392223416861,-3.360380307515708,7.454894972838064,0.07745297138581575,4.226638498322028,8.313013075107989,25.53941337981396,-3.8503174889197918,-4.974216840730247,-5.994789876117672,28.66361638139899,2.254861826839268,13.313622129516093
1925-11-30,-0.5753080910315915,11.482211959156224,-18.224044155421115,12.380909758117129,2.9265327334896725,12.74392375581906,8.124016408483257,11.895312186290182,12.205777989010304,2.0797908690074696,6.8656496422824995,1.4026116691904464,-1.2699307836537863,-0.8685885805656866,18.484721496730764,-11.766981695978842,-16.429229985713537,-17.55728078452988,17.793104152169665,1.1200861487849045,-5.094600569976
1925-12-31,0.8909364652570231,23.398249045447606,-8.889173561011704,23.002147752546563,3.982110576055902,14.742542001533964,7.550451268923128,17.449417453595586,15.859996024614832,3.3917155248947077,13.151634962606467,4.979149118677773,-3.9434635027130893,-4.428306726646754,20.261637875805697,-22.810527176112164,-36.78187498459644,-29.001729708893777,-16.60769232757517,-9.721797029620944,-78.37679712666944
1926-01-31,2.5272298975795264,31.252632846831315,9.764411524816511,55.7331579742579,20.18978894184672,56.723586623746144,12.256837844689187,22.451987523208036,21.39293658374163,4.7600111990856675,2.864886711031809,-1.573026323093043,-3.3594648620078646,-4.948207600190342,18.655157352849724,-15.383566352702717,-28.62902710722773,-32.476146295933674,-22.342049038977382,-13.966041923806786,-71.85747340476736
1926-02-28,10.608030674991781,45.93155053517993,31.50142952038197,121.78372500161649,110.2768575799596,181.9833105990924,30.844653793791835,35.82546844833386,74.18660706960024,34.968158829743814,-0.9519958926005847,10.108120441480173,23.169413234403972,-3.584723559040676,36.76031295681429,-16.055288501317985,-28.6572698662038,0.1596159919608109,5.715177974856356,-2.129922164872254,-59.20930739785758
1926-03-31,4.106872996413108,21.295187917127535,-43.27220404301073,-48.12417554787325,-53.30491362371939,-48.68368705357403,0.06185884733930831,17.939603728564897,4.647594631065338,-8.278831368983086,18.84799916314713,-4.380799321991779,9.254945660572016,9.15433265208395,66.22369963654555,-8.445659598587206,-18.45825915678556,-13.374326339974727,19.588254844378227,-2.7914526469519485,-14.10136112609651
1926-04-30,5.378832573305745,22.821867771087994,7.446739714665952,38.81787809501988,70.34225867505218,48.587012098120546,20.528401650035494,30.466777827044144,66.76842839240345,89.81350281691088,59.08994214719066,52.23005598879286,85.37527713926103,5.233210504809658,112.3682777520934,8.923456909244623,0.6808025667212227,34.50231305693617,31.450041359834206,6.209346519567567,21.483202707549786
1926-05-31,-0.3623843562130855,3.9477061347946063,-22.51728163618098,-73.00894869819113,-82.4235432939652,-63.28094313619406,-12.948914083173278,8.35169674467368,3.6304790968132927,0.9789093051706133,2.0708484996518877,2.9878659190123535,23.52720320155216,12.763455830284984,84.90859696929587,4.511394559505417,3.8588980311883874,4.4131668643902895,41.84290923540966,4.340904452797272,27.906613643832646
1926-06-30,-2.491972710159968,3.6905132059216905,-13.467156926359841,-63.98984474824929,-32.709731715777586,-47.86450985185681,-11.746161977332953,2.8833575727058043,-27.472933759107264,-41.86722475907095,-42.54114115672506,-21.537336048003183,-4.857408561943834,31.948852214771,69.8920925989044,1.5126871625069045,-2.3748477523926104,7.576832535650563,48.3790376806063,1.503553558468537,31.420936837284042
1926-07-31,-2.9588789291831303,4.976081296760626,-6.954950033305115,-45.50449812531452,-13.22941566137232,-32.23397796478919,-0.6009586516786806,5.691753610916177,-26.586303008152747,-30.326269147002044,-18.25860468274317,-19.326891789182476,-12.692595456734395,40.1594848394458,55.08095597167745,1.05720731230832,-1.8512285437631082,14.246046241603587,45.2429556060713,3.9284521596723927,39.85120866168439
1926-08-31,-2.827221721488377,4.255847033377659,-4.476633738655854,-34.007705873298725,-6.874876087855868,-18.00464068214367,4.909140293504549,8.025800543797638,-12.860166888002132,-1.9633125137667995,-6.403873414986674,-12.70113093762872,1.566676798002834,35.23299332053671,46.666411973869884,-0.54856961525888,-1.6159006026957026,11.439132803993148,44.57715865028174,4.041217541527862,38.60126124792
1926-09-30,-2.774185089141029,5.331654817310922,-8.325036513172396,-9.928387479615765,7.219887948458868,-3.6915377308480273,11.384432238397524,11.906263375428306,5.4936824252737635,-3.9081730109282065,0.503672914325029,-3.1109351691389566,8.072506632236651,0.1125042809821814,21.393878917740672,1.4156430314722783,2.157877277225308,-2.9298422210961275,26.830050848194155,2.653968968009396,14.325560872655418
1926-10-31,-0.43800810450643257,9.015644427063352,-9.950960745837088,7.519685365521227,1.1546956391790868,9.465956911380623,11.551074703436678,10.59969465109667,10.463922234168608,-2.460380307515708,5.0448949728380645,0.6974529713858156,4.33663849832203,6.09301307510799,23.68941337981396,-2.6303174889197916,-4.934216840730247,-8.274789876117673,27.283616381398993,0.7848618268392681,12.613622129516093
1926-11-30,7.614691908968408,27.642211959156224,25.25595584457889,138.66090975811713,91.38653273348967,138.35392375581907,41.484016408483264,30.62531218629018,59.8357779890103,38.42979086900747,21.0756496422825,19.892611669190448,35.46006921634622,1.011411419434313,115.57472149673076,-8.036981695978842,-12.579229985713537,49.502719215470115,35.243104152169664,1.7000861487849037,-6.364600569976
1926-12-31,8.810936465257024,32.078249045447606,-11.659173561011706,20.932147752546562,-21.4378894239441,36.75254200153397,-2.059548731076872,18.999417453595587,13.56999602461483,-10.04828447510529,3.411634962606467,1.8991491186777738,-0.5734635027130892,-4.568306726646755,28.3416378758057,-22.030527176112162,-33.91187498459644,-25.371729708893778,-15.74769232757517,-9.891797029620946,-80.62679712666944
1927-01-31,12.147229897579527,40.662632846831315,2.854411524816511,43.8631579742579,16.089788941846724,49.613586623746144,19.986837844689187,31.751987523208037,42.02293658374163,4.520011199085668,14.914886711031809,1.5169736769069568,10.280535137992135,-5.958207600190343,30.93515735284972,-13.703566352702717,-25.50902710722773,-24.806146295933676,-22.35204903897738,-12.616041923806787,-77.79747340476736
1927-02-28,21.96803067499178,82.44155053517993,54.061429520381964,165.10372500161648,174.8268575799596,224.56331059909238,24.904653793791834,43.67546844833386,110.82660706960023,74.57815882974381,69.29800410739941,35.648120441480174,88.75941323440398,-2.474723559040676,94.54031295681429,-14.635288501317984,-18.2372698662038,28.66961599196081,34.35517797485635,0.530077835127746,-58.52930739785758
1927-03-31,16.826872996413105,33.30518791712754,-52.752204043010735,-52.55417554787325,-61.444913623719394,-110.81368705357403,13.461858847339307,28.159603728564896,10.727594631065337,-9.808831368983085,18.02799916314713,2.829200678008221,13.694945660572014,3.7643326520839504,64.76369963654554,-5.955659598587206,-12.198259156785557,7.535673660025271,16.67825484437823,1.7985473530480514,-13.231361126096509
1927-04-30,16.488832573305743,24.39186777108799,-17.613260285334047,-6.262121904980122,23.90225867505218,-13.802987901879451,14.478401650035494,33.056777827044144,32.26842839240345,27.483502816910885,35.66994214719066,15.700055988792865,37.29527713926103,3.6232105048096583,81.17827775209341,2.843456909244622,0.630802566721222,1.9523130569361675,28.620041359834207,5.459346519567567,15.143202707549786
1927-05-31,9.627615643786916,12.737706134794607,-16.69728163618098,-67.05894869819114,-49.063543293965196,-62.13094313619406,-0.6889140831732774,19.39169674467368,31.69047909681329,60.388909305170614,25.390848499651888,29.74786591901235,61.78720320155217,14.813455830284983,128.32859696929586,7.791394559505417,6.628898031188388,8.623166864390289,53.962909235409654,7.8109044527972715,26.166613643832644
1927-06-30,4.278027289840032,8.20051320592169,-11.347156926359842,-80.36984474824929,-53.639731715777586,-50.95450985185681,-7.046161977332953,18.343357572705806,5.5770662408927345,5.402775240929048,16.448858843274937,24.38266395199682,32.31259143805617,32.448852214771,81.5720925989044,8.302687162506905,8.76515224760739,8.536832535650563,52.8990376806063,4.333553558468537,26.930936837284044
1927-07-31,1.6311210708168695,6.776081296760625,-10.254950033305116,-79.55449812531452,-37.359415661372324,-44.48397796478919,-6.9609586516786806,8.241753610916176,-46.18630300815274,-74.77626914700204,-77.49860468274318,-48.25689178918248,-21.072595456734398,45.13948483944581,47.22095597167745,3.58720731230832,5.528771456236892,12.626046241603587,45.612955606071296,3.568452159672393,26.16120866168438
1927-08-31,0.9027782785116228,6.165847033377658,-6.636633738655854,-59.84770587329873,-15.984876087855868,-28.854640682143668,1.3091402935045495,8.675800543797639,-34.060166888002136,-43.0033125137668,-40.25387341498668,-24.41113093762872,-17.733323201997166,37.86299332053671,35.42641197386989,0.9914303847411199,1.0040993973042975,14.14913280399315,44.53715865028174,5.221217541527862,25.561261247919997
1927-09-30,0.6858149108589708,8.351654817310921,-6.955036513172395,-37.098387479615766,-5.270112051541132,-13.601537730848028,9.414432238397524,13.076263375428306,-7.186317574726236,-19.738173010928207,-20.97632708567497,-11.000935169138957,0.7825066322366517,0.8225042809821815,14.733878917740672,2.6156430314722785,3.467877277225308,-1.0098422210961275,28.270050848194153,4.463968968009396,9.935560872655417
1927-10-31,1.7519918954935674,10.515644427063352,-10.620960745837088,-6.360314634478772,1.0346956391790871,3.2159569113806223,10.791074703436678,12.82969465109667,7.62392223416861,-0.180380307515708,1.5148949728380638,1.5074529713858156,3.386638498322029,4.19301307510799,23.749413379813962,-1.6003174889197918,-4.504216840730248,2.755210123882328,27.443616381398993,3.8248618268392685,7.963622129516093
1927-11-30,7.224691908968408,24.982211959156224,-3.624044155421114,61.990909758117134,29.73653273348967,47.17392375581906,22.264016408483258,20.68531218629018,23.395777989010302,2.229790869007469,14.9456496422825,8.622611669190446,7.230069216346213,-0.2585885805656867,37.60472149673076,-11.406981695978843,-13.359229985713537,-3.1172807845298802,18.923104152169664,2.1200861487849045,-9.724600569976001
