date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1924-02-29,1.4769780835195554,21.303814930164442,-7.263933343150616,40.116715681686216,25.849699356636286,45.48993581434711,11.020404171178505,19.199524161835214,14.836007094276077,-0.3586359747536972,-2.7596605468253568,-3.5774599607279463,-6.999737306512876,-0.3384389625021411,20.014534506259004,-14.736184762448037,-26.3342660622946,-18.034053923166223,7.376062516779275,-1.6843628643630932,-54.7083071324393
1924-03-31,-0.46015009201531587,9.060055252392596,-34.14501932083488,-14.428073211945138,-24.30716773742737,0.6364102838329737,-1.24522297250133,11.403303540848153,7.5686330818758165,13.775535618115404,-1.6665903833962923,-1.6831047139357027,-1.1132238358560071,9.659428352711394,45.841058490902796,-11.2678434812507,-24.628785611896184,7.444563552094863,24.39126541289163,-0.16447662593125667,-14.09179896498399
1924-04-30,-1.5818354482457906,2.4055060421989696,-18.253830730323845,-20.738013861586662,-1.4035229236988602,-2.677905759965468,-1.7342050432179446,10.318153568689704,7.5655644080721745,11.104548894642177,1.6481758037809873,3.4520648570788985,20.58865094625242,9.344240155320371,76.47240542480083,-1.1871465328964863,-0.531015231733329,5.400074159934848,29.462796928988784,5.755820483904266,20.89362441825233
1924-05-31,-2.745684218271714,3.4245466213646765,-12.094968690306716,-22.02862072229876,-17.602246002483398,-7.18813414563036,-5.422053916505378,7.974298491173515,6.559646100949659,19.5120124726731,2.621718305919391,8.9705777279123,30.45583132561597,19.222303373469217,65.00317484585022,-0.5252989959463947,-0.9332220704415,6.687129022962963,34.186357098485814,4.8385514568682195,36.447036102675646
1924-06-30,-3.3769288491215237,3.8631527272334774,-3.294279312899177,-24.293485188980256,-10.284546665529614,-0.438165399208886,-0.29086177730450735,4.8128413572674535,-7.667843484000115,-5.840723503235459,-0.25641329166331456,-10.621430393676462,-13.886779620091701,30.941588954553872,39.523065576144596,-2.7284350404646442,-4.002181758091136,5.870245067189063,48.46290445464176,2.0831030982112613,44.343026352199395
1924-07-31,-3.883842922434751,2.0668098922287164,-3.437628786900181,-18.264158883694396,3.742520995401817,4.137275705589501,5.260085038465164,6.279917455432424,-7.259889180178637,13.653094787282988,3.4627478882020246,-8.823021017608712,-0.8519134701037374,33.014990276978324,53.24253806691868,-2.4762313417646284,-4.158179063722537,5.184808358213269,46.91295560607129,4.302859722492585,47.42153891205897
1924-08-31,-4.282206614168581,1.6558048229374298,-2.869586376239488,-14.852618124195539,6.793903605795584,7.898467136980281,7.238887663903951,7.080410073050522,-2.0739633584985846,18.217356521820022,5.2318652488122135,-5.549303241468331,4.397365287198079,28.78273635500438,46.361588433123735,-1.796339084438996,-3.200939007175633,6.2325347187455495,45.25886113827118,4.132615543466115,41.56837312434599
1924-09-30,-4.806758310640035,2.4004761768120773,-5.274788499041016,-7.226377030157696,9.013257425478939,12.02992900467759,10.429449243590376,9.514292210722743,9.388797092502312,3.6342343290615653,3.768984940506355,-3.721742180031663,7.250099307832684,2.5885375762101943,21.602090440110217,0.5601148850661014,0.6841738223536203,-3.623518674327748,29.204167153198714,3.9680393122198274,19.286801950830625
1924-10-31,-1.8333809418725018,13.783682563451293,7.819302637273081,42.38886580382694,31.98283441380716,29.08614187870402,17.206602711040034,16.542618923712563,19.562525624306733,7.271686924801313,7.1297507146508705,0.41943526629408984,6.491034273184245,9.311653282005857,26.151384616847775,-0.6750077231826002,-2.330431140141902,-7.195937461343788,28.798727463370145,2.4200204178634994,16.405546206056947
1924-11-30,0.20516275124245054,14.84955222729634,-11.699241119023695,30.49408047038959,5.506716218705739,28.626981179872235,10.41124965048907,20.586936045653058,19.019364867535703,16.248127150763484,21.22336044583056,5.620471646809801,10.950244660171919,2.441357025355721,26.793384613789147,-4.6778719311149075,-9.043545826090629,-4.167459730618044,19.498748413231834,2.334983332958204,-1.9552025820288286
1924-12-31,1.997486910457803,24.719020510057184,3.169028012791479,57.93755838153955,25.72693607328674,62.60774790996302,14.317345156474365,26.01568897289642,41.01192547937453,11.15837180529069,24.669638926139374,11.797558182682838,3.521320187141434,-5.459246846346595,40.56662142351501,-24.787369789104712,-39.52617582698008,-7.8832622395517085,-16.404286380340615,-9.874622148994394,-77.74367352154843
1925-01-31,2.732470698523509,22.71670551876418,-15.655837794670468,9.369610707359,-10.058627750540776,18.769863697470036,3.3670012860611163,21.092349478440333,15.213055468070252,-0.7832443252961439,-7.027009341456742,-5.25953893735541,0.32250159401838907,-3.5758731181653607,24.087731076278416,-15.25302316363178,-28.190059006836066,-30.72982576350639,-19.92001330546308,-12.956790605902949,-72.64409960354678
1925-02-28,14.726978083519557,55.86381493016444,50.996066656849386,193.53671568168622,143.71969935663628,226.95993581434712,39.3804041711785,48.27952416183521,104.28600709427609,43.9713640252463,50.24033945317464,17.622540039272057,40.240262693487125,-3.128438962502141,42.994534506259,-13.396184762448037,-23.1842660622946,-10.254053923166223,6.386062516779273,-1.8943628643630932,-57.828307132439306
1925-03-31,6.2798499079846835,23.930055252392595,-49.78501932083488,-63.11807321194514,-64.67716773742737,-52.57358971616703,0.6147770274986699,21.983303540848155,3.998633081875817,-8.364464381884595,21.343409616603708,9.466895286064297,7.806776164143993,10.619428352711395,83.25105849090279,-7.237843481250701,-21.418785611896183,10.624563552094862,26.00126541289163,0.5655233740687433,-11.991798964983992
1925-04-30,7.62816455175421,18.74550604219897,-14.443830730323844,9.051986138413337,22.27647707630114,-12.647905759965468,10.635794956782055,28.948153568689705,49.59556440807218,49.084548894642175,63.158175803780985,46.0320648570789,50.72865094625242,6.07424015532037,86.46240542480083,2.932853467103514,-0.7110152317333291,8.390074159934848,27.182796928988783,5.965820483904266,20.39362441825233
1925-05-31,1.8943157817282859,12.144546621364677,-12.784968690306716,-42.85862072229877,-28.782246002483397,-31.07813414563036,-2.412053916505378,21.074298491173515,50.65964610094966,59.8520124726731,63.17171830591939,55.9305777279123,62.425831325615974,12.162303373469214,93.71317484585022,9.284701004053606,5.7967779295585,4.087129022962963,33.75635709848581,4.74855145686822,29.197036102675654
1925-06-30,-2.136928849121524,4.303152727233478,-12.314279312899176,-62.793485188980256,-36.75454666552962,-41.468165399208885,-9.970861777304508,10.572841357267455,-18.477843484000115,-22.73072350323546,-38.506413291663314,-19.811430393676464,15.6732203799083,33.94158895455387,73.0230655761446,6.121564959535355,4.487818241908864,3.600245067189063,48.60290445464176,2.8331030982112613,33.97302635219939
1925-07-31,-4.05384292243475,2.8768098922287164,-11.59762878690018,-52.4241588836944,-13.917479004598183,-36.1427242944105,-4.729914961534837,5.709917455432424,-41.989889180178636,-50.02690521271701,-66.44725211179798,-38.443021017608714,-6.951913470103737,39.89499027697832,64.15253806691868,2.363768658235372,1.3018209362774629,8.49480835821327,44.7429556060713,5.062859722492584,34.21153891205897
1925-08-31,-4.372206614168581,3.2158048229374296,-6.549586376239488,-30.632618124195538,-8.096096394204418,-23.00153286301972,1.5788876639039515,6.310410073050522,-27.073963358498585,-29.282643478179978,-29.838134751187788,-25.04930324146833,-10.05263471280192,32.162736355004384,51.62158843312373,-0.09633908443899589,-0.28093900717563314,8.06253471874555,44.418861138271176,5.312615543466115,33.15837312434599
1925-09-30,-3.366758310640035,4.520476176812077,-4.1147884990410155,-15.686377030157695,-0.6267425745210605,-6.880070995322409,7.749449243590376,9.784292210722743,-3.4712029074976876,-15.565765670938434,-9.551015059493645,-8.401742180031663,0.3800993078326841,2.098537576210194,17.38209044011022,0.6701148850661015,2.00417382235362,-2.243518674327748,28.374167153198716,4.088039312219828,15.096801950830624
1925-10-31,-1.473380941872502,10.023682563451294,-8.960697362726918,3.718865803826938,1.302834413807159,4.566141878704017,10.816602711040034,13.152618923712565,5.672525624306731,-0.6883130751986872,8.86975071465087,0.8794352662940899,6.111034273184245,9.031653282005857,26.081384616847775,-1.9050077231826001,-1.6604311401419019,-3.7859374613437877,28.728727463370145,2.4900204178634997,13.945546206056948
1925-11-30,-0.5148372487575494,12.719552227296338,-15.119241119023695,13.194080470389592,3.506716218705739,13.396981179872235,8.23124965048907,17.376936045653057,12.879364867535704,5.198127150763485,8.093360445830562,2.090471646809801,2.830244660171917,1.0413570253557212,19.42338461378915,-4.707871931114907,-9.293545826090629,-13.007459730618045,18.198748413231833,1.744983332958204,-4.88520258202883
1925-12-31,0.9274869104578031,18.349020510057187,-17.110971987208522,21.917558381539546,3.296936073286739,13.717747909963016,7.537345156474366,17.87568897289642,15.931925479374534,-0.1916281947093097,12.549638926139375,4.017558182682839,-5.7886798128585655,-7.329246846346594,19.776621423515017,-25.247369789104713,-40.576175826980084,-32.53326223955171,-18.454286380340616,-10.674622148994395,-79.99367352154843
1926-01-31,2.3824706985235093,26.35670551876418,5.654162205329532,55.729610707359,19.711372249459224,56.64986369747003,12.257001286061117,21.392349478440334,21.00305546807025,1.596755674703856,2.0529906585432585,-2.30953893735541,-3.4574984059816107,-4.79587311816536,18.677731076278416,-16.103023163631782,-29.680059006836068,-31.61982576350639,-22.640013305463082,-14.236790605902948,-73.14409960354678
1926-02-28,10.476978083519557,40.403814930164444,27.226066656849383,122.28671568168622,110.0196993566363,182.47993581434713,30.840404171178506,37.07952416183521,74.51600709427609,31.311364025246302,-1.6896605468253567,8.782540039272053,20.360262693487122,-4.858438962502142,36.494534506259,-14.026184762448036,-25.2342660622946,-0.8940539231662221,5.696062516779275,-2.2643628643630933,-59.088307132439304
1926-03-31,4.119849907984684,20.930055252392595,-45.765019320834874,-47.24807321194513,-52.63716773742737,-48.22358971616703,0.11477702749866997,16.66330354084815,4.228633081875817,-12.044464381884595,18.933409616603708,-4.833104713935702,6.346776164143994,7.649428352711395,65.9010584909028,-8.277843481250702,-21.978785611896186,-13.645436447905139,19.421265412891632,-2.9744766259312567,-17.16179896498399
1926-04-30,5.31816455175421,20.045506042198973,3.3661692696761545,38.611986138413336,70.26647707630114,48.42209424003453,20.545794956782057,28.808153568689704,66.69556440807217,91.86454889464218,58.53817580378099,52.2220648570789,85.75865094625242,5.73424015532037,111.97240542480083,9.242853467103515,2.3489847682666714,35.220074159934846,31.572796928988783,6.265820483904266,21.523624418252332
1926-05-31,-0.3456842182717141,4.4245466213646765,-22.864968690306718,-73.07862072229875,-82.1622460024834,-63.41813414563036,-12.952053916505378,7.854298491173516,3.5696461009496594,1.2520124726730997,2.141718305919391,3.0305777279122994,24.19583132561597,12.622303373469215,84.99317484585022,5.224701004053605,3.8667779295585,4.677129022962963,41.88635709848582,4.388551456868219,28.077036102675653
1926-06-30,-2.4569288491215238,4.493152727233477,-11.774279312899177,-63.723485188980256,-32.46454666552962,-47.52816539920888,-11.720861777304508,3.122841357267454,-27.277843484000115,-41.70072350323546,-42.44641329166332,-21.361430393676464,-4.6467796200917,31.951588954553873,69.97306557614459,1.571564959535356,-2.2821817580911357,7.6002450671890625,48.38290445464176,1.5131030982112612,31.43302635219939
1926-07-31,-2.963842922434751,4.836809892228716,-7.267628786900181,-45.4641588836944,-13.207479004598182,-32.1127242944105,-0.5999149615348366,5.539917455432424,-26.589889180178638,-30.30690521271701,-18.197252111797976,-19.43302101760871,-12.721913470103736,40.11499027697832,55.072538066918675,0.9337686582353718,-1.9381790637225371,14.054808358213268,45.2429556060713,3.8828597224925843,39.651538912058975
1926-08-31,-2.8222066141685818,3.9758048229374303,-4.4495863762394885,-33.972618124195535,-6.856096394204417,-17.98153286301972,4.908887663903951,7.990410073050522,-12.833963358498584,-1.8926434781799775,-6.548134751187787,-12.70930324146833,1.4373652871980789,35.24273635500438,46.75158843312373,-0.4263390844389959,-1.5809390071756333,11.532534718745548,44.64886113827117,4.082615543466115,38.82837312434599
1926-09-30,-2.806758310640035,4.750476176812078,-8.424788499041016,-9.936377030157695,7.16325742547894,-3.7500709953224094,11.349449243590376,11.214292210722743,5.458797092502312,-4.285765670938435,0.17898494050635536,-3.211742180031663,7.860099307832684,-0.06146242378980582,21.13209044011022,1.0501148850661015,1.7841738223536203,-2.923518674327749,26.804167153198716,2.7880393122198277,14.456801950830624
1926-10-31,-0.373380941872502,11.443682563451294,-5.7506973627269184,8.678865803826938,2.042834413807159,9.856141878704017,11.626602711040034,13.672618923712564,11.162525624306731,0.21168692480131274,6.459750714650871,1.4994352662940897,6.221034273184245,6.811653282005857,24.231384616847773,-0.6850077231826002,-1.620431140141902,-6.065937461343788,27.348727463370146,1.0200204178634997,13.245546206056948
1926-11-30,7.67516275124245,28.879552227296337,28.360758880976306,139.4740804703896,91.96671621870574,139.00698117987224,41.591249650489075,36.10693604565306,60.5093648675357,41.548127150763484,22.30336044583056,20.5804716468098,39.56024466017192,2.9213570253557206,116.51338461378916,-0.9778719311149073,-5.443545826090629,54.05254026938195,35.64874841323183,2.3249833329582033,-6.15520258202883
1926-12-31,8.847486910457803,27.029020510057183,-19.88097198720852,19.847558381539546,-22.12306392671326,35.727747909963014,-2.072654843525634,19.42568897289642,13.641925479374533,-13.63162819470931,2.8096389261393755,0.9375581826828391,-2.4186798128585654,-7.469246846346595,27.85662142351502,-24.467369789104712,-37.706175826980086,-28.903262239551708,-17.594286380340616,-10.844622148994393,-82.24367352154843
1927-01-31,12.00247069852351,35.766705518764184,-1.2558377946704677,43.859610707359,15.611372249459226,49.53986369747003,19.987001286061115,30.69234947844033,41.63305546807025,1.3567556747038563,14.102990658543257,0.7804610626445898,10.182501594018389,-5.805873118165361,30.957731076278414,-14.42302316363178,-26.560059006836067,-23.94982576350639,-22.65001330546308,-12.886790605902949,-79.08409960354678
1927-02-28,21.836978083519554,76.91381493016443,49.78606665684938,165.6067156816862,174.56969935663628,225.0599358143471,24.900404171178504,44.92952416183521,111.15600709427608,70.9213640252463,68.56033945317463,34.322540039272056,85.95026269348713,-3.7484389625021413,94.274534506259,-12.606184762448036,-14.8142660622946,27.615946076833776,34.33606251677927,0.39563713563690683,-58.408307132439305
1927-03-31,16.839849907984682,32.9400552523926,-55.24501932083487,-51.67807321194513,-60.77716773742737,-110.35358971616702,13.51477702749867,26.883303540848154,10.308633081875817,-13.574464381884594,18.113409616603708,2.3768952860642973,10.786776164143994,2.2594283527113945,64.4410584909028,-5.787843481250701,-15.718785611896184,7.2645635520948595,16.511265412891632,1.6155233740687431,-16.29179896498399
1927-04-30,16.428164551754207,21.615506042198966,-21.693830730323846,-6.4680138615866625,23.82647707630114,-13.967905759965468,14.495794956782056,31.398153568689704,32.19556440807217,29.534548894642178,35.118175803780986,15.692064857078899,37.67865094625242,4.12424015532037,80.78240542480083,3.1628534671035133,2.2989847682666706,2.6700741599348476,28.742796928988785,5.515820483904266,15.183624418252332
1927-05-31,9.644315781728286,13.214546621364677,-17.044968690306717,-67.12862072229876,-48.8022460024834,-62.268134145630356,-0.6920539165053778,18.894298491173515,31.62964610094966,60.662012472673105,25.46171830591939,29.7905777279123,62.455831325615975,14.672303373469214,128.41317484585022,8.504701004053604,6.6367779295585,8.887129022962961,54.00635709848581,7.858551456868219,26.33703610267565
1927-06-30,4.313071150878476,9.003152727233477,-9.654279312899178,-80.10348518898026,-53.39454666552962,-50.618165399208884,-7.020861777304507,18.582841357267455,5.772156515999884,5.569276496764541,16.543586708336683,24.558569606323537,32.5232203799083,32.45158895455387,81.6530655761446,8.361564959535356,8.857818241908864,8.560245067189063,52.90290445464176,4.3431030982112615,26.943026352199393
1927-07-31,1.6261570775652494,6.636809892228716,-10.567628786900181,-79.5141588836944,-37.33747900459819,-44.3627242944105,-6.959914961534836,8.089917455432424,-46.18988918017863,-74.75690521271702,-77.43725211179797,-48.363021017608716,-21.10191347010374,45.09499027697832,47.212538066918675,3.4637686582353715,5.4418209362774626,12.43480835821327,45.612955606071296,3.5228597224925844,25.96153891205897
1927-08-31,0.9077933858314183,5.88580482293743,-6.609586376239488,-59.81261812419554,-15.966096394204417,-28.831532863019717,1.3088876639039515,8.640410073050521,-34.03396335849859,-42.932643478179976,-40.39813475118779,-24.41930324146833,-17.86263471280192,37.872736355004385,35.511588433123734,1.113660915561004,1.0390609928243668,14.24253471874555,44.60886113827117,5.262615543466115,25.78837312434599
1927-09-30,0.6532416893599651,7.770476176812077,-7.054788499041015,-37.106377030157695,-5.32674257452106,-13.66007099532241,9.379449243590376,12.384292210722741,-7.221202907497688,-20.115765670938433,-21.301015059493643,-11.101742180031664,0.5700993078326843,0.6485375762101944,14.472090440110218,2.2501148850661017,3.0941738223536204,-1.0035186743277484,28.244167153198713,4.598039312219828,10.066801950830623
1927-10-31,1.8166190581274981,12.943682563451294,-6.420697362726919,-5.2011341961730615,1.9228344138071591,3.606141878704017,10.866602711040034,15.902618923712565,8.322525624306731,2.491686924801313,2.9297507146508703,2.3094352662940896,5.271034273184245,4.911653282005856,24.291384616847775,0.34499227681739986,-1.1904311401419019,4.964062538656212,27.508727463370146,4.0600204178635,8.595546206056948
1927-11-30,7.28516275124245,26.21955222729634,-0.519241119023695,62.80408047038959,30.316716218705736,47.826981179872234,22.37124965048907,26.166936045653056,24.069364867535704,5.348127150763484,16.17336044583056,9.3104716468098,11.330244660171918,1.651357025355721,38.543384613789144,-4.347871931114907,-6.223545826090629,1.4325402693819562,19.328748413231832,2.744983332958204,-9.51520258202883
