date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1922-08-31,1.7737955038342987,6.193365444344398,1.8641393585833916,-36.9534228370776,-16.50873116718635,-25.599806192712904,-7.886347724544369,5.079738531009005,-47.162571389914966,-58.025108829351666,-54.86693375175089,-38.83161227031559,-31.057784653325786,41.61083698692159,36.752858037486476,4.513856120552138,4.443672739080302,11.933653260397485,56.688373826169496,11.676771887011828,53.18618257676633
1922-09-30,1.7689636089077396,6.6978169065257145,0.9586856586937826,-12.717588065092896,-6.632161347355962,-8.389033509600445,1.4814348352496947,9.32421576950608,-17.314532489732013,-27.39334066913501,-22.229267400594207,-17.308711481909707,-11.498777820524994,18.237486135979115,5.638380929976901,5.309153479305577,5.731426385173994,4.164199737275273,39.98528978298842,11.143840186054193,30.19998435154989
1922-10-31,3.0774662438384963,10.581795350240371,1.6086668303022362,8.81461769901867,7.619565317216433,11.284164684994801,7.427822914796713,11.838496568845741,-1.7314826472820568,-9.929438508525813,-4.3105767481803925,-6.534836229228047,-6.732141471056089,21.182046108069066,9.206732225587988,-0.302990876018157,-3.09306467239073,-2.3229460515653857,38.72065428536826,8.557637514927787,28.072696936584908
1922-11-30,3.4532372479243305,19.723045993514262,4.774267358492988,35.39782717653854,21.640348441939064,40.105873337807026,10.569481842019519,20.994723850097834,16.573133009464343,7.853377919503788,16.53460591011652,8.79037748514454,0.9620931049249739,14.620664275043213,23.56495635195944,-4.047575484724395,-9.639726384950412,-4.869937491350646,28.134532853508283,6.365232001235157,8.111397311398331
1922-12-31,6.632837559473493,31.024991122875967,36.4640694635551,100.74483962678988,83.14992922788056,129.24988122266123,34.719682001359566,49.20435054637757,111.07472787312656,50.68193531449808,64.29529228280983,43.60225575815865,45.28121887284879,9.628346784936788,44.46301657414784,-17.409996780553538,-26.801017451480043,14.188598288170052,-1.2129267838500581,-4.0736522829691175,-66.26485098356704
1923-01-31,7.9704188767873525,39.309096791196865,6.740264505431766,10.22041406249959,-10.439829405388101,32.15479024106711,7.841090940434132,45.661303090203546,49.31620720606998,6.954094792317752,26.553116722629703,7.833154329249531,28.57130377441666,12.429845533540991,28.122886115076263,-5.2457933602015165,-12.184877269718351,-8.667678631634297,-9.712758347460088,-4.103756525613898,-58.47102733895341
1923-02-28,5.5104373136146565,20.297352950222667,-22.298422255955643,-15.802091580496045,-23.362464655911516,-8.509813686457447,-1.5397174894391026,19.428506221881495,-5.385837401306717,-8.81440010047988,-8.049989068117588,-6.171950021184989,6.301185107660614,2.790642628949133,24.032804791976687,-18.441129573470967,-34.43306202531338,-23.70221895513676,12.352064118814457,-0.40953574442535867,-55.9901916611406
1923-03-31,4.902134333384946,21.072225188391513,-23.610702462210376,-4.854151666686605,7.875610727697244,-12.475242869457562,5.66090528512059,22.380505380621972,0.3739738516232127,1.9031483661818664,-8.781100477353343,-9.034237172161271,9.267361526038604,21.624168336626028,61.99649129867826,-7.590125928154883,-22.245666251280966,-4.461606850964946,27.236206487341025,2.9462286912032227,-2.280098416709869
1923-04-30,7.626403917750018,15.807285017953049,2.2445393374607168,39.870854895219985,55.05781479618096,28.97370201664254,23.219615232097688,32.763350474581856,58.94959776600084,65.74726124765468,46.16760819764381,39.6789853190905,55.97138293287608,15.10836233617152,95.92414955324213,3.9161823311621866,-1.9857675920161793,55.04032714962409,33.64008326252596,10.446040886695945,26.940620378707283
1923-05-31,1.729461800729172,3.513273026757595,-11.055710471208066,-35.32222130434843,-28.215957718875625,-25.583724125263263,-1.241917568336168,19.88657667527456,39.07046263101748,55.306706410977256,40.636350622440425,28.45008648498691,54.99784386330833,26.70722717502662,94.79653473019056,7.751563703148818,7.826599636200049,41.69834794319497,43.86740076326011,8.291855298389056,36.82899251250678
1923-06-30,-0.38944871011883825,3.962710556386033,-5.2537769187596925,-40.668188739584565,-31.067776779783554,-29.16605449065101,-4.6480354099384735,13.307140028724586,-14.260580590129885,-32.06179483120006,-15.664150402969275,1.509149892361621,4.479920412694741,34.928052193174835,53.89226478546621,7.304835255512942,5.5750361836062385,22.904194968109206,51.268114319995256,4.561290313658134,45.433886714429484
1923-07-31,-2.201039851697163,2.392855844679663,-4.452701077535323,-36.61294234443248,-13.164677670428876,-28.11397980050969,-3.424207716804281,8.49007976459684,-27.314421089778516,-38.86433179653206,-27.598602877342547,-9.523952854141617,0.710983374037424,40.7381357699706,52.69253806691867,3.964085755506452,4.447428491685039,16.958150590483395,49.8212302181967,8.13364704114748,46.07231263578832
1923-08-31,-2.866204496165701,2.0833654443443983,-1.2458606414166082,-22.583422837077606,-5.31873116718635,-18.349806192712904,1.4636522754556311,7.639738531009004,-25.48257138991497,-35.65510882935167,-30.956933751750885,-23.411612270315587,-20.367784653325785,32.53083698692159,27.382858037486475,0.7438561205521375,0.6336727390803016,8.953653260397484,47.548373826169495,6.666771887011828,43.13618257676633
1923-09-30,-1.4510363910922603,4.337816906525714,0.7386856586937829,-2.357588065092895,-0.0821613473559617,-2.0890335096004464,7.381434835249694,12.08421576950608,-2.904532489732013,-15.503340669135012,-10.61926740059421,-8.498711481909707,-3.4887778205249944,10.707486135979115,14.478380929976902,2.959153479305577,3.981426385173994,1.244199737275273,32.525289782988416,7.283840186054193,19.56998435154989
1923-10-31,-0.6125337561615039,6.671795350240371,-5.0313331696977635,2.3346176990186702,4.839565317216433,9.1741646849948,8.427822914796714,11.688496568845741,5.928517352717944,-6.839438508525813,11.519423251819608,4.615163770771954,-0.21214147105608916,13.302046108069069,17.336732225587987,-2.152990876018157,-4.18306467239073,-3.9029460515653853,32.71065428536826,4.977637514927788,18.14269693658491
1923-11-30,-0.4767627520756694,9.11304599351426,-14.925732641507013,4.907827176538545,-0.8596515580609339,7.795873337807025,4.549481842019518,13.324723850097836,4.973133009464342,-6.446622080496212,-11.595394089883479,-10.569622514855459,-5.667906895075026,6.870664275043211,11.274956351959442,-6.327575484724395,-10.889726384950412,-12.459937491350646,22.094532853508284,3.2752320012351563,0.3213973113983286
1923-12-31,0.22283755947349326,17.224991122875963,-7.775930536444903,12.124839626789878,-1.5400707721194324,14.30988122266124,4.019682001359564,17.824350546377566,8.404727873126573,-1.9880646855019244,2.965292282809828,-4.437744241841353,-7.5287811271512135,0.9583467849367873,8.723016574147831,-20.569996780553538,-31.95101745148004,-27.651401711829948,-12.852926783850055,-7.693652282969118,-73.10485098356705
1924-01-31,0.6304188767873525,29.10909679119687,4.530264505431766,24.140414062499588,5.6801705946119,26.374790241067114,6.1410909404341325,24.551303090203547,12.756207206069984,13.414094792317751,6.783116722629703,0.25315432924953085,5.421303774416661,8.08984553354099,20.512886115076263,-8.195793360201517,-17.33487726971835,-24.9576786316343,-13.732758347460091,-9.0137565256139,-61.56102733895341
1924-02-29,1.3804373136146562,20.577352950222668,-12.088422255955646,39.06790841950396,25.227535344088484,43.13018631354255,10.940282510560898,15.088506221881493,13.644162598693283,-5.264400100479881,-4.139989068117588,-3.741950021184989,-10.878814892339387,-4.119357371050866,18.77280479197669,-20.521129573470965,-38.34306202531338,-23.892218955136762,5.792064118814459,-2.7595357444253583,-61.3201916611406
1924-03-31,-0.4578656666150541,12.842225188391511,-28.070702462210377,-14.174151666686605,-23.364389272302756,0.7347571305424379,-1.2590947148794103,14.290505380621973,8.453973851623212,16.773148366181864,-1.1211004773533433,-1.654237172161271,2.5473615260386038,10.114168336626028,46.21649129867826,-13.020125928154883,-25.285666251280965,7.298393149035055,24.476206487341027,-0.3237713087967773,-13.180098416709871
1924-04-30,-1.5835960822499824,3.187285017953048,-17.105460662539283,-21.109145104780016,-1.6721852038190415,-3.1362979833574576,-1.7503847679023108,10.393350474581855,7.409597766000842,8.087261247654677,1.3176081976438083,3.0889853190905048,18.561382932876086,9.31836233617152,76.58414955324213,-2.813817668837813,-4.505767592016179,3.690327149624088,29.34008326252597,5.636040886695944,20.280620378707283
1924-05-31,-2.720538199270828,3.6632730267575955,-10.725710471208066,-21.622221304348432,-17.255957718875624,-6.83372412526326,-5.381917568336168,9.276576675274562,6.6904626310174775,19.646706410977252,2.896350622440428,9.030086484986914,30.15784386330834,19.34722717502662,65.08653473019056,-1.058436296851183,-0.8334003637999516,6.398347943194967,34.127400763260106,4.791855298389055,36.278992512506775
1924-06-30,-3.389448710118838,3.712710556386033,-4.693776918759693,-24.378188739584566,-10.267776779783553,-0.636054490651011,-0.29803540993847394,5.017140028724586,-7.790580590129885,-5.931794831200061,-0.25415040296927566,-10.71085010763838,-13.87007958730526,31.07805219317484,39.592264785466206,-2.2951647444870575,-3.584963816393762,6.044194968109207,48.528114319995254,2.141290313658134,44.563886714429486
1924-07-31,-3.8810398516971634,2.1128558446796633,-3.2027010775353237,-18.312942344432482,3.6853223295711244,3.976020199490311,5.255792283195719,6.240079764596842,-7.2744210897785155,13.60566820346794,3.4113971226574558,-8.523952854141617,-0.8090166259625761,33.0281357699706,53.24253806691868,-2.4459142444935478,-4.142571508314961,5.238150590483393,46.9412302181967,4.31364704114748,47.78231263578832
1924-08-31,-4.2662044961657015,2.0033654443443982,-2.205860641416608,-14.523422837077606,6.991268832813651,8.000193807287097,7.263652275455631,7.1697385310090045,-1.9325713899149706,18.634891170648327,5.763066248249113,-5.431612270315585,4.5422153466742134,28.960836986921596,46.39285803748648,-1.4361438794478625,-2.936327260919698,6.523653260397484,45.3483738261695,4.286771887011828,41.81618257676633
1924-09-30,-4.79103639109226,2.937816906525714,-4.991314341306217,-7.297588065092895,8.987838652644037,12.120966490399555,10.451434835249696,9.804215769506081,9.425467510267987,4.24665933086499,3.8607325994057904,-3.5187114819097065,8.111222179475005,2.8674861359791146,21.928380929976903,1.599153479305577,1.4714263851739942,-3.0158002627247265,29.315289782988415,4.073840186054193,19.439984351549892
1924-10-31,-1.9125337561615037,12.071795350240372,6.938666830302236,41.63461769901867,31.189565317216434,28.784164684994803,17.147822914796713,14.49849656884574,19.008517352717945,4.370561491474187,5.659423251819607,-0.25483622922804666,4.097858528943911,7.942046108069068,25.38673222558799,-2.632990876018157,-5.46306467239073,-9.722946051565385,28.700654285368262,2.0776375149277873,15.632696936584908
1924-11-30,0.18323724792433055,14.183045993514261,-9.575732641507013,31.137827176538543,6.100348441939066,28.985873337807025,10.439481842019518,18.654723850097835,19.163133009464342,15.303377919503788,21.514605910116522,5.850377485144541,9.172093104924974,2.070664275043211,26.33495635195944,-6.057575484724395,-10.979726384950412,-5.509937491350645,19.344532853508284,1.8052320012351566,-1.7486026886016681
1924-12-31,2.0428375594734933,27.084991122875962,13.964069463555097,60.234839626789885,27.39992922788057,65.37988122266124,14.429682001359565,28.374350546377567,42.044727873126575,16.721935314498076,27.195292282809827,13.192255758158648,8.751218872848785,-2.8916532150632124,41.45301657414783,-20.149996780553536,-31.031017451480043,-0.7414017118299476,-13.902926783850056,-8.543652282969118,-75.39485098356704
1925-01-31,3.0604188767873524,33.949096791196865,-1.719735494568234,12.320414062499589,-7.3098294053881006,22.494790241067115,3.6110909404341323,28.491303090203548,17.326207206069984,10.174094792317753,-3.0968832773702966,-3.836845670750469,10.21130377441666,1.4198455335409905,25.642886115076262,-7.2057933602015165,-15.44487726971835,-22.2576786316343,-16.78275834746009,-9.143756525613899,-67.10102733895341
1925-02-28,14.630437313614657,55.13735295022266,46.171577744044356,192.48790841950395,143.0975353440885,224.60018631354257,39.30028251056089,44.16850622188149,103.09416259869329,39.065599899520116,48.860010931882414,17.458049978815012,36.36118510766061,-6.9093573710508664,41.752804791976686,-19.181129573470965,-35.19306202531338,-16.11221895513676,4.802064118814457,-2.9695357444253583,-64.4401916611406
1925-03-31,6.2821343333849455,27.71222518839151,-43.71070246221038,-62.86415166668661,-63.73438927230276,-52.47524286945756,0.6009052851205897,24.870505380621974,4.883973851623213,-5.3668516338181345,21.888899522646657,9.495762827838728,11.467361526038603,11.074168336626029,83.62649129867826,-8.990125928154884,-22.075666251280964,10.478393149035055,26.086206487341027,0.4062286912032227,-11.080098416709873
1925-04-30,7.626403917750018,19.527285017953048,-13.295460662539282,8.680854895219984,22.00781479618096,-13.106297983357457,10.619615232097688,29.023350474581854,49.439597766000844,46.06726124765468,62.827608197643805,45.6689853190905,48.701382932876086,6.04836233617152,86.57414955324214,1.3061823311621872,-4.685767592016179,6.680327149624088,27.060083262525968,5.846040886695944,19.780620378707283
1925-05-31,1.919461800729172,12.383273026757596,-11.415710471208065,-42.452221304348434,-28.435957718875624,-30.723724125263264,-2.371917568336168,22.37657667527456,50.790462631017476,59.986706410977256,63.44635062244043,55.99008648498691,62.127843863308335,12.28722717502662,93.79653473019056,8.751563703148818,5.896599636200049,3.7983479431949676,33.697400763260106,4.701855298389055,29.028992512506782
1925-06-30,-2.1494487101188384,4.152710556386033,-13.713776918759692,-62.878188739584566,-36.73777677978355,-41.666054490651014,-9.978035409938474,10.777140028724586,-18.600580590129884,-22.821794831200062,-38.50415040296927,-19.90085010763838,15.689920412694741,34.07805219317484,73.09226478546621,6.554835255512942,4.905036183606239,3.7741949681092066,48.668114319995254,2.891290313658134,34.19388671442948
1925-07-31,-4.051039851697164,2.9228558446796633,-11.362701077535323,-52.47294234443248,-13.974677670428877,-36.30397980050969,-4.734207716804281,5.670079764596842,-42.00442108977852,-50.074331796532064,-66.49860287734255,-38.14395285414162,-6.909016625962575,39.9081357699706,64.15253806691868,2.3940857555064525,1.3174284916850392,8.548150590483393,44.771230218196706,5.073647041147479,34.57231263578832
1925-08-31,-4.356204496165701,3.563365444344398,-5.885860641416608,-30.303422837077605,-7.89873116718635,-22.899806192712905,1.6036522754556313,6.399738531009005,-26.932571389914973,-28.865108829351673,-29.306933751750886,-24.931612270315586,-9.907784653325786,32.340836986921595,51.652858037486475,0.26385612055213753,-0.016327260919698428,8.353653260397484,44.508373826169496,5.466771887011828,33.406182576766334
1925-09-30,-3.3510363910922605,5.057816906525714,-3.831314341306217,-15.757588065092895,-0.6521613473559617,-6.789033509600446,7.7714348352496945,10.07421576950608,-3.4345324897320126,-14.953340669135011,-9.45926740059421,-8.198711481909706,1.2412221794750053,2.3774861359791144,17.708380929976904,1.7091534793055772,2.791426385173994,-1.6358002627247268,28.485289782988417,4.193840186054193,15.249984351549893
1925-10-31,-1.5525337561615038,8.31179535024037,-9.841333169697762,2.9646176990186706,0.5095653172164334,4.264164684994801,10.757822914796712,11.10849656884574,5.1185173527179435,-3.589438508525813,7.399423251819607,0.20516377077195336,3.717858528943911,7.6620461080690685,25.31673222558799,-3.862990876018157,-4.79306467239073,-6.312946051565385,28.630654285368262,2.1476375149277875,13.172696936584908
1925-11-30,-0.5367627520756695,12.05304599351426,-12.995732641507013,13.837827176538545,4.100348441939066,13.755873337807024,8.259481842019518,15.444723850097834,13.023133009464342,4.253377919503787,8.384605910116521,2.3203774851445416,1.0520931049249738,0.6706642750432112,18.964956351959444,-6.087575484724395,-11.229726384950412,-14.349937491350644,18.044532853508287,1.2152320012351567,-4.67860268860167
1925-12-31,0.9728375594734933,20.714991122875965,-6.3159305364449025,24.21483962678988,4.969929227880567,16.48988122266124,7.649682001359564,20.234350546377566,16.964727873126574,5.371935314498075,15.075292282809826,5.412255758158647,-0.5587811271512138,-4.7616532150632125,20.663016574147832,-20.609996780553537,-32.081017451480044,-25.391401711829946,-15.952926783850057,-9.343652282969117,-77.64485098356704
1926-01-31,2.7104188767873527,37.589096791196866,19.59026450543177,58.68041406249959,22.4601705946119,60.37479024106711,12.501090940434132,28.79130309020355,23.116207206069983,12.554094792317752,5.983116722629703,-0.886845670750469,6.431303774416661,0.19984553354099033,20.232886115076262,-8.055793360201516,-16.934877269718353,-23.1476786316343,-19.50275834746009,-10.423756525613898,-67.60102733895341
1926-02-28,10.380437313614657,39.67735295022267,22.401577744044356,121.23790841950395,109.3975353440885,180.12018631354258,30.7602825105609,32.96850622188149,73.32416259869329,26.40559989952012,-3.0699890681175876,8.61804997881501,16.481185107660615,-8.639357371050867,35.252804791976686,-19.811129573470968,-37.24306202531338,-6.752218955136762,4.112064118814459,-3.3395357444253584,-65.7001916611406
1926-03-31,4.122134333384945,24.71222518839151,-39.69070246221038,-46.994151666686605,-51.69438927230276,-48.12524286945756,0.10090528512058972,19.55050538062197,5.1139738516232125,-9.046851633818134,19.478899522646657,-4.804237172161271,10.007361526038604,8.104168336626028,66.27649129867827,-10.030125928154884,-22.635666251280966,-13.791606850964946,19.50620648734103,-3.1337713087967773,-16.25009841670987
1926-04-30,5.3164039177500175,20.82728501795305,4.514539337460716,38.24085489521998,69.99781479618096,47.96370201664254,20.52961523209769,28.883350474581853,66.53959776600084,88.84726124765467,58.20760819764381,51.8589853190905,83.73138293287609,5.708362336171519,112.08414955324213,7.616182331162188,-1.625767592016179,33.51032714962409,31.45008326252597,6.1460408866959435,20.910620378707286
1926-05-31,-0.32053819927082816,4.6632730267575955,-21.495710471208064,-72.67222130434843,-81.81595771887562,-63.063724125263256,-12.911917568336168,9.156576675274563,3.7004626310174777,1.3867064109772516,2.416350622440428,3.0900864849869127,23.89784386330834,12.747227175026621,85.07653473019056,4.691563703148818,3.966599636200048,4.388347943194967,41.82740076326011,4.341855298389055,27.90899251250678
1926-06-30,-2.4694487101188383,4.3427105563860335,-13.173776918759692,-63.808188739584565,-32.44777677978355,-47.72605449065101,-11.728035409938474,3.327140028724586,-27.400580590129884,-41.791794831200065,-42.44415040296928,-21.45085010763838,-4.630079587305259,32.08805219317484,70.0422647854662,2.0048352555129423,-1.864963816393762,7.774194968109207,48.448114319995256,1.5712903136581338,31.653886714429483
1926-07-31,-2.9610398516971634,4.882855844679663,-7.032701077535323,-45.51294234443248,-13.264677670428876,-32.273979800509686,-0.6042077168042806,5.500079764596842,-26.604421089778516,-30.35433179653206,-18.248602877342545,-19.13395285414162,-12.679016625962575,40.1281357699706,55.072538066918675,0.9640857555064523,-1.9225715083149608,14.108150590483392,45.271230218196706,3.8936470411474797,40.01231263578833
1926-08-31,-2.806204496165701,4.3233654443443985,-3.7858606414166083,-33.6434228370776,-6.65873116718635,-17.879806192712905,4.933652275455631,8.079738531009005,-12.69257138991497,-1.4751088293516708,-6.016933751750887,-12.591612270315585,1.5822153466742133,35.42083698692159,46.78285803748647,-0.06614387944786243,-1.3163272609196985,11.823653260397483,44.73837382616949,4.2367718870118285,39.07618257676633
1926-09-30,-2.7910363910922604,5.287816906525714,-8.141314341306217,-10.007588065092895,7.137838652644039,-3.6590335096004467,11.371434835249696,11.50421576950608,5.4954675102679875,-3.67334066913501,0.2707325994057905,-3.0087114819097067,8.721222179475005,0.21748613597911445,21.458380929976904,2.089153479305577,2.5714263851739942,-2.3158002627247267,26.915289782988417,2.893840186054194,14.609984351549892
1926-10-31,-0.4525337561615038,9.731795350240372,-6.631333169697763,7.924617699018669,1.2495653172164332,9.5541646849948,11.567822914796713,11.62849656884574,10.608517352717943,-2.6894385085258135,4.989423251819607,0.8251637707719532,3.8278585289439113,5.442046108069068,23.46673222558799,-2.642990876018157,-4.75306467239073,-8.592946051565386,27.250654285368263,0.6776375149277877,12.472696936584908
1926-11-30,7.65323724792433,28.21304599351426,30.48426735849299,140.11782717653853,92.56034844193907,139.36587333780702,41.61948184201952,34.174723850097834,60.65313300946434,40.603377919503785,22.59460591011652,20.810377485144542,37.782093104924975,2.5506642750432107,116.05495635195945,-2.3575754847243946,-7.379726384950413,52.71006250864935,35.49453285350828,1.795232001235156,-5.948602688601669
1926-12-31,8.892837559473493,29.394991122875965,-9.085930536444902,22.144839626789878,-20.45007077211943,38.49988122266124,-1.9603179986404358,21.784350546377567,14.674727873126573,-8.068064685501923,5.335292282809828,2.3322557581586474,2.8112188728487864,-4.901653215063212,28.743016574147834,-19.829996780553536,-29.211017451480043,-21.761401711829947,-15.092926783850057,-9.513652282969119,-79.89485098356704
1927-01-31,12.330418876787352,46.99909679119687,12.680264505431767,46.81041406249959,18.3601705946119,53.26479024106711,20.231090940434132,38.091303090203546,43.74620720606998,12.314094792317754,18.033116722629703,2.203154329249531,20.07130377441666,-0.8101544664590097,32.512886115076256,-6.375793360201516,-13.814877269718352,-15.477678631634298,-19.51275834746009,-9.073756525613899,-73.54102733895341
1927-02-28,21.740437313614656,76.18735295022266,44.96157774404435,164.55790841950395,173.9475353440885,222.70018631354256,24.820282510560897,40.81850622188149,109.96416259869328,66.01559989952013,67.1800109318824,34.158049978815015,82.07118510766063,-7.5293573710508666,93.03280479197669,-18.391129573470966,-26.82306202531338,21.757781044863236,32.75206411881446,-0.6795357444253582,-65.0201916611406
1927-03-31,16.842134333384944,36.72222518839151,-49.17070246221037,-51.424151666686605,-59.83438927230276,-110.25524286945756,13.50090528512059,29.770505380621973,11.193973851623213,-10.576851633818134,18.658899522646657,2.4057628278387293,14.447361526038604,2.714168336626028,64.81649129867827,-7.540125928154883,-16.375666251280965,7.118393149035052,16.59620648734103,1.4562286912032225,-15.38009841670987
1927-04-30,16.426403917750015,22.397285017953045,-20.545460662539284,-6.839145104780017,23.557814796180956,-14.426297983357458,14.47961523209769,31.473350474581853,32.03959776600084,26.51726124765468,34.787608197643806,15.328985319090505,35.65138293287608,4.09836233617152,80.89414955324213,1.5361823311621867,-1.6757675920161796,0.9603271496240877,28.62008326252597,5.3960408866959435,14.570620378707286
1927-05-31,9.669461800729172,13.453273026757596,-15.675710471208065,-66.72222130434844,-48.45595771887563,-61.91372412526326,-0.6519175683361681,20.19657667527456,31.76046263101748,60.79670641097726,25.736350622440426,29.85008648498691,62.15784386330834,14.79722717502662,128.49653473019055,7.971563703148817,6.736599636200049,8.598347943194966,53.947400763260106,7.811855298389054,26.16899251250678
1927-06-30,4.300551289881161,8.852710556386032,-11.053776918759693,-80.18818873958458,-53.37777677978355,-50.81605449065101,-7.028035409938473,18.787140028724586,5.649419409870115,5.478205168799939,16.545849597030724,24.46914989236162,32.53992041269474,32.58805219317484,81.72226478546621,8.794835255512941,9.275036183606238,8.734194968109207,52.96811431999525,4.401290313658134,27.163886714429484
1927-07-31,1.6289601483028364,6.682855844679663,-10.332701077535324,-79.56294234443249,-37.39467767042888,-44.523979800509686,-6.964207716804281,8.050079764596841,-46.20442108977851,-74.80433179653205,-77.48860287734254,-48.06395285414162,-21.059016625962578,45.1081357699706,47.212538066918675,3.494085755506452,5.457428491685039,12.488150590483393,45.641230218196704,3.53364704114748,26.32231263578832
1927-08-31,0.9237955038342988,6.233365444344398,-5.9458606414166075,-59.483422837077605,-15.768731167186349,-28.729806192712903,1.3336522754556313,8.729738531009005,-33.89257138991497,-42.51510882935167,-39.86693375175089,-24.301612270315587,-17.717784653325786,38.050836986921595,35.542858037486475,1.4738561205521374,1.3036727390803016,14.533653260397484,44.698373826169494,5.416771887011828,26.036182576766333
1927-09-30,0.6689636089077396,8.307816906525714,-6.771314341306217,-37.17758806509289,-5.3521613473559615,-13.569033509600446,9.401434835249695,12.67421576950608,-7.184532489732012,-19.50334066913501,-21.209267400594207,-10.898711481909707,1.4312221794750055,0.9274861359791146,14.798380929976902,3.289153479305577,3.8814263851739943,-0.39580026272472674,28.355289782988415,4.703840186054193,10.219984351549892
1927-10-31,1.7374662438384962,11.231795350240372,-7.301333169697763,-5.95538230098133,1.1295653172164335,3.3041646849948014,10.807822914796713,13.85849656884574,7.768517352717944,-0.4094385085258132,1.4594232518196075,1.6351637707719533,2.877858528943911,3.542046108069068,23.526732225587992,-1.612990876018157,-4.32306467239073,2.4370539484346145,27.410654285368263,3.717637514927788,7.822696936584908
1927-11-30,7.26323724792433,25.55304599351426,1.6042673584929865,63.447827176538546,30.910348441939064,48.185873337807024,22.39948184201952,24.234723850097833,24.213133009464343,4.403377919503788,16.46460591011652,9.54037748514454,9.552093104924973,1.2806642750432111,38.08495635195944,-5.727575484724395,-8.159726384950414,0.09006250864935517,19.174532853508282,2.2152320012351567,-9.30860268860167
