date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1923-11-30,-0.44217156988080214,9.854037343185487,-14.728950196318145,4.708630015542523,-0.7395365620454921,8.038719382649964,4.56056728426326,15.032657512339487,5.123630510222622,-7.069000739020818,-10.705480178403093,-10.016526038968932,-3.106688012587088,7.337492618775274,11.56904782048968,-6.204953418556572,-8.729836218577384,-12.072674896351552,21.985149978118805,3.239952630054212,-0.11682956041579828
1923-12-31,0.36871031952133937,22.647883904807603,-5.185241151768645,12.968064739958878,-0.931069792851023,16.064419582529673,4.094449944285269,22.207705722820975,9.24141800174702,-1.1333642364276888,3.6498385117716405,-4.047130229589639,-5.916562472026347,2.555380115736889,8.70013415459974,-19.98205073210398,-33.17467483082647,-29.654210878434416,-13.710928048078042,-7.911218005827295,-74.18395365514307
1924-01-31,0.3999151273481085,23.413242969442543,-4.7406500690838955,21.742455437290925,3.657456347980279,23.669527709574073,5.92078702313974,18.319440407804073,11.442441067992648,0.07319101923287796,4.066483913234013,-0.9017097308006798,-4.050197532219151,3.62585682158932,19.097895002767917,-17.300994656672707,-31.52719504706957,-35.249811381606946,-16.086385270764943,-12.49400369169626,-62.74202764819161
1924-02-29,1.5848741266135722,25.555086233950966,-4.341235294749096,40.45300050085202,27.631542707457392,45.558314775176896,11.16853276896423,22.45532904988854,15.456280827331561,3.0944632236834373,-0.8276562697015151,-1.8390537122308637,-4.055842140270363,1.662328861092286,20.162526579225243,-15.853379738949238,-27.028542533440255,-20.630423126069626,7.718313745641215,-1.5207926410174446,-53.813848360725274
1924-03-31,-0.6030436725585157,5.906985611126461,-39.016486915840446,-15.77956216687956,-25.57522852183642,-1.4589448641292662,-1.3909740526841097,8.05255589509609,7.3038357623403245,12.360663557203406,-4.505484205080617,-2.464944057753357,-3.4541981301300275,8.372883918708649,45.549390139543206,-15.12542598206071,-26.314194186963395,4.762909546744238,24.354561368613222,-0.7722334538052622,-12.06762043323901
1924-04-30,-1.5774717201465778,2.714275062974294,-19.156765903987218,-21.053981557068973,-1.6751417659841321,-3.3348192896219504,-1.7560729376374966,9.736527615021284,7.3361563969733306,8.896022011960236,1.647853293665868,3.209404926591798,18.953041723622597,8.763527708749672,76.44690027639352,-2.809559185254235,-4.24075959178216,2.7823245181285596,29.363267969428474,5.527339307156215,20.29620381583726
1924-05-31,-2.751726787952808,3.755802794428261,-10.860575646579662,-21.764740475080636,-17.44922881216084,-6.728986660683471,-5.393895468674369,9.016457046205648,6.78988516874327,20.78674887366564,2.8554993912754583,9.226161294757672,30.75205318659524,19.775346560544072,65.09066639119158,-0.8510858662014182,-0.4877312182144449,7.3574458810981715,34.15560895778365,4.840777703523054,36.348588522428635
1924-06-30,-3.391400335650281,3.8310100005710184,-4.157148870299568,-24.275314208777417,-10.2148056068522,-0.6468173124386388,-0.28431084553925917,5.122203098979667,-7.7683357545351495,-5.986181851976074,-0.23196911639469475,-10.511507926858634,-13.695865458455378,31.00893140184873,39.51223894373311,-2.2437962765774513,-3.8788440593258926,5.95996897628095,48.465650323426544,2.1200315041476223,44.402718923470964
1924-07-31,-3.8811794038424843,2.0738079401327387,-3.518610249408149,-18.333671204338238,3.773194290288798,3.9813372641472133,5.260709105629077,6.259549777124782,-7.263823052603635,13.62645641903451,3.4794573992817748,-8.75041116965602,-0.8244861951533903,33.045517406785535,53.24253806691868,-2.370382028603451,-4.094165872369306,5.187914399287545,46.915776424700795,4.321843625436401,47.424505382123506
1924-08-31,-4.29156967268286,1.4968925985843584,-3.3266997046967512,-14.93149829654837,6.670272957917795,7.825480865199959,7.2331022082914815,6.770211186944526,-2.112259580415666,18.057614895659835,5.13833414628629,-5.571774132371929,4.349797360936991,28.772993320536706,46.30307716240665,-1.8778938762185755,-3.229523580797159,6.197639937382096,45.192041754287864,4.110811206310809,41.39523300323788
1924-09-30,-4.800662833375481,2.832564310398861,-4.663889338489591,-7.249820978680396,8.993887300902644,12.081231682360631,10.431518092951643,9.256712940725745,9.448208705964314,3.2156233475289344,3.443947669546721,-3.730964360311148,7.1119259862325315,2.5066927985409797,21.637621701224997,0.5903063140610874,0.9816947058708911,-3.512351426165474,29.234219842227986,3.8433256620284166,19.21995389179535
1924-10-31,-1.8590159858624897,13.676737975522979,8.8063817378193,42.284289727066735,32.067686355423206,29.501908087402807,17.207424521489383,16.48437380102633,19.576398177225453,6.048163019455092,6.8264033631838705,0.34376583454243687,5.147391883062674,8.681236855562632,25.9098433389488,-1.5362602940136636,-4.258871637089284,-8.568452314218801,28.76579183272127,2.1490589204137316,15.883875963020891
1924-11-30,0.21782843011919784,14.924037343185487,-9.378950196318145,30.938630015542522,6.220463437954508,29.228719382649963,10.45056728426326,20.36265751233949,19.313630510222623,14.680999260979181,22.404519821596907,6.403473961031068,11.733311987412913,2.5374926187752735,26.629047820489678,-5.934953418556572,-8.819836218577384,-5.122674896351552,19.235149978118805,1.7699526300542123,-2.186829560415795
1924-12-31,2.1887103195213395,32.5078839048076,16.554758848231355,61.07806473995888,28.00893020714898,67.13441958252967,14.504449944285268,32.75770572282097,42.88141800174702,17.576635763572312,27.87983851177164,13.582869770410362,10.363437527973652,-1.2946198842631107,41.430134154599735,-19.562050732103977,-32.254674830826474,-2.7442108784344157,-14.760928048078043,-8.761218005827295,-76.47395365514306
1925-01-31,2.8299151273481082,28.253242969442542,-10.990650069083895,9.922455437290925,-9.332543652019723,19.78952770957407,3.3907870231397395,22.25944040780407,16.012441067992647,-3.166808980767122,-5.813516086765987,-4.99170973080068,0.7398024677808488,-3.044143178410679,24.227895002767916,-16.310994656672708,-29.637195047069568,-32.54981138160695,-19.13638527076494,-12.62400369169626,-68.28202764819162
1925-02-28,14.834874126613572,60.11508623395096,53.91876470525091,193.87300050085202,145.5015427074574,227.0283147751769,39.528532768964226,51.53532904988854,104.90628082733157,47.42446322368344,52.172343730298486,19.36094628776914,43.18415785972964,-1.127671138907714,43.14252657922525,-14.513379738949238,-23.878542533440257,-12.850423126069627,6.728313745641213,-1.7307926410174446,-56.93384836072528
1925-03-31,6.136956327441484,20.77698561112646,-54.656486915840446,-64.46956216687956,-65.94522852183641,-54.668944864129266,0.4690259473158902,18.63255589509609,3.733835762340325,-9.779336442796591,18.50451579491938,8.685055942246644,5.465801869869972,9.33288391870865,82.9593901395432,-11.09542598206071,-23.104194186963397,7.942909546744238,25.96456136861322,-0.04223345380526222,-9.967620433239013
1925-04-30,7.632528279853423,19.054275062974295,-15.346765903987219,8.736018442931028,22.00485823401587,-13.30481928962195,10.613927062362503,28.366527615021283,49.36615639697333,46.87602201196023,63.157853293665866,45.7894049265918,49.0930417236226,5.493527708749673,86.43690027639353,1.310440814745765,-4.42075959178216,5.77232451812856,27.083267969428473,5.737339307156214,19.79620381583726
1925-05-31,1.888273212047192,12.475802794428262,-11.550575646579661,-42.594740475080634,-28.62922881216084,-30.618986660683472,-2.383895468674369,22.116457046205646,50.88988516874327,61.12674887366564,63.405499391275455,56.186161294757675,62.72205318659524,12.715346560544072,93.80066639119157,8.958914133798583,6.2422687817855556,4.757445881098172,33.72560895778365,4.750777703523054,29.098588522428635
1925-06-30,-2.151400335650281,4.271010000571018,-13.177148870299566,-62.77531420877742,-36.6848056068522,-41.676817312438644,-9.96431084553926,10.882203098979668,-18.578335754535146,-22.876181851976074,-38.481969116394694,-19.701507926858632,15.864134541544622,34.008931401848734,73.01223894373311,6.606203723422548,4.611155940674108,3.6899689762809498,48.605650323426545,2.8700315041476223,34.03271892347096
1925-07-31,-4.051179403842484,2.883807940132739,-11.678610249408148,-52.49367120433824,-13.886805709711203,-36.29866273585279,-4.729290894370923,5.689549777124782,-41.99382305260364,-50.05354358096549,-66.43054260071823,-38.37041116965602,-6.92448619515339,39.92551740678553,64.15253806691868,2.4696179713965494,1.3658341276306945,8.497914399287545,44.7457764247008,5.081843625436401,34.214505382123505
1925-08-31,-4.3815696726828595,3.056892598584358,-7.006699704696751,-30.711498296548367,-8.219727042082207,-23.074519134800042,1.5731022082914812,6.000211186944527,-27.112259580415667,-29.442385104340165,-29.93166585371371,-25.071774132371928,-10.100202639063008,32.15299332053671,51.56307716240665,-0.17789387621857553,-0.30952358079715914,8.027639937382096,44.35204175428786,5.290811206310809,32.98523300323788
1925-09-30,-3.3606628333754807,4.952564310398861,-3.503889338489591,-15.709820978680396,-0.6461126990973546,-6.828768317639369,7.751518092951642,9.526712940725744,-3.411791294035686,-15.984376652471065,-9.87605233045328,-8.410964360311148,0.24192598623253148,2.0166927985409795,17.417621701225,0.7003063140610875,2.301694705870891,-2.132351426165474,28.404219842227988,3.9633256620284167,15.02995389179535
1925-10-31,-1.4990159858624899,9.916737975522977,-7.973618262180698,3.6142897270667405,1.3876863554232026,4.981908087402807,10.81742452148938,13.094373801026332,5.686398177225453,-1.9118369805449076,8.56640336318387,0.8037658345424369,4.767391883062675,8.401236855562633,25.8398433389488,-2.7662602940136636,-3.5888716370892837,-5.158452314218801,28.69579183272127,2.219058920413732,13.42387596302089
1925-11-30,-0.5021715698808022,12.794037343185487,-12.798950196318145,13.638630015542523,4.220463437954508,13.998719382649963,8.27056728426326,17.152657512339488,13.173630510222623,3.6309992609791815,9.274519821596908,2.8734739610310682,3.613311987412912,1.1374926187752736,19.25904782048968,-5.964953418556572,-9.069836218577384,-13.962674896351551,17.9351499781188,1.1799526300542125,-5.1168295604157965
1925-12-31,1.1187103195213393,26.1378839048076,-3.725241151768645,25.05806473995888,5.578930207148977,18.244419582529673,7.7244499442852685,24.617705722820972,17.80141800174702,6.226635763572311,15.75983851177164,5.802869770410361,1.053437527973653,-3.1646198842631104,20.640134154599743,-20.022050732103978,-33.30467483082647,-27.394210878434414,-16.810928048078043,-9.561218005827296,-78.72395365514306
1926-01-31,2.4799151273481086,31.893242969442543,10.319349930916106,56.28245543729092,20.437456347980277,57.66952770957407,12.280787023139741,22.559440407804072,21.802441067992646,-0.7868089807671219,3.2664839132340124,-2.04170973080068,-3.040197532219151,-4.264143178410679,18.817895002767916,-17.16099465667271,-31.12719504706957,-33.43981138160695,-21.856385270764942,-13.904003691696259,-68.78202764819162
1926-02-28,10.584874126613572,44.65508623395097,30.148764705250905,122.62300050085202,111.8015427074574,182.54831477517692,30.98853276896423,40.33532904988854,75.13628082733157,34.764463223683435,0.24234373029848522,10.520946287769135,23.30415785972964,-2.857671138907714,36.64252657922525,-15.143379738949237,-25.928542533440258,-3.4904231260696257,6.038313745641215,-2.1007926410174447,-58.193848360725276
1926-03-31,3.976956327441484,17.77698561112646,-50.63648691584045,-48.59956216687956,-53.90522852183641,-50.318944864129264,-0.030974052684109774,13.312555895096088,3.963835762340325,-13.459336442796591,16.09451579491938,-5.614944057753357,4.005801869869973,6.362883918708648,65.60939013954321,-12.13542598206071,-23.664194186963396,-16.327090453255764,19.384561368613223,-3.5822334538052623,-15.137620433239011
1926-04-30,5.322528279853422,20.354275062974295,2.46323409601278,38.29601844293103,69.99485823401587,47.76518071037805,20.523927062362507,28.226527615021283,66.46615639697333,89.65602201196023,58.53785329366587,51.9794049265918,84.12304172362259,5.153527708749673,111.94690027639352,7.620440814745765,-1.360759591782159,32.60232451812856,31.473267969428473,6.0373393071562145,20.926203815837262
1926-05-31,-0.35172678795280815,4.755802794428261,-21.63057564657966,-72.81474047508063,-82.00922881216083,-62.95898666068347,-12.923895468674369,8.896457046205649,3.7998851687432698,2.5267488736656407,2.3754993912754583,3.2861612947576715,24.49205318659524,13.175346560544073,85.08066639119157,4.898914133798582,4.312268781785555,5.347445881098172,41.85560895778365,4.390777703523054,27.978588522428634
1926-06-30,-2.471400335650281,4.461010000571019,-12.637148870299567,-63.705314208777416,-32.3948056068522,-47.73681731243864,-11.71431084553926,3.432203098979667,-27.378335754535147,-41.84618185197608,-42.4219691163947,-21.251507926858633,-4.455865458455378,32.01893140184873,69.9622389437331,2.056203723422549,-2.158844059325893,7.68996897628095,48.385650323426546,1.550031504147622,31.49271892347096
1926-07-31,-2.9611794038424843,4.843807940132739,-7.348610249408149,-45.53367120433824,-13.176805709711202,-32.268662735852786,-0.5992908943709224,5.519549777124782,-26.593823052603636,-30.33354358096549,-18.180542600718226,-19.360411169656018,-12.69448619515339,40.14551740678553,55.072538066918675,1.0396179713965492,-1.8741658723693055,14.057914399287544,45.2457764247008,3.9018436254364004,39.65450538212351
1926-08-31,-2.8315696726828596,3.8168925985843587,-4.906699704696751,-34.05149829654837,-6.979727042082206,-18.054519134800042,4.9031022082914815,7.680211186944526,-12.872259580415665,-2.052385104340163,-6.64166585371371,-12.73177413237193,1.3897973609369911,35.23299332053671,46.693077162406645,-0.5078938762185755,-1.609523580797159,11.497639937382095,44.58204175428786,4.0608112063108095,38.655233003237875
1926-09-30,-2.8006628333754806,5.1825643103988615,-7.8138893384895916,-9.959820978680396,7.143887300902646,-3.6987683176393693,11.351518092951643,10.956712940725744,5.518208705964314,-4.7043766524710655,-0.1460523304532793,-3.2209643603111484,7.721925986232531,-0.14330720145902026,21.167621701225,1.0803063140610873,2.0816947058708912,-2.812351426165474,26.834219842227988,2.663325662028417,14.389953891795349
1926-10-31,-0.39901598586248976,11.336737975522977,-4.763618262180698,8.57428972706674,2.1276863554232026,10.271908087402808,11.627424521489381,13.614373801026332,11.176398177225451,-1.0118369805449077,6.156403363183871,1.4237658345424369,4.877391883062675,6.1812368555626325,23.9898433389488,-1.5462602940136636,-3.5488716370892837,-7.4384523142188,27.31579183272127,0.7490589204137318,12.723875963020891
1926-11-30,7.687828430119198,28.954037343185487,30.68104980368186,139.91863001554253,92.68046343795451,139.60871938264995,41.630567284263265,35.882657512339485,60.803630510222625,39.98099926097918,23.484519821596905,21.36347396103107,40.34331198741292,3.017492618775273,116.34904782048969,-2.2349534185565716,-5.219836218577385,53.097325103648444,35.3851499781188,1.7599526300542117,-6.386829560415796
1926-12-31,9.03871031952134,34.8178839048076,-6.495241151768645,22.98806473995888,-19.841069792851023,40.25441958252967,-1.8855500557147313,26.167705722820976,15.51141800174702,-7.213364236427688,6.01983851177164,2.722869770410361,4.423437527973653,-3.3046198842631105,28.72013415459974,-19.242050732103976,-30.43467483082647,-23.764210878434415,-15.950928048078044,-9.731218005827294,-80.97395365514306
1927-01-31,12.099915127348108,41.30324296944254,3.4093499309161057,44.41245543729092,16.33745634798028,50.55952770957407,20.01078702313974,31.859440407804072,42.43244106799265,-1.0268089807671217,15.316483913234013,1.0482902691993201,10.599802467780847,-5.27414317841068,31.097895002767913,-15.480994656672708,-28.00719504706957,-25.76981138160695,-21.86638527076494,-12.55400369169626,-74.72202764819161
1927-02-28,21.944874126613573,81.16508623395096,52.7087647052509,165.943000500852,176.35154270745738,225.1283147751769,25.04853276896423,48.18532904988854,111.77628082733156,74.37446322368343,70.49234373029849,36.060946287769134,88.89415785972965,-1.7476711389077142,94.42252657922525,-13.723379738949237,-15.508542533440256,25.019576873930372,34.67831374564121,0.5592073589825555,-57.51384836072528
1927-03-31,16.696956327441484,29.78698561112646,-60.11648691584045,-53.02956216687956,-62.045228521836414,-112.44894486412926,13.36902594731589,23.53255589509609,10.043835762340324,-14.989336442796592,15.274515794919381,1.595055942246643,8.445801869869973,0.9728839187086482,64.14939013954321,-9.645425982060711,-17.404194186963394,4.582909546744235,16.474561368613223,1.0077665461947376,-14.26762043323901
1927-04-30,16.432528279853422,21.924275062974292,-22.59676590398722,-6.783981557068972,23.554858234015867,-14.62481928962195,14.473927062362504,30.816527615021283,31.96615639697333,27.326022011960237,35.11785329366587,15.449404926591798,36.04304172362259,3.5435277087496733,80.75690027639352,1.5404408147457644,-1.4107595917821598,0.052324518128559205,28.643267969428475,5.2873393071562145,14.586203815837264
1927-05-31,9.638273212047192,13.545802794428262,-15.810575646579661,-66.86474047508064,-48.64922881216084,-61.80898666068347,-0.6638954686743688,19.936457046205646,31.85988516874327,61.93674887366564,25.695499391275458,30.04616129475767,62.75205318659524,15.225346560544072,128.50066639119157,8.178914133798582,7.082268781785555,9.557445881098172,53.97560895778365,7.860777703523054,26.238588522428632
1927-06-30,4.298599664349719,8.971010000571018,-10.517148870299568,-80.08531420877742,-53.3248056068522,-50.82681731243864,-7.014310845539259,18.892203098979667,5.67166424546485,5.423818148023926,16.568030883605303,24.66849207314137,32.714134541544624,32.51893140184873,81.6422389437331,8.846203723422548,8.981155940674107,8.64996897628095,52.90565032342654,4.380031504147622,27.00271892347096
1927-07-31,1.6288205961575155,6.643807940132739,-10.648610249408149,-79.58367120433824,-37.306805709711206,-44.518662735852786,-6.959290894370922,8.06954977712478,-46.19382305260363,-74.78354358096549,-77.42054260071822,-48.290411169656025,-21.07448619515339,45.125517406785534,47.212538066918675,3.569617971396549,5.505834127630694,12.437914399287544,45.6157764247008,3.5418436254364005,25.9645053821235
1927-08-31,0.8984303273171405,5.726892598584358,-7.066699704696751,-59.89149829654837,-16.089727042082206,-28.90451913480004,1.3031022082914812,8.330211186944528,-34.07225958041567,-43.09238510434016,-40.49166585371371,-24.44177413237193,-17.91020263906301,37.86299332053671,35.45307716240665,1.0321061237814244,1.010476419202841,14.207639937382096,44.54204175428786,5.240811206310809,25.615233003237876
1927-09-30,0.6593371666245194,8.202564310398861,-6.443889338489591,-37.12982097868039,-5.346112699097354,-13.60876831763937,9.381518092951643,12.126712940725744,-7.161791294035686,-20.534376652471064,-21.626052330453277,-11.110964360311149,0.43192598623253164,0.5666927985409799,14.507621701224998,2.2803063140610877,3.3916947058708913,-0.8923514261654739,28.274219842227986,4.473325662028416,9.999953891795348
1927-10-31,1.7909840141375102,12.83673797552298,-5.433618262180698,-5.3057102729332595,2.0076863554232025,4.021908087402808,10.867424521489381,15.844373801026332,8.336398177225453,1.2681630194550924,2.6264033631838704,2.233765834542437,3.927391883062675,4.281236855562632,24.0498433389488,-0.5162602940136636,-3.1188716370892835,3.5915476857811997,27.47579183272127,3.789058920413732,8.073875963020892
1927-11-30,7.297828430119198,26.294037343185487,1.8010498036818543,63.248630015542524,31.030463437954506,48.42871938264996,22.410567284263262,25.942657512339487,24.36363051022262,3.7809992609791814,17.354519821596906,10.093473961031068,12.113311987412912,1.7474926187752735,38.379047820489674,-5.604953418556572,-5.999836218577385,0.4773251036484485,19.065149978118804,2.1799526300542125,-9.746829560415797
