date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1923-02-28,5.787315535253382,30.24797402401169,-7.431766873115157,-12.963073091518654,-19.990663984142103,-4.25080578972549,-1.2409396369400876,28.764901460093718,-3.0723117915497107,4.290167242319214,-3.4779161455629533,-3.9021397756024543,16.565247767331183,10.28483977835935,25.748154832164186,-8.445782594496917,-20.8003587711276,-15.202549859136194,14.065365748700206,1.726703214885715,-48.1665500693116
1923-03-31,4.981156104320256,22.376602593323582,-21.274612779288407,-4.725710512333394,7.442289160076988,-11.867503388597598,5.719107449810027,22.375697081564184,0.45683662935242664,3.2839032017629903,-8.371912332186474,-8.551461804664363,7.588474797220022,22.672153038037333,61.66873612294924,-4.607939143307842,-19.449531149560354,-5.776994289484492,27.64263892242832,3.0156478810143104,-0.9640176550430724
1923-04-30,7.570641647020267,13.690740774526539,-1.7997583073140255,39.40355768052675,54.275996813053055,28.134452388460502,23.14810427359991,30.563800091665648,58.36693578151949,65.29122688973307,45.12205386861241,39.143330733775635,55.03007542992406,14.474212942632958,95.35698296196844,3.42016998553361,-2.7173390509183495,53.43934366135626,33.66471197397948,10.264047465320242,26.973403790668108
1923-05-31,1.6824367676507395,2.551665878545723,-12.31003643843685,-35.621586276578476,-28.452659217797343,-25.592379486520045,-1.2702742011228174,18.98465988904875,39.12146904899982,55.68880172923222,40.29778893353752,28.52298391424624,55.315529985072374,26.941337657793888,94.92642339467113,8.176188409167574,8.056682952859415,41.84788664611533,43.89911015820179,8.262187319050913,37.20500034055076
1923-06-30,-0.3739189274634821,4.359201710757576,-4.159244754269458,-40.34506665537879,-30.962858015764233,-28.890043828466762,-4.641263296275822,13.370203710110921,-14.130564664446007,-31.85436935217753,-15.611354734638478,1.5257790015806036,4.529052761970729,34.87884897080209,53.8489181903048,7.0145187322973355,5.211700277267104,23.009966773613602,51.21553951315198,4.508097431588834,45.30126162787935
1923-07-31,-2.201483288334384,2.272577766172042,-4.7529574910378445,-36.61058586378188,-13.16619338673065,-28.09481727079095,-3.422946746787465,8.506848270852748,-27.278234771167412,-38.84856387290109,-27.552520473007448,-9.747211124578465,0.675186838738391,40.7356663610825,52.8237872070209,4.001470189865387,4.456934364573521,16.921263298243996,49.816574361193986,8.148598133253845,45.76639387919418
1923-08-31,-2.886158482461857,1.5944554038040946,-2.322391742096622,-23.021769061710454,-5.627677914357677,-18.49896898770005,1.4327642357340329,7.231058571167475,-25.668215686370583,-36.22982847215248,-31.562004165273457,-23.54949002262786,-20.622092026362584,32.342993320536706,27.27955515464339,0.2614303847411199,0.3340993973042975,8.578447494250797,47.38230330477737,6.471217541527862,42.621861275035144
1923-09-30,-1.4379422413861849,4.26833044308321,1.2431315490800587,-2.176133259195481,0.08157379472121895,-2.109223413555809,7.374712044498405,11.682534877274128,-2.8651069007452135,-16.348116398323747,-10.852229315638043,-8.693529541964226,-4.500099227163349,10.441738756886348,14.335253612196029,2.063792064188982,3.13371742860827,0.680833665299897,32.490943805645024,7.063308115001592,19.435224123373125
1923-10-31,-0.5792021921797013,7.633573703470272,-5.082780619099658,2.8084635330225054,5.450019111354102,9.5587571104052,8.49838448818479,13.012467932213195,6.179595996443061,-5.488014731875777,12.097669591628218,4.952222252087921,0.06199885229760538,14.166369422018885,17.84016767587131,-1.5528948576020167,-3.165281383691222,-2.4660753743942903,32.80581297307161,5.230854615831923,18.660779781893176
1923-11-30,-0.5230764599745859,7.544246610937086,-20.353495061122455,3.9170845536093744,-1.9274216076982293,7.43602765381946,4.497871896193198,13.519246083419716,5.18505313895743,-4.6275562238457155,-11.443369123121295,-10.312290098467626,-3.6042281059084855,6.817185256069351,11.482154488267035,-5.280984129430838,-7.570259285932933,-10.139616570981136,22.18142127465061,3.6049839916920203,0.7511416026951743
1923-12-31,0.15699608082740835,19.49536302785093,-4.049347226455243,12.074370939006068,-1.4241266868718405,14.833123463783961,4.014946196324054,19.66123995710717,8.922012142737913,-0.8458735074706358,3.64867215723992,-4.042367116691936,-5.738609353864157,2.917878938996373,9.290272426703774,-13.233722018838225,-23.154788945292374,-25.443289235311777,-12.133234426048812,-6.81873502919547,-67.94358151936379
1924-01-31,0.5525055137742456,24.828606636705175,-5.080712040183923,22.322694323691874,4.528478351707992,25.581173407481145,6.0237126342764595,19.891246908117527,12.039938060431382,9.391357812875878,4.728214511888757,-0.28457737375316405,-1.6818012427302191,8.563342726409513,20.016859933947565,-13.150541676968679,-24.106202794263172,-27.989149666335923,-15.087676313488977,-10.733399842787708,-62.076516242019494
1924-02-29,1.6573155352533813,30.52797402401169,2.7782331268848433,41.906926908481346,28.599336015857897,47.38919421027451,11.239060363059913,24.424901460093718,15.95768820845029,7.840167242319214,0.4320838544370469,-1.4721397756024543,-0.6147522326688164,3.374839778359351,20.488154832164188,-10.525782594496917,-24.7103587711276,-15.392549859136194,7.505365748700207,-0.6232967851142845,-53.496550069311596
1924-03-31,-0.3788438956797434,14.146602593323584,-25.73461277928841,-14.045710512333395,-23.797710839923013,1.3424966114024022,-1.2008925501899728,14.285697081564187,8.536836629352427,18.15390320176299,-0.7119123321864742,-1.1714618046643632,0.8684747972200215,11.162153038037331,45.88873612294924,-10.037939143307842,-22.489531149560353,5.98300571051551,24.88263892242832,-0.25435211898568966,-11.864017655043074
1924-04-30,-1.639358352979734,1.0707407745265376,-21.149758307314023,-21.576442319473248,-2.4540031869469496,-3.9755476115394974,-1.8218957264000897,8.193800091665647,6.826935781519491,7.631226889733062,0.27205386861240943,2.5533307337756344,17.62007542992406,8.684212942632957,76.01698296196844,-3.3098300144663897,-5.237339050918349,2.0893436613562573,29.364711973979478,5.454047465320241,20.313403790668108
1924-05-31,-2.7675632323492607,2.701665878545723,-11.98003643843685,-21.92158627657848,-17.492659217797343,-6.842379486520042,-5.410274201122817,8.374659889048749,6.74146904899982,20.028801729232217,2.5577889335375232,9.102983914246241,30.475529985072377,19.58133765779389,65.21642339467114,-0.633811590832426,-0.6033170471405844,6.547886646115326,34.15911015820179,4.762187319050913,36.65500034055076
1924-06-30,-3.373918927463482,4.109201710757576,-3.5992447542694577,-24.055066655378788,-10.162858015764234,-0.3600438284667627,-0.2912632962758222,5.080203710110922,-7.6605646644460075,-5.724369352177531,-0.20135473463847803,-10.694220998419397,-13.820947238029271,31.028848970802088,39.548918190304796,-2.5854812677026646,-3.9482997227328966,6.1499667736136026,48.47553951315198,2.088097431588834,44.43126162787935
1924-07-31,-3.881483288334384,1.992577766172042,-3.5029574910378445,-18.31058586378187,3.6838066132693505,3.9951827292090463,5.257053253212535,6.256848270852749,-7.238234771167411,13.621436127098914,3.457479526992553,-8.747211124578465,-0.844813161261609,33.02566636108251,53.373787207020904,-2.408529810134613,-4.133065635426479,5.201263298243997,46.93657436119398,4.328598133253846,47.476393879194184
1924-08-31,-4.286158482461857,1.5144554038040945,-3.282391742096622,-14.961769061710452,6.6823220856423236,7.851031012299952,7.232764235734033,6.761058571167475,-2.118215686370586,18.060171527847526,5.157995834726541,-5.56949002262786,4.287907973637417,28.772993320536706,46.289555154643395,-1.91856961525888,-3.2359006026957022,6.148447494250796,45.18230330477738,4.091217541527862,41.301861275035144
1924-09-30,-4.777942241386184,2.8683304430832104,-4.486868450919941,-7.116133259195482,9.151573794721218,12.10077658644419,10.444712044498406,9.402534877274128,9.464893099254786,3.4018836016762557,3.6277706843619555,-3.713529541964226,7.0999007728366506,2.6017387568863484,21.785253612196026,0.7037920641889819,0.6237174286082703,-3.579166334700103,29.280943805645023,3.853308115001592,19.305224123373126
1924-10-31,-1.879202192179701,13.033573703470273,6.8872193809003415,42.1084635330225,31.800019111354104,29.168757110405203,17.21838448818479,15.822467932213193,19.259595996443064,5.721985268124223,6.237669591628218,0.08222225208792083,4.371998852297605,8.806369422018882,25.89016767587131,-2.0328948576020167,-4.445281383691222,-8.28607537439429,28.795812973071612,2.330854615831923,16.150779781893174
1924-11-30,0.13692354002541407,12.614246610937087,-15.003495061122454,30.147084553609375,5.032578392301771,28.62602765381946,10.387871896193198,18.849246083419718,19.37505313895743,17.122443776154284,21.666630876878706,6.107709901532374,11.235771894091515,2.017185256069351,26.542154488267034,-5.010984129430838,-7.660259285932933,-3.1896165709811353,19.43142127465061,2.1349839916920206,-1.3188583973048225
1924-12-31,1.9769960808274083,29.35536302785093,17.690652773544755,60.18437093900607,27.51587331312816,65.90312346378396,14.424946196324054,30.211239957107168,42.56201214273791,17.864126492529365,27.87867215723992,13.587632883308064,10.541390646135842,-0.9321210610036266,42.02027242670377,-12.813722018838225,-22.234788945292372,1.466710764688223,-13.183234426048813,-7.668735029195471,-70.23358151936378
1925-01-31,2.9825055137742456,29.668606636705174,-11.330712040183922,10.502694323691873,-8.46152164829201,21.701173407481146,3.4937126342764593,23.831246908117528,16.609938060431382,6.1513578128758795,-5.151785488111243,-4.374577373753164,3.1081987572697805,1.8933427264095144,25.146859933947564,-12.160541676968679,-22.21620279426317,-25.289149666335923,-18.137676313488974,-10.86339984278771,-67.6165162420195
1925-02-28,14.907315535253382,65.08797402401169,61.03823312688485,195.32692690848134,146.4693360158579,228.85919421027452,39.599060363059905,53.50490146009372,105.4076882084503,52.17016724231921,53.432083854437046,19.727860224397546,46.62524776733118,0.5848397783593509,43.46815483216419,-9.185782594496917,-21.5603587711276,-7.612549859136195,6.515365748700205,-0.8332967851142845,-56.6165500693116
1925-03-31,6.361156104320256,29.016602593323583,-41.37461277928841,-62.7357105123334,-64.167710839923,-51.8675033885976,0.6591074498100271,24.865697081564186,4.966836629352427,-3.98609679823701,22.298087667813526,9.978538195335636,9.788474797220022,12.122153038037332,83.29873612294924,-6.007939143307842,-19.279531149560356,9.16300571051551,26.49263892242832,0.4756478810143103,-9.764017655043077
1925-04-30,7.570641647020267,17.410740774526538,-17.339758307314025,8.21355768052675,21.22599681305305,-13.945547611539498,10.54810427359991,26.823800091665646,48.85693578151949,45.61122688973306,61.78205386861241,45.13333073377564,47.760075429924065,5.4142129426329575,86.00698296196845,0.8101699855336104,-5.41733905091835,5.0793436613562575,27.084711973979477,5.664047465320241,19.813403790668108
1925-05-31,1.8724367676507394,11.421665878545724,-12.67003643843685,-42.75158627657848,-28.672659217797342,-30.732379486520045,-2.4002742011228175,21.47465988904875,50.84146904899982,60.36880172923222,63.10778893353752,56.06298391424624,62.445529985072376,12.521337657793888,93.92642339467113,9.176188409167574,6.126682952859416,3.947886646115326,33.72911015820179,4.672187319050913,29.40500034055076
1925-06-30,-2.1339189274634824,4.5492017107575755,-12.619244754269458,-62.55506665537879,-36.632858015764235,-41.390043828466766,-9.971263296275824,10.840203710110922,-18.470564664446005,-22.614369352177533,-38.45135473463848,-19.884220998419398,15.73905276197073,34.028848970802095,73.0489181903048,6.2645187322973355,4.541700277267104,3.8799667736136025,48.61553951315198,2.838097431588834,34.06126162787935
1925-07-31,-4.051483288334384,2.802577766172042,-11.662957491037844,-52.47058586378188,-13.976193386730651,-36.28481727079095,-4.732946746787465,5.686848270852749,-41.96823477116741,-50.05856387290109,-66.45252047300745,-38.36721112457847,-6.944813161261608,39.9056663610825,64.28378720702091,2.4314701898653874,1.3269343645735208,8.511263298243996,44.76657436119399,5.0885981332538455,34.26639387919418
1925-08-31,-4.3761584824618565,3.074455403804094,-6.962391742096622,-30.741769061710453,-8.207677914357676,-23.04896898770005,1.572764235734033,5.991058571167476,-27.118215686370586,-29.439828472152474,-29.91200416527346,-25.06949002262786,-10.162092026362583,32.15299332053671,51.54955515464339,-0.21856961525888005,-0.3159006026957025,7.978447494250797,44.342303304777374,5.271217541527862,32.89186127503515
1925-09-30,-3.337942241386185,4.98833044308321,-3.3268684509199415,-15.576133259195482,-0.488426205278781,-6.8092234135558085,7.764712044498405,9.672534877274128,-3.3951069007452133,-15.798116398323744,-9.692229315638045,-8.393529541964226,0.229900772836651,2.111738756886348,17.565253612196027,0.813792064188982,1.9437174286082701,-2.199166334700103,28.450943805645025,3.973308115001592,15.115224123373128
1925-10-31,-1.5192021921797012,9.273573703470273,-9.892780619099657,3.4384635330225057,1.120019111354103,4.648757110405201,10.828384488184788,12.432467932213195,5.369595996443061,-2.238014731875777,7.977669591628217,0.5422222520879209,3.9919988522976055,8.526369422018885,25.82016767587131,-3.2628948576020167,-3.7752813836912225,-4.87607537439429,28.725812973071612,2.4008546158319235,13.690779781893173
1925-11-30,-0.5830764599745859,10.484246610937085,-18.423495061122455,12.847084553609374,3.0325783923017706,13.39602765381946,8.207871896193199,15.639246083419717,13.23505313895743,6.072443776154284,8.536630876878705,2.577709901532374,3.1157718940915142,0.6171852560693512,19.172154488267036,-5.0409841294308375,-7.910259285932933,-12.029616570981135,18.131421274650606,1.5449839916920207,-4.248858397304824
1925-12-31,0.9069960808274083,22.98536302785093,-2.5893472264552426,24.16437093900607,5.085873313128159,17.013123463783963,7.644946196324054,22.071239957107167,17.482012142737915,6.514126492529364,15.75867215723992,5.807632883308064,1.2313906461358428,-2.8021210610036262,21.230272426703777,-13.273722018838226,-23.284788945292373,-23.183289235311776,-15.233234426048814,-8.468735029195471,-72.48358151936378
1926-01-31,2.6325055137742455,33.30860663670518,9.979287959816078,56.86269432369187,21.30847835170799,59.581173407481145,12.38371263427646,24.131246908117525,22.39993806043138,8.531357812875878,3.9282145118887564,-1.424577373753164,-0.6718012427302192,0.6733427264095142,19.736859933947564,-13.010541676968678,-23.706202794263174,-26.179149666335924,-20.857676313488977,-12.143399842787709,-68.1165162420195
1926-02-28,10.657315535253382,49.62797402401169,37.268233126884844,124.07692690848135,112.7693360158579,184.37919421027453,31.059060363059913,42.30490146009372,75.6376882084503,39.51016724231921,1.5020838544370472,10.887860224397546,26.745247767331183,-1.1451602216406491,36.96815483216419,-9.815782594496916,-23.6103587711276,1.7474501408638066,5.825365748700207,-1.2032967851142846,-57.8765500693116
1926-03-31,4.2011561043202565,26.016602593323583,-37.35461277928841,-46.86571051233339,-52.12771083992301,-47.517503388597596,0.15910744981002709,19.545697081564185,5.196836629352426,-7.666096798237009,19.888087667813526,-4.321461804664363,8.328474797220021,9.152153038037332,65.94873612294924,-7.047939143307842,-19.839531149560354,-15.106994289484492,19.91263892242832,-3.0643521189856897,-14.934017655043075
1926-04-30,5.260641647020266,18.71074077452654,0.47024169268597404,37.77355768052675,69.21599681305305,47.1244523884605,20.45810427359991,26.683800091665645,65.95693578151949,88.39122688973306,57.16205386861241,51.323330733775634,82.79007542992406,5.074212942632957,111.51698296196844,7.120169985533611,-2.357339050918349,31.909343661356257,31.474711973979478,5.964047465320241,20.94340379066811
1926-05-31,-0.36756323234926064,3.7016658785457226,-22.75003643843685,-72.97158627657848,-82.05265921779734,-63.07237948652004,-12.940274201122818,8.25465988904875,3.75146904899982,1.7688017292322171,2.0777889335375237,3.1629839142462406,24.215529985072376,12.981337657793889,85.20642339467113,5.116188409167574,4.196682952859415,4.537886646115326,41.859110158201794,4.312187319050913,28.28500034055076
1926-06-30,-2.4539189274634823,4.739201710757576,-12.079244754269459,-63.48506665537879,-32.342858015764236,-47.45004382846676,-11.721263296275824,3.3902037101109217,-27.270564664446006,-41.58436935217753,-42.39135473463848,-21.4342209984194,-4.580947238029271,32.03884897080209,69.99891819030479,1.7145187322973356,-2.2282997227328964,7.879966773613603,48.39553951315198,1.5180974315888338,31.52126162787935
1926-07-31,-2.9614832883343842,4.7625777661720425,-7.332957491037844,-45.51058586378188,-13.26619338673065,-32.25481727079095,-0.6029467467874647,5.516848270852749,-26.56823477116741,-30.338563872901084,-18.202520473007446,-19.357211124578466,-12.714813161261608,40.1256663610825,55.2037872070209,1.0014701898653875,-1.9130656354264792,14.071263298243995,45.26657436119399,3.9085981332538453,39.70639387919419
1926-08-31,-2.826158482461857,3.8344554038040948,-4.862391742096622,-34.08176906171045,-6.967677914357677,-18.02896898770005,4.902764235734033,7.6710585711674755,-12.878215686370586,-2.049828472152474,-6.622004165273459,-12.72949002262786,1.3279079736374164,35.23299332053671,46.67955515464339,-0.54856961525888,-1.6159006026957026,11.448447494250797,44.57230330477737,4.041217541527862,38.56186127503514
1926-09-30,-2.7779422413861847,5.21833044308321,-7.636868450919941,-9.826133259195482,7.30157379472122,-3.679223413555809,11.364712044498406,11.102534877274127,5.534893099254787,-4.518116398323745,0.03777068436195541,-3.203529541964226,7.70990077283665,-0.04826124311365193,21.315253612196027,1.1937920641889819,1.7237174286082704,-2.8791663347001033,26.880943805645025,2.6733081150015923,14.475224123373128
1926-10-31,-0.4192021921797013,10.693573703470273,-6.682780619099658,8.398463533022504,1.8600191113541027,9.9387571104052,11.638384488184789,12.952467932213194,10.85959599644306,-1.3380147318757771,5.567669591628218,1.1622222520879206,4.101998852297606,6.306369422018884,23.97016767587131,-2.0428948576020165,-3.7352813836912224,-7.156075374394291,27.345812973071617,0.9308546158319235,12.990779781893174
1926-11-30,7.606923540025414,26.644246610937085,25.05650493887755,139.12708455360936,91.49257839230178,139.00602765381947,41.5678718961932,34.36924608341972,60.86505313895743,42.42244377615428,22.746630876878704,21.067709901532375,39.84577189409152,2.4971852560693506,116.26215448826704,-1.310984129430838,-4.060259285932933,55.03038342901886,35.5814212746506,2.12498399169202,-5.5188583973048235
1926-12-31,8.826996080827408,31.66536302785093,-5.359347226455243,22.09437093900607,-20.33412668687184,39.02312346378396,-1.9650538036759455,23.621239957107168,15.192012142737912,-6.9258735074706355,6.018672157239919,2.7276328833080647,4.601390646135843,-2.9421210610036264,29.310272426703776,-12.493722018838227,-20.414788945292372,-19.553289235311777,-14.373234426048814,-8.63873502919547,-74.73358151936378
1927-01-31,12.252505513774246,42.718606636705175,3.0692879598160783,44.99269432369188,17.208478351707992,52.471173407481146,20.11371263427646,33.43124690811753,43.029938060431384,8.29135781287588,15.978214511888755,1.6654226262468361,12.96819875726978,-0.3366572735904858,32.01685993394756,-11.330541676968679,-20.586202794263173,-18.509149666335922,-20.867676313488975,-10.793399842787709,-74.0565162420195
1927-02-28,22.01731553525338,86.13797402401168,59.82823312688484,167.39692690848133,177.3193360158579,226.95919421027452,25.119060363059912,50.15490146009371,112.27768820845029,79.12016724231921,71.75208385443705,36.42786022439755,92.3352477673312,-0.03516022164064925,94.74815483216419,-8.395782594496916,-13.190358771127599,30.257450140863803,34.46536574870021,1.4567032148857155,-57.1965500693116
1927-03-31,16.921156104320254,38.02660259332359,-46.834612779288406,-51.29571051233339,-60.26771083992301,-109.64750338859758,13.559107449810027,29.765697081564184,11.276836629352426,-9.19609679823701,19.068087667813526,2.8885381953356366,12.768474797220023,3.7621530380373316,64.48873612294925,-4.557939143307842,-13.579531149560353,5.803005710515507,17.002638922428318,1.5256478810143101,-14.064017655043074
1927-04-30,16.370641647020264,20.280740774526535,-24.589758307314025,-7.306442319473251,22.775996813053048,-15.265547611539498,14.40810427359991,29.273800091665645,31.45693578151949,26.061226889733064,33.74205386861241,14.793330733775635,34.71007542992406,3.4642129426329573,80.32698296196844,1.04016998553361,-2.40733905091835,-0.6406563386437432,28.64471197397948,5.214047465320241,14.60340379066811
1927-05-31,9.62243676765074,12.491665878545724,-16.93003643843685,-67.02158627657849,-48.69265921779735,-61.92237948652004,-0.6802742011228173,19.29465988904875,31.811469048999818,61.17880172923222,25.397788933537523,29.922983914246238,62.47552998507238,15.031337657793888,128.62642339467115,8.396188409167573,6.966682952859416,8.747886646115326,53.97911015820179,7.782187319050912,26.545000340550757
1927-06-30,4.316081072536518,9.249201710757575,-9.95924475426946,-79.8650666553788,-53.272858015764236,-50.540043828466764,-7.021263296275822,18.85020371011092,5.779435335553992,5.685630647822469,16.598645265361522,24.485779001580603,32.589052761970734,32.53884897080209,81.6789181903048,8.504518732297335,8.911700277267103,8.839966773613604,52.91553951315198,4.348097431588834,27.031261627879353
1927-07-31,1.6285167116656156,6.562577766172042,-10.632957491037844,-79.56058586378188,-37.39619338673065,-44.50481727079095,-6.962946746787464,8.066848270852748,-46.168234771167405,-74.78856387290108,-77.44252047300745,-48.28721112457847,-21.094813161261612,45.105666361082505,47.3437872070209,3.531470189865387,5.466934364573521,12.451263298243996,45.636574361193986,3.5485981332538454,26.01639387919418
1927-08-31,0.9038415175381429,5.7444554038040945,-7.022391742096621,-59.92176906171046,-16.077677914357675,-28.87896898770005,1.302764235734033,8.321058571167475,-34.07821568637059,-43.089828472152476,-40.47200416527346,-24.43949002262786,-17.972092026362585,37.86299332053671,35.439555154643394,0.9914303847411199,1.0040993973042975,14.158447494250797,44.53230330477737,5.221217541527862,25.521861275035143
1927-09-30,0.6820577586138151,8.23833044308321,-6.266868450919941,-36.99613325919548,-5.18842620527878,-13.58922341355581,9.394712044498405,12.272534877274127,-7.145106900745213,-20.348116398323743,-21.442229315638045,-11.093529541964227,0.41990077283665117,0.6617387568863482,14.655253612196029,2.393792064188982,3.0337174286082704,-0.9591663347001029,28.320943805645022,4.483308115001592,10.085224123373127
1927-10-31,1.7707978078202988,12.193573703470273,-7.352780619099658,-5.481536466977494,1.740019111354103,3.6887571104052013,10.878384488184789,15.182467932213195,8.019595996443062,0.9419852681242229,2.037669591628218,1.9722222520879207,3.1519988522976057,4.406369422018884,24.03016767587131,-1.0128948576020167,-3.3052813836912223,3.8739246256057096,27.505812973071613,3.970854615831924,8.340779781893174
1927-11-30,7.216923540025414,23.984246610937085,-3.823495061122454,62.45708455360938,29.842578392301768,47.82602765381946,22.347871896193197,24.429246083419716,24.42505313895743,6.222443776154284,16.616630876878705,9.797709901532373,11.615771894091514,1.227185256069351,38.29215448826704,-4.680984129430838,-4.840259285932933,2.4103834290188653,19.26142127465061,2.5449839916920207,-8.878858397304825
