date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1922-08-31,1.767829434893223,6.660756692200905,2.4922703800083514,-37.217957341027656,-16.597603560117268,-25.63390261833847,-7.8928768486774485,5.302127739903853,-47.22355599240736,-58.40582857661775,-55.17363915564112,-38.84106601201726,-31.008714274296395,41.43400183111826,36.63641197386989,4.175654260682849,4.330132919677146,11.669613337632802,56.55328788998955,11.527675191360085,52.836135042352105
1922-09-30,1.7834825493849156,6.993844010913463,2.4212158355219078,-12.37200509579758,-6.4828160899990035,-8.133669821613797,1.4887809729095416,9.078457318203878,-17.32366884340715,-27.741890012566596,-22.19029734901305,-17.351451176319824,-11.609267395959245,18.021679228394202,5.400460923414585,4.541189621982372,5.26910724942229,3.735773298856837,39.94935612689917,10.978681995058162,30.08782988978801
1922-10-31,3.1914881811784492,12.777916933640757,4.1049042187544895,9.40884194600758,8.702671776829352,12.158265683199781,7.47271320725795,13.725493483208199,-1.288720588285575,-9.022083642992907,-2.916277990584683,-5.92801323255462,-6.279661972448841,21.711970455884668,9.4137502391679,0.6602916323421057,-2.15545561412059,-1.8354389789366954,38.736210297938335,8.624692416956673,28.167237055845185
1922-11-30,3.390075483246783,17.293352220467153,-3.1426472283572693,33.94972526540735,20.396112216222487,39.24418482716735,10.462401605590877,18.45667615705883,16.28862213823528,9.02212721384965,16.13969485634484,8.710323829470674,2.379454305963123,13.699032183155062,23.245356544483123,-5.091978801167968,-12.060151722871506,-6.393273948163287,27.716939206632418,6.429491763912567,7.28885611100112
1922-12-31,6.351235991335516,27.33020533653027,25.345595892916847,99.05793095434599,80.92419956659293,127.44578283471287,34.53289237369789,43.910934474971015,110.2896041151205,47.78354560806258,61.97964754668492,42.75221497192876,40.60080246272474,9.011849730332772,44.47793714246277,-20.038637557096283,-30.68209962897064,12.539486259459782,-1.6847339860563864,-4.021482676101199,-66.5726167533208
1923-01-31,7.832028409539594,36.00515909145969,2.5162521460280765,8.021497747220383,-12.621349415712261,31.786030878023837,7.702072212416975,38.983782892203656,47.63085704617331,-3.313982061186064,22.18778067014468,6.036992828824133,17.745685504321514,9.023113330228423,27.144897827416763,-13.33307755003559,-24.928772049528874,-17.573791011744134,-12.284722603144644,-7.7399116758872015,-62.91294808083229
1923-02-28,5.9110545115159985,33.643790364942475,2.9116547533117556,-12.871491400064574,-20.7037623675726,-3.169021211588797,-1.2337730077790814,29.133430280472748,-2.871950429018933,5.460648659946038,-3.29247447055147,-3.2729422461559694,18.5666609172523,11.208962041371674,26.53357530327134,-3.328028056801484,-10.452052228722362,-6.809305794165992,15.491857191092915,2.3169613830164515,-47.30109493050608
1923-03-31,4.954280660734089,18.296677971528815,-23.850211268860342,-4.27233222456757,7.968266772991131,-11.714648999191057,5.69110504796654,24.66136710708603,-0.17317918165730228,1.231104077101195,-9.702547445515904,-8.704228881242859,7.303708645435737,20.2844004601467,61.90304592025055,-4.25786366795381,-19.600441694674497,-3.498390084449033,26.848812964326854,2.9276526786604484,-2.3476801514953465
1923-04-30,7.640387162619007,17.129932763355832,5.343159307984575,40.76420263125355,55.74376730210714,29.483941993978235,23.19371086524054,34.061800598930475,58.93458525875023,67.6356997268251,46.27896729709495,39.723575221807835,57.2223385866797,15.271302722237738,96.39763336802157,6.506616527152546,1.2307442371079231,56.56403876256177,33.811375036382806,10.609122446714643,27.431214890459295
1923-05-31,1.7614430367589522,4.614612222659412,-10.247021475060382,-34.97792483720347,-28.31777770276075,-25.242299256974395,-1.235766276166391,20.170287952217684,39.37775758981349,56.80002266037382,40.76920248931893,28.7747738476641,57.6360307734613,27.505629039796705,95.14677284054649,9.175277395082874,9.169439601076014,42.732768624008024,43.910386049620215,8.446223813037248,37.449167145650215
1923-06-30,-0.3711680766480978,5.2965887042521835,-4.133159392601124,-40.7836193465292,-31.157352663679657,-29.216031659842585,-4.644373459481088,13.19903672548834,-14.176493900516244,-32.108942309885585,-15.749491579058548,1.4252367481148358,4.527987335378002,34.80281484720129,53.850057691260886,6.948241016247522,5.2204538390619195,22.801909625757492,51.21045770541616,4.496231340789269,45.24044462383758
1923-07-31,-2.206604269538193,2.5766102588058497,-4.209950104715065,-36.57514119422227,-12.964710637222078,-28.114056990795113,-3.4121311486133177,8.551083801106502,-27.318252889089134,-38.79183299543925,-27.571315182980086,-9.82523151819733,0.8938600548078205,40.88468819232304,52.71337493471752,4.137925905607176,4.494395026326998,16.921641348291892,49.83732054959511,8.134201999530227,45.90497491771703
1923-08-31,-2.8721705651067766,2.5507566922009053,-0.6177296199916484,-22.847957341027655,-5.407603560117267,-18.38390261833847,1.4571231513225518,7.862127739903853,-25.543555992407363,-36.03582857661775,-31.263639155641112,-23.421066012017256,-20.318714274296394,32.35400183111826,27.26641197386989,0.4056542606828495,0.5201329196771454,8.689613337632801,47.41328788998955,6.517675191360084,42.78613504235211
1923-09-30,-1.4365174506150844,4.633844010913463,2.201215835521908,-2.012005095797578,0.06718391000099655,-1.8336698216137977,7.388780972909541,11.838457318203877,-2.9136688434071543,-15.851890012566598,-10.580297349013053,-8.541451176319823,-3.5992673959592443,10.491679228394203,14.240460923414584,2.1911896219823728,3.5191072494222895,0.8157732988568371,32.48935612689917,7.118681995058163,19.457829889788012
1923-10-31,-0.4985118188215507,8.867916933640757,-2.5350957812455097,2.9288419460075814,5.92267177682935,10.04826568319978,8.472713207257952,13.575493483208199,6.371279411714426,-5.932083642992906,12.913722009415318,5.22198676744538,0.2403380275511584,13.831970455884669,17.543750239167903,-1.1897083676578943,-3.2454556141205897,-3.4154389789366952,32.72621029793833,5.044692416956674,18.237237055845185
1923-11-30,-0.539924516753217,6.683352220467153,-22.842647228357272,3.459725265407358,-2.1038877837775116,6.934184827167349,4.442401605590877,10.78667615705883,4.688622138235281,-5.277872786150349,-11.99030514365516,-10.649676170529325,-4.250545694036877,5.949032183155061,10.955356544483125,-7.371978801167968,-13.310151722871506,-13.983273948163287,21.676939206632422,3.3394917639125667,-0.5011438889988824
1923-12-31,-0.05876400866448417,13.530205336530269,-18.894404107083155,10.437930954345989,-3.7658004334070565,12.505782834712882,3.8328923736978924,12.530934474971016,7.6196041151205005,-4.886454391937419,0.6496475466849246,-5.287785028071241,-12.209197537275267,0.3418497303327701,8.737937142462767,-23.198637557096284,-35.83209962897064,-29.300513740540218,-13.324733986056383,-7.641482676101199,-73.4126167533208
1924-01-31,0.49202840953959304,25.805159091459686,0.3062521460280765,21.941497747220385,3.4986505842877396,26.00603087802384,6.002072212416976,17.873782892203657,11.070857046173312,3.146017938813936,2.4177806701446793,-1.5430071711758675,-5.404314495678483,4.683113330228422,19.534897827416764,-16.28307755003559,-30.078772049528872,-33.863791011744134,-16.304722603144647,-12.649911675887203,-66.00294808083228
1924-02-29,1.7810545115159981,33.92379036494248,13.121654753311756,41.99850859993543,27.886237632427395,48.4709787884112,11.246226992220919,24.793430280472748,16.158049570981067,9.010648659946039,0.61752552944853,-0.8429422461559697,1.3866609172523003,4.298962041371675,21.273575303271343,-5.408028056801484,-14.362052228722362,-6.999305794165991,8.931857191092917,-0.03303861698354815,-52.63109493050608
1924-03-31,-0.4057193392659114,10.066677971528817,-28.310211268860343,-13.59233222456757,-23.27173322700887,1.4953510008089421,-1.2288949520334596,16.571367107086033,7.906820818342697,16.101104077101194,-2.0425474455159054,-1.3242288812428593,0.5837086454357365,8.774400460146698,46.12304592025055,-9.68786366795381,-22.640441694674497,8.261609915550968,24.088812964326856,-0.3423473213395516,-13.247680151495349
1924-04-30,-1.5696128373809937,4.509932763355833,-14.006840692015425,-20.215797368746443,-0.986232697892865,-2.626058006021762,-1.7762891347594598,11.691800598930472,7.3945852587502365,9.975699726825088,1.4289672970949445,3.1335752218078388,19.812338586679704,9.481302722237738,77.05763336802157,-0.22338347284745375,-1.2892557628920769,5.214038762561769,29.511375036382812,5.799122446714643,20.771214890459298
1924-05-31,-2.6885569632410475,4.764612222659411,-9.917021475060382,-21.27792483720347,-17.35777770276075,-6.492299256974395,-5.375766276166392,9.560287952217683,6.9977575898134905,21.14002266037382,3.029202489318928,9.354773847664102,32.7960307734613,20.145629039796706,65.4367728405465,0.36527739508287427,0.5094396010760143,7.432768624008025,34.17038604962021,4.946223813037248,36.89916714565021
1924-06-30,-3.3711680766480976,5.0465887042521835,-3.573159392601124,-24.493619346529194,-10.357352663679658,-0.6860316598425846,-0.29437345948108806,4.90903672548834,-7.706493900516244,-5.978942309885581,-0.339491579058548,-10.794763251885165,-13.822012664621997,30.952814847201296,39.55005769126088,-2.6517589837524778,-3.9395461609380806,5.941909625757494,48.47045770541616,2.0762313407892687,44.370444623837585
1924-07-31,-3.8866042695381933,2.29661025880585,-2.959950104715065,-18.27514119422226,3.8852893627779235,3.9759430092048853,5.267868851386682,6.301083801106504,-7.278252889089134,13.678167004560748,3.4386848170199147,-8.82523151819733,-0.6261399451921795,33.174688192323046,53.263374934717525,-2.2720740943928237,-4.095604973673002,5.201641348291891,46.95732054959511,4.314201999530227,47.61497491771703
1924-08-31,-4.2721705651067765,2.470756692200905,-1.5777296199916484,-14.787957341027655,6.902396439882733,7.9660973816615295,7.257123151322552,7.392127739903853,-1.9935559924073645,18.254171423382246,5.456360844358887,-5.441066012017255,4.591285725703606,28.784001831118257,46.27641197386989,-1.7743457393171504,-3.0498670803228545,6.2596133376328,45.21328788998955,4.137675191360084,41.46613504235211
1924-09-30,-4.776517450615084,3.233844010913463,-3.5287841644780924,-6.9520050957975785,9.137183910000996,12.376330178386203,10.458780972909542,9.558457318203878,9.416331156592845,3.8981099874334033,3.8997026509869466,-3.5614511763198236,8.000732604040754,2.6516792283942032,21.690460923414584,0.8311896219823727,1.0091072494222897,-3.4442267011431626,29.27935612689917,3.9086819950581626,19.327829889788013
1924-10-31,-1.7985118188215505,14.267916933640755,9.43490421875449,42.22884194600758,32.272671776829355,29.65826568319978,17.19271320725795,16.385493483208197,19.451279411714427,5.277916357007094,7.053722009415317,0.3519867674453802,4.550338027551159,8.471970455884668,25.593750239167903,-1.6697083676578943,-4.52545561412059,-9.235438978936696,28.716210297938332,2.1446924169566737,15.727237055845183
1924-11-30,0.12007548324678308,11.753352220467153,-17.49264722835727,29.689725265407358,4.856112216222488,28.124184827167348,10.332401605590876,16.11667615705883,18.87862213823528,16.472127213849653,21.11969485634484,5.770323829470675,10.589454305963123,1.149032183155061,26.015356544483122,-7.101978801167967,-13.400151722871506,-7.033273948163287,18.926939206632422,1.869491763912567,-2.571143888998879
1924-12-31,1.7612359913355158,23.39020533653027,2.845595892916844,58.54793095434599,25.174199566592947,63.57578283471288,14.242892373697893,23.080934474971016,41.259604115120496,13.823545608062581,24.879647546684925,12.342214971928758,4.070802462724732,-3.5081502696672295,41.467937142462766,-22.778637557096282,-34.91209962897064,-2.390513740540218,-14.374733986056384,-8.4914826761012,-75.7026167533208
1925-01-31,2.922028409539593,30.645159091459686,-5.943747853971923,10.121497747220385,-9.49134941571226,22.12603087802384,3.4720722124169754,21.813782892203655,15.640857046173313,-0.09398206118606378,-7.46221932985532,-5.633007171175867,-0.6143144956784834,-1.986886669771577,24.664897827416763,-15.29307755003559,-28.188772049528872,-31.163791011744134,-19.354722603144644,-12.779911675887202,-71.54294808083229
1925-02-28,15.031054511515999,68.48379036494248,71.38165475331176,195.41850859993542,145.7562376324274,229.9409787884112,39.60622699222092,53.873430280472746,105.60804957098107,53.34064865994604,53.61752552944853,20.357057753844032,48.6266609172523,1.508962041371675,44.25357530327135,-4.068028056801484,-11.212052228722364,0.7806942058340081,7.9418571910929145,-0.24303861698354812,-55.751094930506085
1925-03-31,6.3342806607340885,24.936677971528816,-43.95021126886034,-62.282332224567575,-63.641733227008864,-51.714648999191056,0.6311050479665403,27.15136710708603,4.336820818342698,-6.0388959228988055,20.967452554484094,9.82577111875714,9.503708645435736,9.734400460146698,83.53304592025054,-5.65786366795381,-19.4304416946745,11.441609915550968,25.698812964326855,0.3876526786604484,-11.14768015149535
1925-04-30,7.640387162619007,20.84993276335583,-10.196840692015424,9.574202631253556,22.693767302107137,-12.596058006021762,10.59371086524054,30.321800598930473,49.424585258750234,47.95569972682509,62.93896729709495,45.71357522180784,49.9523385866797,6.211302722237738,87.04763336802158,3.8966165271525464,-1.469255762892077,8.204038762561769,27.23137503638281,6.009122446714643,20.271214890459298
1925-05-31,1.9514430367589521,13.484612222659411,-10.607021475060382,-42.10792483720347,-28.53777770276075,-30.382299256974395,-2.3657662761663913,22.660287952217683,51.09775758981349,61.48002266037382,63.57920248931893,56.3147738476641,64.7660307734613,13.085629039796704,94.14677284054649,10.175277395082874,7.239439601076015,4.832768624008025,33.74038604962021,4.856223813037248,29.649167145650214
1925-06-30,-2.131168076648098,5.486588704252183,-12.593159392601123,-62.9936193465292,-36.827352663679655,-41.716031659842585,-9.97437345948109,10.66903672548834,-18.51649390051624,-22.868942309885583,-38.589491579058546,-19.984763251885166,15.737987335378003,33.952814847201296,73.05005769126089,6.198241016247522,4.55045383906192,3.6719096257574932,48.61045770541616,2.8262313407892687,34.00044462383758
1925-07-31,-4.056604269538193,3.10661025880585,-11.119950104715064,-52.43514119422227,-13.774710637222078,-36.30405699079512,-4.722131148613318,5.731083801106504,-42.008252889089135,-50.00183299543925,-66.47131518298009,-38.44523151819733,-6.7261399451921795,40.05468819232304,64.17337493471753,2.5679259056071766,1.3643950263269986,8.51164134829189,44.787320549595115,5.074201999530227,34.40497491771703
1925-08-31,-4.362170565106776,4.030756692200905,-5.257729619991649,-30.567957341027654,-7.987603560117267,-22.93390261833847,1.597123151322552,6.622127739903854,-26.993555992407366,-29.245828576617754,-29.613639155641113,-24.941066012017256,-9.858714274296393,32.16400183111826,51.53641197386989,-0.07434573931715047,-0.12986708032285463,8.089613337632802,44.37328788998955,5.317675191360084,33.05613504235211
1925-09-30,-3.3365174506150845,5.353844010913463,-2.3687841644780923,-15.412005095797578,-0.5028160899990034,-6.533669821613797,7.778780972909542,9.828457318203878,-3.443668843407154,-15.301890012566597,-9.420297349013055,-8.241451176319822,1.1307326040407553,2.161679228394203,17.470460923414585,0.9411896219823728,2.3291072494222895,-2.0642267011431628,28.449356126899172,4.028681995058163,15.137829889788014
1925-10-31,-1.4385118188215507,10.507916933640756,-7.34509578124551,3.5588419460075817,1.592671776829351,5.13826568319978,10.80271320725795,12.995493483208199,5.561279411714425,-2.682083642992906,8.793722009415317,0.8119867674453802,4.170338027551159,8.191970455884668,25.523750239167903,-2.8997083676578943,-3.85545561412059,-5.825438978936695,28.64621029793833,2.214692416956674,13.267237055845182
1925-11-30,-0.599924516753217,9.623352220467153,-20.912647228357272,12.389725265407357,2.8561122162224883,12.894184827167347,8.152401605590876,12.906676157058829,12.73862213823528,5.422127213849651,7.9896948563448404,2.240323829470675,2.4694543059631227,-0.25096781684493896,18.645356544483125,-7.131978801167968,-13.650151722871506,-15.873273948163288,17.62693920663242,1.2794917639125671,-5.501143888998881
1925-12-31,0.6912359913355158,17.020205336530267,-17.434404107083157,22.527930954345987,2.7441995665929433,14.685782834712882,7.462892373697892,14.940934474971014,16.1796041151205,2.4735456080625813,12.759647546684924,4.562214971928759,-5.239197537275268,-5.378150269667229,20.677937142462767,-23.238637557096283,-35.96209962897064,-27.040513740540217,-16.424733986056385,-9.2914826761012,-77.9526167533208
1926-01-31,2.572028409539593,34.28515909145969,15.366252146028078,56.48149774722038,20.27865058428774,60.006030878023836,12.362072212416976,22.11378289220366,21.430857046173312,2.286017938813936,1.6177806701446795,-2.683007171175867,-4.394314495678483,-3.206886669771577,19.254897827416762,-16.143077550035592,-29.678772049528874,-32.05379101174413,-22.074722603144647,-14.059911675887202,-72.04294808083229
1926-02-28,10.781054511515999,53.02379036494248,47.611654753311754,124.16850859993544,112.0562376324274,185.4609787884112,31.06622699222092,42.67343028047274,75.83804957098107,40.68064865994604,1.6875255294485303,11.51705775384403,28.7466609172523,-0.2210379586283251,37.75357530327135,-4.698028056801484,-13.262052228722363,10.14069420583401,7.251857191092917,-0.6130386169835482,-57.01109493050608
1926-03-31,4.174280660734088,21.936677971528816,-39.93021126886035,-46.41233222456757,-51.601733227008864,-47.364648999191054,0.1311050479665403,21.83136710708603,4.5668208183426975,-9.718895922898806,18.557452554484094,-4.474228881242859,8.043708645435737,6.764400460146697,66.18304592025055,-6.69786366795381,-19.990441694674498,-12.828390084449033,19.118812964326857,-3.1523473213395516,-16.31768015149535
1926-04-30,5.330387162619006,22.149932763355835,7.613159307984574,39.13420263125355,70.68376730210713,48.47394199397824,20.503710865240542,30.181800598930472,66.52458525875024,90.73569972682509,58.31896729709495,51.903575221807834,84.9823385866797,5.871302722237737,112.55763336802157,10.206616527152548,1.5907442371079235,35.03403876256177,31.621375036382812,6.3091224467146425,21.4012148904593
1926-05-31,-0.2885569632410478,5.764612222659411,-20.687021475060384,-72.32792483720347,-81.91777770276074,-62.722299256974395,-12.905766276166391,9.440287952217684,4.00775758981349,2.880022660373817,2.5492024893189282,3.4147738476641014,26.5360307734613,13.545629039796705,85.42677284054649,6.115277395082875,5.309439601076014,5.422768624008025,41.870386049620215,4.496223813037248,28.529167145650213
1926-06-30,-2.4511680766480977,5.676588704252183,-12.053159392601124,-63.9236193465292,-32.537352663679656,-47.77603165984258,-11.72437345948109,3.2190367254883396,-27.316493900516242,-41.83894230988558,-42.52949157905855,-21.534763251885167,-4.582012664621998,31.962814847201297,70.00005769126088,1.6482410162475223,-2.2195461609380804,7.671909625757493,48.39045770541616,1.5062313407892687,31.46044462383758
1926-07-31,-2.9666042695381933,5.0666102588058495,-6.789950104715064,-45.47514119422227,-13.064710637222078,-32.27405699079512,-0.5921311486133175,5.561083801106504,-26.608252889089133,-30.281832995439252,-18.221315182980085,-19.43523151819733,-12.496139945192178,40.27468819232304,55.093374934717524,1.1379259056071764,-1.8756049736730014,14.07164134829189,45.287320549595115,3.894201999530227,39.84497491771703
1926-08-31,-2.8121705651067765,4.7907566922009055,-3.1577296199916485,-33.907957341027654,-6.747603560117267,-17.913902618338472,4.927123151322552,8.302127739903854,-12.753555992407364,-1.855828576617752,-6.323639155641113,-12.601066012017256,1.6312857257036057,35.24400183111826,46.666411973869884,-0.40434573931715045,-1.4298670803228546,11.5596133376328,44.603287889989545,4.087675191360084,38.726135042352105
1926-09-30,-2.7765174506150845,5.583844010913463,-6.678784164478092,-9.662005095797578,7.287183910000997,-3.4036698216137977,11.378780972909542,11.258457318203877,5.486331156592846,-4.021890012566597,0.3097026509869468,-3.0514511763198238,8.610732604040754,0.0016792283942030362,21.220460923414585,1.3211896219823727,2.1091072494222898,-2.744226701143163,26.87935612689917,2.728681995058163,14.497829889788013
1926-10-31,-0.3385118188215507,11.927916933640756,-4.13509578124551,8.51884194600758,2.3326717768293506,10.42826568319978,11.61271320725795,13.515493483208198,11.051279411714424,-1.7820836429929061,6.383722009415317,1.4319867674453801,4.280338027551159,5.971970455884669,23.6737502391679,-1.6797083676578943,-3.81545561412059,-8.105438978936697,27.266210297938333,0.744692416956674,12.567237055845183
1926-11-30,7.590075483246783,25.78335222046715,22.56735277164273,138.66972526540735,91.31611221622249,138.50418482716734,41.51240160559088,31.63667615705883,60.36862213823528,41.77212721384965,22.199694856344838,20.730323829470677,39.19945430596313,1.6290321831550605,115.73535654448312,-3.4019788011679672,-9.800151722871506,51.186726051836715,35.07693920663242,1.8594917639125663,-6.77114388899888
1926-12-31,8.611235991335516,25.700205336530267,-20.204404107083157,20.457930954345986,-22.675800433407055,36.69578283471288,-2.1471076263021076,16.490934474971013,13.8896041151205,-10.966454391937418,3.0196475466849244,1.482214971928759,-1.8691975372752676,-5.518150269667229,28.757937142462772,-22.45863755709628,-33.092099628970644,-23.410513740540217,-15.564733986056385,-9.461482676101198,-80.2026167533208
1927-01-31,12.192028409539592,43.695159091459686,8.456252146028078,44.61149774722038,16.178650584287738,52.896030878023836,20.092072212416976,31.413782892203656,42.06085704617331,2.0460179388139363,13.667780670144678,0.4069928288241327,9.245685504321516,-4.2168866697715774,31.53489782741676,-14.46307755003559,-26.558772049528873,-24.383791011744133,-22.084722603144645,-12.709911675887202,-77.98294808083229
1927-02-28,22.141054511515996,89.53379036494248,70.17165475331176,167.48850859993541,176.6062376324274,228.0409787884112,25.126226992220918,50.523430280472745,112.47804957098106,80.29064865994604,71.93752552944852,37.05705775384403,94.3366609172523,0.8889620413716748,95.53357530327135,-3.278028056801484,-2.8420522287223626,38.65069420583401,35.89185719109291,2.046961383016452,-56.33109493050608
1927-03-31,16.894280660734086,33.946677971528814,-49.41021126886034,-50.84233222456757,-59.741733227008865,-109.49464899919106,13.53110504796654,32.05136710708603,10.646820818342697,-11.248895922898804,17.737452554484094,2.7357711187571407,12.483708645435737,1.3744004601466973,64.72304592025056,-4.20786366795381,-13.730441694674496,8.081609915550965,16.208812964326857,1.4376526786604482,-15.447680151495348
1927-04-30,16.440387162619004,23.719932763355832,-17.446840692015424,-5.945797368746446,24.243767302107134,-13.916058006021762,14.453710865240541,32.77180059893047,32.024585258750236,28.405699726825087,34.89896729709495,15.373575221807839,36.9023385866797,4.261302722237738,81.36763336802157,4.126616527152546,1.5407442371079227,2.4840387625617684,28.791375036382814,5.5591224467146425,15.061214890459299
1927-05-31,9.701443036758953,14.554612222659411,-14.867021475060382,-66.37792483720348,-48.55777770276075,-61.5722992569744,-0.6457662761663912,20.480287952217683,32.06775758981349,62.29002266037382,25.869202489318926,30.1747738476641,64.7960307734613,15.595629039796703,128.8467728405465,9.395277395082873,8.079439601076015,9.632768624008024,53.99038604962021,7.966223813037248,26.78916714565021
1927-06-30,4.318831923351902,10.186588704252182,-9.933159392601125,-80.3036193465292,-53.467352663679655,-50.866031659842584,-7.024373459481088,18.67903672548834,5.733506099483756,5.431057690114419,16.46050842094145,24.385236748114835,32.587987335378,32.462814847201294,81.68005769126088,8.438241016247522,8.92045383906192,8.631909625757494,52.91045770541616,4.3362313407892685,26.970444623837583
1927-07-31,1.6233957304618067,6.866610258805849,-10.089950104715065,-79.52514119422227,-37.19471063722208,-44.52405699079512,-6.952131148613318,8.111083801106503,-46.20825288908913,-74.73183299543925,-77.46131518298009,-48.365231518197334,-20.876139945192183,45.254688192323044,47.233374934717524,3.6679259056071762,5.504395026326998,12.45164134829189,45.65732054959511,3.534201999530227,26.154974917717027
1927-08-31,0.9178294348932231,6.700756692200905,-5.317729619991648,-59.74795734102766,-15.857603560117267,-28.76390261833847,1.3271231513225519,8.952127739903855,-33.95355599240737,-42.89582857661775,-40.17363915564112,-24.311066012017257,-17.668714274296395,37.874001831118264,35.42641197386989,1.1356542606828495,1.1901329196771455,14.269613337632801,44.563287889989546,5.267675191360084,25.68613504235211
1927-09-30,0.6834825493849156,8.603844010913463,-5.308784164478092,-36.83200509579758,-5.202816089999003,-13.313669821613798,9.408780972909542,12.428457318203877,-7.193668843407154,-19.851890012566596,-21.17029734901305,-10.941451176319823,1.3207326040407554,0.7116792283942032,14.560460923414585,2.521189621982373,3.41910724942229,-0.8242267011431628,28.31935612689917,4.5386819950581625,10.107829889788013
1927-10-31,1.8514881811784494,13.427916933640756,-4.80509578124551,-5.361158053992418,2.2126717768293513,4.178265683199781,10.85271320725795,15.745493483208199,8.211279411714425,0.4979163570070939,2.853722009415317,2.24198676744538,3.330338027551159,4.071970455884669,23.733750239167904,-0.6497083676578943,-3.38545561412059,2.9245610210633046,27.426210297938333,3.7846924169566742,7.917237055845183
1927-11-30,7.200075483246783,23.123352220467154,-6.312647228357271,61.999725265407356,29.666112216222487,47.32418482716735,22.29240160559088,21.69667615705883,23.92862213823528,5.572127213849651,16.06969485634484,9.460323829470674,10.969454305963122,0.3590321831550609,37.765356544483126,-6.771978801167967,-10.580151722871506,-1.4332739481632863,18.75693920663242,2.279491763912567,-10.131143888998881
