date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1923-05-31,1.7174993674427967,4.283046482643265,-11.116548421351549,-35.29988520017811,-28.19183664603653,-25.52385361751371,-1.242218723749193,20.068522410529017,39.361980639764596,55.77004760170727,40.94038171513428,28.751295934877326,55.663697179536065,27.304462698452078,95.0313827497348,8.274679206093783,8.436870444691518,42.19990024884626,43.92085682168443,8.34769173869629,36.898305868097005
1923-06-30,-0.39629456434642063,3.6221826089212463,-5.23990544025539,-40.83454048387454,-31.272676163160927,-29.255189436768696,-4.661573884728043,13.036132563832016,-14.293532094707096,-32.13722475907095,-15.795730959682015,1.4196199298439125,4.2690089802155775,34.794005584919724,53.7449506933595,6.981354120324215,5.207967681742029,22.8029877201269,51.19903768060631,4.497962346491304,45.20960103393572
1923-07-31,-2.2063013926195905,2.519730129203809,-4.828884238076822,-36.60475087932054,-13.181595113613056,-28.075979096247767,-3.4238185013092033,8.441829194855623,-27.319783105227994,-38.86433179653206,-27.61216463368407,-9.837256047461496,0.6680865298962626,40.72499027697832,52.69253806691867,3.920772649306011,4.431820936277463,16.90480835821327,49.792955606071295,8.11783590400951,45.728263704424975
1923-08-31,-2.8946406341848725,1.7151558271607266,-2.3326752077695225,-23.03129544870395,-5.6532557805193795,-18.524597764235747,1.4332308976641137,7.234942358592361,-25.672666853363292,-36.23238510434016,-31.58166585371371,-23.55177413237193,-20.5719877927268,32.342993320536706,27.26641197386989,0.2614303847411199,0.3340993973042975,8.565412306798615,47.38014762647551,6.471217541527862,42.558297809122344
1923-09-30,-1.4107578973236663,5.16804542115606,1.6375623611814516,-2.0076936530006484,0.3045903305771861,-1.591585188800841,7.4721701851006115,12.504024777874921,-2.6777903996874666,-15.583218279413991,-10.223926202813324,-8.090505190046734,-3.415757345157485,10.597749273605551,14.31818066291699,2.2360993631178308,3.1089509727249656,0.6183181292937394,32.464479776768364,7.040471686888023,19.489761222471802
1923-10-31,-0.6813577436384246,4.59380193444771,-8.060434815189637,2.140072004899636,4.896024273805875,9.141056162921485,8.414766163735491,10.803234304929378,5.966648424356539,-6.100982119422355,11.286908113149412,4.61375998805307,1.2876736670880577,13.962772265153427,17.680017904493912,-1.6339659728491238,-3.411060032143995,-2.852508248702567,32.767729396034284,5.154370500286659,18.420763859433954
1923-11-30,-0.5026690721884948,8.32784095742096,-16.873268104232327,4.0350498525639376,-1.2580206554450482,7.396601989509714,4.4810599127437065,12.32217076846962,4.477327156938051,-6.479999074172481,-12.241056271233147,-10.91391639837139,-5.545034770705651,6.344440287022601,11.09122263576188,-9.466314837670792,-13.358918001907282,-13.571758808315645,21.956859836251176,3.5900969225413166,-0.07559714326795941
1923-12-31,0.1766310890771664,17.689874250751203,-6.555473348479859,10.244835001400128,-3.3455485746492295,11.689659937276804,3.8427077736234625,14.48899236237541,7.654298670714192,-1.6306284142960024,1.7893098925448914,-4.822730303350096,-9.688541333667082,0.2907787825917705,8.454634771373307,-24.283316642336164,-37.90881543984843,-31.390419044147794,-14.213058696798608,-8.236298661178399,-72.57780750362329
1924-01-31,0.6981063184728075,26.67443928625482,7.27978566568866,24.58491351501023,6.221526811990233,28.627877022864432,6.287172311459682,27.943760142497176,12.959676812575497,13.589138594820746,6.422934672162102,1.091696204288729,5.808285235423612,7.415203964821163,20.5253235380128,-5.8208889316380725,-13.390538497589434,-26.34041921267278,-15.21854456379949,-9.582922203595693,-59.257826695742594
1924-02-29,1.7157788594302419,28.759156488735286,2.359234598994302,41.307105567605724,27.361344816625262,46.047236065172825,11.143440260849191,21.29024554169596,15.148529537107695,5.741698659135935,-0.6456499614522158,-1.6770240764199291,-2.7052003480635936,0.7825484053843859,20.249181105939435,-13.761934284079476,-22.769075843656005,-13.181339606409463,8.567890670217828,-0.584425261498799,-52.290934351882754
1924-03-31,-0.3820088600020187,13.163559340004571,-28.765277503906173,-13.511052329425713,-23.225102212128654,2.367920885506887,-1.128869267738727,15.794145413439562,8.298623042467728,19.453611661506855,-1.2059861592125518,-0.5045783912947204,4.540209604770315,11.902122984194987,46.78647055137631,-8.810760651939841,-14.381373721403968,12.28479772094784,25.217383111959446,0.5110205819729097,-11.22005008328858
1924-04-30,-1.5846183198877546,2.169025501509301,-18.268002240468284,-21.114084785448142,-1.1210454710311821,-3.151625565898397,-1.7695698586853312,11.250202718808115,7.470254401143703,8.525660762164353,1.9934370154716317,3.4943605813615086,19.634091074709595,8.81996631515612,76.14407853803564,-2.6316195331580863,-4.368695253661668,3.4407627644431455,29.363515289294764,5.667805879750013,20.318530251857062
1924-05-31,-2.732500632557203,4.433046482643265,-10.786548421351547,-21.59988520017811,-17.23183664603653,-6.773853617513707,-5.382218723749194,9.458522410529016,6.981980639764593,20.110047601707272,3.2003817151342813,9.331295934877327,30.82369717953607,19.944462698452078,65.32138274973481,-0.5353207939062188,-0.223129555308482,6.89990024884626,34.18085682168443,4.847691738696289,36.348305868097
1924-06-30,-3.3962945643464204,3.3721826089212463,-4.679905440255389,-24.54454048387454,-10.472676163160928,-0.7251894367686957,-0.3115738847280427,4.746132563832016,-7.8235320947070965,-6.007224759070952,-0.38573095968201543,-10.800380070156088,-14.080991019784422,30.944005584919726,39.444950693359495,-2.6186458796757845,-3.952032318257971,5.9429877201269,48.4590376806063,2.0779623464913044,44.33960103393572
1924-07-31,-3.8863013926195906,2.239730129203809,-3.5788842380768213,-18.30475087932054,3.668404886386943,4.014020903752231,5.256181498690796,6.191829194855624,-7.2797831052279935,13.60566820346794,3.397835366315932,-8.837256047461496,-0.8519134701037374,33.014990276978324,53.24253806691868,-2.489227350693989,-4.158179063722537,5.184808358213269,46.91295560607129,4.29783590400951,47.438263704424976
1924-08-31,-4.294640634184872,1.6351558271607265,-3.2926752077695225,-14.97129544870395,6.656744219480621,7.825402235764254,7.2332308976641135,6.764942358592362,-2.1226668533632957,18.057614895659835,5.13833414628629,-5.571774132371929,4.338012207273195,28.772993320536706,46.27641197386989,-1.91856961525888,-3.2359006026957022,6.135412306798615,45.18014762647552,4.091217541527862,41.23829780912234
1924-09-30,-4.750757897323666,3.7680454211560592,-4.092437638818549,-6.947693653000648,9.374590330577185,12.618414811199159,10.542170185100613,10.224024777874922,9.652209600312533,4.166781720586009,4.256073797186675,-3.110505190046734,8.184242654842514,2.757749273605551,21.76818066291699,0.8760993631178305,0.598950972724966,-3.64168187070626,29.254479776768367,3.8304716868880226,19.359761222471803
1924-10-31,-1.9813577436384244,9.99380193444771,3.9095651848103623,41.44007200489963,31.246024273805876,28.751056162921486,17.134766163735488,13.613234304929376,19.04664842435654,5.109017880577645,5.426908113149411,-0.2562400119469292,5.597673667088058,8.602772265153426,25.730017904493913,-2.113965972849124,-4.691060032143995,-8.672508248702567,28.757729396034286,2.2543705002866594,15.91076385943395
1924-11-30,0.15733092781150526,13.39784095742096,-11.523268104232328,30.265049852563937,5.701979344554951,28.586601989509713,10.371059912743705,17.65217076846962,18.66732715693805,15.270000925827519,20.868943728766855,5.506083601628609,9.29496522929435,1.544440287022601,26.15122263576188,-9.19631483767079,-13.448918001907282,-6.6217588083156445,19.206859836251176,2.120096922541317,-2.145597143267956
1924-12-31,1.9966310890771664,27.549874250751202,15.184526651520141,58.35483500140013,25.594451425350773,62.7596599372768,14.252707773623463,25.03899236237541,41.29429867071419,17.079371585703996,26.019309892544893,12.807269696649904,6.591458666332917,-3.559221217408229,41.184634771373304,-23.863316642336162,-36.98881543984844,-4.480419044147794,-15.263058696798609,-9.086298661178398,-74.86780750362328
1925-01-31,3.128106318472807,31.51443928625482,1.0297856656886601,12.764913515010228,-6.768473188009768,24.74787702286443,3.757172311459682,31.883760142497174,17.529676812575495,10.349138594820747,-3.457065327837898,-2.9983037957112706,10.598285235423612,0.7452039648211648,25.655323538012798,-4.830888931638072,-11.500538497589433,-23.640419212672782,-18.268544563799487,-9.712922203595694,-64.7978266957426
1925-02-28,14.965778859430243,63.31915648873528,60.619234598994304,194.72710556760572,145.23134481662527,227.51723606517282,39.50344026084919,50.37024554169596,104.5985295371077,50.07169865913593,52.354350038547786,19.522975923580073,44.5347996519364,-2.007451594615614,43.22918110593943,-12.421934284079477,-19.619075843656006,-5.401339606409463,7.577890670217826,-0.794425261498799,-55.41093435188276
1925-03-31,6.3579911399979805,28.033559340004572,-44.40527750390618,-62.201052329425714,-63.59510221212865,-50.84207911449311,0.7311307322612728,26.374145413439564,4.728623042467728,-2.6863883384931446,21.804013840787448,10.645421608705279,13.460209604770315,12.862122984194988,84.19647055137631,-4.780760651939842,-11.171373721403967,15.464797720947839,26.827383111959445,1.2410205819729097,-9.120050083288582
1925-04-30,7.625381680112246,18.5090255015093,-14.458002240468286,8.675915214551859,22.55895452896882,-13.121625565898396,10.600430141314668,29.880202718808114,49.50025440114371,46.505660762164354,63.50343701547163,46.07436058136151,49.774091074709595,5.54996631515612,86.13407853803565,1.4883804668419138,-4.548695253661668,6.430762764443146,27.083515289294763,5.877805879750013,19.818530251857062
1925-05-31,1.9074993674427967,13.153046482643266,-11.476548421351549,-42.42988520017811,-28.41183664603653,-30.66385361751371,-2.372218723749193,22.558522410529015,51.081980639764595,60.45004760170727,63.75038171513428,56.291295934877326,62.79369717953607,12.88446269845208,94.0313827497348,9.274679206093783,6.506870444691518,4.29990024884626,33.75085682168443,4.757691738696289,29.098305868097
1925-06-30,-2.1562945643464206,3.8121826089212463,-13.699905440255389,-63.04454048387454,-36.94267616316093,-41.755189436768696,-9.991573884728043,10.506132563832017,-18.633532094707096,-22.89722475907095,-38.635730959682014,-19.99038007015609,15.479008980215578,33.94400558491973,72.9449506933595,6.231354120324215,4.537967681742029,3.6729877201268994,48.5990376806063,2.8279623464913044,33.96960103393572
1925-07-31,-4.0563013926195906,3.0497301292038093,-11.738884238076821,-52.46475087932054,-13.991595113613057,-36.26597909624777,-4.733818501309204,5.621829194855624,-42.009783105227996,-50.074331796532064,-66.51216463368408,-38.4572560474615,-6.951913470103737,39.89499027697832,64.15253806691868,2.3507726493060117,1.3018209362774629,8.49480835821327,44.7429556060713,5.05783590400951,34.228263704424975
1925-08-31,-4.384640634184872,3.1951558271607263,-6.972675207769522,-30.75129544870395,-8.23325578051938,-23.074597764235747,1.5732308976641138,5.994942358592362,-27.122666853363295,-29.442385104340165,-29.93166585371371,-25.071774132371928,-10.111987792726804,32.15299332053671,51.53641197386989,-0.21856961525888005,-0.3159006026957025,7.965412306798616,44.34014762647551,5.271217541527862,32.82829780912235
1925-09-30,-3.310757897323666,5.888045421156059,-2.9324376388185485,-15.407693653000647,-0.26540966942281385,-6.29158518880084,7.862170185100612,10.494024777874921,-3.2077903996874664,-15.03321827941399,-9.063926202813326,-7.7905051900467335,1.3142426548425146,2.267749273605551,17.54818066291699,0.9860993631178306,1.9189509727249658,-2.2616818707062603,28.42447977676837,3.9504716868880227,15.169761222471802
1925-10-31,-1.6213577436384246,6.23380193444771,-12.870434815189636,2.770072004899636,0.566024273805875,4.231056162921485,10.74476616373549,10.223234304929377,5.156648424356539,-2.850982119422355,7.16690811314941,0.20375998805307083,5.217673667088058,8.322772265153427,25.660017904493913,-3.343965972849124,-4.021060032143995,-5.2625082487025665,28.687729396034285,2.3243705002866597,13.45076385943395
1925-11-30,-0.5626690721884948,11.26784095742096,-14.943268104232327,12.965049852563936,3.701979344554952,13.356601989509713,8.191059912743706,14.44217076846962,12.527327156938052,4.220000925827518,7.738943728766853,1.97608360162861,1.174965229294349,0.14444028702260114,18.781222635761882,-9.226314837670792,-13.698918001907282,-15.461758808315643,17.906859836251176,1.530096922541317,-5.075597143267958
1925-12-31,0.9266310890771664,21.179874250751205,-5.0954733484798584,22.334835001400126,3.1644514253507703,13.869659937276804,7.472707773623462,16.89899236237541,16.214298670714193,5.729371585703998,13.89930989254489,5.0272696966499035,-2.7185413336670825,-5.429221217408228,20.39463477137331,-24.323316642336163,-38.038815439848435,-29.130419044147793,-17.31305869679861,-9.886298661178397,-77.11780750362328
1926-01-31,2.7781063184728074,35.15443928625482,22.339785665688662,59.12491351501023,23.00152681199023,62.627877022864425,12.647172311459682,32.18376014249718,23.319676812575494,12.729138594820746,5.622934672162101,-0.04830379571127086,6.8182852354236125,-0.4747960351788354,20.245323538012798,-5.680888931638072,-12.990538497589434,-24.530419212672783,-20.98854456379949,-10.992922203595693,-65.2978266957426
1926-02-28,10.715778859430243,47.85915648873528,36.8492345989943,123.47710556760573,111.53134481662526,183.03723606517283,30.963440260849193,39.170245541695955,74.8285295371077,37.411698659135936,0.4243500385477845,10.68297592358007,24.654799651936408,-3.737451594615614,36.72918110593943,-13.051934284079476,-21.669075843656007,3.958660393590538,6.887890670217828,-1.164425261498799,-56.67093435188276
1926-03-31,4.197991139997981,25.033559340004572,-40.385277503906174,-46.33105232942571,-51.55510221212865,-46.49207911449311,0.2311307322612728,21.05414541343956,4.958623042467728,-6.366388338493144,19.394013840787448,-3.65457839129472,12.000209604770316,9.892122984194987,66.84647055137631,-5.820760651939842,-11.731373721403967,-8.80520227905216,20.247383111959447,-2.2989794180270904,-14.29005008328858
1926-04-30,5.315381680112245,19.809025501509304,3.351997759531713,38.23591521455186,70.54895452896882,47.9483744341016,20.51043014131467,29.740202718808114,66.6002544011437,89.28566076216435,58.883437015471635,52.26436058136151,84.80409107470959,5.2099663151561195,111.64407853803564,7.798380466841914,-1.4886952536616676,33.26076276444314,31.473515289294763,6.177805879750013,20.948530251857065
1926-05-31,-0.33250063255720336,5.433046482643265,-21.556548421351547,-72.6498852001781,-81.79183664603653,-63.003853617513705,-12.912218723749193,9.338522410529016,3.9919806397645927,1.8500476017072693,2.7203817151342813,3.3912959348773257,24.563697179536067,13.34446269845208,85.3113827497348,5.214679206093781,4.576870444691518,4.88990024884626,41.88085682168443,4.397691738696289,27.978305868097003
1926-06-30,-2.4762945643464205,4.002182608921246,-13.15990544025539,-63.97454048387454,-32.65267616316093,-47.81518943676869,-11.741573884728043,3.056132563832016,-27.433532094707097,-41.86722475907095,-42.57573095968202,-21.54038007015609,-4.840991019784423,31.954005584919727,69.89495069335949,1.6813541203242155,-2.2320323182579713,7.6729877201268994,48.3790376806063,1.5079623464913041,31.42960103393572
1926-07-31,-2.9663013926195907,5.009730129203809,-7.408884238076821,-45.50475087932054,-13.281595113613056,-32.23597909624777,-0.6038185013092033,5.451829194855624,-26.609783105227994,-30.35433179653206,-18.26216463368407,-19.447256047461494,-12.721913470103736,40.11499027697832,55.072538066918675,0.9207726493060113,-1.9381790637225371,14.054808358213268,45.2429556060713,3.8778359040095096,39.66826370442498
1926-08-31,-2.8346406341848724,3.955155827160727,-4.872675207769523,-34.09129544870395,-6.993255780519379,-18.054597764235748,4.9032308976641135,7.674942358592362,-12.882666853363295,-2.052385104340163,-6.64166585371371,-12.73177413237193,1.3780122072731953,35.23299332053671,46.666411973869884,-0.54856961525888,-1.6159006026957026,11.435412306798614,44.57014762647551,4.041217541527862,38.49829780912234
1926-09-30,-2.750757897323666,6.11804542115606,-7.242437638818548,-9.657693653000647,7.524590330577187,-3.1615851888008413,11.462170185100613,11.924024777874921,5.722209600312533,-3.7532182794139906,0.6660737971866744,-2.6005051900467344,8.794242654842513,0.10774927360555092,21.29818066291699,1.3660993631178306,1.698950972724966,-2.941681870706261,26.85447977676837,2.650471686888023,14.529761222471802
1926-10-31,-0.5213577436384246,7.65380193444771,-9.660434815189637,7.730072004899635,1.3060242738058747,9.521056162921486,11.55476616373549,10.743234304929377,10.646648424356538,-1.950982119422355,4.756908113149411,0.8237599880530707,5.3276736670880585,6.102772265153427,23.81001790449391,-2.123965972849124,-3.9810600321439953,-7.542508248702568,27.307729396034286,0.8543705002866596,12.75076385943395
1926-11-30,7.627330927811505,27.427840957420962,28.536731895767673,139.24504985256394,92.16197934455495,138.9666019895097,41.55105991274371,33.17217076846962,60.15732715693805,40.570000925827514,21.948943728766853,20.46608360162861,37.904965229294355,2.0244402870226006,115.87122263576188,-5.496314837670791,-9.848918001907283,51.59824119168435,35.356859836251175,2.110096922541316,-6.345597143267957
1926-12-31,8.846631089077167,29.859874250751204,-7.865473348479859,20.264835001400126,-22.25554857464923,35.879659937276806,-2.1372922263765375,18.448992362375407,13.92429867071419,-7.710628414296002,4.159309892544892,1.9472696966499041,0.6514586663329176,-5.569221217408229,28.47463477137331,-23.543316642336162,-35.16881543984843,-25.500419044147794,-16.45305869679861,-10.056298661178399,-79.36780750362328
1927-01-31,12.398106318472808,44.564439286254824,15.42978566568866,47.25491351501023,18.901526811990234,55.517877022864425,20.37717231145968,41.483760142497175,43.9496768125755,12.489138594820748,17.6729346721621,3.041696204288729,20.45828523542361,-1.4847960351788354,32.5253235380128,-4.000888931638072,-9.870538497589434,-16.86041921267278,-20.998544563799488,-9.642922203595694,-71.2378266957426
1927-02-28,22.07577885943024,84.36915648873529,59.409234598994296,166.7971055676057,176.08134481662526,225.61723606517282,25.023440260849192,47.02024554169596,111.46852953710768,77.02169865913594,70.67435003854779,36.22297592358007,90.24479965193642,-2.6274515946156143,94.50918110593943,-11.631934284079476,-11.249075843656005,32.46866039359054,35.52789067021783,1.495574738501201,-55.99093435188276
1927-03-31,16.91799113999798,37.04355934000457,-49.86527750390617,-50.76105232942571,-59.69510221212865,-108.6220791144931,13.631130732261273,31.274145413439562,11.038623042467727,-7.896388338493144,18.574013840787448,3.55542160870528,16.440209604770317,4.502122984194987,65.38647055137632,-3.3307606519398414,-5.471373721403967,12.104797720947836,17.337383111959447,2.2910205819729095,-13.42005008328858
1927-04-30,16.425381680112245,21.3790255015093,-21.708002240468286,-6.844084785448142,24.108954528968816,-14.441625565898397,14.460430141314669,32.33020271880811,32.1002544011437,26.955660762164356,35.463437015471634,15.734360581361509,36.72409107470959,3.59996631515612,80.45407853803565,1.7183804668419134,-1.5386952536616683,0.7107627644431451,28.643515289294765,5.427805879750013,14.608530251857065
1927-05-31,9.657499367442798,14.223046482643266,-15.736548421351547,-66.69988520017812,-48.43183664603654,-61.85385361751371,-0.6522187237491932,20.378522410529015,32.051980639764594,61.26004760170727,26.04038171513428,30.151295934877325,62.82369717953607,15.39446269845208,128.7313827497348,8.494679206093782,7.346870444691518,9.099900248846259,54.00085682168443,7.867691738696289,26.238305868097
1927-06-30,4.293705435653579,8.512182608921245,-11.03990544025539,-80.35454048387454,-53.58267616316093,-50.905189436768694,-7.0415738847280425,18.516132563832016,5.616467905292903,5.402775240929048,16.414269040317983,24.379619929843912,32.329008980215576,32.45400558491973,81.5749506933595,8.471354120324214,8.90796768174203,8.6329877201269,52.8990376806063,4.337962346491304,26.939601033935723
1927-07-31,1.6236986073804094,6.809730129203809,-10.708884238076822,-79.55475087932055,-37.41159511361306,-44.48597909624777,-6.963818501309204,8.001829194855624,-46.20978310522799,-74.80433179653205,-77.50216463368407,-48.3772560474615,-21.10191347010374,45.09499027697832,47.212538066918675,3.4507726493060114,5.4418209362774626,12.43480835821327,45.612955606071296,3.5178359040095097,25.97826370442498
1927-08-31,0.8953593658151274,5.865155827160726,-7.032675207769522,-59.931295448703956,-16.10325578051938,-28.904597764235746,1.3032308976641138,8.324942358592363,-34.0826668533633,-43.09238510434016,-40.49166585371371,-24.44177413237193,-17.921987792726803,37.86299332053671,35.42641197386989,0.9914303847411199,1.0040993973042975,14.145412306798615,44.53014762647551,5.221217541527862,25.458297809122342
1927-09-30,0.7092421026763336,9.13804542115606,-5.872437638818548,-36.827693653000644,-4.965409669422813,-13.071585188800842,9.492170185100612,13.094024777874921,-6.957790399687466,-19.58321827941399,-20.813926202813324,-10.490505190046735,1.5042426548425147,0.817749273605551,14.63818066291699,2.566099363117831,3.008950972724966,-1.0216818707062605,28.294479776768366,4.460471686888023,10.139761222471801
1927-10-31,1.6686422563615755,9.15380193444771,-10.330434815189637,-6.149927995100364,1.186024273805875,3.2710561629214854,10.79476616373549,12.973234304929377,7.806648424356539,0.3290178805776449,1.2269081131494106,1.6337599880530709,4.377673667088058,4.202772265153427,23.870017904493913,-1.0939659728491238,-3.551060032143995,3.487491751297433,27.467729396034287,3.89437050028666,8.10076385943395
1927-11-30,7.237330927811505,24.767840957420958,-0.3432681042323278,62.575049852563936,30.511979344554952,47.78660198950971,22.331059912743708,23.23217076846962,23.71732715693805,4.370000925827519,15.818943728766854,9.19608360162861,9.674965229294349,0.754440287022601,37.90122263576188,-8.866314837670792,-10.628918001907284,-1.021758808315644,19.036859836251175,2.530096922541317,-9.705597143267958
