date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,3.9133198836525684,0,0.0,15.851203732305505,0.39580026013210245,0.0,3.133634288183378,0.0,0.0,9.916815751913575,2.6824363261725854,0,0.0,5.762916711113701,0.0,13.262426088239444,0.0,1.6289260385829027,0.0,2.6753467256008863,8.932012312734777,0.0,38.20789869583539,0.0,0,6.445117879012033,0.0,1.1984407203959169,0.0,3.497651569914703,0,1.6385505357601522,0.0,39.26867120982279,0.0,8.784776589283936,0.0,34.6059674919452
1922-09-30,21.596562806382256,0,0.0,3.5480829116972363,0.0,18.950979732391165,8.709006896481682,0.0,0.0,20.525241525525672,6.2507282838030145,0,0.8243044859239191,0.0,1.3081222851311525,0.0,0.0,4.43894377582845,0.0,2.493184070580548,1.412812168497854,0.0,14.04921219339242,0.0,0,8.452836911059496,0.0,7.684008855595954,0.0,8.38463238781093,0,2.6051668979136657,0.0,34.37102761795806,0.0,6.796613488899986,0.0,45.51078697452945
1922-10-31,55.53977339188725,0,58.58212953234232,0.0,0.0,12.150655027794942,2.1697938384583937,0.0,0.0,62.07331616023354,23.725784569710832,0,3.339248632284128,0.0,18.945737214169945,0.0,26.105854876775002,0.0,0.0,4.398056862305773,5.256279201925853,0.0,0.0,0.5254737243920654,0,8.67704866366884,0.0,11.053897771237818,0.0,39.57612837608483,0,6.125132086987911,0.0,39.435504448107906,0.0,27.462210764838286,0.0,101.89479528030182
1922-11-30,98.38426898699358,0,57.810513663113106,0.0,0.0,98.12770450188083,14.484938267525681,0.0,0.0,106.34751941359977,71.53243193525631,0,19.01613200259961,0.0,34.268985181587404,0.0,40.11181927388192,0.0,0.0,2.556392819101885,18.967918677267956,0.0,7.407012920040575,0.0,0,28.33359287900533,0.0,46.020999206943365,0.0,105.6604432814041,0,20.549768532797614,0.0,56.71767836640299,0.0,94.7666599750159,0.0,246.18191257700056
1922-12-31,194.07741202131845,0,130.56549389703252,0.0,0.0,73.85896471016308,44.149734804586046,0.0,0.0,154.7507269879675,181.55836293813516,0,36.70791811977641,0.0,93.7450128303115,0.0,80.31897148189199,0.0,0.0,2.872599073758191,20.910710070759524,0.0,10.990971499936828,0.0,0,71.90402244087913,0.0,52.220718849565664,0.0,183.11993629936345,0,33.19936971632248,0.0,60.4099765215753,0.0,154.5228301021952,0.0,338.43599064307466
1923-01-31,181.78144379340603,0,179.77439542186863,0.0,6.4611125560681755,0.0,59.20982102691774,0.0,0.0,108.02581853876373,169.57535941659347,0,67.31354271997577,0.0,103.59207977276304,0.0,93.64571626297922,0.0,4.472711699567664,0.0,19.417291566430016,0.0,4.80009444471511,0.0,0,52.4842185906465,0.0,52.643493728845236,0.0,157.37394576050445,0,23.79086389323605,0.0,55.42601082408355,0.0,180.0710679416393,0.0,329.9034479063258
1923-02-28,98.65387029818737,0,88.12220751249562,0.0,0.0,57.19854252944819,30.635074559171336,0.0,0.0,194.16250545804493,69.45338266402457,0,16.052759840307314,0.0,4.858767737429238,0.0,51.46883117786841,0.0,0.0,15.757417564502045,0.0,6.265409149460561,0.0,16.383232466740065,0,72.50889369611767,0.0,71.99603809445154,0.0,189.38601232310705,0,32.78189293498981,0.0,68.86773355843067,0.0,134.17531382936295,0.0,325.7500256766644
1923-03-31,138.2349079484262,0,127.11416665809537,0.0,0.0,68.00483470363139,27.49422393196283,0.0,0.0,130.3595717352631,63.99700616206173,0,24.96120692391595,0.0,61.19875816694051,0.0,55.50627913157286,0.0,0.0,9.442433688068569,4.600504519928838,0.0,8.757349651053236,0.0,0,53.672124707395234,0.0,27.725151130146827,0.0,84.5144589670206,0,17.318815196268403,0.0,69.56794833807567,0.0,85.24618283546408,0.0,243.5281897014836
1923-04-30,52.75396779717518,0,33.39181150045562,0.0,0.0,67.60906978865063,2.3573201222382387,0.0,0.0,99.28210889574903,39.13437805596591,0,4.520570130920172,0.0,16.835628437251998,0.0,26.21015234659443,0.0,0.0,4.8348474452721755,2.6521046688329624,0.0,0.6058912703838688,0.0,0,28.232253919508786,0.0,14.935961771765886,0.0,48.69522688037162,0,10.416895505948768,17.895451097222093,0.0,0.0,74.80775368920675,0.0,116.31040528724071
1923-05-31,41.68496893130181,0,41.187677593241496,0.0,0.0,38.08279932102335,0.03442044046273768,0.0,0.0,57.7680846194152,9.253822865598078,0,0.0,8.475173587075567,0.0,12.794300473243068,0.0,1.5953928504922237,0.0,7.425750528544508,0.0,8.83583639780706,39.2854261151284,0.0,0,24.709135366424608,0.0,13.579121936094797,0.0,24.631178536283848,0,6.980491197442664,0.0,70.45894447565107,0.0,83.50225682276933,0.0,104.43708646316115
1923-06-30,19.535288569098764,0,13.590235655916434,0.0,5.882576206930638,0.0,0.0,1.4302562542459052,0.0,26.347768592267624,2.0992324375706697,0,0.0,8.084649003666765,0.0,17.716766675794073,0.0,2.079432657911343,0.0,2.489076379727617,2.471119802422415,0.0,29.482660746910994,0.0,0,15.813681416058655,0.0,2.9925505484006463,0.0,1.384969010884498,0,3.3663265896694483,0.0,45.846616282039825,0.0,34.29108711273334,0.0,55.74904898744554
1923-07-31,4.457458793596557,0,0.0,8.491257374901346,2.0721502798672713,0.0,0.0,1.1305944134857404,0.0,12.357727542369645,3.0712145641182236,0,0.0,5.053508262195881,0.0,18.37429170224147,0.0,0.7224400596775808,0.0,1.3019770815774228,16.99113977433499,0.0,11.221755935783229,0.0,0,9.780491335882223,0.18655017581881925,0.0,0.0,2.8875887656991597,0,0.5028767912045343,0.0,41.346157995092504,0.0,13.781987697922808,0.0,46.13457042284085
1923-08-31,4.222293693652569,0,0.0,15.851203732305505,0.35152754913210194,0.0,0.3844058351833777,0.0,0.0,9.912590795913573,2.6512152431725853,0,0.0,3.8735513381137,0.0,14.318201508239444,0.0,1.6289260385829027,0.0,2.6753467256008863,6.442244773734776,0.0,2.475196631835387,0.0,0,10.491641260012031,0.0,1.4957513153959168,0.0,0.417651569914703,0,1.6385505357601522,0.0,34.59867120982279,0.0,7.524776589283936,0.0,32.5459674919452
1923-09-30,22.232896832382256,0,0.0,3.5480829116972363,0.0,23.553040569391165,9.495280605481685,0.0,0.0,13.102661047525674,6.389307491803014,0,0.8243044859239191,0.0,1.3081222851311525,0.0,0.0,4.43894377582845,0.0,2.493184070580548,1.731285485497854,0.0,2.0393872263924195,0.0,0,12.600751486059496,0.0,7.769143912595954,0.0,10.02463238781093,0,2.6051668979136657,0.0,37.82102761795806,0.0,6.506613488899986,0.0,45.680786974529454
1923-10-31,56.00455114488725,0,58.58212953234232,0.0,0.0,5.781685452794942,4.190899255458394,0.0,0.0,67.49797459223355,23.90920904071083,0,3.339248632284128,0.0,18.945737214169945,0.0,26.095854876775,0.0,0.0,4.398056862305773,5.256279201925853,0.0,0.0,4.359290279392066,0,9.61905100666884,0.0,11.293677587237818,0.0,40.846128376084835,0,6.125132086987911,0.0,42.88550444810791,0.0,28.732210764838285,0.0,102.16479528030182
1923-11-30,99.04250274099358,0,57.810513663113106,0.0,0.0,79.01496499688082,11.597597678525682,0.0,0.0,104.87045609059977,52.1488905432563,0,19.01613200259961,0.0,34.268985181587404,0.0,39.901819280881924,0.0,0.0,2.5863928181018854,18.015835217267956,0.0,3.953486166040576,0.0,0,28.93352868900533,0.0,46.25204987894337,0.0,100.3904432814041,0,20.549768532797614,0.0,56.947678366403,0.0,91.60665997501589,0.0,242.13191257700055
1923-12-31,197.90791051631845,0,130.56549389703252,0.0,0.0,47.434935380163076,44.22148072558605,0.0,0.0,148.8496963579675,143.39873722913515,0,36.70791811977641,0.0,93.7450128303115,0.0,74.22897132889199,0.0,0.0,4.062599130758191,18.917290079759525,0.0,5.549756126936828,0.0,0,71.10432605787913,0.0,52.44696192356566,0.0,182.14993629936345,0,33.19936971632248,0.0,64.3299765215753,0.0,141.5828301021952,0.0,331.9159906430747
1924-01-31,183.68522000840605,0,179.77439542186863,0.0,0.0,17.262445761931826,65.90443323591774,0.0,0.0,102.14312424376372,165.93384051659348,0,67.31354271997577,0.0,103.59207977276304,0.0,90.29571635797922,0.0,2.822711723567664,0.0,19.417291566430016,0.0,6.03983792371511,0.0,0,48.455303215646495,0.0,51.33858229284523,0.0,170.50394576050445,0,23.79086389323605,0.0,58.92601082408355,0.0,171.9610679416393,0.0,331.1934479063258
1924-02-29,96.96578188518737,0,84.49076762849562,0.0,0.0,73.50324860844819,14.375638249171336,0.0,0.0,205.02121735204494,73.87721122102457,0,16.052759840307314,0.0,4.858767737429238,0.0,49.18883120686841,0.0,0.0,16.877417569502047,0.0,3.2508122904605616,0.0,3.8534138467400636,0,72.08231450211767,0.0,73.20567014645154,0.0,196.56601232310706,0,32.78189293498981,0.0,66.72773355843067,0.0,138.94531382936296,0.0,316.3500256766644
1924-03-31,137.1639333654262,0,127.11416665809537,0.0,0.0,72.04434561363139,17.22172961296283,0.0,0.0,129.0459709472631,64.14934594706172,0,24.96120692391595,0.0,61.19875816694051,0.0,54.64627911757286,0.0,0.0,10.022433671068569,4.600504519928838,0.0,0.45473675405323594,0.0,0,56.601687052395235,0.0,28.73490510114683,0.0,79.6044589670206,0,17.318815196268403,0.0,33.96794833807567,0.0,70.50618283546407,0.0,219.6881897014836
1924-04-30,54.73314072617518,0,33.39181150045562,0.0,0.0,67.01169821865062,8.723293014238239,0.0,0.0,95.43137963774903,20.764998521965914,0,4.520570130920172,0.0,16.835628437251998,0.0,24.66015239459443,0.0,0.0,6.154847497272176,2.6521046688329624,0.0,4.037676994383869,0.0,0,30.388457041508783,0.0,17.019708718765887,0.0,54.84522688037162,0,10.416895505948768,0.0,66.5145489027779,0.0,58.21775368920675,0.0,141.21040528724072
1924-05-31,42.47163284130181,0,41.187677593241496,0.0,0.0,43.462396366023356,0.0,3.234827959537262,0.0,56.6440609194152,9.328040828598077,0,0.0,5.552745870075567,0.0,13.778453458243069,0.0,2.005392846492224,0.0,7.705750529544507,0.0,3.0929964778070613,0.0,2.6290575188715932,0,26.14246094742461,0.0,15.499388581094795,0.0,21.73117853628385,0,6.980491197442664,0.0,62.92894447565106,0.0,40.95225682276932,0.0,98.29708646316115
1924-06-30,19.433917323098765,0,13.590235655916434,0.0,2.2142574599306393,0.0,0.0,7.046423946245905,0.0,25.26162861326762,2.0578481685706698,0,0.0,7.363857262666765,0.0,19.21882016579407,0.0,2.139432656911343,0.0,2.529076378727617,7.3851195154224145,0.0,0.0,4.018456392089007,0,16.797706824058658,0.0,4.453767570400647,0.3150309891155021,0.0,0,3.3663265896694483,0.0,40.996616282039824,0.0,17.24108711273334,0.0,44.27904898744554
1924-07-31,3.7085020195965583,0,0.0,12.155029214901347,0.0,3.966516442132728,0.0,8.19797320848574,0.0,12.231613094369646,3.0867765081182235,0,0.0,4.5161458261958805,0.0,17.009890882241468,0.0,0.7324400596775809,0.0,1.3119770815774228,0.0,0.6251466526650097,0.0,0.6745180402167713,0,7.133255138882223,0.0,0.9741194571811809,0.0,2.08758876569916,0,0.5028767912045343,0.0,34.8161579950925,0.0,5.6619876979228065,0.0,34.374570422840854
1924-08-31,3.375639804652569,0,0.0,18.672352150305507,0.0,5.227659915867898,0.3844058351833777,0.0,0.0,9.793897998913573,2.633885513172585,0,0.0,3.8756804111137004,0.0,15.304774898239444,0.0,1.6289260385829027,0.0,2.6753467256008863,0.0,2.1952391772652238,0.13512802083538716,0.0,0,7.741756228012033,0.0,2.524862605395917,0.0,7.6176515699147025,0,1.6385505357601522,0.0,29.818671209822792,0.0,6.764776589283936,0.0,29.9259674919452
1924-09-30,22.225296261382258,0,0.0,3.5480829116972363,0.0,24.825852349391162,14.002558253481684,0.0,0.0,20.15877550552567,5.962775601803014,0,0.8243044859239191,0.0,1.3081222851311525,0.0,0.0,4.43894377582845,0.0,2.493184070580548,0.0,2.7145925975021457,1.4461299183924194,0.0,0,10.359039044059495,0.0,8.681299343595954,0.0,9.30463238781093,0,2.6051668979136657,0.0,30.21102761795806,0.0,5.636613488899986,0.0,38.320786974529454
1924-10-31,56.517122657887256,0,58.58212953234232,0.0,0.0,18.172523304794943,5.6684547694583935,0.0,0.0,67.52616376723354,28.736748336710832,0,3.339248632284128,0.0,18.945737214169945,0.0,26.095854876775,0.0,0.0,4.398056862305773,5.256279201925853,0.0,2.778300288607934,0.0,0,12.07957173666884,0.0,12.081744354237818,0.0,41.93612837608483,0,6.125132086987911,0.0,38.255504448107914,0.0,24.932210764838285,0.0,96.88479528030182
1924-11-30,98.54008807499358,0,57.810513663113106,0.0,0.0,80.35210782088083,11.597597678525682,0.0,0.0,111.08255949059978,55.1065144122563,0,19.01613200259961,0.0,34.268985181587404,0.0,39.99181928488192,0.0,0.0,2.5763928181018856,13.485553280267958,0.0,0.8421333230405753,0.0,0,31.43697133600533,0.0,47.11545821894337,0.0,100.1904432814041,0,20.549768532797614,0.0,58.35767836640299,0.0,96.21665997501589,0.0,243.64191257700057
1924-12-31,197.10296621531845,0,130.56549389703252,0.0,0.0,67.83774510016308,44.849495981586045,0.0,0.0,149.1372143279675,149.69568428813514,0,36.70791811977641,0.0,93.7450128303115,0.0,74.69897132789198,0.0,0.0,4.03259913175819,16.119155364759525,0.0,4.501706978936828,0.0,0,72.73705135687914,0.0,53.36477358456566,0.0,188.75993629936343,0,33.19936971632248,0.0,60.6999765215753,0.0,142.9028301021952,0.0,339.09599064307463
1925-01-31,182.63210169340604,0,179.77439542186863,0.0,0.0,2.005669823931826,59.936385985917745,0.0,0.0,113.63026555576373,162.14411349159346,0,67.31354271997577,0.0,103.59207977276304,0.0,90.68571634397922,0.0,2.872711724567664,0.0,19.417291566430016,0.0,4.80009444471511,0.0,0,49.5885763386465,0.0,52.161152278845236,0.0,169.75394576050445,0,23.79086389323605,0.0,59.56601082408355,0.0,175.22106794163932,0.0,336.8634479063258
1925-02-28,90.54557834618737,0,84.49076762849562,0.0,0.0,99.33965773944819,14.375638249171336,0.0,0.0,208.44861428404494,90.20633030102456,0,16.052759840307314,0.0,4.858767737429238,0.0,57.268831130868406,0.0,0.0,15.827417617502046,0.0,3.782637008460562,0.0,14.559231948740063,0,72.94178896411766,0.0,73.67344224545154,0.0,171.20601232310705,0,32.78189293498981,0.0,64.10773355843067,0.0,137.24531382936297,0.0,329.4700256766644
1925-03-31,137.5746018264262,0,134.57392285509536,0.0,0.0,67.45385692363139,40.39326631196283,0.0,0.0,112.89010839626309,67.17591099406172,0,24.96120692391595,0.0,61.19875816694051,0.0,55.66627909857286,0.0,0.0,9.492433700068567,4.600504519928838,0.0,0.45473675405323594,0.0,0,57.02837258939523,0.0,28.715981915146827,0.0,72.3444589670206,0,17.318815196268403,0.0,56.277948338075674,0.0,70.38618283546408,0.0,215.3381897014836
1925-04-30,52.34598523917518,0,33.39181150045562,0.0,0.0,64.66992177865062,3.6080050922382387,0.0,0.0,98.56310362874903,28.687019695965912,0,4.520570130920172,0.0,16.835628437251998,0.0,27.64015241359443,0.0,0.0,5.594847495272176,2.6521046688329624,0.0,3.615647800383869,0.0,0,30.548008338508783,0.0,15.432081699765888,0.0,52.075226880371616,0,10.416895505948768,0.0,50.53454890277791,0.0,53.127753689206756,0.0,150.7604052872407
1925-05-31,43.55665436730181,0,41.187677593241496,0.0,0.0,34.859435530023354,10.805995710462739,0.0,0.0,57.8907110534152,10.353663270598076,0,0.0,8.422938582075567,0.0,8.452923313243067,0.0,1.7253928454922238,0.0,7.535750527544507,0.0,12.401394233807062,20.986974655128407,0.0,0,26.31914873742461,0.0,13.954708874094798,0.0,22.461178536283846,0,6.980491197442664,0.0,60.26894447565106,0.0,39.13225682276932,0.0,114.32708646316115
1925-06-30,20.315826886098765,0,13.590235655916434,0.0,11.36111425693064,0.0,2.0890543767540946,0.0,0.0,25.415765343267623,2.02115606657067,0,0.0,7.227958019666765,0.0,19.414985115794074,0.0,2.119432656911343,0.0,2.509076378727617,14.739513608422413,0.0,29.580725996910996,0.0,0,17.146714366058657,0.0,3.3584545544006463,0.0,4.034969010884498,0,3.3663265896694483,0.0,52.18661628203982,0.0,18.651087112733336,0.0,69.54904898744554
1925-07-31,5.277263527596557,0,0.0,9.504831216901346,3.916047219867272,0.0,0.0,1.1305944134857404,0.0,12.356178509369645,3.0758248581182235,0,0.0,4.26793594719588,0.0,17.91304017224147,0.0,0.7324400596775809,0.0,1.3119770815774228,6.61518594933499,0.0,15.556115465783229,0.0,0,7.811605171882224,0.0,0.1474151631811809,0.0,1.7675887656991593,0,0.5028767912045343,0.0,42.1861579950925,0.0,9.011987697922807,0.0,54.294570422840856
1925-08-31,5.504637868652569,0,0.0,15.851203732305505,1.0312058971321014,0.0,2.4291892181833776,0.0,7.778896138086425,0.0,2.6816776241725857,0,0.0,4.591528254113701,0.0,14.407813968239441,0.0,1.6289260385829027,0.0,2.6753467256008863,1.2229731077347763,0.0,12.342343925835388,0.0,0,8.374154773012032,0.0,1.7955640143959168,0.0,3.177651569914703,0,1.6385505357601522,0.0,37.62867120982279,0.0,8.974776589283936,0.0,37.9159674919452
1925-09-30,23.052949325382254,0,0.0,3.5480829116972363,0.0,22.737418519391163,8.205975750481684,0.0,0.0,20.491213918525673,6.5447035988030136,0,0.8243044859239191,0.0,1.3081222851311525,0.0,0.0,4.43894377582845,0.0,2.493184070580548,0.0,0.25876414550214577,9.050998532392418,0.0,0,13.625343926059495,0.0,8.027895015595954,0.0,8.34463238781093,0,2.6051668979136657,0.0,33.63102761795806,0.0,6.516613488899986,0.0,44.67078697452946
1925-10-31,56.993988875887254,0,58.58212953234232,0.0,0.0,5.2100472827949424,3.809907544458394,0.0,0.0,67.50710773523355,23.884447014710833,0,3.339248632284128,0.0,18.945737214169945,0.0,26.095854876775,0.0,0.0,4.398056862305773,5.256279201925853,0.0,0.0,4.517271153392065,0,11.95213167066884,0.0,11.798754985237817,0.0,45.25612837608483,0,6.125132086987911,0.0,39.35550444810791,0.0,27.342210764838285,0.0,103.79479528030181
1925-11-30,99.62152850199358,0,57.810513663113106,0.0,0.0,74.75912735188084,13.888334811525683,0.0,0.0,111.05550827659977,52.502157473256304,0,19.01613200259961,0.0,34.268985181587404,0.0,39.91181928088192,0.0,0.0,2.5863928181018854,16.61111381026796,0.0,0.8421333230405753,0.0,0,30.91648116100533,0.0,46.79086754194336,0.0,100.4904432814041,0,20.549768532797614,0.0,57.70767836640299,0.0,92.3966599750159,0.0,242.44191257700055
1925-12-31,198.59063162731846,0,130.56549389703252,0.0,0.0,48.71554015816307,45.59708959958605,0.0,0.0,148.9748282529675,148.02064625313514,0,36.70791811977641,0.0,93.7450128303115,0.0,74.25897132789198,0.0,0.0,4.052599130758191,17.811678878759526,0.0,4.501706978936828,0.0,0,72.51260881687914,0.0,52.937180933565664,0.0,183.20993629936345,0,33.19936971632248,0.0,63.579976521575304,0.0,142.82283010219518,0.0,338.6659906430747
1926-01-31,182.46657031940603,0,179.77439542186863,0.0,0.0,41.21592681393182,57.61997734991774,0.0,0.0,114.01191487476373,175.14848014659347,0,67.31354271997577,0.0,103.59207977276304,0.0,90.33571635697922,0.0,2.852711722567664,0.0,19.417291566430016,0.0,4.80009444471511,0.0,0,49.5295177836465,0.0,51.82091892684523,0.0,172.52394576050443,0,23.79086389323605,0.0,55.796010824083545,0.0,173.8710679416393,0.0,329.7434479063258
1926-02-28,93.12877111618737,0,84.49076762849562,0.0,0.0,87.72640308944818,14.375638249171336,0.0,0.0,210.54755608204493,102.94478547102457,0,16.052759840307314,0.0,4.858767737429238,0.0,50.128831204868405,0.0,0.0,16.647417565502046,0.0,3.7656942504605615,0.0,5.143152143740064,0,73.11163534311767,0.0,73.45532185645153,0.0,167.95601232310705,0,32.78189293498981,0.0,63.72773355843067,0.0,139.12531382936297,0.0,324.2200256766644
1926-03-31,138.6318577554262,0,135.53760014609537,0.0,0.0,59.29602230363139,38.47082315196283,0.0,0.0,115.04177784726309,63.91787888006173,0,24.96120692391595,0.0,61.19875816694051,0.0,54.74627911857286,0.0,0.0,9.832433673068568,4.600504519928838,0.0,1.827913340053236,0.0,0,57.088927490395236,0.0,28.97612894514683,0.0,87.8844589670206,0,17.318815196268403,0.0,75.70794833807568,0.0,88.91597742746407,0.0,253.9281897014836
1926-04-30,52.03054245917518,0,33.39181150045562,0.0,0.0,82.55803016765061,2.3573201222382387,0.0,0.0,99.87779688974904,48.158776435965905,0,4.520570130920172,0.0,16.835628437251998,0.0,24.93015240559443,0.0,0.0,5.814847493272175,2.6521046688329624,0.0,5.582465747383869,0.0,0,30.811964355508785,0.0,16.19449489676589,0.0,50.045226880371615,0,10.416895505948768,5.405451097222092,0.0,0.0,60.47775368920675,0.0,124.36040528724071
1926-05-31,42.87044082230181,0,41.187677593241496,0.0,0.0,29.359043391023356,2.382102990462738,0.0,0.0,56.6570638724152,9.089674761598078,0,0.0,7.244581942075567,0.0,13.815465348243068,0.0,1.995392846492224,0.0,7.685750529544507,1.3324941341929386,0.0,3.8002251831284064,0.0,0,26.52182507542461,0.0,15.058676903094796,0.0,20.851178536283847,0,6.980491197442664,0.0,64.89894447565106,0.0,39.18225682276932,0.0,114.82708646316115
1926-06-30,20.71287790709877,0,13.590235655916434,0.0,13.890685096930637,0.0,0.1019899737540946,0.0,0.0,25.382849103267624,1.97000280457067,0,0.0,7.739574513666765,0.0,21.735848315794073,0.0,2.139432656911343,0.0,2.529076378727617,21.542570038422415,0.0,8.784343336910991,0.0,0,17.471996054058657,0.0,4.282394051400646,0.0,4.5949690108844985,0,3.3663265896694483,0.0,47.94661628203982,0.0,18.411087112733338,0.0,57.95904898744554
1926-07-31,4.290230215596558,0,0.0,12.776473067901346,2.4484506498672722,0.0,0.0,6.84184954648574,0.0,12.356605341369646,2.9606063621182237,0,0.0,5.11388210019588,0.0,20.64162724224147,0.0,0.7324400596775809,0.0,1.3119770815774228,7.908273170334989,0.0,0.0,7.340987201216771,0,8.239631485882223,0.0,0.8234968811811808,2.7124112343008404,0.0,0,0.5028767912045343,0.0,36.04615799509251,0.0,5.9119876979228065,0.0,40.38457042284085
