date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,0.0,1.5071680506087342,0.0,19.131043378176617,0.0,2.1997820083299486,1.7624422867460736,0.0,0.0,9.722960377977547,1.3016544004640305,0,0.0,5.919973842653871,0.0,13.957970748315672,0.0,3.321530150093557,0.0,3.001230406594466,8.398326690580816,0.0,37.98293815245959,0.0,0.0,6.673514884153009,0.0,1.3990633323130115,0.0,2.662842649362067,0,1.693108721675813,0.0,38.83933605339406,0.0,7.059986727686988,0.0,35.35819483925839
1922-09-30,6.441276935707486,0.0,0.02976520154423216,0.0,0.0,27.64469758146133,4.391933688382084,0.0,0.0,27.831612775533653,3.925620464212663,0,0.0,5.355533189600639,0.0,10.964307686609233,0.0,6.923957054190609,0.0,2.955088089606351,0.0,0.9174137335488959,12.777775979543993,0.0,0.0,10.961638227784995,0.0,5.174337315394662,0.0,2.1456806495819496,0,2.6623860350449307,0.0,34.358833305905975,0.0,4.666857687737853,0.0,48.48751104582721
1922-10-31,55.76115248762958,0.0,59.20592823083828,0.0,0.0,12.324284450320967,1.0327582745162103,0.0,0.0,74.5462593070031,20.576072849248995,0,0.0,8.067653047655837,0.0,6.621705462990086,8.51820141948366,0.0,0.0,14.051730818419529,0.0,20.523498276566244,0.0,4.468871819059393,0.0,25.7428268757775,0.0,25.552028704407828,0.0,49.92206336930134,0,10.373246802116833,0.0,44.44976349160026,0.0,42.75617526224353,0.0,109.27581099064022
1922-11-30,98.90915024487282,0.0,69.02750044256476,0.0,0.0,96.94299506160903,13.857108154804006,0.0,0.0,105.95146384173351,103.43871386458514,0,21.76921297749222,0.0,46.4139173360049,0.0,50.32563662413129,0.0,5.9557606181517215,0.0,24.200384880116335,0.0,11.923231034698993,0.0,0.06968309792324134,0.0,0.0,21.66588045766502,0.0,76.21401708585019,0,15.704184835387373,0.0,50.943355761628524,0.0,59.88348948615695,0.0,225.08481418785325
1922-12-31,187.26173790037294,0.0,120.90989589895847,0.0,0.0,73.61411998800092,43.881339564917134,0.0,0.0,139.83169910645177,189.5541551479902,0,51.24914466987931,0.0,84.35774595777097,0.0,95.6571331395413,0.0,7.067491868587028,0.0,26.27194791903293,0.0,11.101416583476167,0.0,0.0,44.24498789856871,0.0,57.76476187390908,0.0,177.13749674065053,0,32.008030072819096,0.0,59.42617199625215,0.0,149.45839466479927,0.0,335.9198203888145
1923-01-31,229.85819824260176,0.0,222.5474663956685,0.0,21.927459042271995,0.0,69.92365034359034,0.0,0.0,87.94893077523754,191.9017196316278,0,65.64341008101849,0.0,126.59103324427596,0.0,119.14738497933318,0.0,27.95460797770424,0.0,30.721491917450614,0.0,16.105738314201812,0.0,19.36694924513282,0.0,0.0,34.48986681369497,0.0,109.62312586125833,0,15.48718736407271,0.0,41.50515921726738,0.0,140.8911332543289,0.0,316.5600712132677
1923-02-28,127.15359944901064,0.0,90.40094487764405,0.0,0.0,69.87733765466386,42.32721785532401,0.0,0.0,164.6052057968926,116.67079891353191,0,32.469288187536726,0.0,24.96586063138287,0.0,53.30365780945645,0.0,0.0,13.103879301284286,9.108065494976577,0.0,0.0,16.73808077523353,0.0,73.74770136660973,0.0,66.03624166518644,0.0,181.52037235908216,0,33.76042430578589,0.0,70.98280367987013,0.0,120.71254979149263,0.0,322.3254051911666
1923-03-31,136.14668838302518,0.0,113.76975026200883,0.0,0.0,64.47925818867063,26.816881874114088,0.0,0.0,138.0875601385536,72.23192924052928,0,37.72202960658285,0.0,78.95018890669816,0.0,57.1819780833479,0.0,11.237906141320229,0.0,14.225052650048907,0.0,16.72896172101885,0.0,0.0,20.07693454713869,0.0,28.664605620572097,0.0,82.78697475643921,0,15.553957143836522,0.0,63.28621339613137,0.0,79.23432024890997,0.0,255.22554165529203
1923-04-30,48.64996960195582,0.0,34.978332149462595,0.0,0.0,59.65110058031372,0.0,5.998128999674597,0.0,117.5622424523238,34.451968999646425,0,0.0,5.780893893297419,13.818986316777856,0.0,16.88143055768893,0.0,0.0,1.0347376027692567,0.0,11.982626229591233,0.0,39.872863974922936,0.0,23.100060769430335,0.0,11.501001173746987,0.0,38.47195435425727,0,9.028045731013982,24.19782224701091,0.0,0.0,50.29345904175658,0.0,104.04500582316417
1923-05-31,42.89636609010874,0.0,32.213226448575185,0.0,0.0,40.6444509586362,0.6692901833499939,0.0,0.0,62.72867244241231,8.196787738473459,0,0.0,8.802767301498676,0.0,9.274431322409296,2.114390180755365,0.0,0.0,9.062322983051807,0.0,7.413225291480905,37.36209659409509,0.0,0.0,12.819435298786315,0.0,13.68565391328002,0.0,28.509263286410633,0,6.142289934916286,0.0,70.72105102386799,0.0,79.26695821562447,0.0,108.75490048083336
1923-06-30,11.230173241557425,0.0,0.0,0.5301255468713891,7.788986242887522,0.0,0.0,2.2990567113816183,0.0,27.934224786459506,2.269448134342745,0,0.0,9.288629536804562,0.0,18.168482492384342,0.0,1.5005996173301082,0.0,2.4774151067816366,2.1380993694858343,0.0,28.975348702522886,0.0,0.0,15.553655307663732,0.0,2.488968375589193,0.0,1.3016552251540023,0,3.491329408992179,0.0,45.96078265809816,0.0,33.83138892669177,0.0,55.92647334395622
1923-07-31,5.900371480065041,0.0,0.0,7.626817033981833,3.267323011203267,0.0,0.0,0.8010940594929157,0.0,11.496551492311855,5.116930510821135,0,0.0,5.222814999782395,0.0,17.44118464576717,0.7869739247830582,0.0,0.0,1.2354724832117148,16.99113977433499,0.0,11.18535951315618,0.0,0.0,9.780491335882223,0.18655017581881925,0.0,0.0,2.8875887656991597,0,0.0888808123226357,0.0,40.843957223386546,0.0,13.781987697922808,0.0,46.13457042284085
1923-08-31,0.0,1.1981942406087338,0.0,19.131043378176617,0.0,2.244054719329949,0.0,0.9867861662539267,0.0,9.718735421977547,1.2704333174640303,0,0.0,4.03060846965387,0.0,15.013746168315672,0.0,3.321530150093557,0.0,3.001230406594466,5.908559151580817,0.0,2.250236088459581,0.0,0.0,10.72003826515301,0.0,1.6963739273130114,0.4171573506379325,0.0,0,1.693108721675813,0.0,34.169336053394055,0.0,5.7999867276869885,0.0,33.298194839258386
1923-09-30,7.077610961707486,0.0,0.02976520154423216,0.0,0.0,32.246758418461326,5.178207397382084,0.0,0.0,20.409032297533653,4.064199672212662,0,0.0,4.5449102586006385,0.0,10.113463745609234,0.0,6.923957054190609,0.0,2.955088089606351,0.0,0.5989404165488958,0.767951012543992,0.0,0.0,15.109552802784995,0.0,5.259472372394662,0.0,3.7856806495819497,0,2.6623860350449307,0.0,37.80883330590598,0.0,4.3768576877378536,0.0,48.65751104582721
1923-10-31,56.22593024062958,0.0,59.20592823083828,0.0,0.0,5.955314875320967,3.0538636915162103,0.0,0.0,79.9709177390031,20.759497320248993,0,0.0,7.409726386655837,0.0,7.288464779990086,8.50820141948366,0.0,0.0,14.051730818419529,0.0,20.816299836566245,0.0,8.302688374059393,0.0,26.6848292187775,0.0,25.791808520407827,0.0,51.192063369301344,0,10.373246802116833,0.0,47.899763491600254,0.0,44.02617526224353,0.0,109.54581099064022
1923-11-30,99.56738399887283,0.0,69.02750044256476,0.0,0.0,77.83025555660902,10.969767565804007,0.0,0.0,104.47440051873352,84.05517247258514,0,21.76921297749222,0.0,46.4139173360049,0.0,50.115636631131295,0.0,5.925760619151721,0.0,23.248301420116338,0.0,8.469704280698993,0.0,0.06968309792324134,0.0,0.0,21.896931129665017,0.0,70.94401708585019,0,15.704184835387373,0.0,51.17335576162852,0.0,56.72348948615695,0.0,221.03481418785327
1923-12-31,191.09223639537294,0.0,120.90989589895847,0.0,0.0,47.190090658000926,43.953085485917136,0.0,0.0,133.93066847645176,151.3945294389902,0,51.24914466987931,0.0,84.35774595777097,0.0,89.5671329865413,0.0,5.877491811587027,0.0,24.278527928032926,0.0,5.66020121047617,0.0,0.0,43.445291515568705,0.0,57.991004947909076,0.0,176.16749674065053,0,32.008030072819096,0.0,63.34617199625215,0.0,136.51839466479927,0.0,329.39982038881453
1924-01-31,231.76197445760178,0.0,222.5474663956685,0.0,0.0,1.7960992757280043,76.61826255259034,0.0,0.0,82.06623648023754,188.2602007316278,0,65.64341008101849,0.0,126.59103324427596,0.0,115.79738507433318,0.0,26.304608001704242,0.0,30.721491917450614,0.0,17.345481793201813,0.0,19.36694924513282,0.0,0.0,33.18495537769496,0.0,122.75312586125833,0,15.48718736407271,0.0,45.00515921726738,0.0,132.7811332543289,0.0,317.8500712132677
1924-02-29,125.46551103601064,0.0,86.76950499364405,0.0,0.0,86.18204373366386,26.067781545324003,0.0,0.0,175.4639176908926,121.0946274705319,0,32.469288187536726,0.0,24.96586063138287,0.0,51.02365783845645,0.0,0.0,14.223879306284287,9.108065494976577,0.0,0.0,4.208262155233531,0.0,73.32112217260973,0.0,67.24587371718644,0.0,188.70037235908217,0,33.76042430578589,0.0,68.84280367987013,0.0,125.48254979149263,0.0,312.92540519116665
1924-03-31,135.07571380002517,0.0,113.76975026200883,0.0,0.0,68.51876909867063,16.54438755511409,0.0,0.0,136.7739593505536,72.38426902552928,0,37.72202960658285,0.0,78.95018890669816,0.0,56.3219780693479,0.0,10.657906158320229,0.0,14.225052650048907,0.0,8.42634882401885,0.0,0.0,23.006496892138692,0.0,29.674359591572095,0.0,77.87697475643921,0,15.553957143836522,0.0,27.68621339613137,0.0,64.49432024890996,0.0,231.38554165529203
1924-04-30,50.62914253095582,0.0,34.978332149462595,0.0,0.0,59.053729010313724,0.8502794383254029,0.0,0.0,113.7115131943238,16.082589465646432,0,0.0,3.96639668729742,13.818986316777856,0.0,15.331430605688931,0.0,0.0,2.3547376547692567,0.0,21.320817311591234,0.0,3.626544980922938,0.0,25.256263891430333,0.0,13.584748120746987,0.0,44.62195435425727,0,9.028045731013982,0.0,60.21217775298909,0.0,33.70345904175658,0.0,128.94500582316417
1924-05-31,43.683030000108744,0.0,32.213226448575185,0.0,0.0,46.0240480036362,0.0,2.599958216650006,0.0,61.604648742412316,8.271005701473458,0,0.0,5.880339584498677,0.0,10.258584307409297,1.7043901847553649,0.0,0.0,9.342322984051807,0.0,1.670385371480905,0.0,4.552387039904904,0.0,14.252760879786315,0.0,15.605920558280019,0.0,25.60926328641063,0,6.142289934916286,0.0,63.191051023867985,0.0,36.71695821562447,0.0,102.61490048083337
1924-06-30,11.128801995557426,0.0,0.0,2.584230767871389,4.120667495887523,0.0,0.0,7.915224403381618,0.0,26.848084807459504,2.228063865342745,0,0.0,8.56783779580456,0.0,19.670535982384344,0.0,1.5605996163301081,0.0,2.5174151057816365,7.052099082485833,0.0,0.0,4.525768436477112,0.0,16.537680715663733,0.0,3.9501853975891934,0.39834477484599773,0.0,0,3.491329408992179,0.0,41.11078265809816,0.0,16.781388926691776,0.0,44.45647334395622
1924-07-31,5.151414706065041,0.0,0.0,11.290588873981832,0.0,2.7713437107967325,0.0,7.868472854492915,0.0,11.370437044311856,5.132492454821135,0,0.0,4.685452563782395,0.0,16.076783825767166,0.7769739247830582,0.0,0.0,1.2454724832117148,0.0,0.6251466526650097,0.0,0.7109144628438193,0.0,7.133255138882223,0.0,0.9741194571811809,0.0,2.08758876569916,0,0.0888808123226357,0.0,34.313957223386545,0.0,5.6619876979228065,0.0,34.374570422840854
1924-08-31,0.0,3.1425833456087338,0.0,21.952191796176617,0.0,7.823242184329947,0.0,5.281921451253926,0.0,9.600042624977547,1.2531035874640302,0,0.0,4.032737542653871,0.0,16.00031955831567,0.0,3.321530150093557,0.0,3.001230406594466,0.0,2.7289247994191834,0.0,0.08983252254041862,0.0,7.97015323315301,0.0,2.7254852173130115,0.0,6.782842649362067,0,1.693108721675813,0.0,29.389336053394054,0.0,5.039986727686989,0.0,30.67819483925839
1924-09-30,7.070010390707485,0.0,0.02976520154423216,0.0,0.0,33.51957019846133,9.685485045382084,0.0,0.0,27.465146755533652,3.6376677822126626,0,0.0,3.9999477276006385,0.0,11.169934460609234,0.0,6.923957054190609,0.0,2.955088089606351,0.0,5.044818499548896,0.1746937045439919,0.0,0.0,12.867840360784994,0.0,6.171627803394662,0.0,3.0656806495819495,0,2.6623860350449307,0.0,30.198833305905975,0.0,3.5068576877378534,0.0,41.297511045827214
1924-10-31,56.738501753629585,0.0,59.20592823083828,0.0,0.0,18.346152727320966,4.53141920551621,0.0,0.0,79.9991069140031,25.587036616248994,0,0.0,7.063727042655836,0.0,4.795253942990087,8.50820141948366,0.0,0.0,14.051730818419529,0.0,19.181310086566246,0.0,1.1650978060593935,0.0,29.1453499487775,0.0,26.579875287407827,0.0,52.28206336930134,0,10.373246802116833,0.0,43.26976349160026,0.0,40.22617526224353,0.0,104.26581099064022
1924-11-30,99.06496933287282,0.0,69.02750044256476,0.0,0.0,79.16739838060903,10.969767565804007,0.0,0.0,110.68650391873351,87.01279634158514,0,21.76921297749222,0.0,46.4139173360049,0.0,50.205636635131285,0.0,5.935760619151721,0.0,18.718019483116336,0.0,5.3583514376989925,0.0,0.06968309792324134,0.0,0.0,22.76033946966502,0.0,70.74401708585019,0,15.704184835387373,0.0,52.583355761628525,0.0,61.33348948615695,0.0,222.54481418785326
1924-12-31,190.28729209437293,0.0,120.90989589895847,0.0,0.0,67.59290037800093,44.58110074191713,0.0,0.0,134.21818644645177,157.69147649799018,0,51.24914466987931,0.0,84.35774595777097,0.0,90.03713298554129,0.0,5.907491810587027,0.0,21.480393213032926,0.0,4.612152062476169,0.0,0.0,45.078016814568706,0.0,58.90881660890908,0.0,182.77749674065052,0,32.008030072819096,0.0,59.71617199625215,0.0,137.83839466479927,0.0,336.5798203888145
1925-01-31,230.70885614260177,0.0,222.5474663956685,0.0,13.460676662271995,0.0,70.65021530259034,0.0,0.0,93.55337779223754,184.47047370662779,0,65.64341008101849,0.0,126.59103324427596,0.0,116.18738506033318,0.0,26.354608002704243,0.0,30.721491917450614,0.0,16.105738314201812,0.0,19.36694924513282,0.0,0.0,34.00752536369497,0.0,122.00312586125833,0,15.48718736407271,0.0,45.64515921726738,0.0,136.0411332543289,0.0,323.52007121326767
1925-02-28,119.04530749701064,0.0,86.76950499364405,0.0,0.0,112.01845286466386,26.067781545324003,0.0,0.0,178.8913146228926,137.42374655053192,0,32.469288187536726,0.0,24.96586063138287,0.0,59.10365776245645,0.0,0.0,13.173879354284287,9.108065494976577,0.0,0.0,14.914080257233532,0.0,74.18059663460973,0.0,67.71364581618644,0.0,163.34037235908215,0,33.76042430578589,0.0,66.22280367987014,0.0,123.78254979149263,0.0,326.04540519116665
1925-03-31,135.48638226102517,0.0,121.22950645900883,0.0,0.0,63.92828040867063,39.715924254114086,0.0,0.0,120.61809679955361,75.41083407252928,0,37.72202960658285,0.0,78.95018890669816,0.0,57.3419780503479,0.0,11.187906129320229,0.0,14.225052650048907,0.0,8.42634882401885,0.0,0.0,23.43318242913869,0.0,29.6554364055721,0.0,70.6169747564392,0,15.553957143836522,0.0,49.99621339613137,0.0,64.37432024890997,0.0,227.03554165529206
1925-04-30,48.24198704395582,0.0,34.978332149462595,0.0,0.0,56.71195257031372,0.0,9.367735977674597,0.0,116.8432371853238,24.004610639646433,0,0.0,5.30617675729742,13.818986316777856,0.0,18.311430624688928,0.0,0.0,1.794737652769257,0.0,38.28122352159124,0.0,4.048574174922939,0.0,25.415815188430333,0.0,11.997121101746988,0.0,41.851954354257266,0,9.028045731013982,0.0,44.23217775298909,0.0,28.61345904175658,0.0,138.49500582316418
1925-05-31,44.76805152610874,0.0,32.213226448575185,0.0,0.0,37.4210871676362,11.440865453349994,0.0,0.0,62.851298876412315,9.296628143473457,0,0.0,8.750532296498676,0.0,4.933054162409297,1.984390185755365,0.0,0.0,9.172322982051806,0.0,10.978783127480906,19.063645134095097,0.0,0.0,14.429448669786314,0.0,14.06124085128002,0.0,26.33926328641063,0,6.142289934916286,0.0,60.53105102386799,0.0,34.896958215624466,0.0,118.64490048083337
1925-06-30,12.010711558557427,0.0,0.0,0.6490844538713891,13.267524292887522,0.0,1.2202539196183813,0.0,0.0,27.002221537459505,2.191371763342745,0,0.0,8.431938552804562,0.0,19.86670093238434,0.0,1.5405996163301081,0.0,2.4974151057816365,14.406493175485833,0.0,29.073413952522888,0.0,0.0,16.88668825766373,0.0,2.854872381589193,0.0,3.9516552251540027,0,3.491329408992179,0.0,52.30078265809816,0.0,18.191388926691772,0.0,69.72647334395623
1925-07-31,6.720176214065041,0.0,0.0,8.640390875981833,5.111219951203267,0.0,0.0,0.8010940594929157,0.0,11.495002459311856,5.1215408048211355,0,0.0,4.437242684782396,0.0,16.979933115767167,0.7769739247830582,0.0,0.0,1.2454724832117148,6.61518594933499,0.0,15.519719043156181,0.0,0.0,7.811605171882224,0.0,0.1474151631811809,0.0,1.7675887656991593,0,0.0888808123226357,0.0,41.68395722338654,0.0,9.011987697922807,0.0,54.294570422840856
1925-08-31,0.0841499343912665,0.0,0.0,19.131043378176617,0.0,1.5643763713299497,1.0579972167460734,0.0,7.972751512022453,0.0,1.3008956984640307,0,0.0,4.748585385653871,0.0,15.103358628315672,0.0,3.321530150093557,0.0,3.001230406594466,0.6892874855808168,0.0,12.11738338245958,0.0,0.0,8.60255177815301,0.0,1.9961866263130115,0.0,2.3428426493620673,0,1.693108721675813,0.0,37.199336053394056,0.0,7.249986727686988,0.0,38.66819483925839
1925-09-30,7.897663454707485,0.0,0.02976520154423216,0.0,0.0,31.43113636846133,3.888902542382084,0.0,0.0,27.79758516853365,4.2195957792126615,0,0.0,3.9849761506006387,0.0,11.257761654609233,0.0,6.923957054190609,0.0,2.955088089606351,0.0,2.5889900475488954,7.7795623185439915,0.0,0.0,16.134145242784996,0.0,5.518223475394662,0.0,2.1056806495819496,0,2.6623860350449307,0.0,33.61883330590597,0.0,4.386857687737853,0.0,47.647511045827216
1925-10-31,57.21536797162958,0.0,59.20592823083828,0.0,0.0,5.383676705320967,2.67287198051621,0.0,0.0,79.9800508820031,20.734735294248996,0,0.0,6.896203151655837,0.0,7.4488268369900865,8.50820141948366,0.0,0.0,14.051730818419529,0.0,22.994419506566246,0.0,8.460669248059393,0.0,29.017909882777502,0.0,26.296885918407828,0.0,55.60206336930134,0,10.373246802116833,0.0,44.36976349160025,0.0,42.636175262243526,0.0,111.17581099064022
1925-11-30,100.14640975987282,0.0,69.02750044256476,0.0,0.0,73.57441791160902,13.260504698804008,0.0,0.0,110.65945270473351,84.40843940258515,0,21.76921297749222,0.0,46.4139173360049,0.0,50.125636631131286,0.0,5.925760619151721,0.0,21.843580013116334,0.0,5.3583514376989925,0.0,0.06968309792324134,0.0,0.0,22.43574879266502,0.0,71.04401708585019,0,15.704184835387373,0.0,51.93335576162852,0.0,57.51348948615695,0.0,221.34481418785327
1925-12-31,191.77495750637294,0.0,120.90989589895847,0.0,0.0,48.47069543600092,45.32869435991714,0.0,0.0,134.05580037145177,156.01643846299018,0,51.24914466987931,0.0,84.35774595777097,0.0,89.5971329855413,0.0,5.887491811587027,0.0,23.172916727032927,0.0,4.612152062476169,0.0,0.0,44.85357427456871,0.0,58.48122395790908,0.0,177.22749674065054,0,32.008030072819096,0.0,62.59617199625215,0.0,137.75839466479925,0.0,336.14982038881453
1926-01-31,230.54332476860176,0.0,222.5474663956685,0.0,0.0,25.749580327728005,68.33380666659033,0.0,0.0,93.93502711123755,197.4748403616278,0,65.64341008101849,0.0,126.59103324427596,0.0,115.83738507333318,0.0,26.33460800070424,0.0,30.721491917450614,0.0,16.105738314201812,0.0,19.36694924513282,0.0,0.0,33.66729201169496,0.0,124.77312586125832,0,15.48718736407271,0.0,41.875159217267374,0.0,134.6911332543289,0.0,316.40007121326767
1926-02-28,121.62850026701064,0.0,86.76950499364405,0.0,0.0,100.40519821466386,26.067781545324003,0.0,0.0,180.9902564208926,150.16220172053193,0,32.469288187536726,0.0,24.96586063138287,0.0,51.96365783645645,0.0,0.0,13.993879302284286,9.108065494976577,0.0,0.0,5.498000452233532,0.0,74.35044301360973,0.0,67.49552542718644,0.0,160.09037235908215,0,33.76042430578589,0.0,65.84280367987013,0.0,125.66254979149262,0.0,320.79540519116665
1926-03-31,136.54363819002518,0.0,122.19318375000881,0.0,0.0,55.77044578867063,37.793481094114085,0.0,0.0,122.76976625055362,72.15280195852928,0,37.72202960658285,0.0,78.95018890669816,0.0,56.4219780703479,0.0,10.847906156320228,0.0,14.225052650048907,0.0,9.79952541001885,0.0,0.0,23.49373733013869,0.0,29.9155834355721,0.0,86.15697475643921,0,15.553957143836522,0.0,69.42621339613137,0.0,82.90411484090995,0.0,265.62554165529207
1926-04-30,47.92654426395582,0.0,34.978332149462595,0.0,0.0,74.60006095931371,0.0,5.515693453674597,0.0,118.1579304463238,43.476367379646426,0,0.0,4.24910527129742,13.818986316777856,0.0,15.601430616688932,0.0,0.0,2.0147376507692565,0.0,17.609704201591235,0.0,2.0817562279229382,0.0,25.679771205430335,0.0,12.759534298746987,0.0,39.821954354257265,0,9.028045731013982,11.707822247010913,0.0,0.0,35.96345904175658,0.0,112.09500582316417
1926-05-31,44.08183798110874,0.0,32.213226448575185,0.0,0.0,31.920695028636203,3.0169727333499945,0.0,0.0,61.61765169541231,8.032639634473458,0,0.0,7.572175656498677,0.0,10.295596197409296,1.7143901847553649,0.0,0.0,9.322322984051807,2.755105240519095,0.0,1.876895662095096,0.0,0.0,14.632125007786314,0.0,15.16520888028002,0.0,24.72926328641063,0,6.142289934916286,0.0,65.16105102386798,0.0,34.94695821562447,0.0,119.14490048083337
1926-06-30,12.407762579557426,0.0,0.0,0.5301255468713891,15.79709513288752,0.0,0.0,0.7668104833816185,0.0,26.969305297459506,2.1402185013427455,0,0.0,8.943555046804562,0.0,22.18756413238434,0.0,1.5605996163301081,0.0,2.5174151057816365,21.209549605485837,0.0,8.277031292522889,0.0,0.0,17.211969945663732,0.0,3.778811878589193,0.0,4.511655225154002,0,3.491329408992179,0.0,48.060782658098155,0.0,17.951388926691774,0.0,58.13647334395622
