date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1923-02-28,85.93457772897693,0,72.72254615827119,0.0,0.0,74.71938495680709,33.546927644314515,0.0,0.0,189.61735915861428,63.597642811174055,0,14.794397177567554,0.0,0.0,0.47398449042789603,31.958675236524005,0.0,0.0,21.666528156479597,0.0,11.080799877325223,0.0,24.845778364672434,0.0,88.79103926372521,0.0,73.05528428145476,0.0,196.74391994065508,0,35.72026279041394,0.0,72.01753862244058,0.0,131.8505859883729,0.0,324.6833082557793
1923-03-31,120.18158924567904,0,97.07882097346594,0.0,0.0,84.51220682576988,6.175236663044515,0.0,0.0,191.33888500081514,24.85157798433215,0,7.117586636160839,0.0,22.27690364089193,0.0,22.355641716653043,0.0,0.0,24.799485043672675,0.0,25.71530331886111,0.0,5.88932434949319,0.0,85.45667479590514,0.0,48.903736205999664,0.0,108.31270603622944,0,26.373833727835176,0.0,72.79477127949669,0.0,113.63266738073695,0.0,267.6091932383149
1923-04-30,53.8634389177177,0,46.06911211150321,0.0,0.0,69.53636700135587,0.0,2.124551794803898,0.0,103.8072808165364,39.84797986780826,0,5.565308853423895,0.0,24.67303138277539,0.0,24.93870378499915,0.0,0.22818500056792157,0.0,1.2204606529071351,0.0,2.623005107010333,0.0,0.0,15.448526510846408,0.0,0.13917404019769078,0.0,25.480090055233195,0,6.527204443856504,24.612257636198933,0.0,0.0,51.278329219521524,0.0,96.92747485748876
1923-05-31,50.490534797678215,0,53.44355314512313,0.0,0.0,34.57683118556386,8.102472292518478,0.0,0.0,41.8503969116135,23.94174676280364,0,0.0,4.833438675716314,10.008603580803733,0.0,10.206386541132863,0.0,0.0,2.0019779701673177,3.3338605261188494,0.0,44.64582377678942,0.0,0.0,10.998842520249525,0.0,16.102881342884658,0.0,21.098461550590873,0,7.331010570471271,0.0,70.3361620763123,0.0,78.35559042647945,0.0,102.94392045849719
1923-06-30,20.307654216091155,0,8.69636528313678,0.0,2.8763006302739194,0.0,0.0,0.4180572241508899,0.0,23.86699764435684,2.376516194237011,0,0.0,9.157639685667382,0.0,14.867256774651405,0.05573714736916912,0.0,0.0,2.323629517327163,3.05131583088099,0.0,29.839605634587983,0.0,0.0,14.21269899933438,0.0,1.5210405148135195,0.0,1.2323040439010886,0,3.53536496147464,0.0,45.80022346525337,0.0,33.54505562579526,0.0,55.97641307912234
1923-07-31,2.443356650009998,0,0.0,8.416194643580612,5.280851229318398,0.0,0.0,1.1119004151874898,0.0,12.624890039971692,1.8159704829639849,0,0.0,5.055247974029946,0.0,18.37429170224147,0.0,0.7254781093125889,0.0,1.3019770815774228,17.088317992405766,0.0,11.149218597749183,0.0,0.0,9.780491335882223,0.373803953299069,0.0,0.0,2.5204931968801754,0,0.4130435838882093,0.0,41.33599138049638,0.0,13.781987697922808,0.0,45.50464404579222
1923-08-31,5.16502071884107,0,0.0,13.550517735540371,3.213884364679249,0.0,2.187629044408877,0.0,0.0,7.572606628570073,4.44383868223979,0,0.7701118780081674,0.0,1.7749268386461639,0.0,0.0,1.7330841481145953,0.0,0.9377731611571355,6.575064212771818,0.0,3.2719395074892548,0.0,3.1319371504434157,0.0,0.0,1.3292035929864472,2.132642875754509,0.0,0,1.0898158539679073,0.0,33.787262042253616,0.0,5.189830213197009,0.0,31.638475317220923
1923-09-30,18.693690837385223,0,0.0,1.8257388040824358,0.0,23.562745626531697,7.960194237144052,0.0,0.0,17.00804610568265,2.158785744447504,0,0.0,3.6041535386091037,0.0,5.854093960568068,0.0,1.612783306198565,0.0,6.354083449716775,4.964636577195487,0.0,1.395407996995923,0.0,0.0,20.429674064644367,0.0,4.948495262308704,0.0,9.752356669068792,0,3.540474690561723,0.0,36.03029443123622,0.0,2.6346109718963246,0.0,46.02156025661518
1923-10-31,58.57301445579988,0,67.58619556204448,0.0,6.559071704966021,0.0,5.743950448582325,0.0,0.0,67.58100088696216,35.07605330607333,0,13.039182752712849,0.0,27.387534981483768,0.0,21.97008526308647,0.0,3.2948670553492008,0.0,0.42545554776551825,0.0,0.0,4.360766313901226,5.779555272091336,0.0,0.0,4.592533489436381,0.0,34.71445584950745,0,3.7808214706276226,0.0,41.139803114074674,0.0,27.649002429766576,0.0,94.68631250186661
1923-11-30,113.81286012302013,0,88.28727079234508,0.0,0.0,47.31078325179793,23.719531402110924,0.0,0.0,83.94025052284074,89.67471784343512,0,23.904554718510038,0.0,56.807368504839275,0.0,57.3267245084629,0.0,10.621807104714113,0.0,28.989539090519887,0.0,14.221322209056732,0.0,0.0,12.898462983778032,0.0,35.20023999621803,0.0,82.5307844156582,0,17.51606019202583,0.0,52.700328200468505,0.0,74.28773435403595,0.0,236.66461518882255
1923-12-31,156.0126353152796,0,86.29644287742687,0.0,0.0,59.052281369429394,33.934419084138376,0.0,0.0,171.02059821563626,129.28230743606437,0,22.27454966820358,0.0,63.47222730498902,0.0,74.35955502029253,0.0,0.0,1.6548038222129573,16.29052910780591,0.0,1.3619399428607253,0.0,0.0,81.21698729065626,0.0,70.29568357636454,0.0,195.24774935581186,0,36.39223803417825,0.0,66.86540347712307,0.0,147.74190880867548,0.0,330.95584206521585
1924-01-31,168.33039980253574,0,151.09484812830848,0.0,0.0,50.17924411125276,55.66549406331556,0.0,0.0,130.7656023679134,140.48487911689034,0,46.89239243468935,0.0,74.40568577980822,0.0,67.95607235575058,0.0,0.0,9.831304933780352,22.31768111596067,0.0,7.273728937129761,0.0,0.0,35.05851548065831,0.0,61.79456846099489,0.0,178.51961727879072,0,28.914373191786822,0.0,60.535573799117415,0.0,172.6216273361825,0.0,331.13883699413805
1924-02-29,84.24648931597693,0,69.09110627427118,0.0,0.0,91.0240910358071,17.287491334314506,0.0,0.0,200.4760710526143,68.02147136817405,0,14.794397177567554,0.0,0.0,0.47398449042789603,29.678675265524006,0.0,0.0,22.7865281614796,0.0,8.066203018325222,0.0,12.315959744672433,0.0,88.36446006972521,0.0,74.26491633345476,0.0,203.92391994065508,0,35.72026279041394,0.0,69.8775386224406,0.0,136.6205859883729,0.0,315.28330825577933
1924-03-31,119.11061466267904,0,97.07882097346594,0.0,0.0,88.55171773576988,0.0,5.639918358955485,0.0,190.02528421281514,25.003917769332148,0,7.117586636160839,0.0,22.27690364089193,0.0,21.495641702653042,0.0,0.0,25.379485026672675,0.0,11.218168559861109,0.0,15.155410295493189,0.0,88.38623714090514,0.0,49.91349017699966,0.0,103.40270603622945,0,26.373833727835176,0.0,37.19477127949669,0.0,98.89266738073695,0.0,243.7691932383149
1924-04-30,55.8426118467177,0,46.06911211150321,0.0,0.0,68.93899543135589,4.723856643196102,0.0,0.0,99.9565515585364,21.478600333808256,0,5.565308853423895,0.0,24.67303138277539,0.0,23.38870383299915,0.0,0.0,1.0918150514320784,1.2204606529071351,0.0,6.054790831010333,0.0,0.0,17.604729632846407,0.0,2.2229209871976905,0.0,31.630090055233197,0,6.527204443856504,0.0,59.79774236380107,0.0,34.68832921952152,0.0,121.82747485748877
1924-05-31,51.27719870767822,0,53.44355314512313,0.0,0.0,39.956428230563866,4.833223892518476,0.0,0.0,40.726373211613506,24.015964725803638,0,0.0,1.9110109587163142,10.008603580803733,0.0,9.796386545132863,0.0,0.0,2.2819779711673176,4.613964839118849,0.0,2.7313401427894286,0.0,0.0,12.432168101249523,0.0,18.023147987884656,0.0,18.19846155059087,0,7.331010570471271,0.0,62.806162076312305,0.0,35.805590426479455,0.0,96.80392045849719
1924-06-30,20.206282970091156,0,8.69636528313678,0.0,0.0,0.7920181167260796,0.0,6.034224916150889,0.0,22.780857665356837,2.335131925237011,0,0.0,8.436847944667381,0.0,16.369310264651407,0.0,0.00426285163083088,0.0,2.363629516327163,7.9653155438809895,0.0,0.0,3.661511504412018,0.0,15.196724407334381,0.0,2.9822575368135196,0.46769595609891157,0.0,0,3.53536496147464,0.0,40.950223465253366,0.0,16.495055625795253,0.0,44.50641307912234
1924-07-31,1.694399876009998,0,0.0,12.079966483580613,0.0,0.7578154926816009,0.0,8.17927921018749,0.0,12.498775591971691,1.8315324269639848,0,0.0,4.517885538029946,0.0,17.009890882241468,0.0,0.735478109312589,0.0,1.3119770815774228,0.0,0.5279684345942345,0.0,0.7470553782508177,0.0,7.133255138882223,0.0,0.786865679700931,0.0,1.7204931968801755,0,0.4130435838882093,0.0,34.80599138049638,0.0,5.6619876979228065,0.0,33.74464404579222
1924-08-31,4.318366829841072,0,0.0,16.37166615354037,0.0,2.3653031003207503,2.187629044408877,0.0,0.0,7.453913831570073,4.42650895223979,0,0.7701118780081674,0.0,1.7749268386461639,0.0,0.0,1.7330841481145953,0.0,0.9377731611571355,0.0,2.062419738228182,0.9318708964892549,0.0,3.1319371504434157,0.0,0.0,2.3583148829864475,0.0,5.067357124245491,0,1.0898158539679073,0.0,29.007262042253622,0.0,4.429830213197009,0.0,29.018475317220926
1924-09-30,18.68609026638522,0,0.0,1.8257388040824358,0.0,24.8355574065317,12.467471885144052,0.0,0.0,24.06416056368265,1.7322538544475043,0,0.0,3.059191007609104,0.0,6.910564675568069,0.0,1.612783306198565,0.0,6.354083449716775,2.220869601195486,0.0,0.8021506889959229,0.0,0.0,18.18796162264437,0.0,5.8606506933087035,0.0,9.032356669068792,0,3.540474690561723,0.0,28.420294431236226,0.0,1.7646109718963248,0.0,38.66156025661518
1924-10-31,59.08558596879988,0,67.58619556204448,0.0,0.0,5.831766147033978,7.2215059625823255,0.0,0.0,67.60919006196215,39.90359260207333,0,13.039182752712849,0.0,27.387534981483768,0.0,21.97008526308647,0.0,3.2948670553492008,0.0,0.42545554776551825,0.0,2.776824254098774,0.0,5.779555272091336,0.0,0.0,5.380600256436381,0.0,35.80445584950745,0,3.7808214706276226,0.0,36.50980311407468,0.0,23.849002429766575,0.0,89.40631250186661
1924-11-30,113.31044545702012,0,88.28727079234508,0.0,0.0,48.647926075797926,23.719531402110924,0.0,0.0,90.15235392284075,92.63234171243512,0,23.904554718510038,0.0,56.807368504839275,0.0,57.4167245124629,0.0,10.631807104714113,0.0,24.459257153519886,0.0,11.109969366056731,0.0,0.0,15.401905630778032,0.0,36.06364833621803,0.0,82.3307844156582,0,17.51606019202583,0.0,54.1103282004685,0.0,78.89773435403595,0.0,238.17461518882254
1924-12-31,155.2076910142796,0,86.29644287742687,0.0,0.0,79.4550910894294,34.562434340138374,0.0,0.0,171.30811618563627,135.57925449506436,0,22.27454966820358,0.0,63.47222730498902,0.0,74.82955501929253,0.0,0.0,1.6248038232129571,13.49239439280591,0.0,0.31389079486072535,0.0,0.0,82.84971258965626,0.0,71.21349523736454,0.0,201.85774935581185,0,36.39223803417825,0.0,63.23540347712307,0.0,149.06190880867547,0.0,338.13584206521585
1925-01-31,167.27728148753573,0,151.09484812830848,0.0,0.0,34.92246817325276,49.697446813315565,0.0,0.0,142.2527436799134,136.69515209189032,0,46.89239243468935,0.0,74.40568577980822,0.0,68.34607234175058,0.0,0.0,9.781304932780351,22.31768111596067,0.0,6.03398545812976,0.0,0.0,36.19178860365831,0.0,62.61713844699489,0.0,177.76961727879072,0,28.914373191786822,0.0,61.175573799117416,0.0,175.88162733618253,0.0,336.808836994138
1925-02-28,77.82628577697693,0,69.09110627427118,0.0,0.0,116.8605001668071,17.287491334314506,0.0,0.0,203.90346798461428,84.35059044817405,0,14.794397177567554,0.0,0.0,0.47398449042789603,37.758675189524006,0.0,0.0,21.736528209479598,0.0,8.598027736325223,0.0,23.021777846672435,0.0,89.2239345317252,0.0,74.73268843245476,0.0,178.56391994065507,0,35.72026279041394,0.0,67.25753862244059,0.0,134.92058598837292,0.0,328.40330825577934
1925-03-31,119.52128312367904,0,104.53857717046594,0.0,0.0,83.96122904576988,19.074279043044516,0.0,0.0,173.86942166181515,28.030482816332146,0,7.117586636160839,0.0,22.27690364089193,0.0,22.515641683653044,0.0,0.0,24.849485055672677,0.0,10.88473925286111,0.0,17.84053501249319,0.0,88.81292267790515,0.0,49.894566990999664,0.0,96.14270603622944,0,26.373833727835176,0.0,59.50477127949669,0.0,98.77266738073695,0.0,239.41919323831488
1925-04-30,53.4554563597177,0,46.06911211150321,0.0,0.0,66.59721899135587,0.0,5.494158772803898,0.0,103.0882755495364,29.400621507808257,0,5.565308853423895,0.0,24.67303138277539,0.0,26.368703851999147,0.0,0.0,0.5318150494320784,1.2204606529071351,0.0,5.632761637010334,0.0,0.0,17.764280929846407,0.0,0.6352939681976909,0.0,28.860090055233197,0,6.527204443856504,0.0,43.81774236380107,0.0,29.59832921952152,0.0,131.37747485748878
1925-05-31,52.362220233678215,0,53.44355314512313,0.0,0.0,31.353467394563864,18.874047562518477,0.0,0.0,41.973023345613505,25.041587167803637,0,0.0,4.781203670716314,10.008603580803733,0.0,10.076386546132863,0.0,0.0,2.1119779691673175,3.3338605261188494,0.0,26.34737231678943,0.0,0.0,12.608855891249526,0.0,16.478468280884655,0.0,18.92846155059087,0,7.331010570471271,0.0,60.14616207631231,0.0,33.985590426479455,0.0,112.8339204584972
1925-06-30,21.088192533091156,0,8.69636528313678,0.0,8.35483868027392,0.0,3.1012534068491098,0.0,0.0,22.93499439535684,2.298439823237011,0,0.0,8.300948701667382,0.0,16.565475214651407,0.01573714836916912,0.0,0.0,2.3436295163271628,15.319709636880988,0.0,29.937670884587984,0.0,0.0,15.545731949334382,0.0,1.8869445208135198,0.0,3.882304043901089,0,3.53536496147464,0.0,52.140223465253364,0.0,17.905055625795256,0.0,69.77641307912235
1925-07-31,3.263161384009998,0,0.0,9.429768485580611,7.124748169318399,0.0,0.0,1.1119004151874898,0.0,12.62334100697169,1.8205807769639848,0,0.0,4.269675659029946,0.0,17.91304017224147,0.0,0.735478109312589,0.0,1.3119770815774228,6.712364167405765,0.0,15.483578127749183,0.0,0.0,7.811605171882224,0.03983861429906889,0.0,0.0,1.4004931968801753,0,0.4130435838882093,0.0,42.17599138049638,0.0,9.011987697922807,0.0,53.66464404579222
1925-08-31,6.447364893841071,0,0.0,13.550517735540371,3.8935627126792487,0.0,4.232412427408876,0.0,10.118880305429926,0.0,4.474301063239791,0,0.7701118780081674,0.0,1.7749268386461639,0.0,0.0,1.7330841481145953,0.0,0.9377731611571355,1.3557925467718184,0.0,13.139086801489254,0.0,3.1319371504434157,0.0,0.0,1.6290162919864473,0.0,0.6273571242454907,0,1.0898158539679073,0.0,36.81726204225362,0.0,6.63983021319701,0.0,37.00847531722093
1925-09-30,19.51374333038522,0,0.0,1.8257388040824358,0.0,22.7471235765317,6.670889382144053,0.0,0.0,24.396598976682647,2.3141818514475037,0,0.0,3.044219430609104,0.0,6.998391869568069,0.0,1.612783306198565,0.0,6.354083449716775,2.974586946195486,0.0,8.407019302995922,0.0,0.0,21.45426650464437,0.0,5.207246365308704,0.0,8.072356669068792,0,3.540474690561723,0.0,31.840294431236224,0.0,2.6446109718963244,0.0,45.011560256615184
1925-10-31,59.56245218679988,0,67.58619556204448,0.0,7.130709874966021,0.0,5.362958737582325,0.0,0.0,67.59013402996216,35.05129128007333,0,13.039182752712849,0.0,27.387534981483768,0.0,21.97008526308647,0.0,3.2948670553492008,0.0,0.42545554776551825,0.0,0.0,4.5187471879012255,5.779555272091336,0.0,0.0,5.097610887436381,0.0,39.12445584950745,0,3.7808214706276226,0.0,37.60980311407467,0.0,26.259002429766575,0.0,96.3163125018666
1925-11-30,114.39188588402013,0,88.28727079234508,0.0,0.0,43.05494560679793,26.010268535110924,0.0,0.0,90.12530270884074,90.02798477343512,0,23.904554718510038,0.0,56.807368504839275,0.0,57.3367245084629,0.0,10.621807104714113,0.0,27.584817683519884,0.0,11.109969366056731,0.0,0.0,14.881415455778033,0.0,35.73905765921803,0.0,82.6307844156582,0,17.51606019202583,0.0,53.460328200468496,0.0,75.07773435403595,0.0,236.97461518882255
1925-12-31,156.6953564262796,0,86.29644287742687,0.0,0.0,60.33288614742939,35.31002795813838,0.0,0.0,171.14573011063626,133.90421646006436,0,22.27454966820358,0.0,63.47222730498902,0.0,74.38955501929253,0.0,0.0,1.6448038222129575,15.18491790680591,0.0,0.31389079486072535,0.0,0.0,82.62527004965627,0.0,70.78590258636454,0.0,196.30774935581186,0,36.39223803417825,0.0,66.11540347712307,0.0,148.98190880867546,0.0,337.70584206521585
1926-01-31,167.11175011353572,0,151.09484812830848,0.0,0.0,74.13272516325276,47.38103817731557,0.0,0.0,142.6343929989134,149.69951874689033,0,46.89239243468935,0.0,74.40568577980822,0.0,67.99607235475058,0.0,0.0,9.801304934780354,22.31768111596067,0.0,6.03398545812976,0.0,0.0,36.13273004865831,0.0,62.276905094994895,0.0,180.5396172787907,0,28.914373191786822,0.0,57.40557379911742,0.0,174.5316273361825,0.0,329.688836994138
1926-02-28,80.40947854697693,0,69.09110627427118,0.0,0.0,105.2472455168071,17.287491334314506,0.0,0.0,206.00240978261428,97.08904561817405,0,14.794397177567554,0.0,0.0,0.47398449042789603,30.618675263524008,0.0,0.0,22.556528157479597,0.0,8.581084978325222,0.0,13.605698041672433,0.0,89.39378091072521,0.0,74.51456804345476,0.0,175.31391994065507,0,35.72026279041394,0.0,66.8775386224406,0.0,136.80058598837292,0.0,323.15330825577934
1926-03-31,120.57853905267903,0,105.50225446146594,0.0,0.0,75.80339442576988,17.151835883044516,0.0,0.0,176.02109111281513,24.772450702332147,0,7.117586636160839,0.0,22.27690364089193,0.0,21.595641703653044,0.0,0.0,25.189485028672674,0.0,9.960969345861109,0.0,12.81876066049319,0.0,88.87347757890514,0.0,50.15471402099966,0.0,111.68270603622945,0,26.373833727835176,0.0,78.93477127949669,0.0,117.30246197273695,0.0,278.0091932383149
1926-04-30,53.1400135797177,0,46.06911211150321,0.0,0.0,84.48532738035587,0.0,1.6421162488038983,0.0,104.40296881053641,48.87237824780826,0,5.565308853423895,0.0,24.67303138277539,0.0,23.65870384399915,0.0,0.0,0.7518150474320784,1.2204606529071351,0.0,7.599579584010333,0.0,0.0,18.02823694684641,0.0,1.397707165197691,0.0,26.830090055233196,0,6.527204443856504,12.12225763619893,0.0,0.0,36.948329219521526,0.0,104.97747485748876
1926-05-31,51.676006688678214,0,53.44355314512313,0.0,0.0,25.853075255563862,10.450154842518478,0.0,0.0,40.7393761646135,23.777598658803637,0,0.0,3.602847030716314,10.008603580803733,0.0,9.806386545132863,0.0,0.0,2.2619779711673176,9.03945545111885,0.0,9.16062284478943,0.0,0.0,12.811532229249526,0.0,17.582436309884656,0.0,17.31846155059087,0,7.331010570471271,0.0,64.7761620763123,0.0,34.03559042647945,0.0,113.3339204584972
1926-06-30,21.485243554091156,0,8.69636528313678,0.0,10.884409520273918,0.0,1.1141890038491098,0.0,0.0,22.90207815535684,2.2472865612370114,0,0.0,8.812565195667382,0.0,18.886338414651405,0.0,0.00426285163083088,0.0,2.363629516327163,22.122766066880992,0.0,9.141288224587981,0.0,0.0,15.87101363733438,0.0,2.8108840178135197,0.0,4.442304043901089,0,3.53536496147464,0.0,47.90022346525336,0.0,17.665055625795254,0.0,58.186413079122346
1926-07-31,2.2761280720099983,0,0.0,12.701410336580611,5.657151599318399,0.0,0.0,6.82315554818749,0.0,12.623767838971691,1.705362280963985,0,0.0,5.1156218120299455,0.0,20.64162724224147,0.0,0.735478109312589,0.0,1.3119770815774228,8.005451388405765,0.0,0.0,7.413524539250818,0.0,8.239631485882223,0.0,0.6362431037009311,3.0795068031198247,0.0,0,0.4130435838882093,0.0,36.035991380496384,0.0,5.9119876979228065,0.0,39.75464404579222
