date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1935-10-31,47.40142008429848,0.0,27.12464945492578,0.0,0.0,42.64033285199478,0.0,8.029170592187008,0.0,67.78447930613892,10.429082385788881,0.0,0.0,10.935757630001103,0.0,28.66727334680088,0.0,2.673837800057444,0.0,15.48788543027868,0.0,19.715962326751203,0.0,23.91925090879998,0,32.54400719156268,0.0,18.80623049865446,0.0,49.796996994699114,0.0,11.810590500588882,0.0,48.77109695200514,0.0,43.21440564615097,0.0,113.19877008298748
1935-11-30,100.73654389597336,0.0,63.9686778413616,0.0,0.0,80.58166458224602,4.796331833954723,0.0,0.0,116.02882639865595,56.7803157337944,0.0,6.12343844519216,0.0,10.973572254197732,0.0,18.799392201070763,0.0,0.0,7.306822012178428,2.915134142143733,0.0,0.0,11.644202404862185,0,57.43806058145612,0.0,46.139589816007685,0.0,98.73685550971557,0.0,27.423571194018088,0.0,61.521752258467075,0.0,96.4921015568425,0.0,233.82399903774515
1935-12-31,181.30349555159142,0.0,148.14191484982564,0.0,0.0,50.615539744162305,36.81507134695279,0.0,0.0,156.76567025899718,136.29729677917965,0.0,29.886795830385697,0.0,63.1011775833368,0.0,60.734040342647056,0.0,0.0,3.30252506907709,7.4630837617788925,0.0,2.377594430888478,0.0,0,94.21645170007464,0.0,57.3656900330447,0.0,193.64960402887274,0.0,37.24716051145885,0.0,67.65240308213156,0.0,154.35304330843087,0.0,343.0528347580575
1936-01-31,169.2184091015986,0.0,150.8791062761198,0.0,0.0,49.06361360303186,41.09870907563146,0.0,0.0,171.40315114274208,144.45744867896002,0.0,39.00652788021019,0.0,85.92539833943484,0.0,70.72878570443774,0.0,4.984296827500913,0.0,15.134239156477152,0.0,11.85879056834847,0.0,0,41.75430676171757,0.0,59.86770088338432,0.0,166.61059123225957,0.0,24.533118667340798,0.0,58.77819851210964,0.0,168.34632637828716,0.0,334.36856474492595
1936-02-29,150.07854411500563,0.0,138.07359211257256,0.0,0.0,72.79156695131174,29.946565089925755,0.0,0.0,173.7642308267953,182.40191624454408,0.0,41.84761705349973,0.0,61.58394906113303,0.0,91.84912184666085,0.0,16.134318370537404,0.0,18.348470031674704,0.0,14.840858169470954,0.0,0,21.945855221931684,0.0,48.068605237673246,0.0,0.6386510621885435,0.0,27.349802962446812,137.160260876583,0.0,0.0,93.41062166288292,0.0,281.386276521388
1936-03-31,120.78105926773453,0.0,91.31047327581854,0.0,0.0,89.7183710378467,12.802635151459697,0.0,0.0,153.9645047928444,50.701543159839645,0.0,22.50693494050829,0.0,57.128027275389954,0.0,47.09601765586652,0.0,0.0,5.00696151446382,12.907722917838552,0.0,12.513883854815132,0.0,0,42.52745565842057,0.0,18.913002529355417,0.0,51.86213891396043,0.0,17.89076932785551,0.0,55.639075018561826,0.0,69.22047755946785,0.0,270.77377700260524
1936-04-30,77.84279997629936,0.0,82.30087779639689,0.0,0.0,43.06228591430319,14.079552384632205,0.0,0.0,90.4881136114138,46.72811049213098,0.0,3.2578903001373996,0.0,31.184846929371034,0.0,29.8083628282082,0.0,0.0,6.053957594564701,4.877955011058605,0.0,0.5766542002250753,0.0,0,21.084917523233152,0.0,20.009849004959136,0.0,38.563570529793516,0.0,9.551897388699889,0.0,57.42450772801865,0.0,33.05342052546414,0.0,165.2590074895846
1936-05-31,30.66429218780747,0.0,20.977963328948174,0.0,0.0,49.27947447658175,0.0,6.576879179649298,0.0,73.48869074936863,0.0,1.0922023450174303,0.0,12.357317406229466,0.0,23.653866711914787,0.0,8.145889908515718,0.0,13.7435515291588,0.0,1.5238704518651678,11.316777815473532,0.0,0,44.67752494097158,0.0,26.528545238576775,0.0,32.3662751664469,0.0,9.706931897411295,0.0,64.20827763857848,0.0,45.1886190202317,0.0,131.6654321017482
1936-06-30,10.766480403571707,0.0,0.0,4.055781362510317,0.0,4.103010234873836,0.0,3.753248487527938,0.0,30.729762778024373,0.2004105722158901,0.0,0.0,8.9230278853294,0.0,21.848487584815736,0.0,3.2610545668252673,0.0,2.529076378727617,10.64774935252457,0.0,17.870062324210735,0.0,0,17.781217167768414,0.0,2.070431372152215,0.0,1.1339077976153764,0.0,3.684068528824363,0.0,33.36663261908102,0.0,19.720987417540478,0.0,60.74161193097325
1936-07-31,5.842330703261631,0.0,0.0,9.549971338118475,1.6033834281545316,0.0,0.0,0.21874575915161246,0.0,10.64675908146354,3.280010280030934,0.0,0.0,3.3274870239311314,2.2442395733035783,0.0,0.14294788764322555,0.0,0.0,0.9899533388524795,2.517047736140947,0.0,3.117436196327146,0.0,0,10.403363374807952,1.1438839416560653,0.0,2.8837236931117065,0.0,0.18856387570656435,0.0,0.0,27.860561036303498,4.9416088118016095,0.0,1.7786565643368384,0.0
1936-08-31,2.263331431755734,0.0,0.0,13.719718418773422,0.0,2.5594965702060257,1.442478827793222,0.0,0.0,6.819061957545106,2.1863321214838667,0.0,0.0,1.8262176217562462,1.8229303421802252,0.0,0.0,2.5150463793522353,0.0,2.329603478419544,1.7976973510218361,0.0,0.0,5.999510605275582,0,10.108977487941408,0.0,2.9352556783459054,0.0,3.635051504562524,0.0,2.0513795101078456,0.0,30.708671209822793,0.0,9.290229025568312,0.0,40.610812109179896
1936-09-30,17.141066734222964,0.0,0.0,4.63497529482487,0.0,34.61766243265927,1.483125460754044,0.0,0.0,23.134754087099182,1.3018391801952411,0.0,0.73190995569616,0.0,5.8807023252456805,0.0,0.0,6.594535823774779,0.0,0.9960594074316828,2.0718665025982226,0.0,0.0,7.9333831343225905,0,11.30415267183079,0.0,4.1199301370715,0.0,4.8420092761428934,0.0,2.4533570249307144,0.0,31.494225268576997,0.0,8.881679157854888,0.0,48.36880376104539
1936-10-31,47.30647187129848,0.0,27.12464945492578,0.0,0.0,41.012986359994784,0.0,8.504466419187008,0.0,80.95604967613892,9.75509951978888,0.0,0.0,10.325527105001102,0.0,29.641846245800878,0.0,2.673837800057444,0.0,15.48788543027868,0.0,22.1302351467512,0.0,22.25862026879998,0,30.051700732562676,0.0,18.683172397654463,0.0,47.33699699469911,0.0,11.810590500588882,0.0,42.74109695200514,0.0,41.54440564615097,0.0,103.90877008298747
1936-11-30,100.16880958097336,0.0,63.9686778413616,0.0,0.0,83.56278466424602,3.980982268954724,0.0,0.0,108.52753328565595,55.3941095587944,0.0,6.12343844519216,0.0,10.973572254197732,0.0,18.799392201070763,0.0,0.0,7.306822012178428,3.7817795371437324,0.0,0.0,12.976504365862185,0,56.74453261645612,0.0,46.08239187500769,0.0,98.68685550971557,0.0,27.423571194018088,0.0,62.54175225846708,0.0,96.10210155684251,0.0,235.13399903774513
1936-12-31,182.22149290759143,0.0,148.14191484982564,0.0,0.0,48.255353869162306,43.53994987195279,0.0,0.0,154.97932219599718,145.97087637317964,0.0,29.886795830385697,0.0,63.1011775833368,0.0,60.804040344647056,0.0,0.0,3.30252506907709,7.4630837617788925,0.0,2.377594430888478,0.0,0,93.80470363907465,0.0,57.355472233044694,0.0,203.98960402887272,0.0,37.24716051145885,0.0,32.26240308213156,0.0,158.73304330843087,0.0,322.5528347580575
1937-01-31,176.2587284565986,0.0,150.8791062761198,0.0,0.0,43.40595139403186,41.09870907563146,0.0,0.0,166.93348034474207,131.42393769896,0.0,39.00652788021019,0.0,85.92539833943484,0.0,69.46878577343773,0.0,5.074296831500913,0.0,15.134239156477152,0.0,11.85879056834847,0.0,0,41.40972078971757,0.0,63.08304423038433,0.0,148.44059123225958,0.0,24.533118667340798,0.0,39.13819851210964,0.0,166.24632637828714,0.0,322.0185647449259
1937-02-28,153.94005107000564,0.0,138.07359211257256,0.0,0.0,72.06336146131173,29.946565089925755,0.0,0.0,167.21410448879533,164.4073846445441,0.0,41.84761705349973,0.0,61.58394906113303,0.0,80.05912092666085,0.0,15.544318456537404,0.0,19.210554617674706,0.0,18.780953853470955,0.0,0,27.636301931931683,0.0,47.34987063567325,0.0,113.04865106218855,0.0,27.349802962446812,36.350260876583,0.0,0.0,104.10062166288292,0.0,309.366276521388
1937-03-31,117.80237053673453,0.0,89.19081548081854,0.0,0.0,110.6611689558467,0.0,20.566870828540303,0.0,158.6869469618444,77.38919362983964,0.0,22.50693494050829,0.0,57.128027275389954,0.0,53.30601745486652,0.0,0.0,2.9769615284638204,15.202646144838551,0.0,12.991450411815133,0.0,0,46.11255220142057,0.0,15.359074192355418,21.947861086039573,0.0,0.0,17.89076932785551,14.710924981438176,0.0,0.0,50.20047755946784,0.0,160.2137770026052
1937-04-30,76.82895198929937,0.0,82.30087779639689,0.0,0.0,32.44095705430318,15.478996351632205,0.0,0.0,87.8813657074138,40.325973791130984,0.0,3.2578903001373996,0.0,31.184846929371034,0.0,29.6483627422082,0.0,0.0,5.913957594564701,4.877955011058605,0.0,0.5766542002250753,0.0,0,15.33473083023315,0.0,19.867752081959136,0.0,27.76357052979352,0.0,9.551897388699889,0.0,47.984507728018656,0.0,25.79342052546414,0.0,138.5090074895846
1937-05-31,29.57430154880747,0.0,20.977963328948174,0.0,0.0,45.90111256158175,0.11384120735070224,0.0,0.0,73.40627693936862,0.0,1.0103081310174302,0.0,12.812295425229468,0.0,24.45373556191479,0.0,7.965889916515716,0.0,13.7035515301588,6.528996263134832,0.0,19.358588265473532,0.0,0,47.106861870971585,0.0,26.006015315576775,0.0,39.306275166446895,0.0,9.706931897411295,0.0,75.00827763857848,0.0,81.9186190202317,0.0,132.1054321017482
1937-06-30,11.092576940571709,0.0,0.0,3.9283897865103174,0.0,2.019445338873836,0.0,2.6076248415279384,0.0,29.83175819502437,0.23650023221589012,0.0,0.0,8.4536789823294,0.0,21.72678797481574,0.0,3.281054565825267,0.0,2.529076378727617,16.207449262524573,0.0,26.145548524210735,0.0,0,18.196493605768417,0.0,1.5241396431522152,0.0,0.9839077976153761,0.0,3.684068528824363,0.0,31.566632619081012,0.0,27.590987417540475,0.0,35.501611930973255
1937-07-31,6.8987740372616315,0.0,0.0,7.788295923118476,2.189826401154531,0.0,0.0,0.21874575915161246,0.0,10.65053486346354,3.2770985000309336,0.0,0.0,3.390701810931131,2.2442395733035783,0.0,0.14294788764322555,0.0,0.0,0.9899533388524795,5.5422657981409476,0.0,6.278968869327147,0.0,0,8.384749264807953,3.3298882496560656,0.0,7.483723693111707,0.0,0.18856387570656435,0.0,1.4494389636965035,0.0,4.9416088118016095,0.0,1.7786565643368384,0.0
1937-08-31,2.7839080477557334,0.0,0.0,12.982226277773421,0.0,3.1121278582060254,0.0,0.11622560620677824,0.0,6.821559560545106,2.204433333483866,0.0,0.0,2.0644390867562463,1.8229303421802252,0.0,0.0,2.5150463793522353,0.0,2.329603478419544,3.129853526021836,0.0,0.0,6.228405446275582,0,8.488579592941406,0.0,2.2148181273459056,0.0,2.515051504562524,0.0,2.0513795101078456,0.0,26.69867120982279,0.0,10.240229025568311,0.0,28.310812109179896
1937-09-30,17.698566844222963,0.0,0.0,4.63497529482487,0.0,34.667339772659275,1.0579265967540445,0.0,0.0,3.3061102580991797,1.2515573561952413,0.0,0.73190995569616,0.0,5.8807023252456805,0.0,0.0,6.594535823774779,0.0,0.9960594074316828,2.7335944745982226,0.0,0.0,9.327709892322591,0,9.55548840783079,0.0,4.0130475590715,0.0,4.472009276142893,0.0,2.4533570249307144,0.0,32.814225268577,0.0,9.471679157854888,0.0,43.15880376104539
1937-10-31,47.63061017729848,0.0,27.12464945492578,0.0,0.0,42.87003385699478,0.0,8.266807635187009,0.0,85.52659107213891,9.72491513378888,0.0,0.0,10.537216340001102,0.0,29.630620131800878,0.0,2.673837800057444,0.0,15.48788543027868,0.0,22.006827406751203,0.0,23.69120453879998,0,30.250134552562677,0.0,18.73289260965446,0.0,49.99699699469912,0.0,11.810590500588882,0.0,50.45109695200513,0.0,43.27440564615097,0.0,107.46877008298748
1937-11-30,95.16579012797337,0.0,63.9686778413616,0.0,0.0,103.41982515524602,3.980982268954724,0.0,0.0,111.53960376565595,62.9344408747944,0.0,6.12343844519216,0.0,10.973572254197732,0.0,18.839392200070762,0.0,0.0,7.306822012178428,4.559663839143733,0.0,0.0,12.722235670862187,0,56.82774337445612,0.0,46.16334865400769,0.0,98.71685550971557,0.0,27.423571194018088,0.0,61.25175225846708,0.0,96.1921015568425,0.0,229.31399903774513
1937-12-31,172.23801716659142,0.0,148.14191484982564,0.0,0.0,64.0339143581623,36.81507134695279,0.0,0.0,160.6913209449972,153.84941361317965,0.0,29.886795830385697,0.0,63.1011775833368,0.0,61.81404035764706,0.0,0.0,2.31252505907709,7.4630837617788925,0.0,2.377594430888478,0.0,0,100.30266284207464,0.0,62.77505608804469,0.0,212.81960402887273,0.0,37.24716051145885,0.0,72.03240308213157,0.0,191.18304330843085,0.0,360.1828347580575
1938-01-31,174.0002743095986,0.0,150.8791062761198,0.0,0.0,31.596178061031857,60.19039099563146,0.0,0.0,162.24345140574206,126.47085639996001,0.0,39.00652788021019,0.0,85.92539833943484,0.0,69.70878572343773,0.0,5.044296826500913,0.0,15.134239156477152,0.0,11.85879056834847,0.0,0,44.435378261717574,0.0,62.25000845338433,0.0,134.01059123225957,0.0,24.533118667340798,0.0,36.40819851210964,0.0,172.11632637828714,0.0,331.91856474492596
1938-02-28,147.59823718900563,0.0,138.07359211257256,0.0,0.0,64.48112322131173,29.946565089925755,0.0,0.0,173.7717501307953,187.6864729245441,0.0,41.84761705349973,0.0,61.58394906113303,0.0,89.46912077666086,0.0,22.034318465537403,0.0,21.113381883674705,0.0,14.840858169470954,0.0,0,25.398348491931685,0.0,47.32818725367325,0.0,11.398651062188563,0.0,27.349802962446812,41.750260876583006,0.0,0.0,91.27062166288292,0.0,268.76627652138797
1938-03-31,112.65735322873454,0.0,89.19081548081854,0.0,0.0,97.0955420878467,0.0,28.239706538540304,0.0,183.4080211708444,68.11883306983964,0.0,22.50693494050829,0.0,57.128027275389954,0.0,58.85601764786652,0.0,0.6230386155361798,0.0,11.535221799838551,0.0,4.572988172815132,0.0,0,49.82099069142057,0.0,18.219075126355417,45.77786108603957,0.0,0.0,17.89076932785551,67.19092498143817,0.0,0.0,99.15047755946784,0.0,33.133777002605214
1938-04-30,78.39290577329936,0.0,96.5775408063969,0.0,0.0,29.83397049430319,60.626019731632205,0.0,0.0,33.0258529374138,39.987092506130985,0.0,3.2578903001373996,0.0,31.184846929371034,0.0,30.5183628662082,0.0,0.0,5.5639575705647015,4.877955011058605,0.0,31.159015870225076,0.0,0,14.014015345233151,0.0,21.808951348959134,0.0,16.87357052979352,0.0,9.551897388699889,0.0,30.42450772801865,0.0,45.64342052546414,0.0,99.6490074895846
1938-05-31,31.259034129807468,0.0,20.977963328948174,0.0,0.0,40.258412210581746,16.983874335350702,0.0,0.0,74.24235618736863,0.0,0.9847385840174303,0.0,13.748787170229466,0.0,24.606779401914785,0.0,7.385889903515717,0.0,13.5935515231588,0.0,1.1367865818651681,0.0,12.736571183526468,0,43.052193180971585,0.0,28.900144861576774,0.0,34.9262751664469,0.0,9.706931897411295,0.0,67.21827763857848,0.0,117.50861902023169,0.0,113.90543210174819
1938-06-30,12.940734371571708,0.0,0.0,3.1726360245103176,6.824251151126163,0.0,14.870378172472062,0.0,24.06980806597563,0.0,0.22830450521589019,0.0,0.0,9.1043353103294,0.0,23.181355414815737,0.0,3.2110545698252673,0.0,2.5190763787276174,13.113915972524572,0.0,17.384291744210735,0.0,0,25.631307416768415,0.0,4.4455104701522155,0.0,10.313907797615377,0.0,3.684068528824363,0.0,50.376632619081015,0.0,66.91098741754048,0.0,51.05161193097325
1938-07-31,9.119110169261631,0.0,0.0,5.317398513118476,6.438638982154531,0.0,3.3208394678483875,0.0,32.67453268153646,0.0,3.3088471560309336,0.0,0.0,0.5866459009311311,2.2442395733035783,0.0,0.15294788764322553,0.0,0.0,0.9899533388524795,23.297759007140943,0.0,5.962684966327147,0.0,0,6.949100472807952,3.7630476296560658,0.0,9.253723693111706,0.0,0.18856387570656435,0.0,14.219438963696504,0.0,4.9416088118016095,0.0,8.418656564336837,0.0
1938-08-31,4.421601143755733,0.0,0.0,12.470600489773421,0.0,0.4322107372060252,0.0,0.11622560620677824,0.0,6.342476354545106,2.223770738483866,0.0,0.0,1.5571286587562463,1.8229303421802252,0.0,0.0,2.5150463793522353,0.0,2.329603478419544,10.600854661021836,0.0,48.33877032672442,0.0,0,3.871592074941407,1.5640216286540947,0.0,1.804948495437476,0.0,0.0,2.0513795101078456,0.0,19.568671209822792,0.0,13.590229025568313,0.0,25.110812109179896
1938-09-30,18.096435314222965,0.0,0.0,4.63497529482487,0.0,33.18451186265928,0.0,3.4195037922459557,0.0,26.92204141209918,1.158574347195242,0.0,0.73190995569616,0.0,5.8807023252456805,0.0,0.0,6.594535823774779,0.0,0.9960594074316828,3.298385621598223,0.0,14.00534712267741,0.0,0,8.191136013830791,0.0,2.2764571160714993,0.0,2.0820092761428937,0.0,2.4533570249307144,0.0,30.534225268576996,0.0,7.631679157854889,0.0,39.62880376104539
1938-10-31,48.53373127729848,0.0,27.12464945492578,0.0,0.0,40.04974630899478,0.0,6.464026971187009,0.0,85.48676942113892,9.545726078788881,0.0,0.0,9.378624584001102,0.0,28.52714289980088,0.0,2.673837800057444,0.0,15.48788543027868,0.0,24.9645472367512,0.0,13.793904620799982,0,28.293818645562677,0.0,17.81582690565446,0.0,49.006996994699115,0.0,11.810590500588882,0.0,51.681096952005134,0.0,41.54440564615097,0.0,110.22877008298748
1938-11-30,102.83975705297337,0.0,63.9686778413616,0.0,0.0,80.24944729524601,15.947635358954724,0.0,0.0,107.19648386965595,55.5721669097944,0.0,6.12343844519216,0.0,10.973572254197732,0.0,18.799392201070763,0.0,0.0,7.306822012178428,8.742060950143733,0.0,0.0,6.302989569862185,0,53.20347592645612,0.0,45.652653181007686,0.0,98.19685550971556,0.0,27.423571194018088,0.0,62.021752258467075,0.0,99.1621015568425,0.0,237.90399903774514
1938-12-31,182.65813786659143,0.0,148.14191484982564,0.0,0.0,42.60035311716231,40.36513885995279,0.0,0.0,157.69845916799719,136.94426006517963,0.0,29.886795830385697,0.0,63.1011775833368,0.0,60.70404034364706,0.0,0.0,3.30252506907709,9.822102412778891,0.0,2.377594430888478,0.0,0,91.24883258507464,0.0,57.1338302400447,0.0,191.81960402887273,0.0,37.24716051145885,0.0,60.08240308213156,0.0,155.56304330843085,0.0,335.38283475805747
1939-01-31,177.2378335015986,0.0,150.8791062761198,0.0,0.0,34.30085137803186,44.29603674163146,0.0,0.0,152.71753563174207,126.78731235696,0.0,39.00652788021019,0.0,85.92539833943484,0.0,68.64878578043773,0.0,4.984296827500913,0.0,15.134239156477152,0.0,11.85879056834847,0.0,0,39.59932550071757,0.0,59.709499670384325,0.0,172.81059123225958,0.0,24.533118667340798,0.0,39.40819851210964,0.0,167.61632637828714,0.0,320.5185647449259
1939-02-28,158.37173101900564,0.0,138.07359211257256,0.0,0.0,41.894417436311734,33.49484075192576,0.0,0.0,160.77332921379534,133.0932649155441,0.0,41.84761705349973,0.0,61.58394906113303,0.0,69.06912115666086,0.0,13.074318427537403,0.0,18.348470031674704,0.0,14.840858169470954,0.0,0,13.921797903931683,0.0,46.260992163673244,0.0,138.21865106218854,0.0,27.349802962446812,0.0,55.839739123417,0.0,88.07062166288291,0.0,291.746276521388
1939-03-31,121.13149076773453,0.0,89.19081548081854,0.0,0.0,105.8268586678467,0.0,5.505862368540301,0.0,176.9060727328444,59.07480361983964,0.0,22.50693494050829,0.0,57.128027275389954,0.0,45.14601760786652,0.0,0.0,5.136961517463821,11.535221799838551,0.0,4.572988172815132,0.0,0,42.29490899942057,0.0,19.83924950435542,0.0,54.71213891396042,0.0,17.89076932785551,0.0,29.749075018561825,0.0,69.02047755946785,0.0,196.0037770026052
1939-04-30,78.28068433329936,0.0,82.30087779639689,0.0,0.0,48.068672064303186,4.9758405716322045,0.0,0.0,94.78447360441379,39.64164017513098,0.0,3.2578903001373996,0.0,31.184846929371034,0.0,27.6083627802082,0.0,0.0,6.223957596564701,4.877955011058605,0.0,0.5766542002250753,0.0,0,17.50938665023315,0.0,17.53830971595913,0.0,29.393570529793518,0.0,9.551897388699889,0.0,56.51450772801866,0.0,34.52342052546414,0.0,123.7490074895846
1939-05-31,31.815665719807466,0.0,20.977963328948174,0.0,0.0,59.71797597258175,0.0,7.6848551646492975,0.0,72.48013957736862,0.0,0.9524063800174309,0.0,12.032764469229466,0.0,21.960943151914787,0.0,8.385889903515718,0.0,13.7435515291588,0.0,19.88293261686517,0.0,3.2721514915264693,0,38.93601892997158,0.0,24.387326096576775,0.0,32.81627516644689,0.0,9.706931897411295,0.0,52.06827763857848,0.0,46.2886190202317,0.0,90.26543210174819
1939-06-30,11.663509515571707,0.0,0.0,4.746001755510317,0.0,6.9917845428738365,0.0,6.211677610527938,0.0,29.800319596024373,0.11210607021588992,0.0,0.0,8.3075862983294,0.0,22.82661534481574,0.0,3.331054566825267,0.0,2.529076378727617,12.758830942524572,0.0,0.33761306721073414,0.0,0,19.407531664768413,0.0,4.840401919152216,0.0,0.9239077976153764,0.0,3.684068528824363,0.0,33.696632619081015,0.0,17.950987417540475,0.0,44.64161193097325
1939-07-31,6.449348874261631,0.0,0.0,10.674238977118476,0.0,3.2312158968454687,0.0,6.607513343151613,0.0,10.645923067463539,3.1638440540309336,0.0,0.0,2.882662624931131,2.2442395733035783,0.0,0.13294788764322554,0.0,0.0,0.9899533388524795,5.151036391140947,0.0,2.2052296003271463,0.0,0,8.203674353807953,0.0,0.7092592913439346,0.0,0.6462763068882935,0.18856387570656435,0.0,0.0,33.110561036303494,4.9416088118016095,0.0,1.7786565643368384,0.0
1939-08-31,2.9089557737557334,0.0,0.0,14.432743785773422,0.0,7.134914183206026,4.470442134793222,0.0,20.785203055454893,0.0,2.1917840414838663,0.0,0.0,2.6395650447562464,1.8229303421802252,0.0,0.0,2.5150463793522353,0.0,2.329603478419544,1.2743233810218362,0.0,3.5198931477244173,0.0,0,6.697534878941407,0.0,4.303454799345905,0.0,4.895051504562525,0.0,2.0513795101078456,0.0,35.648671209822794,0.0,8.390229025568312,0.0,33.7708121091799
1939-09-30,18.129695894222962,0.0,0.0,4.63497529482487,0.0,37.93992747265928,6.854994177754045,0.0,0.0,26.71177332009918,1.0348779071952414,0.0,0.73190995569616,0.0,5.8807023252456805,0.0,0.0,6.594535823774779,0.0,0.9960594074316828,1.5293629355982223,0.0,1.8261784736774096,0.0,0,10.77017122883079,0.0,5.1010888830715,0.0,4.692009276142894,0.0,2.4533570249307144,0.0,31.504225268576995,0.0,9.461679157854888,0.0,41.568803761045395
1939-10-31,47.54289009729848,0.0,27.12464945492578,0.0,0.0,43.46387726199478,0.0,8.837859458187008,0.0,85.46643435913892,9.57371077378888,0.0,0.0,10.305195374001103,0.0,29.37318768880088,0.0,2.673837800057444,0.0,15.48788543027868,0.0,27.995553746751202,0.0,7.447365099799981,0,31.800064830562675,0.0,19.247466737654463,0.0,49.73699699469912,0.0,11.810590500588882,0.0,52.321096952005135,0.0,45.38440564615097,0.0,107.37877008298747
1939-11-30,100.93266116797336,0.0,63.9686778413616,0.0,0.0,83.52487240124601,3.980982268954724,0.0,0.0,115.98087917365595,55.4001629657944,0.0,6.12343844519216,0.0,10.973572254197732,0.0,18.799392201070763,0.0,0.0,7.306822012178428,6.642825282143733,0.0,0.0,14.117404472862185,0,57.69777003245612,0.0,46.30464369500769,0.0,98.71685550971557,0.0,27.423571194018088,0.0,61.551752258467076,0.0,95.71210155684251,0.0,227.67399903774515
1939-12-31,181.14477702759143,0.0,148.14191484982564,0.0,0.0,42.909240400162304,41.04788831795279,0.0,0.0,156.70176118899718,134.92457838017964,0.0,29.886795830385697,0.0,63.1011775833368,0.0,60.74404034264706,0.0,0.0,3.30252506907709,8.391388897778892,0.0,2.377594430888478,0.0,0,94.26361795007463,0.0,57.43776520304469,0.0,194.10960402887272,0.0,37.24716051145885,0.0,69.07240308213156,0.0,154.13304330843087,0.0,333.6228347580575
1940-01-31,169.0320988525986,0.0,150.8791062761198,0.0,0.0,81.51995209103185,41.09870907563146,0.0,0.0,167.51094490074206,178.93879164896,0.0,39.00652788021019,0.0,85.92539833943484,0.0,72.56878585643773,0.0,6.734296827500913,0.0,15.134239156477152,0.0,11.85879056834847,0.0,0,42.31738859471757,0.0,59.74190424338433,0.0,177.56059123225958,0.0,24.533118667340798,71.58180148789036,0.0,0.0,176.73632637828715,0.0,340.31856474492594
1940-02-29,147.59823718900563,0.0,138.07359211257256,0.0,0.0,63.578744091311734,29.946565089925755,0.0,0.0,166.3429362797953,167.7363348245441,0.0,41.84761705349973,0.0,61.58394906113303,0.0,75.28912094666086,0.0,16.284318465537403,0.0,19.079180380674703,0.0,14.840858169470954,0.0,0,15.045406965931683,0.0,46.16480409367325,0.0,62.328651062188555,0.0,27.349802962446812,40.92026087658301,0.0,0.0,93.73062166288292,0.0,264.4362765213879
1940-03-31,114.24040213073454,0.0,89.19081548081854,0.0,0.0,89.24316380784668,0.0,21.2451874985403,0.0,183.5497042838444,74.83587195983964,0.0,22.50693494050829,0.0,57.128027275389954,0.0,50.93601756986652,0.0,0.0,3.90696147546382,14.27104745683855,0.0,4.572988172815132,0.0,0,43.07829757542057,0.0,19.73453651035542,0.0,47.81213891396043,0.0,17.89076932785551,0.0,56.69907501856182,0.0,66.48047755946784,0.0,252.3737770026052
1940-04-30,80.68675057329936,0.0,89.10485111139688,0.0,0.0,31.18342439430319,37.478953231632204,0.0,2.0333340965861986,0.0,40.84930952213098,0.0,3.2578903001373996,0.0,31.184846929371034,0.0,30.8683627702082,0.0,0.0,5.743957607564701,4.877955011058605,0.0,0.5766542002250753,0.0,0,17.74614252023315,0.0,17.014478816959134,0.0,26.573570529793518,0.0,9.551897388699889,0.0,52.11450772801865,0.0,25.83342052546414,0.0,121.5390074895846
1940-05-31,34.320660137807465,0.0,20.977963328948174,0.0,0.0,43.824891794581745,19.977838225350702,0.0,0.0,33.22987873036863,0.0,0.9616395480174307,0.0,11.055248442229468,0.0,24.727452861914788,0.0,8.165889904515717,0.0,13.7235515291588,0.0,15.425334558865169,26.87774611547353,0.0,0,39.138226919971586,0.0,23.926799335576774,0.0,38.5762751664469,0.0,9.706931897411295,0.0,66.53827763857848,0.0,61.478619020231704,0.0,106.9454321017482
1940-06-30,13.296249081571707,0.0,0.0,1.2221287335103175,4.110083281126163,0.0,0.23934826347206223,0.0,0.0,29.821708854024372,0.26895468721589,0.0,0.0,7.646213184329401,0.0,23.914165174815736,0.0,3.311054566825267,0.0,2.529076378727617,16.03496873252457,0.0,23.217232034210735,0.0,0,19.637938878768416,0.0,4.394677237152216,1.0760922023846244,0.0,0.0,3.684068528824363,0.0,33.226632619081016,0.0,18.120987417540476,0.0,46.18161193097325
1940-07-31,7.761909189261631,0.0,0.0,6.756570138118476,3.5364460471545307,0.0,0.0,0.21874575915161246,0.0,10.64802749746354,3.3322478970309337,0.0,0.0,2.8648313659311313,2.2442395733035783,0.0,0.14294788764322555,0.0,0.0,0.9899533388524795,7.998188372140947,0.0,4.047324272327146,0.0,0,9.258085448807954,0.0,0.020220555343934674,2.9237236931117065,0.0,0.18856387570656435,0.0,0.0,20.9105610363035,4.9416088118016095,0.0,4.618656564336838,0.0
