date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-11-30,108.50376033624185,0,70.54542575973238,0.0,0.0,72.24873760265896,27.51538919321728,0.0,0.0,79.72645127453573,102.47319642485765,0,30.509147598433255,0.0,54.477643737997866,0.0,46.65672242460432,0.0,4.399333766163784,0.0,24.483267739002514,0.0,13.191340726335186,0.0,0.0,25.521656167489343,0.0,27.238554578571183,0.0,89.3787613420623,0.0,16.25630906023396,0.0,52.20074452064455,0.0,76.47704492092811,0.0,231.45936230399303
1922-12-31,195.26525017346128,0,122.10730109008689,0.0,0.0,54.808960362925944,53.712437449627174,0.0,0.0,133.0993496288584,217.2334946450252,0,48.37021861869809,0.0,94.15252855475158,0.0,102.0897389255758,0.0,6.183624035605431,0.0,29.32492083416887,0.0,14.954694005715798,0.0,0.0,58.8883056018886,0.0,58.8320016206164,0.0,182.02092602755278,0.0,33.85330048281368,0.0,60.216528094108035,0.0,147.6863285869685,0.0,338.8186330732374
1923-01-31,211.09206343218148,0,209.5583894751313,0.0,28.56972506190225,0.0,82.88837684976039,0.0,0.0,84.59107516209431,217.52834162873154,0,85.0690132214189,0.0,154.1675765825983,0.0,124.74233476812904,0.0,34.38266492540937,0.0,40.17130820907479,0.0,21.24462645348643,0.0,55.73217282368316,0.0,0.0,20.98114776456986,0.0,103.52087698404797,0.0,13.143226143995888,0.0,43.39216016602992,0.0,124.34000257767735,0.0,314.4255929862469
1923-02-28,113.07826605272628,0,86.81282512823357,0.0,0.0,68.03761084238182,38.755052994200675,0.0,0.0,181.06203367801805,87.95319834442701,0,26.131269284041483,0.0,30.692194007184185,0.0,44.95184423597889,0.0,0.0,16.408404745597146,0.8273418342024065,0.0,0.0,16.88605341647285,0.0,75.03934633730466,0.0,80.68290251630364,0.0,190.5056721528932,0.0,33.12869725572551,0.0,71.8501561362524,0.0,124.83322328809292,0.0,327.7067343667614
1923-03-31,124.43197331481123,0,125.02404382591484,0.0,0.0,76.06819823450365,20.621607790836883,0.0,0.0,129.29952812621585,63.22521707867208,0,29.718685699604993,0.0,75.28085310636246,0.0,60.652124422951196,0.0,0.0,7.616926005044448,16.816484499450144,0.0,6.9935467178523565,0.0,0.0,29.86442613602952,0.0,28.57845557843427,0.0,79.56695265713658,0.0,20.551075932789445,0.0,70.04764002608303,0.0,88.85118602800266,0.0,273.645476094942
1923-04-30,58.125032008422345,0,55.61696365376115,0.0,0.0,57.56037493713944,0.0,3.7599903144028883,0.0,107.77567445871999,41.30210344314068,0,3.4727469690352923,0.0,11.248081075307365,0.0,21.43913035026132,0.0,0.0,10.65060135046268,0.0,10.680537502937701,0.0,37.579888260228756,0.0,33.29981024634479,0.0,8.84225863858166,0.0,38.19145964561248,0.0,12.69996671329694,16.45728236007121,0.0,0.0,67.44940176263849,0.0,118.56989543546656
1923-05-31,41.787266934750896,0,32.03421153635565,0.0,0.0,40.52184392369449,0.5708230321124562,0.0,0.0,55.08518562510163,5.35017367936669,0,0.0,8.430517329022859,0.0,11.265590445519184,0.0,5.525689507103278,0.0,10.168853277130232,0.0,7.434769590619475,37.50164166693046,0.0,0.0,29.56444779213972,0.0,22.672435006964303,0.0,30.756331838420518,0.0,9.10357637239614,0.0,73.42321257158008,0.0,92.58494684757251,0.0,110.55884049762784
1923-06-30,16.13167489799757,0,8.805563679603111,0.0,1.762202218968096,0.0,0.0,0.5436242054000406,0.0,21.66894721833775,4.664878906748276,0,0.0,7.644834180205105,0.0,12.761436719888703,0.0,0.6776767010351825,0.0,1.6495197679948712,3.561921112372574,0.0,30.34193946258091,0.0,0.0,12.420398205270736,0.0,0.43770315621364314,0.6152978453716731,0.0,0.0,1.4656923847205618,0.0,43.58634806220366,0.0,29.48766239385306,0.0,50.85849139031363
1923-07-31,4.238013955104038,0,0.0,6.718050345708473,5.606181575975794,0.0,0.0,0.34615099819678286,0.0,11.94152838504468,2.0251058749767346,0,0.0,5.1195988110635,0.0,17.055796940978535,0.0,0.5085982287170996,0.0,1.3019770815774228,17.289460781471913,0.0,15.698019665907097,0.0,0.0,9.056122298258623,0.4363515492325189,0.0,0.0,2.8875887656991597,0.0,0.28336920876034766,0.0,41.25181372135866,0.06459109915975982,0.0,5.307204321894926,0.0
1923-08-31,6.190326716992174,0,0.0,11.528932609331017,7.16794503955016,0.0,5.37815706455983,0.0,3.3598248088130687,0.0,6.201060196351028,0,3.8553764735190934,0.0,2.6720212899356244,0.0,3.4922095024682513,0.0,3.002109046585338,0.0,12.015119703284743,0.0,4.130231561684372,0.0,0.0,7.198735759576779,0.8104883354098178,0.0,2.0473407404520203,0.0,0.25778622249693867,0.0,0.0,32.860746533104816,6.894979456697047,0.0,4.60396163108258,0.0
1923-09-30,11.227811655911825,0,0.0,5.253798546020796,0.0,30.973710940072074,2.0904376456056206,0.0,0.0,22.323583997606402,2.3402574652736217,0,0.0,4.738237632036171,0.0,5.718624815521907,0.0,6.531354414505228,1.1662818383673,0.0,1.9548925995201378,0.0,2.635914701760071,0.0,1.5891719913121687,0.0,0.0,1.8521201070475994,0.0,3.328403521504959,0.37430085809095026,0.0,0.0,34.230607256576754,7.995779835722009,0.0,0.0,41.83271996368187
1923-10-31,41.41324435774624,0,37.05761195014161,0.0,0.0,14.57773180618383,0.0,0.8553217388854416,0.0,82.75841128785146,12.294176723158882,0,0.0,8.965400609364805,0.0,14.930349712589532,2.4081186619378157,0.0,0.0,17.085641977705254,0.0,24.834349315113467,0.0,12.320604702381747,0.0,34.49516595577048,0.0,27.40522520377442,0.0,55.643797503664175,0.0,11.849465264995967,0.0,50.48719392609459,0.0,48.83810472372197,0.0,110.85769807568593
1923-11-30,109.16199409024186,0,70.54542575973238,0.0,0.0,53.135998097658955,24.62804860421728,0.0,0.0,78.24938795153574,83.08965503285765,0,30.509147598433255,0.0,54.477643737997866,0.0,46.44672243160432,0.0,4.369333767163784,0.0,23.531184279002513,0.0,9.737813972335186,0.0,0.0,26.121591977489345,0.0,27.469605250571185,0.0,84.10876134206231,0.0,16.25630906023396,0.0,52.43074452064455,0.0,73.31704492092811,0.0,227.40936230399302
1923-12-31,199.09574866846128,0,122.10730109008689,0.0,0.0,28.384931032925948,53.784183370627176,0.0,0.0,127.19831899885838,179.07386893602518,0,48.37021861869809,0.0,94.15252855475158,0.0,95.9997387725758,0.0,4.993623978605431,0.0,27.33150084316887,0.0,9.513478632715799,0.0,0.0,58.08860921888859,0.0,59.0582446946164,0.0,181.05092602755278,0.0,33.85330048281368,0.0,64.13652809410803,0.0,134.7463285869685,0.0,332.2986330732374
1924-01-31,212.9958396471815,0,209.5583894751313,0.0,4.846166743902254,0.0,89.58298905876039,0.0,0.0,78.70838086709432,213.88682272873154,0,85.0690132214189,0.0,154.1675765825983,0.0,121.39233486312904,0.0,32.73266494940938,0.0,40.17130820907479,0.0,22.48436993248643,0.0,55.73217282368316,0.0,0.0,19.676236328569864,0.0,116.65087698404798,0.0,13.143226143995888,0.0,46.89216016602992,0.0,116.23000257767735,0.0,315.71559298624686
1924-02-29,111.39017763972628,0,83.18138524423357,0.0,0.0,84.34231692138184,22.495616684200673,0.0,0.0,191.92074557201806,92.377026901427,0,26.131269284041483,0.0,30.692194007184185,0.0,42.67184426497889,0.0,0.0,17.528404750597147,0.8273418342024065,0.0,0.0,4.356234796472852,0.0,74.61276714330467,0.0,81.89253456830365,0.0,197.6856721528932,0.0,33.12869725572551,0.0,69.71015613625241,0.0,129.60322328809292,0.0,318.3067343667614
1924-03-31,123.36099873181124,0,125.02404382591484,0.0,0.0,80.10770914450366,10.34911347183688,0.0,0.0,127.98592733821584,63.377556863672076,0,29.718685699604993,0.0,75.28085310636246,0.0,59.792124408951196,0.0,0.0,8.196925988044448,16.816484499450144,0.0,0.0,2.2725392281476426,0.0,32.793988481029515,0.0,29.588209549434268,0.0,74.65695265713659,0.0,20.551075932789445,0.0,34.447640026083036,0.0,74.11118602800266,0.0,249.80547609494198
1924-04-30,60.104204937422345,0,55.61696365376115,0.0,0.0,56.96300336713945,3.088418123597112,0.0,0.0,103.92494520071999,22.932723909140677,0,3.4727469690352923,0.0,11.248081075307365,0.0,19.88913039826132,0.0,0.0,11.970601402462677,0.0,20.0187285849377,0.0,1.3335692662287555,0.0,35.45601336834479,0.0,10.92600558558166,0.0,44.34145964561248,0.0,12.69996671329694,0.0,67.95271763992879,0.0,50.85940176263849,0.0,143.46989543546655
1924-05-31,42.5739308447509,0,32.03421153635565,0.0,0.0,45.901440968694494,0.0,2.698425367887544,0.0,53.961161925101635,5.42439164236669,0,0.0,5.508089612022858,0.0,12.249743430519185,0.0,5.935689503103278,0.0,10.448853278130231,0.0,1.6919296706194753,0.0,4.412841967069536,0.0,30.997773373139722,0.0,24.5927016519643,0.0,27.856331838420516,0.0,9.10357637239614,0.0,65.89321257158008,0.0,50.03494684757251,0.0,104.41884049762784
1924-06-30,16.03030365199757,0,8.805563679603111,0.0,0.0,1.906116528031903,0.0,6.159791897400041,0.0,20.582807239337747,4.623494637748276,0,0.0,6.924042439205106,0.0,14.263490209888703,0.0,0.7376767000351825,0.0,1.6895197669948712,8.475920825372572,0.0,0.0,3.159177676419089,0.0,13.404423613270737,0.0,1.8989201782136433,2.3152978453716733,0.0,0.0,1.4656923847205618,0.0,38.73634806220366,0.0,12.43766239385306,0.0,39.38849139031363
1924-07-31,3.489057181104038,0,0.0,10.381822185708472,0.0,0.43248514602420596,0.0,7.4135297931967825,0.0,11.815413937044681,2.0406678189767344,0,0.0,4.582236375063499,0.0,15.691396120978533,0.0,0.5185982287170996,0.0,1.3119770815774228,0.0,0.326825645528087,3.801745689907097,0.0,0.0,6.408886101258624,0.0,0.7243180837674811,0.0,2.08758876569916,0.0,0.28336920876034766,0.0,34.72181372135866,0.06459109915975982,0.0,5.307204321894926,0.0
1924-08-31,5.343672827992174,0,0.0,14.350081027331017,1.5887575745501614,0.0,5.37815706455983,0.0,3.3598248088130687,0.0,6.183730466351028,0,3.8553764735190934,0.0,2.6720212899356244,0.0,3.4922095024682513,0.0,3.002109046585338,0.0,5.1837787892847444,0.0,1.790162950684372,0.0,0.0,4.44885072757678,0.0,0.21862295459018227,0.0,5.152659259547979,0.25778622249693867,0.0,0.0,28.080746533104815,6.894979456697047,0.0,4.60396163108258,0.0
1924-09-30,11.220211084911824,0,0.0,5.253798546020796,0.0,32.24652272007207,6.597715293605619,0.0,0.0,29.379698455606402,1.9137255752736217,0,0.0,4.193275101036171,0.0,6.775095530521908,0.0,6.531354414505228,1.1662818383673,0.0,0.0,2.4909854834798617,2.042657393760071,0.0,1.5891719913121687,0.0,0.0,2.7642755380475994,0.0,2.608403521504959,0.37430085809095026,0.0,0.0,26.62060725657675,7.995779835722009,0.0,0.0,34.47271996368187
1924-10-31,41.925815870746234,0,37.05761195014161,0.0,0.0,26.96856965818383,0.6222337751145585,0.0,0.0,82.78660046285145,17.12171601915888,0,0.0,8.619401265364806,0.0,12.437138875589532,2.4081186619378157,0.0,0.0,17.085641977705254,0.0,23.19935956511347,0.0,5.183014134381748,0.0,36.95568668577048,0.0,28.19329197077442,0.0,56.73379750366417,0.0,11.849465264995967,0.0,45.857193926094595,0.0,45.03810472372197,0.0,105.57769807568593
1924-11-30,108.65957942424185,0,70.54542575973238,0.0,0.0,54.47314092165897,24.62804860421728,0.0,0.0,84.46149135153573,86.04727890185765,0,30.509147598433255,0.0,54.477643737997866,0.0,46.53672243560432,0.0,4.379333767163784,0.0,19.000902342002515,0.0,6.626461129335185,0.0,0.0,28.625034624489345,0.0,28.333013590571184,0.0,83.9087613420623,0.0,16.25630906023396,0.0,53.840744520644556,0.0,77.92704492092811,0.0,228.91936230399304
1924-12-31,198.29080436746128,0,122.10730109008689,0.0,0.0,48.78774075292595,54.41219862662717,0.0,0.0,127.48583696885838,185.37081599502517,0,48.37021861869809,0.0,94.15252855475158,0.0,96.46973877157579,0.0,5.023623977605431,0.0,24.533366128168872,0.0,8.465429484715798,0.0,0.0,59.72133451788859,0.0,59.9760563556164,0.0,187.66092602755276,0.0,33.85330048281368,0.0,60.506528094108035,0.0,136.0663285869685,0.0,339.47863307323735
1925-01-31,211.9427213321815,0,209.5583894751313,0.0,20.102942681902253,0.0,83.61494180876039,0.0,0.0,90.19552217909431,210.09709570373155,0,85.0690132214189,0.0,154.1675765825983,0.0,121.78233484912904,0.0,32.782664950409384,0.0,40.17130820907479,0.0,21.24462645348643,0.0,55.73217282368316,0.0,0.0,20.498806314569862,0.0,115.90087698404798,0.0,13.143226143995888,0.0,47.53216016602992,0.0,119.49000257767734,0.0,321.3855929862469
1925-02-28,104.96997410072628,0,83.18138524423357,0.0,0.0,110.17872605238183,22.495616684200673,0.0,0.0,195.34814250401806,108.706145981427,0,26.131269284041483,0.0,30.692194007184185,0.0,50.751844188978886,0.0,0.0,16.478404798597147,0.8273418342024065,0.0,0.0,15.062052898472853,0.0,75.47224160530466,0.0,82.36030666730365,0.0,172.3256721528932,0.0,33.12869725572551,0.0,67.0901561362524,0.0,127.90322328809292,0.0,331.4267343667614
1925-03-31,123.77166719281124,0,132.48380002291483,0.0,0.0,75.51722045450366,33.52065017083688,0.0,0.0,111.83006478721585,66.40412191067209,0,29.718685699604993,0.0,75.28085310636246,0.0,60.812124389951194,0.0,0.0,7.666926017044448,16.816484499450144,0.0,0.0,4.957663945147643,0.0,33.22067401802952,0.0,29.569286363434273,0.0,67.39695265713658,0.0,20.551075932789445,0.0,56.75764002608304,0.0,73.99118602800266,0.0,245.45547609494196
1925-04-30,57.717049450422344,0,55.61696365376115,0.0,0.0,54.621226927139446,0.0,7.129597292402888,0.0,107.05666919171999,30.854745083140674,0,3.4727469690352923,0.0,11.248081075307365,0.0,22.869130417261317,0.0,0.0,11.410601400462678,0.0,36.9791347949377,0.0,1.7555984602287553,0.0,35.61556466534479,0.0,9.33837856658166,0.0,41.57145964561248,0.0,12.69996671329694,0.0,51.97271763992879,0.0,45.769401762638495,0.0,153.01989543546657
1925-05-31,43.658952370750896,0,32.03421153635565,0.0,0.0,37.29848013269449,11.342398302112457,0.0,0.0,55.207812059101634,6.450014084366689,0,0.0,8.378282324022859,0.0,6.924213285519185,0.0,5.655689502103278,0.0,10.278853276130231,0.0,11.000327426619476,19.203190206930465,0.0,0.0,31.17446116313972,0.0,23.0480219449643,0.0,28.586331838420517,0.0,9.10357637239614,0.0,63.233212571580076,0.0,48.214946847572506,0.0,120.44884049762786
1925-06-30,16.91221321499757,0,8.805563679603111,0.0,7.240740268968096,0.0,2.9756864255999584,0.0,0.0,20.736943969337748,4.5868025357482765,0,0.0,6.788143196205105,0.0,14.459655159888703,0.0,0.7176767000351825,0.0,1.6695197669948711,15.830314918372572,0.0,30.44000471258091,0.0,0.0,13.753431155270736,0.0,0.8036071622136431,0.0,2.034702154628327,0.0,1.4656923847205618,0.0,49.92634806220366,0.0,13.84766239385306,0.0,64.65849139031364
1925-07-31,5.057818689104038,0,0.0,7.731624187708473,7.450078515975794,0.0,0.0,0.34615099819678286,0.0,11.93997935204468,2.0297161689767345,0,0.0,4.334026496063499,0.0,16.594545410978533,0.0,0.5185982287170996,0.0,1.3119770815774228,6.913506956471912,0.0,20.032379195907097,0.0,0.0,7.087236134258624,0.10238621023251876,0.0,0.0,1.7675887656991593,0.0,0.28336920876034766,0.0,42.091813721358655,0.06459109915975982,0.0,5.307204321894926,0.0
1925-08-31,7.472670891992174,0,0.0,11.528932609331017,7.8476233875501595,0.0,7.422940447559831,0.0,18.798247088813067,0.0,6.231522577351028,0,3.8553764735190934,0.0,2.6720212899356244,0.0,3.4922095024682513,0.0,3.002109046585338,0.0,6.7958480372847445,0.0,13.99737885568437,0.0,0.0,5.0812492725767795,0.5106756364098177,0.0,0.0,0.7126592595479796,0.25778622249693867,0.0,0.0,35.89074653310482,6.894979456697047,0.0,4.60396163108258,0.0
1925-09-30,12.047864148911824,0,0.0,5.253798546020796,0.0,30.158088890072072,0.8011327906056205,0.0,0.0,29.7121368686064,2.4956535722736213,0,0.0,4.1783035240361714,0.0,6.8629227245219075,0.0,6.531354414505228,1.1662818383673,0.0,0.0,0.035157031479862086,9.64752600776007,0.0,1.5891719913121687,0.0,0.0,2.1108712100475997,0.0,1.648403521504959,0.37430085809095026,0.0,0.0,30.04060725657675,7.995779835722009,0.0,0.0,40.82271996368187
1925-10-31,42.40268208874623,0,37.05761195014161,0.0,0.0,14.00609363618383,0.0,1.2363134498854413,0.0,82.76754443085146,12.269414697158883,0,0.0,8.451877374364805,0.0,15.090711769589532,2.4081186619378157,0.0,0.0,17.085641977705254,0.0,27.01246898511347,0.0,12.478585576381747,0.0,36.82824661977048,0.0,27.910302601774422,0.0,60.05379750366417,0.0,11.849465264995967,0.0,46.95719392609459,0.0,47.44810472372197,0.0,112.48769807568593
1925-11-30,109.74101985124186,0,70.54542575973238,0.0,0.0,48.880160452658956,26.91878573721728,0.0,0.0,84.43444013753573,83.44292196285765,0,30.509147598433255,0.0,54.477643737997866,0.0,46.45672243160432,0.0,4.369333767163784,0.0,22.126462872002516,0.0,6.626461129335185,0.0,0.0,28.104544449489342,0.0,28.008422913571188,0.0,84.2087613420623,0.0,16.25630906023396,0.0,53.19074452064455,0.0,74.10704492092812,0.0,227.71936230399302
1925-12-31,199.7784697794613,0,122.10730109008689,0.0,0.0,29.665535810925952,55.15979224462718,0.0,0.0,127.32345089385839,183.69577796002517,0,48.37021861869809,0.0,94.15252855475158,0.0,96.0297387715758,0.0,5.003623978605431,0.0,26.225889642168873,0.0,8.465429484715798,0.0,0.0,59.496891977888595,0.0,59.5484637046164,0.0,182.11092602755278,0.0,33.85330048281368,0.0,63.38652809410803,0.0,135.98632858696848,0.0,339.0486330732374
1926-01-31,211.77718995818148,0,209.5583894751313,0.0,1.0042871419022532,0.0,81.29853317276039,0.0,0.0,90.57717149809432,223.10146235873157,0,85.0690132214189,0.0,154.1675765825983,0.0,121.43233486212904,0.0,32.76266494840938,0.0,40.17130820907479,0.0,21.24462645348643,0.0,55.73217282368316,0.0,0.0,20.158572962569863,0.0,118.67087698404798,0.0,13.143226143995888,0.0,43.762160166029915,0.0,118.14000257767735,0.0,314.2655929862469
1926-02-28,107.55316687072627,0,83.18138524423357,0.0,0.0,98.56547140238183,22.495616684200673,0.0,0.0,197.44708430201806,121.44460115142701,0,26.131269284041483,0.0,30.692194007184185,0.0,43.611844262978885,0.0,0.0,17.298404746597146,0.8273418342024065,0.0,0.0,5.645973093472852,0.0,75.64208798430467,0.0,82.14218627830364,0.0,169.0756721528932,0.0,33.12869725572551,0.0,66.71015613625241,0.0,129.78322328809293,0.0,326.1767343667614
1926-03-31,124.82892312181124,0,133.44747731391485,0.0,0.0,67.35938583450366,31.59820701083688,0.0,0.0,113.98173423821585,63.14608979667208,0,29.718685699604993,0.0,75.28085310636246,0.0,59.892124409951194,0.0,0.0,8.006925990044449,16.816484499450144,0.0,0.06411040685235722,0.0,0.0,33.281228919029516,0.0,29.82943339343427,0.0,82.93695265713659,0.0,20.551075932789445,0.0,76.18764002608305,0.0,92.52098062000266,0.0,284.045476094942
1926-04-30,57.401606670422346,0,55.61696365376115,0.0,0.0,72.50933531613944,0.0,3.2775547684028883,0.0,108.37136245271999,50.326501823140674,0,3.4727469690352923,0.0,11.248081075307365,0.0,20.15913040926132,0.0,0.0,11.630601398462677,0.0,16.307615474937702,0.2112194867712442,0.0,0.0,35.87952068234479,0.0,10.10079176358166,0.0,39.54145964561248,0.0,12.69996671329694,3.9672823600712093,0.0,0.0,53.11940176263849,0.0,126.61989543546656
1926-05-31,42.972738825750895,0,32.03421153635565,0.0,0.0,31.798087993694494,2.9185055821124566,0.0,0.0,53.97416487810163,5.18602557536669,0,0.0,7.199925684022858,0.0,12.286755320519184,0.0,5.925689503103278,0.0,10.428853278130232,2.7335609413805244,0.0,2.016440734930464,0.0,0.0,31.37713750113972,0.0,24.1519899739643,0.0,26.976331838420517,0.0,9.10357637239614,0.0,67.86321257158008,0.0,48.26494684757251,0.0,120.94884049762786
1926-06-30,17.30926423599757,0,8.805563679603111,0.0,9.770311108968095,0.0,0.9886220225999591,0.0,0.0,20.70402772933775,4.535649273748277,0,0.0,7.299759690205105,0.0,16.780518359888703,0.0,0.7376767000351825,0.0,1.6895197669948712,22.633371348372574,0.0,9.64362205258091,0.0,0.0,14.078712843270736,0.0,1.727546659213643,0.0,2.594702154628327,0.0,1.4656923847205618,0.0,45.686348062203656,0.0,13.607662393853058,0.0,53.06849139031363
