date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1923-08-31,3.3030447511530636,0,0.0,12.741719221408768,4.120988530672115,0.0,1.50240340154283,0.0,0.0,7.731695406916891,3.4267856038046376,0,0.0,3.4584776507161177,0.5254737037330044,0.0,2.450519306793719,0.0,0.0,2.2208043829340394,7.525301606589122,0.0,4.447765841649583,0.0,0.0,9.645200277119597,0.0,1.04717853580389,0.49364803958400827,0.0,0.0,1.5033111322077588,0.0,34.49295326720768,0.0,5.722994934919018,0.0,29.759910039188057
1923-09-30,13.60130409315669,0,0.0,4.986775364805108,0.0,29.888561714846926,4.825368360581837,0.0,0.0,17.692135783411594,4.614222536749235,0,3.3946529804142993,0.0,30.749683617954556,0.0,0.0,1.505309741952448,6.419705406555516,0.0,7.432869617663003,0.0,4.31594883372818,0.0,10.794990870093587,0.0,0.0,2.7351911187750932,3.339738931618191,0.0,2.9593552058950108,0.0,0.0,35.162908822813804,7.646614227708657,0.0,0.0,41.7951810683226
1923-10-31,65.80966160945637,0,44.374211018976474,0.0,0.0,21.704040472920507,3.8040921486205286,0.0,0.0,73.05961250623352,42.14318558811298,0,4.180149531433925,0.0,6.163084204362806,0.0,20.904914096565133,0.0,0.0,3.4659667085766124,0.0,18.06026551322145,0.0,9.597131360001768,0.0,20.95481029048743,0.0,24.96406549503196,0.0,43.92060629498129,0.0,11.691885888467525,0.0,48.342492787682886,0.0,39.831329554212736,0.0,109.82169749349069
1923-11-30,131.37240066153834,0,107.8677024196137,0.0,0.0,17.648683052368657,29.768695459542414,0.0,0.0,63.17412389064979,125.21642469012215,0,38.89465774947012,0.0,97.81144431268613,0.0,75.86929587941279,0.0,22.399054326713134,0.0,33.27136359041786,0.0,18.369871141612368,0.0,6.226808566080877,0.0,0.0,17.856644702225275,0.0,65.9283711606126,0.0,12.520317099576001,0.0,46.926997012090816,0.0,51.804142644548314,0.0,221.37324372332318
1923-12-31,195.28543892263679,0,147.243609195238,0.0,8.344570814494196,0.0,53.7290177564277,0.0,0.0,142.30019543232495,183.52144511541653,0,52.182572572113166,0.0,73.93000677435954,0.0,82.20881915281726,0.0,0.0,10.855496446397677,14.059270180083363,0.0,0.0,1.3113832166123276,0.0,76.19224471716889,0.0,59.66625485806318,0.0,185.15591597957658,0.0,35.44611521393091,0.0,66.67785242075095,0.0,155.14791287087584,0.0,337.71931912263756
1924-01-31,181.11251132712613,0,181.46252688413915,0.0,0.0,13.232958889284317,61.585714742610115,0.0,0.0,134.66538947971912,183.7622917376262,0,61.00759520199149,0.0,98.74325660299236,0.0,91.35491962184237,0.0,9.878892747554637,0.0,19.227488894772,0.0,13.480847914090324,0.0,0.0,23.43424931294549,0.0,30.04294009057295,0.0,134.18717036839962,0.0,17.642212079531255,0.0,50.74836733178374,0.0,143.08340793541853,0.0,307.35901506041273
1924-02-29,126.65813605074347,0,112.91024263531156,0.0,0.0,31.583821364600745,28.331584502885963,0.0,0.0,171.0568542475394,127.93591947011109,0,42.797171797639926,0.0,45.17547962909106,0.0,68.72937502235406,0.0,8.05549913253681,0.0,20.205871805633745,0.0,15.756415387611813,0.0,0.0,25.191549434701066,0.0,46.760306322733875,0.0,173.55509540228311,0.0,24.615925409749572,0.0,61.75578338809663,0.0,113.73425430016388,0.0,311.8957231495842
1924-03-31,123.99648604449122,0,117.54316584744319,0.0,0.0,73.89603019074995,10.129896406388568,0.0,0.0,145.82394088429206,96.753836503962,0,33.88091991673093,0.0,46.78331793209473,0.0,52.601976628452654,0.0,0.0,3.1237889327586474,13.8651408154398,0.0,10.167292530324943,0.0,0.0,36.26586862803703,0.0,8.037481206848643,0.0,63.76290305723872,0.0,12.725536993222327,0.0,27.632987571947513,0.0,67.50797231334474,0.0,219.93475468954182
1924-04-30,62.74132909977813,0,37.42230013248518,0.0,0.0,64.1713354819662,7.746151747241024,0.0,0.0,92.46045260344472,28.908775135340107,0,3.750941263384036,0.0,25.775916598472087,0.0,28.44545035800591,0.0,0.0,2.1897492720878966,2.8281208526472725,0.0,0.22962386126449727,0.0,0.0,23.07162543244507,0.0,14.869191469072971,0.0,37.59625379075751,0.0,10.217163750015684,0.0,64.64486663003002,0.0,44.6970786362828,0.0,133.00530866402895
1924-05-31,34.83253792547333,0,31.97758087398287,0.0,0.0,49.536416572324086,0.0,5.241345052445976,0.0,54.925950919838364,3.811420593880066,0,0.0,4.274681663238125,6.357342270858188,0.0,0.47244670900087815,0.0,0.0,5.660262239610195,2.133434748342405,0.0,0.6984399494835567,0.0,0.0,11.130692421269242,0.0,13.70990480038542,0.0,21.361997261848693,0.0,4.389410368707939,0.0,62.57224747763842,0.0,25.82266618025829,0.0,96.42645422810554
1924-06-30,14.797625079471592,0,11.242070597875156,0.0,0.0,0.7838109786018246,0.06358952051466978,0.0,0.0,20.781678476993758,8.248312558990463,0,0.0,6.809867920583531,0.0,14.575708606632816,5.46355646936606,0.0,0.0,0.6227679722879018,12.563583254581786,0.0,0.0,3.4287380066469755,0.0,15.739512761508845,0.0,4.474786503152216,0.0,0.572480063956607,0.0,3.517626242430345,0.0,41.09617906250506,0.0,16.431544424191696,0.0,43.03737599933301
1924-07-31,4.02692324921968,0,0.0,6.576178119061528,0.0,0.23537892102492874,0.0,7.098576258181398,0.0,6.2081704497617025,2.8320172208560397,0,0.6269216271882629,0.0,0.0,15.519050418046438,0.0,0.6705662030708106,0.8724626566052859,0.0,0.0,0.42118941973520246,0.0,0.6024898307898746,0.0,4.99109383367794,0.03281578725279192,0.0,0.0,2.08758876569916,0.0,0.1687677625187236,0.0,34.611831379247015,0.0,5.478560935716354,1.7246287515496448,0.0
1924-08-31,2.456390862153064,0,0.0,15.562867639408768,0.0,1.4581989343278847,1.50240340154283,0.0,0.0,7.61300260991689,3.4094558738046374,0,0.0,3.4606067237161175,0.5254737037330044,0.0,2.450519306793719,0.0,0.0,2.2208043829340394,0.6939606925891219,0.0,2.1076972306495843,0.0,0.0,6.895315245119598,0.0,2.07628982580389,0.0,6.706351960415992,0.0,1.5033111322077588,0.0,29.71295326720768,0.0,4.962994934919018,0.0,27.13991003918806
1924-09-30,13.593703522156689,0,0.0,4.986775364805108,0.0,31.161373494846927,9.332646008581836,0.0,0.0,24.748250241411593,4.187690646749235,0,3.3946529804142993,0.0,30.749683617954556,0.0,0.0,1.505309741952448,6.419705406555516,0.0,4.689102641663003,0.0,3.7226915257281803,0.0,10.794990870093587,0.0,0.0,3.6473465497750928,4.059738931618192,0.0,2.9593552058950108,0.0,0.0,27.552908822813805,7.646614227708657,0.0,0.0,34.4351810683226
1924-10-31,66.32223312245637,0,44.374211018976474,0.0,0.0,34.09487832492051,5.281647662620529,0.0,0.0,73.08780168123351,46.970724884112975,0,4.180149531433925,0.0,6.163084204362806,0.0,20.904914096565133,0.0,0.0,3.4659667085766124,0.0,16.42527576322145,0.0,2.4595407920017687,0.0,23.41533102048743,0.0,25.75213226203196,0.0,45.01060629498129,0.0,11.691885888467525,0.0,43.71249278768288,0.0,36.03132955421274,0.0,104.54169749349069
1924-11-30,130.86998599553834,0,107.8677024196137,0.0,0.0,18.985825876368654,29.768695459542414,0.0,0.0,69.3862272906498,128.17404855912216,0,38.89465774947012,0.0,97.81144431268613,0.0,75.95929588341278,0.0,22.409054326713136,0.0,28.741081653417865,0.0,15.258518298612367,0.0,6.226808566080877,0.0,0.0,18.720053042225278,0.0,65.7283711606126,0.0,12.520317099576001,0.0,48.33699701209082,0.0,56.41414264454831,0.0,222.8832437233232
1924-12-31,194.48049462163678,0,147.243609195238,0.0,0.0,12.058238905505805,54.3570330124277,0.0,0.0,142.58771340232497,189.81839217441652,0,52.182572572113166,0.0,73.93000677435954,0.0,82.67881915181725,0.0,0.0,10.825496447397677,11.26113546508336,0.0,0.0,7.615840513612328,0.0,77.82497001616889,0.0,60.584066519063185,0.0,191.76591597957656,0.0,35.44611521393091,0.0,63.04785242075096,0.0,156.46791287087584,0.0,344.8993191226375
1925-01-31,180.05939301212612,0,181.46252688413915,0.0,2.023817048715683,0.0,55.61766749261012,0.0,0.0,146.15253079171913,179.9725647126262,0,61.00759520199149,0.0,98.74325660299236,0.0,91.74491960784238,0.0,9.928892748554638,0.0,19.227488894772,0.0,12.241104435090325,0.0,0.0,24.56752243594549,0.0,30.865510076572956,0.0,133.43717036839962,0.0,17.642212079531255,0.0,51.38836733178374,0.0,146.34340793541855,0.0,313.0290150604127
1925-02-28,120.23793251174347,0,112.91024263531156,0.0,0.0,57.42023049560075,28.331584502885963,0.0,0.0,174.4842511795394,144.2650385501111,0,42.797171797639926,0.0,45.17547962909106,0.0,76.80937494635407,0.0,9.10549908453681,0.0,20.205871805633745,0.0,14.441955517611813,0.0,0.0,26.051023896701068,0.0,47.228078421733876,0.0,148.1950954022831,0.0,24.615925409749572,0.0,59.13578338809663,0.0,112.03425430016388,0.0,325.01572314958423
1925-03-31,124.40715450549122,0,125.00292204444318,0.0,0.0,69.30554150074995,33.30143310538857,0.0,0.0,129.66807833329207,99.78040155096201,0,33.88091991673093,0.0,46.78331793209473,0.0,53.62197660945265,0.0,0.0,2.593788961758647,13.8651408154398,0.0,10.167292530324943,0.0,0.0,36.69255416503703,0.0,8.01855802084864,0.0,56.50290305723872,0.0,12.725536993222327,0.0,49.94298757194751,0.0,67.38797231334473,0.0,215.58475468954182
1925-04-30,60.354173612778126,0,37.42230013248518,0.0,0.0,61.829559041966185,2.6308638252410232,0.0,0.0,95.59217659444472,36.83079630934011,0,3.750941263384036,0.0,25.775916598472087,0.0,31.425450377005912,0.0,0.0,1.6297492700878964,2.8281208526472725,0.0,0.0,0.19240533273550256,0.0,23.23117672944507,0.0,13.281564450072972,0.0,34.826253790757505,0.0,10.217163750015684,0.0,48.66486663003001,0.0,39.60707863628279,0.0,142.55530866402896
1925-05-31,35.91755945147333,0,31.97758087398287,0.0,0.0,40.933455736324085,8.799478617554023,0.0,0.0,56.17260105383836,4.8370430358800665,0,0.0,7.144874375238125,6.357342270858188,0.0,0.752446710000878,0.0,0.0,5.490262237610195,0.8533304353424049,0.0,24.314472123483558,0.0,0.0,11.307380211269244,0.0,12.165225093385422,0.0,22.09199726184869,0.0,4.389410368707939,0.0,59.912247477638424,0.0,24.00266618025829,0.0,112.45645422810556
1925-06-30,15.679534642471591,0,11.242070597875156,0.0,8.363045818398176,0.0,4.0636292115146695,0.0,0.0,20.93581520699376,8.211620456990463,0,0.0,6.673968677583531,0.0,14.771873556632816,5.48355646936606,0.0,0.0,0.6027679722879018,19.917977347581786,0.0,30.170444382353022,0.0,0.0,16.088520303508844,0.0,3.3794734871522154,0.0,4.922480063956607,0.0,3.517626242430345,0.0,52.286179062505056,0.0,17.841544424191696,0.0,68.30737599933302
1925-07-31,5.595684757219679,0,0.0,3.9259801210615284,7.647184740975071,0.0,0.0,0.031197463181397607,0.0,6.332735864761702,2.8210655708560397,0,0.6269216271882629,0.0,0.0,16.42219970804644,0.0,0.6705662030708106,0.8724626566052859,0.0,6.819143182264797,0.0,15.628143675210127,0.0,0.0,5.66944386667794,0.8595200812527918,0.0,0.0,1.7675887656991593,0.0,0.1687677625187236,0.0,41.98183137924701,0.0,8.828560935716354,1.7246287515496448,0.0
1925-08-31,4.5853889261530645,0,0.0,12.741719221408768,4.800666878672114,0.0,3.5471867845428298,0.0,9.959791527083107,0.0,3.457247984804638,0,0.0,4.176454566716118,0.5254737037330044,0.0,2.450519306793719,0.0,0.0,2.2208043829340394,2.306029940589122,0.0,14.314913135649585,0.0,0.0,7.527713790119598,0.0,1.3469912348038902,0.0,2.2663519604159914,0.0,1.5033111322077588,0.0,37.52295326720768,0.0,7.172994934919018,0.0,35.12991003918806
1925-09-30,14.421356586156689,0,0.0,4.986775364805108,0.0,29.072939664846928,3.536063505581838,0.0,0.0,25.080688654411595,4.769618643749235,0,3.3946529804142993,0.0,30.749683617954556,0.0,0.0,1.505309741952448,6.419705406555516,0.0,5.442819986663003,0.0,11.327560139728181,0.0,10.794990870093587,0.0,0.0,2.993942221775093,5.019738931618191,0.0,2.9593552058950108,0.0,0.0,30.972908822813803,7.646614227708657,0.0,0.0,40.7851810683226
1925-10-31,66.79909934045637,0,44.374211018976474,0.0,0.0,21.132402302920507,3.4231004376205285,0.0,0.0,73.06874564923352,42.11842356211298,0,4.180149531433925,0.0,6.163084204362806,0.0,20.904914096565133,0.0,0.0,3.4659667085766124,0.0,20.23838518322145,0.0,9.755112234001768,0.0,23.28789095448743,0.0,25.46914289303196,0.0,48.33060629498129,0.0,11.691885888467525,0.0,44.812492787682885,0.0,38.441329554212736,0.0,111.45169749349068
1925-11-30,131.95142642253833,0,107.8677024196137,0.0,0.0,13.392845407368657,32.05943259254241,0.0,0.0,69.35917607664979,125.56969162012214,0,38.89465774947012,0.0,97.81144431268613,0.0,75.87929587941278,0.0,22.399054326713134,0.0,31.866642183417866,0.0,15.258518298612367,0.0,6.226808566080877,0.0,0.0,18.395462365225278,0.0,66.0283711606126,0.0,12.520317099576001,0.0,47.68699701209081,0.0,52.59414264454831,0.0,221.6832437233232
1925-12-31,195.9681600336368,0,147.243609195238,0.0,7.063966036494195,0.0,55.1046266304277,0.0,0.0,142.42532732732496,188.14335413941652,0,52.182572572113166,0.0,73.93000677435954,0.0,82.23881915181725,0.0,0.0,10.845496446397677,12.953658979083361,0.0,0.0,3.2963137936123275,0.0,77.60052747616889,0.0,60.15647386806319,0.0,186.21591597957658,0.0,35.44611521393091,0.0,65.92785242075095,0.0,156.38791287087582,0.0,344.46931912263756
1926-01-31,179.8938616381261,0,181.46252688413915,0.0,0.0,37.18643994128432,53.30125885661012,0.0,0.0,146.53418011071912,192.9769313676262,0,61.00759520199149,0.0,98.74325660299236,0.0,91.39491962084237,0.0,9.908892746554635,0.0,19.227488894772,0.0,12.241104435090325,0.0,0.0,24.50846388094549,0.0,30.52527672457295,0.0,136.2071703683996,0.0,17.642212079531255,0.0,47.61836733178374,0.0,144.99340793541853,0.0,305.9090150604127
1926-02-28,122.82112528174346,0,112.91024263531156,0.0,0.0,45.806975845600746,28.331584502885963,0.0,0.0,176.5831929775394,157.0034937201111,0,42.797171797639926,0.0,45.17547962909106,0.0,69.66937502035407,0.0,8.28549913653681,0.0,20.205871805633745,0.0,14.466677090611814,0.0,0.0,26.220870275701067,0.0,47.00995803273388,0.0,144.9450954022831,0.0,24.615925409749572,0.0,58.75578338809663,0.0,113.91425430016388,0.0,319.76572314958423
1926-03-31,125.46441043449123,0,125.96659933544319,0.0,0.0,61.14770688074995,31.378989945388568,0.0,0.0,131.81974778429205,96.52236943696201,0,33.88091991673093,0.0,46.78331793209473,0.0,52.70197662945265,0.0,0.0,2.933788934758647,13.8651408154398,0.0,11.540469116324942,0.0,0.0,36.753109066037034,0.0,8.278705050848643,0.0,72.04290305723872,0.0,12.725536993222327,0.0,69.37298757194752,0.0,85.91776690534473,0.0,254.17475468954183
1926-04-30,60.03873083277813,0,37.42230013248518,0.0,0.0,79.71766743096617,1.3801788552410232,0.0,0.0,96.90686985544473,56.302553049340105,0,3.750941263384036,0.0,25.775916598472087,0.0,28.71545036900591,0.0,0.0,1.8497492680878962,2.8281208526472725,0.0,1.774412614264497,0.0,0.0,23.495132746445073,0.0,14.043977647072971,0.0,32.796253790757504,0.0,10.217163750015684,7.275133369969984,0.0,0.0,46.957078636282795,0.0,116.15530866402895
1926-05-31,35.23134590647333,0,31.97758087398287,0.0,0.0,35.433063597324086,0.37558589755402394,0.0,0.0,54.93895387283836,3.5730545268800666,0,0.0,5.966517735238125,6.357342270858188,0.0,0.48244670900087816,0.0,0.0,5.640262239610196,6.558925360342404,0.0,7.127722651483557,0.0,0.0,11.510056549269244,0.0,13.26919312238542,0.0,20.48199726184869,0.0,4.389410368707939,0.0,64.54224747763841,0.0,24.052666180258292,0.0,112.95645422810556
1926-06-30,16.07658566347159,0,11.242070597875156,0.0,10.892616658398174,0.0,2.0765648085146697,0.0,0.0,20.90289896699376,8.160467194990462,0,0.0,7.185585171583531,0.0,17.092736756632817,5.46355646936606,0.0,0.0,0.6227679722879018,26.721033777581788,0.0,9.374061722353025,0.0,0.0,16.413801991508844,0.0,4.3034129841522155,0.0,5.482480063956607,0.0,3.517626242430345,0.0,48.04617906250506,0.0,17.601544424191694,0.0,56.717375999333015
