date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,1.3606699267215923,0,0.0,16.056450231581614,0.9155829079137985,0.0,2.5462953410289795,0.0,0.0,7.815715613682285,2.240071032223113,0.0,0.0,5.454032166703521,0.0,11.158401895485268,0.0,3.1674211518237367,0.0,3.302372554022852,9.247535983891966,0.0,38.01922619600964,0.0,0.0,6.93268342636982,0.0,1.8309148135072109,0.0,3.505488201577263,0.0,1.9345989602677314,0.0,39.26867120982279,0.0,9.683198963450668,0.0,31.976665715680387
1922-09-30,14.411099161813441,0,2.6398898696195743,0.0,0.0,23.93815888540044,5.353010355825086,0.0,0.0,23.917279409504577,15.860311496150375,0.0,0.18124106994934688,0.0,0.0,7.615617233626498,0.0,4.790607403675079,0.0,0.9951085611207401,1.004682183717655,0.0,13.83590378512141,0.0,0.0,10.791561217612244,0.0,3.2769095853076675,0.0,0.5976043287795845,0.0,0.9132751698266459,0.0,31.522456619040117,8.348921499079461,0.0,0.0,37.63143091052917
1922-10-31,34.44719765810191,0,25.018367636833823,0.0,0.0,34.73679240561668,0.0,4.434782208966718,0.0,81.84862053065909,0.0,0.3063318169928322,0.0,13.576594887445445,0.0,16.935066253772774,0.9547959470365734,0.0,0.0,12.46020023903732,0.0,25.879422080249213,0.0,8.66989628632575,0.0,27.0455222153437,0.0,22.83292991877603,0.0,49.59465599797422,0.0,12.177535208407422,0.0,44.3973767053903,0.0,38.405758317259256,0.0,106.72057415180095
1922-11-30,88.64558856776706,0,44.456301347538435,0.0,0.0,109.09125471191001,5.33661712436883,0.0,0.0,128.33992702110763,60.2521164187253,0.0,1.7398514687017426,0.0,5.0968054688672515,0.0,27.956148815903255,0.0,0.0,9.904933424124549,8.599730684867993,0.0,5.432881490788089,0.0,0.0,59.443010978784606,0.0,38.503508600921826,0.0,97.46051305502503,0.0,22.82286908316055,0.0,56.08047247350838,0.0,83.02023826730849,0.0,235.86937295169702
1922-12-31,228.00844969176399,0,183.00609353197513,0.0,3.4444233706584875,0.0,65.38622892263852,0.0,0.0,107.28631160516306,236.8652432634228,0.0,68.05082156573347,0.0,121.02001942540491,0.0,132.79267720933632,0.0,23.632272543458022,0.0,43.49428918437321,0.0,26.57990624799799,0.0,0.0,43.37476444872397,0.0,44.88792696631273,0.0,154.57188543537418,0.0,24.892792533621247,0.0,53.259064263473846,0.0,129.49708178774293,0.0,317.43951926343334
1923-01-31,235.61270713895826,0,271.2992005007731,0.0,71.62648137537856,0.0,89.24116073620452,0.0,0.0,62.72479604641385,252.2966761461304,0.0,98.64700572211302,0.0,195.7763481060662,0.0,177.25443729255016,0.0,39.74420418496495,0.0,53.316540755905436,0.0,35.2710211051253,0.0,75.41002667669446,0.0,0.18486249696640383,0.0,0.0,53.283393251381675,0.0,5.229319501199891,0.0,36.17480745340849,0.0,103.39985452991155,0.0,292.682925338739
1923-02-28,202.75866684932447,0,202.79884110567087,0.0,27.589647744603294,0.0,67.34240641871143,0.0,0.0,94.91570344260904,174.94658748180953,0.0,76.90782859761607,0.0,142.78303189778325,0.0,127.50279317216417,0.0,24.871109544718337,0.0,41.96065698272158,0.0,19.981646950041373,0.0,13.991496707498236,0.0,0.0,25.392027159944156,0.0,126.95945770946372,0.0,14.949535999709141,0.0,54.37785936658061,0.0,70.16238065349347,0.0,302.14352910029623
1923-03-31,117.99324016006689,0,95.61272860088556,0.0,0.0,96.3156232139542,9.705005752096218,0.0,0.0,169.43687027701776,31.778072812038737,0.0,14.89620254816348,0.0,22.774726734941115,0.0,18.011404672331185,0.0,0.0,27.3343460583346,0.0,22.42559168818874,0.0,6.370208839092904,0.0,88.21570045861445,0.0,40.01902429796212,0.0,108.50473955621021,0.0,21.230296143643507,0.0,72.66511771602264,0.0,108.79257040490273,0.0,276.58451110887734
1923-04-30,49.36565461347462,0,35.92890515122266,0.0,0.0,64.77632878916089,0.0,1.1890648184567874,0.0,116.44562997826395,35.92042839397442,0.0,0.0,6.886240449767397,4.331704833190925,0.0,12.11229942483212,0.0,0.0,7.883976714561516,0.0,13.18474600230623,0.0,40.295360915088324,0.0,45.45373553710899,0.0,20.296843923340127,0.0,48.899942061011785,0.0,16.05323894179858,13.482359619412032,0.0,0.0,83.88060968951407,0.0,117.82081702927702
1923-05-31,35.27912415703799,0,26.25444262866899,0.0,0.0,39.47348477408418,1.7654853200531209,0.0,0.0,55.69189277199828,10.37588996627375,0.0,0.0,6.921671352100718,6.0549084831452245,0.0,5.8224327054266976,0.0,0.0,2.919131419950237,0.0,4.589780129727985,40.966514861106496,0.0,0.0,6.247516294894432,0.0,9.357785492728123,0.0,23.458297215653158,0.0,3.217023208457055,0.0,67.7703381924777,0.0,70.10748555236826,0.0,99.76829444116152
1923-06-30,16.264550946235993,0,5.759962563440807,0.0,4.538264299450036,0.0,0.0,1.0264131727067363,0.0,25.054400957031085,6.2903939648113125,0.0,0.0,8.493330975545696,0.0,15.454306803685894,0.3424156303791381,0.0,0.0,2.165173215579664,2.8438506681251656,0.0,29.529875385531692,0.0,0.0,13.072567141452117,0.0,1.4621494227138043,0.0,0.4616527648234625,0.0,3.1748143640433106,0.0,45.404024770113445,0.0,32.78272611684303,0.0,55.131196476588705
1923-07-31,4.788258751977717,0,0.0,5.750726260025724,3.3545344437336384,0.0,0.0,0.34388913578808566,0.0,11.797364684908132,3.619810427409926,0.0,0.15749530492838074,0.0,0.0,17.4634987278395,0.0,0.33989226414352897,0.0,1.0222030082681606,18.576700624402587,0.0,12.073380212456467,0.0,0.0,7.625152368844403,1.9275820109503345,0.0,0.0,2.0313532527714617,0.7383285809866468,0.0,0.0,40.986443755695156,0.0,13.781987697922808,0.0,43.946689187574464
1923-08-31,1.6696437367215926,0,0.0,16.056450231581614,0.871310196913798,0.0,0.0,0.2029331119710207,0.0,7.811490657682286,2.208849949223113,0.0,0.0,3.564666793703521,0.0,12.214177315485268,0.0,3.1674211518237367,0.0,3.302372554022852,6.757768444891966,0.0,2.2865241320096428,0.0,0.0,10.97920680736982,0.0,2.1282254085072108,0.0,0.4254882015772633,0.0,1.9345989602677314,0.0,34.59867120982279,0.0,8.42319896345067,0.0,29.916665715680384
1923-09-30,15.047433187813441,0,2.6398898696195743,0.0,0.0,28.54021972240044,6.139284064825087,0.0,0.0,16.494698931504576,15.998890704150378,0.0,0.18124106994934688,0.0,0.0,6.764773292626498,0.0,4.790607403675079,0.0,0.9951085611207401,1.323155500717655,0.0,1.8260788181214092,0.0,0.0,14.939475792612244,0.0,3.3620446423076675,0.0,2.2376043287795846,0.0,0.9132751698266459,0.0,34.972456619040116,8.348921499079461,0.0,0.0,37.80143091052917
1923-10-31,34.91197541110191,0,25.018367636833823,0.0,0.0,28.367822830616685,0.0,2.413676791966718,0.0,87.27327896265909,0.0,0.12290734599283229,0.0,12.918668226445444,0.0,17.601825570772775,0.9447959470365734,0.0,0.0,12.46020023903732,0.0,26.172223640249214,0.0,12.50371284132575,0.0,27.9875245583437,0.0,23.07270973477603,0.0,50.864655997974225,0.0,12.177535208407422,0.0,47.8473767053903,0.0,39.67575831725926,0.0,106.99057415180094
1923-11-30,89.30382232176707,0,44.456301347538435,0.0,0.0,89.97851520691,2.44927653536883,0.0,0.0,126.86286369810762,40.868575026725296,0.0,1.7398514687017426,0.0,5.0968054688672515,0.0,27.746148822903255,0.0,0.0,9.934933423124548,7.6476472248679945,0.0,1.9793547367880895,0.0,0.0,60.042946788784604,0.0,38.73455927292183,0.0,92.19051305502504,0.0,22.82286908316055,0.0,56.310472473508376,0.0,79.86023826730847,0.0,231.819372951697
1923-12-31,231.838948186764,0,183.00609353197513,0.0,13.515867890658487,0.0,65.45797484363852,0.0,0.0,101.38528097516306,198.7056175544228,0.0,68.05082156573347,0.0,121.02001942540491,0.0,126.70267705633633,0.0,22.442272486458023,0.0,41.500869193373205,0.0,21.13869087499799,0.0,0.0,42.57506806572397,0.0,45.11417004031273,0.0,153.6018854353742,0.0,24.892792533621247,0.0,57.17906426347385,0.0,116.55708178774292,0.0,310.91951926343336
1924-01-31,237.51648335395828,0,271.2992005007731,0.0,47.90292305737856,0.0,95.93577294520452,0.0,0.0,56.84210175141386,248.65515724613036,0.0,98.64700572211302,0.0,195.7763481060662,0.0,173.90443738755016,0.0,38.09420420896495,0.0,53.316540755905436,0.0,36.5107645841253,0.0,75.41002667669446,0.0,1.4897739329664037,0.0,0.0,66.41339325138169,0.0,5.229319501199891,0.0,39.67480745340849,0.0,95.28985452991155,0.0,293.97292533873895
1924-02-29,201.07057843632447,0,199.16740122167087,0.0,11.284941665603291,0.0,51.08297010871143,0.0,0.0,105.77441533660904,179.37041603880954,0.0,76.90782859761607,0.0,142.78303189778325,0.0,125.22279320116418,0.0,23.751109539718335,0.0,41.96065698272158,0.0,21.296106820041373,0.0,13.991496707498236,0.0,0.0,26.601659211944156,0.0,134.13945770946373,0.0,14.949535999709141,0.0,52.237859366580615,0.0,74.93238065349347,0.0,292.74352910029626
1924-03-31,116.9222655770669,0,95.61272860088556,0.0,0.0,100.3551341239542,0.0,2.1101492699037823,0.0,168.12326948901776,31.93041259703874,0.0,14.89620254816348,0.0,22.774726734941115,0.0,17.151404658331185,0.0,0.0,27.9143460413346,0.0,7.928456929188738,0.0,15.636294785092902,0.0,91.14526280361444,0.0,41.028778268962114,0.0,103.59473955621021,0.0,21.230296143643507,0.0,37.06511771602264,0.0,94.05257040490274,0.0,252.74451110887733
1924-04-30,51.34482754247462,0,35.92890515122266,0.0,0.0,64.17895721916088,5.659343619543213,0.0,0.0,112.59490072026395,17.551048859974415,0.0,0.0,5.071743243767397,4.331704833190925,0.0,10.56229947283212,0.0,0.0,9.203976766561516,0.0,22.522937084306232,0.0,4.049041921088324,0.0,47.60993865910899,0.0,22.380590870340125,0.0,55.049942061011784,0.0,16.05323894179858,0.0,70.92764038058797,0.0,67.29060968951407,0.0,142.72081702927701
1924-05-31,36.06578806703799,0,26.25444262866899,0.0,0.0,44.85308181908418,0.0,1.503763079946879,0.0,54.56786907199829,10.450107929273749,0.0,0.0,3.9992436351007177,6.0549084831452245,0.0,5.412432709426698,0.0,0.0,3.199131420950237,1.1530597902720148,0.0,0.0,0.9479687728935042,0.0,7.680841875894432,0.0,11.278052137728123,0.0,20.558297215653155,0.0,3.217023208457055,0.0,60.240338192477694,0.0,27.557485552368256,0.0,93.6282944411615
1924-06-30,16.163179700235993,0,5.759962563440807,0.0,0.8699455524500375,0.0,0.0,6.642580864706736,0.0,23.968260978031083,6.249009695811313,0.0,0.0,7.772539234545696,0.0,16.956360293685893,0.2824156313791381,0.0,0.0,2.205173214579664,7.757850381125165,0.0,0.0,3.9712417534683064,0.0,14.056592549452118,0.0,2.923366444713804,1.2383472351765377,0.0,0.0,3.1748143640433106,0.0,40.55402477011344,0.0,15.732726116843029,0.0,43.66119647658871
1924-07-31,4.0393019779777175,0,0.0,9.414498100025725,0.0,2.684132278266361,0.0,7.411267930788085,0.0,11.671250236908131,3.6353723714099258,0.0,0.15749530492838074,0.0,0.0,16.099097907839496,0.0,0.349892264143529,0.0,1.0322030082681608,0.9604141974025888,0.0,0.17710623645646728,0.0,0.0,4.977916171844403,0.7669123779503345,0.0,0.0,1.2313532527714617,0.7383285809866468,0.0,0.0,34.456443755695155,0.0,5.6619876979228065,0.0,32.186689187574466
1924-08-31,0.8229898477215929,0,0.0,18.877598649581614,0.0,4.707877268086202,0.0,4.4980683969710205,0.0,7.692797860682285,2.1915202192231127,0.0,0.0,3.5667958667035213,0.0,13.200750705485268,0.0,3.1674211518237367,0.0,3.302372554022852,0.0,1.879715506108034,0.0,0.05354447899035704,0.0,8.22932177536982,0.0,3.1573366985072107,0.0,7.625488201577262,0.0,1.9345989602677314,0.0,29.818671209822792,0.0,7.663198963450669,0.0,27.296665715680387
1924-09-30,15.03983261681344,0,2.6398898696195743,0.0,0.0,29.81303150240044,10.646561712825084,0.0,0.0,23.550813389504576,15.572358814150377,0.0,0.18124106994934688,0.0,0.0,7.821244007626499,0.0,4.790607403675079,0.0,0.9951085611207401,0.0,3.1227225822823446,1.232821510121409,0.0,0.0,12.697763350612243,0.0,4.274200073307668,0.0,1.5176043287795844,0.0,0.9132751698266459,0.0,27.362456619040117,8.348921499079461,0.0,0.0,30.441430910529167
1924-10-31,35.42454692410192,0,25.018367636833823,0.0,0.0,40.758660682616686,0.0,0.9361212779667181,0.0,87.30146813765909,4.704631950007168,0.0,0.0,12.572668882445445,0.0,15.108614733772775,0.9447959470365734,0.0,0.0,12.46020023903732,0.0,24.537233890249215,0.0,5.366122273325751,0.0,30.4480452883437,0.0,23.86077650177603,0.0,51.95465599797422,0.0,12.177535208407422,0.0,43.2173767053903,0.0,35.87575831725926,0.0,101.71057415180094
1924-11-30,88.80140765576706,0,44.456301347538435,0.0,0.0,91.31565803091001,2.44927653536883,0.0,0.0,133.0749670981076,43.8261988957253,0.0,1.7398514687017426,0.0,5.0968054688672515,0.0,27.836148826903255,0.0,0.0,9.924933423124548,3.1173652878679943,0.0,0.0,11.454315876211911,0.0,62.546389435784604,0.0,39.59796761292183,0.0,91.99051305502503,0.0,22.82286908316055,0.0,57.72047247350838,0.0,84.47023826730847,0.0,233.32937295169702
1924-12-31,231.03400388576398,0,183.00609353197513,0.0,3.4444233706584875,0.0,66.08599009963852,0.0,0.0,101.67279894516305,205.00256461342278,0.0,68.05082156573347,0.0,121.02001942540491,0.0,127.17267705533634,0.0,22.472272485458028,0.0,38.70273447837321,0.0,20.09064172699799,0.0,0.0,44.20779336472397,0.0,46.03198170131273,0.0,160.21188543537417,0.0,24.892792533621247,0.0,53.549064263473845,0.0,117.87708178774292,0.0,318.0995192634333
1925-01-31,236.46336503895827,0,271.2992005007731,0.0,63.15969899537855,0.0,89.96772569520452,0.0,0.0,68.32924306341386,244.86543022113037,0.0,98.64700572211302,0.0,195.7763481060662,0.0,174.29443737355015,0.0,38.144204209964954,0.0,53.316540755905436,0.0,35.2710211051253,0.0,75.41002667669446,0.0,0.667203946966404,0.0,0.0,65.66339325138169,0.0,5.229319501199891,0.0,40.31480745340849,0.0,98.54985452991154,0.0,299.64292533873896
1925-02-28,194.65037489732447,0,199.16740122167087,0.0,7.533478284603292,0.0,51.08297010871143,0.0,0.0,109.20181226860903,195.69953511880954,0.0,76.90782859761607,0.0,142.78303189778325,0.0,133.3027931251642,0.0,24.801109491718336,0.0,41.96065698272158,0.0,19.981646950041373,0.0,13.991496707498236,0.0,0.0,27.069431310944157,0.0,108.77945770946371,0.0,14.949535999709141,0.0,49.61785936658062,0.0,73.23238065349346,0.0,305.86352910029626
1925-03-31,117.3329340380669,0,103.07248479788556,0.0,0.0,95.7646454339542,22.60404813209622,0.0,0.0,151.96740693801777,34.95697764403874,0.0,14.89620254816348,0.0,22.774726734941115,0.0,18.171404639331186,0.0,0.0,27.384346070334598,0.0,7.595027622188738,0.0,18.3214195020929,0.0,91.57194834061445,0.0,41.00985508296212,0.0,96.33473955621021,0.0,21.230296143643507,0.0,59.375117716022636,0.0,93.93257040490273,0.0,248.3945111088773
1925-04-30,48.95767205547462,0,35.92890515122266,0.0,0.0,61.837180779160875,0.5440556975432127,0.0,0.0,115.72662471126395,25.473070033974416,0.0,0.0,6.411523313767397,4.331704833190925,0.0,13.54229949183212,0.0,0.0,8.643976764561515,0.0,39.48334329430623,0.0,4.471071115088323,0.0,47.76948995610899,0.0,20.792963851340126,0.0,52.27994206101178,0.0,16.05323894179858,0.0,54.94764038058797,0.0,62.20060968951408,0.0,152.27081702927703
1925-05-31,37.15080959303799,0,26.25444262866899,0.0,0.0,36.25012098308418,12.537060590053121,0.0,0.0,55.81451920599829,11.475730371273748,0.0,0.0,6.869436347100718,6.0549084831452245,0.0,5.692432710426698,0.0,0.0,3.0291314189502367,0.0,8.155337965727986,22.668063401106497,0.0,0.0,7.8575296658944325,0.0,9.733372430728124,0.0,21.288297215653156,0.0,3.217023208457055,0.0,57.5803381924777,0.0,25.737485552368256,0.0,109.65829444116152
1925-06-30,17.04508926323599,0,5.759962563440807,0.0,10.016802349450037,0.0,2.492897458293263,0.0,0.0,24.122397708031084,6.212317593811313,0.0,0.0,7.636639991545696,0.0,17.152525243685893,0.30241563137913813,0.0,0.0,2.185173214579664,15.112244474125164,0.0,29.627940635531694,0.0,0.0,14.405600091452119,0.0,1.8280534287138046,0.0,3.111652764823462,0.0,3.1748143640433106,0.0,51.74402477011344,0.0,17.14272611684303,0.0,68.93119647658871
1925-07-31,5.608063485977717,0,0.0,6.764300102025723,5.198431383733639,0.0,0.0,0.34388913578808566,0.0,11.79581565190813,3.6244207214099258,0.0,0.15749530492838074,0.0,0.0,17.0022471978395,0.0,0.349892264143529,0.0,1.0322030082681608,8.200746799402589,0.0,16.40773974245647,0.0,0.0,5.656266204844403,1.5936166719503344,0.0,0.0,0.9113532527714616,0.7383285809866468,0.0,0.0,41.82644375569515,0.0,9.011987697922807,0.0,52.10668918757447
1925-08-31,2.9519879117215932,0,0.0,16.056450231581614,1.5509885449137975,0.0,1.8418502710289792,0.0,9.879996276317712,0.0,2.2393123302231133,0.0,0.0,4.282643709703521,0.0,12.303789775485267,0.0,3.1674211518237367,0.0,3.302372554022852,1.5384967788919663,0.0,12.153671426009643,0.0,0.0,8.86172032036982,0.0,2.4280381075072106,0.0,3.185488201577263,0.0,1.9345989602677314,0.0,37.62867120982279,0.0,9.873198963450669,0.0,35.286665715680385
1925-09-30,15.86748568081344,0,2.6398898696195743,0.0,0.0,27.724597672400442,4.8499792098250865,0.0,0.0,23.883251802504574,16.154286811150374,0.0,0.18124106994934688,0.0,0.0,7.909071201626499,0.0,4.790607403675079,0.0,0.9951085611207401,0.0,0.666894130282345,8.837690124121409,0.0,0.0,15.964068232612243,0.0,3.620795745307668,0.0,0.5576043287795844,0.0,0.9132751698266459,0.0,30.782456619040115,8.348921499079461,0.0,0.0,36.79143091052917
1925-10-31,35.901413142101916,0,25.018367636833823,0.0,0.0,27.796184660616685,0.0,2.7946685029667178,0.0,87.28241210565909,0.0,0.14766937199283217,0.0,12.405144991445445,0.0,17.762187627772775,0.9447959470365734,0.0,0.0,12.46020023903732,0.0,28.350343310249215,0.0,12.66169371532575,0.0,30.3206052223437,0.0,23.57778713277603,0.0,55.27465599797422,0.0,12.177535208407422,0.0,44.3173767053903,0.0,38.28575831725926,0.0,108.62057415180094
1925-11-30,89.88284808276707,0,44.456301347538435,0.0,0.0,85.72267756191002,4.74001366836883,0.0,0.0,133.04791588410762,41.2218419567253,0.0,1.7398514687017426,0.0,5.0968054688672515,0.0,27.756148822903256,0.0,0.0,9.934933423124548,6.242925817867994,0.0,0.0,2.6366861082119106,0.0,62.025899260784605,0.0,39.273376935921824,0.0,92.29051305502503,0.0,22.82286908316055,0.0,57.070472473508374,0.0,80.65023826730848,0.0,232.129372951697
1925-12-31,232.521669297764,0,183.00609353197513,0.0,12.235263112658487,0.0,66.83358371763852,0.0,0.0,101.51041287016307,203.32752657842278,0.0,68.05082156573347,0.0,121.02001942540491,0.0,126.73267705533634,0.0,22.45227248645803,0.0,40.3952579923732,0.0,20.09064172699799,0.0,0.0,43.98335082472397,0.0,45.60438905031273,0.0,154.6618854353742,0.0,24.892792533621247,0.0,56.42906426347385,0.0,117.79708178774293,0.0,317.66951926343336
1926-01-31,236.29783366495826,0,271.2992005007731,0.0,44.06104345537855,0.0,87.65131705920452,0.0,0.0,68.71089238241386,257.86979687613035,0.0,98.64700572211302,0.0,195.7763481060662,0.0,173.94443738655016,0.0,38.12420420796495,0.0,53.316540755905436,0.0,35.2710211051253,0.0,75.41002667669446,0.0,1.0074372989664038,0.0,0.0,68.43339325138169,0.0,5.229319501199891,0.0,36.544807453408495,0.0,97.19985452991155,0.0,292.52292533873896
1926-02-28,197.23356766732448,0,199.16740122167087,0.0,7.533478284603292,0.0,51.08297010871143,0.0,0.0,111.30075406660903,208.43799028880954,0.0,76.90782859761607,0.0,142.78303189778325,0.0,126.16279319916417,0.0,23.981109543718336,0.0,41.96065698272158,0.0,20.006368523041374,0.0,13.991496707498236,0.0,0.0,26.851310921944155,0.0,105.52945770946371,0.0,14.949535999709141,0.0,49.237859366580615,0.0,75.11238065349346,0.0,300.61352910029626
1926-03-31,118.39018996706689,0,104.03616208888556,0.0,0.0,87.6068108139542,20.68160497209622,0.0,0.0,154.11907638901775,31.698945530038735,0.0,14.89620254816348,0.0,22.774726734941115,0.0,17.251404659331186,0.0,0.0,27.724346043334602,0.0,6.671257715188738,0.0,13.299645150092903,0.0,91.63250324161444,0.0,41.27000211296212,0.0,111.87473955621022,0.0,21.230296143643507,0.0,78.80511771602264,0.0,112.46236499690274,0.0,286.9845111088773
1926-04-30,48.64222927547462,0,35.92890515122266,0.0,0.0,79.72528916816087,0.0,0.7066292724567873,0.0,117.04131797226395,44.94482677397441,0.0,0.0,5.354451827767397,4.331704833190925,0.0,10.83229948383212,0.0,0.0,8.863976762561515,0.0,18.811823974306233,0.0,2.504253168088324,0.0,48.033445973108996,0.0,21.555377048340127,0.0,50.24994206101178,0.0,16.05323894179858,0.9923596194120297,0.0,0.0,69.55060968951408,0.0,125.87081702927702
1926-05-31,36.46459604803799,0,26.25444262866899,0.0,0.0,30.74972884408418,4.113167870053121,0.0,0.0,54.580872024998285,10.211741862273751,0.0,0.0,5.691079707100718,6.0549084831452245,0.0,5.4224327094266975,0.0,0.0,3.179131420950237,5.578550402272015,0.0,5.481313929106496,0.0,0.0,8.060206003894432,0.0,10.837340459728123,0.0,19.678297215653156,0.0,3.217023208457055,0.0,62.21033819247769,0.0,25.787485552368253,0.0,110.15829444116152
1926-06-30,17.44214028423599,0,5.759962563440807,0.0,12.546373189450035,0.0,0.5058330552932635,0.0,0.0,24.089481468031085,6.161164331811312,0.0,0.0,8.148256485545696,0.0,19.47338844368589,0.2824156313791381,0.0,0.0,2.205173214579664,21.915300904125168,0.0,8.831557975531695,0.0,0.0,14.730881779452117,0.0,2.7519929257138043,0.0,3.6716527648234623,0.0,3.1748143640433106,0.0,47.50402477011344,0.0,16.902726116843027,0.0,57.341196476588706
