date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,0.0,0.7931012358234899,0.0,18.59262389500759,0.0,2.030368468395425,1.9724935518513191,0.0,0.0,10.714093443779255,0.7142181342046134,0,0.0,6.335221364792179,0.0,14.33255692701091,0.0,2.948494165583725,0.0,3.302372554022852,8.19288946384629,0.0,37.85572832129631,0.0,0.0,6.378690936619018,0.0,2.384795642345906,0.0,3.3012679388014843,0.0,1.856682138537602,0.0,39.23167598302542,0.0,8.147696774433411,0.0,33.9356477614315
1922-09-30,8.034679367414677,0.0,0.0,6.739561726003551,0.0,23.89795414595217,2.0193508347967097,0.0,0.0,29.539361983055073,0.9956690600102251,0,0.0,8.837777057492401,0.0,14.904975985797691,0.0,5.726451120142085,0.0,8.327519635681012,0.0,2.51145171115535,11.594563882177908,0.0,0.0,12.519059454182118,0.0,8.096909809184549,0.0,9.187529663403234,0.0,3.8612305263809192,0.0,33.18885127146046,0.0,7.123685982955447,0.0,46.69583683117717
1922-10-31,56.146091236994934,0.0,59.31805229584908,0.0,0.0,9.427629514994859,6.688074104007126,0.0,0.0,51.96286753711028,33.024539637849486,0,4.6956635130755995,0.0,16.49861292634604,0.0,22.376922629199655,0.0,0.0,5.38381766631084,4.535612968202081,0.0,0.6318963372976206,0.0,0.0,18.839761137478742,0.0,16.37263389342415,0.0,39.67564358175732,0.0,8.48531780681803,0.0,43.55459484512513,0.0,32.785867458416405,0.0,104.92171301149662
1922-11-30,117.64424716810852,0.0,79.08260648680927,0.0,0.0,71.30667545265153,24.692417249250052,0.0,0.0,76.49217212214991,109.1092351043851,0,32.50468522994709,0.0,75.4112730742021,0.0,51.747355011681094,0.0,1.056016934656169,0.0,32.691154221803814,0.0,21.152356233172256,0.0,5.797111630313524,0.0,0.0,21.884771158730416,0.0,80.38390572788863,0.0,16.015200622952477,0.0,48.6237047946301,0.0,73.71505377005434,0.0,235.90974396042586
1922-12-31,229.17481749451818,0.0,174.72353222106787,0.0,0.0,42.914338806002746,65.46173976360213,0.0,0.0,114.9406220267254,261.1146211478746,0,62.29702804735419,0.0,143.0259109598374,0.0,128.8216218689641,0.0,9.764399439360636,0.0,35.25414384306067,0.0,20.445244044737148,0.0,0.0,43.66865077268042,0.0,45.74466686667722,0.0,182.76995616685835,0.0,32.94651610171165,0.0,61.46752205678037,0.0,158.56304339046545,0.0,342.40735823559766
1923-01-31,163.52660733937432,0.0,156.8115227050468,0.0,0.0,13.700636577206913,50.18083056283715,0.0,0.0,152.81387276783423,153.96636616913216,0,43.52298519653636,0.0,87.08211925446889,0.0,84.53234807826328,0.0,0.0,13.11340110292602,18.358766162332675,0.0,5.44796343148117,0.0,0.0,38.89164511128029,0.0,55.002076864141074,0.0,149.79824658453074,0.0,27.29585672853437,0.0,57.52608861328021,0.0,178.7288182867382,0.0,318.32475292768555
1923-02-28,151.36930493327887,0.0,130.50168551905816,0.0,0.0,32.691429933607814,57.662960840018265,0.0,0.0,105.91896967036462,144.5041215990752,0,68.64882149095247,0.0,110.34816013146249,0.0,100.41626919950777,0.0,13.466307064012405,0.0,28.228661283484215,0.0,20.523608999289994,0.0,0.0,10.843244600097748,0.0,39.235036214483344,0.0,145.15256981341483,0.0,25.946701968127382,0.0,60.700858386302116,0.0,107.03609595130149,0.0,300.17127641098483
1923-03-31,91.51537286623753,0.0,52.29670617291871,0.0,0.0,125.91981746854006,0.0,1.2480211503077254,0.0,193.23925789295552,11.256876491221734,0,5.360998582288663,0.0,4.98704565476775,0.0,24.533351224859537,0.0,0.0,24.622725012113158,0.0,29.68851253264515,0.0,4.2681342175065256,0.0,87.7296261790757,0.0,45.58284375007448,0.0,100.73542223259396,0.0,24.085858297209647,0.0,71.27342268839384,0.0,104.41058590701948,0.0,266.3807646855464
1923-04-30,59.847284943078755,0.0,49.2889449203057,0.0,0.0,68.03632828836776,0.0,2.9709638631683033,0.0,107.8560555707046,35.97200921278413,0,2.4656941792010323,0.0,2.9780941142430803,0.0,18.961704129462294,0.0,0.0,5.840561931202824,0.0,7.640732630730089,0.0,35.84630298252751,0.0,28.417800378242994,0.0,16.459127455635265,0.0,42.12733047261937,0.0,12.689711789225495,17.07405032102085,0.0,0.0,75.9309086920465,0.0,118.25797517917887
1923-05-31,32.49709094100027,0.0,33.463892100717956,0.0,0.0,41.38133066380805,0.0,1.5396730324899144,0.0,60.96816746988201,8.456977836955247,0,0.0,10.449102425998113,0.0,14.999614529398462,0.0,2.044797258435021,0.0,0.9581554707099543,0.0,7.834609854646249,40.32892521968156,0.0,0.0,20.832176159621387,0.0,16.176765021119778,0.0,30.645868749914474,0.0,8.409195384526077,0.0,72.21943829881717,0.0,77.65576359898584,0.0,108.90320061944571
1923-06-30,15.539404219682014,0.0,10.6244463200872,0.0,6.046813258454062,0.0,1.0017902164065298,0.0,0.0,19.829033736190716,4.324322390010503,0,0.0,5.383573072652033,1.1233243589485022,0.0,0.1196520835520705,0.0,0.0,2.254862821790482,3.7856513622704986,0.0,33.200284196036236,0.0,0.0,9.585123139295542,0.0,1.7167688627721231,0.0,1.414604594578829,0.0,1.2341470726706902,0.0,45.11964812648629,0.0,31.73809589743235,0.0,54.49289482315321
1923-07-31,4.198207898569117,0.0,0.0,7.30471973525406,2.980025235517083,0.0,0.0,0.6589052404223222,0.0,8.720579236229256,2.194323833802949,0,0.11544215648921578,0.0,0.0,16.747548196375075,0.0,0.12748117090921357,0.0,1.0634287230498598,17.97733454583615,0.0,12.455986189293482,0.0,0.0,9.317346105546802,0.7666515806653046,0.0,0.0,2.8875887656991597,0.09942241163188358,0.0,0.0,40.95921219288987,0.0,13.672134941781605,0.0,46.06959790213003
1923-08-31,0.0,0.48412742582348955,0.0,18.59262389500759,0.0,2.0746411793954254,0.0,0.7767349011486812,0.0,10.709868487779254,0.6829970512046133,0,0.0,4.445855991792179,0.0,15.388332347010909,0.0,2.948494165583725,0.0,3.302372554022852,5.703121924846289,0.0,2.123026257296306,0.0,0.0,10.425214317619016,0.0,2.6821062373459057,0.0,0.22126793880148474,0.0,1.856682138537602,0.0,34.56167598302542,0.0,6.887696774433412,0.0,31.875647761431495
1923-09-30,8.671013393414677,0.0,0.0,6.739561726003551,0.0,28.50001498295217,2.8056245437967102,0.0,0.0,22.116781505055073,1.1342482680102246,0,0.0,8.027154126492402,0.0,14.054132044797692,0.0,5.726451120142085,0.0,8.327519635681012,0.0,2.19297839415535,0.0,0.41526108482209234,0.0,16.666974029182118,0.0,8.18204486618455,0.0,10.827529663403235,0.0,3.8612305263809192,0.0,36.63885127146045,0.0,6.833685982955447,0.0,46.86583683117717
1923-10-31,56.610868989994934,0.0,59.31805229584908,0.0,0.0,3.05865993999486,8.709179521007126,0.0,0.0,57.387525969110285,33.20796410884949,0,4.6956635130755995,0.0,16.49861292634604,0.0,22.366922629199653,0.0,0.0,5.38381766631084,4.535612968202081,0.0,0.6318963372976206,0.0,0.0,19.781763480478745,0.0,16.61241370942415,0.0,40.945643581757324,0.0,8.48531780681803,0.0,47.004594845125126,0.0,34.05586745841641,0.0,105.19171301149662
1923-11-30,118.30248092210853,0.0,79.08260648680927,0.0,0.0,52.19393594765153,21.80507666025005,0.0,0.0,75.01510879914991,89.72569371238511,0,32.50468522994709,0.0,75.4112730742021,0.0,51.5373550186811,0.0,1.026016935656169,0.0,31.73907076180382,0.0,17.698829479172257,0.0,5.797111630313524,0.0,0.0,22.115821830730415,0.0,75.11390572788864,0.0,16.015200622952477,0.0,48.8537047946301,0.0,70.55505377005433,0.0,231.85974396042587
1923-12-31,233.00531598951818,0.0,174.72353222106787,0.0,0.0,16.49030947600275,65.53348568460213,0.0,0.0,109.0395913967254,222.95499543887453,0,62.29702804735419,0.0,143.0259109598374,0.0,122.7316217159641,0.0,8.574399382360635,0.0,33.260723852060664,0.0,15.00402867173715,0.0,0.0,42.86895438968042,0.0,45.97090994067722,0.0,181.79995616685835,0.0,32.94651610171165,0.0,65.38752205678037,0.0,145.62304339046545,0.0,335.8873582355976
1924-01-31,165.43038355437434,0.0,156.8115227050468,0.0,0.0,37.42419489520692,56.87544277183716,0.0,0.0,146.93117847283423,150.32484726913216,0,43.52298519653636,0.0,87.08211925446889,0.0,81.18234817326328,0.0,0.0,14.76340107892602,18.358766162332675,0.0,6.68770691048117,0.0,0.0,34.862729736280286,0.0,53.69716542814107,0.0,162.92824658453074,0.0,27.29585672853437,0.0,61.02608861328021,0.0,170.6188182867382,0.0,319.6147529276856
1924-02-29,149.68121652027887,0.0,126.87024563505815,0.0,0.0,48.99613601260781,41.40352453001827,0.0,0.0,116.77768156436461,148.9279501560752,0,68.64882149095247,0.0,110.34816013146249,0.0,98.13626922850777,0.0,12.346307059012405,0.0,28.228661283484215,0.0,21.838068869289994,0.0,0.0,10.416665406097747,0.0,40.44466826648335,0.0,152.33256981341484,0.0,25.946701968127382,0.0,58.56085838630212,0.0,111.80609595130149,0.0,290.77127641098485
1924-03-31,90.44439828323753,0.0,52.29670617291871,0.0,0.0,129.95932837854005,0.0,13.063176172307724,0.0,191.92565710495552,11.409216276221734,0,5.360998582288663,0.0,4.98704565476775,0.0,23.673351210859536,0.0,0.0,25.202724995113158,0.0,15.191377773645147,0.0,13.534220163506525,0.0,90.65918852407569,0.0,46.592597721074476,0.0,95.82542223259397,0.0,24.085858297209647,0.0,35.67342268839383,0.0,89.67058590701949,0.0,242.54076468554638
1924-04-30,61.826457872078755,0.0,49.2889449203057,0.0,0.0,67.43895671836775,3.877444574831697,0.0,0.0,104.0053263127046,17.602629678784126,0,2.4656941792010323,0.0,2.9780941142430803,0.0,17.411704177462294,0.0,0.0,7.160561983202825,0.0,16.97892371273009,0.40001601147248883,0.0,0.0,30.57400350024299,0.0,18.542874402635263,0.0,48.27733047261937,0.0,12.689711789225495,0.0,67.33594967897915,0.0,59.3409086920465,0.0,143.15797517917886
1924-05-31,33.283754851000275,0.0,33.463892100717956,0.0,0.0,46.760927708808055,0.0,4.808921432489914,0.0,59.84414376988202,8.531195799955247,0,0.0,7.5266747089981125,0.0,15.983767514398464,0.0,2.4547972544350207,0.0,1.238155471709954,0.0,2.0917699346462495,0.0,1.5855584143184347,0.0,22.26550174062139,0.0,18.097031666119776,0.0,27.74586874991447,0.0,8.409195384526077,0.0,64.68943829881717,0.0,35.10576359898584,0.0,102.76320061944571
1924-06-30,15.438032973682015,0.0,10.6244463200872,0.0,2.378494511454063,0.0,0.52106115640653,0.0,0.0,18.742893757190714,4.282938121010503,0,0.0,4.662781331652033,1.1233243589485022,0.0,0.059652084552070515,0.0,0.0,2.294862820790482,8.699651075270497,0.0,1.699044286036237,0.0,0.0,10.569148547295542,0.0,3.177985884772123,0.28539540542117126,0.0,0.0,1.2341470726706902,0.0,40.26964812648629,0.0,14.688095897432348,0.0,43.02289482315321
1924-07-31,3.4492511245691175,0.0,0.0,10.96849157525406,0.0,3.0586414864829163,0.0,7.726284035422322,0.0,8.594464788229255,2.209885777802949,0,0.11544215648921578,0.0,0.0,15.383147376375073,0.0,0.13748117090921358,0.0,1.0734287230498598,0.36104811883615073,0.0,0.5597122132934804,0.0,0.0,6.670109908546802,0.0,0.39401805233469545,0.0,2.08758876569916,0.09942241163188358,0.0,0.0,34.42921219288987,0.0,5.552134941781604,0.0,34.30959790213003
1924-08-31,0.0,2.4285165308234893,0.0,21.41377231300759,0.0,7.653828644395426,0.0,5.071870186148681,0.0,10.591175690779254,0.6656673212046131,0,0.0,4.44798506479218,0.0,16.37490573701091,0.0,2.948494165583725,0.0,3.302372554022852,0.0,2.9343620261537113,0.0,0.21704235370369376,0.0,7.675329285619018,0.0,3.7112175273459056,0.0,7.421267938801485,0.0,1.856682138537602,0.0,29.781675983025423,0.0,6.127696774433412,0.0,29.255647761431497
1924-09-30,8.663412822414676,0.0,0.0,6.739561726003551,0.0,29.77282676295217,7.3129021917967085,0.0,0.0,29.172895963055073,0.7077163780102249,0,0.0,7.4821915954924005,0.0,15.110602759797693,0.0,5.726451120142085,0.0,8.327519635681012,0.0,6.638856477155349,0.0,1.0085183928220924,0.0,14.425261587182117,0.0,9.09420029718455,0.0,10.107529663403234,0.0,3.8612305263809192,0.0,29.028851271460454,0.0,5.963685982955447,0.0,39.50583683117717
1924-10-31,57.12344050299494,0.0,59.31805229584908,0.0,0.0,15.449497791994862,10.186735035007125,0.0,0.0,57.41571514411028,38.035503404849486,0,4.6956635130755995,0.0,16.49861292634604,0.0,22.366922629199653,0.0,0.0,5.38381766631084,4.535612968202081,0.0,3.4596738332976202,0.0,0.0,22.242284210478743,0.0,17.40048047642415,0.0,42.03564358175732,0.0,8.48531780681803,0.0,42.37459484512513,0.0,30.255867458416407,0.0,99.91171301149662
1924-11-30,117.80006625610852,0.0,79.08260648680927,0.0,0.0,53.53107877165154,21.80507666025005,0.0,0.0,81.2272121991499,92.68331758138511,0,32.50468522994709,0.0,75.4112730742021,0.0,51.627355022681094,0.0,1.036016935656169,0.0,27.208788824803822,0.0,14.587476636172257,0.0,5.797111630313524,0.0,0.0,22.979230170730418,0.0,74.91390572788863,0.0,16.015200622952477,0.0,50.2637047946301,0.0,75.16505377005433,0.0,233.36974396042586
1924-12-31,232.20037168851817,0.0,174.72353222106787,0.0,0.0,36.89311919600275,66.16150094060212,0.0,0.0,109.3271093667254,229.25194249787452,0,62.29702804735419,0.0,143.0259109598374,0.0,123.20162171496409,0.0,8.604399381360635,0.0,30.462589137060668,0.0,13.955979523737149,0.0,0.0,44.50167968868042,0.0,46.88872160167722,0.0,188.40995616685834,0.0,32.94651610171165,0.0,61.75752205678037,0.0,146.94304339046545,0.0,343.0673582355976
1925-01-31,164.37726523937434,0.0,156.8115227050468,0.0,0.0,22.167418957206912,50.90739552183715,0.0,0.0,158.4183197848342,146.53512024413214,0,43.52298519653636,0.0,87.08211925446889,0.0,81.57234815926329,0.0,0.0,14.713401077926019,18.358766162332675,0.0,5.44796343148117,0.0,0.0,35.99600285928029,0.0,54.519735414141074,0.0,162.17824658453074,0.0,27.29585672853437,0.0,61.66608861328021,0.0,173.8788182867382,0.0,325.28475292768553
1925-02-28,143.26101298127887,0.0,126.87024563505815,0.0,0.0,74.83254514360782,41.40352453001827,0.0,0.0,120.2050784963646,165.2570692360752,0,68.64882149095247,0.0,110.34816013146249,0.0,106.21626915250778,0.0,13.396307011012404,0.0,28.228661283484215,0.0,20.523608999289994,0.0,0.0,11.276139868097747,0.0,40.91244036548335,0.0,126.97256981341482,0.0,25.946701968127382,0.0,55.940858386302125,0.0,110.10609595130148,0.0,303.89127641098486
1925-03-31,90.85506674423753,0.0,59.756462369918715,0.0,0.0,125.36883968854005,11.651021229692276,0.0,0.0,175.76979455395553,14.435781323221734,0,5.360998582288663,0.0,4.98704565476775,0.0,24.693351191859538,0.0,0.0,24.67272502411316,0.0,14.857948466645146,0.0,16.219344880506526,0.0,91.0858740610757,0.0,46.57367453507448,0.0,88.56542223259396,0.0,24.085858297209647,0.0,57.98342268839383,0.0,89.55058590701948,0.0,238.19076468554638
1925-04-30,59.439302385078754,0.0,49.2889449203057,0.0,0.0,65.09718027836774,0.0,6.3405708411683035,0.0,107.1370503037046,25.524650852784127,0,2.4656941792010323,0.0,2.9780941142430803,0.0,20.391704196462292,0.0,0.0,6.600561981202825,0.0,33.93932992273009,0.0,0.022013182527511,0.0,30.73355479724299,0.0,16.955247383635264,0.0,45.507330472619365,0.0,12.689711789225495,0.0,51.35594967897915,0.0,54.250908692046494,0.0,152.70797517917887
1925-05-31,34.36877637700027,0.0,33.463892100717956,0.0,0.0,38.15796687280805,9.231902237510086,0.0,0.0,61.090793903882016,9.556818241955247,0,0.0,10.396867420998113,0.0,10.658237369398464,0.0,2.174797253435021,0.0,1.068155469709954,0.0,11.400167690646251,22.030473759681566,0.0,0.0,22.442189530621388,0.0,16.552351959119775,0.0,28.475868749914472,0.0,8.409195384526077,0.0,62.02943829881717,0.0,33.28576359898584,0.0,118.79320061944571
1925-06-30,16.319942536682014,0.0,10.6244463200872,0.0,11.525351308454063,0.0,4.5211008474065295,0.0,0.0,18.897030487190715,4.246246019010503,0,0.0,4.526882088652033,1.1233243589485022,0.0,0.07965208455207051,0.0,0.0,2.274862820790482,16.0540451682705,0.0,33.298349446036234,0.0,0.0,10.918156089295543,0.0,2.0826728687721228,0.0,4.064604594578829,0.0,1.2341470726706902,0.0,51.459648126486286,0.0,16.098095897432348,0.0,68.29289482315322
1925-07-31,5.018012632569117,0.0,0.0,8.31829357725406,4.823922175517084,0.0,0.0,0.6589052404223222,0.0,8.719030203229254,2.198934127802949,0,0.11544215648921578,0.0,0.0,16.286296666375073,0.0,0.13748117090921358,0.0,1.0734287230498598,7.60138072083615,0.0,16.79034571929348,0.0,0.0,7.348459941546803,0.43268624166530445,0.0,0.0,1.7675887656991593,0.09942241163188358,0.0,0.0,41.79921219288987,0.0,8.902134941781604,0.0,54.22959790213003
1925-08-31,0.7982167491765109,0.0,0.0,18.59262389500759,0.0,1.3949628313954257,1.268048481851319,0.0,6.981618446220744,0.0,0.7134594322046137,0,0.0,5.163832907792179,0.0,15.477944807010909,0.0,2.948494165583725,0.0,3.302372554022852,0.48385025884628885,0.0,11.990173551296307,0.0,0.0,8.307727830619017,0.0,2.9819189363459055,0.0,2.9812679388014844,0.0,1.856682138537602,0.0,37.59167598302542,0.0,8.337696774433411,0.0,37.2456477614315
1925-09-30,9.491065886414676,0.0,0.0,6.739561726003551,0.0,27.68439293295217,1.5163196887967099,0.0,0.0,29.505334376055075,1.2896443750102242,0,0.0,7.467220018492402,0.0,15.198429953797692,0.0,5.726451120142085,0.0,8.327519635681012,0.0,4.183028025155349,6.596350221177907,0.0,0.0,17.691566469182117,0.0,8.440795969184549,0.0,9.147529663403235,0.0,3.8612305263809192,0.0,32.448851271460455,0.0,6.843685982955447,0.0,45.85583683117717
1925-10-31,57.600306720994936,0.0,59.31805229584908,0.0,0.0,2.4870217699948602,8.328187810007126,0.0,0.0,57.396659112110285,33.18320208284948,0,4.6956635130755995,0.0,16.49861292634604,0.0,22.366922629199653,0.0,0.0,5.38381766631084,4.535612968202081,0.0,0.6318963372976206,0.0,0.0,22.114844144478745,0.0,17.11749110742415,0.0,45.35564358175732,0.0,8.48531780681803,0.0,43.474594845125125,0.0,32.66586745841641,0.0,106.82171301149661
1925-11-30,118.88150668310853,0.0,79.08260648680927,0.0,0.0,47.93809830265154,24.095813793250052,0.0,0.0,81.2001609851499,90.07896064238511,0,32.50468522994709,0.0,75.4112730742021,0.0,51.547355018681095,0.0,1.026016935656169,0.0,30.334349354803823,0.0,14.587476636172257,0.0,5.797111630313524,0.0,0.0,22.654639493730418,0.0,75.21390572788863,0.0,16.015200622952477,0.0,49.613704794630095,0.0,71.34505377005434,0.0,232.16974396042588
1925-12-31,233.6880371005182,0.0,174.72353222106787,0.0,0.0,17.77091425400275,66.90909455860212,0.0,0.0,109.16472329172541,227.57690446287452,0,62.29702804735419,0.0,143.0259109598374,0.0,122.7616217149641,0.0,8.584399382360635,0.0,32.15511265106066,0.0,13.955979523737149,0.0,0.0,44.27723714868042,0.0,46.46112895067722,0.0,182.85995616685835,0.0,32.94651610171165,0.0,64.63752205678037,0.0,146.86304339046544,0.0,342.6373582355976
1926-01-31,164.21173386537433,0.0,156.8115227050468,0.0,0.0,61.37767594720691,48.590986885837154,0.0,0.0,158.7999691038342,159.53948689913216,0,43.52298519653636,0.0,87.08211925446889,0.0,81.22234817226328,0.0,0.0,14.733401079926018,18.358766162332675,0.0,5.44796343148117,0.0,0.0,35.93694430428029,0.0,54.17950206214107,0.0,164.94824658453072,0.0,27.29585672853437,0.0,57.89608861328021,0.0,172.5288182867382,0.0,318.1647529276855
1926-02-28,145.84420575127888,0.0,126.87024563505815,0.0,0.0,63.219290493607815,41.40352453001827,0.0,0.0,122.3040202943646,177.99552440607522,0,68.64882149095247,0.0,110.34816013146249,0.0,99.07626922650778,0.0,12.576307063012404,0.0,28.228661283484215,0.0,20.548330572289995,0.0,0.0,11.445986247097746,0.0,40.69431997648335,0.0,123.72256981341482,0.0,25.946701968127382,0.0,55.56085838630212,0.0,111.98609595130148,0.0,298.64127641098486
1926-03-31,91.91232267323754,0.0,60.72013966091871,0.0,0.0,117.21100506854003,9.728578069692276,0.0,0.0,177.9214640049555,11.177749209221734,0,5.360998582288663,0.0,4.98704565476775,0.0,23.773351211859538,0.0,0.0,25.012724997113157,0.0,13.934178559645147,0.0,11.197570528506526,0.0,91.14642896207569,0.0,46.83382156507448,0.0,104.10542223259397,0.0,24.085858297209647,0.0,77.41342268839384,0.0,108.08038049901948,0.0,276.7807646855464
1926-04-30,59.123859605078756,0.0,49.2889449203057,0.0,0.0,82.98528866736774,0.0,2.4885283171683032,0.0,108.4517435647046,44.996407592784124,0,2.4656941792010323,0.0,2.9780941142430803,0.0,17.681704188462295,0.0,0.0,6.820561979202825,0.0,13.26781060273009,1.9448047644724886,0.0,0.0,30.997510814242993,0.0,17.717660580635265,0.0,43.477330472619364,0.0,12.689711789225495,4.584050321020846,0.0,0.0,61.6009086920465,0.0,126.30797517917887
1926-05-31,33.68256283200027,0.0,33.463892100717956,0.0,0.0,32.657574733808055,0.8080095175100862,0.0,0.0,59.857146722882014,8.292829732955248,0,0.0,9.218510780998113,0.0,16.02077940439846,0.0,2.444797254435021,0.0,1.218155471709954,2.33372067735375,0.0,4.843724287681566,0.0,0.0,22.644865868621388,0.0,17.656319988119776,0.0,26.865868749914473,0.0,8.409195384526077,0.0,66.65943829881716,0.0,33.335763598985835,0.0,119.29320061944571
1926-06-30,16.716993557682013,0.0,10.6244463200872,0.0,14.054922148454061,0.0,2.5340364444065298,0.0,0.0,18.864114247190717,4.195092757010503,0,0.0,5.038498582652033,1.1233243589485022,0.0,0.059652084552070515,0.0,0.0,2.294862820790482,22.8571015982705,0.0,12.501966786036235,0.0,0.0,11.243437777295542,0.0,3.006612365772123,0.0,4.6246045945788286,0.0,1.2341470726706902,0.0,47.219648126486284,0.0,15.858095897432348,0.0,56.70289482315321
