date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,0.7055147208202152,0,0.0,16.44817088865252,0.0,2.189514864817369,1.372243852008691,0.0,0.0,11.151149405468939,0.6298234750831688,0.0,0.0,6.575885124900164,0.0,14.628259886612142,0.0,3.321530150093557,0.0,3.302372554022852,8.19288946384629,0.0,37.85572832129631,0.0,0,6.870588251259413,0.0,2.384795642345906,0.0,3.9750515045625243,0.0,2.0513795101078456,0.0,39.26867120982279,0.0,9.969641719603924,0.0,37.99413184725294
1922-09-30,12.17876570212703,0,0.0,7.754063059761155,0.0,25.766423567034252,1.8054398370754376,0.0,0.0,22.223479910876122,1.3038437913530665,0.0,0.0,5.076898425381862,0.0,11.290349331211733,0.0,1.677477794272257,0.0,7.57778573624394,0.0,1.8855325984855238,11.371252486741904,0.0,0,7.154226048385566,5.143097448978675,0.0,2.023368103031457,0.0,1.1672175539341914,0.0,0.0,30.782038606692176,9.429053928759828,0.0,0.0,36.54569593501439
1922-10-31,44.87608395685503,0,25.95933622915056,0.0,0.0,34.137833037292005,0.0,8.939925416001676,0.0,85.48128823626188,0.990163308204916,0.0,0.0,9.582566765031888,0.0,17.997232778471005,0.0,0.5161255994832991,0.0,12.515667592089954,0.0,22.05100380247861,0.0,8.82221246318522,0,34.80553603569053,0.0,22.23466158688219,0.0,49.873276998419676,0.0,10.31664941973857,0.0,44.892412741103044,0.0,36.08209981155268,0.0,102.88903379196125
1922-11-30,87.60259130107156,0,56.78975143092022,0.0,0.0,106.44808598663668,5.935748083308281,0.0,0.0,133.03204786441555,71.10483951326545,0.0,4.693074272056835,0.0,6.7557854088856,0.0,27.40260324372993,0.0,0.0,7.140302598755762,12.96331011351837,0.0,4.974709923036031,0.0,0,51.66493901149062,0.0,36.348566265530806,0.0,94.52144550171647,0.0,21.98751667949547,0.0,58.186589405521715,0.0,81.62713224328928,0.0,236.68127799542899
1922-12-31,147.64878166788816,0,102.2285053789833,0.0,0.0,96.18353483544035,24.71488374509588,0.0,0.0,183.47549817583726,163.1217794839722,0.0,23.102667133428096,0.0,50.90193001361308,0.0,83.4804129578808,0.0,0.0,4.774825073552007,18.274282316965262,0.0,3.457376029809515,0.0,0,93.64276007028705,0.0,71.2291842302942,0.0,190.4670367004808,0.0,33.96883279034634,0.0,62.8533676403653,0.0,163.01436115162696,0.0,345.30806708905743
1923-01-31,173.5045589233539,0,137.96725567670788,0.0,0.0,28.22536035026097,42.10703811036607,0.0,0.0,164.53143805096573,140.8173324186703,0.0,40.469403838580234,0.0,65.29413166884127,0.0,77.60390710763599,0.0,0.0,4.99225923403708,17.09687290094506,0.0,3.0336068726784706,0.0,0,48.67540228243722,0.0,54.26933232902447,0.0,135.964306265984,0.0,29.063481177208462,0.0,57.986282587617474,0.0,176.94598969778482,0.0,325.60054301316893
1923-02-28,110.5325445356784,0,101.78693390643389,0.0,0.0,68.95784238298404,47.50286522880418,0.0,0.0,155.06043094736174,119.31829887204597,0.0,34.61348359825553,0.0,37.88696455046743,0.0,66.4425278540842,0.0,2.3684132333809185,0.0,10.50810683405516,0.0,4.484721085543141,0.0,0,57.580401561061784,0.0,70.04953631437853,0.0,182.1510873951888,0.0,33.95178911334369,0.0,69.78869570490696,0.0,125.10885594200448,0.0,322.3599677743349
1923-03-31,100.93391709524113,0,84.7397479064783,0.0,0.0,119.02875556151037,2.999203316186588,0.0,0.0,199.7231140986721,34.02508968439229,0.0,7.961020124880402,0.0,14.77214356628971,0.0,31.232963620638305,0.0,0.0,19.368716248595838,0.0,21.287834674480003,0.0,2.7230888969006006,0,77.60711518353759,0.0,41.11718824171019,0.0,114.49646064824162,0.0,26.259687521683627,0.0,73.47066957600116,0.0,117.72730810837191,0.0,282.13107304074776
1923-04-30,48.57224083355089,0,37.6484744631244,0.0,0.0,70.7861329812814,0.0,10.55374083850095,0.0,127.32851989869249,22.842010806358722,0.0,0.0,16.75949185928381,0.0,12.518183753325674,2.787225061078069,0.0,0.0,11.331553221933806,0.0,21.38127486755122,0.0,42.02988560670447,0,54.03426547833982,0.0,26.275221865777535,0.0,59.07484143167581,0.0,16.95389883615217,13.282489702174141,0.0,0.0,92.19408528670169,0.0,125.7050112068768
1923-05-31,33.3592087029537,0,15.345078325277113,0.0,0.0,53.28844936220622,0.0,3.1609993954263844,0.0,76.40277424106748,0.0,0.18379594310852349,0.0,14.767870134142399,0.0,26.912654219265534,0.0,11.993816100917634,0.0,11.4183711353351,0.0,12.933491935302708,35.8831223930819,0.0,0,32.665856115991886,0.0,21.324578523605016,0.0,33.91030235183392,0.0,9.126565254783204,0.0,73.86470353730523,0.0,86.66222513292647,0.0,112.00322360901004
1923-06-30,8.354608647412311,0,0.0,1.6611229021219758,0.0,1.5529572530303775,0.0,2.7865725472021885,0.0,29.97068590346141,0.49329649228565725,0.0,0.0,10.317373611028216,0.0,20.150491430822072,0.0,3.271054567825267,0.0,2.062231055368876,1.7034722767379016,0.0,28.956687172202123,0.0,0,15.896994577142854,0.0,3.0135694811522153,0.0,3.3205913096535813,0.0,3.709755717736373,0.0,46.236071791800725,0.0,34.76098741754048,0.0,56.11161193097325
1923-07-31,3.3818966962959767,0,0.0,6.516268671283951,3.529813702231185,0.0,0.0,0.3021607271115922,0.0,12.056787980730373,1.7399171044929855,0.0,0.0,5.071333971526515,0.0,18.119422323050582,0.0,0.7828811975966378,0.0,1.3019770815774228,16.99113977433499,0.0,11.539352061659622,0.0,0,9.350994646842238,0.18655017581881925,0.0,0.0,2.8875887656991597,0.0,0.5028767912045343,0.0,41.346157995092504,0.0,13.781987697922808,0.0,46.13457042284085
1923-08-31,1.0144885308202156,0,0.0,16.44817088865252,0.0,2.2337875758173693,0.0,1.3769846009913091,0.0,11.14692444946894,0.5986023920831687,0.0,0.0,4.686519751900164,0.0,15.684035306612142,0.0,3.321530150093557,0.0,3.302372554022852,5.703121924846289,0.0,2.123026257296306,0.0,0,10.917111632259413,0.0,2.6821062373459057,0.0,0.8950515045625244,0.0,2.0513795101078456,0.0,34.59867120982279,0.0,8.709641719603926,0.0,35.934131847252935
1923-09-30,12.81509972812703,0,0.0,7.754063059761155,0.0,30.368484404034252,2.591713546075438,0.0,0.0,14.80089943287612,1.442422999353066,0.0,0.0,4.266275494381862,0.0,10.439505390211734,0.0,1.677477794272257,0.0,7.57778573624394,0.0,1.5670592814855238,0.0,0.6385724802580964,0,11.302140623385567,5.057962391978674,0.0,0.38336810303145696,0.0,1.1672175539341914,0.0,0.0,34.23203860669218,9.429053928759828,0.0,0.0,36.715695935014395
1923-10-31,45.34086170985503,0,25.95933622915056,0.0,0.0,27.768863462292007,0.0,6.918819999001678,0.0,90.90594666826188,1.173587779204916,0.0,0.0,8.924640104031887,0.0,18.663992095471006,0.0,0.5261255994832991,0.0,12.515667592089954,0.0,22.343805362478612,0.0,12.656029018185219,0,35.74753837869053,0.0,22.47444140288219,0.0,51.14327699841968,0.0,10.31664941973857,0.0,48.34241274110304,0.0,37.352099811552684,0.0,103.15903379196125
1923-11-30,88.26082505507156,0,56.78975143092022,0.0,0.0,87.33534648163668,3.0484074943082815,0.0,0.0,131.55498454141554,51.72129812126544,0.0,4.693074272056835,0.0,6.7557854088856,0.0,27.19260325072993,0.0,0.0,7.170302597755761,12.011226653518372,0.0,1.5211831690360316,0.0,0,52.264874821490615,0.0,36.57961693753081,0.0,89.25144550171647,0.0,21.98751667949547,0.0,58.41658940552172,0.0,78.46713224328927,0.0,232.631277995429
1923-12-31,151.47928016288816,0,102.2285053789833,0.0,0.0,69.75950550544036,24.78662966609588,0.0,0.0,177.57446754583725,124.9621537749722,0.0,23.102667133428096,0.0,50.90193001361308,0.0,77.3904128048808,0.0,0.0,5.964825130552007,16.280862325965263,0.0,0.0,1.9838393431904853,0,92.84306368728706,0.0,71.45542730429419,0.0,189.4970367004808,0.0,33.96883279034634,0.0,66.7733676403653,0.0,150.07436115162696,0.0,338.78806708905745
1924-01-31,175.40833513835392,0,137.96725567670788,0.0,0.0,51.948918668260966,48.80165031936607,0.0,0.0,158.6487437559657,137.1758135186703,0.0,40.469403838580234,0.0,65.29413166884127,0.0,74.25390720263599,0.0,0.0,6.64225921003708,17.09687290094506,0.0,4.27335035167847,0.0,0,44.64648690743722,0.0,52.96442089302447,0.0,149.094306265984,0.0,29.063481177208462,0.0,61.486282587617474,0.0,168.8359896977848,0.0,326.8905430131689
1924-02-29,108.8444561226784,0,98.15549402243388,0.0,0.0,85.26254846198404,31.243428918804184,0.0,0.0,165.91914284136175,123.74212742904598,0.0,34.61348359825553,0.0,37.88696455046743,0.0,64.16252788308421,0.0,1.2484132283809184,0.0,10.50810683405516,0.0,5.799180955543141,0.0,0,57.153822367061785,0.0,71.25916836637853,0.0,189.3310873951888,0.0,33.95178911334369,0.0,67.64869570490696,0.0,129.87885594200446,0.0,312.9599677743349
1924-03-31,99.86294251224113,0,84.7397479064783,0.0,0.0,123.06826647151036,0.0,8.815951705813411,0.0,198.4095133106721,34.177429469392294,0.0,7.961020124880402,0.0,14.77214356628971,0.0,30.372963606638304,0.0,0.0,19.94871623159584,0.0,6.790699915480001,0.0,11.9891748429006,0,80.53667752853758,0.0,42.12694221271018,0.0,109.58646064824163,0.0,26.259687521683627,0.0,37.870669576001156,0.0,102.98730810837192,0.0,258.2910730407478
1924-04-30,50.551413762550894,0,37.6484744631244,0.0,0.0,70.18876141128139,0.0,3.705332400500951,0.0,123.47779064069249,4.472631272358719,0.0,0.0,14.94499465328381,0.0,20.273650934325673,1.237225109078069,0.0,0.0,12.651553273933807,0.0,30.71946594955122,0.0,5.78356661270447,0,56.19046860033982,0.0,28.358968812777533,0.0,65.2248414316758,0.0,16.95389883615217,0.0,71.12751029782586,0.0,75.60408528670169,0.0,150.6050112068768
1924-05-31,34.1458726129537,0,15.345078325277113,0.0,0.0,58.668046407206226,0.0,6.430247795426384,0.0,75.27875054106748,0.0,0.10957798010852376,0.0,11.845442417142399,0.0,27.896807204265535,0.0,12.403816096917634,0.0,11.6983711363351,0.0,7.190652015302708,0.0,6.031361240918096,0,34.099181696991884,0.0,23.244845168605014,0.0,31.01030235183392,0.0,9.126565254783204,0.0,66.33470353730523,0.0,44.11222513292647,0.0,105.86322360901003
1924-06-30,8.253237401412312,0,0.0,3.7152281231219755,0.0,5.221276000030376,0.0,8.402740239202188,0.0,28.884545924461406,0.45191222328565733,0.0,0.0,9.596581870028215,0.0,21.652544920822073,0.0,3.331054566825267,0.0,2.102231054368876,6.6174719897379015,0.0,0.0,4.5444299667978765,0,16.881019985142856,0.0,4.474786503152216,0.0,1.6205913096535813,0.0,3.709755717736373,0.0,41.386071791800724,0.0,17.710987417540476,0.0,44.64161193097325
1924-07-31,2.632939922295977,0,0.0,10.180040511283952,0.0,2.5088530197688144,0.0,7.369539522111592,0.0,11.930673532730374,1.7554790484929854,0.0,0.0,4.533971535526515,0.0,16.755021503050582,0.0,0.7928811975966378,0.0,1.3119770815774228,0.0,0.6251466526650097,0.0,0.35692191434037823,0,6.703758449842239,0.0,0.9741194571811809,0.0,2.08758876569916,0.0,0.5028767912045343,0.0,34.8161579950925,0.0,5.6619876979228065,0.0,34.374570422840854
1924-08-31,0.16783464182021582,0,0.0,19.26931930665252,0.0,7.812975040817368,0.0,5.672119885991309,0.0,11.02823165246894,0.5812726620831685,0.0,0.0,4.688648824900165,0.0,16.670608696612142,0.0,3.321530150093557,0.0,3.302372554022852,0.0,2.9343620261537113,0.0,0.21704235370369376,0,8.167226600259413,0.0,3.7112175273459056,0.0,8.095051504562525,0.0,2.0513795101078456,0.0,29.818671209822792,0.0,7.9496417196039255,0.0,33.31413184725294
1924-09-30,12.80749915712703,0,0.0,7.754063059761155,0.0,31.641296184034253,7.098991194075437,0.0,0.0,21.85701389087612,1.0158911093530663,0.0,0.0,3.7213129633818616,0.0,11.495976105211735,0.0,1.677477794272257,0.0,7.57778573624394,0.0,6.0129373644855235,0.0,1.2318297882580966,0,9.060428181385566,4.145806960978675,0.0,1.103368103031457,0.0,1.1672175539341914,0.0,0.0,26.622038606692175,9.429053928759828,0.0,0.0,29.355695935014396
1924-10-31,45.85343322285503,0,25.95933622915056,0.0,0.0,40.15970131429201,0.0,5.441264485001677,0.0,90.93413584326187,6.001127075204917,0.0,0.0,8.578640760031888,0.0,16.170781258471006,0.0,0.5261255994832991,0.0,12.515667592089954,0.0,20.708815612478617,0.0,5.5184384501852195,0,38.20805910869053,0.0,23.26250816988219,0.0,52.233276998419676,0.0,10.31664941973857,0.0,43.71241274110304,0.0,33.55209981155269,0.0,97.87903379196125
1924-11-30,87.75841038907156,0,56.78975143092022,0.0,0.0,88.67248930563669,3.0484074943082815,0.0,0.0,137.76708794141553,54.678921990265444,0.0,4.693074272056835,0.0,6.7557854088856,0.0,27.28260325472993,0.0,0.0,7.160302597755761,7.48094471651837,0.0,0.0,11.912487443963968,0,54.768317468490615,0.0,37.44302527753081,0.0,89.05144550171647,0.0,21.98751667949547,0.0,59.82658940552172,0.0,83.07713224328927,0.0,234.141277995429
1924-12-31,150.67433586188815,0,102.2285053789833,0.0,0.0,90.16231522544035,25.414644922095878,0.0,0.0,177.86198551583726,131.25910083397218,0.0,23.102667133428096,0.0,50.90193001361308,0.0,77.86041280388079,0.0,0.0,5.934825131552007,13.482727610965263,0.0,0.0,8.288296640190485,0,94.47578898628706,0.0,72.37323896529419,0.0,196.1070367004808,0.0,33.96883279034634,0.0,63.1433676403653,0.0,151.39436115162695,0.0,345.9680670890574
1925-01-31,174.3552168233539,0,137.96725567670788,0.0,0.0,36.692142730260976,42.83360306936607,0.0,0.0,170.13588506796572,133.3860864936703,0.0,40.469403838580234,0.0,65.29413166884127,0.0,74.64390718863599,0.0,0.0,6.5922592090370795,17.09687290094506,0.0,3.0336068726784706,0.0,0,45.77976003043722,0.0,53.78699087902447,0.0,148.344306265984,0.0,29.063481177208462,0.0,62.126282587617474,0.0,172.09598969778483,0.0,332.5605430131689
1925-02-28,102.4242525836784,0,98.15549402243388,0.0,0.0,111.09895759298404,31.243428918804184,0.0,0.0,169.34653977336174,140.07124650904598,0.0,34.61348359825553,0.0,37.88696455046743,0.0,72.2425278070842,0.0,2.2984131803809182,0.0,10.50810683405516,0.0,4.484721085543141,0.0,0,58.01329682906179,0.0,71.72694046537853,0.0,163.9710873951888,0.0,33.95178911334369,0.0,65.02869570490695,0.0,128.17885594200447,0.0,326.07996777433493
1925-03-31,100.27361097324113,0,92.1995041034783,0.0,0.0,118.47777778151035,15.898245696186589,0.0,0.0,182.25365075967213,37.20399451639229,0.0,7.961020124880402,0.0,14.77214356628971,0.0,31.392963587638302,0.0,0.0,19.41871626059584,0.0,6.457270608480002,0.0,14.6742995599006,0,80.96336306553759,0.0,42.10801902671019,0.0,102.32646064824162,0.0,26.259687521683627,0.0,60.18066957600115,0.0,102.86730810837192,0.0,253.94107304074774
1925-04-30,48.16425827555089,0,37.6484744631244,0.0,0.0,67.84698497128139,0.0,13.92334781650095,0.0,126.60951463169249,12.39465244635872,0.0,0.0,16.28477472328381,0.0,12.518183753325674,4.217225128078069,0.0,0.0,12.091553271933805,0.0,47.67987215955122,0.0,6.205595806704469,0,56.35001989733982,0.0,26.771341793777534,0.0,62.4548414316758,0.0,16.95389883615217,0.0,55.14751029782586,0.0,70.5140852867017,0.0,160.1550112068768
1925-05-31,35.2308941389537,0,15.345078325277113,0.0,0.0,50.065085571206225,7.610575874573616,0.0,0.0,76.52540067506747,0.9160444618914758,0.0,0.0,14.715635129142399,0.0,22.571277059265537,0.0,12.123816095917634,0.0,11.5283711343351,0.0,16.499049771302708,17.584670933081906,0.0,0,34.27586948699189,0.0,21.700165461605014,0.0,31.740302351833922,0.0,9.126565254783204,0.0,63.674703537305234,0.0,42.29222513292647,0.0,121.89322360901005
1925-06-30,9.13514696441231,0,0.0,1.7800818091219757,3.9255807969696237,0.0,0.7327380837978112,0.0,0.0,29.038682654461407,0.4152201212856574,0.0,0.0,9.460682627028216,0.0,21.84870987082207,0.0,3.311054566825267,0.0,2.082231054368876,13.971866082737902,0.0,29.054752422202125,0.0,0,17.230027527142855,0.0,3.3794734871522154,0.0,5.970591309653581,0.0,3.709755717736373,0.0,52.57607179180072,0.0,19.120987417540476,0.0,69.91161193097325
1925-07-31,4.2017014302959765,0,0.0,7.529842513283951,5.3737106422311856,0.0,0.0,0.3021607271115922,0.0,12.055238947730373,1.7445273984929854,0.0,0.0,4.285761656526515,0.0,17.65817079305058,0.0,0.7928811975966378,0.0,1.3119770815774228,6.61518594933499,0.0,15.873711591659623,0.0,0,7.382108482842239,0.0,0.1474151631811809,0.0,1.7675887656991593,0.0,0.5028767912045343,0.0,42.1861579950925,0.0,9.011987697922807,0.0,54.294570422840856
1925-08-31,2.296832705820216,0,0.0,16.44817088865252,0.0,1.5541092278173698,0.6677987820086907,0.0,6.544562484531059,0.0,0.6290647730831691,0.0,0.0,5.4044966679001645,0.0,15.773647766612143,0.0,3.321530150093557,0.0,3.302372554022852,0.48385025884628885,0.0,11.990173551296307,0.0,0,8.799625145259412,0.0,2.9819189363459055,0.0,3.655051504562524,0.0,2.0513795101078456,0.0,37.62867120982279,0.0,10.159641719603925,0.0,41.30413184725294
1925-09-30,13.63515222112703,0,0.0,7.754063059761155,0.0,29.552862354034254,1.302408691075438,0.0,0.0,22.189452303876124,1.5978191063530656,0.0,0.0,3.7063413863818617,0.0,11.583803299211734,0.0,1.677477794272257,0.0,7.57778573624394,0.0,3.5571089124855235,6.373038825741903,0.0,0,12.326733063385566,4.799211288978674,0.0,2.0633681030314572,0.0,1.1672175539341914,0.0,0.0,30.042038606692174,9.429053928759828,0.0,0.0,35.7056959350144
1925-10-31,46.33029944085503,0,25.95933622915056,0.0,0.0,27.197225292292007,0.0,7.299811710001677,0.0,90.91507981126188,1.1488257532049162,0.0,0.0,8.411116869031888,0.0,18.824354152471006,0.0,0.5261255994832991,0.0,12.515667592089954,0.0,24.521925032478613,0.0,12.814009892185219,0,38.08061904269053,0.0,22.97951880088219,0.0,55.553276998419676,0.0,10.31664941973857,0.0,44.81241274110304,0.0,35.96209981155268,0.0,104.78903379196124
1925-11-30,88.83985081607156,0,56.78975143092022,0.0,0.0,83.07950883663668,5.339144627308282,0.0,0.0,137.74003672741554,52.074565051265445,0.0,4.693074272056835,0.0,6.7557854088856,0.0,27.202603250729933,0.0,0.0,7.170302597755761,10.606505246518372,0.0,0.0,3.0948576759639685,0,54.247827293490616,0.0,37.118434600530804,0.0,89.35144550171647,0.0,21.98751667949547,0.0,59.17658940552172,0.0,79.25713224328928,0.0,232.941277995429
1925-12-31,152.16200127388817,0,102.2285053789833,0.0,0.0,71.04011028344036,26.162238540095878,0.0,0.0,177.69959944083726,129.58406279897218,0.0,23.102667133428096,0.0,50.90193001361308,0.0,77.4204128038808,0.0,0.0,5.954825130552007,15.175251124965264,0.0,0.0,3.968769920190485,0,94.25134644628706,0.0,71.9456463142942,0.0,190.5570367004808,0.0,33.96883279034634,0.0,66.0233676403653,0.0,151.31436115162694,0.0,345.53806708905745
1926-01-31,174.1896854493539,0,137.96725567670788,0.0,0.0,75.90239972026097,40.51719443336607,0.0,0.0,170.5175343869657,146.3904531486703,0.0,40.469403838580234,0.0,65.29413166884127,0.0,74.29390720163599,0.0,0.0,6.612259211037081,17.09687290094506,0.0,3.0336068726784706,0.0,0,45.72070147543722,0.0,53.44675752702447,0.0,151.11430626598397,0.0,29.063481177208462,0.0,58.35628258761747,0.0,170.7459896977848,0.0,325.4405430131689
1926-02-28,105.00744535367839,0,98.15549402243388,0.0,0.0,99.48570294298403,31.243428918804184,0.0,0.0,171.44548157136174,152.80970167904596,0.0,34.61348359825553,0.0,37.88696455046743,0.0,65.10252788108421,0.0,1.4784132323809185,0.0,10.50810683405516,0.0,4.509442658543141,0.0,0,58.183143208061786,0.0,71.50882007637853,0.0,160.7210873951888,0.0,33.95178911334369,0.0,64.64869570490696,0.0,130.05885594200447,0.0,320.82996777433493
1926-03-31,101.33086690224114,0,93.1631813944783,0.0,0.0,110.31994316151034,13.975802536186588,0.0,0.0,184.4053202106721,33.9459624023923,0.0,7.961020124880402,0.0,14.77214356628971,0.0,30.472963607638306,0.0,0.0,19.758716233595838,0.0,5.533500701480001,0.0,9.6525252079006,0,81.02391796653758,0.0,42.36816605671019,0.0,117.86646064824163,0.0,26.259687521683627,0.0,79.61066957600116,0.0,121.39710270037192,0.0,292.53107304074774
1926-04-30,47.848815495550895,0,37.6484744631244,0.0,0.0,85.73509336028138,0.0,10.07130529250095,0.0,127.9242078926925,31.86640918635872,0.0,0.0,15.22770323728381,0.0,12.518183753325674,1.507225120078069,0.0,0.0,12.311553269933807,0.0,27.008352839551222,0.0,4.23877785970447,0,56.61397591433982,0.0,27.533754990777535,0.0,60.4248414316758,0.0,16.95389883615217,0.792489702174139,0.0,0.0,77.8640852867017,0.0,133.75501120687682
1926-05-31,34.54468059395371,0,15.345078325277113,0.0,0.0,44.56469343220623,0.0,0.8133168454263839,0.0,75.29175349406748,0.0,0.34794404710852317,0.0,13.5372784891424,0.0,27.933819094265537,0.0,12.393816096917634,0.0,11.6783711363351,0.0,2.7651614033027085,0.39792146108190435,0.0,0,34.47854582499188,0.0,22.804133490605015,0.0,30.130302351833922,0.0,9.126565254783204,0.0,68.30470353730523,0.0,42.342225132926465,0.0,122.39322360901005
1926-06-30,9.532197985412312,0,0.0,1.6611229021219758,6.455151636969622,0.0,0.0,1.2543263192021885,0.0,29.00576641446141,0.36406685928565724,0.0,0.0,9.972299121028215,0.0,24.16957307082207,0.0,3.331054566825267,0.0,2.102231054368876,20.774922512737902,0.0,8.258369762202124,0.0,0,17.555309215142856,0.0,4.3034129841522155,0.0,6.530591309653581,0.0,3.709755717736373,0.0,48.33607179180072,0.0,18.880987417540474,0.0,58.32161193097325
