date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1950-03-31,133.19222669906597,0.0,88.90201981968563,0.0,0.0,89.45955201926765,4.549378302338403,0.0,0.0,134.5629143278032,60.454186573561685,0,26.176481956488335,0.0,51.718318261832955,0.0,42.406794756135895,0.0,0.0,0.583221834764651,21.43365466378445,0.0,4.803987194956743,0.0,0.0,49.38988678771575,0.0,25.62930087980056,0.0,70.70100325136418,0.0,18.8210604131019,0.0,55.35948440643444,0.0,63.460982764771515,0.0,252.02442961480733
1950-04-30,71.86467117474565,0.0,53.72413470253472,0.0,0.0,61.26763137565943,6.734343245742919,0.0,0.0,117.87176451662233,23.345567680644233,0,0.0,6.103439089757124,0.5739545037552991,0.0,11.865874935527172,0.0,0.0,6.4136722395833665,0.0,15.248363587212108,0.0,7.366423951683023,0.0,38.29099260514816,0.0,20.63445837496383,0.0,49.14680021810377,0.0,15.488795434261714,0.0,67.97169330956208,0.0,71.36215616860284,0.0,153.3264705448178
1950-05-31,54.47631715934634,0.0,43.77460582606212,0.0,0.0,46.69803947761517,0.0,1.3847401624088769,0.0,54.15539710487853,11.094130678097075,0,0.0,3.316378564974886,29.794758200731184,0.0,16.74265408677407,0.0,0.0,1.4665801195238215,10.695481115355118,0.0,18.11228421469563,0.0,0.0,13.06907716415622,0.0,14.720557562017733,0.0,14.172074953586488,0.0,3.8156381903060312,0.0,65.55951731433828,0.0,43.83569555384731,0.0,92.65720973609865
1950-06-30,14.060050043623873,0.0,5.653611929677535,0.0,0.11434578958732344,0.0,0.0,2.3885461664743843,0.0,30.00140329372006,3.1945658018729954,0,0.0,8.197809936203315,0.0,18.805793425293665,0.0,2.903194614359417,0.0,2.529076378727617,18.45451594054635,0.0,19.517200930804318,0.0,0.0,20.244465824768415,0.0,4.8217017098295685,0.0,4.192982282527915,0.0,3.383086437583846,0.0,50.365394248184984,0.0,28.010438854971177,0.0,62.49524215719522
1950-07-31,6.448293896430623,0.0,0.0,9.20101458327122,1.149745071532344,0.0,1.4328514622516388,0.0,0.0,9.231876844805093,4.958825895562795,0,4.392912091542656,0.0,6.118493802518915,0.0,0.0,0.4414774482896597,0.0,0.48033957031083707,6.487421856653083,0.0,0.0,5.866569970884062,0.0,8.945777741651918,0.0,1.7019581761811808,0.022411234300840632,0.0,0.0,0.5028767912045343,0.0,37.9661579950925,0.0,9.981987697922808,2.712755595308689,0.0
1950-08-31,0.38839880161672613,0.0,0.0,20.050299404176616,0.0,8.382146377400682,0.0,0.03261750955978907,0.0,9.236274258022862,2.140455737217384,0,0.0,2.214782300055174,0.0,14.014575129201274,0.0,2.6107256801011567,0.0,3.19432342977184,1.4784675887961136,0.0,0.0,5.246307791880323,0.0,10.627758603313085,0.0,4.427046048345906,0.0,4.425482065469308,0.0,2.0045259853119033,0.0,33.37913987943693,0.0,8.634126178671549,0.0,38.26413184725294
1950-09-30,19.85660021444669,0.0,0.18801645878103238,0.0,0.0,24.763136193395248,2.2366854367109865,0.0,0.0,17.713264499423452,23.548865530672657,0,8.650533944038571,0.0,8.966238041312854,0.0,13.856184881976262,0.0,8.452565103728986,0.0,7.178113336696446,0.0,4.2736511195134765,0.0,13.184627682073714,0.0,0.0,1.4390340337538925,10.885321426577583,0.0,3.3527729500081014,0.0,2.9478743984013835,0.0,16.476092038033233,0.0,0.0,26.15454186739914
1950-10-31,47.76914447860809,0.0,30.534391364126908,0.0,0.0,32.055252518244735,0.0,0.7699834253411127,0.0,38.35998134397339,33.44678867622231,0,0.2958054637545704,0.0,0.0,6.539337541622531,11.489291246448994,0.0,0.0,10.115161342858649,0.0,16.75157312245094,0.0,20.04405685779608,0.0,21.794845697164963,0.0,17.765685351786725,0.0,41.96651361293103,0.0,9.698821236151112,0.0,25.18610862137621,0.0,35.98263970701475,0.0,79.26603766483768
1950-11-30,93.0645235538918,0.0,66.0075627520232,0.0,0.0,76.04684267867893,22.980288895008385,0.0,0.0,80.68996920975358,127.45714613016682,0,36.70113984090824,0.0,70.87815557968872,0.0,48.116488296472625,0.0,10.095050304272846,0.0,18.40164968592661,0.0,5.854312064139386,0.0,0.0,17.10500468971775,0.0,38.067984180156586,0.0,124.10121111434341,0.0,20.44111546956769,0.0,51.4259667867115,0.0,142.505826154665,0.0,257.9699787335111
1950-12-31,242.632563862073,0.0,192.2322577462817,0.0,0.0,16.173155082552327,53.79185433530429,0.0,0.0,119.34825927726523,218.14479091234418,0,62.16142335778825,0.0,93.35271236900572,0.0,116.44283344998658,0.0,0.0,5.864069600649728,15.915296812301836,0.0,0.5238437947845376,0.0,0.0,72.13955484757959,0.0,74.55803676350385,0.0,184.8326540319773,0.0,39.06372706284766,0.0,40.396235546863224,0.0,206.83093354683967,0.0,342.94799698658466
1951-01-31,182.48192077956242,0.0,170.589809145203,0.0,7.636209073546574,0.0,81.11498388853249,0.0,0.0,74.27684870444749,212.5528544409868,0,94.3086734992145,0.0,130.985463062687,0.0,99.18586991589606,0.0,13.836051734067674,0.0,23.33573519959773,0.0,15.405277755989161,0.0,11.15356341478739,0.0,0.0,28.535718229582166,0.0,123.00417929775098,0.0,15.234166463436566,0.0,16.596760775481737,0.0,142.46961865578538,0.0,280.83747614921964
1951-02-28,160.37787394291416,0.0,133.23787208735342,0.0,0.0,42.7195381075232,26.055375595382447,0.0,0.0,154.88246775693943,121.36825606997063,0,40.21566545769686,0.0,63.7932452280366,0.0,73.30318367449644,0.0,0.0,1.2803293771474311,13.99275175442702,0.0,3.4231274560737575,0.0,0.0,55.39237112169315,0.0,64.42721330092978,0.0,171.27668346365834,0.0,31.685663245624635,0.0,39.71927905114916,0.0,97.69668267812834,0.0,294.1758261919942
1951-03-31,136.35643411106597,0.0,98.29338956168563,0.0,0.0,87.93100028926764,22.197060319338405,0.0,0.0,99.8894458708032,59.10435851256168,0,26.176481956488335,0.0,51.718318261832955,0.0,45.596794575135895,0.0,0.0,0.263221841764651,9.31416746378445,0.0,4.803987194956743,0.0,0.0,48.30064634471575,0.0,25.04454563780056,0.0,72.09100325136417,0.0,18.8210604131019,0.0,51.04948440643444,0.0,61.420982764771516,0.0,222.2744296148073
1951-04-30,74.66459626474565,0.0,53.72413470253472,0.0,0.0,59.68129477565943,19.40695229574292,0.0,0.0,87.73515583062233,23.122328753644233,0,0.0,4.545963046757124,0.5739545037552991,0.0,11.135874916527172,0.0,0.0,6.403672239583367,0.0,51.9215412152121,8.470939470316978,0.0,0.0,37.734244912148164,0.0,20.453863886963834,0.0,46.01680021810377,0.0,15.488795434261714,0.0,31.961693309562083,0.0,59.96215616860283,0.0,114.80647054481778
1951-05-31,55.68041322834634,0.0,43.77460582606212,0.0,0.0,49.080122793615175,0.0,1.3847401624088769,0.0,54.61512491187853,15.915051891097074,0,0.0,1.8200792489748854,29.794758200731184,0.0,16.97265407577407,0.0,0.0,1.4665801195238215,4.08355350335512,0.0,38.70607997469563,0.0,0.0,12.525316236156218,0.0,14.352755053017734,0.0,13.992074953586489,0.0,3.8156381903060312,0.0,39.96951731433828,0.0,31.865695553847306,0.0,68.52720973609864
1951-06-30,14.854450610623873,0.0,5.653611929677535,0.0,2.4123740385873234,0.0,0.0,2.3885461664743843,0.0,29.20970755572006,3.1764886548729954,0,0.0,7.231544161203315,0.0,19.093951185293665,0.0,2.883194615359417,0.0,2.529076378727617,13.316730010546353,0.0,32.57480853080432,0.0,0.0,19.885940010768415,0.0,4.647677665829568,0.0,4.232982282527915,0.0,3.383086437583846,0.0,27.705394248184987,0.0,24.24043885497118,0.0,36.71524215719522
1951-07-31,6.561503375430623,0.0,0.0,8.88894447127122,3.657690150532344,0.0,1.4328514622516388,0.0,0.0,9.222227446805093,5.016473685562795,0,4.392912091542656,0.0,6.118493802518915,0.0,0.0,0.43147744828965967,0.0,0.48033957031083707,6.714078084653083,0.0,0.9661872091159374,0.0,0.0,8.718161434651918,0.0,1.7079653711811806,0.22241123430084037,0.0,0.0,0.5028767912045343,0.0,15.526157995092506,0.0,9.961987697922806,2.712755595308689,0.0
1951-08-31,1.5243483716167272,0.0,0.0,19.131043378176617,0.0,7.313553333400682,8.313170798440211,0.0,0.0,9.202684243022862,2.169917553217384,0,0.0,1.827751571055174,0.0,13.671553759201274,0.0,2.6107256801011567,0.0,3.19432342977184,0.38333558679611357,0.0,0.0,1.0819558588803229,0.0,10.660098732313084,0.0,4.426912381345906,0.0,4.255482065469308,0.0,2.0045259853119033,0.0,12.789139879436926,0.0,8.494126178671548,0.0,18.16413184725294
1951-09-30,20.87162741444669,0.0,0.18801645878103238,0.0,0.0,21.578444623395246,6.216574009710987,0.0,0.0,13.918584481423451,23.608865428672658,0,8.650533944038571,0.0,8.966238041312854,0.0,13.856184881976262,0.0,8.452565103728986,0.0,6.052809393696446,0.0,4.2736511195134765,0.0,13.184627682073714,0.0,0.0,1.4613140747538924,11.105321426577582,0.0,3.3527729500081014,0.0,2.9478743984013835,0.0,16.346092038033234,0.0,0.0,6.824541867399138
1951-10-31,50.38430626560809,0.0,30.534391364126908,0.0,0.0,35.08168233624473,3.881191549658887,0.0,0.0,56.797776250973385,29.187468208222313,0,0.2958054637545704,0.0,0.0,7.9355936456225304,11.459291247448993,0.0,0.0,10.115161342858649,0.0,22.297229052450938,0.0,13.33426396279608,0.0,21.241655765164964,0.0,17.777691187786722,0.0,41.886513612931026,0.0,9.698821236151112,0.0,25.00610862137621,0.0,35.66263970701475,0.0,77.33603766483768
1951-11-30,96.64665842889181,0.0,66.0075627520232,0.0,0.0,69.47069024467892,22.980288895008385,0.0,0.0,63.98636779575358,93.88902645016681,0,36.70113984090824,0.0,70.87815557968872,0.0,42.46648811147262,0.0,9.405050306272846,0.0,21.66590352392661,0.0,5.854312064139386,0.0,0.0,17.05278201471775,0.0,38.04848035015659,0.0,92.06121111434342,0.0,20.44111546956769,0.0,33.8159667867115,0.0,77.44582615466497,0.0,207.1399787335111
1951-12-31,243.843594757073,0.0,192.2322577462817,0.0,0.0,16.352758722552327,53.79185433530429,0.0,0.0,116.36370855526523,222.8696893223442,0,62.16142335778825,0.0,93.35271236900572,0.0,108.59283306598658,0.0,0.0,7.454069693649728,14.720126517301836,0.0,0.5238437947845376,0.0,0.0,72.24158322457959,0.0,70.34268710550386,0.0,203.51265403197732,0.0,39.06372706284766,0.0,29.41623554686322,0.0,169.7509335468397,0.0,330.5879969865847
1952-01-31,181.3633354855624,0.0,170.589809145203,0.0,0.0,18.594077986453428,79.13156339053249,0.0,0.0,99.54354265044748,249.3110030119868,0,94.3086734992145,0.0,130.985463062687,0.0,106.45587036989606,0.0,18.936051639067674,0.0,25.008845741597728,0.0,15.405277755989161,0.0,11.15356341478739,0.0,0.0,22.79698114958217,0.0,68.11417929775098,0.0,15.234166463436566,50.773239224518264,0.0,0.0,144.93961865578538,0.0,277.5074761492196
1952-02-29,159.58554015491416,0.0,133.23787208735342,0.0,0.0,30.3387609575232,26.055375595382447,0.0,0.0,180.23110304793943,121.10852802397063,0,40.21566545769686,0.0,63.7932452280366,0.0,75.60318362749645,0.0,0.0,0.8403293491474314,14.51600722842702,0.0,3.4231274560737575,0.0,0.0,50.55140529669315,0.0,70.79925968392978,0.0,162.54668346365833,0.0,31.685663245624635,0.0,55.82927905114916,0.0,96.97668267812834,0.0,294.7958261919942
1952-03-31,133.05349849906597,0.0,88.90201981968563,0.0,0.0,89.81273942926765,9.378150119338404,0.0,0.0,111.8171191378032,68.22430612356169,0,26.176481956488335,0.0,51.718318261832955,0.0,51.14679524513589,0.0,2.1167782132353494,0.0,9.31416746378445,0.0,4.803987194956743,0.0,0.0,56.114885525715756,0.0,23.51709478480056,0.0,17.46100325136418,0.0,18.8210604131019,30.930515593565563,0.0,0.0,51.40098276477152,0.0,165.6844296148073
1952-04-30,70.43616168174566,0.0,53.72413470253472,0.0,0.0,54.99171648565942,1.2137476107429193,0.0,0.0,117.63299315462234,22.350699337644233,0,0.0,5.487749701757124,0.5739545037552991,0.0,12.90587501652717,0.0,0.0,5.903672249583367,0.0,12.715904809212109,0.0,60.07040093968302,0.0,41.15830875714816,0.0,24.037035599963833,0.0,28.156800218103765,0.0,15.488795434261714,0.0,27.74169330956208,0.0,67.57215616860283,0.0,130.5864705448178
1952-05-31,56.13749012134634,0.0,43.77460582606212,0.0,0.0,39.75940961361517,12.108047697591124,0.0,0.0,53.83590166687853,11.127020085097074,0,0.0,4.4168017739748855,29.794758200731184,0.0,17.34265408077407,0.0,0.0,1.4065801205238215,6.129242357355119,0.0,5.11090607469563,0.0,0.0,24.824673494156215,0.0,21.923627594017734,0.0,26.002074953586487,0.0,3.8156381903060312,0.0,46.609517314338284,0.0,110.8956955538473,0.0,105.11720973609864
1952-06-30,16.470345310623877,0.0,5.653611929677535,0.0,3.737515008587323,0.0,12.246544293525616,0.0,39.609803177279936,0.0,3.2246936448729953,0,0.0,8.054714411203316,0.0,17.554052305293666,0.0,2.783194619359417,0.0,2.529076378727617,8.183547102546354,0.0,0.0,6.486734462195685,0.0,26.361274376768414,0.0,6.588744785829569,10.127017717472086,0.0,0.0,3.383086437583846,0.0,9.695394248184986,0.0,50.21043885497118,0.0,10.825242157195225
1952-07-31,8.571001213430623,0.0,0.0,5.7526694842712205,7.974279928532344,0.0,1.4328514622516388,0.0,40.59235195219491,0.0,4.987172758562796,0,4.392912091542656,0.0,6.118493802518915,0.0,0.0,0.4114774492896597,0.0,0.48033957031083707,20.80435658065308,0.0,0.0,0.7892971948840626,0.0,11.305609023651918,1.468828816818819,0.0,4.19241123430084,0.0,0.0,0.5028767912045343,5.273842004907495,0.0,0.0,6.3719876979228065,14.43275559530869,0.0
1952-08-31,2.2100205916167264,0.0,0.0,19.131043378176617,0.0,4.1840676394006815,0.0,0.873957451559789,0.0,5.698257631022862,2.149488488217384,0,0.0,1.338000535055174,0.0,14.233447879201274,0.0,2.6107256801011567,0.0,3.19432342977184,7.152335190796113,0.0,42.64252279211968,0.0,0.0,11.492091383313085,0.0,0.4227983673459053,0.0,1.075482065469308,0.0,2.0045259853119033,3.8608601205630744,0.0,0.0,16.76412617867155,0.0,7.314131847252938
1952-09-30,20.77901215444669,0.0,0.18801645878103238,0.0,0.0,19.802373553395245,0.0,1.3113651002890137,0.0,18.89426033442345,23.400813558672656,0,8.650533944038571,0.0,8.966238041312854,0.0,13.866184881976261,0.0,8.452565103728986,0.0,7.144604363696446,0.0,16.997790169513475,0.0,13.184627682073714,0.0,0.11108247324610761,0.0,12.655321426577583,0.0,3.3527729500081014,0.0,2.9478743984013835,0.0,16.346092038033234,0.0,0.0,4.334541867399138
1952-10-31,50.968206325608094,0.0,30.534391364126908,0.0,0.0,24.74919026624473,4.527581580658887,0.0,0.0,63.522423089973394,26.796573159222316,0,0.2958054637545704,0.0,0.0,10.18942070062253,11.469291247448993,0.0,0.0,10.115161342858649,0.0,20.191056932450937,0.0,10.582739740796079,0.0,17.814504520164963,0.0,16.996381189786725,0.0,41.11651361293103,0.0,9.698821236151112,0.0,23.71610862137621,0.0,30.682639707014747,0.0,75.32603766483768
1952-11-30,99.18632066889181,0.0,66.0075627520232,0.0,0.0,64.67485866867892,35.18493574500839,0.0,0.0,65.73074806575359,93.03194760716681,0,36.70113984090824,0.0,70.87815557968872,0.0,42.34648810447262,0.0,9.405050306272846,0.0,23.82147028292661,0.0,5.854312064139386,0.0,0.0,14.91197578171775,0.0,37.32356339615659,0.0,90.48121111434342,0.0,20.44111546956769,0.0,29.685966786711504,0.0,73.76582615466498,0.0,217.15997873351108
1952-12-31,245.27638492607298,0.0,192.2322577462817,0.0,0.0,40.66119700255233,53.79185433530429,0.0,0.0,99.93562110826522,216.1288955723442,0,62.16142335778825,0.0,93.35271236900572,0.0,106.24283316098658,0.0,0.0,7.954069663649728,17.39970902930184,0.0,0.5238437947845376,0.0,0.0,70.51949705757958,0.0,69.80357394850385,0.0,191.7126540319773,0.0,39.06372706284766,0.0,9.006235546863223,0.0,157.2209335468397,0.0,301.7279969865847
1953-01-31,177.1769093255624,0.0,170.589809145203,0.0,18.349733083546575,0.0,79.13156339053249,0.0,0.0,107.38863899244747,215.3287930119868,0,94.3086734992145,0.0,130.985463062687,0.0,94.30587003989606,0.0,13.896051736067673,0.0,23.33573519959773,0.0,15.405277755989161,0.0,11.15356341478739,0.0,0.0,22.537461618582167,0.0,131.96417929775097,0.0,15.234166463436566,0.0,15.296760775481733,0.0,138.0196186557854,0.0,300.2974761492196
1953-02-28,168.72706391191417,0.0,159.44166441735342,0.0,0.0,35.880051157523205,80.19008051538245,0.0,0.0,47.265643470939445,119.83488433497064,0,40.21566545769686,0.0,63.7932452280366,0.0,70.27318370349644,0.0,0.0,1.2903293671474314,13.99275175442702,0.0,3.4231274560737575,0.0,0.0,49.23428501969315,0.0,65.86923907292977,0.0,170.08668346365832,0.0,31.685663245624635,0.0,40.52927905114916,0.0,96.88668267812834,0.0,281.5658261919942
1953-03-31,137.409696621066,0.0,89.33782784968564,0.0,0.0,88.26787149926764,14.210196909338402,0.0,0.0,148.50811021280322,58.068648887561686,0,26.176481956488335,0.0,51.718318261832955,0.0,41.75679478013589,0.0,0.0,0.5732218347646509,9.31416746378445,0.0,4.803987194956743,0.0,0.0,48.69645907171575,0.0,25.45173786480056,0.0,74.21100325136418,0.0,18.8210604131019,0.0,41.389484406434434,0.0,57.600982764771516,0.0,213.3044296148073
1953-04-30,73.49364433474565,0.0,53.72413470253472,0.0,0.0,64.06819625565942,0.9883539867429191,0.0,0.0,113.25963133362234,27.078220357644234,0,0.0,4.940788244757124,0.5739545037552991,0.0,10.895874936527171,0.0,0.0,6.4136722395833665,0.0,19.298928795212106,0.0,19.716575139683023,0.0,37.98762602214816,0.0,20.381591241963832,0.0,53.98680021810377,0.0,15.488795434261714,0.0,41.27169330956208,0.0,64.14215616860284,0.0,116.87647054481778
1953-05-31,54.63075470634634,0.0,43.77460582606212,0.0,0.0,44.78532066461517,0.0,2.188869801408877,0.0,42.11026061587853,11.282290780097075,0,0.0,2.4645654289748853,29.794758200731184,0.0,16.762654082774073,0.0,0.0,1.4665801195238215,4.08355350335512,0.0,27.361734274695632,0.0,0.0,12.645116514156218,0.0,14.452399842017734,0.0,16.712074953586487,0.0,3.8156381903060312,0.0,35.06951731433828,0.0,28.205695553847306,0.0,57.74720973609865
1953-06-30,14.172148615623874,0.0,5.653611929677535,0.0,2.406072118587323,0.0,0.0,1.2225059214743843,0.0,30.23978707172006,3.325850189872995,0,0.0,8.983277919203315,0.0,17.668657565293664,0.0,2.843194614359417,0.0,2.529076378727617,0.0,1.2967708794536463,27.09921969080432,0.0,0.0,19.950497267768416,0.0,4.591816061829568,0.0,2.0329822825279145,0.0,3.383086437583846,0.0,33.63539424818499,0.0,18.00043885497118,0.0,29.175242157195225
1953-07-31,7.893079783430621,0.0,0.0,5.7526694842712205,6.322580861532344,0.0,1.4328514622516388,0.0,0.0,9.253557668805094,4.936161008562795,0,4.392912091542656,0.0,6.118493802518915,0.0,0.0,0.4414774482896597,0.0,0.48033957031083707,14.441997420653083,0.0,0.0,2.8960983318840627,0.0,8.714006405651919,0.0,1.6993051361811808,1.2824112343008405,0.0,0.0,0.5028767912045343,0.0,13.416157995092506,0.0,9.611987697922807,2.712755595308689,0.0
1953-08-31,1.7034905616167257,0.0,0.0,19.131043378176617,0.0,7.096331552400681,0.0,0.873957451559789,26.233320017977135,0.0,2.266941668217384,0,0.0,2.718223015055174,0.0,13.682959639201274,0.0,2.6107256801011567,0.0,3.19432342977184,3.304752202796114,0.0,0.0,7.174747427880322,0.0,11.106681534313084,0.0,4.444250487345905,0.0,3.3554820654693076,0.0,2.0045259853119033,0.0,10.699139879436924,0.0,8.914126178671548,0.0,8.32413184725294
1953-09-30,20.37218309444669,0.0,0.18801645878103238,0.0,0.0,19.853075693395247,0.0,1.3113651002890137,0.0,11.60783853142345,23.419567701672655,0,8.650533944038571,0.0,8.966238041312854,0.0,13.856184881976262,0.0,8.452565103728986,0.0,6.052809393696446,0.0,4.2736511195134765,0.0,13.184627682073714,0.0,0.0,1.3974628307538925,11.235321426577583,0.0,3.3527729500081014,0.0,2.9478743984013835,0.0,16.346092038033234,0.0,0.0,12.434541867399139
1953-10-31,50.271708305608094,0.0,30.534391364126908,0.0,0.0,25.760535676244736,1.7441670486588874,0.0,0.0,67.17181280697339,26.670412039222313,0,0.2958054637545704,0.0,0.0,9.759306704622531,11.449291247448993,0.0,0.0,10.115161342858649,0.0,19.426219792450937,0.0,18.304140207796078,0.0,20.933052565164964,0.0,17.713538935786723,0.0,41.71651361293103,0.0,9.698821236151112,0.0,24.95610862137621,0.0,35.672639707014746,0.0,73.85603766483769
1953-11-30,96.71265134889181,0.0,66.0075627520232,0.0,0.0,73.37097385167893,22.980288895008385,0.0,0.0,72.66785136775358,90.56337293516681,0,36.70113984090824,0.0,70.87815557968872,0.0,42.31648810547262,0.0,9.405050306272846,0.0,23.66823512392661,0.0,5.854312064139386,0.0,0.0,16.87137321071775,0.0,37.68223214315658,0.0,91.03121111434342,0.0,20.44111546956769,0.0,31.505966786711504,0.0,77.65582615466498,0.0,210.2899787335111
1953-12-31,252.01833072507299,0.0,192.2322577462817,0.0,6.829928357447672,0.0,66.3281892353043,0.0,0.0,113.22816152726523,197.35807114534418,0,62.16142335778825,0.0,93.35271236900572,0.0,105.72283317998658,0.0,0.0,8.044069667649728,16.063251229301837,0.0,0.5238437947845376,0.0,0.0,71.86001292857958,0.0,70.06750341850386,0.0,191.56265403197733,0.0,39.06372706284766,0.0,53.09623554686323,0.0,159.0009335468397,0.0,312.43799698658466
1954-01-31,181.9532950365624,0.0,170.589809145203,0.0,0.0,5.298455280453426,79.13156339053249,0.0,0.0,98.76323569444747,216.0216806019868,0,94.3086734992145,0.0,130.985463062687,0.0,92.31587002989606,0.0,13.586051734067674,0.0,23.33573519959773,0.0,15.405277755989161,0.0,11.15356341478739,0.0,0.0,22.88039341958217,0.0,133.14417929775098,0.0,15.234166463436566,0.0,14.066760775481736,0.0,134.9796186557854,0.0,286.0574761492196
1954-02-28,159.84511189191417,0.0,133.23787208735342,0.0,0.0,51.7517671375232,26.055375595382447,0.0,0.0,174.67246311393944,132.3956857349706,0,40.21566545769686,0.0,63.7932452280366,0.0,70.45318371049645,0.0,0.0,1.4403293731474314,13.99275175442702,0.0,3.4231274560737575,0.0,0.0,50.28958279069315,0.0,66.16397240892978,0.0,169.91668346365833,0.0,31.685663245624635,0.0,37.43927905114916,0.0,97.97668267812834,0.0,292.1158261919942
1954-03-31,131.84670940606597,0.0,88.90201981968563,0.0,0.0,96.29029431926764,6.457076090338402,0.0,0.0,150.7604107448032,63.76167250456169,0,26.176481956488335,0.0,51.718318261832955,0.0,41.576794773135894,0.0,0.0,0.583221834764651,9.31416746378445,0.0,4.803987194956743,0.0,0.0,49.43017693371576,0.0,25.57118993180056,0.0,54.431003251364174,0.0,18.8210604131019,0.0,19.719484406434436,0.0,59.77098276477152,0.0,215.2444296148073
1954-04-30,70.38321371474565,0.0,53.72413470253472,0.0,0.0,63.373741235659416,2.5608251777429194,0.0,0.0,99.96359405462233,24.804536033644233,0,0.0,5.719920269757123,0.5739545037552991,0.0,10.665874947527172,0.0,0.0,6.4136722395833665,0.0,54.5186164252121,0.0,8.837247530683024,0.0,38.40624342614816,0.0,20.618053302963833,0.0,50.706800218103766,0.0,15.488795434261714,0.0,46.141693309562086,0.0,64.59215616860283,0.0,119.26647054481779
1954-05-31,57.30186062634634,0.0,43.77460582606212,0.0,0.0,41.13509572861517,15.705427077591123,0.0,0.0,30.26301385387853,11.148813355097074,0,0.0,1.9278658609748855,29.794758200731184,0.0,16.532654087774073,0.0,0.0,1.4665801195238215,4.08355350335512,0.0,10.931794170695628,0.0,0.0,12.908871339156217,0.0,14.687699307017732,0.0,17.052074953586487,0.0,3.8156381903060312,0.0,39.65951731433828,0.0,39.35569555384731,0.0,63.967209736098646
1954-06-30,15.460415490623875,0.0,5.653611929677535,0.0,3.2200958885873234,0.0,0.0,2.3885461664743843,0.0,29.244523041720058,3.189889999872995,0,0.0,7.693041075203315,0.0,19.105357075293668,0.0,2.913194614359417,0.0,2.529076378727617,12.761649610546353,0.0,9.658137670804315,0.0,0.0,20.138088003768416,0.0,4.789132251829568,0.0,2.052982282527915,0.0,3.383086437583846,0.0,31.865394248184987,0.0,23.36043885497118,0.0,30.555242157195224
1954-07-31,7.898789573430622,0.0,0.0,5.7526694842712205,5.810049348532345,0.0,1.4328514622516388,0.0,0.0,9.220332444805093,4.972353335562795,0,4.392912091542656,0.0,6.118493802518915,0.0,0.0,0.4414774482896597,0.0,0.48033957031083707,5.715285219653083,0.0,0.0,10.227735711884062,0.0,8.867541947651919,0.0,1.7765408011811807,0.0,7.007588765699159,0.0,0.5028767912045343,0.0,26.266157995092502,0.0,8.361987697922807,2.712755595308689,0.0
1954-08-31,2.268508711616726,0.0,0.0,19.131043378176617,0.0,8.010635625400681,6.61328065544021,0.0,0.0,9.206138802022862,2.2525910292173834,0,0.0,2.139051439055174,0.0,12.918673129201274,0.0,2.6107256801011567,0.0,3.19432342977184,0.0,0.30132934120388644,0.0,8.177717765880322,0.0,11.272831225313084,0.0,4.514197552345905,0.0,3.7654820654693077,0.0,2.0045259853119033,0.0,28.329139879436926,0.0,8.83412617867155,0.0,18.07413184725294
1954-09-30,21.85842907444669,0.0,0.18801645878103238,0.0,0.0,19.917283293395244,10.380903589710988,0.0,0.0,11.17498433642345,23.724880637672655,0,8.650533944038571,0.0,8.966238041312854,0.0,13.856184881976262,0.0,8.452565103728986,0.0,6.052809393696446,0.0,4.2736511195134765,0.0,13.184627682073714,0.0,0.0,1.5210143417538924,15.425321426577582,0.0,3.3527729500081014,0.0,2.9478743984013835,0.0,16.346092038033234,0.0,0.0,12.604541867399139
1954-10-31,50.71945048560809,0.0,30.534391364126908,0.0,0.0,25.385824116244734,0.0,0.7428351943411128,0.0,60.1337637499734,26.736437353222314,0,0.2958054637545704,0.0,0.0,9.90838280462253,11.449291247448993,0.0,0.0,10.115161342858649,0.0,23.038020222450935,0.0,19.23889111779608,0.0,20.789826665164963,0.0,17.797594646786724,0.0,40.93651361293103,0.0,9.698821236151112,0.0,20.20610862137621,0.0,35.15263970701475,0.0,76.67603766483768
1954-11-30,96.7211872788918,0.0,66.0075627520232,0.0,0.0,80.78321141867892,22.980288895008385,0.0,0.0,61.106273136753586,93.8778966501668,0,36.70113984090824,0.0,70.87815557968872,0.0,42.31648810547262,0.0,9.405050306272846,0.0,21.78911269192661,0.0,5.854312064139386,0.0,0.0,16.97498017771775,0.0,38.06594151315659,0.0,92.66121111434342,0.0,20.44111546956769,0.0,26.1059667867115,0.0,78.82582615466498,0.0,214.46997873351108
1954-12-31,249.29771193207299,0.0,192.2322577462817,0.0,0.0,4.005782927552327,53.79185433530429,0.0,0.0,103.80002741426523,216.31902820234419,0,62.16142335778825,0.0,93.35271236900572,0.0,105.76283317898658,0.0,0.0,8.044069667649728,15.443892960301838,0.0,0.5238437947845376,0.0,0.0,71.91643226757958,0.0,70.48302808650385,0.0,194.16265403197733,0.0,39.06372706284766,0.0,40.76623554686323,0.0,160.36093354683968,0.0,313.18799698658466
