date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,12.443235265023768,0,0.0,10.460599578721473,14.282205375203649,0.0,6.658360542661476,0.0,13.302069573121305,0.0,12.725490015250582,0,10.245027641816053,0.0,9.514493756588937,0.0,7.046982442129295,0.0,0.0,2.155535938357943,13.90834897910172,0.0,39.559103594127045,0.0,1.5884506340907962,0.0,0.0,1.9086341285901693,0.0,0.8739032944636952,0,1.3231407441945668,0.0,38.42059858516188,0.012551569923487639,0.0,5.4326780585209296,0.0
1922-09-30,15.288721057807907,0,2.3538068600205846,0.0,0.0,12.035190581331856,4.502023230249986,0.0,0.0,26.227716917473657,5.353068282839917,0,0.0,4.449044521050698,8.32194678375733,0.0,0.0,4.346552499175378,0.0,1.646130096398536,2.119937985829834,0.0,13.951117018068228,0.0,11.049800129310606,0.0,0.0,3.5887178439324425,8.111757779493967,0.0,0,1.8439918944191667,1.1734997821111404,0.0,8.131903567870415,0.0,0.0,38.05982124058565
1922-10-31,64.43521268807724,0,99.87910031004864,0.0,3.624904879745137,0.0,8.011310414516956,0.0,0.0,47.11168878265596,40.863642793763375,0,13.624738761963096,0.0,42.56854078929041,0.0,20.721110625220618,0.0,0.0,5.3521333642848115,3.5819710052295815,0.0,0.3202691362967508,0.0,0.0,13.87665842899981,0.0,23.091498065336015,0.0,49.90248229418809,0,9.889038180955788,0.0,45.262668883466354,0.0,26.78875886340745,0.0,110.30335525648519
1922-11-30,115.44345927997884,0,76.99955726562348,0.0,0.0,78.68110925920955,27.355306447909904,0.0,0.0,65.40151043867854,121.69375934156724,0,38.034457518721425,0.0,83.58792218532908,0.0,50.703408396957315,0.0,36.21376558105807,0.0,35.02228810315138,0.0,20.627891380896447,0.0,24.398383101471694,0.0,0.0,15.322426631192092,0.0,82.02818682286895,0,11.640821246461442,0.0,50.38141144148324,0.0,61.99440946858555,0.0,224.52416265165593
1922-12-31,194.5226350111042,0,159.76995346408785,0.0,0.0,34.2214160630529,47.7656389697634,0.0,0.0,131.27435790002428,205.38178049162573,0,38.15498267927661,0.0,87.62378523880388,0.0,93.16931883804877,0.0,6.0743650174153965,0.0,33.39780982908676,0.0,17.564843443855118,0.0,0.0,49.382153596693506,0.0,60.607775374974096,0.0,176.8503904487383,0,33.40733379334881,0.0,59.06022335122252,0.0,152.32917424055958,0.0,333.9873594329862
1923-01-31,159.65000064432394,0,131.7558286576918,0.0,0.0,28.8552126731638,39.42116970419965,0.0,0.0,194.33836879942004,158.63973690156797,0,31.47576439870643,0.0,37.225448487602975,0.0,71.25160421556052,0.0,5.100111332621093,0.0,4.2902467885191715,0.0,0.0,26.700501418277593,0.0,51.550368547025684,0.0,45.49329760792227,0.0,148.84423418226584,0,26.986552709231105,0.0,58.058498943578655,0.0,174.80252274160938,0.0,324.4480255176978
1923-02-28,171.23004586628122,0,160.7384194450803,0.0,19.162109527002993,0.0,76.64828098227969,0.0,0.0,98.83898529173578,202.87711816263237,0,80.73907496060482,0.0,126.36422901035613,0.0,110.62765152964691,0.0,18.472066341611594,0.0,21.815395692226502,0.0,13.894715698211503,0.0,4.903143957712838,0.0,0.0,23.439529943617874,0.0,122.51147328445268,0,16.588461419204123,0.0,51.990645404995675,0.0,47.19791363868991,0.0,290.69548246110816
1923-03-31,176.46494889881154,0,171.75562766700483,0.0,0.0,5.651818657727405,45.674079359642654,0.0,0.0,92.12069285004114,140.90085696042559,0,60.51010263760417,0.0,146.69351760629704,0.0,92.4814921807112,0.0,21.223431048424693,0.0,25.707832535709077,0.0,29.98147102162983,0.0,0.896961153523607,0.0,2.221219576044176,0.0,0.0,46.62088436543537,0,7.410843843070649,0.0,60.10096698640595,0.0,60.78398623210528,0.0,246.66619672643122
1923-04-30,55.563487261483274,0,74.35822132334125,0.0,0.0,44.19262650065138,3.9049752176697883,0.0,0.0,102.23853012393376,43.68057946249524,0,0.0,9.17861879313013,8.238689255523626,0.0,22.727165567515613,0.0,0.0,9.568019173121652,0.0,15.706612187735514,0.0,39.729881816515025,0.0,27.345406924553668,0.0,19.110147048392033,0.0,43.525170210296395,0,12.7649765946733,15.90012457881427,0.0,0.0,58.398567866910625,0.0,110.6029101043196
1923-05-31,36.00569315697036,0,27.435973703829266,0.0,0.0,43.5495946947321,3.443377154063735,0.0,0.0,55.79875802586879,17.226133691981367,0,0.0,6.1471777664922485,4.178495973132752,0.0,7.095793036337736,0.0,0.0,6.075517300708336,0.0,8.17343679303736,39.37454924526477,0.0,2.8815052056984465,0.0,0.0,16.448744639788792,0.0,16.534461031383252,0,6.1838184643521785,0.0,69.68147251881526,0.0,76.47346542267745,0.0,102.09723770003782
1923-06-30,30.80977254695432,0,20.400040889193125,0.0,21.045535785028154,0.0,3.9663403752374102,0.0,0.0,16.991747383037975,8.771984567613202,0,1.4435214013324877,0.0,0.5625817848318819,0.0,4.179292422300188,0.0,0.0,2.489076379727617,2.2244367469605635,0.0,29.92565311948873,0.0,0.0,15.520257915283445,0.0,2.135410226183559,0.0,0.190867654464364,0,3.267692857558745,0.0,46.01280325524416,0.0,34.1290225202522,0.0,55.5968581552151
1923-07-31,3.122238476313626,0,0.0,7.637942239356491,2.907239235714753,0.0,0.0,0.6198881270510681,0.0,11.463116031484198,2.3499444523786863,0,0.0,5.073826776422704,0.0,18.06920408596998,0.0,0.843196400082269,0.0,1.3019770815774228,17.20339976283657,0.0,11.168556451819313,0.0,0.0,9.780491335882223,0.5078809870209892,0.0,0.0,2.8875887656991597,0,0.41889880702200366,0.0,41.346157995092504,0.0,13.781987697922808,0.0,44.335703254113454
1923-08-31,12.752209075023767,0,0.0,10.460599578721473,14.237932664203647,0.0,3.9091320896614765,0.0,13.302069573121305,0.0,12.69426893225058,0,10.245027641816053,0.0,9.514493756588937,0.0,7.046982442129295,0.0,0.0,2.155535938357943,11.418581440101718,0.0,3.8264015301270433,0.0,1.5884506340907962,0.0,0.0,2.2059447235901692,2.2060967055363045,0.0,0,1.3231407441945668,0.0,33.75059858516188,0.012551569923487639,0.0,5.4326780585209296,0.0
1923-09-30,15.925055083807907,0,2.3538068600205846,0.0,0.0,16.637251418331857,5.288296939249986,0.0,0.0,18.805136439473657,5.491647490839917,0,0.0,3.6384215900506987,8.32194678375733,0.0,0.0,4.346552499175378,0.0,1.646130096398536,2.438411302829834,0.0,1.9412920510682268,0.0,9.469241533310607,0.0,0.0,3.6738529009324425,6.471757779493968,0.0,0,1.8439918944191667,1.1734997821111404,0.0,8.131903567870415,0.0,0.0,38.22982124058565
1923-10-31,64.89999044107724,0,99.87910031004864,0.0,9.993874454745136,0.0,10.032415831516955,0.0,0.0,52.53634721465597,41.04706726476338,0,13.624738761963096,0.0,42.56854078929041,0.0,20.711110625220616,0.0,0.0,5.3521333642848115,3.5819710052295815,0.0,0.3202691362967508,0.0,0.0,14.818660771999811,0.0,23.331277881336014,0.0,51.17248229418809,0,9.889038180955788,0.0,48.71266888346635,0.0,28.058758863407448,0.0,110.57335525648519
1923-11-30,116.10169303397883,0,76.99955726562348,0.0,0.0,59.56836975420954,24.467965858909903,0.0,0.0,63.92444711567854,102.31021794956725,0,38.034457518721425,0.0,83.58792218532908,0.0,50.49340840395732,0.0,36.18376558205807,0.0,34.070204643151385,0.0,17.174364626896445,0.0,24.398383101471694,0.0,0.0,15.553477303192091,0.0,76.75818682286895,0,11.640821246461442,0.0,50.61141144148324,0.0,58.834409468585555,0.0,220.47416265165594
1923-12-31,198.3531335061042,0,159.76995346408785,0.0,0.0,7.797386733052905,47.8373848907634,0.0,0.0,125.37332727002429,167.22215478262572,0,38.15498267927661,0.0,87.62378523880388,0.0,87.07931868504876,0.0,4.884364960415397,0.0,31.404389838086768,0.0,12.12362807085512,0.0,0.0,48.5824572136935,0.0,60.83401844897409,0.0,175.8803904487383,0,33.40733379334881,0.0,62.98022335122252,0.0,139.38917424055958,0.0,327.4673594329862
1924-01-31,161.55377685932396,0,131.7558286576918,0.0,0.0,52.57877099116379,46.11578191319965,0.0,0.0,188.45567450442002,154.99821800156798,0,31.47576439870643,0.0,37.225448487602975,0.0,67.90160431056051,0.0,3.4501113566210937,0.0,4.2902467885191715,0.0,0.8744627307224083,0.0,0.0,47.52145317202569,0.0,44.18838617192226,0.0,161.97423418226583,0,26.986552709231105,0.0,61.558498943578655,0.0,166.69252274160937,0.0,325.7380255176978
1924-02-29,169.5419574532812,0,157.1069795610803,0.0,2.8574034480029935,0.0,60.388844672279696,0.0,0.0,109.69769718573578,207.30094671963238,0,80.73907496060482,0.0,126.36422901035613,0.0,108.34765155864692,0.0,17.352066336611593,0.0,21.815395692226502,0.0,15.209175568211501,0.0,4.903143957712838,0.0,0.0,24.649161995617874,0.0,129.69147328445268,0,16.588461419204123,0.0,49.850645404995674,0.0,51.967913638689915,0.0,281.2954824611082
1924-03-31,175.39397431581153,0,171.75562766700483,0.0,0.0,9.691329567727403,35.40158504064265,0.0,0.0,90.80709206204115,141.0531967454256,0,60.51010263760417,0.0,146.69351760629704,0.0,91.6214921667112,0.0,20.643431065424693,0.0,25.707832535709077,0.0,21.67885812462983,0.0,0.896961153523607,0.0,1.2114656050441759,0.0,0.0,41.710884365435376,0,7.410843843070649,0.0,24.50096698640595,0.0,46.04398623210528,0.0,222.82619672643122
1924-04-30,57.542660190483275,0,74.35822132334125,0.0,0.0,43.59525493065138,10.270948109669789,0.0,0.0,98.38780086593376,25.311199928495235,0,0.0,7.364121587130132,8.238689255523626,0.0,21.177165615515612,0.0,0.0,10.888019225121651,0.0,25.044803269735517,0.0,3.4835628225150264,0.0,29.501610046553665,0.0,21.19389399539203,0.0,49.67517021029639,0,12.7649765946733,0.0,68.50987542118574,0.0,41.80856786691062,0.0,135.5029101043196
1924-05-31,36.79235706697036,0,27.435973703829266,0.0,0.0,48.929191739732104,0.17412875406373507,0.0,0.0,54.6747343258688,17.300351654981366,0,0.0,3.2247500494922483,4.178495973132752,0.0,6.685793040337736,0.0,0.0,6.355517301708337,0.0,2.430596873037362,0.0,2.539934388735235,2.8815052056984465,0.0,0.0,18.36901128478879,0.0,13.634461031383253,0,6.1838184643521785,0.0,62.151472518815254,0.0,33.923465422677445,0.0,95.95723770003784
1924-06-30,30.70840130095432,0,20.400040889193125,0.0,17.377217038028157,0.0,3.48561131523741,0.0,0.0,15.905607404037973,8.730600298613203,0,1.4435214013324877,0.0,0.5625817848318819,0.0,4.1192924233001875,0.0,0.0,2.529076378727617,7.138436459960563,0.0,0.0,3.5754640195112697,0.0,16.504283323283445,0.0,3.5966272481835593,1.5091323455356362,0.0,0,3.267692857558745,0.0,41.16280325524416,0.0,17.079022520252202,0.0,44.1268581552151
1924-07-31,2.3732817023136263,0,0.0,11.30171407935649,0.0,3.1314274862852463,0.0,7.687266922051068,0.0,11.337001583484197,2.365506396378686,0,0.0,4.536464340422704,0.0,16.704803265969975,0.0,0.853196400082269,0.0,1.3119770815774228,0.0,0.41288666416343045,0.0,0.7277175241806878,0.0,7.133255138882223,0.0,0.6527886459790109,0.0,2.08758876569916,0,0.41889880702200366,0.0,34.8161579950925,0.0,5.6619876979228065,0.0,32.575703254113456
1924-08-31,11.905555186023767,0,0.0,13.281747996721473,8.658745199203647,0.0,3.9091320896614765,0.0,13.302069573121305,0.0,12.67693920225058,0,10.245027641816053,0.0,9.514493756588937,0.0,7.046982442129295,0.0,0.0,2.155535938357943,4.587240526101719,0.0,1.4863329191270434,0.0,1.5884506340907962,0.0,0.0,3.2350560135901696,0.0,4.993903294463696,0,1.3231407441945668,0.0,28.970598585161884,0.012551569923487639,0.0,5.4326780585209296,0.0
1924-09-30,15.917454512807906,0,2.3538068600205846,0.0,0.0,17.910063198331855,9.795574587249986,0.0,0.0,25.861250897473656,5.065115600839917,0,0.0,3.0934590590506987,8.32194678375733,0.0,0.0,4.346552499175378,0.0,1.646130096398536,0.0,2.0074667801701658,1.3480347430682267,0.0,9.469241533310607,0.0,0.0,4.586008331932442,7.191757779493967,0.0,0,1.8439918944191667,1.1734997821111404,0.0,8.131903567870415,0.0,0.0,30.86982124058565
1924-10-31,65.41256195407723,0,99.87910031004864,0.0,0.0,2.396963397254863,11.509971345516956,0.0,0.0,52.56453638965596,45.874606560763375,0,13.624738761963096,0.0,42.56854078929041,0.0,20.711110625220616,0.0,0.0,5.3521333642848115,3.5819710052295815,0.0,3.148046632296751,0.0,0.0,17.279181501999812,0.0,24.119344648336014,0.0,52.26248229418809,0,9.889038180955788,0.0,44.082668883466354,0.0,24.258758863407447,0.0,105.29335525648519
1924-11-30,115.59927836797883,0,76.99955726562348,0.0,0.0,60.90551257820955,24.467965858909903,0.0,0.0,70.13655051567852,105.26784181856725,0,38.034457518721425,0.0,83.58792218532908,0.0,50.583408407957315,0.0,36.19376558205807,0.0,29.539922706151383,0.0,14.063011783896446,0.0,24.398383101471694,0.0,0.0,16.416885643192092,0.0,76.55818682286895,0,11.640821246461442,0.0,52.021411441483245,0.0,63.444409468585555,0.0,221.98416265165594
1924-12-31,197.5481892051042,0,159.76995346408785,0.0,0.0,28.200196453052904,48.4654001467634,0.0,0.0,125.66084524002429,173.5191018416257,0,38.15498267927661,0.0,87.62378523880388,0.0,87.54931868404876,0.0,4.914364959415397,0.0,28.606255123086765,0.0,11.075578922855119,0.0,0.0,50.2151825126935,0.0,61.751830109974094,0.0,182.49039044873828,0,33.40733379334881,0.0,59.35022335122252,0.0,140.70917424055958,0.0,334.64735943298615
1925-01-31,160.50065854432395,0,131.7558286576918,0.0,0.0,37.3219950531638,40.14773466319965,0.0,0.0,199.94281581642002,151.20849097656796,0,31.47576439870643,0.0,37.225448487602975,0.0,68.29160429656052,0.0,3.5001113576210936,0.0,4.2902467885191715,0.0,0.0,12.65587610827759,0.0,48.65472629502568,0.0,45.010956157922266,0.0,161.22423418226583,0,26.986552709231105,0.0,62.198498943578656,0.0,169.95252274160939,0.0,331.40802551769775
1925-02-28,163.12175391428121,0,157.1069795610803,0.0,0.0,22.979005682997006,60.388844672279696,0.0,0.0,113.12509411773577,223.63006579963238,0,80.73907496060482,0.0,126.36422901035613,0.0,116.42765148264691,0.0,18.402066288611593,0.0,21.815395692226502,0.0,13.894715698211503,0.0,4.903143957712838,0.0,0.0,25.116934094617875,0.0,104.33147328445267,0,16.588461419204123,0.0,47.23064540499568,0.0,50.26791363868991,0.0,294.4154824611082
1925-03-31,175.80464277681153,0,179.21538386400482,0.0,0.0,5.100840877727405,58.57312173964265,0.0,0.0,74.65122951104115,144.0797617924256,0,60.51010263760417,0.0,146.69351760629704,0.0,92.6414921477112,0.0,21.17343103642469,0.0,25.707832535709077,0.0,21.67885812462983,0.0,0.896961153523607,0.0,1.230388791044176,0.0,0.0,34.45088436543538,0,7.410843843070649,0.0,46.810966986405944,0.0,45.92398623210528,0.0,218.4761967264312
1925-04-30,55.155504703483274,0,74.35822132334125,0.0,0.0,41.253478490651375,5.155660187669788,0.0,0.0,101.51952485693376,33.233221102495236,0,0.0,8.703901657130132,8.238689255523626,0.0,24.15716563451561,0.0,0.0,10.32801922312165,0.0,42.00520947973551,0.0,3.9055920165150257,0.0,29.661161343553665,0.0,19.606266976392032,0.0,46.90517021029639,0,12.7649765946733,0.0,52.52987542118573,0.0,36.718567866910625,0.0,145.0529101043196
1925-05-31,37.87737859297036,0,27.435973703829266,0.0,0.0,40.3262309037321,14.214952424063735,0.0,0.0,55.9213844598688,18.325974096981366,0,0.0,6.0949427614922485,4.178495973132752,0.0,6.9657930413377365,0.0,0.0,6.185517299708337,0.0,11.738994629037363,21.076097785264764,0.0,2.8815052056984465,0.0,0.0,16.82433157778879,0.0,14.364461031383254,0,6.1838184643521785,0.0,59.49147251881526,0.0,32.103465422677445,0.0,111.98723770003784
1925-06-30,31.590310863954322,0,20.400040889193125,0.0,26.524073835028155,0.0,7.48565100623741,0.0,0.0,16.059744134037974,8.693908196613203,0,1.4435214013324877,0.0,0.5625817848318819,0.0,4.139292423300187,0.0,0.0,2.509076378727617,14.492830552960564,0.0,30.02371836948873,0.0,0.0,16.853290865283444,0.0,2.501314232183559,0.0,2.840867654464364,0,3.267692857558745,0.0,52.352803255244154,0.0,18.4890225202522,0.0,69.3968581552151
1925-07-31,3.942043210313626,0,0.0,8.65151608135649,4.751136175714754,0.0,0.0,0.6198881270510681,0.0,11.461566998484196,2.3545547463786862,0,0.0,4.288254461422703,0.0,17.607952555969977,0.0,0.853196400082269,0.0,1.3119770815774228,6.827445937836569,0.0,15.502915981819314,0.0,0.0,7.811605171882224,0.17391564802098905,0.0,0.0,1.7675887656991593,0,0.41889880702200366,0.0,42.1861579950925,0.0,9.011987697922807,0.0,52.49570325411346
1925-08-31,14.034553250023768,0,0.0,10.460599578721473,14.917611012203647,0.0,5.953915472661476,0.0,28.740491853121302,0.0,12.724731313250581,0,10.245027641816053,0.0,9.514493756588937,0.0,7.046982442129295,0.0,0.0,2.155535938357943,6.199309774101719,0.0,13.693548824127044,0.0,1.5884506340907962,0.0,0.0,2.5057574225901695,0.0,0.5539032944636954,0,1.3231407441945668,0.0,36.78059858516188,0.012551569923487639,0.0,5.4326780585209296,0.0
1925-09-30,16.745107576807904,0,2.3538068600205846,0.0,0.0,15.821629368331855,3.998992084249986,0.0,0.0,26.19368931047366,5.647043597839916,0,0.0,3.078487482050699,8.32194678375733,0.0,0.0,4.346552499175378,0.0,1.646130096398536,0.4483616718298341,0.0,8.952903357068227,0.0,9.469241533310607,0.0,0.0,3.932604003932443,8.151757779493968,0.0,0,1.8439918944191667,1.1734997821111404,0.0,8.131903567870415,0.0,0.0,37.21982124058565
1925-10-31,65.88942817207725,0,99.87910031004864,0.0,10.565512624745136,0.0,9.651424120516955,0.0,0.0,52.54548035765597,41.02230523876338,0,13.624738761963096,0.0,42.56854078929041,0.0,20.711110625220616,0.0,0.0,5.3521333642848115,3.5819710052295815,0.0,0.3202691362967508,0.0,0.0,17.15174143599981,0.0,23.836355279336015,0.0,55.58248229418809,0,9.889038180955788,0.0,45.18266888346635,0.0,26.668758863407447,0.0,112.20335525648518
1925-11-30,116.68071879497883,0,76.99955726562348,0.0,0.0,55.31253210920954,26.758702991909903,0.0,0.0,70.10949930167853,102.66348487956725,0,38.034457518721425,0.0,83.58792218532908,0.0,50.503408403957316,0.0,36.18376558205807,0.0,32.66548323615138,0.0,14.063011783896446,0.0,24.398383101471694,0.0,0.0,16.092294966192092,0.0,76.85818682286894,0,11.640821246461442,0.0,51.37141144148324,0.0,59.624409468585554,0.0,220.78416265165595
1925-12-31,199.0358546171042,0,159.76995346408785,0.0,0.0,9.077991511052906,49.212993764763404,0.0,0.0,125.49845916502429,171.8440638066257,0,38.15498267927661,0.0,87.62378523880388,0.0,87.10931868404876,0.0,4.8943649604153965,0.0,30.298778637086766,0.0,11.075578922855119,0.0,0.0,49.990739972693504,0.0,61.324237458974096,0.0,176.9403904487383,0,33.40733379334881,0.0,62.23022335122252,0.0,140.62917424055956,0.0,334.2173594329862
1926-01-31,160.33512717032394,0,131.7558286576918,0.0,0.0,76.5322520431638,37.83132602719965,0.0,0.0,200.32446513542,164.21285763156797,0,31.47576439870643,0.0,37.225448487602975,0.0,67.94160430956052,0.0,3.480111355621094,0.0,4.2902467885191715,0.0,0.0,1.4202746552775916,0.0,48.59566774002568,0.0,44.67072280592227,0.0,163.9942341822658,0,26.986552709231105,0.0,58.42849894357866,0.0,168.60252274160936,0.0,324.28802551769775
1926-02-28,165.70494668428123,0,157.1069795610803,0.0,0.0,11.365751032997006,60.388844672279696,0.0,0.0,115.22403591573577,236.36852096963239,0,80.73907496060482,0.0,126.36422901035613,0.0,109.28765155664692,0.0,17.582066340611593,0.0,21.815395692226502,0.0,13.919437271211503,0.0,4.903143957712838,0.0,0.0,24.898813705617872,0.0,101.08147328445267,0,16.588461419204123,0.0,46.850645404995674,0.0,52.147913638689914,0.0,289.1654824611082
1926-03-31,176.86189870581154,0,180.17906115500483,0.0,3.0569937422725975,0.0,56.65067857964265,0.0,0.0,76.80289896204116,140.82172967842558,0,60.51010263760417,0.0,146.69351760629704,0.0,91.7214921677112,0.0,20.833431063424694,0.0,25.707832535709077,0.0,23.05203471062983,0.0,0.896961153523607,0.0,0.9702417610441759,0.0,0.0,49.99088436543538,0,7.410843843070649,0.0,66.24096698640595,0.0,64.45378082410528,0.0,257.06619672643126
1926-04-30,54.840061923483276,0,74.35822132334125,0.0,0.0,59.14158687965137,3.9049752176697883,0.0,0.0,102.83421811793376,52.70497784249524,0,0.0,7.646830171130132,8.238689255523626,0.0,21.447165626515613,0.0,0.0,10.54801922112165,0.0,21.333690159735514,0.0,1.9387740695150266,0.0,29.925117360553667,0.0,20.368680173392033,0.0,44.87517021029639,0,12.7649765946733,3.4101245788142673,0.0,0.0,44.06856786691063,0.0,118.6529101043196
1926-05-31,37.191165047970365,0,27.435973703829266,0.0,0.0,34.825838764732104,5.791059704063735,0.0,0.0,54.687737278868795,17.06198558798137,0,0.0,4.916586121492248,4.178495973132752,0.0,6.695793040337736,0.0,0.0,6.335517301708338,1.9948937389626382,0.0,3.889348313264765,0.0,2.8815052056984465,0.0,0.0,17.92829960678879,0.0,12.754461031383252,0,6.1838184643521785,0.0,64.12147251881525,0.0,32.15346542267744,0.0,112.48723770003784
1926-06-30,31.987361884954325,0,20.400040889193125,0.0,29.053644675028153,0.0,5.498586603237411,0.0,0.0,16.026827894037975,8.642754934613203,0,1.4435214013324877,0.0,0.5625817848318819,0.0,4.1192924233001875,0.0,0.0,2.529076378727617,21.295886982960564,0.0,9.22733570948873,0.0,0.0,17.178572553283445,0.0,3.425253729183559,0.0,3.400867654464364,0,3.267692857558745,0.0,48.11280325524415,0.0,18.2490225202522,0.0,57.806858155215096
1926-07-31,2.9550098983136266,0,0.0,11.92315793235649,3.283539605714754,0.0,0.0,6.331143260051068,0.0,11.461993830484197,2.2393362503786864,0,0.0,5.134200614422703,0.0,20.336539625969976,0.0,0.853196400082269,0.0,1.3119770815774228,8.120533158836569,0.0,0.0,7.394186685180689,0.0,8.239631485882223,0.0,0.5021660699790109,2.7124112343008404,0.0,0,0.41889880702200366,0.0,36.04615799509251,0.0,5.9119876979228065,0.0,38.585703254113454
