date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1939-10-31,67.17601747135843,0.0,65.69237618914656,0.0,0.0,7.922520550151981,3.6320213938996764,0.0,0.0,66.67199252782328,33.92841009406165,0,2.779395165642678,0.0,2.8808583264888306,0.0,20.27596835999482,0.0,0.0,3.4524878082001282,0.0,22.599558034596214,0.8411783746393309,0.0,0.0,23.984381193797255,0.0,18.88339857852482,0.0,45.50472106138548,0,8.627801218057108,0.0,47.70443257784896,0.0,32.688390144026314,0.0,103.06739800120496
1939-11-30,107.06866974058735,0.0,75.03025831152944,0.0,0.0,79.8882691913102,6.81522905446356,0.0,0.0,119.20715150013693,54.08239937958118,0,10.730857701399973,0.0,29.62721059298017,0.0,48.075400761302774,0.0,6.8241613661536125,0.0,12.979822664305487,0.0,3.5647161361073816,0.0,0.0,23.48940192202251,0.0,24.871904879038762,0.0,78.82721500758086,0,17.272591106986404,0.0,51.1675141015198,0.0,65.96842718966043,0.0,226.3638163084136
1939-12-31,205.823249304035,0.0,148.68148727980468,0.0,0.0,25.593936222439652,53.314871778814826,0.0,0.0,122.51837679765443,188.46782288690866,0,57.82556107482226,0.0,101.39247993982165,0.0,104.78727010587876,0.0,6.54595928062299,0.0,24.74904389471222,0.0,8.685027461139166,0.0,0.0,51.008191561809966,0.0,58.26515720007551,0.0,180.42227947702773,0,33.501975852006375,0.0,66.5242227451132,0.0,143.00143356147768,0.0,329.86108662808516
1940-01-31,198.91174373457548,0.0,218.5372745301334,0.0,6.7087479250700754,0.0,59.5451089574683,0.0,0.0,134.54202201745773,219.83934961788898,0,61.4113825576523,0.0,96.37250390481624,0.0,118.88278699341996,0.0,15.411934504468457,0.0,23.209966506379626,0.0,13.076049760055895,0.0,5.67545966611423,0.0,0.0,42.58975614103986,0.0,157.32469255854764,0,22.6085827405955,73.43207739676095,0.0,0.0,169.11688977286303,0.0,333.5100994593781
1940-02-29,126.95207255026472,0.0,99.91759817692395,0.0,0.0,91.91610773711975,40.739331868801806,0.0,0.0,148.59649587761018,168.71574386179802,0,46.107540960653154,0.0,68.68285407584713,0.0,85.6674110606259,0.0,6.531189990059864,0.0,16.19370139222679,0.0,7.991643753041428,0.0,0.0,26.865300337686122,0.0,55.70591735341471,0.0,81.91676889023213,0,25.945498507897305,38.627659707384055,0.0,0.0,113.60460426391509,0.0,269.87852575620695
1940-03-31,128.36127532771266,0.0,131.21033607428222,0.0,0.0,64.30898894020818,12.610182452367344,0.0,0.0,153.6773042522354,90.20712969665722,0,27.43103861037613,0.0,64.48379237768403,0.0,60.82832864710967,0.0,9.138466473746245,0.0,22.15424648287552,0.0,10.429983845728836,0.0,0.0,38.25869318268086,0.0,10.754109717849543,0.0,38.416489964541476,0,14.347542270493419,0.0,53.68682758605124,0.0,64.52779694205451,0.0,249.01606905058418
1940-04-30,63.537115886830456,0.0,57.409101545926696,0.0,0.0,47.77687248204617,28.287853932168826,0.0,0.0,20.336974034513865,17.81181682000722,0,0.0,6.726612244022027,8.137656997374396,0.0,22.690046336151507,0.0,0.0,8.18930123833342,0.0,42.15907199556358,0.0,31.32457178536191,0.0,34.97323652104528,0.0,15.054375828963089,0.0,43.221469724558595,0,11.220908918376416,0.0,54.76838369805379,0.0,34.35422696692398,0.0,128.69244450148037
1940-05-31,40.99277183158741,0.0,24.67258834217019,0.0,0.0,41.71804434562836,26.13928711422956,0.0,0.0,25.083962134045972,7.338160756546776,0,0.0,7.078725059429227,0.14753706167819908,0.0,0.0,2.291450228588622,0.0,12.01573728902565,0.0,15.591527677779547,26.69893682833692,0.0,0.0,30.333396209066823,0.0,25.61831000764861,0.0,34.01612477060353,0,9.06960566707527,0.0,64.54526281846759,0.0,55.5148705692623,0.0,102.12005978871483
1940-06-30,15.800890012837211,0.0,6.1791018882637125,0.0,7.351607887134376,0.0,1.5252984412691206,0.0,0.0,27.62189104347935,3.6397680941919957,0,0.0,6.62424866270084,0.0,21.892262638804038,0.0,1.8724986973304558,0.0,2.529076378727617,15.589989961268712,0.0,23.238703272729147,0.0,0.0,19.217472807803972,0.0,4.036574406054806,1.7411133704470676,0.0,0,3.6404431184320636,0.0,33.226632619081016,0.0,18.085851894119106,0.0,46.11583705000217
1940-07-31,6.974389823406193,0.0,0.0,7.860749145957434,0.6419709830719557,0.0,0.0,0.8091497976815054,0.0,12.589506191704887,2.187127470358458,0,0.0,3.3886664788580867,0.0,18.71298818224147,0.0,0.843196400082269,0.0,1.3119770815774228,7.80095392933499,0.0,2.260684906749182,0.0,0.0,9.753158257882223,0.0,0.8657425011811808,2.7124112343008404,0.0,0,0.25834863019982424,0.0,21.136195044914242,0.0,8.341987697922807,0.24542957715914734,0.0
1940-08-31,2.086024297808695,0.0,0.0,18.945011211520846,0.0,3.143926998355849,7.966116725040417,0.0,0.0,10.768648772559125,0.6089642418584728,0,0.0,2.6471093409001645,0.0,15.841125510072917,0.0,3.295126069429334,0.0,3.022799432356437,1.0289106818462885,0.0,0.0,6.756885344360436,1.8415821137811386,0.0,0.0,3.3579971053459055,0.0,3.44640224432949,0,1.7629536542780797,0.0,30.23071599575489,0.0,8.775255473280474,0.0,33.01413184725294
1940-09-30,33.42025188686304,0.0,10.13324706242883,0.0,0.0,25.249570721827574,8.519393192990282,0.0,0.0,9.448251748027474,9.755043177678637,0,7.624442572225289,0.0,7.340078370805739,0.0,0.0,1.6067283497256062,1.4427356316848658,0.0,0.0,2.266972686822735,0.0,8.674980621081108,0.0,9.642345489060665,0.0,4.509954758283855,0.0,7.857400715255648,0,3.1252574234879265,0.0,30.09527250985248,4.0320855644430935,0.0,0.0,32.486535790999966
1940-10-31,68.22954822135844,0.0,65.69237618914656,0.0,0.0,6.985603204151982,5.814989673899676,0.0,0.0,47.66005558682328,34.720507977061644,0,2.779395165642678,0.0,2.8808583264888306,0.0,20.285968359994822,0.0,0.0,3.4524878082001282,0.0,21.864623584596213,0.0,15.04352743436067,0.0,23.640038220797255,0.0,18.370219062524818,0.0,45.32472106138548,0,8.627801218057108,0.0,42.854432577848954,0.0,30.84839014402631,0.0,96.54739800120495
1940-11-30,107.79119501558735,0.0,75.03025831152944,0.0,0.0,81.03165552831021,9.50134417546356,0.0,0.0,116.92565291113692,55.391755481581185,0,10.730857701399973,0.0,29.62721059298017,0.0,48.13540076030277,0.0,6.8241613661536125,0.0,13.416101768305488,0.0,3.5647161361073816,0.0,0.0,23.24294102402251,0.0,24.660276108038765,0.0,78.72721500758085,0,17.272591106986404,0.0,52.6475141015198,0.0,69.01842718966043,0.0,225.5838163084136
1940-12-31,199.71325412803498,0.0,148.68148727980468,0.0,0.0,88.22804705043966,49.08205480781483,0.0,0.0,125.75485040765443,242.10051410990866,0,57.82556107482226,0.0,101.39247993982165,0.0,105.86727011187875,0.0,7.585959242622989,0.0,23.98660592771222,0.0,8.685027461139166,0.0,0.0,51.64775952380997,0.0,59.21672806407551,0.0,192.43227947702775,0,33.501975852006375,29.815777254886797,0.0,0.0,152.41143356147768,0.0,335.3410866280851
1941-01-31,196.45506217357547,0.0,218.5372745301334,0.0,13.889140490070076,0.0,59.5451089574683,0.0,0.0,125.28863043845773,176.522586217889,0,61.4113825576523,0.0,96.37250390481624,0.0,117.38278699341996,0.0,16.25193441846846,0.0,23.209966506379626,0.0,13.076049760055895,0.0,5.67545966611423,0.0,0.0,43.99692269203985,0.0,115.38469255854761,0,22.6085827405955,0.0,52.01792260323906,0.0,160.70688977286304,0.0,312.11009945937815
1941-02-28,127.02586808626472,0.0,99.91759817692395,0.0,0.0,72.02042103011975,40.739331868801806,0.0,0.0,154.2243921926102,149.76795526179802,0,46.107540960653154,0.0,68.68285407584713,0.0,84.7974111756259,0.0,10.401189876059865,0.0,22.87163865922679,0.0,7.991643753041428,0.0,0.0,36.92709187368612,0.0,56.70407950841471,0.0,53.70676889023213,0,25.945498507897305,81.32765970738404,0.0,0.0,104.87460426391509,0.0,245.49852575620693
1941-03-31,133.32002290571265,0.0,131.21033607428222,0.0,0.0,68.98040454020818,31.168437592367347,0.0,0.0,114.5885571522354,74.63051818665723,0,27.43103861037613,0.0,64.48379237768403,0.0,60.13832859010967,0.0,13.478466506746244,0.0,30.101451015875526,0.0,10.429983845728836,0.0,0.0,42.10126515868086,0.0,7.679841955849541,0.0,17.77648996454148,0,14.347542270493419,0.0,43.70682758605123,0.0,60.207796942054514,0.0,158.9660690505842
1941-04-30,60.84689206383046,0.0,50.605128230926695,0.0,0.0,58.751434962046176,5.349818985168828,0.0,0.0,46.986909480513866,42.146447260007214,0,0.0,5.292123416022027,8.137656997374396,0.0,23.620046403151505,0.0,0.0,3.8493010553334193,0.0,35.13637762556358,0.0,2.808382675361911,0.0,31.86673140304528,0.0,12.79230749596309,18.578530275441402,0.0,0,11.220908918376416,5.191616301946208,0.0,0.0,39.30422696692398,0.0,70.32244450148035
1941-05-31,40.23517195158741,0.0,24.67258834217019,0.0,0.0,23.817740453628364,26.29251902422956,0.0,0.0,65.91908032804598,7.991378768546776,0,0.0,7.6703410394292275,0.14753706167819908,0.0,0.0,2.051450219588622,0.0,11.335737301025649,0.0,9.305567011779548,55.99639227833692,0.0,0.0,37.92357998006682,0.0,22.85925679664861,0.0,31.916124770603535,0,9.06960566707527,0.0,73.83526281846758,0.0,83.2948705692623,0.0,129.44005978871482
1941-06-30,17.49876719283721,0.0,6.1791018882637125,0.0,19.349295707134377,0.0,15.086439140269121,0.0,8.03526322652065,0.0,3.6286624891919956,0,0.0,6.2383617937008395,0.0,19.95987554880404,0.0,1.8224986973304558,0.0,2.189076374727617,20.233623701268712,0.0,27.00917909272915,0.0,0.0,22.882802345803974,0.0,1.587201599054806,0.0,4.998886629552934,0,3.6404431184320636,0.0,40.946632619081015,0.0,39.315851894119106,0.0,47.515837050002176
1941-07-31,8.981282023406193,0.0,0.0,6.421577520957434,11.851925238071956,0.0,1.2119541163184941,0.0,0.0,12.615661010704887,2.130496782358458,0,0.0,1.3721385748580865,0.0,19.52846860224147,0.0,0.843196400082269,0.0,1.1919770845774227,11.126326114334988,0.0,0.0,28.429408552250816,0.0,10.678696125882224,0.7105685278188192,0.0,4.7524112343008404,0.0,0,0.25834863019982424,3.96380495508576,0.0,0.0,9.741987697922806,9.695429577159146,0.0
1941-08-31,2.857838037808694,0.0,0.0,18.945011211520846,3.1918886736441507,0.0,0.0,1.054480153959582,4.542730438440873,0.0,0.7243303098584729,0,0.0,3.2141182959001644,0.0,14.411192380072919,0.0,3.295126069429334,0.0,3.022799432356437,3.1779560528462882,0.0,22.170354486639564,0.0,1.8415821137811386,0.0,0.0,2.544815993345906,4.00359775567051,0.0,0,1.7629536542780797,0.0,23.330715995754886,0.0,10.895255473280475,0.0,23.354131847252937
1941-09-30,33.60939417686305,0.0,10.13324706242883,0.0,0.0,17.908464925827577,1.8980547109902814,0.0,0.0,14.331031926027475,9.394465436678637,0,7.624442572225289,0.0,7.340078370805739,0.0,0.0,1.6067283497256062,1.4427356316848658,0.0,0.0,1.3390127928227353,3.837963818918893,0.0,0.0,8.231480101060665,0.0,4.136315361283854,0.0,6.477400715255648,0,3.1252574234879265,0.0,30.545272509852484,4.0320855644430935,0.0,0.0,24.106535790999967
1941-10-31,69.19136765135843,0.0,65.69237618914656,0.0,0.0,4.7466344571519805,7.299571181899676,0.0,0.0,66.72462288982328,34.673199194061645,0,2.779395165642678,0.0,2.8808583264888306,0.0,20.285968359994822,0.0,0.0,3.4524878082001282,0.0,20.888884154596212,0.0,9.70846793936067,0.0,20.415170874797255,0.0,17.776845845524818,0.0,44.53472106138548,0,8.627801218057108,0.0,43.33443257784896,0.0,30.52839014402631,0.0,105.93739800120495
1941-11-30,109.54688644558735,0.0,75.03025831152944,0.0,0.0,74.3957506693102,20.71072731446356,0.0,0.0,114.06158860913693,54.629535858581185,0,10.730857701399973,0.0,29.62721059298017,0.0,48.125400762302775,0.0,6.8241613661536125,0.0,14.003145058305488,0.0,3.5647161361073816,0.0,0.0,20.29367373202251,0.0,24.083153940038763,0.0,77.92721500758086,0,17.272591106986404,0.0,50.497514101519805,0.0,67.43842718966043,0.0,232.09381630841358
1941-12-31,200.002207849035,0.0,148.68148727980468,0.0,0.0,44.81542276043965,49.08205480781483,0.0,0.0,127.52880096765443,211.49546258990867,0,57.82556107482226,0.0,101.39247993982165,0.0,105.62727010187876,0.0,7.52595929962299,0.0,25.51154873971222,0.0,8.685027461139166,0.0,0.0,52.38372747380997,0.0,58.679102281075515,0.0,191.23227947702773,0,33.501975852006375,3.0457772548868007,0.0,0.0,151.41143356147768,0.0,326.88108662808514
1942-01-31,199.93693619257547,0.0,218.5372745301334,0.0,13.126206145070077,0.0,59.5451089574683,0.0,0.0,140.11861752445773,186.366289207889,0,61.4113825576523,0.0,96.37250390481624,0.0,122.23278689841996,0.0,15.391934523468455,0.0,23.209966506379626,0.0,13.076049760055895,0.0,5.67545966611423,0.0,0.0,43.89255635903985,0.0,122.23469255854762,0,22.6085827405955,0.0,51.80792260323906,0.0,164.45688977286304,0.0,319.92009945937815
1942-02-28,129.13099797126472,0.0,99.91759817692395,0.0,0.0,80.70652582211974,40.739331868801806,0.0,0.0,153.92887456361018,149.25209553179803,0,46.107540960653154,0.0,68.68285407584713,0.0,83.6774112896259,0.0,4.841189933059864,0.0,17.00016531122679,0.0,7.991643753041428,0.0,0.0,28.990525092686124,0.0,56.45624626441471,0.0,145.18676889023212,0,25.945498507897305,0.0,62.33234029261595,0.0,107.19460426391508,0.0,302.77852575620693
1942-03-31,140.99685653571265,0.0,155.41673296428223,0.0,0.0,65.31413540020819,70.79544586236733,0.0,0.0,29.965026298235387,72.46258195665723,0,27.43103861037613,0.0,64.48379237768403,0.0,56.84832862810968,0.0,8.788466449746245,0.0,19.418420825875522,0.0,10.429983845728836,0.0,0.0,33.68357285768086,0.0,9.041676907849542,0.0,59.50648996454147,0,14.347542270493419,0.0,54.22682758605123,0.0,66.02779694205451,0.0,244.7760690505842
1942-04-30,62.89865515683046,0.0,50.605128230926695,0.0,0.0,58.91073671204617,4.591954012168828,0.0,0.0,116.65396866751387,27.21261727000722,0,0.0,6.072872956022026,8.137656997374396,0.0,21.880046394151506,0.0,0.0,8.019301251333419,0.0,17.43084930556358,0.0,36.04908062536191,0.0,32.149192272045276,0.0,13.86562211496309,0.0,41.46146972455859,0,11.220908918376416,0.0,43.30838369805379,0.0,40.39422696692398,0.0,136.79244450148036
1942-05-31,39.16707434858741,0.0,24.67258834217019,0.0,0.0,37.693408856628366,0.0,0.12306460477044162,0.0,33.490376621045975,9.158860569546777,0,0.0,8.269866728429228,0.14753706167819908,0.0,0.0,0.9614502755886218,0.0,11.805737285025648,0.0,12.115802264779546,0.0,33.66201719166308,0.0,34.256782320066826,0.0,27.27327234664861,0.0,29.256124770603535,0,9.06960566707527,0.0,57.645262818467586,0.0,53.634870569262304,0.0,88.99005978871483
1942-06-30,16.35215719283721,0.0,6.1791018882637125,0.0,10.943103407134378,0.0,11.157874450269121,0.0,0.0,28.918855017479352,3.5999583161919957,0,0.0,7.71484088870084,0.0,21.64173188880404,0.0,1.6024987053304558,0.0,2.509076378727617,2.6246536972687124,0.0,31.056978602729146,0.0,0.0,26.349202015803975,0.0,7.745933149054805,0.0,8.808886629552934,0,3.6404431184320636,0.0,53.04663261908102,0.0,36.495851894119106,0.0,53.72583705000217
1942-07-31,8.408476973406193,0.0,0.0,6.421577520957434,5.388271858071957,0.0,0.0,0.8091497976815054,0.0,7.203685113704887,2.136101050358458,0,0.0,1.1937190608580865,0.0,19.94965554224147,0.0,0.833196400082269,0.0,1.3119770815774228,17.75366911433499,0.0,0.0,21.543489012250816,0.0,11.135431065882223,2.120939063818819,0.0,8.392411234300841,0.0,0,0.25834863019982424,3.4438049550857595,0.0,0.0,8.691987697922807,3.8554295771591476,0.0
1942-08-31,2.3986531778086952,0.0,0.0,18.945011211520846,0.0,0.8987663813558495,0.0,1.054480153959582,3.652035578440873,0.0,0.6329474578584723,0,0.0,2.580508265900164,0.0,16.549974290072917,0.0,3.295126069429334,0.0,3.022799432356437,5.287147609846289,0.0,26.315640646639565,0.0,1.8415821137811386,0.0,0.0,2.4819996283459056,0.4835977556705102,0.0,0,1.7629536542780797,0.0,24.110715995754887,0.0,9.055255473280475,0.0,30.02413184725294
1942-09-30,33.29555212686304,0.0,10.13324706242883,0.0,0.0,21.294276544827575,0.6777213109902814,0.0,0.0,13.206479806027474,9.349628879678637,0,7.624442572225289,0.0,7.340078370805739,0.0,0.0,1.6067283497256062,1.4427356316848658,0.0,0.0,1.5691539978227356,5.600842267918893,0.0,0.0,9.167372366060665,0.0,4.400285749283855,0.0,6.947400715255648,0,3.1252574234879265,0.0,31.675272509852483,4.0320855644430935,0.0,0.0,29.96653579099997
1942-10-31,69.29680567135844,0.0,65.69237618914656,0.0,0.0,2.4956919871519805,9.848095231899675,0.0,0.0,66.75776156282328,34.086545943061644,0,2.779395165642678,0.0,2.8808583264888306,0.0,20.27596835999482,0.0,0.0,3.4524878082001282,0.0,20.479238114596214,0.0,9.282881763360669,0.0,21.136438483797257,0.0,18.37250428152482,0.0,45.23472106138548,0,8.627801218057108,0.0,45.36443257784896,0.0,30.06839014402631,0.0,102.55739800120496
1942-11-30,108.93154768558735,0.0,75.03025831152944,0.0,0.0,73.50068223931021,17.528258854463562,0.0,0.0,121.21980627613694,65.22965449858118,0,10.730857701399973,0.0,29.62721059298017,0.0,48.58540075130277,0.0,6.8241613661536125,0.0,15.126784185305487,0.0,3.5647161361073816,0.0,0.0,20.96716748002251,0.0,24.569640477038764,0.0,78.00721500758085,0,17.272591106986404,0.0,53.0275141015198,0.0,68.72842718966042,0.0,225.35381630841357
1942-12-31,206.43077685303498,0.0,148.68148727980468,0.0,0.0,40.74370405043965,49.08205480781483,0.0,0.0,122.78952383265442,196.79705364990866,0,57.82556107482226,0.0,101.39247993982165,0.0,106.16727006387876,0.0,6.54595928062299,0.0,25.63924537971222,0.0,8.685027461139166,0.0,0.0,49.51968022680997,0.0,58.12834984707551,0.0,178.41227947702774,0,33.501975852006375,0.0,62.7942227451132,0.0,147.70143356147767,0.0,336.2810866280852
1943-01-31,199.31616810657547,0.0,218.5372745301334,0.0,6.7087479250700754,0.0,59.5451089574683,0.0,0.0,141.16215674845773,195.98230733788898,0,61.4113825576523,0.0,96.37250390481624,0.0,122.37278676441996,0.0,16.691934475468457,0.0,23.209966506379626,0.0,13.076049760055895,0.0,5.67545966611423,0.0,0.0,43.27026917003985,0.0,150.54469255854764,0,22.6085827405955,0.0,42.90792260323906,0.0,186.91688977286304,0.0,277.49009945937814
1943-02-28,134.82757609326472,0.0,99.91759817692395,0.0,0.0,54.251346767119756,54.064888648801805,0.0,0.0,82.42019412061018,135.935061952798,0,46.107540960653154,0.0,68.68285407584713,0.0,84.73741123262589,0.0,3.981189978059864,0.0,15.462991043226792,0.0,7.991643753041428,0.0,0.0,29.487241992686123,0.0,53.63266875641471,0.0,153.85676889023213,0,25.945498507897305,0.0,63.57234029261595,0.0,106.26460426391509,0.0,264.338525756207
1943-03-31,131.91468310371266,0.0,131.21033607428222,0.0,0.0,72.51902537020818,12.610182452367344,0.0,0.0,153.7666162732354,78.34514785665722,0,27.43103861037613,0.0,64.48379237768403,0.0,66.41832879510967,0.0,10.098466392746243,0.0,19.418420825875522,0.0,10.429983845728836,0.0,0.0,42.73956709868086,0.0,13.991515070849543,9.263510035458527,0.0,0,14.347542270493419,0.0,19.746827586051236,0.0,126.12779694205452,0.0,268.9360690505842
1943-04-30,63.01663092683046,0.0,50.605128230926695,0.0,0.0,59.483761532046174,12.048792552168829,0.0,0.0,31.736676134513864,20.13375283000722,0,0.0,5.292123416022027,8.137656997374396,0.0,21.040046360151507,0.0,0.0,8.329301223333418,0.0,6.0270174115635795,19.254575334638087,0.0,0.0,31.944847507045278,0.0,16.24681981496309,0.0,41.70146972455859,0,11.220908918376416,0.0,51.53838369805379,0.0,65.74422696692397,0.0,80.26244450148036
1943-05-31,40.57591816158741,0.0,24.67258834217019,0.0,0.0,45.81858295062836,9.642144924229559,0.0,0.0,26.95984385604597,7.292410466546776,0,0.0,5.9520189274292274,0.14753706167819908,0.0,0.0,2.0714502295886223,0.0,11.965737289025649,0.0,15.493031805779546,38.77890937833693,0.0,0.0,30.669885568066825,0.0,28.66157434164861,0.0,27.226124770603533,0,9.06960566707527,0.0,58.685262818467585,0.0,75.0248705692623,0.0,84.08005978871483
1943-06-30,16.468784252837214,0.0,6.1791018882637125,0.0,4.074223987134378,0.0,1.55332826426912,0.0,0.0,27.631453663479352,3.6268717011919955,0,0.0,5.859530764700839,0.0,18.86556133880404,0.0,1.812498699330456,0.0,2.5190763787276174,3.5393028082687135,0.0,0.0,0.03602118127085216,0.0,15.207215938803975,0.0,2.827671334054806,0.0,0.018886629552933132,0,3.6404431184320636,0.0,24.826632619081014,0.0,22.595851894119107,0.0,23.88583705000217
1943-07-31,7.806107083406193,0.0,0.0,6.421577520957434,0.0,0.9121673949280437,0.0,0.8091497976815054,0.0,12.588005565704886,2.129517273358458,0,0.0,1.8430334288580865,0.0,18.47961394224147,0.0,0.843196400082269,0.0,1.3119770815774228,13.814540824334989,0.0,5.8260085667491825,0.0,0.0,9.760372122882224,1.1170593688188193,0.0,5.41241123430084,0.0,0,0.25834863019982424,0.0,26.526195044914243,0.0,12.891987697922808,2.7354295771591475,0.0
1943-08-31,2.861297657808695,0.0,0.0,18.945011211520846,0.0,4.425465617355849,6.312680606040418,0.0,0.0,10.800861216559126,0.6691364538584731,0,0.0,1.6967274669001644,0.0,15.12325216007292,0.0,3.295126069429334,0.0,3.022799432356437,7.773688159846288,0.0,4.425890960639564,0.0,1.8415821137811386,0.0,0.0,2.8461669563459058,0.0,2.83640224432949,0,1.7629536542780797,0.0,28.910715995754888,0.0,9.585255473280474,0.0,31.01413184725294
1943-09-30,34.25379740686304,0.0,10.13324706242883,0.0,0.0,23.538601721827575,7.580923112990281,0.0,0.0,10.261814995027475,9.408141319678636,0,7.624442572225289,0.0,7.340078370805739,0.0,0.0,1.6067283497256062,1.4427356316848658,0.0,0.0,1.1029004078227351,0.0,5.522039728081107,0.0,10.553179660060664,0.0,4.5837064452838545,0.0,7.437400715255648,0,3.1252574234879265,0.0,32.43527250985248,4.0320855644430935,0.0,0.0,28.096535790999965
1943-10-31,69.34179282135844,0.0,65.69237618914656,0.0,0.0,5.3098368071519815,5.920677332899676,0.0,0.0,60.873754499823285,34.06787407806164,0,2.779395165642678,0.0,2.8808583264888306,0.0,20.285968359994822,0.0,0.0,3.4524878082001282,0.0,18.581607964596213,0.0,11.73843669436067,0.0,22.040692453797256,0.0,18.515913271524816,0.0,45.36472106138548,0,8.627801218057108,0.0,46.65443257784895,0.0,29.77839014402631,0.0,102.66739800120496
1943-11-30,108.58222947558735,0.0,75.03025831152944,0.0,0.0,78.6459376553102,6.81522905446356,0.0,0.0,106.72021791213693,54.178329412581185,0,10.730857701399973,0.0,29.62721059298017,0.0,48.09540076130278,0.0,6.8241613661536125,0.0,13.614771496305488,0.0,3.5647161361073816,0.0,0.0,21.83120162902251,0.0,24.809635543038763,0.0,78.26721500758086,0,17.272591106986404,0.0,50.707514101519806,0.0,65.25842718966042,0.0,227.90381630841358
1943-12-31,208.41855385303498,0.0,148.68148727980468,0.0,0.0,30.368970081439656,52.34920279481483,0.0,0.0,122.55656485865443,189.50120704690866,0,57.82556107482226,0.0,101.39247993982165,0.0,104.80727010587876,0.0,6.54595928062299,0.0,24.79556357871222,0.0,8.685027461139166,0.0,0.0,49.83897328380996,0.0,58.25439735807551,0.0,178.73227947702773,0,33.501975852006375,0.0,63.3442227451132,0.0,144.26143356147767,0.0,334.7110866280851
1944-01-31,207.37704504357546,0.0,218.5372745301334,0.0,10.183214055070076,0.0,60.7594734084683,0.0,0.0,115.55049125045774,167.54989025388898,0,61.4113825576523,0.0,96.37250390481624,0.0,115.11278692341996,0.0,13.661934504468457,0.0,23.209966506379626,0.0,13.076049760055895,0.0,5.67545966611423,0.0,0.0,42.79937902403985,0.0,139.76469255854764,0,22.6085827405955,0.0,53.69792260323906,0.0,160.34688977286302,0.0,313.5200994593781
1944-02-29,136.2801404622647,0.0,99.91759817692395,0.0,0.0,95.94494647711974,40.739331868801806,0.0,0.0,141.84335647561016,156.70465795179803,0,46.107540960653154,0.0,68.68285407584713,0.0,80.3874112686259,0.0,4.821189952059864,0.0,15.462991043226792,0.0,7.991643753041428,0.0,0.0,26.336021747686125,0.0,55.868502897414714,0.0,92.44676889023214,0,25.945498507897305,0.0,22.442340292615953,0.0,108.78460426391509,0.0,286.978525756207
1944-03-31,136.75842116271266,0.0,131.21033607428222,0.0,0.0,66.81664968020819,15.862401142367345,0.0,0.0,135.1622712232354,71.71072164265722,0,27.43103861037613,0.0,64.48379237768403,0.0,56.488328733109675,0.0,8.898466463746242,0.0,20.913500485875524,0.0,10.429983845728836,0.0,0.0,37.884101961680855,0.0,10.949190584849543,0.0,61.92648996454147,0,14.347542270493419,0.0,63.75682758605123,0.0,69.65779694205452,0.0,244.3660690505842
1944-04-30,63.83374301683046,0.0,50.605128230926695,0.0,0.0,56.856665382046174,9.057318192168829,0.0,0.0,102.41206912151385,17.028688008007222,0,0.0,6.151041914022027,8.137656997374396,0.0,19.640046339151507,0.0,0.0,8.619301226333418,0.0,45.349607185563585,0.0,2.442992919361911,0.0,34.775889684045275,0.0,15.079103781963092,0.0,51.03146972455859,0,11.220908918376416,0.0,45.56838369805379,0.0,46.16422696692398,0.0,131.30244450148035
1944-05-31,39.167003600587414,0.0,24.67258834217019,0.0,0.0,49.089451451628356,0.0,1.5234062757704416,0.0,64.35149844604598,7.236881727546776,0,0.0,6.984183774429227,0.14753706167819908,0.0,0.0,2.4314502295886222,0.0,12.025737289025649,0.0,16.980270635779547,6.42793896833692,0.0,0.0,30.361773409066824,0.0,25.994031389648608,0.0,27.396124770603535,0,9.06960566707527,0.0,67.54526281846759,0.0,51.2148705692623,0.0,96.02005978871483
1944-06-30,14.865570578837213,0.0,6.1791018882637125,0.0,1.443506937134377,0.0,0.0,2.4672983097308796,0.0,27.599224632479352,3.652474111191996,0,0.0,7.16687824470084,0.0,18.354027588804037,0.0,1.8824986973304558,0.0,2.529076378727617,14.681891551268714,0.0,19.353551242729147,0.0,0.0,19.277138679803976,0.0,4.417434937054805,3.101113370447067,0.0,0,3.6404431184320636,0.0,44.70663261908102,0.0,22.885851894119106,0.0,37.18583705000217
1944-07-31,6.7697032734061935,0.0,0.0,7.7262136219574336,0.0,2.5256858199280443,0.0,0.8091497976815054,0.0,12.584602872704886,2.162638305358458,0,0.0,3.2172327018580864,0.0,18.67736579224147,0.0,0.853196400082269,0.0,1.3119770815774228,6.99418698733499,0.0,0.0,3.5517579042508176,0.0,9.850079076882224,0.0,1.5555629071811807,0.0,2.18758876569916,0,0.25834863019982424,0.0,32.53619504491424,0.0,9.211987697922806,0.0,24.42457042284085
