date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-11-30,101.32699520628368,0,63.36269282465103,0.0,0.0,102.01804302201269,7.517413213841784,0.0,0.0,113.3335009128155,72.15464227426439,0,10.758176234132177,0.0,22.37292126834877,0.0,23.20424172225017,0.0,0.0,6.516848312907648,12.053950445329017,0.0,6.080758575908589,0.0,0.0,32.820435423337216,0.0,37.27857797941089,0.0,97.27062645948436,0.0,21.181026498611253,0.0,54.88008053070699,0.0,81.55464921195747,0.0,235.27339196093953
1922-12-31,173.08687040961442,0,133.76236829999254,0.0,0.0,40.92019656608339,48.491427943167146,0.0,0.0,149.66725783434214,227.82627439192862,0,56.081969828071976,0.0,94.49933126868332,0.0,101.73430340809394,0.0,6.777676394059012,0.0,21.37121738438497,0.0,8.748088401740171,0.0,0.0,82.33745465382262,0.0,49.63017055317022,0.0,173.38742265878707,0.0,29.507606625587584,0.0,58.86901307766456,0.0,149.10054545392188,0.0,339.7047418026922
1923-01-31,149.04805026082067,0,138.89533200705208,0.0,0.0,16.568624118928057,37.1298150252427,0.0,0.0,185.3837411243987,156.034281690653,0,39.97445221411538,0.0,43.54949135503891,0.0,48.66328530275339,0.0,0.0,2.6533934111814883,3.655175976317887,0.0,0.0,26.644783673415773,0.0,57.05382634963505,0.0,42.39116665332772,0.0,154.90068167682742,0.0,26.602205025957385,0.0,59.25182025581845,0.0,192.26633230436497,0.0,327.26520186088396
1923-02-28,131.43625356280896,0,114.28106841467088,0.0,0.0,29.6690776120671,57.817349412248,0.0,0.0,143.87182941065683,157.01586587102898,0,51.52445011675478,0.0,79.52955464258133,0.0,88.6179127600617,0.0,1.831344583539797,0.0,23.255479049097115,0.0,9.410179613646761,0.0,0.0,49.190894139415825,0.0,42.23843696423708,0.0,165.98491377776818,0.0,26.10772449938169,0.0,64.66868450801687,0.0,103.0582231366182,0.0,323.9865937139721
1923-03-31,141.97548434182937,0,147.99081117338955,0.0,0.0,67.13944897386044,32.75736814676584,0.0,0.0,144.01043522556034,101.669837043071,0,42.10831782105267,0.0,78.80330847378002,0.0,61.00170716168765,0.0,3.6572745378303084,0.0,21.56511299537916,0.0,25.79836915946832,0.0,0.0,5.0409843416773565,0.0,9.309236369313142,0.0,72.31074036309224,0.0,10.477712453468259,0.0,63.748618960311134,0.0,87.42728999112342,0.0,252.01386712217408
1923-04-30,57.14445308718685,0,59.12300884131347,0.0,0.0,43.79659868341705,5.977316902289148,0.0,0.0,84.73972258136818,57.54951898941954,0,8.522786170031509,0.0,7.143119514508698,0.0,34.2270853232046,0.0,3.6327777650245876,0.0,1.4481065247127716,0.0,3.9804227718239704,0.0,0.0,27.45210654464108,0.0,17.33288819459828,0.0,37.63492953144373,0.0,8.806550114447248,19.6616455758232,0.0,0.0,53.39236594246272,0.0,114.20743386833237
1923-05-31,29.472538425096968,0,35.489585399671334,0.0,0.0,42.362057063197604,0.0,1.5046502029669764,0.0,64.9872674599213,2.9606637045978306,0,0.0,8.348428232778012,0.0,10.726599491169804,3.8196810505968903,0.0,0.0,9.587178264868294,0.0,8.744203764514019,37.511791015953314,0.0,0.0,25.416034415123846,0.0,22.244798313138656,0.0,35.23141630159134,0.0,9.396970354839455,0.0,74.06342150323376,0.0,85.58311157502769,0.0,110.16326475464308
1923-06-30,9.35655508538815,0,0.0,0.5359920886705926,2.037129324633079,0.0,0.0,2.176355406360056,0.0,28.26963161384294,2.73588810755561,0,0.0,8.814565405505263,0.0,18.0199847553194,0.0,0.9835691567932017,0.0,2.4764660372835245,1.8618440012490187,0.0,29.220298453003736,0.0,0.0,16.08929126575973,0.0,3.0135694811522153,0.0,2.240096032291787,0.0,3.3354002897710355,0.0,46.09946252334369,0.0,33.54484409034622,0.0,55.5587212546752
1923-07-31,3.575515232725092,0,0.0,4.250873704029099,8.122945223762056,0.0,1.1051511145810538,0.0,0.0,5.517982701938245,2.6599577009645023,0,1.9822190463212266,0.0,0.0,16.750773776294945,0.0,0.12830209480471702,0.0,1.258495860388085,17.360459964177274,0.0,11.329257730944668,0.0,0.0,8.577626024529893,0.5619285858135035,0.0,0.0,1.6140647267489712,0.1672036340588724,0.0,0.0,41.22312628292337,0.0,13.027867257024974,0.6767769811234099,0.0
1923-08-31,6.5669906101449875,0,4.592728478599658,0.0,11.462738771916523,0.0,4.50672496677609,0.0,6.727072471531846,0.0,9.627351679523791,0,3.4305522969781106,0.0,4.110271915208061,0.0,0.4661358275112387,0.0,3.0954276494857185,0.0,8.470627917530951,0.0,6.641442020322454,0.0,1.799250515288488,0.0,0.2712092621439975,0.0,3.8112038388535017,0.0,0.0,1.7886571410559717,0.0,33.814370102065666,0.0,3.642434812557213,1.0303005488850694,0.0
1923-09-30,23.03431307031168,0,12.983126953960909,0.0,0.0,21.347380555204232,9.97522254773284,0.0,0.0,6.079434291921049,12.458884486662152,0,10.966505856387302,0.0,35.69646346678921,0.0,7.575035040970473,0.0,8.639677758225393,0.0,14.392202221772074,0.0,14.045563943338745,0.0,34.02865462587157,0.0,9.610618981065251,0.0,32.04687479226551,0.0,7.294465721840956,0.0,3.4717008494805386,0.0,36.659895460079994,0.0,3.602695287925515,0.0
1923-10-31,105.70454501070013,0,104.22781272799008,0.0,9.068649205114035,0.0,16.30806454673801,0.0,0.0,47.25948229968331,66.71083118793443,0,22.34316486563267,0.0,44.71470797038837,0.0,31.7482310607977,0.0,0.0,2.993742051057402,8.079773850406788,0.0,0.0,5.836393857215024,0.0,2.5609864334801737,0.0,20.197558761286594,0.0,45.52790268424521,0.0,8.185400673014415,0.0,46.943993023301736,0.0,36.223428457079,0.0,109.57505029917199
1923-11-30,101.98522896028368,0,63.36269282465103,0.0,0.0,82.90530351701268,4.630072624841784,0.0,0.0,111.8564375898155,52.77110088226439,0,10.758176234132177,0.0,22.37292126834877,0.0,22.99424172925017,0.0,0.0,6.546848311907649,11.101866985329018,0.0,2.627231821908589,0.0,0.0,33.420371233337214,0.0,37.50962865141089,0.0,92.00062645948437,0.0,21.181026498611253,0.0,55.11008053070699,0.0,78.39464921195746,0.0,231.22339196093952
1923-12-31,176.91736890461442,0,133.76236829999254,0.0,0.0,14.496167236083393,48.56317386416715,0.0,0.0,143.76622720434213,189.6666486829286,0,56.081969828071976,0.0,94.49933126868332,0.0,95.64430325509393,0.0,5.587676337059012,0.0,19.377797393384967,0.0,3.3068730287401715,0.0,0.0,81.53775827082262,0.0,49.85641362717021,0.0,172.41742265878707,0.0,29.507606625587584,0.0,62.78901307766456,0.0,136.16054545392188,0.0,333.1847418026922
1924-01-31,150.9518264758207,0,138.89533200705208,0.0,0.0,40.29218243692806,43.824427234242705,0.0,0.0,179.50104682939872,152.392762790653,0,39.97445221411538,0.0,43.54949135503891,0.0,45.31328539775339,0.0,0.0,4.3033933871814884,3.655175976317887,0.0,0.9301804755842301,0.0,0.0,53.02491097463505,0.0,41.08625521732772,0.0,168.0306816768274,0.0,26.602205025957385,0.0,62.75182025581845,0.0,184.15633230436495,0.0,328.5552018608839
1924-02-29,129.74816514980895,0,110.64962853067088,0.0,0.0,45.9737836910671,41.557913102247994,0.0,0.0,154.73054130465684,161.439694428029,0,51.52445011675478,0.0,79.52955464258133,0.0,86.3379127890617,0.0,0.7113445785397969,0.0,23.255479049097115,0.0,10.724639483646762,0.0,0.0,48.764314945415826,0.0,43.448069016237085,0.0,173.1649137777682,0.0,26.10772449938169,0.0,62.528684508016866,0.0,107.82822313661819,0.0,314.58659371397215
1924-03-31,140.90450975882936,0,147.99081117338955,0.0,0.0,71.17895988386044,22.484873827765846,0.0,0.0,142.69683443756034,101.822176828071,0,42.10831782105267,0.0,78.80330847378002,0.0,60.14170714768765,0.0,3.0772745548303084,0.0,21.56511299537916,0.0,17.49575626246832,0.0,0.0,7.970546686677357,0.0,10.318990340313142,0.0,67.40074036309224,0.0,10.477712453468259,0.0,28.148618960311136,0.0,72.68728999112341,0.0,228.17386712217407
1924-04-30,59.12362601618685,0,59.12300884131347,0.0,0.0,43.19922711341705,12.343289794289149,0.0,0.0,80.88899332336818,39.180139455419535,0,8.522786170031509,0.0,7.143119514508698,0.0,32.6770853712046,0.0,2.312777713024588,0.0,1.4481065247127716,0.0,7.41220849582397,0.0,0.0,29.608309666641077,0.0,19.41663514159828,0.0,43.78492953144373,0.0,8.806550114447248,0.0,64.7483544241768,0.0,36.80236594246272,0.0,139.10743386833238
1924-05-31,30.259202335096965,0,35.489585399671334,0.0,0.0,47.74165410819761,0.0,4.773898602966976,0.0,63.863243759921296,3.0348816675978303,0,0.0,5.426000515778012,0.0,11.710752476169805,3.4096810545968905,0.0,0.0,9.867178265868294,0.0,3.001363844514019,0.0,4.402692618046679,0.0,26.849359996123848,0.0,24.165064958138654,0.0,32.33141630159134,0.0,9.396970354839455,0.0,66.53342150323375,0.0,43.03311157502769,0.0,104.02326475464308
1924-06-30,9.25518383938815,0,0.0,2.5900973096705924,0.0,1.6311894223669203,0.0,7.792523098360055,0.0,27.183491634842937,2.69450383855561,0,0.0,8.093773664505264,0.0,19.5220382453194,0.0,1.0435691557932016,0.0,2.5164660362835245,6.775843714249018,0.0,0.0,4.280818685996263,0.0,17.073316673759727,0.0,4.474786503152216,0.0,0.5400960322917868,0.0,3.3354002897710355,0.0,41.24946252334369,0.0,16.494844090346213,0.0,44.0887212546752
1924-07-31,2.826558458725092,0,0.0,7.914645544029099,2.084278501762057,0.0,1.1051511145810538,0.0,0.0,5.391868253938245,2.6755196449645022,0,1.9822190463212266,0.0,0.0,15.386372956294945,0.0,0.13830209480471703,0.0,1.268495860388085,0.0,0.255826462822727,0.0,0.5670162450553325,0.0,5.930389827529893,0.0,0.5987410471864966,0.0,0.8140647267489712,0.1672036340588724,0.0,0.0,34.693126282923366,0.0,4.907867257024973,0.6767769811234099,0.0
1924-08-31,5.720336721144988,0,4.592728478599658,0.0,5.883551306916524,0.0,4.50672496677609,0.0,6.727072471531846,0.0,9.61002194952379,0,3.4305522969781106,0.0,4.110271915208061,0.0,0.4661358275112387,0.0,3.0954276494857185,0.0,1.6392870035309504,0.0,4.301373409322454,0.0,1.799250515288488,0.0,0.0,0.7579020278560025,0.0,3.388796161146498,0.0,1.7886571410559717,0.0,29.034370102065665,0.0,2.882434812557213,1.0303005488850694,0.0
1924-09-30,23.026712499311678,0,12.983126953960909,0.0,0.0,22.620192335204234,14.482500195732838,0.0,0.0,13.13554874992105,12.032352596662152,0,10.966505856387302,0.0,35.69646346678921,0.0,7.575035040970473,0.0,8.639677758225393,0.0,11.648435245772074,0.0,13.452306635338745,0.0,34.02865462587157,0.0,8.69846355006525,0.0,32.76687479226551,0.0,7.294465721840956,0.0,3.4717008494805386,0.0,36.659895460079994,0.0,3.602695287925515,0.0
1924-10-31,106.21711652370013,0,104.22781272799008,0.0,0.0,3.322188646885965,17.785620060738008,0.0,0.0,47.28767147468331,71.53837048393443,0,22.34316486563267,0.0,44.71470797038837,0.0,31.7482310607977,0.0,0.0,2.993742051057402,8.079773850406788,0.0,1.3011967107849762,0.0,0.0,5.021507163480174,0.0,20.985625528286594,0.0,46.61790268424521,0.0,8.185400673014415,0.0,42.313993023301734,0.0,32.423428457079005,0.0,104.29505029917199
1924-11-30,101.48281429428367,0,63.36269282465103,0.0,0.0,84.2424463410127,4.630072624841784,0.0,0.0,118.06854098981549,55.728724751264394,0,10.758176234132177,0.0,22.37292126834877,0.0,23.08424173325017,0.0,0.0,6.536848311907649,6.571585048329018,0.0,0.0,10.806438791091411,0.0,35.923813880337214,0.0,38.37303699141089,0.0,91.80062645948436,0.0,21.181026498611253,0.0,56.52008053070699,0.0,83.00464921195746,0.0,232.73339196093954
1924-12-31,176.11242460361441,0,133.76236829999254,0.0,0.0,34.898976956083395,49.191189120167145,0.0,0.0,144.05374517434214,195.9635957419286,0,56.081969828071976,0.0,94.49933126868332,0.0,96.11430325409393,0.0,5.617676336059012,0.0,16.579662678384967,0.0,2.2588238807401715,0.0,0.0,83.17048356982262,0.0,50.774225288170214,0.0,179.02742265878706,0.0,29.507606625587584,0.0,59.15901307766456,0.0,137.48054545392188,0.0,340.36474180269215
1925-01-31,149.8987081608207,0,138.89533200705208,0.0,0.0,25.03540649892806,37.8563799842427,0.0,0.0,190.9881881413987,148.60303576565298,0,39.97445221411538,0.0,43.54949135503891,0.0,45.70328538375339,0.0,0.0,4.2533933861814885,3.655175976317887,0.0,0.0,12.600158363415769,0.0,54.15818409763505,0.0,41.90882520332772,0.0,167.2806816768274,0.0,26.602205025957385,0.0,63.39182025581845,0.0,187.41633230436497,0.0,334.22520186088394
1925-02-28,123.32796161080896,0,110.64962853067088,0.0,0.0,71.8101928220671,41.557913102247994,0.0,0.0,158.15793823665683,177.76881350802898,0,51.52445011675478,0.0,79.52955464258133,0.0,94.4179127130617,0.0,1.7613445305397968,0.0,23.255479049097115,0.0,9.410179613646761,0.0,0.0,49.62378940741583,0.0,43.915841115237086,0.0,147.80491377776818,0.0,26.10772449938169,0.0,59.90868450801686,0.0,106.12822313661819,0.0,327.70659371397215
1925-03-31,141.31517821982936,0,155.45056737038954,0.0,0.0,66.58847119386044,45.656410526765846,0.0,0.0,126.54097188656034,104.848741875071,0,42.10831782105267,0.0,78.80330847378002,0.0,61.161707128687645,0.0,3.6072745258303085,0.0,21.56511299537916,0.0,17.49575626246832,0.0,0.0,8.397232223677356,0.0,10.300067154313142,0.0,60.140740363092235,0.0,10.477712453468259,0.0,50.458618960311135,0.0,72.56728999112342,0.0,223.82386712217408
1925-04-30,56.736470529186846,0,59.12300884131347,0.0,0.0,40.85745067341705,7.228001872289148,0.0,0.0,84.02071731436818,47.10216062941954,0,8.522786170031509,0.0,7.143119514508698,0.0,35.6570853902046,0.0,2.872777715024588,0.0,1.4481065247127716,0.0,6.99017930182397,0.0,0.0,29.767860963641077,0.0,17.82900812259828,0.0,41.01492953144373,0.0,8.806550114447248,0.0,48.7683544241768,0.0,31.71236594246272,0.0,148.65743386833236
1925-05-31,31.344223861096967,0,35.489585399671334,0.0,0.0,39.13869327219761,9.266925067033023,0.0,0.0,65.1098938939213,4.06050410959783,0,0.0,8.296193227778012,0.0,6.385222331169803,3.6896810555968904,0.0,0.0,9.697178263868294,0.0,12.309761600514019,19.213339555953322,0.0,0.0,27.026047786123847,0.0,22.620385251138654,0.0,33.06141630159134,0.0,9.396970354839455,0.0,63.87342150323376,0.0,41.21311157502769,0.0,120.0532647546431
1925-06-30,10.13709340238815,0,0.0,0.6549509956705926,7.51566737463308,0.0,1.3429552246399437,0.0,0.0,27.33762836484294,2.65781173655561,0,0.0,7.957874421505263,0.0,19.7182031953194,0.0,1.0235691557932016,0.0,2.4964660362835245,14.130237807249019,0.0,29.318363703003737,0.0,0.0,17.42232421575973,0.0,3.3794734871522154,0.0,4.890096032291788,0.0,3.3354002897710355,0.0,52.439462523343686,0.0,17.904844090346213,0.0,69.3587212546752
1925-07-31,4.395319966725092,0,0.0,5.2644475460291,9.966842163762056,0.0,1.1051511145810538,0.0,0.0,5.5164336689382445,2.6645679949645023,0,1.9822190463212266,0.0,0.0,16.289522246294943,0.0,0.13830209480471703,0.0,1.268495860388085,6.984506139177273,0.0,15.663617260944669,0.0,0.0,6.608739860529894,0.22796324681350333,0.0,0.0,0.49406472674897123,0.1672036340588724,0.0,0.0,42.06312628292336,0.0,8.257867257024973,0.6767769811234099,0.0
1925-08-31,7.849334785144988,0,4.592728478599658,0.0,12.142417119916523,0.0,6.551508349776089,0.0,22.165494751531845,0.0,9.657814060523792,0,3.4305522969781106,0.0,4.110271915208061,0.0,0.4661358275112387,0.0,3.0954276494857185,0.0,3.25135625153095,0.0,16.508589314322453,0.0,1.799250515288488,0.0,0.0,0.028603436856002584,1.0512038388535017,0.0,0.0,1.7886571410559717,0.0,36.84437010206567,0.0,5.092434812557213,1.0303005488850694,0.0
1925-09-30,23.854365563311678,0,12.983126953960909,0.0,0.0,20.531758505204234,8.685917692732838,0.0,0.0,13.46798716292105,12.614280593662153,0,10.966505856387302,0.0,35.69646346678921,0.0,7.575035040970473,0.0,8.639677758225393,0.0,12.402152590772074,0.0,21.05717524933874,0.0,34.02865462587157,0.0,9.351867878065251,0.0,33.72687479226551,0.0,7.294465721840956,0.0,3.4717008494805386,0.0,36.659895460079994,0.0,3.602695287925515,0.0
1925-10-31,106.69398274170013,0,104.22781272799008,0.0,9.640287375114033,0.0,15.92707283573801,0.0,0.0,47.26861544268331,66.68606916193443,0,22.34316486563267,0.0,44.71470797038837,0.0,31.7482310607977,0.0,0.0,2.993742051057402,8.079773850406788,0.0,0.0,5.994374731215023,0.0,4.894067097480174,0.0,20.702636159286595,0.0,49.93790268424521,0.0,8.185400673014415,0.0,43.413993023301735,0.0,34.833428457079,0.0,111.20505029917199
1925-11-30,102.56425472128367,0,63.36269282465103,0.0,0.0,78.64946587201268,6.920809757841784,0.0,0.0,118.04148977581549,53.124367812264396,0,10.758176234132177,0.0,22.37292126834877,0.0,23.00424172925017,0.0,0.0,6.546848311907649,9.697145578329017,0.0,0.0,1.9888090230914113,0.0,35.403323705337215,0.0,38.04844631441089,0.0,92.10062645948436,0.0,21.181026498611253,0.0,55.870080530706986,0.0,79.18464921195746,0.0,231.53339196093953
1925-12-31,177.60009001561443,0,133.76236829999254,0.0,0.0,15.776772014083393,49.93878273816715,0.0,0.0,143.89135909934214,194.2885577069286,0,56.081969828071976,0.0,94.49933126868332,0.0,95.67430325409393,0.0,5.597676337059012,0.0,18.272186192384968,0.0,2.2588238807401715,0.0,0.0,82.94604102982262,0.0,50.34663263717022,0.0,173.47742265878708,0.0,29.507606625587584,0.0,62.03901307766456,0.0,137.40054545392186,0.0,339.9347418026922
1926-01-31,149.73317678682068,0,138.89533200705208,0.0,0.0,64.24566348892806,35.5399713482427,0.0,0.0,191.36983746039868,161.607402420653,0,39.97445221411538,0.0,43.54949135503891,0.0,45.35328539675339,0.0,0.0,4.273393388181488,3.655175976317887,0.0,0.0,1.36455691041577,0.0,54.09912554263505,0.0,41.56859185132772,0.0,170.0506816768274,0.0,26.602205025957385,0.0,59.62182025581845,0.0,186.06633230436495,0.0,327.10520186088394
1926-02-28,125.91115438080895,0,110.64962853067088,0.0,0.0,60.1969381720671,41.557913102247994,0.0,0.0,160.25688003465683,190.507268678029,0,51.52445011675478,0.0,79.52955464258133,0.0,87.27791278706171,0.0,0.9413445825397968,0.0,23.255479049097115,0.0,9.434901186646762,0.0,0.0,49.79363578641583,0.0,43.69772072623709,0.0,144.55491377776818,0.0,26.10772449938169,0.0,59.528684508016866,0.0,108.00822313661818,0.0,322.45659371397215
1926-03-31,142.37243414882937,0,156.41424466138955,0.0,0.0,58.43063657386044,43.733967366765846,0.0,0.0,128.69264133756033,101.590709761071,0,42.10831782105267,0.0,78.80330847378002,0.0,60.241707148687645,0.0,3.267274552830308,0.0,21.56511299537916,0.0,18.86893284846832,0.0,0.0,8.457787124677356,0.0,10.560214184313143,0.0,75.68074036309224,0.0,10.477712453468259,0.0,69.88861896031113,0.0,91.0970845831234,0.0,262.4138671221741
1926-04-30,56.42102774918685,0,59.12300884131347,0.0,0.0,58.745559062417044,5.977316902289148,0.0,0.0,85.33541057536819,66.57391736941953,0,8.522786170031509,0.0,7.143119514508698,0.0,32.9470853822046,0.0,2.652777717024588,0.0,1.4481065247127716,0.0,8.95699724882397,0.0,0.0,30.03181698064108,0.0,18.591421319598282,0.0,38.984929531443726,0.0,8.806550114447248,7.1716455758232005,0.0,0.0,39.06236594246272,0.0,122.25743386833237
1926-05-31,30.658010316096966,0,35.489585399671334,0.0,0.0,33.63830113319761,0.8430323470330241,0.0,0.0,63.876246712921294,2.796515600597831,0,0.0,7.117836587778012,0.0,11.747764366169804,3.4196810545968903,0.0,0.0,9.847178265868294,1.4241267674859808,0.0,2.026590083953321,0.0,0.0,27.228724124123847,0.0,23.724353280138654,0.0,31.45141630159134,0.0,9.396970354839455,0.0,68.50342150323375,0.0,41.263111575027686,0.0,120.5532647546431
1926-06-30,10.53414442338815,0,0.0,0.5359920886705926,10.045238214633077,0.0,0.0,0.6441091783600561,0.0,27.30471212484294,2.6066584745556103,0,0.0,8.469490915505263,0.0,22.0390663953194,0.0,1.0435691557932016,0.0,2.5164660362835245,20.93329423724902,0.0,8.521981043003736,0.0,0.0,17.747605903759727,0.0,4.3034129841522155,0.0,5.450096032291787,0.0,3.3354002897710355,0.0,48.19946252334368,0.0,17.664844090346215,0.0,57.7687212546752
