date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-12-31,184.72304280488353,0,99.15120337265446,0.0,0.0,104.37218994483821,21.702655685381547,0.0,0.0,182.9833859583191,147.90224754342566,0.0,27.445558004626335,0.0,67.85400507109023,0.0,69.09215505428918,0.0,0.0,17.124976530333274,7.448878923067191,0.0,0.0,4.6494589106343955,0.0,108.25955715959408,0.0,79.87286327117009,0.0,211.03606936774315,0,41.00548294000917,0.0,68.90146884555611,0.0,186.47184116682112,0.0,346.6300107725084
1923-01-31,143.41852357925816,0,105.54001672588387,0.0,0.0,34.97137213300074,42.64016893354963,0.0,0.0,177.30348546554384,130.00866958335072,0.0,39.03735048156015,0.0,74.51848736299534,0.0,60.065828960948515,0.0,0.0,4.627473448799925,8.615317379032412,0.0,1.7844952625850194,0.0,0.0,42.74770762875029,0.0,59.05449449953521,0.0,154.38231624715064,0,25.651403275782727,0.0,56.08490630838999,0.0,169.11109718065592,0.0,332.72645637936773
1923-02-28,131.16036349770346,0,93.1888790893141,0.0,0.0,46.02610411635554,53.07233292700185,0.0,0.0,161.61479282072636,142.91158091302157,0.0,41.05601421989991,0.0,75.14379999888737,0.0,81.43123534233156,0.0,1.1248750531439902,0.0,12.246128851910813,0.0,0.0,14.621766826953097,0.0,38.541815364353994,0.0,53.578180052398984,0.0,149.9822412571921,0,24.22773901145427,0.0,60.016720177591836,0.0,92.86969322749556,0.0,303.45241223384875
1923-03-31,123.91401938875805,0,85.36180189008857,0.0,0.0,103.73314380563728,17.16257349755256,0.0,0.0,156.56564451287068,60.895400887633755,0.0,32.28075164747674,0.0,42.74573709269996,0.0,32.84900863755186,0.0,0.0,19.16978161848889,12.250192135811991,0.0,6.592542297352876,0.0,0.0,65.1586690288684,0.0,33.019186296566005,0.0,91.4801952893749,0,17.60900737619165,0.0,69.26478049351114,0.0,87.95418801561964,0.0,279.5990693106344
1923-04-30,58.62014595325092,0,45.15817319507909,0.0,0.0,63.42506587487929,2.0308849514830722,0.0,0.0,100.47145705400366,53.60946627041699,0.0,6.33726009728309,0.0,10.301284808721093,0.0,26.700413653582473,0.0,7.29447358615038,0.0,0.0,7.637764023985935,0.4616122350587811,0.0,0.0,8.030002238904935,0.0,8.487003317470696,0.0,41.39592429067242,0,8.782753306014257,25.707946137642352,0.0,0.0,51.47892919737615,0.0,106.29992087687121
1923-05-31,34.29699719402992,0,28.345641786509248,0.0,0.0,49.248034950133814,0.0,5.447345385752612,0.0,65.62586012999691,0.0,5.162612067215316,0.0,15.194527044731256,0.0,29.959827865239568,0.0,10.105719909934356,0.0,11.257080428907177,0.0,10.122792810889479,36.643560354402744,0.0,0.0,25.18533867691855,0.0,24.567849734127975,0.0,32.98502152991655,0,7.318191097272448,0.0,73.7708363148414,0.0,88.0898212840597,0.0,106.56120227858517
1923-06-30,19.9311469000954,0,11.118648536732882,0.0,12.936241498149949,0.0,0.7288198840657472,0.0,0.0,22.251436469958218,10.926472846676093,0.0,0.0,6.4629054862794675,0.0,15.939883038560428,3.721628802367427,0.0,0.0,0.63586991189486,3.539096617891325,0.0,31.624118515054164,0.0,0.0,12.692185498717906,0.0,2.9629266870393582,0.0,1.1399807096865238,0,3.4186746317404224,0.0,45.763154132736915,0.0,34.13542820198047,0.0,55.83898813779229
1923-07-31,3.4384619883809524,0,0.0,7.409860857152929,3.6532250035520972,0.0,0.389887277214732,0.0,0.0,9.844909708096324,7.157134419367569,0.0,0.013844233355996,0.0,0.0,16.42508762991121,0.013985202501899215,0.0,0.0,0.7577488536460386,17.808454328810896,0.0,11.41648557630107,0.0,0.0,9.780491335882223,0.18655017581881925,0.0,0.0,2.8875887656991597,0,0.4370139900397926,0.0,41.346157995092504,0.0,13.781987697922808,0.0,46.13457042284085
1923-08-31,1.979616701790744,0,0.0,16.376301926816424,1.694775401903251,0.0,0.4129934390406289,0.0,0.0,6.158727588261785,2.9881660421301217,0.0,0.0,3.5028131332414776,1.2658141073747977,0.0,0.0,1.5758128764762787,0.0,1.557821137981724,6.648115962296373,0.0,2.444823433463226,0.0,0.0,9.627591925180445,0.0,2.500953101023246,1.2572114864091812,0.0,0,1.466314219648432,0.0,34.395847356299825,0.0,5.782810854927562,0.0,28.009508891287627
1923-09-30,7.052045012305807,0,0.0,12.838989797278698,0.0,33.11535825443206,3.156636214898215,0.0,0.0,21.454519480195653,0.0,0.4228625923059737,0.0,8.368789956639134,0.0,10.132592731558862,0.0,7.829269460811794,0.0,4.472940728872917,1.0418138727646384,0.0,0.0,0.2826904766862489,0.0,14.497675029966715,0.0,6.746122328775574,0.0,11.743935344571895,0,3.987985846171432,0.0,38.10190321870834,0.0,9.708169395793686,0.0,45.33671175519861
1923-10-31,63.89054028075115,0,60.801366142943984,0.0,0.0,9.146438674877178,10.248753297844448,0.0,0.0,59.83908877895867,21.093263978261174,0.0,4.554952020874898,0.0,17.30318828895188,0.0,21.879356308448564,0.0,3.150665369350535,0.0,7.485562067606567,0.0,1.7244206149484549,0.0,0.0,0.9452480032540731,0.0,7.407799505831331,0.0,34.15891932685799,0,5.84348334487114,0.0,41.42742830662906,0.0,16.482069048747274,0.0,93.42410706360265
1923-11-30,114.9556606157838,0,78.22444141362041,0.0,0.0,63.301930124615716,15.505032586352893,0.0,0.0,94.23383941454183,73.28252705029291,0.0,25.426950661191654,0.0,78.16018761827854,0.0,41.5837128493994,0.0,9.444372834075407,0.0,20.844958478224473,0.0,6.428655400746771,0.0,0.0,5.6409689858389385,0.0,23.218345173660854,0.0,70.08762687929621,0,13.54343544687298,0.0,49.224195000856525,0.0,63.742374546690236,0.0,229.5074727464745
1923-12-31,188.55354129988353,0,99.15120337265446,0.0,0.0,77.94816061483822,21.77440160638155,0.0,0.0,177.0823553283191,109.74262183442565,0.0,27.445558004626335,0.0,67.85400507109023,0.0,63.002154901289174,0.0,0.0,18.314976587333273,5.455458932067191,0.0,0.0,10.090674283634394,0.0,107.45986077659408,0.0,80.09910634517009,0.0,210.06606936774315,0,41.00548294000917,0.0,72.8214688455561,0.0,173.53184116682112,0.0,340.1100107725084
1924-01-31,145.32229979425819,0,105.54001672588387,0.0,0.0,58.69493045100074,49.33478114254963,0.0,0.0,171.42079117054385,126.36715068335073,0.0,39.03735048156015,0.0,74.51848736299534,0.0,56.71582905594852,0.0,0.0,6.2774734247999255,8.615317379032412,0.0,3.024238741585019,0.0,0.0,38.718792253750294,0.0,57.74958306353521,0.0,167.51231624715064,0,25.651403275782727,0.0,59.58490630838999,0.0,161.0010971806559,0.0,334.0164563793677
1924-02-29,129.47227508470345,0,89.5574392053141,0.0,0.0,62.33081019535555,36.81289661700185,0.0,0.0,172.47350471472637,147.33540947002157,0.0,41.05601421989991,0.0,75.14379999888737,0.0,79.15123537133157,0.0,0.004875048143989981,0.0,12.246128851910813,0.0,0.0,2.0919482069530977,0.0,38.115236170353995,0.0,54.78781210439899,0.0,157.1622412571921,0,24.22773901145427,0.0,57.876720177591835,0.0,97.63969322749556,0.0,294.05241223384877
1924-03-31,122.84304480575805,0,85.36180189008857,0.0,0.0,107.77265471563727,6.89007917855256,0.0,0.0,155.25204372487067,61.04774067263376,0.0,32.28075164747674,0.0,42.74573709269996,0.0,31.989008623551864,0.0,0.0,19.74978160148889,12.250192135811991,0.0,0.0,2.673543648647123,0.0,68.0882313738684,0.0,34.028940267566,0.0,86.57019528937491,0,17.60900737619165,0.0,33.66478049351114,0.0,73.21418801561964,0.0,255.75906931063437
1924-04-30,60.59931888225092,0,45.15817319507909,0.0,0.0,62.827694304879294,8.396857843483073,0.0,0.0,96.62072779600366,35.240086736416984,0.0,6.33726009728309,0.0,10.301284808721093,0.0,25.150413701582472,0.0,5.97447353415038,0.0,0.0,16.975955105985935,3.893397959058781,0.0,0.0,10.186205360904934,0.0,10.570750264470696,0.0,47.54592429067242,0,8.782753306014257,0.0,58.70205386235765,0.0,34.88892919737615,0.0,131.1999208768712
1924-05-31,35.08366110402992,0,28.345641786509248,0.0,0.0,54.62763199513382,0.0,8.716593785752613,0.0,64.50183642999691,0.0,5.0883941042153165,0.0,12.272099327731256,0.0,30.94398085023957,0.0,10.515719905934356,0.0,11.537080429907176,0.0,4.379952890889478,0.0,5.270923279597248,0.0,26.618664257918553,0.0,26.488116379127973,0.0,30.085021529916553,0,7.318191097272448,0.0,66.2408363148414,0.0,45.539821284059684,0.0,100.42120227858517
1924-06-30,19.8297756540954,0,11.118648536732882,0.0,9.26792275114995,0.0,0.24809082406574726,0.0,0.0,21.165296490958216,10.885088577676093,0.0,0.0,5.742113745279468,0.0,17.441936528560426,3.661628803367427,0.0,0.0,0.6758699108948599,8.453096330891325,0.0,0.12287860505416487,0.0,0.0,13.676210906717907,0.0,4.424143709039359,0.5600192903134763,0.0,0,3.4186746317404224,0.0,40.913154132736906,0.0,17.085428201980463,0.0,44.36898813779229
1924-07-31,2.6895052143809526,0,0.0,11.073632697152929,0.0,2.385441718447902,0.389887277214732,0.0,0.0,9.718795260096323,7.172696363367569,0.0,0.013844233355996,0.0,0.0,15.060686809911207,0.003985202501899214,0.0,0.0,0.7677488536460386,0.19216790181089605,0.0,0.0,0.479788399698931,0.0,7.133255138882223,0.0,0.9741194571811809,0.0,2.08758876569916,0,0.4370139900397926,0.0,34.8161579950925,0.0,5.6619876979228065,0.0,34.374570422840854
1924-08-31,1.1329628127907443,0,0.0,19.197450344816424,0.0,3.8844120630967485,0.4129934390406289,0.0,0.0,6.040034791261784,2.9708363121301216,0.0,0.0,3.504942206241478,1.2658141073747977,0.0,0.0,1.5758128764762787,0.0,1.557821137981724,0.0,1.989367988703627,0.10475482246322622,0.0,0.0,6.877706893180445,0.0,3.530064391023246,0.0,5.942788513590818,0,1.466314219648432,0.0,29.615847356299827,0.0,5.022810854927562,0.0,25.38950889128763
1924-09-30,7.044444441305806,0,0.0,12.838989797278698,0.0,34.38817003443206,7.663913862898213,0.0,0.0,28.510633938195653,0.0,0.8493944823059734,0.0,7.8238274256391325,0.0,11.189063446558864,0.0,7.829269460811794,0.0,4.472940728872917,0.0,3.4040642102353615,0.0,0.875947784686249,0.0,12.255962587966714,0.0,7.658277759775574,0.0,11.023935344571894,0,3.987985846171432,0.0,30.491903218708337,0.0,8.838169395793686,0.0,37.97671175519861
1924-10-31,64.40311179375115,0,60.801366142943984,0.0,0.0,21.53727652687718,11.726308811844449,0.0,0.0,59.86727795395866,25.920803274261175,0.0,4.554952020874898,0.0,17.30318828895188,0.0,21.879356308448564,0.0,3.150665369350535,0.0,7.485562067606567,0.0,4.552198110948455,0.0,0.0,3.405768733254073,0.0,8.195866272831331,0.0,35.24891932685799,0,5.84348334487114,0.0,36.79742830662906,0.0,12.682069048747273,0.0,88.14410706360265
1924-11-30,114.45324594978379,0,78.22444141362041,0.0,0.0,64.63907294861573,15.505032586352893,0.0,0.0,100.44594281454184,76.24015091929292,0.0,25.426950661191654,0.0,78.16018761827854,0.0,41.673712853399394,0.0,9.454372834075407,0.0,16.314676541224472,0.0,3.3173025577467707,0.0,0.0,8.144411632838938,0.0,24.081753513660853,0.0,69.8876268792962,0,13.54343544687298,0.0,50.63419500085653,0.0,68.35237454669023,0.0,231.0174727464745
1924-12-31,187.74859699888353,0,99.15120337265446,0.0,0.0,98.35097033483822,22.402416862381546,0.0,0.0,177.3698732983191,116.03956889342565,0.0,27.445558004626335,0.0,67.85400507109023,0.0,63.47215490028917,0.0,0.0,18.284976588333272,2.657324217067191,0.0,0.0,16.395131580634395,0.0,109.09258607559408,0.0,81.01691800617009,0.0,216.67606936774314,0,41.00548294000917,0.0,69.1914688455561,0.0,174.85184116682112,0.0,347.29001077250837
1925-01-31,144.26918147925818,0,105.54001672588387,0.0,0.0,43.43815451300075,43.36673389254963,0.0,0.0,182.90793248254383,122.57742365835072,0.0,39.03735048156015,0.0,74.51848736299534,0.0,57.10582904194852,0.0,0.0,6.227473423799926,8.615317379032412,0.0,1.7844952625850194,0.0,0.0,39.85206537675029,0.0,58.57215304953522,0.0,166.76231624715064,0,25.651403275782727,0.0,60.22490630838999,0.0,164.26109718065592,0.0,339.6864563793677
1925-02-28,123.05207154570346,0,89.5574392053141,0.0,0.0,88.16721932635555,36.81289661700185,0.0,0.0,175.90090164672637,163.66452855002157,0.0,41.05601421989991,0.0,75.14379999888737,0.0,87.23123529533157,0.0,1.0548750001439902,0.0,12.246128851910813,0.0,0.0,12.797766308953097,0.0,38.974710632354,0.0,55.25558420339899,0.0,131.8022412571921,0,24.22773901145427,0.0,55.25672017759183,0.0,95.93969322749555,0.0,307.1724122338488
1925-03-31,123.25371326675806,0,92.82155808708858,0.0,0.0,103.18216602563727,30.061615877552562,0.0,0.0,139.0961811738707,64.07430571963376,0.0,32.28075164747674,0.0,42.74573709269996,0.0,33.00900860455186,0.0,0.0,19.219781630488896,12.250192135811991,0.0,0.0,5.358668365647123,0.0,68.51491691086841,0.0,34.010017081566005,0.0,79.3101952893749,0,17.60900737619165,0.0,55.97478049351113,0.0,73.09418801561964,0.0,251.40906931063435
1925-04-30,58.21216339525092,0,45.15817319507909,0.0,0.0,60.48591786487929,3.2815699214830722,0.0,0.0,99.75245178700366,43.162107910416985,0.0,6.33726009728309,0.0,10.301284808721093,0.0,28.13041372058247,0.0,6.534473536150379,0.0,0.0,33.936361315985934,3.4713687650587812,0.0,0.0,10.345756657904934,0.0,8.983123245470697,0.0,44.775924290672414,0,8.782753306014257,0.0,42.72205386235765,0.0,29.79892919737615,0.0,140.74992087687122
1925-05-31,36.16868263002992,0,28.345641786509248,0.0,0.0,46.02467115913382,5.324229884247387,0.0,0.0,65.7484865639969,0.0,4.062771662215317,0.0,15.142292039731256,0.0,25.618450705239567,0.0,10.235719904934356,0.0,11.367080427907176,0.0,13.688350646889479,18.345108894402752,0.0,0.0,26.795352047918552,0.0,24.943436672127973,0.0,30.81502152991655,0,7.318191097272448,0.0,63.58083631484141,0.0,43.71982128405969,0.0,116.45120227858519
1925-06-30,20.7116852170954,0,11.118648536732882,0.0,18.414779548149948,0.0,4.248130515065746,0.0,0.0,21.319433220958217,10.848396475676093,0.0,0.0,5.606214502279467,0.0,17.63810147856043,3.681628803367427,0.0,0.0,0.6558699108948599,15.807490423891325,0.0,31.722183765054165,0.0,0.0,14.025218448717908,0.0,3.3288306930393583,0.0,3.789980709686524,0,3.4186746317404224,0.0,52.103154132736904,0.0,18.495428201980467,0.0,69.6389881377923
1925-07-31,4.258266722380951,0,0.0,8.42343469915293,5.497121943552098,0.0,0.389887277214732,0.0,0.0,9.843360675096323,7.16174471336757,0.0,0.013844233355996,0.0,0.0,15.963836099911207,0.003985202501899214,0.0,0.0,0.7677488536460386,7.432500503810895,0.0,15.750845106301071,0.0,0.0,7.811605171882224,0.0,0.1474151631811809,0.0,1.7675887656991593,0,0.4370139900397926,0.0,42.1861579950925,0.0,9.011987697922807,0.0,54.294570422840856
1925-08-31,3.2619608767907446,0,0.0,16.376301926816424,2.3744537499032505,0.0,2.457776822040629,0.0,11.532759345738215,0.0,3.018628423130122,0.0,0.0,4.2207900492414785,1.2658141073747977,0.0,0.0,1.5758128764762787,0.0,1.557821137981724,1.4288442962963732,0.0,12.311970727463226,0.0,0.0,7.510105438180445,0.0,2.800765800023246,0.0,1.5027885135908186,0,1.466314219648432,0.0,37.425847356299826,0.0,7.232810854927562,0.0,33.37950889128763
1925-09-30,7.872097505305805,0,0.0,12.838989797278698,0.0,32.29973620443206,1.8673313598982146,0.0,0.0,28.84307235119565,0.0,0.26746648530597406,0.0,7.8088558486391335,0.0,11.276890640558864,0.0,7.829269460811794,0.0,4.472940728872917,0.0,0.9482357582353613,6.72892082931375,0.0,0.0,15.522267469966714,0.0,7.004873431775574,0.0,10.063935344571895,0,3.987985846171432,0.0,33.91190321870833,0.0,9.718169395793687,0.0,44.32671175519861
1925-10-31,64.87997801175115,0,60.801366142943984,0.0,0.0,8.574800504877178,9.867761586844448,0.0,0.0,59.84822192195867,21.068501952261176,0.0,4.554952020874898,0.0,17.30318828895188,0.0,21.879356308448564,0.0,3.150665369350535,0.0,7.485562067606567,0.0,1.7244206149484549,0.0,0.0,3.278328667254073,0.0,7.9128769038313305,0.0,38.56891932685799,0,5.84348334487114,0.0,37.89742830662906,0.0,15.092069048747273,0.0,95.05410706360264
1925-11-30,115.5346863767838,0,78.22444141362041,0.0,0.0,59.046092479615716,17.795769719352894,0.0,0.0,100.41889160054183,73.63579398029292,0.0,25.426950661191654,0.0,78.16018761827854,0.0,41.593712849399395,0.0,9.444372834075407,0.0,19.440237071224473,0.0,3.3173025577467707,0.0,0.0,7.623921457838939,0.0,23.757162836660854,0.0,70.1876268792962,0,13.54343544687298,0.0,49.98419500085652,0.0,64.53237454669024,0.0,229.8174727464745
1925-12-31,189.23626241088354,0,99.15120337265446,0.0,0.0,79.22876539283821,23.150010480381546,0.0,0.0,177.2074872233191,114.36453085842565,0.0,27.445558004626335,0.0,67.85400507109023,0.0,63.03215490028917,0.0,0.0,18.30497658733327,4.349847731067191,0.0,0.0,12.075604860634394,0.0,108.86814353559409,0.0,80.58932535517009,0.0,211.12606936774316,0,41.00548294000917,0.0,72.0714688455561,0.0,174.7718411668211,0.0,346.8600107725084
1926-01-31,144.10365010525817,0,105.54001672588387,0.0,0.0,82.64841150300074,41.050325256549634,0.0,0.0,183.28958180154382,135.58179031335072,0.0,39.03735048156015,0.0,74.51848736299534,0.0,56.75582905494852,0.0,0.0,6.247473425799926,8.615317379032412,0.0,1.7844952625850194,0.0,0.0,39.79300682175029,0.0,58.23191969753522,0.0,169.53231624715062,0,25.651403275782727,0.0,56.454906308389994,0.0,162.9110971806559,0.0,332.5664563793677
1926-02-28,125.63526431570345,0,89.5574392053141,0.0,0.0,76.55396467635555,36.81289661700185,0.0,0.0,177.99984344472637,176.40298372002158,0.0,41.05601421989991,0.0,75.14379999888737,0.0,80.09123536933157,0.0,0.23487505214399002,0.0,12.246128851910813,0.0,0.0,3.3816865039530977,0.0,39.144557011353996,0.0,55.03746381439899,0.0,128.5522412571921,0,24.22773901145427,0.0,54.876720177591835,0.0,97.81969322749555,0.0,301.9224122338488
1926-03-31,124.31096919575805,0,93.78523537808857,0.0,0.0,95.02433140563727,28.13917271755256,0.0,0.0,141.24785062487067,60.81627360563376,0.0,32.28075164747674,0.0,42.74573709269996,0.0,32.08900862455186,0.0,0.0,19.559781603488894,12.250192135811991,0.0,0.0,0.3368940136471231,0.0,68.5754718118684,0.0,34.270164111566004,0.0,94.85019528937491,0,17.60900737619165,0.0,75.40478049351114,0.0,91.62398260761964,0.0,289.99906931063435
1926-04-30,57.89672061525092,0,45.15817319507909,0.0,0.0,78.3740262538793,2.0308849514830722,0.0,0.0,101.06714504800367,62.63386465041698,0.0,6.33726009728309,0.0,10.301284808721093,0.0,25.420413712582473,0.0,6.31447353815038,0.0,0.0,13.264841995985934,5.438186712058781,0.0,0.0,10.609712674904934,0.0,9.745536442470696,0.0,42.74592429067241,0,8.782753306014257,13.21794613764235,0.0,0.0,37.14892919737615,0.0,114.34992087687121
1926-05-31,35.48246908502992,0,28.345641786509248,0.0,0.0,40.52427902013382,0.0,3.099662835752613,0.0,64.51483938299691,0.0,5.326760171215316,0.0,13.963935399731257,0.0,30.980992740239564,0.0,10.505719905934356,0.0,11.517080429907177,0.04553772111052157,0.0,1.1583594224027516,0.0,0.0,26.998028385918552,0.0,26.047404701127974,0.0,29.20502152991655,0,7.318191097272448,0.0,68.2108363148414,0.0,43.76982128405969,0.0,116.95120227858519
1926-06-30,21.108736238095403,0,11.118648536732882,0.0,20.944350388149946,0.0,2.2610661120657474,0.0,0.0,21.28651698095822,10.797243213676094,0.0,0.0,6.1178309962794675,0.0,19.958964678560427,3.661628803367427,0.0,0.0,0.6758699108948599,22.61054685389133,0.0,10.925801105054164,0.0,0.0,14.350500136717907,0.0,4.252770190039358,0.0,4.349980709686524,0,3.4186746317404224,0.0,47.86315413273691,0.0,18.255428201980465,0.0,58.04898813779229
