date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,3.8880249427458216,0,0.0,15.690610644342822,0.6690587720132006,0.0,4.856011685779411,0.0,0.0,6.697261581372113,5.199873293665796,0,0.11428471773168317,0.0,0.0,12.674863657979522,3.9033452818896373,0.0,0.0,0.44673502043886715,10.678105260125012,0.0,39.121962219308784,0.0,4.9380312085969855,0.0,0.0,0.6687885798495419,0.0,1.9585905062576243,0,1.9850858242016098,0.0,38.93775577173516,0.0,8.714540021388931,0.0,31.474913981159187
1922-09-30,9.759872205782433,0,0.0,8.203141850170914,0.0,24.440009238350886,1.5163573243118882,0.0,0.0,29.835974552176946,0.924761108160679,0,0.0,8.436915774231224,6.896500239361388,0.0,0.0,2.3055088603205713,0.0,3.8017668600978705,3.4803407641733366,0.0,15.107093975463021,0.0,0.3882863529949519,0.0,0.0,1.299991844061356,2.0122249132454395,0.0,0,1.898680919657925,0.0,31.674957586526965,8.91535725993247,0.0,0.0,41.5020074728444
1922-10-31,65.37075913902765,0,70.43681329848232,0.0,0.0,18.462679523963818,3.4150554668000526,0.0,0.0,62.21593629945415,16.592817899284693,0,0.3662440286867051,0.0,0.0,4.729473924252774,8.950621733805267,0.0,0.0,17.535468583131532,0.0,20.74355628873455,0.0,7.833496323681311,0.0,27.630564861254847,0.0,24.666747059542782,0.0,49.51044125163691,0,13.702846026132939,0.0,48.169094642935576,0.0,48.33172853696712,0.0,110.60104772440909
1922-11-30,166.70713674764394,0,131.93004939426663,0.0,0.0,35.008296784511955,54.22452035567296,0.0,0.0,16.99946487652515,163.4682727384983,0,51.2593272364176,0.0,139.89939477139086,0.0,76.78165162999812,0.0,24.436874326353003,0.0,44.64333136182657,0.0,23.599221529085348,0.0,35.84578666549653,0.0,0.0,20.170691703587007,0.0,70.76733449056385,0,12.394942330125591,0.0,47.354245284773725,0.0,63.68472259238635,0.0,228.6165748294283
1922-12-31,236.0129243217559,0,191.99299892059057,0.0,0.0,19.919769120980103,75.82442186494924,0.0,0.0,103.43901896068603,288.7729291549039,0,72.75164461647806,0.0,155.73881991549047,0.0,138.44824415376627,0.0,12.05514021859908,0.0,37.829553132236775,0.0,19.9537418250425,0.0,0.0,34.31421903462841,0.0,48.96017575877696,0.0,176.81635976636798,0,30.74741502019799,0.0,58.50875571161597,0.0,134.63579224009374,0.0,336.99159355628956
1923-01-31,201.19115298051855,0,191.8114066035848,0.0,45.89759803254231,0.0,89.81238039963225,0.0,0.0,99.06248520930534,226.9716165084655,0,90.15130820283116,0.0,150.1126563101151,0.0,123.74621119784756,0.0,20.078391181577224,0.0,31.263016098719483,0.0,22.49121083471715,0.0,27.933127964932417,0.0,0.0,12.344772401360581,0.0,117.2655711922869,0,13.774125481461107,0.0,45.56029071855495,0.0,139.43602074937948,0.0,314.0933068046702
1923-02-28,157.52973345863026,0,152.27133649028735,0.0,1.8217669476208185,0.0,70.6200748186032,0.0,0.0,113.80686691812632,177.5918649308517,0,61.31453161061889,0.0,98.8066036719534,0.0,108.61213304821631,0.0,18.711927874513634,0.0,23.75461926884549,0.0,24.644392736308294,0.0,0.0,19.59468559497909,0.0,28.055167401179723,0.0,134.85377373404054,0,19.595016427159095,0.0,55.54460609001531,0.0,76.2440911920877,0.0,300.0560696129854
1923-03-31,142.439076631871,0,127.5611829976336,0.0,0.0,70.29315697701685,25.52971056872731,0.0,0.0,132.78614823629323,81.90181834509714,0,29.5587756427094,0.0,73.80858185136576,0.0,58.624180745414556,0.0,0.8294769114779321,0.0,8.630565263494468,0.0,11.374265748525586,0.0,0.0,36.33377019223033,0.0,24.45532702940473,0.0,88.57760926805199,0,15.297602428214095,0.0,63.73277785110229,0.0,94.69415724100709,0.0,261.8669353727068
1923-04-30,58.704751133625614,0,59.01787519863473,0.0,0.0,57.19988951806151,0.0,2.064091770947776,0.0,108.98133531950982,41.02362493914703,0,1.1430284527933368,0.0,0.9861940560866174,0.0,18.72635049648088,0.0,0.0,3.2241735657994433,0.0,11.288702383401926,0.0,37.50328135245983,0.0,17.522615975473975,0.0,9.28072427130419,0.0,43.09073743599999,0,8.925132647575612,22.973495670820608,0.0,0.0,60.37025265761584,0.0,99.00084749761716
1923-05-31,38.630626616814034,0,32.69104886204591,0.0,0.0,38.02915051679606,1.1503583173782388,0.0,0.0,55.12721638540517,9.311554915964448,0,0.0,6.613795591209648,11.47608288463545,0.0,3.3916581234250325,0.0,0.0,3.3091288340681255,0.0,6.447807793201207,43.00732069136861,0.0,0.0,11.530871956180086,0.0,17.36980024737576,0.0,24.61090283365445,0,4.440125631545363,0.0,69.10062598862683,0.0,78.59662347659092,0.0,104.55655681998422
1923-06-30,15.213266097242546,0,8.624227468229432,0.0,7.525465229082996,0.0,0.0,1.1616043678484864,0.0,26.68579696035323,1.8172299451967815,0,0.0,9.491638871130725,0.605377783138615,0.0,2.143396703853611,0.0,0.0,2.455707933748904,3.747459386190671,0.0,30.285190518000366,0.0,0.0,12.65100295592627,0.0,2.693975348074765,0.0,2.874330172503876,0,3.5455903397627764,0.0,46.035834456611944,0.0,33.384973894527704,0.0,56.10557950574214
1923-07-31,3.4178978231530293,0,0.0,8.006996745653831,3.075011027171949,0.0,0.0,0.2853824559435892,0.0,12.145701556248373,1.7385665832101402,0,0.0,4.82188826567959,0.0,16.449761875330086,0.0,0.7261010243499598,0.0,1.3019770815774228,17.442373444354825,0.0,11.38279916535657,0.0,0.0,9.780491335882223,0.5615695117141073,0.0,0.0,2.4259414745350485,0,0.31707883338358717,0.0,41.346157995092504,0.0,13.050019688399445,4.1227600607536825,0.0
1923-08-31,4.196998752745822,0,0.0,15.690610644342822,0.6247860610132001,0.0,2.1067832327794105,0.0,0.0,6.693036625372113,5.168652210665796,0,0.11428471773168317,0.0,0.0,13.730639077979522,3.9033452818896373,0.0,0.0,0.44673502043886715,8.188337721125011,0.0,3.3892601553087807,0.0,4.9380312085969855,0.0,0.0,0.9660991748495418,1.1214094937423753,0.0,0,1.9850858242016098,0.0,34.26775577173516,0.0,7.454540021388931,0.0,29.414913981159184
1923-09-30,10.396206231782433,0,0.0,8.203141850170914,0.0,29.042070075350885,2.3026310333118887,0.0,0.0,22.413394074176946,1.0633403161606785,0,0.0,7.626292843231223,6.896500239361388,0.0,0.0,2.3055088603205713,0.0,3.8017668600978705,3.7988140811733366,0.0,3.0972690084630203,0.0,0.0,3.759628222005048,0.0,1.385126901061356,0.3722249132454395,0.0,0,1.898680919657925,0.0,35.12495758652697,8.91535725993247,0.0,0.0,41.6720074728444
1923-10-31,65.83553689202766,0,70.43681329848232,0.0,0.0,12.09370994896382,5.436160883800052,0.0,0.0,67.64059473145416,16.77624237028469,0,0.3662440286867051,0.0,0.0,5.396233241252775,8.940621733805267,0.0,0.0,17.535468583131532,0.0,21.03635784873455,0.0,11.667312878681312,0.0,28.572567204254852,0.0,24.90652687554278,0.0,50.780441251636915,0,13.702846026132939,0.0,51.61909464293557,0.0,49.60172853696712,0.0,110.8710477244091
1923-11-30,167.36537050164392,0,131.93004939426663,0.0,0.0,15.895557279511955,51.33717976667296,0.0,0.0,15.522401553525148,144.0847313464983,0,51.2593272364176,0.0,139.89939477139086,0.0,76.57165163699813,0.0,24.406874327353,0.0,43.69124790182657,0.0,20.145694775085346,0.0,35.84578666549653,0.0,0.0,20.401742375587006,0.0,65.49733449056386,0,12.394942330125591,0.0,47.58424528477373,0.0,60.524722592386354,0.0,224.5665748294283
1923-12-31,239.8434228167559,0,191.99299892059057,0.0,6.504260209019896,0.0,75.89616778594925,0.0,0.0,97.53798833068602,250.61330344590397,0,72.75164461647806,0.0,155.73881991549047,0.0,132.35824400076626,0.0,10.86514016159908,0.0,35.83613314123677,0.0,14.512526452042499,0.0,0.0,33.514522651628404,0.0,49.18641883277696,0.0,175.84635976636798,0,30.74741502019799,0.0,62.42875571161596,0.0,121.69579224009372,0.0,330.4715935562896
1924-01-31,203.09492919551857,0,191.8114066035848,0.0,22.174039714542307,0.0,96.50699260863225,0.0,0.0,93.17979091430534,223.3300976084655,0,90.15130820283116,0.0,150.1126563101151,0.0,120.39621129284755,0.0,18.428391205577224,0.0,31.263016098719483,0.0,23.730954313717152,0.0,27.933127964932417,0.0,0.0,11.03986096536058,0.0,130.39557119228692,0,13.774125481461107,0.0,49.06029071855495,0.0,131.32602074937947,0.0,315.38330680467016
1924-02-29,155.84164504563026,0,148.63989660628735,0.0,0.0,14.48293913137918,54.36063850860319,0.0,0.0,124.66557881212631,182.0156934878517,0,61.31453161061889,0.0,98.8066036719534,0.0,106.33213307721631,0.0,17.591927869513633,0.0,23.75461926884549,0.0,25.958852606308294,0.0,0.0,19.168106400979088,0.0,29.264799453179727,0.0,142.03377373404055,0,19.595016427159095,0.0,53.404606090015314,0.0,81.01409119208769,0.0,290.65606961298545
1924-03-31,141.36810204887098,0,127.5611829976336,0.0,0.0,74.33266788701687,15.25721624972731,0.0,0.0,131.47254744829323,82.05415813009714,0,29.5587756427094,0.0,73.80858185136576,0.0,57.764180731414555,0.0,0.24947692847793215,0.0,8.630565263494468,0.0,3.0716528515255863,0.0,0.0,39.26333253723033,0.0,25.465081000404734,0.0,83.66760926805199,0,15.297602428214095,0.0,28.13277785110229,0.0,79.9541572410071,0.0,238.02693537270676
1924-04-30,60.683924062625614,0,59.01787519863473,0.0,0.0,56.60251794806152,4.784316667052224,0.0,0.0,105.13060606150982,22.654245405147023,0,1.1430284527933368,0.0,0.9861940560866174,0.0,17.17635054448088,0.0,0.0,4.544173617799443,0.0,20.626893465401928,0.0,1.256962358459833,0.0,19.678819097473976,0.0,11.36447121830419,0.0,49.24073743599999,0,8.925132647575612,0.0,61.4365043291794,0.0,43.78025265761585,0.0,123.90084749761715
1924-05-31,39.417290526814035,0,32.69104886204591,0.0,0.0,43.40874756179606,0.0,2.118890082621761,0.0,54.003192685405175,9.385772878964447,0,0.0,3.6913678742096483,11.47608288463545,0.0,2.9816581274250327,0.0,0.0,3.5891288350681254,0.0,0.7049678732012071,1.0928370573686166,0.0,0.0,12.964197537180084,0.0,19.29006689237576,0.0,21.71090283365445,0,4.440125631545363,0.0,61.57062598862683,0.0,36.046623476590916,0.0,98.41655681998422
1924-06-30,15.111894851242546,0,8.624227468229432,0.0,3.857146482082997,0.0,0.0,6.777772059848486,0.0,25.599656981353228,1.7758456761967816,0,0.0,8.770847130130724,0.605377783138615,0.0,2.083396704853611,0.0,0.0,2.495707932748904,8.66145909919067,0.0,0.0,3.215926620999631,0.0,13.63502836392627,0.0,4.155192370074766,0.0,1.1743301725038762,0,3.5455903397627764,0.0,41.18583445661194,0.0,16.334973894527707,0.0,44.63557950574214
1924-07-31,2.6689410491530294,0,0.0,11.670768585653832,0.0,2.9636556948280504,0.0,7.352761250943589,0.0,12.019587108248373,1.7541285272101401,0,0.0,4.284525829679589,0.0,15.085361055330086,0.0,0.7361010243499598,0.0,1.3119770815774228,0.0,0.17391298264517485,0.0,0.5134748106434307,0.0,7.133255138882223,0.0,0.5991001212858927,0.0,1.6259414745350484,0,0.31707883338358717,0.0,34.8161579950925,0.0,4.930019688399444,4.1227600607536825,0.0
1924-08-31,3.350344863745822,0,0.0,18.511759062342822,0.0,4.954401403986799,2.1067832327794105,0.0,0.0,6.574343828372113,5.151322480665796,0,0.11428471773168317,0.0,0.0,14.717212467979522,3.9033452818896373,0.0,0.0,0.44673502043886715,1.3569968071250103,0.0,1.049191544308781,0.0,4.9380312085969855,0.0,0.0,1.995210464849542,0.0,6.078590506257624,0,1.9850858242016098,0.0,29.487755771735163,0.0,6.6945400213889315,0.0,26.794913981159187
1924-09-30,10.388605660782432,0,0.0,8.203141850170914,0.0,30.314881855350883,6.809908681311888,0.0,0.0,29.469508532176945,0.6368084261606788,0,0.0,7.0813303122312234,6.896500239361388,0.0,0.0,2.3055088603205713,0.0,3.8017668600978705,1.0550471051733366,0.0,2.5040117004630202,0.0,0.0,1.517915780005048,0.0,2.2972823320613562,1.0922249132454396,0.0,0,1.898680919657925,0.0,27.514957586526965,8.91535725993247,0.0,0.0,34.3120074728444
1924-10-31,66.34810840502766,0,70.43681329848232,0.0,0.0,24.48454780096382,6.913716397800052,0.0,0.0,67.66878390645415,21.603781666284693,0,0.3662440286867051,0.0,0.0,2.9030224042527744,8.940621733805267,0.0,0.0,17.535468583131532,0.0,19.40136809873455,0.0,4.529722310681312,0.0,31.03308793425485,0.0,25.69459364254278,0.0,51.87044125163691,0,13.702846026132939,0.0,46.98909464293557,0.0,45.801728536967126,0.0,105.5910477244091
1924-11-30,166.86295583564393,0,131.93004939426663,0.0,0.0,17.23270010351196,51.33717976667296,0.0,0.0,21.734504953525146,147.0423552154983,0,51.2593272364176,0.0,139.89939477139086,0.0,76.66165164099813,0.0,24.416874327353003,0.0,39.160965964826566,0.0,17.034341932085347,0.0,35.84578666549653,0.0,0.0,21.26515071558701,0.0,65.29733449056386,0,12.394942330125591,0.0,48.99424528477373,0.0,65.13472259238635,0.0,226.0765748294283
1924-12-31,239.03847851575588,0,191.99299892059057,0.0,0.0,13.898549510980104,76.52418304194924,0.0,0.0,97.82550630068602,256.91025050490396,0,72.75164461647806,0.0,155.73881991549047,0.0,132.82824399976627,0.0,10.895140160599079,0.0,33.037998426236776,0.0,13.464477304042498,0.0,0.0,35.147247950628405,0.0,50.10423049377696,0.0,182.45635976636797,0,30.74741502019799,0.0,58.79875571161597,0.0,123.01579224009373,0.0,337.6515935562895
1925-01-31,202.04181088051857,0,191.8114066035848,0.0,37.43081565254231,0.0,90.53894535863225,0.0,0.0,104.66693222630533,219.5403705834655,0,90.15130820283116,0.0,150.1126563101151,0.0,120.78621127884756,0.0,18.478391206577225,0.0,31.263016098719483,0.0,22.49121083471715,0.0,27.933127964932417,0.0,0.0,11.862430951360581,0.0,129.64557119228692,0,13.774125481461107,0.0,49.70029071855495,0.0,134.5860207493795,0.0,321.05330680467017
1925-02-28,149.42144150663026,0,148.63989660628735,0.0,0.0,40.31934826237918,54.36063850860319,0.0,0.0,128.0929757441263,198.3448125678517,0,61.31453161061889,0.0,98.8066036719534,0.0,114.41213300121632,0.0,18.641927821513633,0.0,23.75461926884549,0.0,24.644392736308294,0.0,0.0,20.02758086297909,0.0,29.732571552179728,0.0,116.67377373404055,0,19.595016427159095,0.0,50.784606090015316,0.0,79.31409119208769,0.0,303.77606961298545
1925-03-31,141.77877050987098,0,135.02093919463357,0.0,0.0,69.74217919701687,38.428752948727315,0.0,0.0,115.31668489729324,85.08072317709714,0,29.5587756427094,0.0,73.80858185136576,0.0,58.78418071241455,0.0,0.7794768994779321,0.0,8.630565263494468,0.0,3.0716528515255863,0.0,0.0,39.69001807423033,0.0,25.44615781440473,0.0,76.40760926805198,0,15.297602428214095,0.0,50.44277785110229,0.0,79.83415724100709,0.0,233.67693537270677
1925-04-30,58.29676857562561,0,59.01787519863473,0.0,0.0,54.260741508061514,0.0,5.433698748947776,0.0,108.26233005250982,30.576266579147024,0,1.1430284527933368,0.0,0.9861940560866174,0.0,20.15635056348088,0.0,0.0,3.9841736157994436,0.0,37.58729967540193,0.0,1.678991552459833,0.0,19.838370394473976,0.0,9.776844199304191,0.0,46.470737435999986,0,8.925132647575612,0.0,45.456504329179396,0.0,38.690252657615844,0.0,133.45084749761716
1925-05-31,40.502312052814034,0,32.69104886204591,0.0,0.0,34.80578672579606,11.921933587378238,0.0,0.0,55.249842819405174,10.411395320964447,0,0.0,6.561560586209648,11.47608288463545,0.0,3.2616581284250326,0.0,0.0,3.4191288330681253,0.0,10.013365629201207,24.708869231368617,0.0,0.0,13.140885327180087,0.0,17.74538718537576,0.0,22.440902833654448,0,4.440125631545363,0.0,58.91062598862683,0.0,34.226623476590916,0.0,114.44655681998424
1925-06-30,15.993804414242545,0,8.624227468229432,0.0,13.004003279082998,0.0,2.3577062631515133,0.0,0.0,25.75379371135323,1.7391535741967816,0,0.0,8.634947887130725,0.605377783138615,0.0,2.103396704853611,0.0,0.0,2.4757079327489038,16.01585319219067,0.0,30.383255768000367,0.0,0.0,13.98403590592627,0.0,3.059879354074765,0.0,5.524330172503876,0,3.5455903397627764,0.0,52.37583445661194,0.0,17.744973894527707,0.0,69.90557950574214
1925-07-31,4.237702557153029,0,0.0,9.02057058765383,4.91890796717195,0.0,0.0,0.2853824559435892,0.0,12.144152523248373,1.7431768772101401,0,0.0,4.036315950679589,0.0,15.988510345330086,0.0,0.7361010243499598,0.0,1.3119770815774228,7.066419619354824,0.0,15.71715869535657,0.0,0.0,7.811605171882224,0.2276041727141072,0.0,0.0,1.3059414745350482,0,0.31707883338358717,0.0,42.1861579950925,0.0,8.280019688399443,4.1227600607536825,0.0
1925-08-31,5.479342927745822,0,0.0,15.690610644342822,1.3044644090131996,0.0,4.15156661577941,0.0,10.998450308627888,0.0,5.199114591665796,0,0.11428471773168317,0.0,0.0,13.820251537979523,3.9033452818896373,0.0,0.0,0.44673502043886715,2.96906605512501,0.0,13.256407449308782,0.0,4.9380312085969855,0.0,0.0,1.2659118738495418,0.0,1.6385905062576245,0,1.9850858242016098,0.0,37.29775577173516,0.0,8.904540021388932,0.0,34.78491398115919
1925-09-30,11.216258724782431,0,0.0,8.203141850170914,0.0,28.226448025350884,1.0133261783118885,0.0,0.0,29.801946945176944,1.218736423160678,0,0.0,7.066358735231223,6.896500239361388,0.0,0.0,2.3055088603205713,0.0,3.8017668600978705,1.8087644501733366,0.0,10.10888031446302,0.0,0.0,4.784220662005048,0.0,1.643878004061356,2.0522249132454395,0.0,0,1.898680919657925,0.0,30.934957586526963,8.91535725993247,0.0,0.0,40.6620074728444
1925-10-31,66.82497462302766,0,70.43681329848232,0.0,0.0,11.52207177896382,5.055169172800053,0.0,0.0,67.64972787445416,16.751480344284694,0,0.3662440286867051,0.0,0.0,5.556595298252773,8.940621733805267,0.0,0.0,17.535468583131532,0.0,23.21447751873455,0.0,11.825293752681311,0.0,30.905647868254853,0.0,25.411604273542782,0.0,55.19044125163691,0,13.702846026132939,0.0,48.08909464293557,0.0,48.21172853696712,0.0,112.50104772440909
1925-11-30,167.94439626264395,0,131.93004939426663,0.0,0.0,11.639719634511955,53.62791689967296,0.0,0.0,21.707453739525146,144.4379982764983,0,51.2593272364176,0.0,139.89939477139086,0.0,76.58165163699813,0.0,24.406874327353,0.0,42.28652649482657,0.0,17.034341932085347,0.0,35.84578666549653,0.0,0.0,20.94056003858701,0.0,65.59733449056385,0,12.394942330125591,0.0,48.34424528477373,0.0,61.31472259238635,0.0,224.8765748294283
1925-12-31,240.5261439277559,0,191.99299892059057,0.0,5.223655431019895,0.0,77.27177665994924,0.0,0.0,97.66312022568601,255.23521246990396,0,72.75164461647806,0.0,155.73881991549047,0.0,132.38824399976627,0.0,10.875140161599079,0.0,34.73052194023677,0.0,13.464477304042498,0.0,0.0,34.922805410628406,0.0,49.67663784277696,0.0,176.90635976636798,0,30.74741502019799,0.0,61.67875571161596,0.0,122.93579224009373,0.0,337.2215935562896
1926-01-31,201.87627950651856,0,191.8114066035848,0.0,18.332160112542308,0.0,88.22253672263224,0.0,0.0,105.04858154530534,232.5447372384655,0,90.15130820283116,0.0,150.1126563101151,0.0,120.43621129184756,0.0,18.458391204577225,0.0,31.263016098719483,0.0,22.49121083471715,0.0,27.933127964932417,0.0,0.0,11.522197599360581,0.0,132.4155711922869,0,13.774125481461107,0.0,45.93029071855496,0.0,133.23602074937946,0.0,313.93330680467017
1926-02-28,152.00463427663027,0,148.63989660628735,0.0,0.0,28.706093612379178,54.36063850860319,0.0,0.0,130.1919175421263,211.0832677378517,0,61.31453161061889,0.0,98.8066036719534,0.0,107.27213307521632,0.0,17.821927873513637,0.0,23.75461926884549,0.0,24.669114309308295,0.0,0.0,20.19742724197909,0.0,29.51445116317973,0.0,113.42377373404055,0,19.595016427159095,0.0,50.404606090015314,0.0,81.19409119208768,0.0,298.52606961298545
1926-03-31,142.836026438871,0,135.98461648563358,0.0,0.0,61.58434457701686,36.506309788727314,0.0,0.0,117.46835434829325,81.82269106309714,0,29.5587756427094,0.0,73.80858185136576,0.0,57.86418073241455,0.0,0.43947692647793213,0.0,8.630565263494468,0.0,4.444829437525587,0.0,0.0,39.750572975230334,0.0,25.70630484440473,0.0,91.94760926805199,0,15.297602428214095,0.0,69.87277785110228,0.0,98.36395183300709,0.0,272.26693537270677
1926-04-30,57.981325795625615,0,59.01787519863473,0.0,0.0,72.14884989706151,0.0,1.5816562249477764,0.0,109.57702331350983,50.04802331914702,0,1.1430284527933368,0.0,0.9861940560866174,0.0,17.44635055548088,0.0,0.0,4.204173613799443,0.0,16.915780355401928,0.28782639454016673,0.0,0.0,20.102326411473975,0.0,10.53925739630419,0.0,44.440737435999985,0,8.925132647575612,10.483495670820606,0.0,0.0,46.040252657615845,0.0,107.05084749761716
1926-05-31,39.81609850781403,0,32.69104886204591,0.0,0.0,29.305394586796062,3.4980408673782395,0.0,0.0,54.01619563840517,9.147406811964448,0,0.0,5.383203946209648,11.47608288463545,0.0,2.9916581274250325,0.0,0.0,3.569128835068126,3.7205227387987927,0.0,7.522119759368616,0.0,0.0,13.343561665180086,0.0,18.84935521437576,0.0,20.83090283365445,0,4.440125631545363,0.0,63.54062598862683,0.0,34.27662347659091,0.0,114.94655681998424
1926-06-30,16.390855435242546,0,8.624227468229432,0.0,15.533574119082996,0.0,0.3706418601515134,0.0,0.0,25.72087747135323,1.6880003121967815,0,0.0,9.146564381130723,0.605377783138615,0.0,2.083396704853611,0.0,0.0,2.495707932748904,22.81890962219067,0.0,9.586873108000368,0.0,0.0,14.30931759392627,0.0,3.983818851074765,0.0,6.0843301725038765,0,3.5455903397627764,0.0,48.13583445661194,0.0,17.50497389452771,0.0,58.31557950574214
1926-07-31,3.2506692451530297,0,0.0,12.29221243865383,3.45131139717195,0.0,0.0,5.996637588943589,0.0,12.144579355248373,1.6279583812101404,0,0.0,4.882262103679589,0.0,18.717097415330084,0.0,0.7361010243499598,0.0,1.3119770815774228,8.359506840354825,0.0,0.0,7.179943971643431,0.0,8.239631485882223,0.0,0.44847754528589273,3.1740585254649516,0.0,0,0.31707883338358717,0.0,36.04615799509251,0.0,5.180019688399444,4.1227600607536825,0.0
