date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1922-08-31,0.0,1.6011772886620181,0.0,16.664289985301554,0.0,1.7497979951591949,1.372243852008691,0.0,0.0,11.212118778736318,0.7117347337987541,0,0.0,6.314244694679813,0.0,14.415498740200356,0.0,3.321530150093557,0.0,3.302372554022852,8.19288946384629,0.0,37.85572832129631,0.0,0.0,6.5763052368300094,0.0,2.384795642345906,0.0,3.9750515045625243,0,2.0513795101078456,0.0,39.26867120982279,0.0,10.118032456430512,0.0,37.43993810257537
1922-09-30,21.28950914079025,0.0,6.465845466587403,0.0,0.0,19.58063644875347,6.542915513741165,0.0,0.0,16.523175210000677,17.299958069268406,0,13.569030169976383,0.0,6.151112432213805,0.0,1.49396921775744,0.0,0.43076708770232064,0.0,5.5708808462689445,0.0,20.51378331105695,0.0,4.3161403450174936,0.0,0.0,3.6922591891453904,0.0,5.820213940059723,0,2.6613605456287917,0.0,35.07098457738539,0.0,10.46782037283275,0.0,43.497794910017106
1922-10-31,21.404283027499968,0.0,8.23599070191771,0.0,0.0,39.628588752741024,0.0,5.740537747346062,0.0,75.70252703330236,11.146027827005394,0,0.0,11.858921775860061,0.0,26.492257349022537,3.7582776372938933,0.0,0.0,11.934664953193547,0.0,26.80267784443509,0.0,8.507056129649136,0.0,12.527263216704561,0.0,17.518283424535646,0.0,44.728302275453764,0,10.257391206537733,0.0,44.8045098199667,0.0,34.118208607305945,0.0,104.31518777073299
1922-11-30,101.65818979403186,0.0,61.49884606090901,0.0,0.0,81.5722290526703,15.14660900281924,0.0,0.0,90.45314577035505,91.56266208759193,0,18.19222494541595,0.0,42.189652076115074,0.0,29.88590950733492,0.0,4.220037989847281,0.0,18.52817273218313,0.0,8.235733404509086,0.0,0.0,24.106423788693103,0.0,33.27351218132596,0.0,94.99829956570409,0,22.42792697594463,0.0,56.29002491207683,0.0,84.40665309498209,0.0,235.4910110968625
1922-12-31,184.52409865169153,0.0,126.61788226673784,0.0,0.0,49.20548027645276,27.516890910030245,0.0,0.0,186.93371233747166,151.70157792019805,0,15.40573882936663,0.0,56.96406688030104,0.0,78.11385477206719,0.0,7.681106586048051,0.0,19.13910495876013,0.0,9.54325158752274,0.0,0.0,79.27685820456581,0.0,64.30257368020558,0.0,190.80610098235948,0,39.58032333053901,0.0,66.30742366673239,0.0,167.99192027641612,0.0,337.06586732818596
1923-01-31,225.05966284588456,0.0,187.01206734981895,0.0,41.10605606185797,0.0,88.95123642734742,0.0,0.0,66.33202759157645,270.4661415892813,0,112.61777771492798,0.0,190.68708036786595,0.0,130.96985877887298,0.0,35.00585298994713,0.0,37.279314085638575,0.0,32.714516190343204,0.0,59.30806925852767,0.0,0.0,26.122722812819937,0.0,103.11411031738481,0,9.451803631012105,0.0,39.46404899690487,0.0,131.64710057791854,0.0,306.82140557422485
1923-02-28,175.88777663317774,0.0,158.6233565819199,0.0,0.0,2.120847059593486,69.32235887592894,0.0,0.0,114.3646581964925,155.89106046371543,0,63.97468867179826,0.0,97.75034766504669,0.0,90.99676881907308,0.0,22.927569039395372,0.0,29.734311016659678,0.0,22.754026633352947,0.0,5.314096543307113,0.0,0.0,45.542023698586014,0.0,142.32462852739044,0,22.72871644327069,0.0,56.50359111264456,0.0,66.39213940430277,0.0,294.5847833633746
1923-03-31,141.63119146331252,0.0,128.3937583229327,0.0,0.0,79.23157959421977,29.65464728775787,0.0,0.0,125.27120404547851,101.9145242221309,0,53.77090456093097,0.0,92.22497604109287,0.0,55.773509677198824,0.0,2.7136296839789678,0.0,16.10590702301669,0.0,22.96367180837392,0.0,0.0,10.649995331749508,0.0,11.118312624353509,0.0,61.48035768700552,0,13.483584476565278,0.0,57.0520836934106,0.0,58.25131836455182,0.0,260.84595493377066
1923-04-30,57.83756504584829,0.0,41.99449074858785,0.0,0.0,63.49743934528726,0.0,3.830644557458809,0.0,92.79164161697165,40.89057351315961,0,0.07615367176556062,0.0,22.03661680326698,0.0,23.48528417824985,0.0,0.0,8.043255594778579,2.977138577758866,0.0,1.0705101250909865,0.0,0.0,19.928549705907177,0.0,15.684328191189962,0.0,50.81129058631064,0,12.261212398366817,16.776298489979947,0.0,0.0,69.7805426523508,0.0,117.81108611438515
1923-05-31,38.22400500978485,0.0,43.92800719310887,0.0,0.0,40.90956010987776,0.901587375658853,0.0,0.0,54.35096391001253,7.126099258045865,0,0.0,8.481269782411298,0.5529902114627521,0.0,4.680676174224497,0.0,0.0,6.425400003453674,0.0037361194686532533,0.0,41.84490495814072,0.0,0.0,19.779323599622995,0.0,13.61083911752341,0.0,24.47749202993818,0,7.351752377785682,0.0,71.29797718953314,0.0,84.77785438714122,0.0,108.90992476618514
1923-06-30,14.054125357014517,0.0,3.569863913551356,0.0,1.8729565675417064,0.0,0.0,3.0426138260704345,0.0,28.785971763899692,1.8444766583023744,0,0.0,9.875435138221018,0.0,16.977727863520006,0.0,1.8587680596554181,0.0,2.489076379727617,2.2347415217718622,0.0,29.058179568674177,0.0,0.0,15.852909274178188,0.0,2.918207450365575,0.0,3.121410554445487,0,2.923795836848507,0.0,45.50150286093744,0.0,32.191817924949234,0.0,55.91623054697354
1923-07-31,2.737204383618911,0.0,0.0,4.811846673207543,2.4789669200254014,0.0,0.0,0.22255927750155374,0.0,12.56163773254513,3.234495270084675,0,0.0,5.0562346601552814,0.0,17.819698737538193,0.0,0.7014221939763463,0.0,1.3019770815774228,17.15239439196063,0.0,11.21269335423808,0.0,0.0,9.780491335882223,0.18655017581881925,0.0,0.0,2.8875887656991597,0,0.5028767912045343,0.0,41.346157995092504,0.0,13.781987697922808,0.0,45.76825898374112
1923-08-31,0.0,1.2922034786620178,0.0,16.664289985301554,0.0,1.7940707061591954,0.0,1.3769846009913091,0.0,11.207893822736317,0.6805136507987539,0,0.0,4.424879321679812,0.0,15.471274160200355,0.0,3.321530150093557,0.0,3.302372554022852,5.703121924846289,0.0,2.123026257296306,0.0,0.0,10.62282861783001,0.0,2.6821062373459057,0.0,0.8950515045625244,0,2.0513795101078456,0.0,34.59867120982279,0.0,8.85803245643051,0.0,35.379938102575366
1923-09-30,21.92584316679025,0.0,6.465845466587403,0.0,0.0,24.18269728575347,7.3291892227411655,0.0,0.0,9.100594732000676,17.438537277268406,0,13.569030169976383,0.0,6.151112432213805,0.0,1.49396921775744,0.0,0.43076708770232064,0.0,5.889354163268945,0.0,8.50395834405695,0.0,2.735581749017494,0.0,0.0,3.77739424614539,0.0,7.460213940059724,0,2.6613605456287917,0.0,38.52098457738539,0.0,10.17782037283275,0.0,43.66779491001711
1923-10-31,21.869060780499968,0.0,8.23599070191771,0.0,0.0,33.25961917774102,0.0,3.719432330346062,0.0,81.12718546530236,11.329452298005393,0,0.0,11.200995114860062,0.0,27.159016666022538,3.7482776372938935,0.0,0.0,11.934664953193547,0.0,27.095479404435093,0.0,12.340872684649135,0.0,13.469265559704562,0.0,17.758063240535645,0.0,45.99830227545377,0,10.257391206537733,0.0,48.2545098199667,0.0,35.38820860730595,0.0,104.58518777073299
1923-11-30,102.31642354803185,0.0,61.49884606090901,0.0,0.0,62.45948954767028,12.259268413819239,0.0,0.0,88.97608244735505,72.17912069559193,0,18.19222494541595,0.0,42.189652076115074,0.0,29.67590951433492,0.0,4.190037990847281,0.0,17.576089272183133,0.0,4.782206650509085,0.0,0.0,24.706359598693105,0.0,33.504562853325965,0.0,89.72829956570409,0,22.42792697594463,0.0,56.52002491207683,0.0,81.2466530949821,0.0,231.4410110968625
1923-12-31,188.35459714669153,0.0,126.61788226673784,0.0,0.0,22.781450946452757,27.588636831030247,0.0,0.0,181.03268170747165,113.54195221119805,0,15.40573882936663,0.0,56.96406688030104,0.0,72.02385461906718,0.0,6.49110652904805,0.0,17.145684967760126,0.0,4.102036214522739,0.0,0.0,78.47716182156582,0.0,64.52881675420558,0.0,189.83610098235948,0,39.58032333053901,0.0,70.22742366673239,0.0,155.05192027641613,0.0,330.545867328186
1924-01-31,226.96343906088458,0.0,187.01206734981895,0.0,17.382497743857964,0.0,95.64584863634744,0.0,0.0,60.44933329657645,266.8246226892813,0,112.61777771492798,0.0,190.68708036786595,0.0,127.61985887387296,0.0,33.35585301394713,0.0,37.279314085638575,0.0,33.9542596693432,0.0,59.30806925852767,0.0,0.0,24.81781137681994,0.0,116.24411031738482,0,9.451803631012105,0.0,42.96404899690487,0.0,123.53710057791854,0.0,308.1114055742248
1924-02-29,174.19968822017773,0.0,154.9919166979199,0.0,0.0,18.425553138593486,53.06292256592894,0.0,0.0,125.2233700904925,160.31488902071544,0,63.97468867179826,0.0,97.75034766504669,0.0,88.71676884807309,0.0,21.80756903439537,0.0,29.734311016659678,0.0,24.068486503352947,0.0,5.314096543307113,0.0,0.0,46.75165575058602,0.0,149.50462852739045,0,22.72871644327069,0.0,54.363591112644556,0.0,71.16213940430276,0.0,285.1847833633746
1924-03-31,140.5602168803125,0.0,128.3937583229327,0.0,0.0,83.27109050421977,19.38215296875787,0.0,0.0,123.95760325747852,102.06686400713089,0,53.77090456093097,0.0,92.22497604109287,0.0,54.91350966319882,0.0,2.1336297009789678,0.0,16.10590702301669,0.0,14.661058911373923,0.0,0.0,13.579557676749507,0.0,12.12806659535351,0.0,56.57035768700552,0,13.483584476565278,0.0,21.4520836934106,0.0,43.51131836455182,0.0,237.00595493377062
1924-04-30,59.81673797484829,0.0,41.99449074858785,0.0,0.0,62.900067775287255,3.0177638805411915,0.0,0.0,88.94091235897164,22.521193979159616,0,0.07615367176556062,0.0,22.03661680326698,0.0,21.93528422624985,0.0,0.0,9.363255646778578,2.977138577758866,0.0,4.502295849090986,0.0,0.0,22.084752827907174,0.0,17.76807513818996,0.0,56.96129058631064,0,12.261212398366817,0.0,67.63370151002006,0.0,53.19054265235081,0.0,142.71108611438515
1924-05-31,39.01066891978485,0.0,43.92800719310887,0.0,0.0,46.28915715487776,0.0,2.367661024341147,0.0,53.226940210012536,7.200317221045864,0,0.0,5.558842065411298,0.5529902114627521,0.0,4.270676178224497,0.0,0.0,6.705400004453674,1.2838404324686534,0.0,0.0,0.06957867585927939,0.0,21.212649180622996,0.0,15.531105762523408,0.0,21.577492029938178,0,7.351752377785682,0.0,63.76797718953315,0.0,42.22785438714122,0.0,102.76992476618514
1924-06-30,13.952754111014517,0.0,3.569863913551356,0.0,0.0,1.7953621794582926,0.0,8.658781518070434,0.0,27.69983178489969,1.8030923893023745,0,0.0,9.154643397221019,0.0,18.479781353520004,0.0,1.918768058655418,0.0,2.529076378727617,7.148741234771862,0.0,0.0,4.442937570325824,0.0,16.83693468217819,0.0,4.379424472365575,0.0,1.421410554445487,0,2.923795836848507,0.0,40.65150286093744,0.0,15.141817924949235,0.0,44.44623054697354
1924-07-31,1.9882476096189112,0.0,0.0,8.475618513207543,0.0,3.559699801974598,0.0,7.2899380725015535,0.0,12.43552328454513,3.250057214084675,0,0.0,4.518872224155281,0.0,16.45529791753819,0.0,0.7114221939763463,0.0,1.3119770815774228,0.0,0.46389203503937004,0.0,0.6835806217619207,0.0,7.133255138882223,0.0,0.9741194571811809,0.0,2.08758876569916,0,0.5028767912045343,0.0,34.8161579950925,0.0,5.6619876979228065,0.0,34.00825898374113
1924-08-31,0.0,3.2365925836620173,0.0,19.485438403301554,0.0,7.373258171159196,0.0,5.672119885991309,0.0,11.089201025736317,0.6631839207987538,0,0.0,4.427008394679813,0.0,16.457847550200356,0.0,3.321530150093557,0.0,3.302372554022852,0.0,2.9343620261537113,0.0,0.21704235370369376,0.0,7.87294358583001,0.0,3.7112175273459056,0.0,8.095051504562525,0,2.0513795101078456,0.0,29.818671209822792,0.0,8.098032456430513,0.0,32.75993810257537
1924-09-30,21.91824259579025,0.0,6.465845466587403,0.0,0.0,25.455509065753468,11.836466870741164,0.0,0.0,16.156709190000676,17.012005387268406,0,13.569030169976383,0.0,6.151112432213805,0.0,1.49396921775744,0.0,0.43076708770232064,0.0,3.145587187268945,0.0,7.910701036056951,0.0,2.735581749017494,0.0,0.0,4.68954967714539,0.0,6.740213940059723,0,2.6613605456287917,0.0,30.910984577385392,0.0,9.30782037283275,0.0,36.30779491001711
1924-10-31,22.38163229349997,0.0,8.23599070191771,0.0,0.0,45.65045702974103,0.0,2.2418768163460623,0.0,81.15537464030236,16.156991594005394,0,0.0,10.85499577086006,0.0,24.66580582902254,3.7482776372938935,0.0,0.0,11.934664953193547,0.0,25.460489654435094,0.0,5.203282116649136,0.0,15.92978628970456,0.0,18.546130007535645,0.0,47.08830227545376,0,10.257391206537733,0.0,43.624509819966704,0.0,31.588208607305948,0.0,99.30518777073299
1924-11-30,101.81400888203184,0.0,61.49884606090901,0.0,0.0,63.79663237167029,12.259268413819239,0.0,0.0,95.18818584735504,75.13674456459194,0,18.19222494541595,0.0,42.189652076115074,0.0,29.76590951833492,0.0,4.200037990847281,0.0,13.045807335183131,0.0,1.6708538075090853,0.0,0.0,27.209802245693105,0.0,34.367971193325964,0.0,89.52829956570409,0,22.42792697594463,0.0,57.93002491207683,0.0,85.8566530949821,0.0,232.95101109686252
1924-12-31,187.54965284569153,0.0,126.61788226673784,0.0,0.0,43.18426066645276,28.216652087030244,0.0,0.0,181.32019967747166,119.83889927019806,0,15.40573882936663,0.0,56.96406688030104,0.0,72.49385461806718,0.0,6.521106528048049,0.0,14.347550252760128,0.0,3.0539870665227387,0.0,0.0,80.10988712056582,0.0,65.44662841520558,0.0,196.44610098235947,0,39.58032333053901,0.0,66.5974236667324,0.0,156.37192027641612,0.0,337.7258673281859
1925-01-31,225.91032074588458,0.0,187.01206734981895,0.0,32.639273681857965,0.0,89.67780138634743,0.0,0.0,71.93647460857645,263.0348956642813,0,112.61777771492798,0.0,190.68708036786595,0.0,128.00985885987296,0.0,33.405853014947134,0.0,37.279314085638575,0.0,32.714516190343204,0.0,59.30806925852767,0.0,0.0,25.640381362819937,0.0,115.49411031738482,0,9.451803631012105,0.0,43.60404899690487,0.0,126.79710057791853,0.0,313.78140557422483
1925-02-28,167.77948468117773,0.0,154.9919166979199,0.0,0.0,44.26196226959348,53.06292256592894,0.0,0.0,128.6507670224925,176.64400810071544,0,63.97468867179826,0.0,97.75034766504669,0.0,96.79676877207308,0.0,22.85756898639537,0.0,29.734311016659678,0.0,22.754026633352947,0.0,5.314096543307113,0.0,0.0,47.21942784958602,0.0,124.14462852739042,0,22.72871644327069,0.0,51.74359111264456,0.0,69.46213940430276,0.0,298.3047833633746
1925-03-31,140.9708853413125,0.0,135.8535145199327,0.0,0.0,78.68060181421977,42.55368966775787,0.0,0.0,107.80174070647853,105.0934290541309,0,53.77090456093097,0.0,92.22497604109287,0.0,55.93350964419882,0.0,2.663629671978968,0.0,16.10590702301669,0.0,14.661058911373923,0.0,0.0,14.006243213749507,0.0,12.109143409353509,0.0,49.31035768700552,0,13.483584476565278,0.0,43.7620836934106,0.0,43.391318364551815,0.0,232.65595493377063
1925-04-30,57.429582487848286,0.0,41.99449074858785,0.0,0.0,60.55829133528725,0.0,7.200251535458809,0.0,92.07263634997165,30.443215153159617,0,0.07615367176556062,0.0,22.03661680326698,0.0,24.915284245249847,0.0,0.0,8.803255644778577,2.977138577758866,0.0,4.080266655090987,0.0,0.0,22.244304124907174,0.0,16.18044811918996,0.0,54.191290586310636,0,12.261212398366817,0.0,51.653701510020056,0.0,48.10054265235081,0.0,152.26108611438514
1925-05-31,40.09569044578485,0.0,43.92800719310887,0.0,0.0,37.68619631887776,11.673162645658852,0.0,0.0,54.473590344012536,8.225939663045862,0,0.0,8.429034777411298,0.5529902114627521,0.0,4.550676179224498,0.0,0.0,6.535400002453674,0.0037361194686532533,0.0,23.54645349814072,0.0,0.0,21.389336970622995,0.0,13.98642605552341,0.0,22.307492029938178,0,7.351752377785682,0.0,61.10797718953315,0.0,40.40785438714123,0.0,118.79992476618514
1925-06-30,14.834663674014518,0.0,3.569863913551356,0.0,7.351494617541707,0.0,0.4766968049295651,0.0,0.0,27.85396851489969,1.7664002873023745,0,0.0,9.018744154221018,0.0,18.675946303520004,0.0,1.898768058655418,0.0,2.509076378727617,14.50313532777186,0.0,29.15624481867418,0.0,0.0,17.185942224178188,0.0,3.284111456365575,0.0,5.771410554445486,0,2.923795836848507,0.0,51.84150286093744,0.0,16.551817924949233,0.0,69.71623054697353
1925-07-31,3.557009117618911,0.0,0.0,5.825420515207544,4.322863860025402,0.0,0.0,0.22255927750155374,0.0,12.56008869954513,3.239105564084675,0,0.0,4.270662345155281,0.0,17.35844720753819,0.0,0.7114221939763463,0.0,1.3119770815774228,6.77644056696063,0.0,15.54705288423808,0.0,0.0,7.811605171882224,0.0,0.1474151631811809,0.0,1.7675887656991593,0,0.5028767912045343,0.0,42.1861579950925,0.0,9.011987697922807,0.0,53.92825898374113
1925-08-31,0.0,0.00985930366201742,0.0,16.664289985301554,0.0,1.114392358159196,0.6677987820086907,0.0,6.483593111263681,0.0,0.7109760317987543,0,0.0,5.142856237679813,0.0,15.560886620200355,0.0,3.321530150093557,0.0,3.302372554022852,0.48385025884628885,0.0,11.990173551296307,0.0,0.0,8.505342130830009,0.0,2.9819189363459055,0.0,3.655051504562524,0,2.0513795101078456,0.0,37.62867120982279,0.0,10.308032456430512,0.0,40.74993810257537
1925-09-30,22.74589565979025,0.0,6.465845466587403,0.0,0.0,23.367075235753468,6.039884367741165,0.0,0.0,16.489147603000674,17.593933384268407,0,13.569030169976383,0.0,6.151112432213805,0.0,1.49396921775744,0.0,0.43076708770232064,0.0,3.8993045322689452,0.0,15.51556965005695,0.0,2.735581749017494,0.0,0.0,4.03614534914539,0.0,5.780213940059724,0,2.6613605456287917,0.0,34.33098457738539,0.0,10.18782037283275,0.0,42.65779491001711
1925-10-31,22.858498511499967,0.0,8.23599070191771,0.0,0.0,32.68798100774102,0.0,4.100424041346062,0.0,81.13631860830236,11.304690272005393,0,0.0,10.687471879860063,0.0,27.31937872302254,3.7482776372938935,0.0,0.0,11.934664953193547,0.0,29.273599074435094,0.0,12.498853558649134,0.0,15.80234622370456,0.0,18.263140638535646,0.0,50.408302275453764,0,10.257391206537733,0.0,44.7245098199667,0.0,33.99820860730595,0.0,106.21518777073298
1925-11-30,102.89544930903185,0.0,61.49884606090901,0.0,0.0,58.20365190267028,14.55000554681924,0.0,0.0,95.16113463335505,72.53238762559194,0,18.19222494541595,0.0,42.189652076115074,0.0,29.68590951433492,0.0,4.190037990847281,0.0,16.17136786518313,0.0,1.6708538075090853,0.0,0.0,26.689312070693102,0.0,34.04338051632596,0.0,89.82829956570409,0,22.42792697594463,0.0,57.280024912076826,0.0,82.0366530949821,0.0,231.7510110968625
1925-12-31,189.03731825769154,0.0,126.61788226673784,0.0,0.0,24.062055724452758,28.964245705030244,0.0,0.0,181.15781360247166,118.16386123519806,0,15.40573882936663,0.0,56.96406688030104,0.0,72.05385461806718,0.0,6.50110652904805,0.0,16.040073766760127,0.0,3.0539870665227387,0.0,0.0,79.88544458056582,0.0,65.01903576420558,0.0,190.89610098235948,0,39.58032333053901,0.0,69.47742366673239,0.0,156.2919202764161,0.0,337.295867328186
1926-01-31,225.74478937188456,0.0,187.01206734981895,0.0,13.540618141857967,0.0,87.36139275034742,0.0,0.0,72.31812392757645,276.03926231928125,0,112.61777771492798,0.0,190.68708036786595,0.0,127.65985887287296,0.0,33.38585301294713,0.0,37.279314085638575,0.0,32.714516190343204,0.0,59.30806925852767,0.0,0.0,25.30014801081994,0.0,118.26411031738482,0,9.451803631012105,0.0,39.834048996904876,0.0,125.44710057791853,0.0,306.66140557422483
1926-02-28,170.36267745117775,0.0,154.9919166979199,0.0,0.0,32.64870761959349,53.06292256592894,0.0,0.0,130.7497088204925,189.38246327071545,0,63.97468867179826,0.0,97.75034766504669,0.0,89.65676884607309,0.0,22.03756903839537,0.0,29.734311016659678,0.0,22.778748206352947,0.0,5.314096543307113,0.0,0.0,47.00130746058602,0.0,120.89462852739042,0,22.72871644327069,0.0,51.363591112644556,0.0,71.34213940430276,0.0,293.0547833633746
1926-03-31,142.02814127031252,0.0,136.8171918109327,0.0,0.0,70.52276719421977,40.63124650775787,0.0,0.0,109.95341015747853,101.83539694013089,0,53.77090456093097,0.0,92.22497604109287,0.0,55.01350966419882,0.0,2.3236296989789675,0.0,16.10590702301669,0.0,16.03423549737392,0.0,0.0,14.066798114749506,0.0,12.36929043935351,0.0,64.85035768700553,0,13.483584476565278,0.0,63.1920836934106,0.0,61.92111295655181,0.0,271.24595493377063
1926-04-30,57.11413970784829,0.0,41.99449074858785,0.0,0.0,78.44639972428725,0.0,3.348209011458809,0.0,93.38732961097165,49.91497189315961,0,0.07615367176556062,0.0,22.03661680326698,0.0,22.20528423724985,0.0,0.0,9.023255642778578,2.977138577758866,0.0,6.047084602090987,0.0,0.0,22.508260141907176,0.0,16.942861316189962,0.0,52.161290586310635,0,12.261212398366817,4.286298489979944,0.0,0.0,55.450542652350805,0.0,125.86108611438515
1926-05-31,39.409476900784846,0.0,43.92800719310887,0.0,0.0,32.18580417987776,3.2492699256588535,0.0,0.0,53.23994316301253,6.961951154045865,0,0.0,7.250678137411298,0.5529902114627521,0.0,4.280676178224497,0.0,0.0,6.685400004453674,5.709331044468653,0.0,6.3597040261407205,0.0,0.0,21.592013308622995,0.0,15.090394084523409,0.0,20.69749202993818,0,7.351752377785682,0.0,65.73797718953314,0.0,40.457854387141225,0.0,119.29992476618514
1926-06-30,15.231714695014517,0.0,3.569863913551356,0.0,9.881065457541705,0.0,0.0,1.5103675980704347,0.0,27.821052274899692,1.7152470253023744,0,0.0,9.53036064822102,0.0,20.996809503520005,0.0,1.918768058655418,0.0,2.529076378727617,21.306191757771863,0.0,8.359862158674176,0.0,0.0,17.51122391217819,0.0,4.208050953365575,0.0,6.331410554445487,0,2.923795836848507,0.0,47.60150286093744,0.0,16.311817924949235,0.0,58.12623054697354
