date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1923-01-31,182.12202921408078,0,166.53083751027123,0.0,0.0,11.029113108068696,43.55482073569318,0.0,0.0,159.34897253023723,160.57386178202017,0.0,45.11196977678066,0.0,86.828266253941,0.0,82.16640225696456,0.0,17.444935057180277,0.0,20.26112241696822,0.0,13.250284984771772,0.0,14.246409578934909,0.0,0.0,25.724483512209535,0.0,106.35069436610114,0.0,17.346706776282236,0.0,43.26039272342658,0.0,139.2250699677034,0.0,306.65902348316786
1923-02-28,145.75108314786908,0,156.37237295806483,0.0,7.644686561569738,0.0,63.93957967326949,0.0,0.0,133.17161283978223,154.56811815209633,0.0,58.240573544155836,0.0,112.3631880560356,0.0,104.72936084016014,0.0,10.86369419922693,0.0,28.364829988510834,0.0,11.481176452328299,0.0,0.0,16.33636645008367,0.0,42.69793462102465,0.0,145.58396062633255,0.0,25.129942930486624,0.0,58.135958722771335,0.0,84.45696951568215,0.0,294.31092566375276
1923-03-31,142.73167598693323,0,156.45366556203842,0.0,0.0,62.09451197707706,36.013325853926666,0.0,0.0,127.9359176136836,91.55389947900004,0.0,49.18050341010005,0.0,100.73998068641322,0.0,79.52268494647281,0.0,13.888130275376257,0.0,23.187208703905227,0.0,16.51967838652581,0.0,0.0,8.40796335707553,0.0,2.664016370932524,0.0,59.31444818555835,0.0,12.65641676776437,0.0,62.479520808331344,0.0,71.94113571511788,0.0,246.68392099181355
1923-04-30,36.90232185274384,0,17.510840994876688,0.0,0.0,86.945789924166,0.0,18.464516362578767,0.0,139.43838136899242,8.0989373951656,0.0,0.0,19.781817118686735,0.0,26.253630510263683,0.0,4.672828068133235,0.0,16.336812288656496,0.0,20.8393351704448,0.0,43.399171619071794,0.0,49.73214027886342,0.0,21.1657037494195,0.0,46.7310735439844,0.0,15.80933872641409,15.519337515653596,0.0,0.0,72.77898818411991,0.0,108.06985404220339
1923-05-31,43.92553269557605,0,61.74566062220874,0.0,0.0,24.554476250786042,6.752594828375155,0.0,0.0,46.173304445890025,20.002102274381407,0.0,1.1760654739859249,0.0,10.681794762669714,0.0,16.490901449045356,0.0,0.0,3.5230992001481476,0.9493511176965861,0.0,41.019086736333364,0.0,0.0,20.06753857739102,0.0,11.028437619608857,0.0,26.06924247826039,0.0,6.340254160405434,0.0,69.87885782982923,0.0,80.54018335154603,0.0,106.15482131876126
1923-06-30,17.146464174663897,0,2.411754136273061,0.0,3.8964772142337245,0.0,0.0,0.5497895550057148,0.0,23.14447053478542,3.088221788160883,0.0,0.0,7.751195977251962,0.0,14.04334512792575,1.502067272768886,0.0,0.0,2.4051966801355,3.7092711161047025,0.0,30.604961744014197,0.0,0.0,15.65134147290552,0.0,2.8451429981734453,0.0,2.4862524111068076,0.0,3.2091955071876814,0.0,45.402234118908396,0.0,34.55522158951547,0.0,56.09275103958218
1923-07-31,5.210992702974828,0,0.0,3.6375548152377286,9.054550262781984,0.0,0.27350224531552303,0.0,0.0,9.11515213932703,3.8306253163103374,0.0,2.0619113991668234,0.0,4.333049613290297,0.0,0.0,0.40481663365524634,0.0,0.8474956796398785,17.989924053817305,0.0,12.790406045524424,0.0,0.0,9.642913360867793,4.335909489270557,0.0,0.0,0.9868828968839298,0.0,0.2081265564846256,0.0,41.346157995092504,0.003012474524732743,0.0,0.0,45.13378831067811
1923-08-31,13.269208378545517,0,0.0,1.5929676319816262,11.099309800543166,0.0,6.415220920555859,0.0,1.196555811930373,0.0,9.19228991426843,0.0,4.6985727609462415,0.0,19.247408810621394,0.0,10.158431706754197,0.0,0.5046580126953307,0.0,11.199382674039773,0.0,5.250614723147528,0.0,6.5716006732271675,0.0,1.1078716986173454,0.0,11.46189021304875,0.0,1.0099043000800518,0.0,0.0,32.95090907793509,1.20420292900116,0.0,3.4924414549698635,0.0
1923-09-30,30.965400433439548,0,22.775034104684377,0.0,1.7534649351493006,0.0,13.793252152848707,0.0,11.110735539027973,0.0,15.415971521001753,0.0,15.454099262503334,0.0,32.29703000648449,0.0,8.71752950953217,0.0,3.739595289716418,0.0,9.009267064632143,0.0,8.509711329331097,0.0,16.17532651151194,0.0,4.581165725542869,0.0,13.230999667254206,0.0,4.009735966204253,0.0,6.225388663192903,0.0,13.64071327553451,0.0,8.427501862474603,0.0
1923-10-31,92.97551288071813,0,95.5796701419454,0.0,11.780589381433101,0.0,15.423197681803936,0.0,0.0,41.09364314138223,65.78311430216554,0.0,23.104980107832166,0.0,57.935422159420256,0.0,41.31102917438029,0.0,16.472937343286933,0.0,9.143173660851463,0.0,6.64667153641886,0.0,20.44340768996295,0.0,0.0,9.106769589784463,0.0,29.96691945423753,0.0,2.697273175996263,0.0,40.71533498300162,0.0,17.20838828569066,0.0,92.92401868754521
1923-11-30,120.3970944657708,0,80.59415537674857,0.0,0.0,63.58798934520205,13.958713874397212,0.0,0.0,87.92931157172467,93.10081217575603,0.0,30.531768148648446,0.0,62.958571292735314,0.0,46.15357505942585,0.0,7.458346519704195,0.0,25.50429491338263,0.0,10.140665780738418,0.0,0.0,17.02976575912573,0.0,26.09005495124641,0.0,79.94239730225667,0.0,17.272994314236342,0.0,49.761361820871564,0.0,63.70835513157957,0.0,230.80340871634718
1923-12-31,237.95850567697968,0,170.10755343652338,0.0,5.322985002179914,0.0,58.385741813345405,0.0,0.0,121.7708723505397,178.69460339889756,0.0,47.53035448833234,0.0,110.27381294332949,0.0,103.84217954760736,0.0,3.750426863198159,0.0,42.25674013724742,0.0,6.493649322862062,0.0,0.0,53.96499705437542,0.0,57.163081628066976,0.0,177.02475546067407,0.0,34.669159292938325,0.0,65.14736171348758,0.0,139.25406472304218,0.0,325.90872939359326
1924-01-31,184.0258054290808,0,166.53083751027123,0.0,0.0,34.7526714260687,50.24943294469318,0.0,0.0,153.4662782352372,156.93234288202018,0.0,45.11196977678066,0.0,86.828266253941,0.0,78.81640235196456,0.0,15.794935081180277,0.0,20.26112241696822,0.0,14.490028463771772,0.0,14.246409578934909,0.0,0.0,24.419572076209537,0.0,119.48069436610115,0.0,17.346706776282236,0.0,46.76039272342658,0.0,131.1150699677034,0.0,307.9490234831678
1924-02-29,144.06299473486908,0,152.74093307406483,0.0,0.0,8.66001951743026,47.680143363269494,0.0,0.0,144.03032473378224,158.99194670909634,0.0,58.240573544155836,0.0,112.3631880560356,0.0,102.44936086916015,0.0,9.743694194226931,0.0,28.364829988510834,0.0,12.7956363223283,0.0,0.0,15.90978725608367,0.0,43.907566673024654,0.0,152.76396062633256,0.0,25.129942930486624,0.0,55.99595872277134,0.0,89.22696951568214,0.0,284.9109256637528
1924-03-31,141.66070140393322,0,156.45366556203842,0.0,0.0,66.13402288707707,25.74083153492667,0.0,0.0,126.6223168256836,91.70623926400003,0.0,49.18050341010005,0.0,100.73998068641322,0.0,78.66268493247281,0.0,13.308130292376257,0.0,23.187208703905227,0.0,8.217065489525812,0.0,0.0,11.33752570207553,0.0,3.673770341932524,0.0,54.404448185558344,0.0,12.65641676776437,0.0,26.87952080833134,0.0,57.201135715117886,0.0,222.84392099181355
1924-04-30,38.88149478174384,0,17.510840994876688,0.0,0.0,86.34841835416599,0.0,11.616107924578765,0.0,135.58765211099242,0.0,10.270442138834403,0.0,17.967319912686733,0.0,34.00909769126368,0.0,6.222828020133235,0.0,17.656812340656497,0.0,30.177526252444803,0.0,7.152852625071798,0.0,51.88834340086342,0.0,23.249450696419498,0.0,52.8810735439844,0.0,15.80933872641409,0.0,68.89066248434641,0.0,56.18898818411991,0.0,132.9698540422034
1924-05-31,44.712196605576054,0,61.74566062220874,0.0,0.0,29.934073295786042,3.483346428375156,0.0,0.0,45.04928074589003,20.076320237381406,0.0,1.1760654739859249,0.0,10.681794762669714,0.0,16.080901453045357,0.0,0.0,3.8030992011481475,2.229455430696586,0.0,0.0,0.8953968976666321,0.0,21.50086415839102,0.0,12.948704264608855,0.0,23.169242478260387,0.0,6.340254160405434,0.0,62.348857829829235,0.0,37.99018335154604,0.0,100.01482131876125
1924-06-30,17.045092928663898,0,2.411754136273061,0.0,0.22815846723372557,0.0,0.0,6.165957247005714,0.0,22.058330555785417,3.046837519160883,0.0,0.0,7.030404236251962,0.0,15.54539861792575,1.442067273768886,0.0,0.0,2.4451966791355,8.623270829104703,0.0,0.0,2.8961553949858025,0.0,16.635366880905522,0.0,4.306360020173446,0.0,0.7862524111068074,0.0,3.2091955071876814,0.0,40.552234118908395,0.0,17.50522158951547,0.0,44.622751039582184
1924-07-31,4.462035928974828,0,0.0,7.3013266552377285,3.0158835407819846,0.0,0.27350224531552303,0.0,0.0,8.989037691327031,3.8461872603103373,0.0,2.0619113991668234,0.0,4.333049613290297,0.0,0.0,0.41481663365524635,0.0,0.8574956796398785,0.3736376268173052,0.0,0.894132069524423,0.0,0.0,6.995677163867793,3.175239856270557,0.0,0.0,0.1868828968839299,0.0,0.2081265564846256,0.0,34.8161579950925,0.003012474524732743,0.0,0.0,33.373788310678115
1924-08-31,12.422554489545519,0,0.0,4.414116049981626,5.520122335543166,0.0,6.415220920555859,0.0,1.196555811930373,0.0,9.17496018426843,0.0,4.6985727609462415,0.0,19.247408810621394,0.0,10.158431706754197,0.0,0.5046580126953307,0.0,4.368041760039771,0.0,2.9105461121475282,0.0,6.5716006732271675,0.0,0.07876040861734537,0.0,6.20189021304875,0.0,1.0099043000800518,0.0,0.0,28.17090907793509,1.20420292900116,0.0,3.4924414549698635,0.0
1924-09-30,30.957799862439547,0,22.775034104684377,0.0,1.7534649351493006,0.0,18.300529800848707,0.0,4.062200158027973,0.0,14.989439631001753,0.0,15.454099262503334,0.0,32.29703000648449,0.0,8.71752950953217,0.0,3.739595289716418,0.0,6.265500088632144,0.0,7.916454021331097,0.0,16.17532651151194,0.0,3.669010294542869,0.0,13.950999667254207,0.0,4.009735966204253,0.0,6.225388663192903,0.0,13.64071327553451,0.0,8.427501862474603,0.0
1924-10-31,93.48808439371813,0,95.5796701419454,0.0,0.0,0.6102484705668995,16.900753195803937,0.0,0.0,41.121832316382225,70.61065359816554,0.0,23.104980107832166,0.0,57.935422159420256,0.0,41.31102917438029,0.0,16.472937343286933,0.0,9.143173660851463,0.0,9.47444903241886,0.0,20.44340768996295,0.0,0.0,9.894836356784463,0.0,31.056919454237526,0.0,2.697273175996263,0.0,36.08533498300162,0.0,13.40838828569066,0.0,87.64401868754521
1924-11-30,119.8946797997708,0,80.59415537674857,0.0,0.0,64.92513216920206,13.958713874397212,0.0,0.0,94.14141497172466,96.05843604475604,0.0,30.531768148648446,0.0,62.958571292735314,0.0,46.243575063425844,0.0,7.468346519704195,0.0,20.97401297638263,0.0,7.0293129377384185,0.0,0.0,19.53320840612573,0.0,26.95346329124641,0.0,79.74239730225666,0.0,17.272994314236342,0.0,51.17136182087157,0.0,68.31835513157957,0.0,232.3134087163472
1924-12-31,237.15356137597968,0,170.10755343652338,0.0,0.0,15.079824717820086,59.0137570693454,0.0,0.0,122.0583903205397,184.99155045789755,0.0,47.53035448833234,0.0,110.27381294332949,0.0,104.31217954660735,0.0,3.7804268621981594,0.0,39.45860542224742,0.0,5.445600174862063,0.0,0.0,55.59772235337542,0.0,58.08089328906698,0.0,183.63475546067406,0.0,34.669159292938325,0.0,61.51736171348758,0.0,140.57406472304217,0.0,333.0887293935932
1925-01-31,182.9726871140808,0,166.53083751027123,0.0,0.0,19.495895488068697,44.28138569469318,0.0,0.0,164.95341954723722,153.14261585702016,0.0,45.11196977678066,0.0,86.828266253941,0.0,79.20640233796456,0.0,15.844935082180278,0.0,20.26112241696822,0.0,13.250284984771772,0.0,14.246409578934909,0.0,0.0,25.242142062209535,0.0,118.73069436610115,0.0,17.346706776282236,0.0,47.40039272342658,0.0,134.3750699677034,0.0,313.61902348316784
1925-02-28,137.64279119586908,0,152.74093307406483,0.0,0.0,34.49642864843026,47.680143363269494,0.0,0.0,147.45772166578223,175.32106578909634,0.0,58.240573544155836,0.0,112.3631880560356,0.0,110.52936079316014,0.0,10.793694146226931,0.0,28.364829988510834,0.0,11.481176452328299,0.0,0.0,16.76926171808367,0.0,44.375338772024655,0.0,127.40396062633255,0.0,25.129942930486624,0.0,53.375958722771344,0.0,87.52696951568214,0.0,298.0309256637528
1925-03-31,142.07136986493322,0,163.9134217590384,0.0,0.0,61.543534197077065,48.91236823392667,0.0,0.0,110.4664542746836,94.73280431100004,0.0,49.18050341010005,0.0,100.73998068641322,0.0,79.68268491347281,0.0,13.838130263376256,0.0,23.187208703905227,0.0,8.217065489525812,0.0,0.0,11.764211239075529,0.0,3.6548471559325244,0.0,47.144448185558346,0.0,12.65641676776437,0.0,49.18952080833134,0.0,57.08113571511788,0.0,218.49392099181355
1925-04-30,36.49433929474384,0,17.510840994876688,0.0,0.0,84.00664191416598,0.0,21.834123340578763,0.0,138.71937610199242,0.0,2.3484209648344017,0.0,19.307099982686736,0.0,26.253630510263683,0.0,3.2428280011332347,0.0,17.0968123386565,0.0,47.1379324624448,0.0,7.5748818190717975,0.0,52.04789469786342,0.0,21.6618236774195,0.0,50.111073543984396,0.0,15.80933872641409,0.0,52.9106624843464,0.0,51.098988184119904,0.0,142.5198540422034
1925-05-31,45.79721813157605,0,61.74566062220874,0.0,0.0,21.33111245978604,17.524170098375155,0.0,0.0,46.29593087989003,21.101942679381406,0.0,1.1760654739859249,0.0,10.681794762669714,0.0,16.360901454045358,0.0,0.0,3.6330991991481474,0.9493511176965861,0.0,22.72063527633337,0.0,0.0,21.67755194839102,0.0,11.404024557608857,0.0,23.899242478260387,0.0,6.340254160405434,0.0,59.68885782982924,0.0,36.170183351546044,0.0,116.04482131876127
1925-06-30,17.9270024916639,0,2.411754136273061,0.0,9.375015264233726,0.0,2.969521075994285,0.0,0.0,22.21246728578542,3.0101454171608832,0.0,0.0,6.894504993251962,0.0,15.74156356792575,1.462067273768886,0.0,0.0,2.4251966791355,15.977664922104703,0.0,30.7030269940142,0.0,0.0,16.98437442290552,0.0,3.2110470041734454,0.0,5.136252411106807,0.0,3.2091955071876814,0.0,51.74223411890839,0.0,18.915221589515472,0.0,69.89275103958218
1925-07-31,6.030797436974828,0,0.0,4.651128657237729,10.898447202781984,0.0,0.27350224531552303,0.0,0.0,9.11360310632703,3.8352356103103373,0.0,2.0619113991668234,0.0,4.333049613290297,0.0,0.0,0.41481663365524635,0.0,0.8574956796398785,7.613970228817305,0.0,17.124765575524425,0.0,0.0,7.674027196867792,4.001944150270557,0.0,0.13311710311607017,0.0,0.0,0.2081265564846256,0.0,42.1861579950925,0.003012474524732743,0.0,0.0,53.29378831067812
1925-08-31,14.55155255354552,0,0.0,1.5929676319816262,11.778988148543165,0.0,8.460004303555857,0.0,16.634978091930375,0.0,9.22275229526843,0.0,4.6985727609462415,0.0,19.247408810621394,0.0,10.158431706754197,0.0,0.5046580126953307,0.0,5.9801110080397715,0.0,15.117762017147529,0.0,6.5716006732271675,0.0,0.8080589996173453,0.0,8.701890213048749,0.0,1.0099043000800518,0.0,0.0,35.98090907793509,1.20420292900116,0.0,3.4924414549698635,0.0
1925-09-30,31.785452926439547,0,22.775034104684377,0.0,1.7534649351493006,0.0,12.503947297848708,0.0,3.7182213980279726,0.0,15.571367628001754,0.0,15.454099262503334,0.0,32.29703000648449,0.0,8.71752950953217,0.0,3.739595289716418,0.0,7.019217433632144,0.0,15.521322635331096,0.0,16.17532651151194,0.0,4.322414622542869,0.0,14.910999667254206,0.0,4.009735966204253,0.0,6.225388663192903,0.0,13.64071327553451,0.0,8.427501862474603,0.0
1925-10-31,93.96495061171812,0,95.5796701419454,0.0,12.352227551433101,0.0,15.042205970803934,0.0,0.0,41.10277628438223,65.75835227616554,0.0,23.104980107832166,0.0,57.935422159420256,0.0,41.31102917438029,0.0,16.472937343286933,0.0,9.143173660851463,0.0,6.64667153641886,0.0,20.44340768996295,0.0,0.0,9.611846987784462,0.0,34.37691945423752,0.0,2.697273175996263,0.0,37.18533498300162,0.0,15.818388285690661,0.0,94.55401868754521
1925-11-30,120.9761202267708,0,80.59415537674857,0.0,0.0,59.33215170020205,16.249451007397212,0.0,0.0,94.11436375772466,93.45407910575604,0.0,30.531768148648446,0.0,62.958571292735314,0.0,46.163575059425845,0.0,7.458346519704195,0.0,24.099573506382633,0.0,7.0293129377384185,0.0,0.0,19.01271823112573,0.0,26.62887261424641,0.0,80.04239730225666,0.0,17.272994314236342,0.0,50.52136182087156,0.0,64.49835513157957,0.0,231.11340871634718
1925-12-31,238.6412267879797,0,170.10755343652338,0.0,4.042380224179913,0.0,59.761350687345406,0.0,0.0,121.8960042455397,183.31651242289755,0.0,47.53035448833234,0.0,110.27381294332949,0.0,103.87217954660736,0.0,3.760426863198159,0.0,41.15112893624742,0.0,5.445600174862063,0.0,0.0,55.37327981337542,0.0,57.65330063806698,0.0,178.08475546067407,0.0,34.669159292938325,0.0,64.39736171348758,0.0,140.49406472304216,0.0,332.65872939359326
1926-01-31,182.8071557400808,0,166.53083751027123,0.0,0.0,58.70615247806869,41.96497705869318,0.0,0.0,165.3350688662372,166.14698251202017,0.0,45.11196977678066,0.0,86.828266253941,0.0,78.85640235096456,0.0,15.824935080180278,0.0,20.26112241696822,0.0,13.250284984771772,0.0,14.246409578934909,0.0,0.0,24.901908710209536,0.0,121.50069436610114,0.0,17.346706776282236,0.0,43.63039272342658,0.0,133.0250699677034,0.0,306.49902348316783
1926-02-28,140.2259839658691,0,152.74093307406483,0.0,0.0,22.88317399843026,47.680143363269494,0.0,0.0,149.55666346378223,188.05952095909635,0.0,58.240573544155836,0.0,112.3631880560356,0.0,103.38936086716015,0.0,9.973694198226932,0.0,28.364829988510834,0.0,11.5058980253283,0.0,0.0,16.93910809708367,0.0,44.157218383024656,0.0,124.15396062633255,0.0,25.129942930486624,0.0,52.99595872277134,0.0,89.40696951568214,0.0,292.7809256637528
1926-03-31,143.12862579393322,0,164.87709905003842,0.0,0.0,53.38569957707706,46.98992507392667,0.0,0.0,112.6181237256836,91.47477219700004,0.0,49.18050341010005,0.0,100.73998068641322,0.0,78.76268493347281,0.0,13.498130290376258,0.0,23.187208703905227,0.0,9.590242075525811,0.0,0.0,11.824766140075528,0.0,3.914994185932524,0.0,62.684448185558345,0.0,12.65641676776437,0.0,68.61952080833134,0.0,75.61093030711788,0.0,257.08392099181356
1926-04-30,36.17889651474384,0,17.510840994876688,0.0,0.0,101.89475030316598,0.0,17.982080816578765,0.0,140.03406936299243,17.1233357751656,0.0,0.0,18.250028496686735,0.0,26.253630510263683,0.0,5.952828009133235,0.0,17.316812336656497,0.0,26.4664131424448,0.0,5.608063872071798,0.0,52.311850714863425,0.0,22.4242368744195,0.0,48.081073543984395,0.0,15.80933872641409,3.0293375156535935,0.0,0.0,58.44898818411991,0.0,116.11985404220339
1926-05-31,45.11100458657605,0,61.74566062220874,0.0,0.0,15.83072032078604,9.100277378375157,0.0,0.0,45.06228369889003,19.837954170381405,0.0,1.1760654739859249,0.0,10.681794762669714,0.0,16.09090145304536,0.0,0.0,3.783099201148148,6.654946042696586,0.0,5.533885804333367,0.0,0.0,21.88022828639102,0.0,12.507992586608855,0.0,22.289242478260388,0.0,6.340254160405434,0.0,64.31885782982923,0.0,36.22018335154604,0.0,116.54482131876127
1926-06-30,18.324053512663898,0,2.411754136273061,0.0,11.904586104233724,0.0,0.982456672994285,0.0,0.0,22.17955104578542,2.9589921551608827,0.0,0.0,7.406121487251962,0.0,18.06242676792575,1.442067273768886,0.0,0.0,2.4451966791355,22.780721352104703,0.0,9.906644334014196,0.0,0.0,17.30965611090552,0.0,4.1349865011734455,0.0,5.696252411106808,0.0,3.2091955071876814,0.0,47.50223411890839,0.0,18.675221589515473,0.0,58.302751039582176
