date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.1916055595624684,0.0,6.206363250646969,16.270736089533944,1.4077374485225598,6.748858944387567,3.1053031952703525,24.195321821213977,6.897308935459187,8.101600971809205,33.74084874593178,3.5085656731238277,18.44934324483095,1.0559814239043734,2.1333110061417693,4.279799924277902,0.0,14.128451431188203,0.0,0.32130061818186406,8.484784801556938,67.90153064243394,10.571111249937704,11.299332446043868,0.7272833766855054,0.0,118.89171812724146,0.18230259911210586,0.0,2.1876311893452702,177.4188063094616,0.9225675102313062,3.8331930177066185,1.2764315563635846,0.901010510374295,8.998234131277465,6.584073754593266,4.054547296684328,21.24883120299379,2.5999629833791356,14.844949937358288,0.0,1.425786152175655,0.0
1922-09-30,0.09316707986185473,0.9582684350398012,5.729862895898692,15.222620827909957,0.8543047958789134,2.56291438763674,3.9867557141015957,18.708457173321904,4.305914746240755,8.686069401899454,18.311587658720843,2.6630560194734723,15.005073219006025,1.15754959184767,0.8787418640212603,2.925759553593648,0.0,10.041663509274743,0.0,0.07703581632728838,4.528634474494588,79.34689081710702,5.76039470929724,8.124361680293822,0.18261040881142865,0.0,123.93796644938023,0.0,0.08552034172983122,0.8446259026492776,179.33365896853905,0.08552034172983122,2.476540786908063,0.8605175157628376,0.8605175157628376,4.683307359878112,4.257552145343738,3.269966559898783,14.456694264815672,2.394569568435274,12.913571601204513,0.0,0.6841627338386498,0.0
1922-10-31,0.5199848608837496,4.488052412945756,7.279215609123572,24.2982267515815,1.2609119243162321,1.62117247412087,6.664820171385799,13.900737507955437,3.003245757891607,10.03942153352337,11.538681674261243,2.868739551774453,13.084707835581172,1.3606873391661074,3.2159136350160344,4.7651720461650875,0.0,8.900317191687677,0.0,0.17289599137560108,4.976807255934663,65.7869247184162,5.29142467979011,0.0,1.0714985799833632,0.18024688153489976,160.35706440159203,1.36927956795195,0.6151449810526962,5.4771182718078,233.29440280154816,3.5883457228073947,15.199448801299225,1.8249595070419484,2.3318927034424894,10.439239939224983,7.058914625571178,5.474878521125846,23.318927034424895,2.6656282512283505,17.531631960001846,0.09586724409517548,2.153007433684437,0.0
1922-11-30,0.5406899872402645,11.243850349807621,14.849845863371286,43.036177502126975,7.806744548202917,4.275122014492073,17.472237798358908,12.314132505411841,3.1218927478508895,10.926624617478112,19.76287033692317,5.63418228341266,14.537238387866585,2.9007586052373067,10.417918600190895,7.5856301450283246,6.938323574365015,10.165450818255717,0.9344591471046919,1.8689182942093838,13.875078879337286,57.51171296271603,12.84285286281455,0.16203022796502983,10.987750885671797,4.500383470670145,129.05707657414627,3.4960545142149297,2.6483801539770444,9.358669007283043,217.30821824230523,7.850555456431954,17.51729949785194,3.50106006693615,2.625795050202113,18.742551115789148,22.42099572729917,8.947153504392382,30.245268911587296,4.634665269459829,27.99716162775733,2.004943414567196,8.985575522422115,0.0
1922-12-31,1.5086593434533335,12.784396473085575,55.30528658490925,168.8504259816821,21.768816891954778,15.687649420113159,74.29600259076064,10.565291047362248,2.8814430129169764,10.713057355716963,58.87014299548851,17.35438728472946,24.32702210025461,9.05630738099227,47.0946173133044,48.2176574638299,105.253768490648,91.2513986914437,10.834158356712317,12.470973648014178,43.07387888539993,87.06298478019899,56.01682193087934,14.512521676907493,59.688606650249035,27.979602690867075,364.42554433123263,29.499374576975335,15.575774589219339,46.17635433782539,429.80826068016853,40.293851654719596,89.90124971903226,19.672804245242602,11.05791611170499,142.22414036506964,154.89661346134042,60.68995819447391,119.57979051029815,18.058869088949958,106.88593142022256,39.44568027047673,25.169548792724004,0.6522651261778354
1923-01-31,4.014539390713099,17.1233584364763,60.90393701950392,156.11995123309455,27.340883581675463,31.7224354377132,145.81804576893583,17.959459350724195,4.685076352362834,18.219741370299907,67.94040934641312,14.350732569655904,27.901429267202065,7.386719327522103,84.34910181638809,70.5038713129449,70.27334815338331,96.7471341441056,22.37550346487679,22.37550346487679,85.63278444040955,137.46949941233677,122.61723299576997,27.995589239334084,123.48521722659378,31.63880445551463,729.8385008672909,52.254540934567075,15.011533772412939,67.08540533774658,817.1132202978982,79.77557947625162,174.12182927823912,21.968597583019058,22.734944010333678,301.16793403253627,245.83708103586102,67.94938322189616,216.36514131182724,18.65719197428465,106.36743930166882,37.06942859718361,63.048441844134345,0.0
1923-02-28,2.069480101953109,13.335624370510304,25.869516813071485,57.40277399350182,18.861564678334506,21.421348456108475,69.65306384784958,14.28253910254297,3.5987500100895673,16.419296921033652,82.0414845912546,18.310677527809045,28.98503488743874,7.847571783805422,49.25255591926664,27.992213123373087,17.455527078737994,32.28862755409751,15.561035179378942,17.544304368907632,56.45539078328009,150.88101757260566,75.87707886798404,21.194903246674343,41.224727408511015,16.484895349967285,336.87955371650696,16.799920427893376,4.286073791514802,18.684789549071656,454.05116583468845,32.29862750034369,88.78239726021313,9.034523812305599,10.21937939424732,89.1532523350235,100.4543688281955,29.028961757572095,95.38087434630832,7.500629135150905,42.86073791514802,15.215638502181633,42.09536759523467,0.0
1923-03-31,2.426609592140552,12.363804136969007,22.684581644867762,54.12713468427308,43.96662767947503,29.268106988976047,73.87940662856069,20.5177242720169,5.62129432110052,20.5177242720169,137.43878534059778,31.55303771430573,34.94167732300207,10.365909718250544,65.36479437105449,32.57778501132259,7.900020410238603,12.493055532470349,6.959953200892813,14.346025985513757,78.41705577935225,177.54982655338807,113.41768092045133,21.07662427857515,41.482349401644285,8.2172486596134,409.45034426531345,12.30933412758108,3.445759237195103,15.248876605809398,414.2043519246821,20.818128724720413,115.37877366758025,7.269423101700083,12.788799901139035,129.94756282112607,178.1381916915544,35.135544991550404,125.33023903116253,7.0350917759400025,40.48767103704246,10.886539147970796,20.530982121620823,0.0
1923-04-30,3.1994802227580124,5.8671372637153345,23.0752562577825,52.37142799571953,74.65859084584336,68.99933906161034,149.31718169168673,23.77948500508184,10.191207859320786,13.822557786205206,287.06054294470255,89.61250823522332,75.25663319737231,21.77216587939313,148.18488244867177,34.38128053177872,19.706902274833105,44.49290307410774,16.763904073990812,28.175477329177323,185.08170595088325,225.605793381298,242.838568557543,11.679775513220678,66.39592073620514,12.49208041926537,415.22793763327394,30.203705892012252,2.2424230219161676,29.052443559805507,487.02355894668597,30.81523249471895,139.84885827602463,7.498469535933178,10.529765731310418,205.70252419517857,229.91781514752302,63.17859438786252,139.1205411773134,7.667640010423025,45.49948647694418,12.085196719150334,24.30497210851072,0.0
1923-05-31,2.643788782923078,1.4694372890145757,6.970187130786178,15.030682863036116,128.82511477325392,211.4725916644453,116.31867118019531,34.22652405346941,20.824137792531914,11.096599377335346,435.07416094898014,91.3342336905451,73.55171490468959,7.01830645809308,131.96668444277213,10.37874402984666,2.7442067332842743,3.5385823666034066,2.593626551128196,9.642970510604831,207.52081952419348,176.96513468082387,207.58727439834837,6.432520315515961,21.537950179197058,4.5708858046291265,155.71711517041237,9.604723566494961,0.27257715036593994,11.62677063312548,197.77701103459498,3.893959290941999,69.45858565165526,1.179402730664393,3.105760524082902,134.0874838518013,134.0405508858049,39.352737779835245,83.9734744233048,2.0637984241992595,13.706736704115837,1.2536050044474754,7.125945502423859,0.0
1923-06-30,1.3226569222159203,0.38376926837106906,5.161701059841584,11.798173851066476,44.572553887159,89.19598968514812,28.74827961900096,26.906737779583707,15.174363809668941,6.180777454182227,150.33641023059138,31.815950874806042,45.355094794316194,1.8596511391231905,33.87475816853233,2.7626840561661545,0.7505441953869221,8.005804750793835,0.6070157168670807,2.9136754409619874,57.36649732923624,86.31763493849888,53.95411918920437,5.577680431463212,10.074522639865775,1.797838054529187,82.61705175999536,5.7541721646330695,0.09831811542555398,6.004353563095377,154.21222604733578,4.2768380210115975,16.42529298976271,0.48418174180231577,0.5981068575205077,52.88621239874932,43.812943649431176,13.044425749732977,26.629995799127368,1.6222489045216406,11.060787985374823,0.3423297968158331,5.2600191752671375,0.0
1923-07-31,0.6009938202392722,0.16418175251158673,4.632518685106828,13.256130391228771,9.516446670404566,25.93037239892252,5.497238948571574,16.82453900058723,6.930863550556373,5.026198758037065,48.906793017553696,8.1536179003818,22.174898308208952,1.1257700532416057,10.664626496311676,2.023180220790224,0.17836627289147303,20.95803706474808,0.08452543175410797,0.9016046053771517,17.565241975455848,54.85700520841607,19.86949215296949,7.3659187573141365,3.1798771799503274,0.504342252355255,59.55732995223075,0.6242819551201555,0.07126951823241275,3.5673254578294604,144.9611670485544,1.354120846415842,6.690492140785801,0.37934629139816695,0.4214958793312966,28.315681850725827,18.615366697948627,6.111690250303801,17.57637816811507,1.5679294011130804,12.115818099510166,0.05695517652337654,1.9242769922751441,0.0
1923-08-31,0.1916055595624684,1.3466442394615377,3.606400267267833,13.922382427126985,1.4077374485225598,5.54814170888303,4.388828515982098,20.30874297662983,5.802497993322809,6.78782784124555,19.733427667676793,2.105139403874297,11.089497422095153,0.683282097820477,1.1698802291745187,3.3787894139036063,0.0,20.053285902331645,0.0,0.3748507212121747,7.335233312313739,68.1692811575855,7.942316388842086,8.385668104611174,0.636372954599817,0.1779609144724691,80.01917191349305,0.4557564977802646,0.0,0.8203616960044763,160.68118307271993,3.270921172638267,4.58821588483065,0.3754210459892896,0.6757578827807214,9.8761106318899,6.437761004491194,3.829294669090754,19.07138913625591,1.6773954731478293,12.412726501293937,0.0,1.5096559258330464,0.0
1923-09-30,0.18633415972370945,1.8294215578032569,5.045700162060042,14.880539460990631,4.342716045717809,5.62417323953618,5.908941504829151,15.73886079660414,3.6377555614792594,8.7603093113174,19.07457047783421,3.1261961967732073,11.348374703449934,0.7958153443952731,2.955768088071512,3.4420700630513505,0.0,11.167831379473782,0.0,0.30814326530915354,6.904311575868798,88.66822459270891,9.92910140681498,2.321246194369663,0.7304416352457146,0.2678946469449006,73.61666502143788,0.3753892900663456,0.08552034172983122,0.6569312576161047,173.9536491994829,2.052488201515949,4.953081573816126,1.3768280252205403,0.8605175157628376,12.176599135683091,8.174500119059976,3.8723288209327693,16.52193630264648,2.052488201515949,12.571490234285188,0.0,1.111764442487806,0.0
1923-10-31,0.5199848608837496,6.688078105566225,6.8691189550884415,27.168903329827415,8.01579723315319,14.140226579832031,3.512540360595218,8.752316208712683,1.8877544763890102,9.953614511869326,17.993888205316484,3.7083706400986833,11.393987160197087,1.1339061159717563,7.62630947732374,3.244372456963464,0.0,1.956113668502786,0.0,0.34579198275120215,11.32652685833406,71.06025245537205,8.520090586102718,7.798519849317546,2.1429971599667264,1.0814812892093986,66.18993722108267,0.7824454674011144,0.6151449810526962,1.6626966182273681,223.151167897133,1.9479591066668713,14.562346156933389,0.6083198356806495,1.7235728677618403,15.112042578687593,17.001047901023544,6.285971635366711,20.27732785602165,1.8454349431580888,15.89124534386132,0.0,2.153007433684437,0.0
1923-11-30,0.3604599914935097,5.110841068094373,6.24261036294589,21.187041231816355,4.92568406017565,2.044623572148383,5.66918354095688,7.804731869627223,1.9945425889047348,9.625835972540242,13.146973829283654,2.81709114170633,10.4991166134592,1.5267150553880562,4.924834247362969,2.5285433816761085,0.0,3.5498399682797745,0.0,0.4247541577748599,7.804731869627223,53.6889255427423,7.780706478931443,4.13177081310826,1.8312918142786327,1.0385500316931104,44.96338826029577,0.5378545406484507,1.0404350604909818,1.0219236272320564,175.91617667234232,1.702530098985243,11.795568506091257,0.6807616796820292,1.3615233593640583,10.334677718051962,12.874556140285069,4.376325083670188,16.532783649420708,1.4187750824877026,12.3906357203926,0.0,2.6483801539770444,0.0
1923-12-31,0.8229050964290909,9.849203405285314,7.7878872946096696,27.765511224260564,3.4371816145191754,3.084650166876183,5.552370300377129,6.649483875962253,1.7731957002566008,7.757731188622628,10.736749418033453,3.3340941088889107,11.862646819205427,1.7206984023885312,4.088834991542708,4.371734276720578,0.23599499661580264,0.5506549921035395,0.0,0.46766151180053167,5.836769180011311,32.034813558336424,7.754906128869893,0.4607149738700792,1.8903301530309193,0.8324509891497642,89.95459864813296,1.8879599729264211,1.5801510452831213,1.809294974054487,278.79454746821744,3.837509681401866,44.44838324097406,0.7714825194212784,2.3144475582638355,11.210264662085681,15.499409402361943,7.200503514598598,24.558860201577364,1.918754840700933,16.3658501118609,0.0,3.7246417495959285,0.0
1924-01-31,1.6058157562852398,13.767524371036222,15.22598425487598,55.757125440390915,12.969393493871696,10.165200306007545,21.206710983222635,11.322267851543513,2.9932432251206986,13.274382998361359,17.926914894464648,4.059746713784236,14.106298811670934,2.0718846894269314,14.864800729937244,10.984298791509529,6.237279421897926,18.43462584694276,0.0,1.1187751732438396,13.274382998361359,55.65906486888101,19.98080259123271,0.0,7.940650451578865,2.4259786163972876,329.6534887949494,5.26703595626936,3.6456582018717136,6.098673212522417,463.3755983461499,11.580326053004269,68.45515465575933,1.5326928546292367,5.619873800307202,36.88723533111685,41.323042111441026,16.60417259181673,58.242328475910995,3.860108684334756,32.810923816845424,0.0,11.580326053004269,0.0
1924-02-29,3.5476801747767586,6.7278825653024965,28.930998092724913,91.84443838960291,21.55607391809658,14.011448046762776,20.47827022219175,8.996875025223918,2.2492187563059796,11.471015657160494,26.39870506115514,6.5918439100112565,15.451166457506254,5.505013042370968,22.948738589086094,11.996662767159895,34.82910332612041,32.61643087951982,0.0,1.3730325158275538,16.869140672294847,67.5837116124007,39.02694015545901,0.0,10.214976702993878,2.3264973276163508,432.5551380905792,15.078952969426247,5.816814431341517,7.9492306414910106,486.37843330511936,43.31996010709604,154.85777586631647,3.2583528503397248,6.368598752936734,45.20446597268797,73.58282516665321,32.731635451139965,74.05347387135738,7.194481007185561,57.70892212146717,0.0,18.368887677920583,0.0
1924-03-31,0.9706438368562208,5.934625985745123,16.510929678226535,48.52777592383103,15.34319265060859,17.148274138915482,16.245733394762034,12.928976938531195,3.5133089506878252,15.599091741053943,36.74455957692074,10.51767923810191,17.693397115787675,7.575087871029244,26.201665973898177,5.115519960455614,2.755821073339048,3.306985288006857,0.0,2.9828370860969198,27.12274509931001,115.3363673290809,36.853225232772644,0.0,5.44717719415531,1.9920602811184,211.5717188728308,2.8476817757836828,2.1535995232469394,2.9395424782283177,286.1775522388713,5.455785458892246,44.278200964680245,1.0769515706222346,1.750046302261131,33.56630508026944,44.151529918860625,14.269608310744607,32.57778501132259,4.163625744944082,33.02185935645307,0.0,9.619411203836329,0.0
1924-04-30,0.7998700556895031,2.9665300771594385,5.786898121073981,18.156392854869615,49.844948407283184,63.44891904245872,37.873454248328706,14.876820668203907,6.442717612214291,10.308348179542866,122.945101931467,35.33826589633062,29.323429283989757,4.943897928945165,68.00810414758688,2.9515252428673144,0.6094918229329827,4.469606701508539,0.0,3.332583340010221,78.71829518923643,73.41782085416457,79.73442021500163,0.0,5.6621901947626725,1.8133665124740053,153.42616677570837,1.8284754687989482,0.5063535855939733,0.948098391229084,173.46044565224432,2.1700867954027427,35.46891333087581,0.5583966675694919,1.1965642876489113,58.286630151958896,64.57410920625185,22.176324797759822,35.019448151858136,1.6637332098087694,13.743883037550704,0.0,4.8465271763994595,0.0
1924-05-31,0.4316389849670332,6.278504780335005,1.7133420880144796,6.425032830054298,46.78984141458984,112.29561939501562,24.050853063574216,21.400584513432452,13.042107060374661,6.268858089793344,129.7299379255514,29.786479816195797,25.408774239801854,2.631864921784905,45.62162893338821,0.7862684871095954,0.07221596666537565,5.055117666576295,0.0,0.6650324490072298,65.57081450243614,34.714693838177396,45.02924667173132,0.0,1.59540371697756,1.2231947927880762,60.941864547647974,0.7943756333191321,0.11681877872825996,1.0110235333152588,101.97001702066936,1.1681877872825996,11.598565609135548,0.11794027306643931,0.23588054613287862,37.030110171183495,25.719265366043793,6.958476110919919,10.14286348371378,0.5451543007318799,4.984267892405759,0.0,1.6354629021956397,0.0
1924-06-30,0.14696188024621337,0.6140308293937106,2.1138394816494106,7.324699599203772,1.322929681582345,7.225231337872807,0.05088191083009019,16.95087469470335,9.51173536362175,2.701776970989836,15.344477709784682,2.7488981555832424,7.696622146914263,0.0,0.670184064485352,0.17088767357728793,0.0,5.253809367708454,0.0,0.040467714457805386,4.663341073215332,1.9829180084324638,5.054764730556824,0.187170484277289,0.19250680203565174,0.14981983787743225,46.680318778755876,0.08339379948743579,0.09831811542555398,0.33357519794974316,97.5509157193374,0.5407496348405469,1.8126384453897726,0.05696255785909598,0.05696255785909598,6.001773102661805,2.82436381301732,1.5379890621955914,2.848127892954799,0.5899086925533238,5.800768810107685,0.0,1.7205670199471945,0.0
1924-07-31,0.08585626003418174,0.2462726287673801,2.9220502475289223,12.044548581277752,0.07779111719676755,2.463385377897639,1.8151260679245764,10.660832102573353,4.338403138516203,1.7988500818237916,3.656056982335814,0.4761236730149957,3.2586768123174448,0.1608242933202294,3.450320337042013,0.37934629139816695,0.0,9.096679917465124,0.0,0.0,1.005239751607413,10.537503825345459,1.079863703965733,0.04845999182443511,0.0,0.0,43.6139926419916,0.0,0.07126951823241275,0.0,115.55866618493252,0.0,0.7927123389556635,0.08429917586625933,0.08429917586625933,1.4781432613755736,1.5705272152115468,1.3909364017932788,3.0347703311853356,0.8552342187889529,9.33630688844607,0.0,1.2115818099510165,0.0
1924-08-31,0.0958027797812342,0.7574873846971149,3.858009588240007,16.43847563684873,0.0828080852072094,0.9108889372793035,0.0,12.864028570102453,3.6128761090500503,3.5581355619432316,3.075953952995183,0.3508565673123828,2.933992591496027,0.18634966304194825,0.27526593627635737,1.0511789287700108,0.0,12.943484536959515,0.0,0.0,0.9853298479227411,28.060253987882795,0.7830452777731634,0.0,0.0,0.0,74.97355805393887,0.0,0.08386977365739147,0.0,139.75915402679286,0.0,1.33580968798867,0.22525262759357376,0.15016841839571585,1.243658375867617,2.048378501429016,1.80202102074859,4.655220970267191,1.0064372838886975,12.077247406664371,0.0,0.8386977365739147,0.0
1924-09-30,0.09316707986185473,2.526344056014021,3.8484153778424046,15.393661511369618,0.07119206632324279,0.0,0.0,9.948147862004504,2.301437191956266,4.974073931002252,3.121293350918325,0.4631401772997344,3.4675589371652578,0.0,0.7189706160173948,0.9465692673391215,0.0,9.38473225165864,0.0,0.0,0.8908789130153287,53.770999796447285,0.37897333613797635,0.2487049493967496,0.0,0.0,72.12443532505739,0.0,0.0,0.0,146.15693205935932,0.0,1.4567886981812137,0.25815525472885126,0.25815525472885126,1.6178698152306203,3.0654375446474917,1.807086783101959,5.3352085977295935,0.9407237590281434,9.92035964066042,0.0,0.5131220503789873,0.0
1924-10-31,0.5199848608837496,3.2560380250782943,4.306014867368874,18.249301104563322,8.01579723315319,2.8820843984371023,2.3416935737301454,9.352965360291005,2.059368519697102,6.692947689015581,6.213136286140669,1.8891699487295182,5.586729188225668,0.45356244638870247,5.512994802884631,3.5485323748037887,0.0,12.51912747841783,0.0,0.0,4.032930017740158,26.625982671842568,5.829535664175545,0.0,0.8766806563500245,0.0,54.9795649376887,3.7166159701552934,0.41009665403513085,0.7824454674011144,204.89334506918576,8.099408917193834,14.10727283952922,1.5207995892016237,1.9263461463220566,12.725930592579026,9.842711942697841,5.17071860328552,19.263461463220565,2.050483270175654,12.815520438597838,0.09586724409517548,1.2302899621053924,0.0
1924-11-30,2.613334938327945,10.988308296402904,7.945140461931134,28.56467166075241,18.02986240894483,14.869989615624602,11.710116822304373,8.325047327602372,2.081261831900593,7.371135654647933,17.55757150104333,7.873408575538205,10.425696217560883,3.587780380161932,19.131086883986917,5.446093437456233,4.195265417057915,5.701258130873578,0.6796066524397759,0.9344591471046919,18.64463724410948,31.686660170004547,22.498428372813812,0.2430453419475447,4.852923307838377,2.1636458993606467,72.99461769824593,8.39053083411583,1.3241900769885222,4.033909054863381,276.8092779991269,17.119885995351613,81.68871323621408,2.3340400446241,2.3340400446241,23.034069829217508,26.975260484406814,9.822418521126421,26.938712181703153,2.837550164975405,17.49822601734833,0.8019773658268785,11.823125687397521,0.0
