date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.18689700664418776,0.0,6.309955084311317,16.542314680491828,1.7417120415274663,8.349972434381677,3.842011856310587,29.3899827371605,8.378139875299146,9.840989694795823,42.53744155119889,5.094919291534993,24.307728500752564,1.4148972331079306,2.4025382438918066,4.461937007851171,0.0,13.488375898696018,0.0,0.3846759582928821,10.30644191009022,81.29485251922908,12.41961374880993,12.05818312640621,0.7121415473809247,0.0,126.8763545313056,0.17404355998317445,0.0,2.088522719798093,182.74070938788995,0.937966296316547,4.157857141617302,1.3307531426924546,0.939355159547615,9.580464635760988,7.0100960749470635,4.227098217964268,22.15312584599792,2.6433595623466326,15.092730404366256,0.0,1.4495842761255726,0.0
1922-09-30,0.09059078514501445,1.053497321093225,6.02817096781882,16.015140780175372,0.9974430761964802,2.992329228589441,4.6547343555835745,22.072055752971668,5.0800763240966536,10.24774017102256,22.84899932291876,3.5893440265485497,19.904678072703703,1.4834572500573069,0.9680293771473647,3.048333668211627,0.0,9.624309414271837,0.0,0.09436468431926444,5.342838892584411,97.19562484884237,6.437237633363077,8.74843240344797,0.1800843283586511,0.0,133.4582290117828,0.0,0.0899727010122212,0.8095213526023042,186.1161884943856,0.0899727010122212,2.532353042675836,0.8965687259445961,0.8965687259445961,4.9867451424727465,4.533404674975224,3.406961158589465,15.062354595869216,2.519235628342193,13.5858778528454,0.0,0.7197816080977696,0.0
1922-10-31,0.515664097397347,4.719429948644175,7.416694099092663,24.75713382373185,1.2499079983925385,1.6070245693618352,6.60665656293199,14.032809000216425,3.031779722268981,10.134806500156307,13.259443453354619,3.4791283943523794,16.371139980647577,1.5803289759652035,3.1509533068209468,4.618409786210239,0.0,8.298207290338256,0.0,0.18349203973622896,5.0240921111885966,69.81872111963511,5.166163474690367,0.0,0.9718223060518638,0.17499694851158235,163.33000580710961,1.2766472754366547,0.6267628816134645,5.106589101746619,247.32950829902666,3.656116809411876,17.027645324629795,1.768752684080517,2.2600728741028826,10.012156775947116,6.7701250580213825,5.306258052241551,22.600728741028828,2.7159724869916797,17.86274212598374,0.10628347604946736,2.193670085647126,0.0
1922-11-30,0.5514593958429067,13.108322150950034,14.36676943559108,41.636178937541025,8.354269206746249,4.5749569465515165,18.697650129384463,13.941923281225614,3.534572099465649,12.371002348129771,25.154055775236838,8.014482020426744,21.214322100557688,4.0072160510014445,11.249885619909879,7.4893035696492305,7.005670066627106,10.264121260407155,1.1888802731767139,2.3777605463534277,15.709209330958439,73.17017681278502,13.68336416559217,0.16215637654240644,11.086020987520852,5.0051857728238565,129.15755391602673,3.52998879326172,2.5622263961563707,9.449508461962143,221.96333901478044,7.5951711028921,17.265592051969392,3.456601647530414,2.592451235647811,20.74867845382877,24.820848991496103,8.833537543688836,29.861197566165526,4.483896193273649,27.08639333079592,1.9533403003936736,8.693268129816259,0.0
1922-12-31,0.903705714594459,16.20824696921107,54.873061030337034,167.5308149007841,31.510345655029273,22.70786043155956,107.54340642586914,17.78854493384564,4.851421345594265,18.037335772081242,86.12421535547266,26.77190828834628,30.157017884478183,14.772511330604859,72.30419019967353,47.574965870298506,120.31260862965534,104.30689537399117,18.51011305010876,21.30660494976548,72.52252934567838,148.74673580555026,82.30170000534079,13.484837390985575,100.23107805135362,53.70512576985877,338.61925004030445,33.719901521764385,15.454045759564309,52.78288584873519,350.54689517704054,39.978944464959845,56.50645166399305,19.410586075081792,10.910525506255125,192.96835947465956,210.16225031201785,59.88102370874906,117.98591535834029,17.917734213987604,106.05058937903914,31.82326016841093,24.972842060745222,0.8269513759801566
1923-01-31,2.6226272862509403,16.650716287009196,32.596369135458424,83.55688989652724,18.209906822212073,21.128161120643497,97.11950305179772,13.039503722533356,3.4016096667478317,13.228482037352679,65.25865254173866,18.783104839322487,31.164496154242155,7.803260864096981,51.37507146929283,40.60512295524022,66.85135818866985,92.03599214140345,19.082527756056848,19.082527756056848,62.17386557555759,117.23827990127425,78.72558911188891,17.64197198977798,76.03264639987994,34.59957149850876,459.92210698932826,49.70998429413912,8.034316336204542,63.81865357656056,597.185847009604,42.696652529544146,115.60204449143137,12.65232092083572,13.093680952957897,175.9190415845191,143.59903161899118,39.1339228481663,124.6106490691611,9.985507446425645,56.92887003939219,25.22105864573006,33.74412861205908,0.0
1923-02-28,2.2074970306729664,14.351657322548444,24.90941259636951,55.272365228630576,16.730126751787825,19.000643953816176,61.78196807624505,12.615272489904045,3.178651336038815,14.502596720677092,64.76375891802584,17.679665640738158,29.489284114776876,7.055078877712506,46.97353830448784,26.947561982958685,20.800013246742107,38.47514187425536,12.549553816652013,14.149006754068447,49.865092834108914,121.68145808498865,64.01784091780748,19.09798064159323,49.018133735026716,21.26603012730588,303.55029794419664,20.018792091934895,4.127003270404416,22.26480291200564,431.63155956842525,31.09991750197614,82.8179721105283,8.697361274923173,9.837998819175395,90.47680128790842,101.9456915920095,27.945619834179382,91.82132231230368,7.222255723207729,41.27003270404416,13.868798570013787,40.53306783432909,0.0
1923-03-31,2.9324094470473687,19.949779435001894,22.440943355647264,53.54579522201911,43.22596329964008,28.775054747854245,72.63482982608141,17.932167444420138,4.912922587512367,17.932167444420138,102.62077095403114,27.043738070889578,34.15713120703584,10.57871583433938,60.35076614693195,31.590280669671234,8.53868409286311,13.503035309643987,6.0145151814061215,12.397265986163637,68.53527009579751,153.43150972974797,100.72342225489506,19.87645611134974,47.77329748669161,10.353329071942758,386.1349754115714,13.304461260972753,3.408750889465407,16.481646039712516,395.8722939932206,20.5945366238535,95.27492549183884,7.049070893232424,12.401143238094079,123.87208733602024,169.8096459836762,34.07050931729005,121.53120373332197,6.959533065991874,40.05282295121853,9.354668902427557,20.310474049731386,0.0
1923-04-30,4.080479241400107,5.493320070545616,33.14293779091103,75.22096225899557,64.4060788425102,59.52398540255316,128.8121576850204,20.658339922128146,8.853574252340634,12.008296112370056,245.2447616840197,85.88341359137873,92.95391623204283,28.850452220725018,135.2095006461103,40.086992390706,19.622383087848974,44.302081404525005,17.774214582441928,29.873529328321066,160.7890496402092,239.20238179021243,223.90280528009652,14.694255073496015,74.43230224398387,11.565359305368375,522.3957620006134,30.074167894091552,3.2207870580509153,28.92784310889075,584.0369477997407,44.25984795902226,164.9798871865566,8.742870730223583,12.277222727548008,228.98367454222736,255.93962135946603,73.66333636528806,162.2081548245737,11.013013811399903,65.35080837142019,14.038859053802517,34.90917585500347,0.0
1923-05-31,2.9461987691222173,1.7098622267623753,10.95728429530281,23.628557195457457,152.9962729306015,251.15070464778984,138.14327426863542,52.322757591346615,31.834267250314046,16.963588776983958,588.4239476289924,125.6460701355544,122.64119322360874,16.12474585726878,225.78170214572663,18.200971745538745,2.6920916904484025,3.4713813903150457,4.060515167356039,15.096787160682709,317.2411407643753,277.0520733419082,331.4960324850492,10.587106077495646,27.269786992269427,5.011033132161263,256.2904640058686,9.42232091656941,0.42849715121295906,11.405967425320865,277.87935342309146,6.121387874470844,120.65110700947098,2.068292243811221,5.4465029087028825,218.3925707785167,218.31612955668314,69.01201786850108,147.26240775935895,3.244335573469547,21.547285318137373,2.0134604356206047,11.202139810281645,0.0
1923-06-30,1.246309230674325,0.4408744902254322,5.646091247637059,12.90535142317042,82.77644684763932,165.64738735606363,53.38891834351166,56.71315005785279,31.98403235724848,13.027642447952429,269.1941757512121,58.94379601271747,67.01924703673822,4.097079699631099,65.39286413001525,3.911588765156451,0.7019582520847525,7.487554688904026,1.1337973339567307,5.4422272029923064,120.91524427740279,161.2259808886471,101.36280765635458,8.048355185600986,10.389148983418057,1.9000922720398044,119.21288519880119,5.381679932649769,0.10754459519308684,5.61566601667802,180.8034068174884,4.678189890899277,31.67225944830642,0.6855361753366976,0.8468388048276854,81.75049022320977,67.72520585247217,18.469151076718088,37.70448964351837,1.7744858206859326,12.098766959222269,0.6318113194013786,5.753635842830145,0.0
1923-07-31,0.5968092944632709,0.1876886832617397,5.016867461035082,14.355959196192696,17.045584742356613,46.44573499279731,9.846495818473029,25.105649441020905,10.342264392370247,7.500115399047126,78.33249815528282,15.611994772962964,37.25131955571454,1.7374596712736168,13.888760519825182,2.24579175062132,0.1731734554020724,20.347881009743507,0.12625035736398382,1.346670478549161,26.21092960509101,81.93648192922551,29.21179776760415,8.913071379638582,3.1697319359786684,0.5347442561659357,72.06687319457775,0.6061070939072534,0.07718257632361664,3.463469108041448,164.10304590058544,1.466468950148716,9.345360327801227,0.4210859532414975,0.4678732813794417,34.32781699068178,22.567879685554253,6.7841625800019045,19.510315833522718,1.698016679119566,13.121037975014827,0.11046848785192297,2.083929560737649,0.0
1923-08-31,0.18689700664418776,1.5213873490799565,3.6665955219646835,14.15476410804971,1.7417120415274663,6.864394516608249,5.43004342358563,24.668967410603045,7.0482764030294405,8.245153528072176,24.878139027840025,3.056951574920996,14.610844893983346,0.9155217390698376,1.317520972456797,3.5225818483035565,0.0,19.144791598149187,0.0,0.4487886180083624,8.910085264207028,81.61541581780648,9.331138372121746,8.948840307647377,0.623123853958309,0.18917563082373323,85.39317107127918,0.43510889995793606,0.0,0.7831960199242849,165.50101982299466,3.3255168687586667,4.976829002844953,0.3913979831448396,0.7045163696607113,10.515144112420595,6.854316162170463,3.9922594280773636,19.883017543757852,1.7053932660300855,12.619910168622633,0.0,1.534853939427077,0.0
1923-09-30,0.1811815702900289,2.011222158450702,5.30838935972105,15.655249976126486,5.070335637332108,6.566500251626829,6.898981277025656,18.56855483980156,4.2917886186333805,10.335327693851813,23.80104096137371,4.213577770296125,15.053958206246499,1.0198768594143985,3.2560988140411355,3.5862749037783845,0.0,10.703671217741578,0.0,0.37745873727705775,8.145639623120497,108.61375165147336,11.095764868033726,2.499552115270848,0.7203373134346044,0.28042635133429716,79.2715099414469,0.3597872678232463,0.0899727010122212,0.6296277186906809,180.53270283955405,2.1593448242933087,5.064706085351672,1.434509961511354,0.8965687259445961,12.965537370429141,8.70413697595243,4.034559266750683,17.214119538136245,2.1593448242933087,13.225987048796513,0.0,1.1696451131588754,0.0
1923-10-31,0.515664097397347,7.032876001901123,6.99885217801702,27.682027271261347,7.945843704066852,14.016825410544895,3.481886566950643,8.8354723334696,1.9056901111405022,10.048184222377193,20.67731391676979,4.497409875626246,14.25576796067626,1.316940813304336,7.472260699032532,3.1444492161431414,0.0,1.823781822052364,0.0,0.3669840794724579,11.434140666843012,75.4152283315901,8.318398815179403,7.943100586363993,1.9436446121037276,1.049981691069494,67.4170662267644,0.7295127288209456,0.6267628816134645,1.5502145487445094,236.5760514164603,1.9847491251093041,16.313911688268067,0.589584228026839,1.6704886460760437,14.493788856609157,16.305512463685304,6.092370356277336,19.652807600894633,1.8802886448403935,16.191374441681166,0.0,2.193670085647126,0.0
1923-11-30,0.3676395972286045,5.958328250431833,6.039533648082874,20.497811169250966,5.271146047113705,2.1880228874811607,6.06679073347049,8.836430248664122,2.2581988413252754,10.898263973352417,16.733384743183304,4.007241010213372,15.321454850402775,2.1090610794744444,5.318127747593761,2.4964345232164105,0.0,3.584296313158054,0.0,0.5404001241712335,8.836430248664122,68.30657569524392,8.289921355796718,4.134987601831364,1.8476701645868088,1.1550428706516591,44.99839449051779,0.5430751989633416,1.0065889413471458,1.0318428780303488,179.68460777386989,1.6471455403862385,11.626077060120096,0.6721169870198027,1.3442339740396054,11.440860082017734,14.25259688183565,4.320752059413018,16.322841113338068,1.3726212836551985,11.987559210588735,0.0,2.5622263961563707,0.0
1923-12-31,0.4929303897787958,12.486965777300364,7.7270228797821545,27.548516354005944,4.975317735004622,4.465028736542609,8.037051725776697,11.19558772060215,2.98549005882724,13.061519007369176,15.707353032373684,5.1433715430813045,14.70554228995756,2.806777152814923,6.277573102607313,4.313463572240398,0.2697592121741151,0.6294381617396019,0.0,0.7989976856162054,9.827238110306332,54.73134146471008,11.39375522901625,0.42809007590430403,3.174304775138838,1.5978384526569551,83.58458732031535,2.1580736973929207,1.5678017437239153,2.068153960001549,227.38176984456683,3.8075185204723656,27.937547331080363,0.7611994539247761,2.2835983617743283,15.209980356124639,21.029451101076678,7.104528236631244,24.231515949938707,1.9037592602361828,16.237946631426265,0.0,3.695532681634943,0.0
1924-01-31,1.0490509145003761,13.387510582519957,8.149092283864606,29.841746391616873,8.638032723357009,6.770349972360899,14.124350804408081,8.220556694640592,2.1732506204222255,9.637894055785523,17.219300288259916,5.313641500597809,15.756027795453281,2.1887195106613486,9.053803578604883,6.32616046041786,5.933552501952945,17.536944061327592,0.0,0.9541263878028424,9.637894055785523,47.467787793191405,12.828543072550142,0.0,4.88923841679018,2.653002287425591,207.73763916645544,5.010555446093598,1.951191110221103,5.801695779687324,338.65729045607924,6.197901173643505,45.448384427074835,0.8827200642443526,3.2366402355626263,21.546673310351952,24.137728961596807,9.562800695980485,33.543362441285396,2.065967057881168,17.56071999198993,0.0,6.197901173643505,0.0
1924-02-29,3.7842806240107993,7.240475766330746,27.857272075229808,88.43578436580893,19.120144859186087,12.428094158470957,18.164137616226782,7.946628340097037,1.9866570850242593,10.131951133623721,20.83920566341101,6.364679630665737,15.719968574803238,4.9490851828729525,21.88685299745891,11.548955135553722,41.50237384913331,38.86575245165896,0.0,1.1073135720575307,14.899928137681945,54.50443471349845,32.9272091605936,0.0,12.146086235227857,3.0012542518375227,389.76019647420554,17.96808656056595,5.600933009834565,9.472306502037485,462.3626091169863,41.71221162587321,144.4543891420966,3.136753246693604,6.13092680035568,45.87556121640427,74.67521909114696,31.510112159967566,71.28984651576373,6.9274697753217,55.56715117651661,0.0,17.687156873161783,0.0
1924-03-31,1.1729637788189475,9.57589412880091,16.333598012021742,48.00657502663781,15.084720330372932,16.859393310416806,15.972056820394867,11.299721951278443,3.070576617195229,13.633360180346818,27.435887350177996,9.014579356963194,17.296126948785663,7.73060003278647,24.191778327554815,4.960457295237632,2.9786107300685267,3.574332876082232,0.0,2.577649363459766,23.70485148474717,99.66910872044429,32.72843296080808,0.0,6.273261286131222,2.509897956834608,199.5241709011923,3.077897754404144,2.1304693059158795,3.177184778739762,273.51176675895243,5.397188908320228,36.56307103745845,1.0443067989973962,1.6969985483707688,31.99697004070834,42.087300841927565,13.837065086715498,31.590280669671234,4.1189073247707,32.667196024043484,0.0,9.516096233090929,0.0
1924-04-30,1.0201198103500269,2.7775213839837383,8.311708536905588,26.077985534541284,42.99997683654471,54.735778374902985,32.67247148278943,12.9241831039915,5.5970871710199415,8.955339473631907,105.03582942504343,33.86771518112405,36.219100875155654,6.551194390732319,62.0531706725817,3.441342734236942,0.6068778274592466,4.450437401367808,0.0,3.533428200123997,68.38622870773456,77.84249398454989,73.51698895923329,0.0,6.347526282735681,1.6788424798115382,193.0245343327946,1.82063348237774,0.7272744969792388,0.9440321760477168,208.0131594903186,3.1168907013395954,41.842725011083196,0.6510648416123944,1.3951389463122736,64.88343690044113,71.88252484596975,25.856575138320807,40.83106649540588,2.3896162043603564,19.74030777515077,0.0,6.96105589965843,0.0
1924-05-31,0.4810120439383212,7.305774968893785,2.6934106647671716,10.100289992876892,55.56891107798493,133.36538658716384,28.563458965319356,32.7154926413262,19.937724471649975,9.58332612725717,175.4556097592953,40.9764661162799,42.36695765906484,6.046779696475793,78.05401097053388,1.3788614958741474,0.07084451816969481,4.959116271878636,0.0,1.0411577352194972,100.23938822763246,54.34843377845775,71.9071853548471,0.0,2.019984221649587,1.3409806973389296,100.30251796796199,0.7792896998666429,0.1836416362341253,0.9918232543757272,143.26924170822278,1.8364163623412533,20.146966243773992,0.2068292243811221,0.4136584487622442,60.31212402668873,41.889789564797745,12.202924238486204,17.787313296776503,0.8569943024259181,7.83537647932268,0.0,2.5709829072777546,0.0
1924-06-30,0.13847880340825833,0.7053991843606915,2.3122087966513667,8.01207234188497,2.4568351804093864,13.418099831466648,0.0944936607849764,35.72850443809708,20.048527599543558,5.6947179562905825,27.476005467222503,5.09274397549879,11.372963133507092,0.0,1.2937437148024602,0.2419539442364815,0.0,4.9137077645932665,0.0,0.07558648893044871,9.82923921222758,3.703737957591987,9.496311918925276,0.2700790330738586,0.19851877038378454,0.15834102266998373,67.35771084862034,0.07799536134275027,0.10754459519308684,0.3119814453710011,114.37185203985061,0.5914952735619776,3.495240855925157,0.08065131474549385,0.08065131474549385,9.277425459242764,4.365847274937771,2.177585498128334,4.032565737274692,0.645267571158521,6.345131116392124,0.0,1.8820304158790195,0.0
1924-07-31,0.08525847063761013,0.2815330248926095,3.164485629268282,13.04385539869121,0.13933720497839192,4.412344824315745,3.2512014494958117,15.908139504294692,6.473783818124887,2.6842518270273925,5.8557934216140115,0.9116493298080564,5.474208250122925,0.24820852446765956,4.4934225211199115,0.4210859532414975,0.0,8.831846225505693,0.0,0.0,1.5000230798094252,15.739211218043318,1.587597704761095,0.058638627497622255,0.0,0.0,52.774764747860026,0.0,0.07718257632361664,0.0,130.81799413773086,0.0,1.1072701810191026,0.09357465627588835,0.09357465627588835,1.7919904464956233,1.9039898494015997,1.5439818285521574,3.36868762593198,0.9261909158833996,10.110917498393778,0.0,1.3121037975014829,0.0
1924-08-31,0.09344850332209388,0.8557803838574755,3.922404511869196,16.71285400709484,0.10245364950161567,1.1269901445177724,0.0,15.625895799169044,4.388549458490029,4.322056284876544,3.8778873784402914,0.5094919291534993,3.8656495459417823,0.24968774701904656,0.310004934695717,1.0959143528055508,0.0,12.357092758805383,0.0,0.0,1.1968771250427352,33.5950336909117,0.9199713888007356,0.0,0.0,0.0,80.00869936074561,0.0,0.08526966330150428,0.0,143.95140786687557,0.0,1.4489502160181507,0.23483878988690374,0.15655919325793585,1.324129258601112,2.1809187788724196,1.87871031909523,4.853334990996011,1.0232359596180511,12.278831515416616,0.0,0.8526966330150427,0.0
1924-09-30,0.09059078514501445,2.7774020283366836,4.048771545549954,16.195086182199816,0.0831202563497067,0.0,0.0,11.736728059119855,2.715213207706832,5.8683640295599275,3.894715793679335,0.624233743747574,4.5998205630197635,0.0,0.7920240358478438,0.9862255985390558,0.0,8.994681695581157,0.0,0.0,1.0510502739510317,65.86654965484658,0.42350247587914985,0.26780915520759085,0.0,0.0,77.66465501020136,0.0,0.0,0.0,151.68469362292427,0.0,1.4896194368681388,0.26897061778337883,0.26897061778337883,1.722693776490585,3.2640513659821613,1.882794324483652,5.5587261008564965,0.9896997111344332,10.436833317417658,0.0,0.5398362060733272,0.0
1924-10-31,0.515664097397347,3.4239001588202838,4.387340171294252,18.593965487866114,7.945843704066852,2.8569325677543738,2.321257711300429,9.441828277923397,2.0789346666987294,6.756537666770871,7.139700321037102,2.291133332866201,6.989924935557392,0.5267763253217345,5.40163424026448,3.4392413301565607,0.0,11.67220366113513,0.0,0.0,4.071247055618346,28.25777411937926,5.691536031438539,0.0,0.7951273413151613,0.0,55.99885913386615,3.4651854618994915,0.417841921075643,0.7295127288209456,217.2198290278408,8.25237794124395,15.80410194800969,1.4739605700670975,1.86701672208499,12.205295879249817,9.44003353160728,5.011465938228131,18.6701672208499,2.089209605378215,13.057560033613843,0.10628347604946736,1.253525763226929,0.0
1924-11-30,2.6653870799073824,12.810405738428443,7.686679188469113,27.635441844257997,19.29438364415205,15.912893727135712,12.531403810119373,9.425525598575064,2.356381399643766,8.34551745707167,22.34716543121899,11.19972487469891,15.214311809490866,4.956293536764945,20.658880865652684,5.376935896158422,4.235986551914064,5.7565971090114205,0.8646401986739737,1.1888802731767139,21.109250038475402,40.31384926317401,23.97085693242424,0.24323456481360967,4.896325936155043,2.406339313857623,73.0514476323541,8.471973103828129,1.2811131980781854,4.0730639922250615,282.7390151735894,16.562963489439397,80.51492172978692,2.3044010983536096,2.3044010983536096,25.499544081107324,29.862583942893746,9.697687955571439,26.59662934349791,2.745242567310397,16.92899583174745,0.7813361201574694,11.438510697126656,0.0
