date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.19490279523955517,0.0,6.910725495987125,18.117307381371653,1.8232240521264287,8.740750602841409,4.021817762043593,30.557084498430857,8.710843092312867,10.23178394970083,43.98156102619464,4.618355983773446,25.473873525548107,1.2556569026155575,2.506398650578551,4.719441981089821,0.0,14.325210921932399,0.0,0.4115028589860385,10.715719677051544,86.96427086571613,12.571914929604105,12.96531892329076,0.7889469794388803,0.0,136.421248796638,0.18484143125074065,0.0,2.2180971750088876,192.69048370329554,1.0272700061602484,4.043126443525087,1.4075528715531043,0.9935667328610147,10.070164459099697,7.3684130188534365,4.471050297874567,23.431615449972266,2.8950336537243366,16.529708280942177,0.0,1.5875991004294747,0.0
1922-09-30,0.09315017192710225,1.0116977992633909,5.86203517212264,15.573765084146716,1.0308966854291284,3.092690056287385,4.8108511986692655,22.67631744898023,5.219152428733545,10.528290244169392,23.983863775915292,3.3633336815304404,20.893923960683484,1.3693619196079003,0.9796653291144528,2.8911979487279877,0.0,9.94453609559745,0.0,0.09662193534318923,5.489108588840453,99.5205934034849,6.578949126002623,8.387411514311445,0.1911376089471317,0.0,127.95081850913887,0.0,0.08749306227048717,0.8364563071063276,183.6143675896036,0.08749306227048717,2.4582897624901636,0.8503523378611729,0.8503523378611729,4.902541673600178,4.4568560669092525,3.231338883872457,14.285919276067705,2.4498057435736404,13.211452402843562,0.0,0.6999444981638974,0.0
1922-10-31,0.5195074715172898,4.446159388835536,6.519622082499423,21.762682162709343,1.2891203473728048,1.6574404466221775,6.813921836113397,14.189180693314688,3.065563730037124,10.247741611838386,13.791056434570642,3.099082712156926,16.64176791241365,1.3567078071652847,3.0527286541015473,4.110236660084709,0.0,8.703935398078594,0.0,0.1888153749237341,5.080077038347234,71.84425015848082,5.127122982838378,0.0,0.9965071292266869,0.19009768510998515,150.79573925981907,1.3390669843197835,0.5509539788027682,5.356267937279134,240.0102949322947,3.2138982096828146,16.58871375844288,1.5741331889686119,2.0113924081265595,9.31715232924994,6.3001696702547205,4.722399566905836,20.113924081265598,2.3874672414786624,15.702188395878895,0.11317117122984698,1.9283389258096888,0.0
1922-11-30,0.6906102745251917,14.308508084016255,21.132780257656957,61.24468163843259,9.375906754188682,5.1344251272938015,20.98417225937467,14.95022887414937,3.7901988695026576,13.265696043259302,24.35513162854933,7.38912085374792,20.380911759387413,3.7947951741179273,11.814381669438387,10.264002433211575,12.847218124872168,18.822668415510382,1.1813116326234967,2.3626232652469934,16.8453283089007,72.70436138964611,14.643739928598047,0.2538423916870043,13.37489581986748,6.1603834809218565,202.18546497869892,6.473404481524735,3.768903485442005,17.32880584285083,296.815496994177,11.172106760417375,36.60561951487991,4.737231892251496,3.5529239191886224,22.77448753116229,27.244246766250217,12.106259280198268,40.92441995806154,6.59558109952351,39.842693988958345,3.79994829382119,12.78735111132109,0.0
1922-12-31,3.2648463186911076,29.69092096915337,144.9894991130906,442.66181770037457,44.863686489716954,32.33091576991748,153.11776401146312,23.518769960362405,6.414209989189747,23.847703805961878,84.77998959601578,23.332660202488483,34.10683440440448,15.23109495313969,115.82300258506594,88.5228494242498,246.8676503666012,214.02576563920582,23.96609432477114,27.58687116520419,95.88421599224672,192.59084432208175,125.60693409716576,28.51797637648658,156.69883965919863,84.10069391002935,716.1180734539963,69.18936389198464,40.83377730123777,108.30441761225329,678.5960810553536,105.63520649668031,150.56670118411296,36.117322565093914,20.301240134627953,322.1498257058248,350.85405966179275,111.42075980865575,219.5366665721395,47.34350991447857,280.21439930632005,65.25986857539102,65.9850169433045,1.5148429065894575
1923-01-31,4.064572237368837,21.29897678166902,55.544629650556935,142.3820084000192,26.68993946569986,30.967173354433818,142.34634381706593,23.467958363396328,6.122076094799042,23.808073701996275,89.75213673563444,26.094540252445306,35.519501544707275,14.444369699430828,81.77271996887997,50.91890601831236,77.46786178710828,106.65200695739955,32.524906932996174,32.524906932996174,111.89794639938249,199.82489696959524,126.26307628617153,22.457654380156907,124.84696281055001,42.90887148028222,585.4658269803696,57.604307482721545,13.690577730771077,73.95354064094755,668.5744554497438,72.75564165495487,140.52225135116282,15.866035933242257,16.41950230300652,241.84368369864455,197.411937158661,49.07401811909815,156.2620050634441,17.015432322529765,97.0075222066065,30.211868605640152,57.50042646923852,0.0
1923-02-28,2.4463147529380014,22.350995486584733,32.201543531563495,71.45312913808469,21.633991319795562,24.570032998910676,79.89123937381648,18.44375725497333,4.647245922512965,21.203059521465406,88.75952379956117,24.868308071149986,33.49510570169876,10.536531950890506,57.41624039233606,31.25301087370717,25.357057269476908,46.90460358767089,17.710659807905454,19.967900763814974,72.90367040942215,171.7239465688088,85.39698308282965,24.416084282369397,58.32150837322955,29.306653854570737,388.0781846852657,24.40467953165618,5.335166975643657,27.142765527890774,492.5273134422188,40.20429399502898,104.13599022701534,10.086950599450462,11.409829366591508,108.26295515836331,121.98642834745161,32.410529794955586,106.49174075485408,9.3365422073764,53.351669756436564,16.650492438136748,52.39896136792877,0.0
1923-03-31,2.8052117514893338,13.997279108482084,26.590606473440157,63.44720658536038,41.825657723242294,27.84288651957771,70.28182368157722,19.05328150532497,5.220077124746568,19.05328150532497,109.95251426806438,29.98158863521938,40.498090615498164,10.70512982509412,63.14069154175731,32.74064620522756,8.499744603035674,13.441456581544786,6.483638107289469,13.364233649719107,72.82007589021461,165.3989313084048,109.52539088585554,22.519316573129373,44.22856775732926,8.901562712900152,437.47716909582545,13.243788102404423,4.039079464320023,16.406483768650258,446.7748722718772,24.402771763600143,115.37003266813473,7.305764029265656,12.852733014448837,125.35841610141466,171.84717491287176,35.31119280811733,125.95678354159861,8.246453906320049,47.459183705760275,11.184211093816828,24.06618180824014,0.0
1923-04-30,3.5746272042904246,5.254330485474859,30.041885272429504,68.18283679385254,69.91259503363054,64.61309803399674,139.82519006726108,24.86776428004685,10.65761326287722,14.455153620913931,269.7164235136158,94.85259303412919,98.40628397518499,27.829319477930586,150.53859544082476,39.38403096744888,19.910947487733065,44.953582472304554,19.55913657766154,32.873488585346806,193.5520569580001,263.2235609306981,260.4044407844965,14.258185878950759,68.93918953237011,12.8493463496134,506.8930571659638,30.516434981199133,2.919430857195344,29.353252481915753,601.0792895453483,40.118630489200534,170.34499848382157,8.589556637912285,12.061930597919378,215.20328348464741,240.5370033496307,72.37158358751627,159.36368911190453,9.98257002782924,59.23619384438294,14.020055045472262,31.642863484439857,0.0
1923-05-31,3.0635538815347987,1.6496187753226323,9.310547202382885,20.077492849831252,151.897594319829,249.34717112379263,137.15125624261546,49.655526960446075,30.211467982250348,16.098844530334098,574.1567346568181,116.82166580271998,110.90066434643596,11.847516305506536,188.41856773412536,14.208021560316924,2.9956076743575366,3.86275726430314,3.9640927381513884,14.738293513639777,301.06930030754677,270.47309682617555,287.48721630081087,8.54748502876469,27.024860972969016,5.898460280268708,206.91574147555042,10.48462686025138,0.36409961126636986,12.691916725567461,258.1947256994854,5.201423018090998,94.20338697485475,1.6145479045814688,4.251642815397868,182.36258876121408,182.29875866364281,53.872081749535,114.95581080620057,2.756754199588229,18.309009023680314,1.6433543588115176,9.518604123106527,0.0
1923-06-30,1.2932325794216855,0.42681983305631316,5.493579509175092,12.55675316382878,83.14456942910182,166.384052750246,53.626349003929825,61.643801721278166,34.764729994118355,14.160268070775038,280.82839536906596,55.273714241233115,68.30299058096956,2.894833108863992,62.224922051077314,3.470792923868939,0.7489122211265709,7.988397025350089,1.2609879074288548,6.052741955658503,131.42763778264256,179.31248043638317,96.12374750053225,6.941324973869961,11.290606770890731,2.171469216145152,102.81546454584566,5.741660361970377,0.10463960969857318,5.991297769012567,179.99330999156948,4.551823021887933,23.942049964446106,0.6082832959357934,0.7514087773324508,74.12915813206294,61.41140536841796,16.38786761991726,33.45558127646864,1.7265535600264574,11.771956091089482,0.5047928743532435,5.598219118873665,0.0
1923-07-31,0.616964500072817,0.1804132608821492,4.975061451012544,14.236329690589741,18.70145535393727,50.95764401617784,10.803020531429702,28.363118987238035,11.6841779475729,8.47325881694218,78.31702637852833,13.783857988237452,35.60212183619573,1.4408127458655196,13.683566875655263,2.1762177518576546,0.18009322408117392,21.160953829537934,0.13593842254957103,1.4500098405287578,29.611809760261096,88.2240362346716,28.881173987652957,8.418339065346908,3.4736528525591996,0.5951433226610656,68.06670204810099,0.6303262842841086,0.07653940693865452,3.6018644816234784,166.02074927693363,1.4542487318344357,8.258590843418625,0.4080408284733103,0.4533786983036781,33.56027481899599,22.06328018279834,6.5739911254033325,18.90589171926338,1.6838669526503995,13.011699179571268,0.09180471074704903,2.066563987343672,0.0
1923-08-31,0.19490279523955517,1.4697837363099393,4.015691842262789,15.502438274781932,1.8232240521264287,7.185647734851219,5.684169103688278,25.64859354958789,7.328169585596539,8.572575741641236,25.72273625234666,2.771013590264068,15.31178920807878,0.8124838781630079,1.3744766793495278,3.7258752482288053,0.0,20.33255743758147,0.0,0.48008666881704487,9.2639124949994,87.30718991487116,9.44556571430573,9.622060584580563,0.6903286070090201,0.20493222355997462,91.81728998506537,0.4621035781268516,0.0,0.8317864406283328,174.5121361841167,3.6421391127499714,4.839499833916393,0.4139861386920895,0.7451750496457611,11.052619528280156,7.204670507323361,4.222658614659313,21.030495845558146,1.867763647564088,13.82145099197425,0.0,1.6809872828076793,0.0
1923-09-30,0.1863003438542045,1.931423071321019,5.162090673958743,15.223792835064765,5.240391484264736,6.786736512408429,7.130368740884805,19.07690198088813,4.409283948412823,10.618275630871697,24.9831914332451,3.9482612783183435,15.802127365222802,0.9414363197304314,3.2952379252031596,3.4014093514446917,0.0,11.05981117173922,0.0,0.38648774137275693,8.368640963314133,111.2118475800108,11.340030730346626,2.3964032898032697,0.7645504357885268,0.30101351726311865,76.00021861947512,0.3717583587139234,0.08749306227048717,0.6505771277493658,178.1059365619155,2.099833494491692,4.916579524980327,1.3605637405778768,0.8503523378611729,12.746608351360463,8.557163648465766,3.826585520375278,16.32676488693452,2.099833494491692,12.861480153761613,0.0,1.1374098095163332,0.0
1923-10-31,0.5195074715172898,6.6256492853235445,6.152319429964245,24.333800730455597,8.195122208298544,14.456563895537881,3.5911209676813844,8.933928584679618,1.9269257731661924,10.160154076694468,21.50633276160317,4.006131310837002,14.491427114742223,1.1305898393044038,7.239327951155099,2.7984590026108656,0.0,1.912952834742548,0.0,0.3776307498474682,11.561554638997153,77.60311909365471,8.255537006265184,7.333531392574788,1.9930142584533739,1.1405861106599107,62.243347694478516,0.7651811338970192,0.5509539788027682,1.6260099095311658,229.57506471784708,1.7446875995420992,15.893378451202759,0.5247110629895373,1.4866813451370222,13.487687181390386,15.173648079064186,5.422014317558552,17.49036876631791,1.6528619364083046,14.232977785738179,0.0,1.9283389258096888,0.0
1923-11-30,0.4604068496834612,6.50386731091648,8.88384392997044,30.15122788353604,5.9157506901428585,2.455594626097036,6.808694190541781,9.475497173756644,2.4215159444044754,11.686446514299861,16.201911598391185,3.69456042687396,14.719547381779797,1.997260617956804,5.584980425552692,3.4213341444038585,0.0,6.572995319702039,0.0,0.5369598330106803,9.475497173756644,67.87172289255,8.871754847252832,6.472980988018609,2.2291493033112464,1.4216269571358129,70.4412636931437,0.9959083817730362,1.4806406549950737,1.8922259253687688,240.279211852429,2.422866526355575,24.649010125597528,0.9211284234933464,1.842256846986693,12.55789499381846,15.644157322807741,5.9215398653143705,22.370261713409846,2.0190554386296458,17.63308416403224,0.0,3.768903485442005,0.0
1923-12-31,1.780825264740604,22.87412788950081,20.416888650618883,72.7906464935108,7.083739972060572,6.357202539028719,11.442964570251693,14.802023051976338,3.94720614719369,17.269026893972395,15.462192847495922,4.482629299985471,16.631601229002893,2.893908041096541,10.055950612036732,8.026071681131981,0.553514911135877,1.2915347926503797,0.0,1.034507668695157,12.992886901179231,70.86377530561826,17.388883365439735,0.9053325833805265,4.962631198419918,2.50216940558765,176.76618690504776,4.428119289087016,4.1425571175168745,4.24361431870839,440.1704309548239,10.060495856826694,74.44219583683797,1.4163655907879966,4.24909677236399,25.39220696104856,35.107486146145405,13.219412180687968,45.0876379734179,5.030247928413347,42.9050558599962,0.0,9.764598919861204,0.0
1924-01-31,1.6258288949475346,17.124805452598206,13.886157412639234,50.850717285721146,12.6606123106525,9.923182621862768,20.70181202147233,14.795017229097684,3.9113263938993876,17.345882268597286,23.682208163513486,7.382008097731238,17.9578149073613,4.051469549840355,14.410766224023927,7.9330179666211285,6.875845720749256,20.321944019103356,0.0,1.6262453466498088,17.345882268597286,80.90570599582797,20.574902403178367,0.0,8.028216768657416,3.2901371103091797,264.44323258494836,5.806269719743815,3.32485459175869,6.72304914917705,379.1409570145383,10.561302820880545,55.24564317233216,1.1069327395285296,4.058753378271275,29.621164359989024,33.1832031121396,11.991771344892403,42.06344410208413,3.5204342736268486,29.923691325828212,0.0,10.561302820880545,0.0
1924-02-29,4.193682433608003,11.276177903141846,36.01237708559468,114.3250066209355,24.724561508337786,16.07096498041956,23.488333432920896,11.618114806282414,2.9045287015706034,14.813096378010076,28.560386270764383,8.952590905613995,17.855367630866656,7.391298532714235,26.752526177355495,13.394147517303072,50.59506732172622,47.380792456581254,0.0,1.5627052771681285,21.783965261779525,76.91982642060898,43.923448265963614,0.0,14.451347207525904,4.136019697217644,498.29445246694735,21.90468796987676,7.240583752659248,11.547580071076336,527.5939830076843,53.923294789541245,181.6381212024208,3.637916609637872,7.110473373383113,54.893892756353225,89.35505876450831,36.54452594227135,82.67992294631526,8.955458851973281,71.83421249348781,0.0,22.865001324187098,0.0
1924-03-31,1.1220847005957335,6.718693972071401,19.353922433200115,56.88370245584033,14.596050642421798,16.313233070942008,15.454641856681903,12.006177386917104,3.2625482029666046,14.485714021171725,29.396044945703586,9.99386287840646,20.50699492950385,7.822979487568781,25.310127952772657,5.141093205779535,2.9650271871054676,3.5580326245265614,0.0,2.7787020459812006,25.18687212690219,107.44314577793976,35.58848908094775,0.0,5.807791725709903,2.1579545970667033,226.05377655574455,3.06386142667565,2.524424665200015,3.1626956662458325,308.6808208423879,6.395209151840037,44.274846485188235,1.0823354117430601,1.7587950440824727,32.38089847850047,42.592302148069074,14.340944205595545,32.74064620522756,4.880554352720028,38.70784486640023,0.0,11.275763504560066,0.0
1924-04-30,0.8936568010726061,2.656683953329985,7.5340151153428225,23.637972424388106,46.6763389583131,59.41551443820205,35.46586453601083,15.557665337763298,6.737571602968358,10.780114564749374,115.5167925250528,37.4046683839944,38.34359293855982,6.319321453503889,69.08831931973384,3.380995697901644,0.6158024996206103,4.515884997217809,0.0,3.8882620907399446,82.32087485808611,85.6595921202406,85.50205690429077,0.0,5.879078092100599,1.8652276959116225,187.29630566159128,1.847407498861831,0.6592263225924969,0.9579149994098382,214.0830346325898,2.8252556682535586,43.203441644447494,0.6396478347381488,1.3706739315817476,60.978708166240445,67.55658630662208,25.403156865315054,40.11505706429248,2.166029345661061,17.893285898939205,0.0,6.309737659099614,0.0
1924-05-31,0.5001720622913957,7.048371130923974,2.2886261279600393,8.582347979850146,55.16986623293178,132.40767895903628,28.358342456179887,31.047771594215757,18.92136922071735,9.094801780123808,171.20142778440245,38.098597315842014,38.31113859240515,4.442818614564951,65.13736415840933,1.0763652697209791,0.07883178090414572,5.5182246632902,0.0,1.016434035423433,95.12953586106512,53.0578566491032,62.36091694588764,0.0,2.0018415535532603,1.5784612017620487,80.97909517511482,0.8671495899456029,0.15604269054272993,1.1036449326580398,133.1202268478933,1.5604269054272994,15.730584695609906,0.16145479045814687,0.32290958091629374,50.361946983758465,34.978893469074315,9.525832637030664,13.885111979400632,0.7281992225327397,6.657821463156478,0.0,2.1845976675982195,0.0
1924-06-30,0.14369250882463172,0.6829117328901011,2.249751608519323,7.795650922543702,2.467761193101196,13.477772670014222,0.09491389204235368,38.83474716416148,21.791550264605895,6.1898177794405855,28.663482428545954,4.775648910442542,11.590810522831198,0.0,1.231068601729947,0.21468822209498592,0.0,5.242385547885996,0.0,0.084065860495257,10.683795071363202,4.119227164267593,9.005483472554955,0.23293036825066984,0.21574407842466367,0.180955768012096,58.09283384171706,0.08321246901406343,0.10463960969857318,0.3328498760562537,113.85940442648523,0.5755178533421526,2.6421617108471933,0.07156274069832864,0.07156274069832864,8.412521283344926,3.9588335451034946,1.9321939988548735,3.5781370349164323,0.627837658191439,6.173736972215818,0.0,1.8311931697250305,0.0
1924-07-31,0.08813778572468817,0.2706198913232238,3.138115684484835,12.935159772632613,0.1528729320485335,4.840976181536894,3.567035081132449,17.97222791172473,7.313760241992197,3.0325347344845697,5.854636819556458,0.8048968168313841,5.2318530296918455,0.2058303922665028,4.4270363421237615,0.4080408284733103,0.0,9.18475442813987,0.0,0.0,1.694651763388436,16.946990011179857,1.5696290210680954,0.055383809640440186,0.0,0.0,49.84542867639617,0.0,0.07653940693865452,0.0,132.3467293764235,0.0,0.9785060241017328,0.09067573966073562,0.09067573966073562,1.7519229921824988,1.8614181791939048,1.4961497044021377,3.2643266277864824,0.9184728832638542,10.026662308963742,0.0,1.3011699179571268,0.0
1924-08-31,0.09745139761977759,0.8267533516743408,4.295856389397402,18.304083746128065,0.10724847365449582,1.179733210199454,0.0,16.246413703916858,4.562822572163883,4.493688896828067,4.009539223986889,0.46183559837734456,4.051101180612772,0.22158651222627487,0.3234062774940066,1.1591611883378505,0.0,13.123741618802585,0.0,0.0,1.2444061560446955,35.93791635144736,0.9312529577484523,0.0,0.0,0.0,86.02774505705503,0.0,0.0933881823782044,0.0,151.78920178514318,0.0,1.4089683060769242,0.24839168321525368,0.16559445547683582,1.391811348005649,2.292395161421069,1.9871334657220294,5.13342811978191,1.1206581885384528,13.447898262461434,0.0,0.933881823782044,0.0
1924-09-30,0.09315017192710225,2.667203288967121,3.9371878021719224,15.74875120868769,0.08590805711909404,0.0,0.0,12.058041818108537,2.7895469877713777,6.029020909054268,4.08815859816738,0.5849275967879027,4.828427806040301,0.0,0.8015443601845523,0.9353875716472903,0.0,9.293958967848084,0.0,0.0,1.07982464042763,67.44211086954607,0.4328256003949094,0.2567574953360646,0.0,0.0,74.45967364745874,0.0,0.0,0.0,149.64570958552693,0.0,1.4460528014648022,0.25510570135835187,0.25510570135835187,1.693605305425516,3.208936368174662,1.7857399095084632,5.272184494739272,0.9624236849753589,10.14919522337651,0.0,0.524958373622923,0.0
1924-10-31,0.5195074715172898,3.225645046802252,3.8566778516193776,16.344968037815455,8.195122208298544,2.9465607939949825,2.394080645120923,9.547041330687044,2.1021008434540276,6.831827741225591,7.425953464768807,2.040859347030171,7.10547394013167,0.4522359357217615,5.2332491213169385,3.060814534105634,0.0,12.242898142352308,0.0,0.0,4.116614151764138,29.07756773825505,5.648525320076178,0.0,0.8153240148218347,0.0,51.701396317652254,3.634610386010841,0.3673026525351788,0.7651811338970192,210.79165033184142,7.254227387569782,15.396710374602673,1.3117776574738431,1.6615850328002013,11.358052363276116,8.78474362472137,4.460044035411067,16.615850328002015,1.836513262675894,11.478207891724338,0.11317117122984698,1.1019079576055364,0.0
1924-11-30,3.3379496602050933,13.983314718470432,11.306710456326016,40.6503161644102,21.65387988467386,17.858870007978442,14.063860131283024,10.10719698534042,2.526799246335105,8.949080664103498,21.63739161849661,10.32582273151953,14.616613484005113,4.693562452198489,21.695500883877763,7.369027387946772,7.768085377829682,10.556628846794183,0.8591357328170885,1.1813116326234967,22.635909915085318,40.057203542596746,25.653267028200958,0.38076358753050643,5.907245653774803,2.9617228273662772,114.35599745499542,15.536170755659365,1.8844517427210026,7.469312863297771,378.08640688543977,24.363268959464396,170.7035925116008,3.158154594834331,3.158154594834331,27.989206638764873,32.77823439064479,13.290567253261143,36.45036761537957,4.0381108772592915,24.901683743098964,1.5199793175284761,16.825461988580383,0.0
