date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.19053097600995753,0.0,6.506382578893853,17.05727324737037,1.5136552493480426,7.256641342462675,3.338945402973623,25.758063840058583,7.342796479292717,8.62487205504224,36.84656365760466,4.111094451802813,19.771221437202325,1.107903859881572,2.242243192412652,4.553900318704187,0.0,14.497226231747879,0.0,0.3418251224790907,9.032805192780724,72.23904255058116,11.179439113314997,11.522072195235314,0.7079227759503227,0.0,121.23538856999171,0.18706098363545653,0.0,2.244731803625478,179.406383136811,0.967164977943681,4.141423091862839,1.3581807968065118,0.9587158565693024,9.413821343126529,6.888161958385264,4.3142213545618615,22.60971561742605,2.725646756023101,15.562563736002865,0.0,1.4947095113675068,0.0
1922-09-30,0.09132885396816653,0.869586617352809,6.002658745760644,15.947362040976039,0.8715727884251532,2.6147183652754595,4.0673396793173815,18.862960193401584,4.341474965147984,8.757802946936451,18.971524047134142,2.893560638835559,15.683156986675469,1.174354884922813,0.8861967320728199,2.998667192985933,0.0,9.875400401498823,0.0,0.07734242989253691,4.566034015069431,79.662702789313,5.812326084118552,8.012913460680721,0.17156164310263322,0.0,122.23781248691506,0.0,0.08959192157851707,0.8306411552662561,174.06534478925758,0.08959192157851707,2.4735009240161734,0.8819609391135098,0.8819609391135098,4.719187208660606,4.290170189691461,3.351451568631337,14.816943777106966,2.5085738041984778,13.528380158356077,0.0,0.7167353726281366,0.0
1922-10-31,0.4870034424039842,3.994311254016978,6.985248128645701,23.316955020972266,1.3165176940146155,1.6926656065902201,6.958736382648683,14.51566611043624,3.136100702872027,10.48353663531506,12.296757868041295,3.216008962660399,13.526312169259427,1.4339523145205382,3.2687163896773477,4.951484412272881,0.0,8.827287955502303,0.0,0.18177739098736223,5.196966879045073,69.16629727069132,5.372465886672523,0.0,0.997466079338922,0.16350338932578384,165.86301148183847,1.3580443008465082,0.5903026587587916,5.432177203386033,219.28505897141628,3.443432176092951,17.407941337140052,1.8963131791683376,2.423066840048431,10.321068312820268,6.979008097240371,5.688939537505013,24.230668400484316,2.5579781879547636,16.82362577462556,0.1409679238445911,2.0660593056557706,0.0
1922-11-30,0.6087684939688756,10.905754284997627,17.216079150470495,49.89373256983488,9.490732270473575,5.1973057671641,21.24116270058372,13.231174066591981,3.3543821577275446,11.740337552046405,21.56321282194942,6.516097353118164,15.477398128020077,3.155589019642444,11.474891593418219,12.189458471688198,11.1572601644031,16.34668349668361,1.0361410532390884,2.072282106478177,14.908365145455754,63.769772094805724,13.791784055835496,0.22434261473938688,11.431863515595415,4.435904334673133,178.68889263992165,5.621875276637221,3.0703835427590693,15.049327663613482,252.4609204689177,9.10149407317867,24.080163822349544,5.625903910009938,4.219427932507454,27.99107078874027,33.48464542952107,14.377309992247618,48.60155877814141,5.373171199828372,32.45834030916731,2.329668083632687,10.417372734361129,0.0
1922-12-31,0.9572193665940562,8.621759474092187,48.03471113700512,146.6529140019585,22.491844697554082,16.208697798237356,76.76366429165219,11.250462944153584,3.0683080756782504,11.407812076239649,62.84073925693297,18.311471200864343,24.021538425880408,8.608734488831992,59.51608591395671,45.512506113372226,80.71888111418446,69.98049483740954,12.43174366240632,14.309920762482093,45.867272003087685,99.90113432307811,68.0667280565133,12.076596329122816,62.462612358470565,26.555774149830288,303.2567522646396,22.623004796576357,13.5281431365443,35.41254350824086,312.0855073233533,34.996718114103736,54.45054714109652,18.56910249425587,10.437534735333363,146.82479572469347,159.9071969887169,57.28507436136451,112.87101516116311,15.6848036365731,92.83443152396704,29.660995517647898,21.86069506847376,0.439885687453683
1923-01-31,2.294688107845348,17.272324005136475,35.44716251209199,90.86455742536258,23.72475749533214,27.52680196573793,126.53203997510475,15.788914495395352,4.118847259668352,16.0177393431547,66.95411322391794,17.223804744630808,26.365180062548816,7.866661848264734,73.9028095214872,46.68769272987857,55.67445626364331,76.64846246947343,23.901583132107675,23.901583132107675,75.2833749128271,146.8453513678865,110.7527618297579,17.42272480281359,100.44666407265066,33.434420427499866,454.20638381288455,41.39895465758092,8.736976675515633,53.14879059487842,553.6518335836596,46.43079033274022,107.1972764076985,14.547614401338972,15.055089322315915,214.76730642172484,175.3100571023847,44.99610965995543,143.27708602248967,10.858813868140857,61.90772044365362,24.952555851218275,36.69530203716565,0.0
1923-02-28,1.4856330314255368,10.079472288572626,18.584293870077722,41.23733846910738,14.4668713544401,16.4302324668284,53.42408921603952,12.483557660788891,3.145463347600351,14.3511765234266,69.90976366064301,13.837527508254786,24.379529635970425,5.19828734819603,38.117484514198665,21.42021442825175,14.356582148167783,26.556306884404254,13.45358396780009,15.168256434284418,49.3444562654805,130.447005334846,58.98557455527311,15.054711415097426,35.731947340434196,14.185658520037595,239.28509622447106,13.817367795184955,3.0790546056933508,15.367609060010585,345.32987953217327,23.202875778617752,63.134408720403705,6.913402540335221,7.820078283330004,72.18469072981607,81.33486279415894,22.213555703372187,72.98739731108004,5.388345559963364,30.790546056933508,11.813460203700874,30.24071487734541,0.0
1923-03-31,1.9462391762467757,7.757968933127817,15.831814550423662,37.775911933605826,32.282958520268316,21.490415202641955,54.246730885964055,14.932330083677295,4.09104933799378,14.932330083677295,104.58805621279072,24.09908949174524,29.629606836116896,8.012212649872902,44.579467789280045,23.496012393759113,6.349743702946631,10.04145515814816,5.153057479106095,10.6216082732595,57.07013826501322,131.45554793637996,77.63491721624389,15.028202269732951,28.854437546217444,4.877853557595144,291.949152373793,9.8937866999401,2.4048325899377714,12.25648203126908,322.86775316891897,14.529196897540702,86.17370188775016,5.242911856458645,9.223641228955023,87.38815244494852,119.79576310513308,25.34074063955012,90.39168404375923,4.909866537789617,28.256782931768814,8.247794389757798,14.328794181712555,0.0
1923-04-30,3.437896984962449,4.949679207347738,26.787644967535243,60.79703748117718,58.74445999074733,54.29152716346036,117.48891998149466,19.01138099617186,8.14773471264508,11.050950529794479,232.58348157367388,75.63732109850025,63.04477455866401,21.154553238156208,120.98147760974673,35.21851838345466,20.190126644401577,45.58389417653552,14.471265007785211,24.322186368506465,147.9703545514854,194.751843538507,190.97599792165326,12.20614994850259,66.37780389754825,10.960367253089462,433.9410859243166,30.9443178123818,2.6031880689454314,29.76482587782913,509.8198752193797,35.772842495830766,154.9953396004726,7.681068974581757,10.786181964306298,197.4839251137195,220.7317229895601,64.7170917858378,142.50834352841048,8.901223719619862,52.81952565698956,13.362465945557632,28.215199715021452,0.0
1923-05-31,2.6712960140798687,1.3601012211635952,8.703510225014323,18.768463390254354,116.9886206610066,192.04242006674403,105.63127323770453,35.90164899277647,21.843319071394525,11.639692515552792,417.85551618624123,91.93157425265923,77.26694491087363,10.113855476749988,160.71328582466342,13.85259331744849,2.9062303872972692,3.747507604672795,2.77931208463125,10.333339801834136,217.67736652462364,189.634601466763,234.62252475476495,7.862035631702131,23.560439883383655,4.285689881093941,190.32252490250355,10.171806355540443,0.34036073505642606,12.313239272496327,213.33347747242584,4.862296215091801,85.92526178751035,1.5741583315282375,4.145283606357692,166.4288924055827,166.37063938058952,52.52441632865885,112.0800732048105,2.5770169939986545,17.11528267712314,1.535160438052203,8.898002073617995,0.0
1923-06-30,1.2593300717724183,0.33645840054971937,5.685668191965998,12.995813010207996,64.75490695939973,129.58373504546546,41.76543656627951,44.54144144308947,25.1196574850986,10.231665365881623,217.63854809082156,44.67293411804323,50.31021240821589,2.5595108039925556,53.275706768311,3.677283349201234,0.7343375994286891,7.832934393906017,0.9322572044332426,4.4748345812795645,94.96455878512884,132.5669744704071,78.32920109599007,6.640450979389681,10.250081925768459,1.6234903420004485,98.35889470814111,5.62992159561995,0.10829844175173331,5.874700795429513,162.97585729300857,4.7109822162003985,23.05408358811372,0.6444723395507317,0.7961128900332569,70.56589997031607,58.45946719837265,17.362843030249124,35.44597867529025,1.7869242889035994,12.183574697069997,0.43782497986527147,5.793966633717732,0.0
1923-07-31,0.5689678162784497,0.14512846154179054,4.9526979523884584,14.172335679142359,14.577243604800715,39.72000982234527,8.420642082337197,20.929334029684618,8.621832571976997,6.252474002578738,67.53608988856249,11.982125403442886,30.014051487563194,1.2456642531530622,12.188025830311433,2.2333422578172115,0.17722210696321306,20.823597568177533,0.10843245707660369,1.1566128754837728,21.850751251117277,70.37266464271579,24.647381383462818,7.82242818104602,3.1316658606338375,0.4482434933904899,63.24844891122079,0.6202773743712456,0.0761953531136686,3.544442139264261,149.63435043783915,1.447711709159703,7.8770004991744,0.41875167334072716,0.4652796370452524,31.715242057456045,20.850314109551036,6.74655473715616,19.402160864787025,1.676297768500709,12.95321002932366,0.0808884216930264,2.057274534069052,0.0
1923-08-31,0.19053097600995753,1.2021392506607296,3.7807358228707524,14.595398758059185,1.5136552493480426,5.965582453312874,4.719042836202721,21.62045630013967,6.177273228611334,7.226244154224579,21.549813527659392,2.466656671081688,11.884049543116223,0.7168789681586644,1.2296172345488734,3.5951844621348843,0.0,20.576708199900217,0.0,0.3987959762256058,7.809005779565271,72.52389681931373,8.399366952861003,8.550971817847593,0.6194324289565323,0.15724663271462677,81.5965615838677,0.4676524590886413,0.0,0.8417744263595544,162.4812526522062,3.4290394672548685,4.957157943290368,0.39946494023720935,0.7190368924269769,10.332242937577895,6.73509169264337,4.074542390419535,20.292818964050234,1.7584817780794197,13.012765157787706,0.0,1.5826336002714778,0.0
1923-09-30,0.18265770793633307,1.6601199058553626,5.2859233731325075,15.588994354661969,4.4304950078278615,5.737854190465592,6.028378453273977,15.868839527782287,3.667797815383642,8.832655963576933,19.762004215764733,3.3967885760243526,11.861211166393211,0.8073689833844339,2.980843553335849,3.5278437564540392,0.0,10.982921941853832,0.0,0.30936971957014764,6.961330547564872,89.02113680630997,10.018614697625399,2.289403845908777,0.6862465724105329,0.23274011367808514,72.6068076845355,0.36917384678500276,0.08959192157851707,0.6460542318737547,168.84338444557986,2.1502061178844096,4.947001848032347,1.4111375025816157,0.8819609391135098,12.269886742517576,8.237126764207604,3.968824226010794,16.933650030979386,2.1502061178844096,13.170012472042007,0.0,1.1646949805207218,0.0
1923-10-31,0.4870034424039842,5.952306966770398,6.591713022806506,26.07170076184663,8.3692910548072,14.763805568592474,3.6674421476121437,9.139493476941334,1.9712632989481313,10.393933758090146,19.176062969043418,4.1572798785610034,11.778530259748377,1.1949602621004485,7.75152743837771,3.3712234296326002,0.0,1.9400632869235832,0.0,0.36355478197472446,11.827579793688788,74.71050769580587,8.650580664981181,8.066286272672995,1.994932158677844,0.981020335954703,68.46260473931206,0.7760253147694334,0.5903026587587916,1.6490537938850456,209.75092597265905,1.8692917527361732,16.67826714935574,0.6321043930561125,1.7909624469923189,14.940975081416006,16.808596966593008,6.531745394913163,21.070146435203753,1.7709079762763749,15.249485351268783,0.0,2.0660593056557706,0.0
1923-11-30,0.40584566264591704,4.957161038635285,7.23733263650352,24.563068342072555,5.988200123036898,2.4856679756002222,6.892079386891524,8.385955394318861,2.1430774896592646,10.342678319659928,14.344626555374079,3.258048676559082,11.178120870236723,1.6608363261276022,5.424494207797704,4.063152823896067,0.0,5.708365665508563,0.0,0.4709732060177675,8.385955394318861,59.53101324064581,8.355606398790849,5.720736675854364,1.9053105859325692,1.0236702310784151,62.25507559017986,0.8649038887134186,1.2062221060839202,1.6433173885554953,204.37312609388576,1.9738179917736876,16.214783679371052,1.0939257602797101,2.1878515205594202,15.43432875266987,19.227511242732803,7.032379887512422,26.566768463935816,1.644848326478073,14.365008717908504,0.0,3.0703835427590693,0.0
1923-12-31,0.5221196545058487,6.642273880550613,6.76407156827215,24.115385591231142,3.5513438996138023,3.1871034996534124,5.736786299376142,7.0807109438728855,1.8881895850327692,8.260829434518365,11.460907623366445,3.5179673735650705,11.713683048662531,1.6356595528780784,5.167288079351279,4.126467220945749,0.18098403837261087,0.422296089536092,0.0,0.5366220285930785,6.215290717399533,36.75860895862588,9.42308164552614,0.3833840104483434,1.9781825411031944,0.7900891482594136,74.85572804003904,1.447872306980887,1.3724203182001462,1.3875442941900165,202.43384258812105,3.3330207727717838,26.92108056976001,0.7282000978139556,2.184600293441867,11.57289342586686,16.0007830844594,6.796534246263585,23.181036447077588,1.6665103863858919,14.214353295644372,0.0,3.234990750043202,0.0
1924-01-31,0.9178752431381392,13.88729568252179,8.861790628022998,32.4516276519152,11.254051632401143,8.820743171341435,18.40189523676403,9.95388087753185,2.6314857492325583,11.670067235726997,17.66666849885407,4.872523710652136,13.329607763965202,2.2065027135376694,13.023855776327663,7.273807200669486,4.941519786713903,14.60493625850998,0.0,1.1950791566053838,11.670067235726997,59.455188041117836,18.04745561849815,0.0,6.459168687086461,2.5636616302236317,205.15596105018483,4.172838931002851,2.121837192625225,4.831708235898039,313.96964739934117,6.739953435397774,42.14409052318791,1.0149498419538818,3.7214827538309003,26.3048328795601,29.468072276469222,10.995289954500388,38.56809399424751,2.2466511451325912,19.096534733627028,0.0,6.739953435397774,0.0
1924-02-29,2.5467994824437774,5.085139172613217,20.783618588430116,65.9797415505718,16.533567262217257,10.746818720441217,15.706888899106394,7.863658369000877,1.9659145922502193,10.026164420476118,22.49504919330902,4.981509902971723,12.996091673649603,3.646559781570349,17.760462811792838,9.180091897822178,28.645762502212712,26.82591406089567,0.0,1.1870809383353023,14.744359441876645,58.430761742504316,30.338891830683508,0.0,8.853933854266879,2.0020082588762738,307.2433357813546,12.401930118605032,4.1787169648695475,6.537974029916783,369.91647289692344,31.12044476468637,110.12153779111891,2.4933582932356537,4.873382118596959,36.60068825737152,59.57778699672143,25.046917400230885,56.66723393717395,5.1684130881281245,41.45727094094262,0.0,13.19594831011436,0.0
1924-03-31,0.7784956704987103,3.7238250879013526,11.523156160118488,33.868058974956945,11.265900480680145,12.591300537230751,11.928600508955448,9.409413477385693,2.5569058362461123,11.352661912932739,27.96184536280266,8.033029830581748,15.003527028479576,5.855078474907121,17.869807983762577,3.689456491582009,2.2150268731209177,2.6580322477451013,0.0,2.208453205331183,19.739313055819988,85.39352393947242,25.22619989121983,0.0,3.7889665464729974,1.1825099533563985,150.85634889872057,2.2888611022249483,1.5030203687111072,2.362695331328979,223.07226582579858,3.8076516007348045,33.0703505399484,0.7767276824383178,1.2621824839622664,22.572931124579416,29.691365836065035,10.29164179230771,23.496012393759113,2.9058393795081403,23.046312320236975,0.0,6.713490980242946,0.0
1924-04-30,0.8594742462406123,2.502646790232002,6.717904694052726,21.07742597759043,39.220062209566,49.92422765977506,29.800396613382027,11.893819637999142,5.150866772361834,8.241386835778934,99.61313232504811,29.827217397474058,24.565130141386792,4.803654010411017,55.5233488953404,3.0233994899949472,0.6244369065278839,4.579203981204481,0.0,2.8768177425115176,62.93422674594822,63.377166630481014,62.705691932359194,0.0,5.660645205476197,1.591021052867825,160.34065000379934,1.8733107195836516,0.5878166607296135,0.9713462990433748,181.57968158498454,2.5192142602697722,39.31041221751117,0.5719944981071521,1.2257024959438976,55.95785734325137,61.99412766890823,22.7163529248269,35.8722263812914,1.9313975995401587,15.955023648375224,0.0,5.626245181269159,0.0
1924-05-31,0.4361299614824275,5.811341581335361,2.1394103346403925,8.022788754901471,42.490775324941296,101.97786077985911,21.84105273711936,22.44797842285181,13.68041782672114,6.575670447098005,124.59570124424643,29.981288179696076,26.692217332847253,3.7926958037812453,55.55949156044687,1.0494388876854917,0.07647974703413868,5.3535822923897065,0.0,0.7126441242644231,68.7800012282665,37.20002328660289,50.893657005454465,0.0,1.74521776913953,1.146874756912463,74.48512978346369,0.8412772173755254,0.14586888645275403,1.0707164584779412,109.9906314447068,1.4586888645275402,14.348259138513518,0.15741583315282373,0.31483166630564746,45.961636719637646,31.922657696275575,9.287534156016601,13.537761651142842,0.6807214701128521,6.223739155317506,0.0,2.0421644103385566,0.0
1924-06-30,0.13992556353026872,0.538333440879551,2.328416497662266,8.068233910504132,1.9219492933155176,10.496799986569364,0.07392112666598144,28.060495434573554,15.745736521147169,4.472524381493165,22.213845899653926,3.8597415077989354,8.53749059048512,0.0,1.0540157813874478,0.22746082572378767,0.0,5.140363196000823,0.0,0.06215048029554951,7.719699617371764,3.045373534481926,7.3383772920886825,0.2228339254828752,0.1958614380720088,0.13529086183337072,55.574781015429075,0.08159306660318769,0.10829844175173331,0.32637226641275074,103.09457639368345,0.5956414296345333,2.5441688170244343,0.07582027524126256,0.07582027524126256,8.008146191557898,3.76853938426254,2.047147431514089,3.7910137620631277,0.6497906505103999,6.389608063352266,0.0,1.8952227306553329,0.0
1924-07-31,0.08128111661120711,0.2176926923126858,3.1240094776604117,12.87701467620999,0.1191600294670358,3.773400933122801,2.780400687564169,13.261826437048587,5.3968722969627,2.237727537765022,5.048701371772928,0.6996861549455701,4.410667064480612,0.1779520361647232,3.943184827453699,0.41875167334072716,0.0,9.038327455123865,0.0,0.0,1.2504948005157477,13.517912982216593,1.339531596927327,0.05146334329635541,0.0,0.0,46.31700896671986,0.0,0.0761953531136686,0.0,119.28398690563593,0.0,0.9332938980064455,0.09305592740905048,0.09305592740905048,1.6556080682521916,1.7590835725179534,1.5354228022493328,3.3500133867258173,0.9143442373640229,9.981591257890583,0.0,1.2953210029323659,0.0
1924-08-31,0.09526548800497876,0.6762033284966604,4.044508089582665,17.233121425178314,0.08903854407929662,0.9794239848722629,0.0,13.694898195506259,3.846226727248566,3.7879505647144973,3.3590836434001448,0.4111094451802813,3.1442104172370278,0.1955124458614539,0.28932170224679377,1.118501832664186,0.0,13.281329838117411,0.0,0.0,1.0489709256132453,29.85272736317392,0.8281066009862961,0.0,0.0,0.0,76.45148532058651,0.0,0.08792408890397099,0.0,141.32483954645016,0.0,1.443223198679474,0.2396789641423256,0.15978597609488376,1.3010972588061054,2.1429837203865265,1.9174317131386047,4.953365258941396,1.0550890668476518,12.661068802171823,0.0,0.8792408890397099,0.0
1924-09-30,0.09132885396816653,2.2925465366574054,4.031636471033268,16.126545884133073,0.0726310657020961,0.0,0.0,10.030304229824653,2.320443515854957,5.015152114912326,3.233782508034229,0.503227937188793,3.6242589675090366,0.0,0.7250700535141253,0.9701570330248609,0.0,9.229346169625067,0.0,0.0,0.8982361996857898,53.98501606499075,0.3823898739551679,0.24529326920451183,0.0,0.0,71.13504806930843,0.0,0.0,0.0,141.86325600324494,0.0,1.4550005435389255,0.2645882817340529,0.2645882817340529,1.6302646720827547,3.088922536577851,1.8521179721383707,5.468157822503761,0.9855111373636878,10.39266290310798,0.0,0.5375515294711024,0.0
1924-10-31,0.4870034424039842,2.8978336548750625,4.132118611311541,17.51231220984415,8.3692910548072,3.009183300604836,2.444961431741429,9.766713617515741,2.1504690533979613,6.989024423543374,6.6213311597145434,2.1178595607763606,5.775279353166946,0.47798410484017934,5.603513810875453,3.6872756261606563,0.0,12.416405036310934,0.0,0.0,4.211335229571008,27.993718212053786,5.918818349723965,0.0,0.8161086103682088,0.0,56.867318222344615,3.686120245154808,0.39353510583919443,0.7760253147694334,192.58948657489606,7.77231834032409,16.157071300938373,1.5802609826402814,2.001663911344356,12.581873752771374,9.73129298065911,5.372887340976956,20.016639113443564,1.967675529195972,12.297972057474825,0.1409679238445911,1.1806053175175832,0.0
1924-11-30,2.9423810541828983,10.657896233065863,9.21115062827721,33.11627963975854,21.919072148474683,18.077585277092524,14.236098405710361,8.945019087273453,2.236254771818363,7.920068983523369,19.15701739975764,9.105828352434358,11.09995219282248,3.9029653663998656,21.072073653368,8.751406082237681,6.746250331964665,9.167981220362236,0.753557129628428,1.0361410532390884,20.033115664206168,35.13460116892545,24.160789586865107,0.33651392210908027,5.049073052721308,2.1326463147466983,101.06634794009378,13.49250066392933,1.5351917713795347,6.486779165350639,321.5871248830261,19.847836472835414,112.2934272720622,3.750602606673292,3.750602606673292,34.40024120298454,40.28621403239254,15.783785969750102,43.28820508535424,3.289696652956146,20.286462693229566,0.9318672334530748,13.707069387317276,0.0
