date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.2079266960415192,0.0,6.990705914843475,18.32698577675181,1.7439409238180963,8.360657958304405,3.8469285084222715,30.10188227144924,8.581079561544353,10.079363294512415,45.772237877424956,5.891051219731073,27.758364870427496,1.4767687930647937,2.5557424675477476,4.720894042393724,0.0,15.347418838107046,0.0,0.39524851818180895,10.556089936820435,83.52918684242229,12.827635710283046,12.843033976388037,0.8352140930792743,0.0,135.1345650471521,0.1980312108142845,0.0,2.3763745297714136,191.76126596701803,1.0391589873415976,4.350578001791012,1.4079859424683032,0.9938724299776258,10.150214578361648,7.426986276849986,4.4724259348993165,23.438824806972345,2.9285389643263207,16.721012796314795,0.0,1.6059729804370144,0.0
1922-09-30,0.09860055068254563,1.020155453659228,6.141516571428491,16.316267906183157,1.002104949125039,3.006314847375117,4.676489762583515,22.14119828159451,5.095990080684451,10.279842059311736,22.422075708294216,3.7574291386321907,21.56641098806512,1.5417357329102772,1.0003212200377165,3.1010122173820007,0.0,10.41015027095706,0.0,0.08849622327042214,5.359575774512956,91.1511099685348,6.639354399178446,8.912293064760819,0.19919741831346227,0.0,135.95794012058593,0.0,0.09166442643923123,0.8756201162487247,182.20919757755047,0.09166442643923123,2.6433427860138488,0.912062416877059,0.912062416877059,5.125480775151585,4.659527977410532,3.465837184132824,15.322648603534592,2.566603940298474,13.841328392323913,0.0,0.7333154115138498,0.0
1922-10-31,0.5646264718691326,4.85515398096246,7.644395382864581,25.51720712308318,1.34791565661922,1.7330344156532829,7.124697042130164,15.261229083832,3.2971791230501237,11.021998782767556,13.457168330321345,3.668180238995599,17.409922492485226,1.65049175277997,3.38119193341375,4.900457128523497,0.0,9.352031856401378,0.0,0.1937366723971365,5.463896832483062,73.71680384711043,5.6538548078623245,0.0,1.1083531327145757,0.20451578288282507,170.06295097228283,1.438774131754058,0.646005243622359,5.755096527016232,251.71149436847546,3.7683639211304274,20.18320641373665,1.8767708151792115,2.398096041617881,10.876825480278567,7.354805800950269,5.630312445537635,23.980960416178814,2.799356055696889,18.411149443237232,0.11604904887722862,2.2610183526782563,0.0
1922-11-30,0.714728503176156,14.682739198194474,21.668719070969885,62.79788011013566,8.926930735080134,4.888557307305787,19.97932116898887,14.740480257085078,3.737023163768048,13.07958107318817,24.062211466891213,8.198887928241751,21.374928878828303,4.697113850661802,12.507819780162281,11.121615081911676,13.245190170920447,19.40574373879042,1.1275123319980302,2.2550246639960605,16.608991838969104,69.39325897842423,14.818134418013686,0.2556121816897579,14.20091423296698,6.642092172500543,203.59510271589218,6.673933031859139,3.864484929854502,17.865605346822925,281.23246621882663,11.455437470640133,33.24623416291215,5.133053114728466,3.8497898360463494,26.45478236458719,31.646842454833276,13.117802404306078,44.34387551890425,6.762848627245379,40.853126401319024,3.408824521539755,13.111645297720631,0.0
1922-12-31,1.6009775872669219,14.695589220941873,92.47244154306784,282.3240256090398,29.936198137133847,21.573454527975,102.17091105102766,14.054040905768533,3.8329202470277814,14.250600918436623,76.84529794346322,24.40129423120832,33.618143266129294,14.265069523457223,78.85559372119529,63.6988308987574,148.4553769046733,128.70570792931315,16.44427080467125,18.9286570413482,57.29724369274863,132.1456869699121,82.55474737342463,18.187629757772207,111.09728527395667,55.4162898313296,456.7115916951687,41.6074486840452,26.04325904682319,65.1295263400921,501.98757377164776,67.37277883852086,85.34369434505619,25.98912300669302,14.608265219448363,228.46047509797066,248.8167888489893,80.17559515790265,157.97310062891833,30.19508295283848,178.71714722711275,47.72959278332051,42.084396865518634,0.7497749602521363
1923-01-31,2.9594937576673104,15.823305311603919,46.67171392118149,119.63735117823988,17.95708722291357,20.834825559918954,95.77113185553905,10.416876152242008,2.7174459527587844,10.567845371839717,57.26023187961231,17.309371919626045,31.806283679689546,7.8473333632240285,59.662720635138356,46.22190279305313,53.03950017317109,73.02085033702843,16.78991487510899,16.78991487510899,49.668873247646665,103.15303951395086,82.12164171475266,18.24890634647959,88.83830983081592,31.350099214779608,475.74474452101435,39.43962833389645,11.503591459446142,50.633369001607115,610.7585269035438,61.13337175591379,112.01988426402457,14.402476957255685,14.904888944136697,204.1593124071004,166.65097361602847,44.54719617011642,141.84765096273912,14.297320813883061,81.51116234121838,25.72262521031544,48.3150841296738,0.0
1923-02-28,1.6022805163057163,12.745253780037062,23.63387917044826,52.44203957939703,15.895479919856015,18.052723623265045,58.699736561182576,12.204044345931258,3.0750347958251996,14.02984625595247,68.25699350740963,17.55079577921788,30.78188502189844,7.012181621568093,44.11886860680933,24.75297280794174,20.877960186624193,38.61932541563348,12.190923322096397,13.744668451383195,48.23960835950782,118.20414868189548,59.65201123164546,18.487396673475757,44.93502737545417,22.414683421023483,293.8454527608083,20.093811447220467,3.9156722885949784,22.34823907300618,391.70483253909407,29.507387603340735,74.30888745849188,7.989054715790721,9.03679959655016,89.13823596119583,100.4374489703615,25.669749578606254,84.34346290113484,6.852426505041213,39.15672288594978,12.98699390268786,38.457495691557824,0.0
1923-03-31,2.5531333475504194,14.151936791912414,20.2836644758003,48.39836397073869,40.21298353538767,26.769346810947216,67.57196353600332,17.527295434584932,4.801998749201352,17.527295434584932,109.4544049583599,30.555089480872493,35.881860540898785,11.228685907249034,58.56637707452427,28.44927255369161,7.303525710122212,11.549761588100242,6.094648097097065,12.56243791442456,66.98788255135885,155.4757167626802,99.09707743196498,18.320422859194135,43.9053419527292,9.304920611114119,355.9063039524976,11.379912152981122,3.0810629583494125,14.097503114887063,342.22268531534604,18.614755373361035,93.63940075843752,6.348184784708046,11.168102861986377,115.14715488915529,157.84910086091065,30.68289312608889,109.44740804746648,6.290503539963384,36.202489760605594,8.802927770161586,18.358000126831918,0.0
1923-04-30,5.637665323294129,6.429509956180096,35.718473347868105,81.06637838199534,71.44487707454674,66.02923041583475,142.88975414909348,22.508972611349368,9.646702547721155,13.084033340587316,242.91171542657005,85.1302583473807,90.01036186802409,29.43621656371031,154.25937400793526,44.30481864296142,34.57631084533443,78.06404201163136,17.280088765064395,29.04304075574076,175.19298879769457,232.55251988646904,243.0233422602517,15.989213614910907,100.7085342605583,19.155484259706306,568.4328595341797,52.99324617532357,3.4710742124887504,50.9733242359054,632.0085450288374,47.699277887748636,187.00705591399344,9.662767871086714,13.568993180674958,265.0284351664412,296.22756941775714,81.41395908404976,179.27518262952373,11.868834403993791,70.42921547275562,15.471856038006399,37.62196565794258,0.0
1923-05-31,4.061215408144256,1.8443069675096404,12.360172336024496,26.653779450868466,148.01157029892863,242.96807670251826,133.64249049394098,48.88013987439177,29.739706155156256,15.847455875065965,543.2043738936025,127.50408787476529,122.4779503287034,16.776238426980086,229.24877994676243,18.91184749251275,3.7004029381759342,4.771572209753179,3.7229798579681237,13.841848189881485,296.3680059752596,254.02177953982508,328.76146287519344,11.179485340242808,32.92910526695862,6.922966501197899,270.63065810665705,12.95141028361577,0.48335869470486853,15.678022974903302,290.63374239945676,6.905124210069551,125.7870551444504,2.1490735786946304,5.659227090562528,226.29772281085513,226.2185146474632,71.70742174244417,153.0140388030577,3.659715831336862,24.30603721944482,2.1483023584341514,12.63637730442728,0.0
1923-06-30,1.5116305897204032,0.4512924699617464,6.672240633856338,15.250835734528772,82.93452282116571,165.963719755141,53.4908737373957,60.5667145500806,34.1572943129753,13.912849146992379,289.3723532179971,62.83128962277422,77.73305964447464,4.4917966313461175,74.47201260408937,4.278648723628245,0.8625152501565849,9.200162668336905,1.269462645874264,6.093420700196467,129.13123459783347,180.51758824332035,106.11498020418537,8.61153420819264,12.834925447751054,2.4215518830946903,127.55473823812858,6.612616917867151,0.12709029778773978,6.900122001252679,195.81492725247153,5.52842795376668,29.591746255996792,0.7498662711513419,0.9263053937751872,87.34438781164872,72.35940271979709,20.20227954043027,41.24264491332381,2.096989913497706,14.297658501120724,0.616232672436977,6.799330931644077,0.0
1923-07-31,0.6635026794613336,0.18705176701739823,5.5667879684434824,15.929577878930582,19.65276940855271,53.549780404775774,11.352553445812463,29.797056630917886,12.274888108963028,8.901636414896853,101.97804039924499,18.72158039564484,43.6663736433378,1.914471624272612,15.449786295342648,2.4711986618521498,0.19500892327486263,22.913548484796358,0.15752046320424856,1.6802182741786513,31.108876734165847,102.23078061955731,32.52717103355959,9.652766022092475,3.735063805213295,0.6342769808118033,78.04769369178719,0.6825312314620192,0.08564289182220743,3.9001784654972527,171.22730521892757,1.627214944621941,9.087088753359206,0.46334974909727816,0.5148330545525313,37.02959151555568,24.34408708118913,7.465079291011703,21.468538374840556,1.8841436200885635,14.559291609775261,0.12601203678642678,2.312358079199601,0.0
1923-08-31,0.2079266960415192,1.5088912595395199,4.062166950517154,15.681853808973202,1.7439409238180963,6.873178935047792,5.4369922919034765,25.26651204232504,7.219003440664297,8.444871949456347,26.770018506151768,3.5346307318386443,16.684947078451028,0.9555562778654548,1.4015361918810227,3.727021612416097,0.0,21.78343318957129,0.0,0.4611232712121104,9.125910009896376,83.85856060757379,9.637694554815834,9.531308234048984,0.730812331444365,0.21762253376528673,90.95129721643352,0.4950780270357112,0.0,0.8911404486642801,173.67058049843143,3.6842909551202094,5.207510032446819,0.41411351249067746,0.7454043224832194,11.14047941527498,7.261942137364431,4.223957827404909,21.036966434526413,1.8893799769847228,13.98141182968695,0.0,1.7004419792862506,0.0
1923-09-30,0.19720110136509125,1.9475695024403445,5.4082011599146425,15.94961020042623,5.0940334913856145,6.597190915073173,6.931225898114853,18.626722363881093,4.305232999198933,10.367703957254573,23.35632886280648,4.410895075785616,16.31073099937698,1.0599433163758156,3.3647168310359556,3.648249667508236,0.0,11.577643759288694,0.0,0.35398489308168857,8.171156508683689,101.85915298425587,11.444150345952322,2.546369447074519,0.7967896732538491,0.3106689036353912,80.75628817864904,0.3891644961105443,0.09166442643923123,0.6810378681934525,176.74292165022396,2.199946234541549,5.2866855720276975,1.4592998670032946,0.912062416877059,13.326250015394121,8.94629371662822,4.104280875946766,17.511598404039532,2.199946234541549,13.474670686566988,0.0,1.191637543710006,0.0
1923-10-31,0.5646264718691326,7.235131422610725,7.213725220449676,28.53189825998752,8.5688923885079,15.115911292086967,3.754907900582113,9.608922015746074,2.0725125916315066,10.927793664966124,20.985654109522095,4.741793967482116,15.160325765928146,1.3754097939833083,8.01825515638118,3.3364814492074872,0.0,2.055391616791512,0.0,0.387473344794273,12.435075549789037,79.62577235522309,9.10366452113425,8.27053864910798,2.2167062654291514,1.2270946972969503,70.196196784304,0.8221566467166048,0.646005243622359,1.747082874272785,240.76751635245478,2.0456832714708035,19.33720374968781,0.6255902717264038,1.7725057698914775,15.74549974287945,17.713687210739383,6.464432807839507,20.853009057546792,1.938015730867077,16.688468793577606,0.0,2.2610183526782563,0.0
1923-11-30,0.47648566878410403,6.67397236281567,9.109143048942755,30.915879438836015,5.632468201895798,2.338005668711464,6.482652081427239,9.34255790942012,2.3875425768518084,11.522488088284815,16.00705054664437,4.0994439641208755,15.437448634709332,2.4721651845588433,5.912787532440351,3.707205027303892,0.0,6.776608924656972,0.0,0.5125056054536501,9.34255790942012,64.78070852934137,8.977409902884206,6.518110633088826,2.36681903882783,1.5327905013462788,70.93238041890781,1.0267589279783291,1.5181905081571259,1.9508419631588252,227.6643774152406,2.4843117406207513,22.38691144638306,0.9980936611972016,1.996187322394403,14.587216444024714,18.172210315861292,6.4163163934105825,24.239417486217754,2.0702597838506263,18.080268778962136,0.0,3.864484929854502,0.0
1923-12-31,0.8732605021455936,11.321601899807257,13.021629523411596,46.42494003998917,4.726768126915871,4.24197139595014,7.635548512710252,8.845200570064112,2.358720152017096,10.319400665074797,14.015062066968563,4.687933374468593,16.393299543200857,2.7103632094568724,6.846377129282072,5.775360668154004,0.3328595894723616,0.7766723754355104,0.0,0.7098246390505575,7.764120500389609,48.622987774963185,11.42878682341961,0.5773850716753082,3.5184360979276104,1.6487491189486494,112.7344352446039,2.662876715778893,2.642069758373367,2.551923519288106,325.61356136539314,6.4164551274781765,42.195066757192585,1.0191812943801184,3.057543883140355,18.00750831820879,24.897337587784328,9.51235874754777,32.44393787110044,3.2082275637390882,27.36429392600987,0.0,6.227735859022936,0.0
1924-01-31,1.183797503066924,12.722255526917724,11.667928480295373,42.72762542079996,8.518105477535926,6.676352941852481,13.928253551106039,6.567161052500395,1.7361460253736676,7.6994301994832215,15.108818354467497,4.896730214104736,16.0805002990252,2.201081309196984,10.514331915208809,7.201238478627842,4.707647944364298,13.913715035565591,0.0,0.8394957437554496,7.6994301994832215,41.76491325183361,13.381938830955516,0.0,5.712699713530157,2.4038414733377333,214.88440883955423,3.97534715301874,2.79372935443692,4.603033545600647,346.35420259846535,8.874199125858453,44.04007546670321,1.0048239737620246,3.6843545704607568,25.005559194047954,28.012556818648658,10.8855930490886,38.183311002956934,2.958066375286151,25.143564189932285,0.0,8.874199125858453,0.0
1924-02-29,2.746766599381228,6.430037943081761,26.430787948016103,83.90726332703525,18.16626276554973,11.808070797607327,17.257949627272243,7.687586989562998,1.9218967473907496,9.801673411692821,21.96323297829944,6.318286480518437,16.409020420233798,4.918993077816424,20.556748042954755,10.608416917689318,41.657901780822925,39.01139978533534,0.0,1.0756697048908588,14.414225605430621,52.94685325185004,30.68166971135863,0.0,11.134343066484217,3.1633625795799274,377.2991236600898,18.035421006285688,5.3141266773788995,9.507803465270172,419.59320249333376,39.576259202584964,129.61250646561834,2.881298422088457,5.631628734081984,45.196852036662676,73.5704313707898,28.9439523309795,65.48405504746493,6.572735627284429,52.721730457153825,0.0,16.781452665407052,0.0
1924-03-31,1.0212533390201677,6.7929296601179585,14.763426675424268,43.39163666342089,14.033269914108894,15.68424284518053,14.85875637964471,11.044597123163108,3.001249218250845,13.325546529033751,29.262874333340438,10.185029826957498,18.169477152875498,8.20557816298968,23.476500831579028,4.46724114479455,2.5477415267868184,3.0572898321441824,0.0,2.6119920416130276,23.169643964896522,100.99702560903707,32.199978741155725,0.0,5.765347933186662,2.2557383299670586,183.9043721407004,2.632666244346379,1.925664348968383,2.7175909619059397,236.4447643996936,4.878349684053236,35.935415789215874,0.9404718199567474,1.5282667074297147,29.743262945644616,39.12288113597238,12.461251614426903,28.44927255369161,3.7229510746722068,29.526853350848537,0.0,8.601300758725444,0.0
1924-04-30,1.4094163308235323,3.2508758205404984,8.95761087093871,28.104504107570204,47.69934941711721,60.71773080825183,36.24317379291875,14.081968086903297,6.0984901163754435,9.757584186200711,104.03660951487895,33.57071199710697,35.072157349121106,6.684206381279198,70.79593680486974,3.803429906704345,1.069370438515498,7.842049882446985,0.0,3.4351983689585843,74.51246105825997,75.67846103736034,79.79508942477325,0.0,8.588342008007002,2.780634811892851,210.03518020675486,3.208111315546494,0.7837909512071372,1.6634651265796634,225.09893384588727,3.3591040766020166,47.42932577528819,0.7195678201873085,1.541931043258518,75.0968634961498,83.19769133684234,28.577122001724536,45.12718186603263,2.575313125394879,21.274325818479436,0.0,7.50199910441117,0.0
1924-05-31,0.6630555768398785,7.880220679359373,3.0382546524306027,11.393454946614758,53.758445424254454,129.02026901821068,27.632845778822382,30.562950616198645,18.625905931084024,8.952783513835966,161.9720866722969,41.58241424384238,42.31056465900663,6.291089410117532,79.25259936873401,1.4327157191297537,0.09737902468884038,6.816531728218826,0.0,0.9546102199918266,93.64405744357161,49.83065348357335,71.31401021990638,0.0,2.4391929827376755,1.8526248383487336,105.91473448970297,1.0711692715772443,0.20715372630208653,1.3633063456437653,149.8451589708247,2.0715372630208653,21.004594294356917,0.21490735786946305,0.4298147157389261,62.49524091626347,43.40607353879896,12.67953411429832,18.482032776773824,0.9667173894097371,8.838558988889025,0.0,2.9001521682292113,0.0
1924-06-30,0.16795895441337816,0.7220679519387943,2.7324414024364048,9.468227185186613,2.461526933048298,13.443724018956088,0.09467411280954992,38.15619706181143,21.410791801060128,6.0816645971882854,29.535543764619987,5.428623423407693,13.191064666941152,0.0,1.4733671558363006,0.26465868393576775,0.0,6.037606751096094,0.0,0.08463084305828428,10.497119715694849,4.14691130985593,9.941525640310646,0.28897765799304165,0.24525335250479724,0.20179599025789088,72.07102790346458,0.09583502779517611,0.12709029778773978,0.38334011118070443,123.86777595137404,0.6989966378325688,3.265642625874009,0.08821956131192259,0.08821956131192259,9.91224694791741,4.664586799019958,2.38192815542191,4.410978065596129,0.7625417867264386,7.498327569476647,0.0,2.224080211285446,0.0
1924-07-31,0.0947860970659048,0.2805776505260973,3.511358564710504,14.473648717953052,0.1606493412143273,5.087229138453698,3.748484628334304,18.880839343175957,7.683517747595178,3.1858488221736105,7.6234302771143465,1.0932309720084579,6.416922291673297,0.2734959463246589,4.998460272022621,0.46334974909727816,0.0,9.945455087017994,0.0,0.0,1.7803272829793706,19.637551079462988,1.7677810344325862,0.06350503961902945,0.0,0.0,57.1545356571265,0.0,0.08564289182220743,0.0,136.49723859433377,0.0,1.0766692835733656,0.10296661091050625,0.10296661091050625,1.9330292471415689,2.053843575087917,1.698949080023353,3.7067979927782253,1.027714701866489,11.219218828709172,0.0,1.4559291609775262,0.0
1924-08-31,0.1039633480207596,0.8487513334909799,4.345573947064862,18.515923774450286,0.10258476022459391,1.128432362470533,0.0,16.00439442034066,4.494851198904184,4.426747392860182,4.172784659232289,0.5891051219731074,4.4144030386933215,0.2606062575996695,0.3297732216190642,1.1595178349738968,0.0,14.060215967814196,0.0,0.0,1.2258685087920504,34.51837058787798,0.9501952377987442,0.0,0.0,0.0,85.2163575162854,0.0,0.09446899884923615,0.0,151.05722366269816,0.0,1.5161105157756558,0.24846810749440645,0.165645404996271,1.4028751856272197,2.3106179527977733,1.9877448599552516,5.1350075548844005,1.1336279861908336,13.603535834290005,0.0,0.9446899884923614,0.0
1924-09-30,0.09860055068254563,2.6895007414652374,4.124899189765404,16.499596759061617,0.08350874576041992,0.0,0.0,11.773494324339937,2.723718836227896,5.886747162169969,3.8219447230046963,0.6534659371534246,4.983834472031855,0.0,0.8184446345763134,1.003268658564765,0.0,9.729112402763608,0.0,0.0,1.0543427753140242,61.77036384275465,0.43679963152489776,0.27282529790084137,0.0,0.0,79.11933639124399,0.0,0.0,0.0,148.50049602570363,0.0,1.554907521184617,0.2736187250631177,0.2736187250631177,1.770620631416002,3.354860143735583,1.915331075441824,5.6547869846377665,1.0083086908315435,10.63307346695082,0.0,0.5499865586353873,0.0
1924-10-31,0.5646264718691326,3.5223666136394325,4.522036705356513,19.16482222746332,8.5688923885079,3.080950072272503,2.503271933721409,10.2683578403561,2.26092282723437,7.347999188511704,7.246167562480724,2.415630889094663,7.433450052971219,0.5501639175933234,5.796329028709286,3.649276585070689,0.0,13.154506347465677,0.0,0.0,4.427640536667309,29.835447549159017,6.228823093407645,0.0,0.9068343813119255,0.0,58.30729747621126,3.9052440719038723,0.430670162414906,0.8221566467166048,221.0683559236176,8.505735707694393,18.732916132510066,1.5639756793160096,1.9810358604669454,13.259368204530062,10.25529259569122,5.317517309674432,19.810358604669453,2.15335081207453,13.458442575465812,0.11604904887722862,1.292010487244718,0.0
1924-11-30,3.454521098684754,14.34904058005369,11.593454789563507,41.68123031485927,20.61695907863745,17.003677590628826,13.3903961026202,9.965395103381463,2.4913487758453656,8.823526914452337,21.37715782680893,11.457420309978858,15.329494448452621,5.809588183713282,22.968905414479824,7.984749289577612,8.008719638230968,10.883644636570288,0.8200089687258402,1.1275123319980302,22.318332783614732,38.232918166842296,25.958775622797702,0.38341827253463684,6.2720704528937485,3.1933135444714145,115.15328785123593,16.017439276461936,1.932242464927251,7.700691959837468,358.2365938739815,24.98113472513089,155.03771509136925,3.422035409818977,3.422035409818977,32.51218580320762,38.07510732847128,14.401065682988195,39.49599202166069,4.1405195677012525,25.53320400082439,1.363529808615902,17.252164865421886,0.0
