date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1960-11-30,0.9400115399875087,21.586508904840784,9.221083545700642,43.728849804353565,5.185618352702705,4.801498474724727,5.08958838320821,9.600659269180571,2.2858712545668025,9.14348501826721,20.047512771740493,4.867231816170541,12.924484593606774,1.7071541059787594,4.7695038883508865,5.3034265668641325,2.9037660038826933,9.046347935173005,0.4667639974749862,0.8401751954549752,7.406222864796439,35.28735820910895,10.807606069362066,13.247663277997598,3.196954178729902,0.2945590815829495,91.00963197144925,2.010299541149557,4.943261282231273,3.4621825430909032,287.80766610823366,5.323512150095216,29.19161257070858,3.4676250629496246,2.5497243109923713,19.30955917563904,13.092823050799154,7.751161905416808,22.437573936732868,3.992634112571413,29.849693127319608,0.30694398798800426,5.608700300993175,0.0
1960-12-31,4.347527296420204,7.088254957898582,28.617412900218206,206.94088376144185,13.725067296547579,12.379472463552718,18.16553024543062,8.948937828225585,2.1440163546790463,8.203193009206787,27.283919541551843,6.796463292056353,13.092636932011443,2.9805717878606215,12.439157657430567,16.40427362862051,31.670335627270152,93.34414711195413,0.9887117420919288,1.7577097637189845,14.821678277998625,52.51157919110466,16.59262265960888,29.112745327492497,4.254447708987872,1.1719910885444036,325.8313881023995,29.362375945930623,28.033384065519876,62.956011307650385,1001.2578661483207,63.85381926035082,265.969887645814,10.561655623906354,4.943753696296592,45.629030842971495,39.43037004920932,25.842348867004908,79.77420737205864,14.211368310992714,93.24993727350014,1.4325618766914914,75.53439595431743,0.0
1961-01-31,3.229704453966793,14.440363153158199,30.885192559719474,131.08524475728268,13.68018220877649,13.422065563327877,21.423681572234884,17.499668998831527,3.052267848633406,17.906638045315983,32.160491161314525,9.68567260208956,15.658619118138757,4.813034584817273,19.819787642021765,15.92871924575513,51.73823263312387,61.056677757906925,1.3935813891380662,3.7162170377015102,17.092699952347072,78.96961205115709,26.214780974948944,9.926632005972055,5.811158471072967,1.5620869101518264,426.3939657110723,26.00819758708108,11.080946948906988,44.22784402508976,734.7313413570163,41.25884502252602,138.9510996792633,7.964359622877565,5.767294899325134,44.54192761762038,40.92289599868872,17.3018846979754,54.651984998366736,12.024006263707582,74.50168586924698,0.7445026676868647,80.39580658675071,0.0
1961-02-28,10.89221815327383,4.125404680543507,60.486343813840875,283.9232794794802,24.428925075744417,19.333321072214904,26.22737354757836,9.603634698285184,1.8708379282373735,9.603634698285184,40.63712645719059,11.88505547871395,16.665657675213865,3.797245087928093,30.061076418213204,23.672919103087192,33.00830582145152,112.56908642913496,1.5384249719687324,3.076849943937465,21.951165024651853,67.22917127503361,41.78660754066906,17.631221281268402,7.326544878796998,1.9053990980722455,618.4892772231084,44.39975918918072,33.00989741260086,64.3123784619042,1423.4122389811537,96.35837105990423,565.0240377913674,14.544146377060104,8.664597841652826,69.99696241240441,85.44163630501995,39.91904005618624,118.20987055397786,27.47644640124002,148.44913402892175,1.9102786211696468,211.22518170953265,0.0
1961-03-31,4.1476808253673765,12.74442868904837,39.35281301095415,137.31017489433643,31.340544828077334,35.49066263636155,35.77687765762253,12.266586015192066,3.2513842449906685,10.49310369974261,66.12478020840906,18.01306486439058,19.695911829297998,5.6095212900841895,45.335585298761984,23.052905972615953,26.519583559851995,81.59220117615804,1.88798694627229,3.101692840304476,44.484848079190506,62.43842543743359,78.22312077059544,20.146869903292856,14.266319933791696,8.649706136521967,471.21290162701627,25.587585415576044,16.279041353452257,37.61883418713829,903.2738845767786,62.001914024452944,190.2749367646484,16.38700545041375,9.859977855757425,88.56704456084917,116.41039664237995,43.60609924940608,110.26510447142812,17.4114964041272,81.96143429259875,3.2814617155843164,75.73293151388658,0.0
1961-04-30,4.069347589899707,3.5335083900066024,17.034468705473024,47.077077149670906,60.826085380415655,91.9149734637392,33.11642426267075,13.389275102864513,8.926183401909675,6.942587090374191,173.71151820654424,41.21466913100809,33.55767342455485,5.1424595469468395,79.96408891873104,12.993336443533536,7.809265271687361,21.66895228540277,0.8511788491163653,2.9791259719072785,104.38675589455481,103.09903809921975,124.19903254694832,12.445578156528644,8.100764574645346,2.857684894925719,283.2613588425919,18.503033932016002,2.0905938865807805,18.43268019082963,459.56097927731315,15.56331004454581,160.5553965397879,3.5712679113805623,2.4315015566846383,77.60926119687628,101.90567995641679,31.077629271375528,76.44033018827331,4.103758369954865,36.00467249111344,0.9900783534623471,24.699979622935885,0.0
1961-05-31,3.8773188790968076,3.6261871434979054,7.70921229309845,22.051932838397896,48.28251450013072,104.58511110682677,25.19439934486687,11.716050176736918,10.55172220886244,5.3850168514194525,157.96864567654234,33.20497586309615,27.66903361524712,1.5611629495435517,56.8451325300559,3.95255269307247,1.8914278476410433,10.516338832884202,0.21208336823209753,1.6259724897794143,69.27751408853133,39.164728666860675,68.01090289007008,4.578114792980237,7.282447596866537,2.098072736079947,156.02215214476647,12.332109566619604,0.4482100170406076,14.82879432550578,303.7678299994667,5.423341206191352,107.89259782763301,0.6907373638379073,0.6907373638379073,64.91785063016275,61.36913430562761,19.033651803533445,41.444241830274436,1.5239140579380657,18.645536708889278,0.28224569192555343,8.336706316955302,0.0
1961-06-30,3.3775460550528664,0.7924994556522853,4.383932344602423,17.283779243662426,15.179240470219758,47.70618433497638,6.904842469536055,12.604895330894152,8.736496418999051,3.0425609419399677,63.51906526090886,11.053304292715254,18.649115549539438,0.2648317487157154,11.168211848887614,1.2667064495433638,2.5877296504582605,6.792790332452934,0.0,0.41274950551128176,19.29852940316208,28.22174743933389,19.654230755073048,1.6876903154107838,2.4682276632212927,0.0,86.22920053389517,5.498925507223803,0.20156010779781255,4.205060681994673,186.49174708729706,2.973011590017735,51.37644242153001,0.225192257696598,0.08444709663622424,27.22074725775419,18.39541606748368,4.98237870153723,14.243410299309822,1.058190565938516,15.973638542976644,0.04178387201561268,4.686272506299142,0.0
1961-07-31,0.6633076249390975,0.0,3.683045270436774,13.811419764137904,0.6378613048453081,4.004351524862212,1.9844573928520695,6.3152033167476,2.2964375697264,1.5534724736384469,7.4662010703698725,1.338232310720746,5.403290542460956,0.0,1.2828414331881044,1.1515990808177883,0.0,11.158158818755442,0.0,0.0,1.485930192175906,21.186473776659493,3.5176222470125813,4.486419263251022,1.889261701342026,0.5259102314470204,65.60728404965906,0.7141221644003484,0.07673010980076614,0.4463263527502177,160.0778427261756,1.9949828548199195,9.67068093464971,0.17716908935658282,0.0,3.9762482001150627,6.321215087362408,2.391782706313868,6.953886757245875,1.0742215372107258,12.737198226927179,0.0,2.6088237332260484,0.0
1961-08-31,0.25599973061078396,0.3159357328940745,3.46997002935729,12.69501230252667,0.4634353291930432,3.42942143602852,1.9464283826107815,11.132807003624324,3.07690645828813,4.251725287816325,13.4921183101115,2.02875033674986,10.10094782074572,0.0,0.3528168712639348,1.7484932493821015,0.0,12.13150115570866,0.0,0.0,1.8461438749728778,45.48996928030546,5.465138173427196,9.922087346649816,0.734482362985278,0.540051697096188,86.4947179566647,0.26565330997902176,0.0,0.08855110332634059,170.18159827072344,1.5234014763032007,4.684935037420541,0.15204289125061754,0.0,3.8963219966773956,4.8895021134775165,2.1286004775086456,7.45010167128026,1.1002343995523116,11.340877656923826,0.0,1.7773017223537342,0.0
