date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.19503623691969801,0.0,6.361873706496474,16.67842566297724,1.4770780625558855,7.081286005782628,3.258260432108571,24.819747015303204,7.07531249757512,8.310684520961253,33.54511319169859,3.5591544470820176,18.282041799106047,0.960227403422596,2.221700348893019,4.369240440438869,0.0,15.201410806111596,0.0,0.3226631929699296,8.703757437493204,68.18948811431179,10.935281505616429,11.818916296133292,0.7755951959954009,0.0,124.3587859335283,0.19614723620789157,0.0,2.3537668344946985,170.1555732690515,0.9456839293440704,4.062805402409614,1.3031067980256277,0.9198400927239724,9.355754452259648,6.845673989458278,4.1392804172578765,21.692895520073684,2.6651092554241984,15.216914135809132,0.0,1.4615115271681087,0.0
1922-09-30,0.09432577760828631,0.9238498394439295,5.868827695954091,15.59181089372878,0.8601523475982283,2.580457042794685,4.014044288791732,18.62148922299515,4.285898313229043,8.645691424962035,17.143122357959086,2.503380524600461,13.457960516500844,1.0366442713908526,0.8911628159538627,2.927940925435253,0.0,10.074774719750254,0.0,0.0738455402296902,4.50758270874089,76.06090643658091,5.8072966637080095,8.36999260281953,0.18725682290075096,0.0,127.68509123688973,0.0,0.0875944432231954,0.8474109577360027,171.945330611573,0.0875944432231954,2.5571534726459455,0.8611590957162508,0.8611590957162508,4.739752791299982,4.308866173909075,3.272404563721753,14.467472808033014,2.452644410249471,13.226760926702504,0.0,0.7007555457855632,0.0
1922-10-31,0.4561981536610652,3.8552390479382086,6.156475618142131,20.55048903520683,1.0425493455266388,1.3404205871056787,5.510617969212235,11.53860613283847,2.4929087324033734,8.333437762605563,9.385084855143099,2.280587127238522,10.900071982943736,0.9994488794161503,2.5512231306610667,3.691380523527216,0.0,7.8118736572389,0.0,0.14348583015806657,4.131105899411304,54.59635837514432,4.2752715696380115,0.0,0.8737158074622544,0.1491533794986227,135.55611969304462,1.2018267164982923,0.5202655451951097,4.807306865993169,201.12809606914198,3.034882346971473,14.963799139686087,1.4137202004997849,1.8064202561941693,8.152276263101284,5.512491568382773,4.241160601499354,18.064202561941695,2.254484029178809,14.827568038060628,0.08136928247357565,1.820929408182884,0.0
1922-11-30,0.7410347697268554,11.871974167749649,19.89742338095964,57.66450725055182,7.87327486787335,4.3115552847877865,17.62113899000226,12.765382733598674,3.2362942141517768,11.327029749531217,17.926362161304407,5.420358063305082,13.693117634321071,2.7708046317830104,10.991560575744627,11.323197051833537,13.409164246286723,19.645984825954965,0.9239858655846928,1.8479717311693855,14.383529840674562,56.86713009098518,13.042792311527744,0.2438545067124007,12.701525498507209,5.085584331848501,194.23011459642714,6.75655562797393,3.5485850615724197,18.086779681037903,283.1520523355355,10.519020003946817,30.268105922608683,5.2260909470000945,3.9195682102500706,24.686423614565374,29.53142264172307,13.355565753444685,45.14761901436193,6.210023857751735,37.5136135080513,3.4082687321593106,12.039842173192138,0.0
1922-12-31,1.1496112649126684,10.182265099777121,68.55225240422926,209.29422366678975,25.82019452483261,18.607265689960343,88.12317402604813,12.444319568792782,3.3939053369434857,12.618365996328343,59.46074286137501,18.101637800386385,23.47838582381087,10.449677198955296,57.497919419386136,63.529617364861814,117.86584251198244,102.18563326898328,13.75681146560412,15.83517866544359,50.73453362661672,110.54934105812808,68.18373244637013,19.234030768374907,72.58883510185782,32.697921045537605,482.98788373919206,33.03414868609373,19.306552717925793,51.709454076632056,353.170879231774,49.94521246593847,61.68771747510934,25.920083884863622,14.569458915674975,177.7263869992301,193.56218570375367,79.9626117232394,157.5534510648573,22.38440894831976,132.48772046286757,40.8614814142303,31.198269971720666,0.5195033214172
1923-01-31,2.529050896578755,19.467257861163727,53.5344384143389,137.22912382267154,27.59460459183982,32.01681686617312,147.17122448981237,19.06415922032836,4.97325892704218,19.34045138294181,72.00842378768544,18.507207765148543,24.99995044179169,9.062607864123947,84.40923713927964,63.40064786291124,61.60118282002534,84.80794005597177,25.12669013581324,25.12669013581324,90.90012149982651,154.3721025219026,114.28539850569408,25.24811410732541,112.5315323963967,31.744890238489766,658.2124631235299,45.80600773796756,13.195108059872265,58.80665184396896,627.6196810795624,70.12257426103547,128.4624693724589,19.75527433409553,20.444411810866306,276.26625090108087,225.51035829367297,61.103522940341996,194.5664809416153,16.3996343029841,93.49676568138062,31.09067624233811,55.41945385146351,0.0
1923-02-28,2.103780799720254,16.34811841203902,36.528255764754284,81.05382196321219,23.147650746963304,26.289117634051184,85.48096740128592,18.329569996614115,4.618474329855526,21.071789129965833,87.65237834443842,23.79133078347762,27.00984737102695,9.311589500689353,66.99386944258332,36.009615470529596,21.18387442771212,39.18519495079143,16.575541717700737,18.688110760152796,72.45231604960856,160.71775253731406,92.6022324034183,27.902593684614907,65.0141763491059,24.48224322433971,443.4940418744778,20.388235951553916,6.052018706586509,22.675696570508748,514.6644910468381,45.606283824634055,105.99402814331691,11.622151024879923,13.146367552733029,127.76800861967621,143.96395337428305,37.34330493240107,122.69943049217494,10.591032736526392,60.520187065865095,18.81784038327603,59.439469439688935,0.0
1923-03-31,2.3146170621984,12.51704472203278,22.559602202003102,53.828924241488416,40.50856924641842,26.966115011545394,68.06865154896701,18.72135804755924,5.12913919111212,18.72135804755924,109.80085131571941,29.945650410971396,30.94645627227797,9.502920509528517,58.832657002919454,30.767016114345637,6.5544810118250245,10.365225786141899,5.7431621392328855,11.837946450255538,71.55149171601407,146.50923824573687,105.29968588920939,20.84990933765922,36.27488275978835,6.876546771442342,405.0460094258638,10.212795995169225,3.426775018025787,12.651672650732026,377.8844768929853,20.703432400572467,99.67697575175285,6.865367232126713,12.077960871334032,114.18380620508667,156.52849746656577,33.18260828861245,118.3640165390735,6.996332328469316,40.264606461803,10.021572572667216,20.417867815736983,0.0
1923-04-30,4.031139109154587,6.089003590705401,27.48120323521795,62.37113210751661,70.0407170442616,64.73150817210184,140.0814340885232,22.86364219942943,9.79870379975547,13.29019595828903,253.58324267567966,84.74802203674949,75.68026551263411,20.953803768231506,136.01299311936123,34.35800716431902,23.19753322371878,52.37381212365374,15.793813656327321,26.54502415732122,177.95347130590395,212.5504801700918,231.41269541600067,12.677030055724645,67.10257796262383,12.590272934249812,450.68135422596595,35.55360762123222,2.6705871482500205,34.19842526795655,527.9424901530601,36.69903629530673,151.93977632813792,7.493393673888602,10.522637925035058,198.11318537068058,221.43505973278056,63.13582755021035,139.02636773682684,9.131685087564586,54.187074717718154,12.489589492280725,28.945718768129254,0.0
1923-05-31,2.9464653890228334,1.5572925531039663,8.015692032566752,17.28523533279758,137.33446651336865,225.44109981624266,124.00192835219302,38.19107177296751,23.236252089237073,12.381947480077887,462.7726798714129,97.64916592555934,78.27639206858925,7.466904063299106,151.4066792233374,11.63142079617307,2.8628292978044487,3.691543041905737,2.8287588546547955,10.517180357049881,231.5584983287293,193.00839262144646,239.4057144782238,7.558946306537087,23.38337319501216,4.6518154019232645,182.9854014985082,10.019902542315572,0.31346281691601824,12.12935570911885,221.19180238877263,4.478040241657403,93.269904700641,1.3217523632014851,3.4806145564305777,143.93385239810365,143.88347303079595,44.102470518822884,94.10876825994573,2.373361328078424,15.762701650634064,1.4267819685915586,8.194813642233049,0.0
1923-06-30,1.2874664351983058,0.3985645745880853,4.967465448638688,11.354206739745571,52.696546509658496,105.45324889432803,33.98806938122951,31.701217387803197,17.878265651993548,7.282122838738836,157.54795335431666,33.259794415205356,47.78517506324018,1.8577062782388942,38.3245479566123,2.629670488043513,0.7606857038697259,8.113980841277076,0.6908700812779912,3.316176390134358,67.5885652697317,98.24172555773036,62.396279633792936,6.03627875523339,10.16710428733947,1.7889100241578566,89.40984706577242,5.831923729667899,0.09461838949787976,6.085485630957807,155.36596935687737,4.115899943157769,23.32985636979124,0.46087008553339925,0.569310105658905,55.23997784037932,45.76289218952652,12.416382304370403,25.34785470433696,1.5612034267150159,10.644568818511473,0.40229679483954073,5.062083838136567,0.0
1923-07-31,0.6100978325433669,0.16511388302199015,4.747678631696148,13.585665007622827,11.274205514697544,30.71990603459821,6.512620079334821,18.666283358219708,7.689569559518182,5.57640540575746,54.914816506164286,9.157754293315387,25.216486840635866,1.0622740989404558,10.937869257051904,2.003653343142164,0.18178155358070097,21.359332545732364,0.09683059530214809,1.0328596832229129,19.48806941801555,62.843056351094106,21.636845890357765,7.887183702541592,3.209793285670714,0.49706422112382953,63.77203138436591,0.6362354375324534,0.07304120971840229,3.635631071614019,144.31335299008052,1.3877829846496434,7.947437018330252,0.3756850018391558,0.4174277798212842,28.87456181878404,18.982786970587224,6.052702807408621,17.40673841854755,1.6069066138048504,12.417005652128388,0.07392586871237909,1.972112662396862,0.0
1923-08-31,0.19503623691969801,1.3728259487852217,3.696764451072275,14.271230206465063,1.4770780625558855,5.821425305367314,4.605008077380114,20.832864576193412,5.952247021769546,6.963005949994563,19.618951193461868,2.135492668249211,10.988936175742987,0.621323613979327,1.2183518042316557,3.4494003477148967,0.0,21.57619598286807,0.0,0.37644039179825123,7.52453868789735,68.4583741084534,8.215925787288533,8.771271213482569,0.6786457964959758,0.18140645683007584,83.69874056255401,0.4903680905197289,0.0,0.882662562935512,154.10316069649946,3.3528793858562493,4.863054951369084,0.3832667053016552,0.6898800695429793,10.268510984187417,6.69354790080365,3.909320394076883,19.469948629324083,1.719425326080128,12.723747412992948,0.0,1.5474827934721151,0.0
1923-09-30,0.18865155521657262,1.7637133298475018,5.168072150168529,15.241433120835998,4.372441100290994,5.662669621688337,5.949387070887747,15.665697282837192,3.6208451266935024,8.719586223465985,17.85741912287405,2.9387510506179324,10.178289466261143,0.7126929365812112,2.9975476536629926,3.4446363828650033,0.0,11.204655996731592,0.0,0.2953821609187608,6.872216260867259,84.99621680437342,10.009945565075647,2.3914264579484366,0.7490272916030039,0.2709532822017702,75.84238195207898,0.37662709232711233,0.0875944432231954,0.6590974115724465,166.7869706932258,2.1022666373566894,5.114306945291891,1.3778545531460014,0.8611590957162508,12.323357257379953,8.273023053905423,3.8752159307231286,16.534254637752014,2.1022666373566894,12.876383153809723,0.0,1.1387277619015401,0.0
1923-10-31,0.4561981536610652,5.745062110653016,5.8096319213453915,22.97839491278401,6.627635125133634,11.691446231977308,2.904244605395637,7.265048305861259,1.5669712032249776,8.262211798822609,14.635481976901474,2.948076042527846,9.491635715484714,0.8328740661801253,6.050043424139102,2.513280356444062,0.0,1.7168953092832748,0.0,0.28697166031613314,9.401827219349865,58.97267619496535,6.883911849417136,6.5923948786891,1.7474316149245088,0.894920276991736,55.95295153287374,0.68675812371331,0.5202655451951097,1.4593610128907835,192.38339624004882,1.647507559784514,14.33657402604655,0.4712400668332616,1.3351801893609079,11.801390399918049,13.276564199907806,4.86948069061037,15.708002227775387,1.560796635585329,13.440193250873667,0.0,1.820929408182884,0.0
1923-11-30,0.49402317981790367,5.396351894431659,8.364521930849275,28.388680492579358,4.967661523777233,2.0620481796811156,5.717497225479456,8.09073553537944,2.067632414596968,9.978573826967978,11.925262381983618,2.710179031652541,9.889473847009663,1.4583182272542161,5.196010453988369,3.7743990172778457,0.0,6.860502637635068,0.0,0.4199935752657694,8.09073553537944,53.087187913593255,7.901837677786883,6.218289921166217,2.116920916417868,1.1735963842727308,67.66962561269119,1.039470096611374,1.3940869884748794,1.9749931835616104,229.21832808114777,2.2812332538679843,20.381538661455096,1.016184350805574,2.032368701611148,13.612140123919227,16.957496595051914,6.532613683750117,24.67876280527822,1.9010277115566536,16.602308680928108,0.0,3.5485850615724197,0.0
1923-12-31,0.6270606899523645,7.84450015339972,9.653276358962897,34.416028758041634,4.076872819710411,3.6587320176888314,6.585717631839896,7.832089239100352,2.0885571304267603,9.137437445617076,10.844463149369785,3.477654552783591,11.44882418263569,1.9854386678015061,4.992067422458331,5.760018641080804,0.26427318948874984,0.6166374421404163,0.0,0.5938191999541347,6.874833887654753,40.67661519685822,9.439279602295718,0.6106041513769812,2.2988786548573015,0.9728307087928544,119.22046055635556,2.1141855159099987,1.9586357829779788,2.026094452747082,229.0838135557453,4.7566869015179485,30.49923461758199,1.016473877837789,3.0494216335133673,14.008591161693941,19.36839995399423,9.48708952648603,32.357751777836285,2.3783434507589742,20.285870609414783,0.0,4.6167843455909505,0.0
1924-01-31,1.0116203586315018,15.652066622041188,13.383609603584725,49.010401365239844,13.08974833202658,10.259532476453266,21.40350740777319,12.018709073685269,3.177359870054726,14.090900293286177,19.00031067437972,5.235591670403864,12.639380149009925,2.541950986278668,14.875398348315676,9.877637167047766,5.467560605327693,16.15967912241296,0.0,1.2563345067906622,14.090900293286177,62.502641712835434,18.623108113044854,0.0,7.236279642287977,2.4341129895327613,297.30143665912635,4.617051177832273,3.2045262431118355,5.346059258542633,355.9159710425873,10.179083360472891,50.50439824118849,1.3782749535415486,5.053674829652346,33.83726173827192,37.90629954224132,14.93131199670011,52.37444823457885,3.393027786824297,28.840736188006524,0.0,10.179083360472891,0.0
1924-02-29,3.6064813709490067,8.247699379046713,40.85112626945894,129.68611514113948,26.45445799652949,17.19539769774417,25.131735096703014,11.546185824638814,2.8865464561597034,14.721386926414485,28.20413715514685,8.564879082051943,14.398245485722537,6.532010545259696,31.21512717896934,15.432692344512684,42.26829404590446,39.58301418887053,0.0,1.4625477986206536,21.649098421197774,71.98985275432771,47.629426912413926,0.0,16.10970741393774,3.4551552937576204,569.4487077324931,18.299684951638636,8.213453958938834,9.647116523418195,551.3072703446711,61.16861764157079,184.8789845725597,4.191595451596038,8.192663837210437,64.78377901842738,105.45359584666234,42.10648158194202,95.26353299081904,10.158745686055926,81.48610901368265,0.0,25.937223028227898,0.0
1924-03-31,0.92584682487936,6.008181466575735,16.419963628040232,48.2604148371965,14.136421525876221,15.799529940685188,14.967975733280705,11.797020139557876,3.205711994445075,14.233361255336133,29.355497523996966,9.9818834703238,15.670339322586617,6.944441910809301,23.583239907353644,4.831184348533612,2.286446864590125,2.7437362375081498,0.0,2.4613552025283796,24.748096597115982,95.17240116443067,34.21541517620199,0.0,4.763368443204531,1.6670416415617797,209.29590519841358,2.3626617600764623,2.1417343862661173,2.4388766555628,261.0838203987898,5.4257271118741635,38.25241873868006,1.01709144179655,1.6527735929193939,29.4944236821285,38.79556973956321,13.476461603804287,30.767016114345637,4.140686480114493,32.839927256080465,0.0,9.566413591988656,0.0
1924-04-30,1.0077847772886468,3.078709680693742,6.891837801935536,21.623141103572745,46.76187814325338,59.52439947056052,35.53085937522309,14.303854972056836,6.194582861914378,9.911332579063005,108.60711576400475,33.419978928182466,29.48849582644871,4.758068977939033,62.42192623590023,2.9495272971689177,0.7174494811459416,5.261296195070238,0.0,3.1397340401132623,75.68653969466295,69.16929233825279,75.98281116952516,0.0,5.722453349096854,1.8276202646491664,166.52615671839652,2.152348443437825,0.6030358076693594,1.11603252622702,188.0343115613639,2.584439175725826,38.535450518005995,0.5580186778427682,1.1957543096630747,56.13616074526512,62.191664965599855,22.161313205755654,34.99574279613932,1.9814033680564667,16.368114779596898,0.0,5.771914159121012,0.0
1924-05-31,0.48105557371801355,6.6538863632624015,1.970337706329258,7.388766398734717,49.88047493866411,119.71313985279386,25.639496463799308,23.87947014015021,14.552808401909726,6.994996303680364,137.9890520329008,31.845944202749987,27.040935441876282,2.800089023737165,52.34214504009204,0.8811682421343234,0.07533761310011708,5.273632917008195,0.0,0.7253227832448194,73.16605329136934,37.86184928537957,51.93121304331645,0.0,1.7321017181490492,1.2448520089653807,71.61365364440007,0.8287137441012878,0.13434120724972212,1.054726583401639,114.04223239307824,1.3434120724972212,15.574706839750123,0.13217523632014852,0.26435047264029704,39.74932080577661,27.60789328462051,7.798338942888762,11.367070323532772,0.6269256338320365,5.7318915093214775,0.0,1.8807769014961098,0.0
1924-06-30,0.1430518261331451,0.6377033193409365,2.0342953742044148,7.049070017592043,1.564052750286668,8.542134251565647,0.060155875011025685,19.971330899056206,11.206620176981321,3.183203396574461,16.08054266268214,2.8736462374737433,8.10899940467106,0.0,0.7582194739617543,0.16266003018825856,0.0,5.3247999270880815,0.0,0.04605800541853275,5.494296273539481,2.256842265508105,5.845679965691395,0.20255968977293254,0.19427587810202807,0.14907583534648805,50.518386629369374,0.08452063376330288,0.09461838949787976,0.3380825350532115,98.28074576741864,0.5204011422383388,2.5746021460720385,0.05422001006275286,0.05422001006275286,6.268889341031031,2.9500655722498967,1.4639402716943273,2.711000503137643,0.5677103369872786,5.582484980374907,0.0,1.655821816212896,0.0
1924-07-31,0.08715683322048101,0.24767082453298522,2.9946895984544937,12.343964442409986,0.09215971810379463,2.91839107328683,2.1503934224218746,11.827849360632928,4.813318350232755,1.9957661452184594,4.105190423117514,0.5347593747921394,3.705648603821041,0.1517534427057794,3.538722406693263,0.3756850018391558,0.0,9.270859232615749,0.0,0.0,1.115281081151492,12.071547547667794,1.1759155375194437,0.051889366464089426,0.0,0.0,46.70042981768049,0.0,0.07304120971840229,0.0,115.04224837416795,0.0,0.941639457148134,0.08348555596425684,0.08348555596425684,1.5073180721061818,1.6015254516128181,1.3775116734102377,3.0054800147132466,0.8764945166208274,9.5683984731107,0.0,1.2417005652128388,0.0
1924-08-31,0.09751811845984901,0.7722145961916871,3.954678249984294,16.850368195585254,0.08688694485622857,0.9557563934185143,0.0,13.196019340715504,3.706116070158396,3.6499627963681176,3.058109898261442,0.35591544470820174,2.907386701205544,0.1694518947216346,0.2866710127603896,1.0731467748446344,0.0,13.9264537707603,0.0,0.0,1.0107589282250173,28.179252186040518,0.8100208522678837,0.0,0.0,0.0,78.42111127308569,0.0,0.08597126630400641,0.0,134.03764498080943,0.0,1.4158261250821382,0.2299600231809931,0.1533066821206621,1.2930717535643415,2.1297652411647974,1.8396801854479448,4.752507145740524,1.0316551956480768,12.379862347776921,0.0,0.859712663040064,0.0
1924-09-30,0.09432577760828631,2.4356041221703593,3.9417499450437927,15.766999780175171,0.07167936229985238,0.0,0.0,9.901902999529169,2.2907387536224197,4.950951499764584,2.922123129197572,0.43537052601747145,3.1100328924686824,0.0,0.7291332130531604,0.947275005287876,0.0,9.415677308177807,0.0,0.0,0.8867375820473883,51.54418708032376,0.38205899103342167,0.2562242633516182,0.0,0.0,74.30503637196928,0.0,0.0,0.0,140.135444448432,0.0,1.5042079250858502,0.2583477287148752,0.2583477287148752,1.6373691460854483,3.1023836452145335,1.8084341010041267,5.339186393440755,0.9635388754551494,10.160955413890665,0.0,0.5255666593391723,0.0
1924-10-31,0.4561981536610652,2.7969381328179166,3.641858816365768,15.434544507454921,6.627635125133634,2.3829699326323177,1.9361630702637582,7.763630052341934,1.7094231307908847,5.555625175070375,5.053507229692437,1.5018500594009783,4.653963318560247,0.3331496264720501,4.373525366847543,2.7489003898606925,0.0,10.98812997941296,0.0,0.0,3.347620297798816,22.09681784434225,4.7100449496011985,0.0,0.7148583879236626,0.0,46.47638389475815,3.262101087638222,0.3468436967967398,0.68675812371331,176.6429365476812,6.850163011735611,13.888556087732596,1.178100167083154,1.4922602116386616,9.93801296835204,7.686431905209782,4.005540568082723,14.922602116386617,1.734218483983699,10.838865524898118,0.08136928247357565,1.0405310903902194,0.0
1924-11-30,3.581668053679801,11.602156573028067,10.64575518471726,38.27402459267395,18.183515766278926,14.996714034044476,11.809912301810025,8.630117904404736,2.157529476101184,7.641250227858361,15.925995568197477,7.574602934618641,9.820316687240364,3.427047834047408,20.184502148185587,8.129474806444591,8.107866753568716,11.018383024080563,0.6719897204252311,0.9239858655846928,19.327868223406444,31.331520714826397,22.848687261070502,0.365781760068601,5.609840428507351,2.444992467234856,109.8564552739365,16.215733507137433,1.7742925307862099,7.796025724585304,360.68178095121783,22.93906771945029,141.14976028231587,3.484060631333396,3.484060631333396,30.33892247958268,35.52999286582306,14.662088490194709,40.21186645330628,3.8020554231133072,23.44600844253206,1.3633074928637243,15.841897596305445,0.0
