date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.198159901888345,0.0,6.5180644401250225,17.087898667354786,1.5777678199006202,7.564004548347092,3.4803701909572506,26.259498810342173,7.485739479871298,8.792773357309144,37.117715236100736,4.101688333964504,20.311326695179357,1.1720547652177842,2.3632723805756624,4.716186467976159,0.0,15.266648540176355,0.0,0.35096749320429627,9.20864777285755,74.17113023050796,11.762652018657633,11.967595049271539,0.7306874780968151,0.0,125.92318564422193,0.19698901342163042,0.0,2.363868161059565,191.0530414863246,0.9689014708293953,4.463269984699619,1.406581929045521,0.9928813616791913,9.62604035192695,7.0434441599465485,4.467966127556362,23.41545211293426,2.7305405087010226,15.590505485163904,0.0,1.4973931821908835,0.0
1922-09-30,0.09419749797795733,1.0612921022453286,5.723314116426188,15.205222577968081,0.9670680307844488,2.9012040923533466,4.512984143660761,20.89636091385512,4.809479892871416,9.701881852861305,20.269820439226628,3.0973972488320536,17.233139878820403,1.3651258685715244,0.9733670928455206,3.0365509465760785,0.0,9.939049562491133,0.0,0.08539885161083158,5.058246094226834,87.96081715915652,6.471185783258061,8.127395202938173,0.18577013328554548,0.0,123.98424314686292,0.0,0.08542259875262967,0.835994823013273,183.53043302815954,0.08542259875262967,2.6282034427931995,0.8931032195811995,0.8931032195811995,4.9731535395809034,4.521048672346276,3.3937922344085583,15.004134088964152,2.3918327650736306,12.898812411647079,0.0,0.6833807900210374,0.0
1922-10-31,0.4941507528154854,4.741034626266261,7.1494955850888005,23.86521765726825,1.2215931311531278,1.5706197400540216,6.456992264666534,13.339335356428508,2.8819551695987515,9.633964424087255,11.40591489368369,2.9478186874607335,13.272517898541206,1.341317573623709,3.1346139970593394,5.202169546803287,0.0,8.240121341396788,0.0,0.1677713493002751,4.775811423906503,63.83699840875467,5.095408712683994,0.0,1.0086573478019478,0.18222201525148846,162.27255523151078,1.2677109755995057,0.604182725500462,5.070843902398023,231.98888351860853,3.5243992320860285,15.343117018958196,1.992320251967216,2.545742544180331,10.527192813138333,7.118387521264967,5.976960755901649,25.457425441803316,2.6181251438353357,17.21920767676317,0.14273457505142248,2.1146395392516175,0.0
1922-11-30,0.6545209153535717,14.514962247219973,18.38930759239923,53.29385321364108,9.697386124593752,5.310473353944197,21.70367370742411,14.54561075500409,3.687619628029206,12.906668698102221,23.839812165755788,7.620131433484446,18.385356574681715,4.011912146611695,12.012833807783965,12.161348874917785,15.394256626805428,22.554375988110273,1.1647050616819914,2.329410123363983,16.389420569018693,71.68230243260983,14.43825988397644,0.24050374609873396,12.317324931333534,5.377941037470831,191.5612337676416,7.75679597474692,3.2796217362240663,20.76434614778406,300.09228023183096,9.721735860949913,35.349482608217684,5.612930249962054,4.209697687471541,24.33256508617622,29.10811524327623,14.34415508323636,48.48948077050553,5.739338038392117,34.67028692579728,3.420671468999646,11.127288033617369,0.0
1922-12-31,2.7090016241270396,32.001247690512294,119.45241238487253,364.69552842401896,38.38702186679911,27.663521831134585,131.01319608790143,19.414412853672726,5.29483986918347,19.68594310337444,90.8362866730923,23.128376218521996,29.01170236610316,14.216931196168778,98.71850019981396,83.24256314204133,170.78199396226643,148.06211733649405,23.033777829665887,26.513701098895986,79.15106778805033,185.0987757966676,103.77362155540558,24.006175066943264,119.64295501237211,50.74993271929282,602.8217294587974,47.864908621711436,33.64169981451512,74.92453696251897,579.6564309415558,87.02961473754999,99.43310715478997,33.962965761952866,19.090294480574812,277.69429749094763,302.43744942639876,104.7746394747827,206.44155659226251,39.00486935016246,230.86007046627407,50.43525898493648,54.36303665678893,1.6327167189036884
1923-01-31,3.005201629281708,19.88763086729733,49.078327569424204,125.80641714979161,20.639865458006756,23.9475362044822,110.0792824427027,14.804215223451058,3.861969188726363,15.01876906726919,75.1677101731433,18.181394488229266,28.31658935376285,8.480453167608166,58.57462832911994,48.820771025216764,59.51504106503873,81.93589479959967,22.32442820486949,22.32442820486949,70.58821461616519,137.15570578366695,86.65461079887947,20.333652415811564,79.73103626005259,25.614843298536172,530.0935897238317,44.25477412528521,12.096770879787655,56.81514768339002,622.177222379982,64.28569667544298,120.53063499440633,15.212269232495077,15.742929787117,211.6324565238167,172.75114474385967,47.05190250981036,149.82316325492246,15.034558093450372,85.71426223392396,28.81815588144092,50.80643769510815,0.0
1923-02-28,2.021105123331593,25.887933850183202,27.561155143543843,61.15640934218309,17.899181200784597,20.32835579231965,66.09911914861169,14.795670299925563,3.7280429102174653,17.009195777867184,77.42752789187655,19.786420824839997,27.45687574013573,8.170618058628893,45.87975994542236,24.762621843667286,21.019880144098543,38.88184402241702,13.631546834593802,15.368900842924386,58.48367315403649,132.17254724914972,70.70071472339184,20.091672237839028,45.906298711877035,23.49377383960995,319.3443960619908,20.230401077653525,4.5663452308830035,22.500153393682947,428.8100495186049,34.41067298986835,84.91637673906389,7.9921689548344155,9.040322260386471,84.96464526633639,95.73481156770298,25.679755986025338,84.3763410969404,7.991104154045257,45.66345230883004,15.041839714111086,44.84803351760093,0.0
1923-03-31,2.297126535520957,14.582709924366583,19.941875507201246,47.58282953300551,34.25716419976259,22.804622502481255,57.56409116265092,16.27313006645432,4.458391799028581,16.27313006645432,101.99394616368394,27.955306363486848,34.87467468923087,9.450811344009807,45.0353493460833,24.893875042791215,8.27142531699313,13.080393524547274,5.274560255438699,10.87205277141446,62.1945655964487,134.55510855710963,82.13718406430044,17.640079234614145,28.804039431228865,6.421366870328699,342.6894373603385,12.88803479624511,3.0291456466634803,15.965774449079763,370.49680674054997,18.301088281925193,94.6747664079436,5.554831621118701,9.772388963079196,88.27618897691465,121.01312508196554,26.848352835407056,95.76941183817613,6.184505695271273,35.59246134829589,9.504076882343492,18.048659478036573,0.0
1923-04-30,3.9048938918769993,6.149594625365967,26.30748107533087,59.707261123948435,63.371367238175665,58.56770674781833,126.74273447635133,20.4796832547343,8.77700710917184,11.904446423934223,251.78895164043874,86.81732870331507,85.35863743179172,24.823256155002127,119.76682261652708,34.97793249135211,23.718106936865688,53.54912803271738,15.900059580197313,26.72359411370512,159.39851991369554,213.9803198925349,198.71670004879437,12.131115704332446,61.48323564793731,11.775713966973942,431.2735419785127,36.35146286543676,2.556526374091715,34.96586898939993,544.4878011321418,35.13162049558292,145.5122868090099,7.6285978055385115,10.712499046075354,189.84043654312157,212.18844332329078,64.27499427645213,141.53483588148046,8.74167082753941,51.872744816248016,12.086797030768697,27.709447151445683,0.0
1923-05-31,3.2054174247337355,1.9327276718035076,9.868905228806193,21.28154982301224,137.85714940844062,226.29910880489436,124.47386878019417,41.21224061000762,25.07439481324674,13.361442218823523,483.57711652138664,99.8829607322,97.82239347345819,10.433482630010134,179.13393352274358,15.927972341024944,3.316062216159442,4.275974962942438,3.30202785577281,12.276770233001473,249.876322014362,225.29990062080637,270.8056286789757,8.545510425515664,27.81066500064994,5.692435027174654,206.86794069040516,11.606217756558047,0.38593484134996286,14.049632021096585,256.38029963663035,5.513354876428042,97.37406691495529,1.809996856934653,4.766325056594586,194.52032583051255,194.45224031219598,60.39356179305291,128.87177621374727,2.922078084506862,19.407009165026707,1.4627845390220164,10.089439423863316,0.0
1923-06-30,1.333890776542278,0.4689660340195831,5.656549584770973,12.929256193762225,67.93679712003798,135.95114766144587,43.8176830739971,45.01706253581353,25.387889463113545,10.340920830097469,210.1149516266688,44.68419802329342,58.17234687081322,2.655381403430339,58.59275613565349,4.57167889086415,0.7937092560922288,8.466232064983773,0.9622584513831972,4.618840566639347,95.97860650689267,136.83315178669065,87.97356138989255,7.394313164268978,10.523231369775921,2.0025376734613274,109.52516210430628,6.085104296707088,0.1077438016146852,6.34967404873783,182.13388630120178,4.686855370238805,29.36140319275844,0.8012220736566036,0.989744914516981,77.26557477463233,64.00973183933158,21.5858652785132,44.0672140511132,1.7777727266423056,12.121177681652085,0.47450946761445845,5.764293386385658,0.0
1923-07-31,0.6402150479143796,0.19209112476444504,4.962952195034669,14.201678588868438,14.1924763262217,38.67159761913269,8.19837869525613,22.690368838979573,9.347290307881522,6.778569307242325,63.090926718078634,11.54012986801954,29.491676505453096,1.3705852146339879,13.861298920322387,2.4314442633414433,0.1851307719429145,21.75286570329245,0.11098164137655525,1.1838041746832562,23.689315894783707,72.02708525338436,27.030209192696173,8.648083737970786,3.2776489049050457,0.5531145419600179,69.9243086445138,0.6479577018002006,0.07635311069284106,3.7026154388582895,163.64759891744245,1.4507091031639798,9.910195916438568,0.45589579937652064,0.506550888196134,34.056860016825496,22.389746471094085,7.344987878843943,21.12317203777879,1.6797684352425033,12.98002881778298,0.10015797837107024,2.061533988706709,0.0
1923-08-31,0.198159901888345,1.53491649830384,3.787523931423999,14.62160401433451,1.5777678199006202,6.218261407843621,4.918923203219581,22.041344024065488,6.29752686401871,7.366918218286039,21.70839726992147,2.4610130003787027,12.208695021630717,0.7583883774938603,1.2959880796705243,3.7233051062969675,0.0,21.668791476379344,0.0,0.40946207540501234,7.961024526212333,74.46360314151153,8.837548077509968,8.8816114202141,0.6393515433347131,0.18872252534188344,84.75164795899215,0.492472533554076,0.0,0.8864505603973368,173.0291696479921,3.4351961238496735,5.342398921079847,0.4137005673663297,0.7446610212593935,10.565166239919822,6.886923178614404,4.219745787136563,21.015988822209547,1.7616390378716276,13.036128880250045,0.0,1.5854751340844648,0.0
1923-09-30,0.18839499595591466,2.0261031042865363,5.0399333264051505,14.86353218295756,4.915929156487615,6.366531202664288,6.6888872129257715,17.579478229116212,4.063181288805162,9.78480391997978,21.114396290861073,3.6360750312376284,13.033467135242322,0.938524034642923,3.2740529486622054,3.572412878324798,0.0,11.053709326508832,0.0,0.3415954064433263,7.711752242017962,98.29407820406713,11.15428075798429,2.322112915125192,0.7430805331421819,0.28645467378867046,73.64415245111323,0.3715532546725658,0.08542259875262967,0.65021819567699,178.02452003731474,2.050142370063112,5.256406885586399,1.4289651513299193,0.8931032195811995,12.93019920291035,8.68041345090485,4.018964488115398,17.14758181595903,2.050142370063112,12.55712201663656,0.0,1.1104937837841857,0.0
1923-10-31,0.4941507528154854,7.065071207769331,6.746707101421826,26.684737042937073,7.765842048044885,13.699294399360076,3.403009436783713,8.398840779973504,1.8115146780335012,9.551622847813006,17.7868463027375,3.8105948886687533,11.557529630752173,1.1177646446864242,7.433513193026434,3.54190267016394,0.0,1.8110156794278656,0.0,0.3355426986005502,10.869088068201005,68.95402456241307,8.204471656016601,7.891674418553715,2.0173146956038956,1.0933320915089306,66.98058662747466,0.7244062717711462,0.604182725500462,1.5393633275136858,221.9024103221473,1.9132452974181298,14.699992353492883,0.6641067506557387,1.8816357935245929,15.239364834257394,17.144285438539573,6.862436423442634,22.13689168852462,1.8125481765013862,15.60805374209527,0.0,2.1146395392516175,0.0
1923-11-30,0.4363472769023812,6.597710112372715,7.730536949671014,26.23697388979253,6.11858886432701,2.539791604060268,7.042149447621652,9.219049070073014,2.355979206796437,11.370160519756718,15.8591025137002,3.810065716742223,13.278313081714574,2.1115327087429976,5.678794163679693,4.053782958305928,0.0,7.876131297435334,0.0,0.5294113916736324,9.219049070073014,66.91759990754714,8.747266937007625,6.132845525517715,2.052887488555589,1.2410633163394225,66.73978954239867,1.1933532268841416,1.288422824945169,2.267371131079869,242.93184590195838,2.1083282590011856,23.803169193473217,1.0914031041592882,2.1828062083185764,13.417021869947638,16.71442554985002,7.016162812452568,26.505503958154144,1.7569402158343213,15.343944551619739,0.0,3.2796217362240663,0.0
1923-12-31,1.4776372495238397,24.654022455445695,16.82084990725756,59.96998662587478,6.061108715810386,5.439456539829834,9.791021771693702,12.218861236577238,3.258362996420597,14.255338109340112,16.56674161889473,4.443382623262846,14.147049210325923,2.7012169272720676,8.570908544479972,7.547325724878414,0.3829192689736915,0.8934782942719468,0.0,0.9942637912085994,10.725444863217799,68.10706969778907,14.366304015034055,0.7621007957759767,3.789076310372629,1.5099153536318526,148.80018037525943,3.063354151789532,3.412926068139215,2.935714395464968,375.9933606107389,8.288534736909522,49.161061358653136,1.3318810102726613,3.9956430308179844,21.888172865975996,30.262778136436374,12.430889429211506,42.39821216034639,4.144267368454761,35.34816284858473,0.0,8.044754303471006,0.0
1924-01-31,1.2020806517126832,15.990054968681271,12.269581892356051,44.93086326778272,9.790705409567309,7.673796131823025,16.00912641294114,9.33309220608871,2.4673692039085093,10.942246034724695,19.833927349701295,5.143420809170122,14.316193874021367,2.37866369335351,10.322577943246547,7.606134616247538,5.282400094530065,15.612426946055525,0.0,1.1162214102434747,10.942246034724695,55.532015159612854,14.120598138536069,0.0,5.127061386801282,1.9640774414213038,239.43269782649432,4.460693413158721,2.9377872136627166,5.16501342576273,352.82961471674935,9.331794678693335,47.38603593530087,1.0613211092438426,3.8915107338940897,25.92087451997135,29.037941709081824,11.497645350141628,40.33020215126602,3.1105982262311116,26.44008492296445,0.0,9.331794678693335,0.0
1924-02-29,3.4647516399970164,13.060579239732066,30.822830308460276,97.85025494749294,20.456207086610966,13.29653460629713,19.433396732280418,9.320107275543663,2.3300268188859157,11.88313677631817,24.914060034572994,7.1231114969424,14.636544655247452,5.731627593366537,21.377217849229492,10.612552218714551,41.94107540489146,39.276583555639526,0.0,1.202783544228865,17.47520114164437,59.203678899265235,36.364506958138016,0.0,11.375012070199618,3.3156535660739848,410.0399024313909,18.15801852823536,6.19718281334122,9.572433680645814,459.3402148564991,46.15270358356751,148.11450965776814,2.8824215902681503,5.633824017342293,43.08066520546634,70.12574947334242,28.95523506587551,65.5095815970034,7.664936637553614,61.48257685867474,0.0,19.57005098949859,0.0
1924-03-31,0.9188506142083828,6.99970076369596,14.514656223595843,42.660467857177345,11.954846157688412,13.361298646828224,12.658072402258318,10.254301137765735,2.7864948743928633,12.372037242304312,27.268304372810107,9.318435454495617,17.659469030534105,6.906362136007167,18.052549418046187,3.9089555852316784,2.885380924532487,3.4624571094389847,0.0,2.260525823759442,21.511740430312905,87.40699851869843,26.689138058028654,0.0,3.782348612181568,1.5566949988675634,177.07493550160441,2.98156028868357,1.8932160291646754,3.0777396528346532,255.97961192983453,4.796147273883844,36.33275168422928,0.8229380179435113,1.337274279158206,22.802316766812897,29.993088859251817,10.903928737751524,24.893875042791215,3.6602176563850386,29.029312447191685,0.0,8.456364930268883,0.0
1924-04-30,0.9762234729692498,3.1093455970951513,6.597487417010877,20.699616770871625,42.30916354968579,53.85642434381401,32.14757405085296,12.81241267660717,5.548682655223578,8.877892248357727,107.83863921909378,34.23600015830133,33.25963256879078,5.6367219216598725,54.965894032757625,3.0027459447332436,0.7335496990783202,5.3793644599076815,0.0,3.160855217750068,67.79481353291354,69.63459828194847,65.2472997166201,0.0,5.2432404004332325,1.709377833915572,159.35499608888404,2.200649097234961,0.5772801489884517,1.141077309677387,193.92716204706423,2.474057781379079,36.905290132719905,0.5680870706252082,1.2173294370540177,53.792044390161664,59.59468474711788,22.561172233401127,35.627174857780915,1.896777632390627,15.669032615400832,0.0,5.52539571174661,0.0
1924-05-31,0.5233334570993854,8.258018234069532,2.4258761456283384,9.097035546106268,50.070315637145775,120.16875752914986,25.737078131243155,25.76849570773108,15.704032737708168,7.548347227517184,144.1924962211059,32.57444304960036,33.79319047264919,3.9125559862538006,61.9276136174871,1.2066645712897686,0.08726479516209058,6.108535661346341,0.0,0.8466738091725154,78.95397674759354,44.19637283880531,58.742393960426206,0.0,2.060049259307403,1.5233276833284286,80.96038773264516,0.9599127467829964,0.16540064629284124,1.221707132269268,132.18474372200205,1.6540064629284124,16.260041766550852,0.18099968569346528,0.36199937138693056,53.71947395179364,37.310864037494184,10.678981455914451,15.565972969638015,0.7718696826999257,7.057094241827894,0.0,2.3156090480997777,0.0
1924-06-30,0.14821008628247534,0.7503456544313329,2.3164917347157314,8.026913220294047,2.0163889556175656,11.012585834526705,0.07755342136990638,28.36013018074635,15.913872175658978,4.520282758066558,21.445930408892025,3.8607147092125516,9.871670984138001,0.0,1.159209204122641,0.28278426129056594,0.0,5.555964792645601,0.0,0.06415056342554648,7.802131883786114,3.143377607851778,8.241922248340238,0.24813131423721405,0.2010808541995399,0.16687813945511062,61.883949770761184,0.08818991734358098,0.1077438016146852,0.3527596693743239,115.21348110719961,0.5925909088807686,3.240222763207638,0.09426142043018866,0.09426142043018866,8.768456416346792,4.1263324312220195,2.545058351615094,4.713071021509433,0.6464628096881112,6.356884295266427,0.0,1.885516528256991,0.0
1924-07-31,0.09145929255919709,0.2881366871466675,3.130477538406483,12.903675707090137,0.11601479285739807,3.6738017738176056,2.7070118333392883,14.377702267466614,5.8509756125670584,2.4260142783814636,4.716400502214044,0.673876196672674,4.333902282163359,0.19579788780485544,4.484537885986654,0.45589579937652064,0.0,9.441669369088638,0.0,0.0,1.355713861448465,13.835711291610554,1.469033108298705,0.056895287749807816,0.0,0.0,51.20575897482703,0.0,0.07635311069284106,0.0,130.45492555211214,0.0,1.1741938289619156,0.10131017763922681,0.10131017763922681,1.7778458736352627,1.8889612407374665,1.671617931047242,3.647166395012165,0.9162373283140925,10.002257500762177,0.0,1.2980028817782978,0.0
1924-08-31,0.0990799509441725,0.86339053029591,4.051769787104743,17.264062571141952,0.09280987175886002,1.0209085893474603,0.0,13.961498236267897,3.921101632313537,3.861691001520908,3.383802931762339,0.4101688333964504,3.2301031671579032,0.2068331938619619,0.30493837168718224,1.158361588625723,0.0,13.986219952935757,0.0,0.0,1.0693913542673283,30.65116107317521,0.8713075569376024,0.0,0.0,0.0,79.40762752818537,0.0,0.08808195189358138,0.0,150.49932985007644,0.0,1.5553819643650189,0.24822034041979782,0.1654802269465319,1.3304283413232367,2.191293738650037,1.9857627233583826,5.129887035342488,1.0569834227229764,12.683801072675719,0.0,0.8808195189358138,0.0
1924-09-30,0.09419749797795733,2.797951905919502,3.844016943868335,15.37606777547334,0.08058900256537074,0.0,0.0,11.111556993875341,2.5705840806726536,5.555778496937671,3.45508302941363,0.5386777824055746,3.982448291324043,0.0,0.7963912577826986,0.9824135415393196,0.0,9.288831366814144,0.0,0.0,0.9950648054216723,59.60839842436044,0.42573590679329354,0.24879781233484197,0.0,0.0,72.15136557710417,0.0,0.0,0.0,149.57730291795002,0.0,1.5460020251724704,0.2679309658743598,0.2679309658743598,1.7179984954915848,3.255155044089319,1.875516761120519,5.537239961403437,0.9396485862789263,9.90902145530504,0.0,0.512535592515778,0.0
1924-10-31,0.4941507528154854,3.439574140624543,4.229279078503235,17.924087523180376,7.765842048044885,2.7922128712071497,2.268672957855809,8.975231813893256,1.9761978305820012,6.422642949391504,6.141646481214295,1.9412464527180444,5.666917754433324,0.44710585787456963,5.3736239949588676,3.873956045491809,0.0,11.59050034833834,0.0,0.0,3.8700540848897527,25.836787792242365,5.613585869906095,0.0,0.8252651027470482,0.0,55.636304650803694,3.4409297909129446,0.40278848366697473,0.7244062717711462,203.74675856851707,7.955072552422751,14.240617592446231,1.6602668766393467,2.103004710409839,12.833149334111491,9.925638938101857,5.644907380573779,21.03004710409839,2.0139424183348735,12.587140114592959,0.14273457505142248,1.208365451000924,0.0
1924-11-30,3.1635177575422633,14.185076741601339,9.8388652086722,35.373063012131006,22.39634414489509,18.47121166589286,14.546079186890626,9.833652341411215,2.4584130853528037,8.70687967729118,21.17957561507059,10.64864520833083,13.185457745478805,4.962101865546044,22.05993117429419,8.731224833274306,9.308155169696304,12.6495442049719,0.8470582266778118,1.1647050616819914,22.02328388961887,39.49408981885297,25.29330198652807,0.3607556191481009,5.440151844672311,2.58554857570713,108.34693761747964,18.61631033939261,1.6398108681120331,8.950149201631062,382.2604045810228,21.200411937734145,164.84582844435184,3.7419534999747026,3.7419534999747026,29.904040269459564,35.020701152066714,15.747387645726874,43.18837997887469,3.5138804316686425,21.668929328623296,1.3682685875998584,14.641168465286011,0.0
