date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.18015893579888512,0.0,6.029445450016137,15.806924558150412,1.821956681444528,8.734674678689943,4.019022091421753,28.227781479264095,8.046833634360352,9.451836332423271,46.35172321808599,5.499402835217579,26.109601468700486,1.3511840412406144,2.1443511309022005,4.207423965017726,0.0,13.806868425469693,0.0,0.38902267197815643,9.89888264544329,82.21345801138372,11.415394652673571,11.343372181626217,0.7224737151747795,0.0,119.35510477899787,0.1781531409738025,0.0,2.13783769168563,173.08963804321644,0.896268918245642,3.7952764056792496,1.254845743952655,0.8857734663195211,8.959827979977888,6.555971692666747,3.9859805984378456,20.889490914035374,2.525848769601355,14.421781684498058,0.0,1.3851428736523557,0.0
1922-09-30,0.09017442100276726,0.9806334668442759,5.79214889223179,15.38809705697401,0.9038053949124192,2.7114161847372578,4.217758509591289,20.034981420301907,4.611225882450439,9.301955659425884,20.462590835937615,3.4431932803415393,19.912820494279263,1.411347307768791,0.8822345801960708,2.888287987164916,0.0,9.873291765777218,0.0,0.08132551637940472,4.849737566025461,83.76528187078685,5.962713842318571,8.142801474413664,0.18010347818871958,0.0,124.21926739029007,0.0,0.08644998346614613,0.8304637933831306,176.5782457269641,0.08644998346614613,2.416620298685914,0.8494964668132107,0.8494964668132107,4.635416952312797,4.214015411193452,3.2280865738902005,14.27154064246194,2.420599537052091,13.053947503388063,0.0,0.691599867729169,0.0
1922-10-31,0.4693819237500006,4.45315456217348,6.719805028339404,22.430898474879417,1.2400860780904102,1.5943963861162418,6.554740698477883,14.500715226198766,3.132870573561462,10.472738774476886,12.698485798013825,3.598197945260048,16.729254948089444,1.6259084059849733,3.005915549665977,4.360197259139563,0.0,8.197898220719715,0.0,0.1800042604118808,5.191614093330422,68.49162108672064,5.1265470788339575,0.0,1.0072114887023433,0.1809754936729652,153.97525888499055,1.261215110879956,0.5678708474653017,5.044860443519824,220.73917508731864,3.3125799435475933,14.324576630883486,1.6698627800960026,2.133713552344892,9.695300457236948,6.555869832988793,5.009588340288008,21.33713552344892,2.460773672349641,16.184319152761102,0.12427568853021471,1.9875479661285562,0.0
1922-11-30,0.5377948649693609,11.823511162239445,16.70086942913669,48.40060885514137,9.14319164319193,5.006985899843199,20.463333677620035,13.025199766531145,3.302163321092403,11.55757162382341,21.901544853014506,7.409109317641329,18.80340262173426,3.739255245878466,11.259645266700735,12.017049649822464,7.138025241104637,10.458036981153306,1.0121509183869606,2.024301836773921,14.676281427077347,62.29328834072475,13.919865354344225,0.21725443773627462,12.454782480145777,5.285206883918478,173.04315965694275,3.5966793850527243,2.978499006470238,9.628034046141138,236.4419381858713,8.829122054893922,21.302296687456867,5.5463306076103684,4.159747955707776,28.748867289042906,34.39116834577096,14.173955997226496,47.91413386018957,5.2123732613229175,31.48698949697109,2.096936800166579,10.10562162909545,0.0
1922-12-31,1.7083925022213728,29.293113323958178,105.4118140898891,321.82872220096755,45.067162608370445,32.47755038174065,153.812218942738,26.279309644044464,7.167084448375762,26.646852436268862,108.1205802924844,33.51212678512096,32.828833689821515,22.486312544980777,129.90944385981845,66.4336334394821,167.86092778493187,145.52965338603957,29.134108629302037,33.53566460926853,107.13872393341204,234.12085855345592,145.17395608871047,19.995467826130678,148.3496326636516,78.01444274035677,502.1084143006148,47.04622415496969,29.687408866132035,73.6430228772459,459.84060849327574,76.80003597977635,72.30939357611285,27.1049224433087,15.235446602121227,246.99661378270332,269.0045368750621,83.61779995582813,164.7554109299156,34.42018419261685,203.724465190051,41.61003087211276,47.97313171845974,1.4945465981611314
1923-01-31,2.184474234136327,16.159546616028006,38.81576594437295,99.4995690405053,25.738322947225843,29.863054188768448,137.27105571853784,20.429623726923836,5.329467059197523,20.725705230212586,81.53839066304108,24.226090132017482,33.19398826380069,11.803299222842881,71.52872588150188,45.949403670618985,56.511434730089334,77.8007523503005,26.820860345943395,26.820860345943395,97.41081458199916,164.78066075038973,108.82566122226578,18.733795802040806,103.31026826440454,36.51164585890025,488.38569986250565,42.02132326083566,9.567266253894742,53.9477996239906,511.1996042511797,50.84318637784063,107.90001665881202,14.317567810410262,14.817017850308297,212.44379601083943,173.4134241855922,44.28457020429221,141.01139459787782,11.890745201269178,67.79091517045417,26.03676281557476,40.18251826635791,0.0
1923-02-28,2.382159890545308,22.11950122492678,33.14282280895068,73.54176658790831,25.74329370765421,29.237026425121567,95.0663060489802,21.07891695580403,5.31122316996637,24.23245571297156,111.43225492336738,35.86519026684702,39.29305064243706,15.015631732408062,68.74092569569206,38.43646573317136,26.08598892881023,48.25295604671939,19.76838160605784,22.287881222516194,83.31981347884742,191.67577851363927,97.80318968535593,28.58795639293162,68.44494723667499,29.45427037365692,454.3874477383568,25.106233476084963,5.491118571897154,27.923030402670104,510.9756550458085,41.37950066679642,117.11091678599878,12.405420157266947,14.032360505760975,136.29555133929264,153.57245221328748,39.86003853810364,130.9686980537691,9.609457500820021,54.911185718971545,19.0340313361033,53.930628831132765,0.0
1923-03-31,2.911582503038701,18.967786560560405,23.85845197013541,56.928078435069935,47.93476907569901,31.909655660362677,80.54728058761152,23.293375580248433,6.381746734314639,23.293375580248433,138.86003726580725,43.29924810800888,45.55712583339564,15.132967940821448,67.6392284280702,34.53576606354765,9.154763715972816,14.47730076014306,7.343822830755341,15.137267467475294,89.0253669436892,187.34241915192194,120.34177567000847,22.990314282576353,48.35101462058481,10.667125604473823,446.6271245978209,14.26439927837625,3.624068653691454,17.670822986645206,421.12002591448163,21.895414782719204,113.00143103435802,7.706327964593278,13.557428826599285,131.2495348738714,179.92299582388162,37.24725182886751,132.86280250067298,7.399140167953387,42.58280668087459,10.28688570398569,21.59340906157825,0.0
1923-04-30,3.591066438501616,5.058192632759543,26.80984340218167,60.84741888144054,75.75564041926837,70.01323035833259,151.51128083853675,25.965338530357958,11.128002227296266,15.093152446217927,330.60246075446116,121.87816297434385,130.60564438720516,34.16917821032943,148.69226196833208,36.00098867451954,20.830380503684903,47.02941577636076,20.729354172448133,34.84030008501824,202.09475309342645,278.9721519352357,259.03015758179953,13.252389881067652,63.13282268366675,11.06609031200541,471.1359831187725,31.92560035959954,2.605345283597592,30.708705278628255,537.708389254736,35.80248680040562,163.27394306418537,7.851723748039065,11.025824837671877,204.7950416582687,228.90350381134868,66.15494902603128,145.67453421893754,8.908600001978863,52.86329623815759,13.412498288484452,28.238581138348096,0.0
1923-05-31,2.5532521669033037,1.5516712038225604,7.307950364026274,15.759043801754984,156.20033980722687,256.41033377724,141.03628780964814,47.80590822945374,29.086121006972906,15.499178668075528,614.4385568955835,139.38665610870345,130.36337850206883,12.304118289642705,166.3849284398592,10.973938107460722,2.665836736713205,3.4375263183933438,3.621136770114576,13.46320081196445,289.8547698964774,247.0729473147407,262.3694537693386,6.950302049095551,22.60504137673837,4.855492284878654,168.25146778589752,9.33042857849622,0.2857857684256085,11.294729331863843,210.8800466006963,4.08265383465155,82.01112509501186,1.2470384213023549,3.283867842762868,149.1145826703137,149.06238995674343,41.60951532412191,88.78913559672766,2.1638065323653213,14.370941497973458,1.4539099656388668,7.471256517412337,0.0
1923-06-30,1.1545411923836053,0.4211078195003452,4.797910078939915,10.96665160900552,56.16368500240941,112.39148380048368,36.22429455064077,38.19791111273757,21.542150696316924,8.774485771426649,209.32607420906874,49.43632291954766,75.64360202591129,3.2053488000192356,42.59788435745986,2.92326971553177,0.7371635651831657,7.863078028620434,0.8393863607900309,4.0290545317921485,81.4398379982713,119.3607405043424,69.96954223319183,5.706138406917286,10.156452594889984,1.8976838531777103,84.51978163802985,5.651587333070937,0.09138876340837934,5.897308521465326,153.63505268399976,3.975411208264501,17.76336790954512,0.512325620247836,0.6328728250120328,60.34562059782483,49.99260024158919,13.802654945500523,28.17790911363098,1.507914596238259,10.281235883442676,0.37988790682862844,4.889298842348294,0.0
1923-07-31,0.5631666487130715,0.17588197605612355,4.537516221908371,12.984277188845494,14.498607375016636,39.50574216625786,8.375217339246667,28.919507545862672,11.913382039333364,8.639475524707402,86.73581690204398,14.733654625164014,40.611577443155674,1.7694209226426472,12.597083175127647,2.0637685912871353,0.17554371535655086,20.626386554394724,0.14510030910165325,1.547736630417635,30.192693412661658,94.17010060697297,27.093595419726267,7.611729608425605,3.1786612819592155,0.5407713749866813,61.54484005759914,0.6144030037479279,0.06980794187551341,3.510874307131017,148.39202726982626,1.3263508956347545,7.432636176381071,0.3869566108663379,0.4299517898514866,30.49322040578635,20.04692956530489,6.234300952846556,17.928989636806993,1.5357747212612949,11.867350118837278,0.06812113152541381,1.884814430638862,0.0
1923-08-31,0.18015893579888512,1.4288082366058281,3.5035966804147822,13.525512766252417,1.821956681444528,7.180652803340199,5.680217889209411,23.69345459006104,6.769558454303154,7.919106116354633,27.108932092485077,3.2996417011305477,15.693911394933178,0.8742955560968683,1.1759344911399163,3.3216504986982045,0.0,19.596845507118275,0.0,0.4538597839745158,8.557743706383233,82.53764357136552,8.57664571788173,8.418351681961594,0.6321645007779321,0.18941710797012473,80.33105079566741,0.4453828524345062,0.0,0.8016891343821112,156.76042690706396,3.1776807101436395,4.542830849222132,0.3690722776331338,0.6643300997396409,9.83395753900012,6.410283432829709,3.7645372318579646,18.748871703763196,1.6295798513557127,12.058890900032274,0.0,1.4666218662201416,0.0
1923-09-30,0.18034884200553453,1.8721184367027084,5.100549024502621,15.042297123109423,4.594344090804797,5.950052183173426,6.251320648144233,16.854825639301605,3.895690831725371,9.381459553950894,21.315198787435016,4.042009503009633,15.060116340211207,0.9703012740910438,2.967516315204965,3.3979858672528427,0.0,10.980576823621394,0.0,0.32530206551761887,7.393862190825704,93.60566935269482,10.277835701891222,2.3265147069753325,0.7204139127548783,0.2799513613067285,73.7837521355034,0.3690950192813914,0.08644998346614613,0.6459162837424348,171.2808983551552,2.0747996031875067,4.833240597371828,1.3591943469011372,0.8494964668132107,12.052084076013271,8.090909589491426,3.822734100659448,16.310332162813644,2.0747996031875067,12.70814756952348,0.0,1.1238497850598996,0.0
1923-10-31,0.4693819237500006,6.636073465199695,6.341224463362536,25.080962429717495,7.883404353574751,13.906679590013885,3.454525503251857,9.130079957236259,1.969232931952919,10.383228186660844,19.80253379690268,4.651329051189818,14.567609645808224,1.3549236716541444,7.128314017779317,2.968644942392894,0.0,1.8017358726856516,0.0,0.3600085208237616,11.815397591717513,73.98175102928302,8.254609703207219,7.488158486808051,2.0144229774046867,1.085852962037791,63.55574515678334,0.7206943490742607,0.5678708474653017,1.5314754917828037,211.14181964873958,1.798257683640122,13.724145275097952,0.5566209266986675,1.5770926256462245,14.035101614285868,15.789489316071602,5.751749575886231,18.554030889955584,1.7036125423959052,14.669996892853629,0.0,1.9875479661285562,0.0
1923-11-30,0.358529909979574,5.374323255563384,7.0207476581084185,23.827992051761903,5.76891853677586,2.3946454303597915,6.63969869327033,8.255408302731007,2.1097154551423687,10.18167024003491,14.569697219816517,3.7045546588206646,13.580235226808078,1.96802907677814,5.322741398803984,4.005683216607489,0.0,3.652012914053535,0.0,0.4600685992668002,8.255408302731007,58.15267094732355,8.433203097887379,5.5399881622750025,2.075797080024296,1.2196631270581102,60.28810647181621,0.5533352900081114,1.1701246096847366,1.0513370510154116,191.40537853141961,1.9147493613022961,14.344260081001106,1.078453173702016,2.156906347404032,15.852179159378801,19.748053698548166,6.932913259512961,26.191005647048964,1.5956244677519134,13.935120351700043,0.0,2.978499006470238,0.0
1923-12-31,0.9318504557571123,22.567653632233085,14.843704433066018,52.921033196148414,7.115867780269018,6.386035187420914,11.494863337357645,16.539425650097915,4.4105135066927765,19.2959965917809,19.719054829232086,6.438290367584815,16.008406534259255,4.272399383546348,11.278959466898964,6.023316098513043,0.3763697932397575,0.8781961842261008,0.0,1.2575874228475699,14.517940292863724,86.14473846505854,20.09771998871691,0.634776756385101,4.698212934645396,2.3210908583907797,123.94016168419095,3.01095834591806,3.011766116853974,2.885501748171474,298.27498929293563,7.314289140931081,35.750733695452446,1.0629381350317135,3.188814405095141,19.46854735093275,26.917382859115715,9.92075592696266,33.83686396517622,3.6571445704655403,31.19329192455902,0.0,7.099162989727225,0.0
1924-01-31,0.8737896936545309,12.992600294293874,9.703941486093237,35.53556037160904,12.209204474966105,9.569376480378839,19.9636992090662,12.879545393060678,3.404937287820639,15.100156667726312,21.514909964626522,6.853433392610209,16.782090720731947,3.310681489333979,12.605472184035168,7.158783905205131,5.015807816280118,14.824498657005682,0.0,1.34104301729717,15.100156667726312,66.7168901105342,17.73342947493746,0.0,6.643311213852786,2.7996150179348436,220.59407614961228,4.235571044858766,2.3234789473744373,4.904345420362782,289.8954717778842,7.380462538718802,42.420369452557146,0.9989000797960648,3.6626336259189047,26.020247883498165,29.14926503404541,10.821417531124036,37.958203032250466,2.4601541795729336,20.911310526369938,0.0,7.380462538718802,0.0
1924-02-29,4.083702669506242,11.159388005368465,37.06505036030579,117.66682654065332,29.420907094461953,19.12358961140027,27.949861739738854,13.278057924915924,3.319514481228981,16.929523854267803,35.85585081349201,12.911468496064929,20.946100926124036,10.53335360333103,32.02915066475025,16.472771028502013,52.049508426029796,48.74283377308202,0.0,1.7442689652403978,24.89635860921736,85.85679462238846,50.30450944882037,0.0,16.959809934751323,4.156852673701581,583.435898779689,22.534375412681136,7.452232347574709,11.87953486429386,547.3557987707528,55.49951985167481,204.269502320279,4.474085958358572,8.74480437315539,69.10760349597936,112.49182124623309,44.94422712714747,101.68377178087663,9.21723474568451,73.93398934304383,0.0,23.533365308130662,0.0
1924-03-31,1.1646330012154804,9.104537549068993,17.365328965604885,51.03896687282131,16.727969266886163,18.695965651225713,17.711967459055938,14.678017488923668,3.9885917089466494,17.70934718772312,37.12453438468883,14.433082702669628,23.06873569270671,11.058707341369521,27.113379412531337,5.422971530639714,3.1935222265021457,3.832226671802575,0.0,3.147352641752289,30.791927993068136,121.69763548108851,39.10309686890196,0.0,6.349123131995985,2.5859698435088054,230.7817535626773,3.2999729673855502,2.265042908557159,3.4064237082689552,290.95565426818735,5.738108701678136,43.36586283237356,1.1416782169767818,1.8552271025872706,33.90261297385103,44.59389341373766,15.12723637494236,34.53576606354765,4.379082956543841,34.73065793120977,0.0,10.117191658221978,0.0
1924-04-30,0.897766609625404,2.557513128923364,6.723471699606689,21.09489245751599,50.577380921319126,64.38125126010709,38.42997502318571,16.244325090420986,7.03494393679649,11.255910298874387,141.59366111169382,48.06207319672786,50.88993773125432,7.758940030293147,68.24096136382393,3.0905721135898445,0.6442385722789145,4.724416196712039,0.0,4.120895708980652,85.95422410049531,90.78458122511923,85.05082020400403,0.0,5.383915843074119,1.6063679485169147,174.08411469620162,1.9327157168367435,0.5883037737155853,1.0021488902116447,191.51257699483745,2.521301887352508,41.41005802352528,0.5847028323007813,1.2529346406445316,58.029491357939825,64.28923240821322,23.22105533994532,36.66922048286329,1.932998113636923,15.968245286565887,0.0,5.630907548420602,0.0
1924-05-31,0.41685749663727406,6.629867870878213,1.7963676872466823,6.7363788271750575,56.73264208884343,136.15834101322423,29.161638456882134,29.89127314557423,18.216567135855005,8.756029507289421,183.21261752539914,45.45763019040599,45.03462166435104,4.614044358616015,57.520210479208984,0.8313589475349032,0.07015359833455803,4.910751883419062,0.0,0.9284966077216862,91.58605576590085,48.467522923072025,56.91244266850374,0.0,1.6744475093880276,1.2993570903196396,65.8473421404572,0.7716895816801385,0.12247961503954649,0.9821503766838123,108.72568974880092,1.224796150395465,13.694655688268393,0.12470384213023548,0.24940768426047097,41.18005100695748,28.60160703651799,7.357526685683894,10.724530423200251,0.571571536851217,5.225796908353985,0.0,1.714714610553651,0.0
1924-06-30,0.12828235470928948,0.6737725112005524,1.9648584132801556,6.8084628739242605,1.6669586872861242,9.104158984408832,0.06411379566485093,24.064158582715002,13.503250558423048,3.835553660563745,21.3654115782804,4.271298300248919,12.836490040760705,0.0,0.8427638991583786,0.18082080714629506,0.0,5.16014495628216,0.0,0.05595909071933539,6.620270701794957,2.741995445247434,6.555191329382534,0.1914811545945398,0.19407234257751563,0.15814032109814255,47.755399955878225,0.08190706279812954,0.09138876340837934,0.32762825119251815,97.18580984177257,0.5026381987460864,1.960303759117883,0.06027360238209836,0.06027360238209836,6.848301402957424,3.222730071979964,1.6273872643166558,3.013680119104918,0.548332580450276,5.391937041094381,0.0,1.5993033596466384,0.0
1924-07-31,0.08045237838758167,0.26382296408418526,2.862125616896049,11.797542176961764,0.11851722649877358,3.753045505794497,2.7654019516380504,18.32478229714254,7.457231505536914,3.0920228193689647,6.4839886125737305,0.8603593941701615,5.968009588420726,0.2527744175203782,4.0755269096001205,0.3869566108663379,0.0,8.952729483184092,0.0,0.0,1.7278951049414801,18.089171868006105,1.4724780119416447,0.050077168476484246,0.0,0.0,45.06945162883582,0.0,0.06980794187551341,0.0,118.29364438019168,0.0,0.880644096727615,0.08599035797029732,0.08599035797029732,1.5918157471209842,1.6913042313160453,1.4188409065099057,3.0956528869307034,0.8376953025061608,9.144840385692255,0.0,1.1867350118837279,0.0
1924-08-31,0.09007946789944256,0.8037046330907782,3.748033658118139,15.969882543285985,0.10717392243791342,1.1789131468170477,0.0,15.007983365672086,4.215008094188756,4.151144335185896,4.2256129160947955,0.5499402835217579,4.152200772650482,0.23844424257187313,0.27669046850350976,1.0334023773727747,0.0,12.648873009139976,0.0,0.0,1.149547662051479,33.97464668609233,0.8455847890869311,0.0,0.0,0.0,75.26577139380917,0.0,0.08147899256778564,0.0,136.34891298687333,0.0,1.3225963231912536,0.22144336657988029,0.14762891105325354,1.23835020861483,2.0396356377185434,1.7715469326390423,4.57649624265086,0.9777479108134276,11.732974929761133,0.0,0.8147899256778564,0.0
1924-09-30,0.09017442100276726,2.5853064125894543,3.8902492559765753,15.560997023906301,0.0753171162427016,0.0,0.0,10.653521866351014,2.4646207302752345,5.326760933175507,3.4879416197620934,0.5988162226680939,4.6017022150645355,0.0,0.7218282928876942,0.9344461134945318,0.0,9.227375482034784,0.0,0.0,0.9540467343000908,56.76521043282448,0.3922838054156955,0.2492694328902142,0.0,0.0,72.28813553816211,0.0,0.0,0.0,143.91127026747574,0.0,1.4215413521681848,0.2548489400439632,0.2548489400439632,1.6013258562535115,3.034091096059285,1.7839425803077424,5.266878094241906,0.9509498181276074,10.028198082072949,0.0,0.5186999007968767,0.0
1924-10-31,0.4693819237500006,3.2307199764787993,3.9750959322571124,16.84683514147062,7.883404353574751,2.834482464206652,2.3030170021679046,9.756654071948553,2.1482541075850023,6.9818258496512575,6.837646198930521,2.369544988341983,7.142827955364032,0.5419694686616577,5.152998085141675,3.246955405742227,0.0,11.53110958518817,0.0,0.0,4.206997627353963,27.720656103429643,5.647890849562835,0.0,0.8240821271200991,0.0,52.79151733199676,3.423298158102738,0.3785805649768679,0.7206943490742607,193.86657985929725,7.47696615829314,13.29526573525114,1.3915523167466688,1.7626329345457803,11.819032938345995,9.14128328825198,4.731277876938673,17.626329345457805,1.8929028248843391,11.83064265552712,0.12427568853021471,1.1357416949306034,0.0
1924-11-30,2.599341847351911,11.554794999461278,8.935497019410715,32.12523928407185,21.116418794990885,17.41560312988939,13.714787464787895,8.805768856246408,2.201442214061602,7.796774508134841,19.457595641948508,10.353755328498782,13.485268546900329,4.6248683304286295,20.67680312612317,8.627625389616128,4.316015262063269,5.865354074085981,0.7361097588268803,1.0121509183869606,19.721253167635187,34.32111750530329,24.385165584252658,0.32588165660441193,5.500862262064385,2.5409648480377296,97.87312420019171,8.632030524126538,1.489249503235119,4.150014675060836,301.18199268914555,19.253868577539755,99.33935339678378,3.697553738406912,3.697553738406912,35.331551855225634,41.376874416005684,15.56053864912909,42.67593273077978,3.1912489355038267,19.679368435606932,0.8387747200666317,13.296870564599278,0.0
