date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1922-08-31,0.1724770991539557,0.0,5.795190989899195,15.192798000546537,1.3631995539263684,6.53533903794112,3.00705783954346,23.33922137781182,6.653262202724636,7.814942904787668,30.58868759353584,3.087389605239843,17.041946098199503,0.8915396384233208,1.9846557038004813,4.054124072136677,0.0,13.452496656368506,0.0,0.30492586215747625,8.184568582716814,64.44099886927998,9.949896720422691,10.618444665470655,0.6937783941520208,0.0,111.72740833542393,0.17358060201765815,0.0,2.0829672242118975,155.1926816661795,0.8614473093093399,3.4354071506852737,1.2091247232688336,0.853499804660353,8.56192851649745,6.264825743778621,3.840749120971589,20.128370393239994,2.4277151444172302,13.86147034070483,0.0,1.3313276598417068,0.0
1922-09-30,0.0956167260749014,0.9399209704162778,6.152041662054896,16.34423008725032,0.9298965388109526,2.789689616432858,4.339517181117778,19.4523192947929,4.4771211075316995,9.031433958296704,18.41102830041882,2.4685425884826655,15.034060052853473,1.02761217646776,0.906018060503157,3.1655349663526637,0.0,10.376436676223204,0.0,0.07931753714595835,4.708696337231615,81.69706326033709,5.928977856327885,8.381314227961687,0.19126392715060192,0.0,127.85780378370123,0.0,0.09182151734410293,0.8727843933271854,176.89353155016744,0.09182151734410293,2.661090198881462,0.9310396959860776,0.9310396959860776,5.007532882807976,4.552302620734524,3.537950844747095,15.641466892566104,2.5710024856348817,13.86504911895954,0.0,0.7345721387528235,0.0
1922-10-31,0.42128516629742097,3.72693159199316,6.197596082091734,20.687750302193535,1.1933251755999126,1.5342752257713164,6.307575928170967,12.716089108795728,2.7473032025175956,9.183842134130249,11.576200855250448,2.69984454942063,12.609773426735837,1.159064199952086,2.6671495322269405,3.7323859131068824,0.0,7.969738190112107,0.0,0.16869909210476738,4.55267387845773,64.19000454586399,4.466732503256904,0.0,0.8763256220162001,0.1572205434375974,133.5995892702087,1.226113567709555,0.5237405139795832,4.90445427083822,202.27557024033126,3.0551529982142354,14.819716240052733,1.4294243922536998,1.8264867234352828,8.40127865012715,5.680864611038357,4.288273176761099,18.264867234352828,2.2695422272448607,14.926604648418124,0.13286492566630204,1.8330917989285413,0.0
1922-11-30,0.5209896435808845,9.651595604803157,13.489805265916164,39.094658573196526,8.93879301961418,4.895053320264907,20.005870091517448,13.075892489063959,3.3150149972274825,11.602552490296189,23.871854975055296,6.4389687638604265,16.4877926050828,2.814480194791536,9.45044575833998,6.236967033738435,6.461503905301627,9.46685455893029,1.0499171307497008,2.0998342614994017,14.7333999876777,64.61762704704978,12.071838087205817,0.13824602767212676,9.49165266168011,4.0986605708887796,110.11296104084899,3.255796541431052,2.40582514296594,8.715516895523123,205.1077357484775,7.131553102363323,19.71942744464456,2.8786001694177394,2.1589501270633047,16.355551397827178,19.56551942917644,7.356422655178666,24.86790701913658,4.210194000190396,25.433008654211367,1.4943459373773111,8.162621020777296,0.0
1922-12-31,1.45877212951913,12.040988980202581,92.34358104824756,281.9306066289354,33.558057426750814,24.183539360168606,114.53215550911311,17.434775074941403,4.7549386568022,17.678618082982542,81.76815615112513,19.866744668627636,26.523579191157662,8.358090617947724,76.80181376171475,60.739377318348915,115.82194928905786,100.41364811308452,17.712802297601044,20.388837177094725,71.08023684399187,142.33956954259256,91.10317230863747,20.143332835707923,84.43627972642246,36.10531050618162,505.8214689855545,32.46130865724715,26.006967723792172,50.81276848481088,452.2748127513319,67.27889476372323,134.24954078464754,24.78166594588636,13.929563865008017,203.95279652073228,222.12542403800109,76.45062958469516,150.6336557495053,30.153006056570632,178.46810459732743,50.64595384757565,42.02575219134532,0.6143361724593153
1923-01-31,4.490298973043557,16.669600378892685,80.54828620907013,206.47588859226425,41.63460602478562,48.30681852875768,222.05123213219,29.314555683992708,7.647275395824185,29.739404317094053,123.67085028387469,25.28699824686256,34.24595798710994,9.860523622562326,130.3590214118852,83.78152777179936,76.0645377385345,104.72001448027036,38.07724553977126,38.07724553977126,139.77520029034204,233.9370772849697,199.11793143069312,35.35177453617945,133.76896452021532,42.08731315247177,921.6125408152828,56.56081011326924,19.853450826179255,72.61387823560294,918.8043358979826,105.50691010483834,251.17602015490567,26.105838363676607,27.016507143804866,367.97579688415686,300.3709411775327,80.74596517137184,257.1121522562103,24.67500316967993,140.67588013978445,47.46088583401332,83.38449346995287,0.0
1923-02-28,2.1459225304010143,16.02994336912798,32.66987254239751,72.492320730172,27.652141145887544,31.404931729972283,102.11540694588473,24.494918397360962,6.171947942642133,28.159512488304728,130.95607677143929,31.09735248916335,37.62755071827116,10.138898954160313,74.28551135682059,35.258062061976645,20.79913036829639,38.47350875637923,21.653941000031686,24.41375700983965,96.82243335019845,209.95831028462098,116.64097908637325,26.343921870125182,55.74187715639833,23.077883316899488,418.71994127375024,20.017942373243002,5.412759947852843,22.263857859021485,503.68700230303665,40.789012464176785,116.99169500670594,11.379586168151192,12.871990911515285,123.98366586596732,139.69990520108996,36.56391621242023,120.13858184080934,9.472329908742475,54.12759947852843,18.868313007467975,53.161035202126136,0.0
1923-03-31,1.8493499953722705,10.925025464411071,19.15309919307433,45.70074934043685,47.344937569882994,31.517011226872256,79.55615609250134,24.1260035917123,6.609863997729398,24.1260035917123,160.12360505504708,41.384833213121546,40.793304988802454,10.44747310507091,69.27689596538833,28.527101981659825,6.9604348142134596,11.00719924108175,7.385615677668198,15.223411907030366,92.20760276832509,188.40856320582137,131.57615802662133,18.638418312947003,36.78737582969821,7.480090212757016,362.0839226400533,10.845328664007019,2.9093315229986323,13.435257897202726,349.9782444858256,17.577211284783402,100.42948850866513,6.365551681857978,11.198655736601998,112.5620499544072,154.305318211883,30.766833128980227,109.74682621869958,5.939885192788875,34.18464539523393,9.078116567443042,17.334766991200183,0.0
1923-04-30,2.845537104117295,3.8115647335433205,18.619762009706115,42.259271771245224,67.24412094728345,62.14689895127946,134.4882418945669,22.015632363575193,9.435271012960795,12.79726413252154,287.5267211539051,93.34007916674992,74.05876798531057,17.664272609394654,112.72545515335823,23.857140639711808,18.546005479442783,41.87190927832959,15.849687562641337,26.638932710704413,171.35319770664435,213.3024217767515,195.8712217014017,8.7254584086497,54.54600017949909,9.859090407506068,310.1989499564853,28.42446200629375,1.80944395705608,27.341018387219773,403.7249573985092,24.86526211954484,95.52198505112445,5.203181485227169,7.3065952771275136,144.83957262583505,161.8900799361874,43.83957166276509,96.5356224493211,6.187130949933692,36.714201580266916,8.982977906609072,19.612037728091707,0.0
1923-05-31,2.52023349642799,1.3397794172036113,6.6393659622760435,14.317291963343873,114.49411703111717,187.9475729675773,103.37893798464755,32.38979876410507,19.70663545858182,10.501113704573013,431.5457504030163,83.6861173243303,74.45057604994399,4.994479889124436,89.43606284446147,7.576162928753826,2.85080289927547,3.6760353174867904,2.5135708109560566,9.34532737406739,196.38446408552127,171.5028699475402,151.30472567729362,5.060846819689789,21.070410646826726,4.778942482325465,122.51192820651644,9.977810147464146,0.2596400096979459,12.078401757456596,168.37306537236933,3.7091429956849407,42.88499327063445,0.8609276055402075,2.26710936125588,103.20040935882781,103.16428740945476,28.72628443819159,61.29804551446277,1.9658457877130187,13.056183344810993,0.9468096170314505,6.787731682103442,0.0
1923-06-30,1.1807787139178254,0.36158829493800887,4.519602435475813,10.330519852516142,33.55173886517828,67.14177880212047,21.640105546604715,22.58493616146246,12.737034148830272,5.188011470377209,112.61960987299511,23.931269905578812,38.979372816647505,1.3762793594719618,24.577230809130516,2.143347609867192,0.7205338704980162,7.685694618645506,0.4747761849223506,2.2789256876272828,48.1522022699681,67.51317349595826,36.683376221660346,4.453757452196129,9.297559386892837,1.75288511275579,65.9694140738044,5.524093007151458,0.08608766543763452,5.76427096398413,128.96773472048153,3.7448134465371012,12.101031008019216,0.3756382409045595,0.46402370935269116,43.032925246460266,35.65010696318904,10.120136137311073,20.660103249750772,1.4204464797209695,9.684862361733883,0.22080040421344885,4.6056901009134465,0.0
1923-07-31,0.5587325993204659,0.15545095851984456,4.26327233726853,12.199517765106872,7.170506087803907,19.53816372698612,4.142090710121058,15.009891316689025,6.183320007818435,4.48408702857062,40.353479778358896,6.455226931052986,19.73612348314003,0.9069630322855423,9.051729866352808,1.7759475743127335,0.17249002731346239,20.267578209331827,0.07396470412601241,0.7889568440107991,15.670704141952065,48.00309297778205,16.001783163329947,6.511468643077438,2.948488819108233,0.4926366826419807,52.64865106804061,0.6037150955971182,0.06558880518874663,3.4498005462692474,127.41282626707564,1.2461872985861857,6.064905287448195,0.3329901701836376,0.3699890779818195,25.555807756126207,16.800963337224896,5.364841630736383,15.428544551841874,1.4429537141524258,11.150096882086926,0.046941358274734044,1.770897740096159,0.0
1923-08-31,0.1724770991539557,1.2856987768837083,3.367475845481964,13.000023031395491,1.3631995539263684,5.372610006650982,4.24997507988809,19.590160930244764,5.597188837212789,6.547654866173452,17.88987759678043,1.852433763143906,10.243541724793772,0.5768785895680313,1.0883595795034897,3.200624267476324,0.0,19.093866221942395,0.0,0.35574683918372224,7.075691548929376,64.6951037544112,7.475583779365197,7.88035516053797,0.607056094883018,0.17651473017920744,75.19728737937079,0.43395150504414537,0.0,0.7811127090794617,140.55186264106825,3.0542222784603865,4.112078256123283,0.35562491860848044,0.6401248534952648,9.39723861566793,6.125607393916874,3.6273741698065,18.065745865310806,1.5662678351078905,11.59038197979839,0.0,1.4096410515971014,0.0
1923-09-30,0.1912334521498028,1.7943945798856211,5.417469523302072,15.976944017873906,4.726974072289009,6.1218188805054385,6.431784393442423,16.364649565460695,3.7823954184319533,9.108625701530011,19.178154479602938,2.89785434300139,11.370297518964811,0.706483371321585,3.04751529441971,3.7241587839443104,0.0,11.540149200659451,0.0,0.3172701485838334,7.178832120697381,91.29448525499804,10.219685515512538,2.394661207989053,0.7650557086024077,0.2786235434501112,75.9449697390814,0.3879041748120824,0.09182151734410293,0.6788323059211442,171.58672560366242,2.20371641625847,5.322180397762924,1.4896635135777243,0.9310396959860776,13.01958549530074,8.740421031810286,4.189678631937349,17.87596216293269,2.20371641625847,13.49776304958313,0.0,1.193679725473338,0.0
1923-10-31,0.42128516629742097,5.553858842970199,5.8484357394386794,23.131872700764927,7.586138616313731,13.38228946922759,3.324262989171185,8.006426475908421,1.7268762987253459,9.10534775691546,18.05239713790804,3.490042954129107,10.980420680584576,0.965886833293405,6.324954604995317,2.5411989195621327,0.0,1.75159081101365,0.0,0.33739818420953477,10.361257792352074,69.33532685505939,7.192196403549252,6.497244462988872,1.7526512440324002,0.9433232606255841,55.14536237961806,0.7006363244054601,0.5237405139795832,1.4888521893616025,193.48098022988208,1.6585116276020135,14.19853052939184,0.4764747974178999,1.350011926017383,12.1618509982793,13.682082373064215,4.923572906651632,15.88249324726333,1.5712215419387496,13.5299632778059,0.0,1.8330917989285413,0.0
1923-11-30,0.347326429053923,4.387088911274162,5.670873551276858,19.24660114372752,5.639952738566089,2.3411124575179993,6.491266359481725,8.287537493068706,2.1179262482286694,10.221296241451403,15.880418545637642,3.2194843819302132,11.907850214782021,1.4813053656797557,4.467483449397082,2.078989011246145,0.0,3.30588571899153,0.0,0.4772350594316822,8.287537493068706,60.32251151216463,7.313595337504255,3.5252737056392323,1.5819421102800184,0.9458447471281797,38.36327267901518,0.5008917756047773,0.9451455918794766,0.9516943736490767,166.03959560591036,1.5466018776209616,13.278408430062166,0.5597278107201159,1.1194556214402318,9.018481611886015,11.234888109722407,3.598250211772174,13.593389688917101,1.288834898017468,11.25582477601922,0.0,2.40582514296594,0.0
1923-12-31,0.7956938888286162,9.27647620413566,13.003483861896086,46.36024681197735,5.298640646329076,4.755190323628659,8.559342582531585,10.972935361851233,2.926116096493662,12.801757922159771,14.912894012106282,3.816763754071319,12.933759464239426,1.5880372174100674,6.6680644506294975,5.507036876863634,0.25969046925797723,0.6059444282686135,0.0,0.7645813941410522,9.63179881762497,52.37382549866208,12.612221203257617,0.6394708836732674,2.6740856343300776,1.0742075853078827,124.85669003720545,2.077523754063818,2.63838802994993,1.9909602643111586,293.36744610897205,6.4075137870212595,66.37477295777268,0.9718300370935826,2.915490111280748,16.07578588066087,22.226521348044162,9.070413679540104,30.936589514145716,3.2037568935106298,27.326161738767134,0.0,6.219057499167692,0.0
1924-01-31,1.7961195892174229,13.40269377197402,20.137071552267532,73.74138878295152,19.749749011757284,15.479533009215167,32.293508519224744,18.480915539908445,4.885759280665451,21.667280288168524,32.63207904239906,7.153558714572961,17.31394158456116,2.7657566258406523,22.973106232422396,13.052919181838304,6.751290331822588,19.95381364738676,0.0,1.9038622769885631,21.667280288168524,94.71714828018101,32.446793840377566,0.0,8.601941288045342,3.227142222553746,416.2739962826092,5.701089613539074,4.821552343500676,6.601261657782087,521.0434714965775,15.315519208766856,98.7486369560617,1.8213375602565076,6.678237720940529,45.069903804416114,50.48970236317501,19.73115690277883,69.21082728974729,5.105173069588952,43.39397109150609,0.0,15.315519208766856,0.0
1924-02-29,3.6787243378303103,8.08717863667718,36.536129648006685,115.9877131682752,31.60244702387148,20.54159056551646,30.022324672677904,15.42986985660533,3.8574674641513327,19.673084067171796,42.13808250641687,11.195046896098807,20.058266336199022,7.1123619529184285,34.61259520985374,15.110598026561421,41.5006122372111,38.864102753905925,0.0,1.9106418529439726,28.931005981134994,94.04603787268664,59.99361834155674,0.0,13.812146552027903,3.256959339078557,537.6386308424139,17.967323886227863,7.345888500657429,9.471904440022298,539.548212822994,54.707538044369805,204.06155096791798,4.104113044251251,8.021675495581988,62.86495734049048,102.33018055979839,41.227681035433015,93.27529646025569,9.085704198181558,72.87894644073293,0.0,23.19754263365504,0.0
1924-03-31,0.7397399981489082,5.2440122229173145,13.940546881035113,40.97308561556407,16.522133638756824,18.465914066845862,17.49402385280134,15.202687194777614,4.131164998580873,18.34237259369908,42.80939569595089,13.794944404373851,20.656482462482774,7.634691884474896,27.769843158833705,4.479462294640799,2.4280586561209745,2.9136703873451695,0.0,3.165263861857799,31.892593789044344,122.39020265850156,42.753526149233714,0.0,4.830665512990675,1.81335520309261,187.09647937072916,2.5089939446583402,1.8183322018741452,2.589929233195706,241.80315073566132,4.606441578081167,38.54120592214455,0.9430446936085893,1.5324476271139578,29.07551343945567,38.244555022022595,12.495342190313808,28.527101981659825,3.5154422569566806,27.881093762070225,0.0,8.121883835037849,0.0
1924-04-30,0.7113842760293237,1.9271956517915665,4.669532792402787,14.650659136163746,44.8947629648044,57.14770045519862,34.112177973257495,13.773326651103691,5.96482650244648,9.54372240391437,123.14476130248573,36.80821574284037,28.856686163213656,4.011101203880009,51.73432247253124,2.048060797376652,0.573587798333282,4.206310521110734,0.0,3.1508415034166513,72.87933472080063,69.41399312072441,64.31300592790534,0.0,4.65163859398774,1.4311582849605584,114.61809651090186,1.720763394999846,0.40858411933524386,0.8922476862962163,143.79245058029096,1.7510747971510452,24.226590411517073,0.387470961665853,0.8302949178553993,41.04087022772525,45.46801949427287,15.388132477586735,24.299964595901354,1.3424906778158012,11.090140381956619,0.0,3.9107337136373346,0.0
1924-05-31,0.41146669329436575,5.724512055324521,1.6320229181013741,6.120085942880152,41.58476076826048,99.80342584382515,21.37534432013389,20.25214785881938,12.342218055374776,5.932447352583455,128.67784032429344,27.292229253520336,25.719289908162466,1.8729299584216637,30.91855258455487,0.573951737026805,0.07502112892830184,5.251479024981129,0.0,0.6445053361425787,62.05203552702235,33.64317854664261,32.82059478293194,0.0,1.5607711590242022,1.278871931889913,47.9465942203078,0.8252324182113203,0.11127428987054823,1.0502958049962257,86.80990905884197,1.1127428987054824,7.16116522428695,0.08609276055402075,0.1721855211080415,28.50021805534307,19.794828256435995,5.079472872687224,7.403977407645785,0.5192800193958917,4.747703034476724,0.0,1.5578400581876752,0.0
1924-06-30,0.13119763487975838,0.5785412719008142,1.8508848069091421,6.413531075103772,0.995827865861456,5.438752190474105,0.038301071763902156,14.228199122351864,7.983945795730195,2.2678133972307557,11.49481413537955,2.0676617198420093,6.614681447673516,0.0,0.48624017787848145,0.13257820267219747,0.0,5.043737093486113,0.0,0.03165174566149004,3.9143080554941814,1.550935537413012,3.436731784514004,0.1494549480602728,0.1776603704501816,0.14607375939631584,37.274064046232034,0.08005931894422402,0.08608766543763452,0.3202372757768961,81.58186249363794,0.4734821599069899,1.335427870154922,0.044192734224065826,0.044192734224065826,4.883576296327266,2.298153551212831,1.1932038240497773,2.209636711203291,0.5165259926258071,5.079172260820437,0.0,1.506534145158604,0.0
1924-07-31,0.07981894276006657,0.2331764377797668,2.6891410127386113,11.084508076898178,0.058614491180958364,1.8561255540636816,1.3676714608890286,9.510984592178737,3.8704751193977986,1.60483114706738,3.0166488620969845,0.37694755801769264,2.9002905477015815,0.1295661474693632,2.9285008391141436,0.3329901701836376,0.0,8.79699139298658,0.0,0.0,0.896817405714124,9.220933114376214,0.8696621284418449,0.04283860949393052,0.0,0.0,38.55474854453747,0.0,0.06558880518874663,0.0,101.5696586751688,0.0,0.7185906738682695,0.07399781559636391,0.07399781559636391,1.3340715304992474,1.4174510011554502,1.2209639573400044,2.6639213614691006,0.7870656622649594,8.592133479725808,0.0,1.1150096882086926,0.0
1924-08-31,0.08623854957697785,0.7232055619970859,3.602416020748148,15.349424784057328,0.08018820905449227,0.882070299599415,0.0,12.408862044764202,3.4850421061890953,3.4322384379135027,2.78859003307129,0.3087389605239843,2.710174716425258,0.15733052442764486,0.2560846069419976,0.9957497721037452,0.0,12.324222743253728,0.0,0.0,0.9504660289606623,26.630191961752924,0.7370293866979771,0.0,0.0,0.0,70.4557177488776,0.0,0.07831339175539453,0.0,122.25083885967915,0.0,1.1971873403903226,0.21337495116508826,0.1422499674433922,1.1833559738248505,1.9490568980644596,1.706999609320706,4.4097489907451575,0.9397607010647342,11.277128412776811,0.0,0.7831339175539452,0.0
1924-09-30,0.0956167260749014,2.4779734674610956,4.131968280484632,16.527873121938526,0.07749137823424607,0.0,0.0,10.343693593262893,2.39294404023246,5.1718467966314465,3.138243460298663,0.42931175451872444,3.474257575239248,0.0,0.7412875040480376,1.0241436655846854,0.0,9.69760437030206,0.0,0.0,0.9263009187996619,55.36364092787892,0.3900643326531503,0.25657084371311284,0.0,0.0,74.40554467680272,0.0,0.0,0.0,144.16822821338647,0.0,1.565347175812625,0.2793119087958233,0.2793119087958233,1.729874995879119,3.2776578869288575,1.955183361570763,5.772446115113682,1.0100366907851321,10.651296011915939,0.0,0.5509291040646175,0.0
1924-10-31,0.42128516629742097,2.703852331446018,3.6661835978570827,15.53763524806097,7.586138616313731,2.727600401371229,2.2161753261141235,8.555887116411942,1.8838650531549226,6.122561422753499,6.233338922057934,1.7779464105940737,5.383948204673728,0.386354733317362,4.57225634096047,2.779436318271083,0.0,11.210181190487361,0.0,0.0,3.6892357290950573,25.979660184134175,4.920976486638962,0.0,0.7169936907405273,0.0,45.80557346407155,3.328022540925935,0.3491603426530555,0.7006363244054601,177.65071821107352,6.895916767397846,13.754826450348345,1.1911869935447497,1.5088368584900163,10.241558735393097,7.921205584405598,4.050035778052148,15.088368584900163,1.7458017132652774,10.911260707907983,0.13286492566630204,1.0474810279591664,0.0
1924-11-30,2.518116610640942,9.43224115923945,7.217475428897821,25.948542613418354,20.644355307204172,17.026272418312722,13.408189529421268,8.84003999260662,2.210009998151655,7.827118743453778,21.208042831916075,8.998046093087007,11.82457853495837,3.4810676093474258,17.354454938042508,4.477822485760927,3.9069558497172627,5.3094528214106385,0.7635760950906916,1.0499171307497008,19.79800623344191,35.60173543360349,21.14774555422917,0.20736904150819016,4.192146592242048,1.9705098898503746,62.27983546629311,7.8139116994345255,1.20291257148297,3.7566883170358296,261.26818720341777,15.551941102744115,91.95793300819172,1.9190667796118261,1.9190667796118261,20.100514101067983,23.539765563227903,8.076072697533101,22.14922908135316,2.577669796034936,15.895630408882104,0.5977383749509245,10.740290816812232,0.0
