date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1979-08-31,0.19644928487924793,0.0,4.802299850777132,13.44643958217597,1.6429555872833093,2.1769161531503847,3.203763395202453,15.161222989269932,4.115189097087553,4.169336322049231,18.21515844807217,3.615769630447243,15.408845230767632,1.855692533423644,2.83485475780478,2.8476509489780595,0.0,8.414977519884287,0.0,0.16198633705050244,9.09673379356196,56.317249847891354,6.384146936421043,6.574693709537507,1.357723726239446,0.0,91.5227249339028,0.28049925066280956,0.0,0.6544982515465556,162.0384181018849,5.500816192708351,3.2317899022057186,0.449629097207062,0.5995054629427494,7.053005675870056,6.107757492506028,2.098269120299623,18.809483899828763,1.2224035983796335,12.573294154761946,0.0,0.6985163419312193,0.0
1979-09-30,0.2578051526917285,0.0,3.5745109798074477,12.884865159771033,3.056669992049032,0.3705054535817009,5.557581803725513,14.573092315415943,1.6560332176609025,6.872537853292746,13.119002816667631,2.342732666305297,15.487037266770777,1.4557679794269425,1.2085071238884493,0.24545227745892767,0.18808912991962662,7.523565196785064,0.0,0.0,7.1209428359418805,86.95431422125442,8.412631897691783,6.31531214082711,1.012627876344642,0.10187127431862356,72.50306405832681,0.2821336948794399,0.08312816232110344,0.8464010846383198,164.62658634385025,3.907023629091862,6.048948207496828,0.0,0.08181742581964258,3.737642573887475,4.433017936471192,2.045435645491064,13.827144963519592,1.0806661101743447,10.391020290137929,0.0,0.6650252985688275,0.0
1979-10-31,1.378454029124087,15.88967028668034,8.50355608724945,37.72704461244475,12.772944343237972,9.874881340990699,8.694189006741812,13.942970974546219,2.4931140153162112,9.603105836773555,27.992108308896714,5.563547351506156,15.803453466859928,1.7637057404025565,10.57710806344637,7.459971670944453,5.634310892591503,9.083888990096504,0.0,0.3653258664353771,10.341806285756135,72.69984742064004,10.228581353327263,19.644960654681444,3.1801005836594616,0.4457886019877518,221.6113027278105,5.979268702342003,0.9581471647605015,6.094254638925502,314.3834904982354,9.701240043200078,65.78050069158957,0.5630167298826002,1.9705585545891007,25.779728739157292,21.609478501940675,9.571284408004203,43.915304930842815,2.8744414942815046,26.468815426508858,0.7601574516222794,8.024482504869201,0.0
1979-11-30,3.006076871183211,11.66869125018542,11.549634608529448,79.2169056090902,23.655306558662737,17.021807894064192,12.51603521622367,13.385201216564559,3.264683223552331,11.752859604788393,30.771991705655083,7.379384042032028,18.51589000029084,3.2852837280946185,19.853570474421655,15.86786382281388,6.630098806373147,32.97828367325864,1.0213178401525695,1.4752368802203784,15.67047947305119,87.03897593300232,23.891283565773353,1.8165319323593851,5.719474875444241,2.575979238129446,223.69293224197003,16.359984067674,3.9404635723218115,19.89029641911944,461.46756952609456,20.51758618691702,184.6763113664683,4.0479244445953775,3.0764225778924867,37.67066938303288,39.92853284763106,21.211124089679778,62.661870402336454,4.483975789193785,41.71456264492401,1.7793525938743682,45.65502621724582,0.0
1979-12-31,4.240077276818824,19.89609335789862,34.166098455054346,241.84991041218242,40.59294043419856,28.37363693614899,33.7584147488488,19.98500560014985,5.168535931073237,19.6404365380783,64.81762988365004,14.299615953498227,27.007235448471636,7.016015020284528,30.276603827730167,45.95221540447834,69.41026104534458,119.34648333345301,2.1867623671571756,2.981948682487057,33.59548355197604,112.91645677684323,51.40782615572405,6.370155468064636,10.366950594500226,5.482574563901175,448.90860298479026,15.448678790656633,18.234715467585183,49.06587418722635,594.982227874347,33.39832096168233,281.6785892912367,20.622457644936617,15.242686085387936,71.79087176315835,88.35799601619489,39.67581525167154,109.16453122917537,18.04277109424218,117.08606773923117,6.153259292924368,83.68774677754884,0.0
1980-01-31,13.786274985640201,37.45796166765378,173.17163086163728,419.42317004629456,388.2543076756424,301.5076836179609,810.7580915164535,41.934123757089644,13.709232766740843,45.15982558455808,966.4211586343675,459.0977546106658,307.27194913036146,201.66436970131556,586.1731751697205,230.27786578117275,213.55816550271527,362.70173683513536,78.07696154592342,67.1237187391212,709.6544020430555,745.1013632422116,941.3419094724869,22.64950394836144,338.3066157706944,136.14072181781103,2241.0718480378714,163.28649620014954,59.38898878908715,246.0868926984931,1922.330710688856,83.44060418653677,677.5421546518536,53.588026709824305,63.91824872617598,1066.8682204210268,1398.131146495496,371.2423537126383,985.244924809541,73.44993317528848,316.00122383726125,76.99937429918872,241.9962533835701,1.5805047117153492
1980-02-29,19.884391172926584,84.39422942140622,280.832123780287,552.3306285884042,162.37325148284407,150.5991371257407,786.4013124093224,41.19527023219221,11.811231325313848,38.02640329125434,962.618406982422,503.8485498590059,415.82749845092906,222.63542023623916,431.20623542513323,213.384419282427,334.4400943033912,481.3476977463265,102.51512618010413,100.47647310265887,732.5844209822711,817.4998840555463,752.0664882935937,30.17258040429691,320.22309239165645,144.03949282144816,2280.8149817925055,161.06909588777523,52.707495372253284,367.05444053999224,2730.598549100716,303.3426165955202,952.99586503039,98.44989301657039,63.87795384098404,645.407523285053,780.0972699535149,232.1585849274474,709.7550426776005,123.53319227871864,454.6021475856846,82.4916451269005,575.3901578137651,3.2211537947101614
1980-03-31,5.561710948768625,20.00578187311768,77.30082157218489,205.85726349568893,59.59481524677039,66.96230614266233,245.4193078431561,30.697521435349017,12.03010975169083,28.830780266983197,479.93153215599847,249.99893738019145,310.8272415292582,118.44851944486659,169.95774569411296,69.51331656440297,68.3087416412906,101.0595081816354,51.764486079199294,61.481369131608716,318.590492734433,469.4137867318516,259.5344525249719,22.999989189774833,116.68551054813581,42.69113942677486,870.6685562943038,43.79245354537534,8.347820904123639,89.54995308317137,1141.3044778883757,98.83819950482389,203.7691902809004,24.551511807852965,21.593498337027306,254.93222717901222,256.56166035679786,81.64117179478818,236.4931769925114,29.551286000597678,126.38600848843188,23.66606280985443,166.6225052463078,1.0755796705977247
1980-04-30,4.206628057951849,12.947839863883184,21.159848173263008,48.3538735822474,103.93281162049571,126.22143322675588,140.39408935682349,30.832803091519978,12.448925191881305,27.213929489228903,551.1234474738799,194.35718904599136,387.9985732895356,43.19798925821479,153.82600628823823,18.328526596372058,17.56735701703048,33.74973568002121,10.697096063939926,19.180999838788836,246.9519346203431,357.7994200697148,253.18068610164622,12.565992206489845,28.530650649573758,8.985092984786165,397.9230865388451,24.638035982391294,1.0459240541917076,26.824843909822473,504.77738193350297,23.97579754993299,152.64041215463217,3.7111479471993007,4.0140988000318965,133.12977055402985,147.19857148947537,53.470825524953185,117.09050461979834,5.149164574482253,39.58420266633232,3.6567157880775873,32.825924162324355,0.0
1980-05-31,3.292292633704751,1.018267921685244,8.376032485204794,20.603544193517152,121.7017129967761,194.31588913802113,124.70887741675458,35.753766919307644,16.837529770139067,11.987212552403532,522.2838021139921,114.28616930447896,267.20460930195486,14.470434076260508,102.2246856001393,5.69694013153058,8.051693608288383,11.362670419173327,3.1974248527973965,7.993562131993491,198.3779742053833,280.0653496063901,180.68772929150018,5.472465052934075,17.533328161486292,3.8174973121304117,170.56515164984307,13.620154608413062,0.4113230238270212,14.447898811134296,232.97550504335703,5.010662290256439,74.16227380654114,1.0470052133623768,0.7698567745311595,89.3555954072969,86.63429442075845,28.207552218821682,53.55123723638746,1.72007809964027,20.45397218485278,1.1344643254929279,8.151674472208237,0.0
1980-06-30,2.035797137946912,0.0,4.802916498898728,15.543984305526793,65.87530794457405,141.41710129405843,34.01170790616595,26.149914258581063,13.946620937909902,8.997819959941872,324.8582731106819,68.60628887723853,195.81240016602044,8.725752847594485,44.34887437090996,2.635482096905541,5.253250019733287,9.439433629208251,0.6039408702318979,2.3780171765380977,80.67107957835384,188.54279042552062,78.44267475826986,4.828015767177956,10.646170087583144,2.94725026531369,74.85136501454619,5.66366017752495,0.13098863178814713,7.797792998041598,139.82112866165647,5.064893762475022,23.609244445091207,0.5856626882012315,0.18020390406191736,49.42617601866557,37.804885643392964,12.794477188396131,23.494083992072476,1.0915719315678927,14.801715392060625,0.34787085488066677,5.239545271525885,0.0
1980-07-31,1.154962064749968,6.77772874464142,4.621664824043357,16.73602868100549,17.987532751132658,49.153210815815974,6.292458453576441,28.865677450680078,12.470972335834942,8.92211848475566,122.49262152340144,24.514360626651364,91.34553852678816,5.028235630135649,23.187511322412163,2.969902414464948,4.790028141267412,23.48956107736904,0.02749656937358775,0.7149108037132815,35.013691868747,116.88791640712152,33.300718957442946,6.973041394824852,5.749116793614879,3.1285624539983226,83.48545450790303,2.1186662932528937,0.07002522460671755,2.579245922220914,151.8883451625466,5.1818666208970985,14.606703207528646,0.586164950223345,0.351698970134007,37.412707125024106,21.6712146174598,6.486892115805019,18.600967753754148,1.2604540429209157,15.9657512103316,0.1668549778028932,3.011084658088854,0.0
1980-08-31,0.19644928487924793,0.0,4.191098051587315,14.843472266038408,4.107388968208273,13.513309705405218,6.5307484594511545,31.676126602581824,8.934292118676925,9.800647718063779,55.77802405601375,9.03942407611811,40.04008481898355,3.4364676544882293,5.062240638937106,2.8476509489780595,0.7479980017674922,9.162975521651779,0.0,0.10799089136700164,17.706142562468816,113.87639494650324,13.434465727077326,10.982726992068335,2.353387792148373,1.5794076146246558,90.32732607762324,0.5609985013256191,0.0873145427414024,1.3089965030931112,168.89325434166904,6.373961620122375,3.291637863357676,0.0,0.0,10.833998409326169,7.489274068191916,2.8476509489780595,17.235782059604045,1.2224035983796335,13.970326838624384,0.09652698890268052,1.1350890556382311,0.0
1980-09-30,0.08593505089724285,0.0,3.0757420058808274,14.547428406193102,3.2419227188398825,4.168186352794135,13.245569965545807,20.700415220761283,4.305686365918347,13.41386906305331,25.613291213493945,5.336224406584287,28.460471626369333,2.397735495526729,2.3306923103562953,1.4727136647535661,0.940445649598133,4.702228247990665,0.0,0.17066597491904695,12.337447471573723,97.36493869131627,11.968486617334703,11.728436832964633,1.657027434018505,1.5280691147793533,93.82749466371706,0.4702228247990665,0.08312816232110344,1.504713039357013,189.71009637960069,6.816509310330481,2.78112561264222,0.0,0.8999916840160683,9.039879713588313,5.6499248209926956,2.9454273295071323,8.91809941434104,1.0806661101743447,12.219839861202205,0.13277819056836868,0.6650252985688275,0.0
1980-10-31,0.22974233818734785,0.6485579708849118,7.186103735703762,25.869973448533543,0.0,1.1806923342488882,6.9768183387434295,17.174785438845014,3.416489576544438,14.404658755160332,15.94596881992878,4.40447498660904,23.531515876478245,1.8476917280407736,1.9897530020344656,4.081871291648851,0.0,1.7247890487525006,0.18266293321768856,0.3653258664353771,6.278953816351939,79.45837594969453,9.326059469210152,0.8073271501923881,2.226070408561623,0.11144715049693794,178.55385471754983,0.9198874926680004,0.4790735823802508,0.2299718731670001,248.2764299274138,3.473283472256818,13.755707919420875,0.8445250948239004,3.9411171091782013,13.52172046612662,13.268978027507432,5.067150568943402,14.638434976947606,1.7965259339259405,18.564101317234716,0.5067716344148531,1.5569891427358151,0.0
1980-11-30,0.3607292245419853,1.3962536538683408,6.793902710899675,28.39851333156064,1.752244930271314,2.252886338920261,4.3806123256782845,16.432238891880065,3.264683223552331,15.235188376577545,19.602087243104123,5.411548297490153,24.721765220168542,3.1826186115916615,4.246139350020817,4.695592355730638,1.205472510249663,0.0,0.22695952003390435,1.1347976001695217,7.508771414170362,68.31481553020521,5.805358623458946,7.136375448554728,2.7143270595328595,0.618235017151067,171.53251532707907,1.0332621516425684,1.4946585963979286,2.9275760963206103,297.897335376632,7.201536873553655,25.00586079372055,1.1334188444867057,1.9430037334057813,8.674949100824605,15.448539494619162,5.505177244649714,17.487033600652033,2.174048867487896,20.51758618691702,0.7117410375497473,3.1251952470138504,0.0
1980-12-31,3.1407979828287584,8.679503813848392,25.336657281276253,88.29441173778088,14.083265048599499,10.562448786449623,29.20206429194896,25.32582606225886,4.996251400037463,28.254663089867027,56.13073103326395,17.72346766067386,42.91149632368271,9.82242102839834,10.353657267513942,11.65617171235548,29.374248404769656,40.47118669101597,1.5903726306597639,2.7831521036545865,16.883884041505908,109.93450809435618,14.83937249855952,22.85761667952605,4.341714351542831,1.4427827799739936,435.7935770211278,20.99714793377979,8.253608053749081,16.64540742936947,606.6586467763544,31.478877228252312,207.70906525696117,5.603928707863211,4.034828669661512,37.36806914851576,52.83071845134986,16.587628975275106,66.79883019772949,12.09249552060912,63.72553194987664,1.9690429737357977,47.60220458906448,0.0
