date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1976-08-31,0.43442636757128705,5.722456599660404,3.225812762423953,14.555496610937352,2.4886385227334613,2.577518469973942,4.132917546682355,9.784800404569323,2.7278837491526593,4.329032906264003,9.132790297525167,1.1462358399508563,7.962203145040863,0.14666490932563553,3.4841831136628714,0.7192539726463788,1.2267647725914828,16.210820209244595,0.05764137317435071,0.11528274634870142,2.609280107885153,45.940174419957515,4.670416712817448,0.13945431296919644,0.8514558237140509,0.7195245338731135,38.76829900543661,0.7010084414808474,0.0,1.4896429381468006,207.6797963394712,6.60898224496615,9.270834160959875,0.14385079452927577,1.4385079452927576,11.028007807985714,5.122687497903042,2.9489412878501526,8.199495288168718,1.2588537609459332,11.093648768336035,0.0,2.83242096212835,0.0
1976-09-30,0.21550149190979018,8.479259042494304,3.43470502781859,15.546559599599936,2.757336695753911,4.344894187248587,5.264006419166558,18.291451885926637,3.8693455912537122,7.826630855035917,35.643789223994844,8.622291912696609,17.419984199184903,0.7837902823845753,2.083329550375051,0.6239869340794879,1.974110789743625,10.390056788124342,0.0,0.09230842513742817,6.067837404466048,94.52382734072644,7.677017038518594,11.134477782648968,0.623466717771032,0.0,92.46070350711702,0.4156022715249737,0.0,0.7273039751687039,228.55123376070208,6.95979703005346,6.705838360020014,0.17828198116556798,1.3371148587417598,6.35138529460491,5.742348348546904,3.2982166515630076,7.398702218371072,1.175030667411623,11.659919699699952,0.0,1.807739488325574,0.0
1976-10-31,0.10537464194647572,4.287471111281893,4.0384678385953094,17.211565312108576,3.1505772625904425,4.91119396815569,3.1505772625904425,14.723363740134715,2.4834589441191084,8.69210630441688,26.68360564106206,5.251325518855421,15.11115117649822,1.097747557894411,2.503463712659425,1.2153849112023645,0.0,18.456555956557864,0.09445712540090519,0.2833713762027155,3.725188416178663,43.26136343361457,3.287974470926536,9.53465263765211,0.9673241304469931,0.0,63.927575780067485,0.37285971629409825,0.0,0.18642985814704913,257.4947510465103,8.26924366950468,3.074070216812345,0.1736264158860521,0.5208792476581562,8.22165011130972,4.2821094329738125,2.0835169906326247,7.1186830513281345,1.3461559461984363,12.692327492728113,0.0,1.4423099423554675,0.0
1976-11-30,0.2905886845172407,7.494431596948901,4.295839716682845,18.940747841737995,1.454619150318937,2.327390640510299,4.363857450956811,11.032816335965421,2.2456174843115457,9.763554279615416,13.900462856638088,3.418545299683717,10.963075243784772,1.2690897189968835,2.7564198213001374,1.7281419208993607,0.34353580647553567,3.378102097009434,0.1017373939953056,0.508686969976528,2.1479819415153916,23.399600618920285,3.688287503957047,5.438131548990272,1.0380532203376154,0.08762415920312244,59.984238904013914,0.5725596774592261,0.0,0.8015835484429165,252.90987429600048,5.565065087520957,13.947203240663386,0.08229247242377907,0.7406322518140117,5.574992700748585,4.054540145998971,2.139604283018256,6.665690266326105,1.464490812505515,12.887519150048531,0.0,2.440818020842525,0.0
1976-12-31,0.41054783320593524,5.530607240791929,7.831265877850537,34.706746504110335,0.0,1.1653209934607254,1.70316145198106,8.344354903507327,1.1682096864910256,7.3430323150864485,9.112406769206512,2.9519712915001115,8.925622318554751,1.5968678631115596,1.8554213861903082,1.8645410025662117,3.2581835697078496,4.691784340379304,0.18445118462166754,0.4611279615541688,1.0847661374559525,19.090697608342587,3.163480678647247,0.7292788179437472,0.843360622691572,0.0614985828918466,84.30463135429717,0.9122913995181979,0.0,2.085237484613024,363.86031246821193,5.695466092982208,16.099462343311167,0.15537841688051768,0.7768920844025883,3.940922217381638,4.703681356229697,3.107568337610353,10.254975514114165,2.847733046491104,24.02774757976869,0.0,3.55966630811388,0.0
1977-01-31,0.8498745779883468,8.112296587695996,8.626034841265698,34.655473309646396,3.6832262140109853,2.0198337302640885,7.010011181504779,9.064675295765472,1.605202916958469,8.120438285789902,15.542706743694929,5.316899046844467,11.96422517535143,2.1146034194283665,4.941378666687328,4.948340783542785,6.1955457990210085,0.11914511151963479,0.616436363616532,0.9862981817864512,3.304829534914495,31.19167999899652,5.345239033005202,0.0,2.4967059591475533,0.8747538062378181,91.32507739224536,1.6680315612748868,0.0,2.9786277879908694,340.7793953728048,7.869365118347654,28.631930787011196,1.8556277938285441,1.8556277938285441,18.830103943289906,11.598252428837986,4.484433835085649,19.174820536228292,2.8753449470885655,22.700091687541306,0.0,5.599355949593523,0.0
1977-02-28,0.5521384043173784,3.8178810004238772,7.006777465128334,29.36883320489961,9.476220944562952,4.869724652067073,7.7652366073501975,8.693912819234638,1.5524844320061855,9.004409705635876,17.373088083749266,5.793973824772499,12.473629077460739,2.247947921090742,8.921007237148936,4.9728940805779,5.294054143905102,21.850005284844695,0.3858711681807865,0.6431186136346442,4.346956409617319,34.08528652263614,9.097604130085756,0.0,2.922624468469144,0.9549518468796339,87.2278069367032,1.6363440081161225,0.0,2.2138771874512244,307.5577712841978,5.515973749143582,25.97800909118092,1.1700927248418589,2.1939238590784855,22.26376904932559,15.167192664853058,5.557940442998829,20.184099503522066,2.534366317174078,19.678609050998723,0.0,4.32333077635578,0.0
1977-03-31,0.5939629387902685,17.167845480063054,8.080338350314664,31.49962407749784,12.218439324612316,9.845926834396332,6.880286221626352,11.071764813630715,2.1900194136851967,8.395074419126587,25.7799689481141,7.9132187666134985,13.660236741983512,2.869104455418605,11.336647197942726,3.5700467993385323,6.03961090553462,6.03961090553462,0.3854749860685265,0.6424583101142108,8.881745399945519,27.49721567288822,16.81789721861587,0.0,3.2905594494731414,0.9503690022357342,104.1037198687512,5.080942507830712,0.0,5.272676187371494,290.8938797617458,10.682481208890572,23.070331000165694,1.275016714049476,1.4025183854544236,27.191697790440735,21.828197767555636,7.140093598677065,21.165277453221304,3.149962407749784,22.04973685424849,0.0,7.532518801140788,0.0
1977-04-30,0.8367015746964578,0.18815558939528795,4.059832992042767,14.857261162369277,31.404988439492985,42.68949276012437,9.687640501674107,14.33256265227858,7.285719348241612,6.569091215627683,98.0344459507669,23.932296593537163,27.50210418817543,1.8371579007238783,45.760806788827246,0.0,2.2104700823188304,9.256343469710101,0.11276397851855398,0.6765838711113238,36.189720697003416,50.51826237631218,39.70647063999361,0.09189036326399025,1.7079063946256121,0.6165671470231893,63.31246028888928,3.3157051234782453,0.0,0.5526175205797076,188.15221386157833,4.146212417405379,35.60343019256732,0.3398195188085398,0.4247743985106747,40.73218725752439,26.59024282507829,12.658277075618107,16.48124666221418,1.122932529713957,13.043293229754422,0.0,2.7641416116035864,0.0
1977-05-31,0.8256731442259793,11.135044947998558,2.581236882473151,10.868365820939584,37.43929913368731,51.613446325292166,14.565158148614646,13.010599195436845,6.18234146166148,5.075056423751961,86.67370976661445,21.324727235541516,21.412502282224594,1.8218383959328766,44.85794225096015,1.065854048184516,1.7096316834225802,0.07123465347594085,0.1779057728033391,0.8895288640166955,33.49537239676294,8.984241526568624,34.98671201238903,0.0,2.103574823741455,0.6576918625257562,45.61519790306852,2.4932128716579296,0.0,2.1370396042782254,150.0620915652629,4.392631185963081,29.45372642365631,0.2422395564055718,0.532927024092258,29.70898598991853,26.058543476979583,9.253551054692844,14.534373384334307,0.8604122941577169,7.5625712170704595,0.0,2.0831034490134197,0.0
1977-06-30,0.5273123238488404,0.08261202160044037,1.4999935897880068,6.499972222414697,13.476484400206779,50.2424272784408,4.644807730168355,16.908913734796858,9.863533011964835,3.043604472263435,68.44508403216224,13.414706402849289,23.87095871544432,0.33976004053774655,15.796277347841864,0.44982570936037053,3.2315082714218994,42.797780277611984,0.05572548978676059,0.3343529387205635,24.517924915455446,16.32756850752085,17.403333422017244,0.2879421947388642,0.5420481563485031,0.22435466984987437,27.354508500192097,0.866990024040022,0.0,0.23645182473818777,120.95260010163868,3.6818024476614712,10.269814800971064,0.029988380624024702,0.23990704499219762,16.180905591258405,9.106841337793675,1.9792331211856302,4.078419764867359,0.5454522144683661,5.6363395495064506,0.0,0.5909065656740634,0.0
1977-07-31,0.08270848608517913,0.6162938291518899,1.8353895299918042,8.42919635996236,0.11137854841849514,3.7868706462288344,0.1485047312246602,6.591559261587378,1.8784236237684235,1.0929010174652647,6.113744604427764,1.2772418210409977,5.736823614901335,0.10858234867358425,0.26895672989032166,0.36901690812351773,2.6175577539186756,27.30985256588485,0.0,0.0,1.980883094155792,14.18982607572041,2.0335630085952303,0.09997270465576266,0.0,0.8432078728927949,28.542207179220238,0.08725192513062252,0.0,0.0,132.6289549035249,7.953354629964484,0.7664960280579063,0.08200375736078172,0.24601127208234513,4.242152984037741,1.6390136529236725,0.6560300588862538,2.2141014487411064,0.6797738999969645,6.797738999969645,0.0,0.1359547799993929,0.0
1977-08-31,0.08688527351425741,0.0,2.0456373615371413,9.284046486976258,0.0,1.0221193932655286,0.6221596306833653,9.606894942668061,2.2534691840826317,2.2534691840826317,3.5166491375527946,0.7973814538788567,5.753708842036828,0.07333245466281776,0.6968366227325743,0.8631047671756545,0.6133823862957414,26.112564445161567,0.0,0.0,0.5930182063375347,20.923818462289304,2.4216975547942323,0.0,0.0,0.539643400404835,73.28324146531273,0.0,0.0,0.08762605518510592,165.055192977862,7.002374045261753,1.5547361636392338,0.07192539726463788,0.0,0.9249296871213826,2.4190468740097697,0.7911793699110168,3.092792082379429,0.7867836005912082,7.631800925734719,0.0,0.15735672011824164,0.0
