date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1970-04-30,2.8014466128859055,1.2333508935644042,16.59957189365325,52.466504021011154,40.22758815194831,51.36905251756145,68.42633867022582,18.79939855668271,5.356253220060437,9.872309856581984,148.27983543153582,50.97942081890707,65.35281125506893,14.327517949738032,88.36963138448183,11.893339292746058,9.358422766891536,12.529458580466354,3.872548116086841,6.929822944576453,93.8919682104712,145.42437267515584,141.46957037945182,12.898593612595022,22.93699761440131,6.89784842558714,307.9664211379276,10.131846136056126,0.8892627800171382,14.695044014127205,432.9693684788712,16.303150966980866,111.83563939628051,2.0602634995308136,3.5586369537350406,98.1587075536849,83.58533622148073,30.52935912941114,75.19961773287469,4.2486999489707715,37.25022978516235,4.163334738252677,28.950443838335723,0.0
1970-05-31,3.7063116769335345,0.14721567122162452,6.772661362154417,24.990595413841106,98.06761673675992,189.59739235773583,75.45022044431799,32.811691098812354,23.276669753858332,10.843749764849665,375.09802617455136,95.76634818833612,101.20548108309609,11.770779704654027,165.58110718403614,6.402144113940403,6.1426155448908135,13.498587246797097,1.5497432323033546,5.338004466822666,205.00295891651135,142.83466791062585,205.51514712910517,8.393936200990936,18.765971059692724,4.13146741689716,187.54626796520625,8.569327858921753,0.36750875608589856,8.41765833929482,281.71993370590525,6.30015010432969,140.14357759417115,1.180978040435608,1.3052915183761986,144.524367994037,112.21056581355207,39.034432073345364,73.40710872391858,1.5750375260824225,22.470535372109225,1.345728513420173,8.557703891714496,0.0
1970-06-30,2.3331390887899115,0.7204482771910152,6.189771692621954,22.25937127923664,75.95999841154593,196.86219563042877,50.22386747059232,45.826240912449144,28.576058972021517,14.985006534108845,227.43689728262615,50.57757401929657,78.18621899134887,4.734290273652137,85.59508410142138,3.358255998987862,2.7757967121274993,10.235750375970154,0.5754552752568147,3.0416921692145924,112.30042687480409,182.1726985670145,118.86051968434266,7.592583578979541,8.838735465092634,3.0003050475095194,92.25274483933036,3.7299768319213267,0.17855110651794096,2.9492840066354677,230.21745004250445,5.237499124526269,54.9759923506092,0.6014786863858856,0.5513554625203952,81.6576788613624,50.695015858763455,12.73129886183458,32.930958079627246,1.1903407101196064,21.128547604623012,0.5987523578902444,4.166192485418622,0.0
1970-07-31,0.7351295945503898,0.0,2.7635475267864056,22.359611807635464,7.016091061699996,34.50114503735044,19.760917026989897,29.23277145953799,11.141998957938663,8.506257268963923,68.79340592761281,10.953608041658484,40.51745553449013,1.3348247305598313,11.54342450838679,2.761375335665399,0.18149341490879262,16.062167219428144,0.06514013406479995,0.5862612065831996,20.426998089554214,90.41450608194233,16.517556848724567,8.111269105610697,3.9214703710696854,1.8557748712208721,94.84436710103846,0.9982137819983594,0.08374386444807291,0.0,211.88146323372095,8.12315485146307,13.253060161017359,0.0,0.4508367894963917,22.088766452253317,12.108902091295493,2.874084533039497,15.666578434999613,1.5073895600653122,18.17241858523182,0.189569243985327,1.4236456956172392,0.0
1970-08-31,0.19466827617514798,0.0,4.407059044102729,18.999321212353987,0.0,3.862960169288061,10.280458515040808,20.1500013445033,4.559489355325565,7.354015089234781,21.8486856953292,2.0404351177362208,17.926909298251886,0.6763930167643082,3.395594150136236,4.929460817190967,0.0,10.328361031453458,0.0,0.07322782685328943,6.692153731203651,94.17098533333021,10.632837964984722,10.80806866891871,3.4062081151841923,0.8937289669826408,149.30215789157472,0.4694709559751572,0.0979346454245051,0.0,235.75431624380107,8.520314151931943,4.3879855077034575,0.0,0.17925312062512608,9.356419479873988,9.712854507678712,3.3161827315648322,17.925312062512607,1.5669543267920816,16.061281849618833,0.06447972810975687,0.8814118088205459,0.0
1970-09-30,0.09395269203265737,0.0,4.085628709292402,18.432836502388977,0.0,1.2323369628015524,8.297735549530453,13.964153212542913,2.459096163215104,8.34336198233696,11.672861132190741,2.1175702101086555,11.67678932697518,0.38915960687664874,2.107880866308956,4.848657604106143,0.0,1.5883816089101406,0.0,0.08841968518862259,3.776469107794624,93.9901253555058,5.9468659039611635,12.247779760459762,2.285124990406185,0.6653482411799739,153.142609153008,0.37373684915532723,0.09501462114633495,0.09343421228883181,220.88895964117174,5.605862647633762,2.4405597758497946,0.0,0.3802868709102858,6.395088533037778,6.108741285289818,3.707796991375286,14.831187965501144,1.330204696048689,14.347207793096576,0.0,0.9501462114633494,0.0
1970-10-31,0.40963413874598437,2.7579220028491402,4.620931200017673,25.15840320009622,0.0,0.28648772334502054,9.931574409294045,11.842819750224898,2.0677939246424426,7.801222533878306,9.186828466087022,2.287369795576229,11.616395978931926,0.7230197137918242,3.9077009198310466,6.910473768868611,0.0,0.6908097267741297,0.0,0.2825390310210127,2.537747089333907,49.161791397656216,5.529194517471819,13.249208493645357,1.6129538162852435,0.5766334797917884,147.66293435665818,0.8881839344238811,0.6161241600023564,0.8881839344238811,283.02096180401423,5.7504921600219925,12.065055203745827,0.4125655981414096,0.9282725958181716,10.585035187091849,8.529688548821587,3.816231782808039,17.843462119615964,1.7456851200066765,17.456851200066765,0.21030881302717855,2.669871360010211,0.0
1970-11-30,5.3454915922994815,48.50092488821966,24.38172541881544,143.9901897375327,30.95956503507528,18.618295124186165,42.66249339884944,12.15773881056551,3.1407491927294235,11.853795340301371,26.293087733393424,7.963495706435859,17.063071315963484,4.567481499568412,33.90529148571361,26.252390776377947,41.07213674732922,35.89186724766607,0.8749535444604694,1.7499070889209387,19.452382096904817,56.67754626893929,37.57821724594132,14.73089506442537,19.624981564743088,12.307927967207254,377.67507558792704,17.168893198883563,9.660683656511779,27.159412948233914,767.3481472317411,40.252848568799074,263.40185720841635,4.657682234518668,5.7162463787274564,89.59924233567229,72.56631550245673,29.21637038016255,80.98015703197228,12.075854570639724,81.88579480281412,4.261023602768145,55.77894730247872,0.0
1970-12-31,6.300528704347594,27.127150530926457,51.84007757858474,264.2775088928882,31.756995979163825,34.34186774490971,87.3932835085516,14.030906794599785,3.698068457491416,13.269539759233904,63.806128897486296,16.258496844308084,27.406327167101274,9.746631049586881,68.99474603323445,93.69571520602072,155.86625346768525,221.5580857145574,8.862074490113624,8.383043436593969,58.73402844251073,115.9255149517566,80.31936321281047,15.43265192401129,78.71925531269346,46.398603465070096,669.8863512148263,54.19809772857161,23.91591207878007,113.25533525349792,1267.427277807603,84.44053873625144,301.116330903623,52.21333873019275,32.032723147357515,221.74901497726,193.2364108872495,67.90937307239793,201.48582859687875,38.4792328418361,138.151134577981,27.710899097347887,180.23779549873922,0.76414508537821
1971-01-31,16.203709931713135,6.570944674145828,47.00823950227149,240.9356476056862,39.27626297144952,41.18552575478387,85.37132159766458,13.627066266230749,3.7789343427362576,12.481934647219761,69.32346555969842,20.039386371200553,32.315942985957115,9.7374600211916,79.46223626709971,60.875048518590425,92.1610760424175,263.9756535214959,7.125083615825072,9.000105619989565,54.966317712527385,115.62635692347703,90.31107277152017,22.226872831799323,53.577317164847564,23.790385822032327,712.0108384835174,135.21346442223256,23.135716620240203,179.71409828271413,1584.927063534441,115.67858310120103,615.6749203511511,28.329662468485292,17.706039042803308,173.88924816535493,213.45135224530335,85.32624529198547,200.49981354183936,29.76697297636001,121.42567194317152,16.144619097530786,240.05148009153692,0.0
1971-02-28,7.587651707498635,3.9316950640007793,32.88066170599371,92.26215523472861,35.677590023155815,38.549938372477676,68.93636038372479,14.829505062340253,3.9925590552454526,11.977677165736358,87.47781865974669,26.502430912883394,29.16161164822018,11.763285331510593,77.08750382319236,34.787109966479434,14.293263035067591,23.097084469710673,3.8442261976868832,6.505613565316264,54.897687009624974,130.11227130632528,105.24938142250248,22.595142320774933,40.218020188050055,8.754595538141636,578.2446985471557,40.911876078635494,12.432489003261303,39.25468616152621,812.2072081528731,52.34732211899496,330.70059092043806,7.442823527711878,9.708030688319841,111.63808012797696,174.36946470055523,62.29319691671898,152.57788231809351,9.487952134067836,62.653201161172085,8.889168372580512,82.77420310066078,0.0
1971-03-31,6.726948896602815,12.433363450008047,76.03139285723559,214.95120545698018,45.81281521882823,40.86007843841436,95.34018302296685,14.590161028095764,4.095483797360215,11.26258044274059,105.39676133996552,34.05225058913483,37.378703771271546,12.655360211551093,96.19033645964156,60.19010293252634,50.989996671194106,123.83284905861427,3.88866540755192,7.77733081510384,75.38249864516145,109.5896614855541,144.98248292947443,20.12882881333803,76.7477515399353,21.95774638007268,1035.7076983494524,76.75679669480392,16.6760304036316,93.93466337721047,1248.0333478080888,77.8685826474662,261.72787360375014,26.45125599725373,21.1879958753512,210.87611914280788,282.68077236991587,89.47542207234295,270.5855524208863,34.0586722650442,141.88758072242481,12.864417204855057,139.3437794744132,0.0
1971-04-30,5.122645234991371,7.27027895153754,38.63352744296678,85.66564780831764,51.46764954734564,61.72174064490109,78.87762382734964,13.968268201334082,5.56630236594516,6.5115235224264145,173.14452452763564,50.73134577842577,54.11044661794292,13.380244035705767,123.20551881942241,24.067623608155408,11.214638852886551,25.445628845515003,2.140092379942728,6.420277139828184,102.6090077646872,149.70455743504132,200.01276478293858,14.598408274719946,45.13409207995097,6.591277384449934,625.7317738575166,33.72125889557611,4.643927851200611,30.395538408168374,820.8808022239721,37.3490367607198,206.15606614183844,4.120526999061627,6.555383862143497,170.4614337115237,181.08589152145316,59.74764148639358,171.65740884727185,8.398592922384083,70.74579449914121,7.137145265576017,58.9877644078035,0.0
1971-05-31,6.075920781858254,0.5152548492756858,17.167909034298408,43.47103571987486,86.1404741606675,146.57132987953577,75.89196646565475,20.84617411690927,15.798221640168908,11.217672170534136,257.3127084796191,66.62871576966272,59.45130719362202,13.778199499246186,147.36376429653632,10.815272580831358,5.99094602526388,14.33276960474523,1.721936924781505,6.026779236735267,170.78905879638222,124.40994281546374,192.78635827902522,9.006632274055967,31.46908993086934,3.645412426673965,454.2528685704146,23.73627982161512,1.2075287699965238,19.41369851224751,534.2550327349537,15.54037025734657,230.1237463040743,3.4186206433662343,2.1133291249900354,177.33530559268323,190.47388450123205,64.39438157322579,148.0573522272431,2.2050525365153915,39.9009506607547,1.749447067446225,17.062906532559577,0.0
1971-06-30,3.810793845023522,0.0,12.022441172208024,34.757948735492505,102.65643274581872,246.99003276168918,52.04844391789874,38.50798190741924,34.41324174984299,15.420617189170148,265.4471437488477,64.3800521628803,68.32122160036532,6.674573172689898,125.77097878705273,5.914540416127876,3.7299768319213267,8.847852019906403,0.49324737879155545,3.8637711338671847,158.2137899182655,163.92254555172693,143.47305153817118,8.277628713925063,17.07678017042169,2.906545514774847,288.0614792445922,9.36831390343031,0.4761362840478426,9.281570256176325,375.6861966399385,14.046020379411356,88.06287413378034,1.7543128352921666,0.7518483579823572,144.34438182564062,127.21340024633382,44.91040858347946,98.54225811955426,1.6069599586614687,31.841613995699472,0.6652803976558271,9.701276787474793,0.0
1971-07-31,1.3783679897819807,0.0,6.950740749190052,26.46306116559104,14.675860202455038,44.993097725947685,11.586205422990819,25.39896536648383,13.178708444873685,8.626063709371866,67.40082686025224,14.126377267518182,34.30364407646958,1.8968561960587078,17.95030126902252,5.184623079208504,2.722401223631889,14.428726485249012,0.0,0.4559809384535996,26.776739431175173,103.18197235864312,34.278370664557436,9.580239101114996,5.329177683761367,2.0511195945072798,164.14142993243692,2.5409078087230963,0.16748772889614583,2.4501611012687,252.0599578825789,13.733993769483956,24.812120151077607,0.9580281776798323,0.22541839474819586,44.44366262079884,31.336774093407566,11.609047329532087,38.2084179098192,1.674877288961458,25.541878656662234,0.189569243985327,4.187193222403645,0.0
1971-08-31,0.29200241426272194,0.08333935849668787,7.736836988535903,20.664210184570578,0.0,6.168275109024484,6.043663490660353,18.017336968625212,7.354015089234781,9.560219616005215,22.81478404240158,3.940150572180288,15.004902055805543,0.7609421438598466,5.398124033549914,4.839834256878404,0.0,8.919948163527987,0.0,0.0,5.074270411571999,101.34731236495259,11.59945959816515,12.567521708045012,1.7031040575920962,0.8937289669826408,184.49121867410076,0.7511535295602516,0.0,0.1877883823900629,224.33096591619835,7.5409676976868925,7.2232992203733835,4.302074895003026,0.08962656031256304,16.128685008163735,10.158398292434617,4.660581136253278,25.274690008142773,1.5669543267920816,18.999321212353987,0.0,1.2731503905185664,0.0
